t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
118.457,stream,2.0,181.671875,0.7,1986.83203125,2119.0,0.0,3175.0,482.0,1004.0,43.125,43.343
118.959,stream,4.0,181.671875,1.0,1986.83203125,2119.0,0.0,3134.0,482.0,1004.0,43.218,43.406
119.462,stream,2.0,181.67578125,0.7,1986.83203125,2119.0,0.0,3139.0,482.0,1004.0,43.218,43.5
119.964,stream,2.0,181.6796875,1.0,1986.82421875,2119.0,0.0,3139.0,482.0,1004.0,43.062,43.656
120.465,stream,4.0,181.6796875,0.3,1986.82421875,2119.0,0.0,3134.0,482.0,1004.0,43.062,43.468
120.968,stream,2.0,181.6796875,1.0,1986.82421875,2119.0,0.0,3139.0,482.0,1004.0,43.0,43.437
121.469,stream,4.0,181.6796875,1.0,1986.82421875,2119.0,0.0,3139.0,482.0,1004.0,43.281,43.406
121.972,stream,2.0,181.6796875,0.7,1986.82421875,2119.0,0.0,3134.0,482.0,1004.0,43.093,43.406
122.473,stream,4.0,181.68359375,1.0,1986.82421875,2119.0,0.0,3139.0,482.0,1004.0,43.187,43.312
122.976,stream,2.0,181.68359375,1.0,1986.82421875,2119.0,0.0,3139.0,482.0,1004.0,43.187,43.5
123.477,stream,4.0,181.69140625,0.7,1986.82421875,2119.0,0.0,3139.0,482.0,1004.0,43.062,43.531
123.979,stream,2.0,181.69140625,0.7,1986.81640625,2119.0,0.0,3175.0,482.0,1004.0,43.125,43.531
124.481,stream,4.0,181.69140625,0.3,1986.81640625,2119.0,0.0,3180.0,482.0,1004.0,43.0,43.468
124.983,stream,2.0,181.69140625,0.7,1986.81640625,2119.0,0.0,3134.0,482.0,1004.0,43.031,43.5
125.485,stream,4.0,181.69140625,1.0,1986.81640625,2119.0,0.0,3134.0,482.0,1004.0,43.343,43.468
125.987,stream,2.0,181.69140625,0.7,1986.81640625,2119.0,0.0,3139.0,482.0,1004.0,43.093,43.468
126.489,stream,4.0,181.69140625,0.7,1986.81640625,2119.0,0.0,3134.0,482.0,1004.0,43.25,43.343
126.991,stream,4.0,181.6953125,1.0,1986.81640625,2119.0,0.0,3134.0,482.0,1004.0,43.062,43.5
127.493,stream,2.0,181.69921875,0.7,1986.81640625,2119.0,0.0,3134.0,482.0,1004.0,42.968,43.406
127.995,stream,2.0,181.69921875,0.7,1986.81640625,2119.0,0.0,3139.0,482.0,1004.0,43.031,43.437
128.497,stream,4.0,181.69921875,0.7,1986.81640625,2119.0,0.0,3139.0,482.0,1004.0,43.187,43.406
128.999,stream,2.0,181.69921875,1.0,1986.81640625,2119.0,0.0,3139.0,482.0,1004.0,43.312,43.343
129.501,stream,4.0,181.69921875,0.7,1986.81640625,2119.0,0.0,3175.0,482.0,1004.0,43.031,43.312
130.003,stream,0.0,181.70703125,1.3,1986.80859375,2119.0,0.0,3134.0,482.0,1004.0,43.093,43.406
130.505,stream,6.0,181.70703125,0.3,1986.80859375,2119.0,0.0,3134.0,482.0,1004.0,43.031,43.406
131.006,stream,0.0,181.70703125,1.0,1986.80078125,2119.0,0.0,3139.0,482.0,1004.0,43.0,43.375
131.508,stream,4.0,181.7109375,0.3,1986.80078125,2119.0,0.0,3134.0,482.0,1004.0,43.062,43.406
132.010,stream,4.0,181.7109375,0.7,1986.80078125,2119.0,0.0,3134.0,482.0,1004.0,43.187,43.375
132.512,stream,2.0,181.7109375,1.0,1986.80078125,2119.0,0.0,3139.0,482.0,1004.0,43.156,43.312
133.014,stream,4.0,181.7109375,1.0,1986.796875,2119.0,0.0,3139.0,482.0,1004.0,43.093,43.531
133.516,stream,2.0,181.7109375,0.0,1986.796875,2119.0,0.0,3139.0,482.0,1004.0,42.968,43.406
134.018,stream,2.0,181.7109375,1.0,1986.796875,2119.0,0.0,3139.0,482.0,1004.0,43.062,43.406
134.519,stream,4.0,181.7109375,0.0,1986.796875,2119.0,0.0,3175.0,482.0,1004.0,43.281,43.406
135.021,stream,4.0,181.71484375,1.7,1986.7890625,2119.0,0.0,3175.0,482.0,1004.0,43.062,43.375
135.523,stream,4.0,181.71875,0.3,1986.7890625,2119.0,0.0,3134.0,482.0,1004.0,43.156,43.375
136.025,stream,2.0,181.72265625,0.7,1986.7890625,2119.0,0.0,3134.0,482.0,1004.0,42.937,43.406
136.526,stream,2.0,181.72265625,0.7,1986.7890625,2119.0,0.0,3134.0,482.0,1004.0,43.062,43.375
137.028,stream,4.0,181.72265625,0.7,1986.7890625,2119.0,0.0,3139.0,482.0,1004.0,42.937,43.343
137.530,stream,2.0,181.72265625,1.0,1986.7890625,2119.0,0.0,3134.0,482.0,1004.0,43.093,43.375
138.032,stream,4.0,181.72265625,0.3,1986.7890625,2119.0,0.0,3134.0,482.0,1004.0,43.25,43.375
138.533,stream,2.0,181.72265625,0.3,1986.7890625,2119.0,0.0,3134.0,482.0,1004.0,43.062,43.531
139.035,stream,4.0,181.73046875,2.0,1986.7890625,2119.0,0.0,3139.0,482.0,1004.0,43.062,43.437
139.536,stream,2.0,181.73046875,0.3,1986.7890625,2119.0,0.0,3134.0,482.0,1004.0,42.968,43.437
140.038,stream,4.0,181.73046875,0.7,1986.7890625,2119.0,0.0,3134.0,482.0,1004.0,43.281,43.406
140.540,stream,2.0,181.73046875,1.0,1986.7890625,2119.0,0.0,3175.0,482.0,1004.0,43.125,43.343
141.041,stream,4.0,181.73046875,0.3,1986.78125,2119.0,0.0,3134.0,482.0,1004.0,43.218,43.343
141.543,stream,2.0,181.73046875,0.7,1986.78125,2119.0,0.0,3139.0,482.0,1004.0,43.125,43.562
142.045,stream,4.0,181.73046875,0.7,1986.78125,2119.0,0.0,3139.0,482.0,1004.0,43.093,43.468
142.547,stream,0.0,181.734375,1.0,1986.78125,2119.0,0.0,3139.0,482.0,1004.0,42.937,43.406
143.049,stream,4.0,181.73828125,0.7,1986.78125,2119.0,0.0,3134.0,482.0,1004.0,43.156,43.375
143.551,stream,4.0,181.7421875,0.7,1986.78125,2119.0,0.0,3134.0,482.0,1004.0,43.281,43.312
144.053,stream,2.0,181.7421875,0.3,1986.7734375,2119.0,0.0,3134.0,482.0,1004.0,42.968,43.312
144.555,stream,4.0,181.7421875,1.0,1986.7734375,2119.0,0.0,3134.0,482.0,1004.0,43.125,43.468
145.057,stream,4.0,181.7421875,1.7,1986.7734375,2119.0,0.0,3139.0,482.0,1004.0,42.968,43.406
145.560,stream,2.0,181.74609375,0.7,1986.7734375,2119.0,0.0,3134.0,482.0,1004.0,43.062,43.437
146.061,stream,2.0,181.74609375,1.0,1986.765625,2119.0,0.0,3175.0,482.0,1004.0,43.062,43.312
146.563,stream,4.0,181.74609375,1.3,1986.765625,2119.0,0.0,3134.0,482.0,1004.0,43.218,43.406
147.065,stream,4.0,181.75,0.3,1986.765625,2119.0,0.0,3134.0,482.0,1004.0,43.25,43.312
147.566,stream,2.0,181.75,0.7,1986.765625,2119.0,0.0,3134.0,482.0,1004.0,43.218,43.343
148.068,stream,2.0,181.75,0.7,1986.765625,2119.0,0.0,3134.0,482.0,1004.0,43.093,43.312
148.569,stream,4.0,181.75,0.7,1986.765625,2119.0,0.0,3134.0,482.0,1004.0,43.062,43.562
149.071,stream,2.0,181.75390625,1.0,1986.765625,2119.0,0.0,3134.0,482.0,1004.0,43.093,43.468
149.573,stream,4.0,181.75390625,0.7,1986.765625,2119.0,0.0,3134.0,482.0,1004.0,43.031,43.406
150.074,stream,2.0,181.75390625,0.3,1986.765625,2119.0,0.0,3139.0,482.0,1004.0,43.031,43.406
150.576,stream,2.0,181.75390625,0.7,1986.765625,2119.0,0.0,3134.0,482.0,1004.0,42.937,43.375
151.077,stream,4.0,181.7578125,0.3,1986.765625,2119.0,0.0,3134.0,482.0,1004.0,43.187,43.406
151.579,stream,4.0,181.7578125,1.0,1986.765625,2119.0,0.0,3175.0,482.0,1004.0,43.125,43.281
152.080,stream,2.0,181.76171875,0.3,1986.7578125,2119.0,0.0,3139.0,482.0,1004.0,43.093,43.343
152.582,stream,2.0,181.76171875,0.3,1986.7578125,2119.0,0.0,3134.0,482.0,1004.0,43.187,43.375
153.083,stream,4.0,181.76171875,1.0,1986.7578125,2119.0,0.0,3134.0,482.0,1004.0,43.093,43.468
153.584,stream,2.0,181.76171875,1.0,1986.7578125,2119.0,0.0,3139.0,482.0,1004.0,43.062,43.375
154.086,stream,4.0,181.76171875,19.4,1985.75,2119.0,0.0,3139.0,482.0,1004.0,43.062,43.375
154.588,stream,4.0,181.76171875,7.6,1986.03125,2118.0,8.0,4206.0,760.0,1520.0,43.343,43.593
155.090,stream,4.0,181.765625,2.3,1986.08984375,2119.0,0.0,3812.0,642.0,1203.0,43.062,43.625
155.591,stream,4.0,181.765625,2.7,1986.08984375,2119.0,0.0,3697.0,562.0,1125.0,43.375,43.5
156.093,stream,2.0,181.765625,3.4,1986.08984375,2119.0,0.0,3617.0,522.0,1125.0,43.156,43.437
156.595,stream,4.0,181.765625,2.3,1986.08203125,2119.0,0.0,3617.0,522.0,1085.0,43.25,43.437
157.096,stream,4.0,181.765625,1.7,1986.328125,2119.0,0.0,3617.0,522.0,1085.0,43.125,43.656
157.597,stream,4.0,181.765625,1.7,1986.328125,2119.0,0.0,3577.0,522.0,1085.0,43.187,43.562
158.099,stream,0.0,181.765625,0.7,1986.3203125,2119.0,0.0,3577.0,522.0,1085.0,43.062,43.5
158.600,stream,4.0,181.765625,8.0,1986.8125,2119.0,0.0,3536.0,482.0,1085.0,43.25,43.437
159.102,stream,4.0,181.7734375,17.9,1989.25390625,2121.0,22.0,3892.0,682.0,1123.0,43.593,43.593
159.604,stream,4.0,181.77734375,2.3,1989.46875,2122.0,0.0,3932.0,722.0,1123.0,43.343,43.562
160.106,stream,4.0,181.77734375,0.7,1989.46875,2122.0,0.0,3697.0,562.0,1085.0,43.25,43.531
160.607,stream,2.0,181.77734375,0.3,1989.46875,2122.0,0.0,3577.0,482.0,1085.0,43.25,43.718
161.109,stream,4.0,181.78125,2.3,1989.07421875,2121.0,0.0,3577.0,482.0,1085.0,43.187,43.687
161.611,stream,4.0,181.78515625,2.0,1989.07421875,2122.0,0.0,3577.0,482.0,1085.0,43.062,43.625
162.113,stream,2.0,181.78515625,1.7,1988.296875,2121.0,0.0,3617.0,522.0,1085.0,43.25,43.562
162.615,stream,4.0,181.78515625,7.8,1991.17578125,2121.0,0.0,3577.0,482.0,1085.0,43.375,43.562
163.116,stream,4.0,181.7890625,27.8,2010.73046875,2124.0,0.0,3778.0,642.0,1123.0,43.5,43.531
163.618,stream,4.0,181.7890625,56.8,2042.1015625,2148.0,0.0,4440.0,1040.0,1160.0,43.75,43.75
164.120,stream,8.0,181.7890625,52.5,2077.0703125,2195.0,0.0,4944.0,1475.0,1156.0,43.875,43.875
164.622,stream,2.0,181.7890625,26.4,2077.84765625,2210.0,0.0,4904.0,1355.0,1196.0,43.625,43.656
165.124,stream,6.0,181.7890625,22.7,2071.26171875,2208.0,0.0,4560.0,1160.0,1160.0,43.437,43.687
165.626,stream,0.0,181.7890625,20.7,2071.4921875,2204.0,0.0,4173.0,922.0,1123.0,43.531,43.625
166.127,stream,4.0,181.7890625,19.5,2067.00390625,2198.0,0.0,3979.0,803.0,1125.0,43.656,43.656
166.629,stream,2.0,181.79296875,10.5,2063.3671875,2197.0,0.0,3979.0,803.0,1125.0,43.312,43.812
167.132,stream,4.0,181.79296875,5.7,2063.61328125,2196.0,0.0,3737.0,602.0,1125.0,43.281,43.812
167.634,stream,2.0,181.79296875,21.1,2063.8671875,2196.0,14.0,3818.0,643.0,1125.0,43.281,43.75
168.135,stream,4.0,181.796875,4.1,2063.64453125,2196.0,0.0,4059.0,842.0,1123.0,43.375,43.718
168.637,stream,2.0,181.796875,1.0,2064.359375,2196.0,0.0,3778.0,602.0,1125.0,43.187,43.656
169.139,stream,4.0,181.796875,1.0,2064.359375,2197.0,0.0,3697.0,562.0,1085.0,43.312,43.531
169.641,stream,4.0,181.796875,0.7,2064.359375,2197.0,0.0,3577.0,522.0,1085.0,43.437,43.687
170.142,stream,2.0,181.796875,1.0,2064.359375,2197.0,0.0,3577.0,482.0,1085.0,43.218,43.625
170.644,stream,4.0,181.796875,2.0,2064.359375,2197.0,37.0,3577.0,522.0,1085.0,43.375,43.75
171.145,stream,2.0,181.80078125,1.0,2064.60546875,2197.0,0.0,3577.0,482.0,1085.0,43.187,43.687
171.647,stream,2.0,181.8046875,1.0,2064.6015625,2197.0,0.0,3542.0,482.0,1085.0,43.406,43.656
172.149,stream,2.0,181.80859375,1.3,2064.6015625,2197.0,0.0,3577.0,482.0,1085.0,43.468,43.687
172.650,stream,4.0,181.80859375,0.0,2064.59765625,2197.0,0.0,3542.0,482.0,1085.0,43.25,43.75
173.152,stream,2.0,181.80859375,2.7,2064.3515625,2197.0,0.0,3542.0,482.0,1085.0,43.312,43.656
173.654,stream,4.0,181.80859375,8.7,2036.83984375,2197.0,0.0,3577.0,522.0,1085.0,43.281,43.843
174.156,stream,4.0,181.80859375,14.7,2005.859375,2168.0,25.0,3858.0,682.0,1123.0,43.437,43.718
174.658,stream,4.0,181.8125,1.3,2005.859375,2138.0,0.0,3778.0,602.0,1125.0,43.187,43.718
175.159,stream,2.0,181.81640625,1.0,2005.859375,2138.0,0.0,3617.0,522.0,1085.0,43.562,43.687
175.661,stream,4.0,181.81640625,1.7,2004.9765625,2138.0,0.0,3577.0,482.0,1085.0,43.437,43.718
176.163,stream,4.0,181.81640625,5.0,2004.9765625,2138.0,0.0,3657.0,522.0,1085.0,43.312,43.687
176.665,stream,4.0,181.81640625,0.3,2003.75,2138.0,0.0,3577.0,482.0,1085.0,43.375,43.812
177.166,stream,0.0,181.81640625,1.0,2002.890625,2136.0,0.0,3536.0,482.0,1085.0,43.187,43.687
177.668,stream,4.0,181.8203125,0.3,2002.890625,2135.0,0.0,3542.0,482.0,1085.0,43.218,43.781
178.170,stream,2.0,181.8203125,2.0,2002.4296875,2135.0,0.0,3536.0,482.0,1085.0,43.218,43.718
178.671,stream,4.0,181.8203125,0.3,2001.93359375,2135.0,0.0,3542.0,482.0,1085.0,43.468,43.656
179.173,stream,2.0,181.82421875,2.3,2001.6875,2134.0,0.0,3577.0,482.0,1085.0,43.531,43.75
179.674,stream,4.0,181.828125,0.3,2001.6875,2134.0,0.0,3542.0,482.0,1085.0,43.375,43.843
180.176,stream,2.0,181.828125,1.0,2001.6875,2134.0,0.0,3536.0,482.0,1085.0,43.25,43.781
180.677,stream,4.0,181.83203125,0.3,2001.6875,2134.0,0.0,3536.0,482.0,1085.0,43.281,43.75
181.178,stream,4.0,181.83203125,1.7,2001.6875,2134.0,9.0,3542.0,482.0,1085.0,43.5,43.687
181.680,stream,2.0,181.83203125,0.7,2001.6796875,2134.0,0.0,3536.0,482.0,1085.0,43.312,43.75
182.181,stream,2.0,181.83203125,0.7,2001.6796875,2134.0,0.0,3542.0,482.0,1085.0,43.468,43.687
182.683,stream,4.0,181.83203125,1.0,2001.6796875,2134.0,0.0,3536.0,482.0,1085.0,43.562,43.875
183.184,stream,2.0,181.8359375,0.7,2001.6796875,2134.0,0.0,3542.0,482.0,1085.0,43.281,43.843
183.685,stream,2.0,181.8359375,1.0,2001.6796875,2134.0,0.0,3536.0,482.0,1085.0,43.281,43.843
184.187,stream,4.0,181.8359375,1.0,2001.6796875,2134.0,0.0,3623.0,482.0,1085.0,43.218,43.687
184.689,stream,2.0,181.8359375,1.3,2001.671875,2134.0,0.0,3577.0,482.0,1085.0,43.531,43.781
185.190,stream,4.0,181.8359375,1.0,2001.671875,2134.0,0.0,3542.0,482.0,1085.0,43.593,43.75
185.692,stream,2.0,181.8359375,1.0,2001.66796875,2134.0,0.0,3582.0,482.0,1085.0,43.343,43.75
186.193,stream,2.0,181.83984375,0.7,2001.66796875,2134.0,0.0,3582.0,482.0,1085.0,43.468,43.687
186.695,stream,4.0,181.83984375,1.0,2001.66796875,2134.0,0.0,3536.0,482.0,1085.0,43.375,43.843
187.196,stream,4.0,181.84765625,0.3,2001.66796875,2134.0,0.0,3536.0,482.0,1085.0,43.25,43.812
187.697,stream,4.0,181.84765625,0.7,2001.66796875,2134.0,0.0,3536.0,482.0,1085.0,43.437,43.781
188.198,stream,0.0,181.84765625,0.3,2001.66796875,2134.0,0.0,3536.0,482.0,1085.0,43.437,43.75
188.700,stream,4.0,181.84765625,0.7,2001.66796875,2134.0,0.0,3536.0,482.0,1085.0,43.468,43.75
189.201,stream,2.0,181.84765625,2.0,2003.63671875,2136.0,0.0,3577.0,482.0,1085.0,43.343,43.906
189.703,stream,4.0,181.84765625,0.7,2003.640625,2136.0,0.0,3577.0,482.0,1085.0,43.25,43.812
190.204,stream,2.0,181.84765625,1.3,2003.640625,2136.0,0.0,3577.0,482.0,1085.0,43.312,43.781
190.705,stream,4.0,181.84765625,0.7,2003.640625,2136.0,0.0,3536.0,482.0,1085.0,43.562,43.812
191.206,stream,2.0,181.8515625,0.3,2003.640625,2136.0,0.0,3536.0,482.0,1085.0,43.437,43.656
191.708,stream,4.0,181.8515625,0.7,2003.640625,2136.0,0.0,3536.0,482.0,1085.0,43.406,43.812
192.209,stream,2.0,181.8515625,1.0,2003.640625,2136.0,0.0,3536.0,482.0,1085.0,43.187,43.75
192.710,stream,2.0,181.8515625,1.0,2003.640625,2136.0,0.0,3536.0,482.0,1085.0,43.25,43.812
193.211,stream,4.0,181.8515625,0.0,2003.640625,2136.0,0.0,3536.0,482.0,1085.0,43.468,43.781
193.713,stream,2.0,181.85546875,1.0,2003.6328125,2136.0,0.0,3582.0,482.0,1085.0,43.5,43.781
194.214,stream,4.0,181.85546875,1.0,2003.6328125,2136.0,0.0,3617.0,522.0,1085.0,43.312,44.031
194.715,stream,2.0,181.859375,1.7,2003.625,2136.0,0.0,3657.0,522.0,1085.0,43.343,43.875
195.217,stream,2.0,181.86328125,0.3,2003.625,2136.0,0.0,3577.0,482.0,1085.0,43.312,43.656
195.718,stream,4.0,181.86328125,2.7,2003.625,2136.0,0.0,3577.0,482.0,1085.0,43.562,43.875
196.220,stream,4.0,181.86328125,3.0,2003.625,2136.0,0.0,3577.0,482.0,1085.0,43.656,43.843
196.721,stream,2.0,181.8671875,3.9,2003.625,2136.0,0.0,3577.0,522.0,1085.0,43.5,43.843
197.223,stream,4.0,181.8671875,0.3,2003.625,2136.0,0.0,3577.0,522.0,1085.0,43.406,43.906
197.724,stream,2.0,181.8671875,1.4,2003.625,2136.0,0.0,3577.0,522.0,1085.0,43.375,43.843
198.226,stream,4.0,181.8671875,1.0,2003.84375,2136.0,0.0,3577.0,522.0,1085.0,43.281,43.781
198.727,stream,4.0,181.8671875,2.4,2003.83984375,2136.0,0.0,3577.0,522.0,1085.0,43.656,43.937
199.229,stream,2.0,181.87109375,2.0,2003.83984375,2136.0,0.0,3582.0,482.0,1085.0,43.25,43.812
199.731,stream,4.0,181.875,1.3,2003.83984375,2136.0,0.0,3536.0,482.0,1085.0,43.687,43.906
200.232,stream,2.0,181.87890625,1.7,2003.83984375,2136.0,0.0,3577.0,482.0,1085.0,43.468,43.75
200.734,stream,4.0,181.87890625,0.3,2003.83203125,2136.0,0.0,3582.0,482.0,1085.0,43.562,43.75
201.235,stream,2.0,181.87890625,1.3,2003.83203125,2136.0,0.0,3577.0,482.0,1085.0,43.531,44.093
201.736,stream,2.0,181.87890625,2.0,2003.83203125,2136.0,0.0,3542.0,482.0,1085.0,43.343,43.906
202.237,stream,4.0,181.87890625,6.1,2003.83203125,2136.0,0.0,3577.0,482.0,1085.0,43.343,43.875
202.739,stream,2.0,181.87890625,6.7,2003.83203125,2136.0,0.0,3582.0,522.0,1085.0,43.5,43.781
203.240,stream,4.0,181.8828125,1.7,2003.83203125,2136.0,0.0,3582.0,482.0,1085.0,43.625,43.906
203.741,stream,4.0,181.8828125,3.9,2003.83203125,2136.0,0.0,3577.0,522.0,1085.0,43.375,43.781
204.242,stream,2.0,181.88671875,0.7,2004.05078125,2137.0,0.0,3577.0,522.0,1085.0,43.437,44.031
204.744,stream,2.0,181.88671875,1.3,2004.05078125,2137.0,0.0,3577.0,522.0,1085.0,43.343,43.875
205.245,stream,4.0,181.88671875,1.3,2004.05078125,2137.0,0.0,3577.0,482.0,1085.0,43.343,43.937
205.747,stream,2.0,181.88671875,2.0,2004.04296875,2137.0,0.0,3577.0,482.0,1085.0,43.406,43.812
206.248,stream,6.0,181.890625,2.6,2004.04296875,2137.0,0.0,3577.0,522.0,1085.0,43.625,43.875
206.750,stream,2.0,181.890625,3.9,2004.03515625,2137.0,0.0,3577.0,522.0,1085.0,43.656,43.812
207.251,stream,2.0,181.89453125,2.6,2004.03515625,2137.0,0.0,3577.0,522.0,1085.0,43.656,43.812
207.753,stream,4.0,181.89453125,4.0,2004.03515625,2137.0,0.0,3577.0,522.0,1085.0,43.437,44.093
208.255,stream,4.0,181.89453125,3.0,2004.03515625,2137.0,0.0,3577.0,522.0,1085.0,43.531,43.937
208.756,stream,2.0,181.89453125,0.7,2004.03515625,2137.0,0.0,3577.0,522.0,1085.0,43.406,43.781
209.257,stream,4.0,181.89453125,1.3,2004.03515625,2137.0,0.0,3577.0,522.0,1085.0,43.593,43.875
209.758,stream,4.0,181.89453125,0.7,2004.03515625,2137.0,0.0,3577.0,522.0,1085.0,43.468,43.75
210.260,stream,4.0,181.8984375,0.3,2004.03515625,2137.0,0.0,3577.0,522.0,1085.0,43.562,44.031
210.761,stream,2.0,181.8984375,1.0,2004.03515625,2137.0,0.0,3577.0,482.0,1085.0,43.468,44.0
211.263,stream,4.0,181.90234375,1.0,2004.02734375,2137.0,0.0,3617.0,522.0,1085.0,43.437,43.906
211.764,stream,4.0,181.90625,0.7,2004.02734375,2137.0,0.0,3617.0,522.0,1085.0,43.312,43.812
212.265,stream,2.0,181.90625,1.0,2004.02734375,2137.0,0.0,3577.0,522.0,1085.0,43.656,43.843
212.767,stream,2.0,181.91015625,0.3,2004.02734375,2137.0,0.0,3577.0,482.0,1085.0,43.5,43.781
213.268,stream,4.0,181.91015625,0.3,2004.02734375,2137.0,0.0,3536.0,482.0,1085.0,43.375,43.812
213.769,stream,2.0,181.91015625,0.7,2004.02734375,2137.0,0.0,3536.0,482.0,1085.0,43.468,44.031
214.270,stream,4.0,181.91015625,0.7,2004.02734375,2137.0,0.0,3536.0,482.0,1085.0,43.406,43.875
214.772,stream,2.0,181.91015625,0.3,2004.02734375,2137.0,0.0,3542.0,482.0,1085.0,43.531,43.906
215.273,stream,2.0,181.9140625,0.7,2004.02734375,2137.0,0.0,3536.0,482.0,1085.0,43.468,43.718
215.774,stream,2.0,181.9140625,2.3,2004.02734375,2137.0,0.0,3542.0,482.0,1085.0,43.468,43.812
216.276,stream,6.0,181.9140625,1.3,2004.02734375,2137.0,0.0,3577.0,522.0,1085.0,43.562,43.906
216.777,stream,2.0,181.9140625,0.7,2004.01953125,2137.0,0.0,3617.0,482.0,1085.0,43.656,43.812
217.278,stream,2.0,181.9140625,0.3,2004.01953125,2137.0,0.0,3582.0,482.0,1085.0,43.437,43.968
217.779,stream,2.0,181.9140625,1.0,2004.01953125,2137.0,0.0,3542.0,482.0,1085.0,43.375,43.718
218.281,stream,4.0,181.9140625,0.7,2004.01953125,2137.0,0.0,3542.0,482.0,1085.0,43.562,43.843
218.782,stream,2.0,181.9140625,1.3,2004.01953125,2137.0,0.0,3536.0,482.0,1085.0,43.656,43.875
219.283,stream,2.0,181.91796875,1.7,2004.01953125,2137.0,0.0,3536.0,482.0,1085.0,43.562,43.812
219.785,stream,4.0,181.91796875,0.7,2004.01171875,2137.0,0.0,3577.0,522.0,1085.0,43.5,44.0
220.286,stream,4.0,181.92578125,1.0,2004.01171875,2137.0,0.0,3582.0,522.0,1085.0,43.468,44.0
220.787,stream,2.0,181.92578125,0.3,2004.0078125,2137.0,0.0,3577.0,522.0,1085.0,43.312,43.843
221.289,stream,4.0,181.92578125,1.4,2004.0078125,2137.0,0.0,3582.0,522.0,1085.0,43.625,43.937
221.790,stream,2.0,181.92578125,0.3,2004.00390625,2137.0,0.0,3623.0,522.0,1085.0,43.718,43.812
222.292,stream,4.0,181.9296875,1.7,2003.9921875,2137.0,0.0,3663.0,522.0,1085.0,43.687,43.875
222.793,stream,4.0,181.9296875,0.7,2003.9921875,2137.0,0.0,3623.0,522.0,1085.0,43.437,43.968
223.294,stream,2.0,181.9296875,0.7,2003.9921875,2137.0,0.0,3577.0,522.0,1085.0,43.312,44.0
223.796,stream,4.0,181.9296875,1.0,2004.0078125,2137.0,0.0,3582.0,482.0,1085.0,43.375,43.843
224.297,stream,4.0,181.9296875,0.3,2004.0078125,2137.0,0.0,3582.0,482.0,1085.0,43.343,43.875
224.798,stream,2.0,181.93359375,1.3,2004.0078125,2137.0,0.0,3542.0,482.0,1085.0,43.531,43.843
225.300,stream,4.0,181.9375,0.7,2004.0078125,2137.0,0.0,3617.0,522.0,1085.0,43.562,43.718
225.801,stream,2.0,181.9375,1.3,2003.95703125,2137.0,0.0,3577.0,522.0,1085.0,43.593,43.75
226.303,stream,4.0,181.94140625,1.3,2003.95703125,2136.0,0.0,3577.0,522.0,1085.0,43.5,44.0
226.804,stream,2.0,181.94140625,2.0,2003.95703125,2136.0,0.0,3623.0,522.0,1085.0,43.375,43.937
227.305,stream,4.0,181.9453125,2.7,2003.95703125,2136.0,0.0,3617.0,522.0,1085.0,43.531,43.718
227.807,stream,2.0,181.9453125,2.3,2003.95703125,2136.0,0.0,3582.0,522.0,1085.0,43.687,43.937
228.308,stream,4.0,181.9453125,3.0,2003.95703125,2136.0,0.0,3582.0,482.0,1085.0,43.5,43.843
228.810,stream,4.0,181.94921875,1.0,2003.95703125,2136.0,0.0,3582.0,522.0,1085.0,43.562,43.875
229.311,stream,2.0,181.94921875,1.3,2003.95703125,2136.0,0.0,3582.0,522.0,1085.0,43.437,43.968
229.813,stream,4.0,181.94921875,0.3,2003.95703125,2136.0,0.0,3582.0,522.0,1085.0,43.343,43.906
230.315,stream,4.0,181.953125,1.3,2003.95703125,2136.0,0.0,3623.0,522.0,1085.0,43.375,43.875
230.817,stream,2.0,181.953125,0.7,2003.94921875,2136.0,0.0,3577.0,482.0,1085.0,43.531,43.843
231.318,stream,2.0,181.95703125,1.7,2003.94921875,2136.0,0.0,3577.0,482.0,1085.0,43.656,43.875
231.820,stream,4.0,181.9609375,0.7,2003.94140625,2136.0,0.0,3577.0,482.0,1085.0,43.5,43.968
232.322,stream,4.0,181.9609375,3.0,2003.94140625,2136.0,0.0,3657.0,522.0,1085.0,43.468,44.0
232.823,stream,2.0,181.9609375,1.3,2003.94140625,2136.0,0.0,3617.0,522.0,1085.0,43.343,44.0
233.325,stream,4.0,181.9609375,1.7,2003.94140625,2136.0,0.0,3577.0,522.0,1085.0,43.406,43.656
233.827,stream,4.0,181.9609375,2.0,2003.94140625,2136.0,0.0,3577.0,522.0,1085.0,43.312,43.843
234.328,stream,4.0,181.9609375,9.9,2003.94140625,2136.0,24.0,3778.0,602.0,1125.0,43.625,43.843
234.830,stream,4.0,181.9609375,3.7,2003.94140625,2136.0,0.0,3697.0,602.0,1125.0,43.75,43.812
235.332,stream,2.0,181.9609375,0.7,2003.94140625,2136.0,0.0,3657.0,522.0,1085.0,43.687,43.843
235.834,stream,4.0,181.9609375,1.3,2003.9296875,2136.0,0.0,3617.0,482.0,1085.0,43.562,44.062
236.336,stream,2.0,181.96484375,0.7,2003.9296875,2136.0,0.0,3577.0,482.0,1085.0,43.343,43.843
236.838,stream,4.0,181.96484375,1.0,2003.9296875,2136.0,0.0,3577.0,482.0,1085.0,43.312,43.906
