t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
0.505,warmup,6.0,180.66796875,1.3,1917.91015625,,,,,,,
1.006,warmup,0.0,180.68359375,0.7,1917.8984375,2043.0,21.0,3778.0,642.0,1125.0,44.375,44.812
1.507,warmup,0.0,180.6875,1.0,1917.8984375,2043.0,0.0,3617.0,522.0,1125.0,44.187,44.687
2.008,warmup,0.0,180.6953125,2.0,1917.8984375,2043.0,0.0,3536.0,482.0,1085.0,44.281,44.781
2.509,stream,2.0,180.6953125,1.7,1917.8984375,2043.0,0.0,3617.0,482.0,1125.0,44.562,44.75
3.010,stream,2.0,180.703125,3.0,1917.8984375,2043.0,0.0,3617.0,482.0,1085.0,44.312,44.687
3.512,stream,4.0,180.7734375,2.6,1917.8984375,2043.0,0.0,3577.0,482.0,1085.0,44.5,44.718
4.013,stream,2.0,180.78125,4.2,1917.8984375,2043.0,0.0,3577.0,482.0,1085.0,44.562,44.656
4.514,stream,2.0,180.78515625,2.6,1917.8984375,2043.0,0.0,3617.0,482.0,1085.0,44.437,44.718
5.015,stream,4.0,180.79296875,3.0,1917.88671875,2043.0,0.0,3577.0,482.0,1085.0,44.187,44.843
5.516,stream,2.0,180.796875,2.6,1917.88671875,2043.0,0.0,3577.0,482.0,1085.0,44.187,44.687
6.017,stream,4.0,180.8046875,2.3,1917.88671875,2043.0,0.0,3536.0,482.0,1085.0,44.531,44.812
6.518,stream,2.0,180.8125,3.3,1917.88671875,2043.0,0.0,3577.0,482.0,1085.0,44.281,44.718
7.019,stream,4.0,180.8203125,3.3,1917.88671875,2043.0,0.0,3536.0,482.0,1085.0,44.375,44.656
7.520,stream,2.0,180.828125,3.9,1917.88671875,2043.0,0.0,3577.0,482.0,1085.0,44.218,44.781
8.021,stream,2.0,180.83984375,2.3,1917.88671875,2043.0,0.0,3617.0,482.0,1085.0,44.343,44.781
8.522,stream,4.0,180.84765625,2.9,1917.88671875,2043.0,0.0,3577.0,482.0,1085.0,44.156,44.718
9.023,stream,4.0,180.8515625,3.0,1910.265625,2043.0,0.0,3536.0,482.0,1085.0,44.406,44.625
9.524,stream,2.0,180.859375,2.0,1910.265625,2036.0,0.0,3657.0,482.0,1085.0,44.468,44.656
10.026,stream,2.0,180.87109375,2.9,1907.63671875,2036.0,0.0,3577.0,482.0,1085.0,44.312,44.875
10.527,stream,4.0,180.875,2.0,1907.63671875,2033.0,0.0,3577.0,482.0,1085.0,44.281,44.937
11.028,stream,2.0,180.88671875,2.3,1907.45703125,2033.0,0.0,3536.0,482.0,1085.0,44.187,44.843
11.529,stream,4.0,180.89453125,2.9,1907.45703125,2033.0,0.0,3536.0,482.0,1085.0,44.125,44.656
12.030,stream,0.0,180.90234375,2.3,1905.4375,2033.0,0.0,3536.0,482.0,1085.0,44.312,44.687
12.531,stream,4.0,180.91015625,2.3,1905.4375,2031.0,0.0,3536.0,482.0,1125.0,44.406,44.656
13.032,stream,2.0,180.91796875,2.6,1903.44921875,2031.0,0.0,3536.0,482.0,1085.0,44.375,44.718
13.533,stream,4.0,180.92578125,2.6,1903.44921875,2029.0,0.0,3577.0,482.0,1085.0,44.187,44.75
14.034,stream,2.0,180.92578125,1.7,1903.4375,2029.0,0.0,3536.0,482.0,1085.0,44.25,44.781
14.535,stream,2.0,180.93359375,2.9,1903.4375,2029.0,0.0,3577.0,482.0,1085.0,44.125,44.656
15.036,stream,6.0,180.94140625,2.0,1901.20703125,2029.0,0.0,3577.0,482.0,1085.0,44.343,44.593
15.537,stream,0.0,180.9453125,1.3,1901.453125,2026.0,0.0,3577.0,482.0,1085.0,44.437,44.687
16.038,stream,4.0,180.94921875,3.0,1901.453125,2027.0,0.0,3577.0,482.0,1085.0,44.437,44.625
16.539,stream,2.0,180.9609375,1.7,1901.453125,2027.0,0.0,3577.0,482.0,1085.0,44.25,44.781
17.040,stream,2.0,180.96875,2.9,1901.453125,2027.0,0.0,3536.0,482.0,1085.0,44.156,44.656
17.541,stream,4.0,180.97265625,2.6,1901.453125,2027.0,0.0,3577.0,482.0,1085.0,44.156,44.625
18.042,stream,2.0,180.984375,2.3,1901.453125,2027.0,0.0,3536.0,482.0,1085.0,44.343,44.562
18.544,stream,2.0,180.98828125,2.6,1901.453125,2027.0,0.0,3577.0,482.0,1085.0,44.5,44.656
19.045,stream,4.0,181.00390625,2.6,1901.453125,2027.0,0.0,3536.0,482.0,1085.0,44.437,44.75
19.546,stream,4.0,181.01171875,2.9,1901.453125,2027.0,0.0,3536.0,482.0,1085.0,44.343,44.843
20.047,stream,2.0,181.015625,1.3,1901.453125,2027.0,0.0,3536.0,482.0,1085.0,44.312,44.718
20.548,stream,2.0,181.0234375,2.3,1901.453125,2027.0,0.0,3577.0,482.0,1085.0,44.156,44.781
21.049,stream,4.0,181.02734375,2.3,1901.4453125,2027.0,0.0,3577.0,482.0,1085.0,44.187,44.687
21.550,stream,2.0,181.03515625,2.6,1901.4453125,2027.0,0.0,3536.0,482.0,1085.0,44.281,44.656
22.051,stream,4.0,181.0390625,2.6,1901.6640625,2027.0,0.0,3536.0,482.0,1085.0,44.375,44.718
22.552,stream,2.0,181.04296875,3.9,1901.6640625,2027.0,0.0,3536.0,482.0,1085.0,44.281,44.593
23.053,stream,2.0,181.046875,2.0,1901.66015625,2027.0,0.0,3536.0,482.0,1085.0,44.25,44.656
23.554,stream,4.0,181.046875,3.3,1901.66015625,2027.0,0.0,3536.0,482.0,1085.0,44.281,44.75
24.055,stream,2.0,181.046875,2.3,1901.66015625,2027.0,0.0,3536.0,482.0,1085.0,44.156,44.75
24.556,stream,2.0,181.046875,2.3,1901.66015625,2027.0,0.0,3536.0,482.0,1085.0,44.187,44.687
25.057,stream,4.0,181.0546875,2.6,1901.66015625,2027.0,0.0,3536.0,482.0,1085.0,44.25,44.718
25.558,stream,2.0,181.0546875,3.3,1901.66015625,2027.0,0.0,3536.0,482.0,1085.0,44.25,44.562
26.059,stream,4.0,181.0546875,1.3,1901.64453125,2027.0,0.0,3577.0,482.0,1085.0,44.437,44.656
26.560,stream,0.0,181.0546875,2.0,1901.64453125,2027.0,0.0,3536.0,482.0,1085.0,44.406,44.656
27.061,stream,6.0,181.0546875,2.0,1901.64453125,2027.0,0.0,3536.0,482.0,1085.0,44.281,44.656
27.562,stream,0.0,181.0546875,1.3,1901.64453125,2027.0,0.0,3536.0,482.0,1085.0,44.281,44.562
28.063,stream,4.0,181.0546875,2.0,1901.64453125,2027.0,0.0,3536.0,482.0,1085.0,44.093,44.593
28.564,stream,2.0,181.05859375,3.3,1901.64453125,2027.0,0.0,3536.0,482.0,1085.0,44.218,44.656
29.065,stream,4.0,181.05859375,2.3,1901.140625,2027.0,0.0,3536.0,482.0,1085.0,44.187,44.656
29.566,stream,2.0,181.05859375,2.3,1901.140625,2026.0,0.0,3536.0,482.0,1085.0,44.156,44.593
30.067,stream,4.0,181.05859375,1.3,1901.125,2026.0,0.0,3536.0,482.0,1085.0,44.406,44.656
30.568,stream,2.0,181.05859375,2.0,1901.125,2026.0,0.0,3536.0,482.0,1085.0,44.218,44.562
31.069,stream,2.0,181.0625,2.3,1901.125,2026.0,0.0,3536.0,482.0,1085.0,44.281,44.562
31.570,stream,2.0,181.06640625,1.7,1901.125,2026.0,0.0,3577.0,482.0,1085.0,44.25,44.625
32.071,stream,4.0,181.06640625,1.3,1901.1171875,2026.0,0.0,3577.0,482.0,1085.0,44.343,44.531
32.572,stream,2.0,181.06640625,2.9,1901.1171875,2026.0,0.0,3536.0,482.0,1085.0,44.156,44.687
33.073,stream,4.0,181.06640625,2.9,1901.1171875,2026.0,0.0,3536.0,482.0,1085.0,44.093,44.718
33.574,stream,2.0,181.06640625,2.9,1901.1171875,2026.0,0.0,3577.0,482.0,1085.0,44.468,44.562
34.075,stream,2.0,181.0703125,4.6,1901.1171875,2026.0,0.0,3536.0,482.0,1085.0,44.406,44.593
34.576,stream,4.0,181.0703125,5.2,1901.1171875,2026.0,0.0,3577.0,522.0,1085.0,44.281,44.656
35.077,stream,4.0,181.07421875,7.9,1900.40234375,2026.0,0.0,3577.0,522.0,1085.0,44.218,44.531
35.578,stream,4.0,181.07421875,11.5,1900.40234375,2026.0,0.0,3577.0,522.0,1125.0,44.343,44.562
36.079,stream,2.0,181.07421875,4.8,1900.40234375,2026.0,0.0,3577.0,482.0,1085.0,44.125,44.656
36.580,stream,2.0,181.078125,2.3,1900.40234375,2026.0,0.0,3536.0,482.0,1085.0,44.187,44.593
37.081,stream,4.0,181.078125,6.1,1900.39453125,2026.0,0.0,3577.0,482.0,1085.0,44.187,44.687
37.582,stream,2.0,181.08203125,2.0,1900.39453125,2026.0,0.0,3577.0,482.0,1085.0,44.312,44.656
38.083,stream,4.0,181.08203125,2.6,1900.39453125,2026.0,0.0,3577.0,482.0,1085.0,44.25,44.625
38.585,stream,2.0,181.08203125,2.6,1900.39453125,2026.0,0.0,3536.0,482.0,1085.0,44.281,44.5
39.086,stream,4.0,181.0859375,2.0,1900.38671875,2026.0,0.0,3536.0,482.0,1085.0,44.25,44.656
39.587,stream,2.0,181.0859375,2.0,1900.38671875,2026.0,0.0,3536.0,482.0,1085.0,44.125,44.812
40.087,stream,4.0,181.0859375,2.0,1900.38671875,2026.0,0.0,3536.0,482.0,1085.0,44.218,44.593
40.588,stream,2.0,181.0859375,1.7,1900.6328125,2026.0,0.0,3536.0,482.0,1085.0,44.125,44.687
41.089,stream,2.0,181.0859375,3.3,1900.6328125,2026.0,0.0,3536.0,482.0,1085.0,44.437,44.531
41.591,stream,2.0,181.0859375,2.0,1900.6328125,2026.0,0.0,3536.0,482.0,1085.0,44.0,44.531
42.092,stream,4.0,181.08984375,2.9,1900.6328125,2026.0,0.0,3577.0,482.0,1085.0,44.281,44.5
42.593,stream,2.0,181.08984375,1.7,1900.6328125,2026.0,0.0,3577.0,482.0,1085.0,44.312,44.593
43.094,stream,4.0,181.08984375,2.3,1900.625,2026.0,0.0,3536.0,482.0,1085.0,44.156,44.593
43.595,stream,2.0,181.08984375,1.7,1900.625,2026.0,0.0,3536.0,482.0,1085.0,44.125,44.687
44.095,stream,4.0,181.08984375,2.9,1900.625,2026.0,0.0,3536.0,482.0,1085.0,44.093,44.656
44.597,stream,2.0,181.09375,1.3,1900.625,2026.0,0.0,3536.0,482.0,1085.0,44.093,44.656
45.097,stream,2.0,181.09375,2.3,1900.62109375,2026.0,0.0,3536.0,482.0,1085.0,44.062,44.593
45.598,stream,2.0,181.09375,1.7,1900.62109375,2026.0,0.0,3536.0,482.0,1085.0,44.125,44.656
46.099,stream,4.0,181.09375,1.7,1900.62109375,2026.0,0.0,3536.0,482.0,1085.0,44.093,44.531
46.601,stream,4.0,181.09375,2.3,1900.62109375,2026.0,0.0,3536.0,482.0,1085.0,44.281,44.625
47.102,stream,0.0,181.1015625,2.6,1900.62109375,2026.0,0.0,3536.0,482.0,1085.0,44.468,44.625
47.602,stream,4.0,181.1015625,1.7,1900.62109375,2026.0,0.0,3536.0,482.0,1085.0,44.093,44.781
48.104,stream,2.0,181.1015625,2.0,1900.61328125,2026.0,0.0,3577.0,482.0,1085.0,44.218,44.718
48.605,stream,4.0,181.1015625,2.9,1900.61328125,2026.0,0.0,3577.0,482.0,1085.0,44.093,44.625
49.106,stream,2.0,181.10546875,2.3,1900.61328125,2026.0,0.0,3577.0,482.0,1085.0,44.125,44.5
49.607,stream,4.0,181.10546875,2.6,1900.61328125,2026.0,0.0,3577.0,482.0,1085.0,44.031,44.625
50.108,stream,0.0,181.10546875,2.0,1900.61328125,2026.0,0.0,3536.0,482.0,1085.0,44.187,44.625
50.608,stream,4.0,181.109375,2.3,1900.61328125,2026.0,0.0,3536.0,482.0,1085.0,44.281,44.5
51.109,stream,4.0,181.1171875,2.6,1900.61328125,2026.0,0.0,3536.0,482.0,1085.0,44.093,44.531
51.611,stream,2.0,181.1171875,2.3,1900.61328125,2026.0,0.0,3536.0,482.0,1085.0,44.125,44.593
52.112,stream,2.0,181.1171875,2.6,1900.60546875,2026.0,0.0,3536.0,482.0,1085.0,44.218,44.562
52.613,stream,4.0,181.1171875,2.3,1900.60546875,2026.0,0.0,3577.0,482.0,1085.0,44.406,44.562
53.115,stream,2.0,181.1171875,3.6,1900.60546875,2026.0,0.0,3536.0,482.0,1085.0,44.343,44.5
53.616,stream,4.0,181.1171875,2.0,1900.60546875,2026.0,0.0,3577.0,482.0,1085.0,44.093,44.625
54.116,stream,2.0,181.1171875,2.3,1900.59765625,2026.0,0.0,3536.0,482.0,1085.0,44.062,44.562
54.617,stream,2.0,181.1171875,2.0,1900.59765625,2026.0,0.0,3536.0,482.0,1085.0,44.093,44.625
55.118,stream,4.0,181.12109375,3.3,1901.08984375,2026.0,0.0,3536.0,482.0,1085.0,44.0,44.562
55.619,stream,4.0,181.12109375,1.7,1901.08984375,2026.0,0.0,3577.0,482.0,1085.0,44.218,44.562
56.121,stream,2.0,181.12109375,2.9,1901.08984375,2026.0,0.0,3536.0,482.0,1085.0,44.281,44.437
56.622,stream,2.0,181.12109375,2.6,1901.08984375,2026.0,0.0,3536.0,482.0,1085.0,44.343,44.5
57.123,stream,4.0,181.12109375,2.0,1901.08984375,2026.0,0.0,3536.0,482.0,1085.0,44.156,44.625
57.623,stream,0.0,181.125,2.6,1901.08984375,2026.0,0.0,3536.0,482.0,1085.0,44.062,44.593
58.124,stream,4.0,181.125,2.6,1901.08984375,2026.0,0.0,3577.0,482.0,1085.0,44.406,44.437
58.625,stream,4.0,181.12890625,2.3,1901.08984375,2026.0,0.0,3536.0,482.0,1085.0,44.343,44.468
59.126,stream,2.0,181.12890625,3.6,1901.08203125,2026.0,0.0,3617.0,482.0,1085.0,44.218,44.625
59.627,stream,2.0,181.1328125,1.3,1901.08203125,2026.0,0.0,3577.0,482.0,1085.0,44.156,44.593
60.128,stream,2.0,181.13671875,2.6,1901.08203125,2026.0,0.0,3536.0,482.0,1085.0,44.031,44.625
60.629,stream,6.0,181.13671875,3.6,1901.08203125,2026.0,0.0,3536.0,482.0,1085.0,44.031,44.343
61.131,stream,2.0,181.13671875,3.3,1901.08203125,2026.0,0.0,3536.0,482.0,1085.0,44.281,44.375
61.632,stream,2.0,181.13671875,3.2,1901.08203125,2026.0,0.0,3536.0,482.0,1085.0,44.218,44.531
62.132,stream,2.0,181.13671875,3.3,1901.08203125,2026.0,0.0,3536.0,482.0,1085.0,44.156,44.687
62.633,stream,4.0,181.13671875,2.6,1901.08203125,2026.0,0.0,3536.0,482.0,1085.0,43.968,44.593
63.134,stream,2.0,181.13671875,3.6,1901.08203125,2026.0,0.0,3536.0,482.0,1085.0,44.031,44.562
63.635,stream,4.0,181.13671875,3.3,1901.08203125,2026.0,0.0,3536.0,482.0,1085.0,44.406,44.593
64.137,stream,2.0,181.13671875,2.6,1901.08203125,2026.0,0.0,3577.0,482.0,1085.0,44.343,44.437
64.638,stream,4.0,181.13671875,11.7,1904.7578125,2026.0,0.0,3577.0,482.0,1085.0,44.25,44.625
65.139,stream,2.0,181.13671875,3.9,1904.7109375,2030.0,0.0,3697.0,561.0,1123.0,44.093,44.593
