t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
0.505,warmup,6.0,180.7578125,1.3,2050.35546875,,,,,,,
1.007,warmup,0.0,180.76953125,1.6,2050.3515625,2183.0,0.0,3381.0,643.0,1044.0,43.5,43.593
1.508,warmup,0.0,180.7734375,0.3,2050.3515625,2183.0,0.0,3180.0,522.0,1004.0,43.25,43.625
2.009,warmup,0.0,180.78125,1.0,2050.3515625,2183.0,0.0,3139.0,482.0,1004.0,43.375,43.625
2.511,stream,2.0,180.78515625,0.0,2050.3515625,2183.0,0.0,3099.0,482.0,1004.0,43.437,43.625
3.012,stream,2.0,180.796875,1.0,2050.3515625,2183.0,0.0,3139.0,482.0,1004.0,43.5,43.625
3.513,stream,2.0,180.87890625,0.3,2050.3515625,2183.0,0.0,3099.0,482.0,1004.0,43.281,43.562
4.014,stream,2.0,180.88671875,1.0,2050.3515625,2183.0,0.0,3099.0,482.0,1004.0,43.343,43.562
4.516,stream,4.0,180.890625,0.0,2050.34375,2183.0,0.0,3180.0,482.0,1004.0,43.281,43.687
5.017,stream,2.0,180.8984375,1.7,2050.34375,2183.0,0.0,3139.0,482.0,1004.0,43.531,43.625
5.518,stream,6.0,180.90234375,0.3,2050.0078125,2183.0,0.0,3099.0,482.0,1004.0,43.187,43.656
6.019,stream,2.0,180.9140625,1.3,2050.0078125,2183.0,0.0,3099.0,482.0,1004.0,43.437,43.687
6.520,stream,2.0,180.91796875,0.0,2046.41796875,2179.0,0.0,3139.0,482.0,1004.0,43.187,43.562
7.021,stream,4.0,180.9296875,1.7,2046.41796875,2179.0,0.0,3139.0,482.0,1004.0,43.468,43.687
7.523,stream,2.0,180.93359375,0.3,2046.6640625,2179.0,0.0,3180.0,482.0,1004.0,43.25,43.656
8.024,stream,2.0,180.94140625,0.3,2046.6640625,2180.0,0.0,3139.0,482.0,1004.0,43.375,43.562
8.525,stream,2.0,180.94921875,0.7,2044.66796875,2177.0,0.0,3099.0,482.0,1004.0,43.406,43.5
9.026,stream,6.0,180.95703125,1.3,2044.66796875,2178.0,0.0,3099.0,482.0,1004.0,43.187,43.718
9.528,stream,2.0,180.96484375,0.3,2038.62109375,2178.0,0.0,3099.0,482.0,1004.0,43.218,43.593
10.029,stream,4.0,180.96875,2.0,2038.61328125,2172.0,0.0,3180.0,482.0,1004.0,43.156,43.531
10.531,stream,2.0,180.98046875,1.0,2036.95703125,2172.0,0.0,3139.0,482.0,1004.0,43.156,43.656
11.033,stream,4.0,180.98828125,1.3,2036.95703125,2170.0,0.0,3099.0,482.0,1004.0,43.125,43.562
11.534,stream,2.0,181.0,1.0,2036.95703125,2170.0,0.0,3099.0,482.0,1004.0,43.281,43.562
12.036,stream,2.0,181.0078125,1.3,2036.95703125,2170.0,0.0,3099.0,482.0,1004.0,43.156,43.625
12.537,stream,4.0,181.015625,0.3,2036.95703125,2170.0,0.0,3099.0,482.0,1004.0,43.156,43.562
13.038,stream,2.0,181.0234375,1.7,2036.95703125,2170.0,0.0,3099.0,482.0,1004.0,43.187,43.687
13.539,stream,4.0,181.03125,1.3,2036.95703125,2170.0,0.0,3180.0,482.0,1004.0,43.218,43.656
14.042,stream,4.0,181.03125,0.7,2036.9453125,2170.0,0.0,3139.0,482.0,1004.0,43.156,43.687
14.544,stream,0.0,181.0390625,1.0,2036.9453125,2170.0,0.0,3099.0,482.0,1004.0,43.187,43.687
15.045,stream,4.0,181.046875,1.3,2036.9453125,2170.0,0.0,3099.0,482.0,1004.0,43.187,43.625
15.547,stream,4.0,181.05078125,1.0,2036.9375,2170.0,0.0,3139.0,482.0,1004.0,43.312,43.531
16.048,stream,2.0,181.0546875,1.0,2036.9375,2170.0,0.0,3139.0,482.0,1004.0,43.093,43.531
16.549,stream,2.0,181.0625,0.7,2036.9375,2170.0,0.0,3099.0,482.0,1004.0,43.156,43.593
17.051,stream,4.0,181.0703125,1.3,2036.9375,2170.0,0.0,3099.0,482.0,1004.0,43.093,43.468
17.553,stream,2.0,181.078125,0.3,2036.9375,2170.0,0.0,3099.0,482.0,1004.0,43.125,43.656
18.054,stream,4.0,181.0859375,1.3,2036.9375,2170.0,0.0,3099.0,482.0,1004.0,43.093,43.625
18.555,stream,4.0,181.08984375,2.7,2036.9375,2170.0,0.0,3099.0,482.0,1004.0,43.125,43.562
19.058,stream,2.0,181.10546875,1.3,2036.9375,2170.0,0.0,3139.0,482.0,1004.0,43.187,43.562
19.559,stream,4.0,181.11328125,1.0,2036.9375,2170.0,0.0,3099.0,482.0,1004.0,43.125,43.562
20.060,stream,2.0,181.1171875,1.0,2036.9375,2170.0,0.0,3099.0,482.0,1004.0,43.281,43.593
20.562,stream,2.0,181.12890625,0.0,2036.9375,2170.0,0.0,3099.0,482.0,1004.0,43.375,43.468
21.063,stream,4.0,181.1328125,2.0,2036.9296875,2170.0,0.0,3139.0,482.0,1004.0,43.187,43.5
21.564,stream,4.0,181.140625,0.0,2036.9296875,2170.0,0.0,3099.0,482.0,1004.0,43.25,43.531
22.066,stream,2.0,181.14453125,1.0,2036.9296875,2170.0,0.0,3099.0,482.0,1004.0,43.343,43.406
22.567,stream,2.0,181.1484375,0.3,2036.9296875,2170.0,0.0,3139.0,482.0,1004.0,43.187,43.656
23.068,stream,4.0,181.15234375,1.3,2036.9296875,2170.0,0.0,3099.0,482.0,1004.0,43.187,43.687
23.570,stream,2.0,181.15234375,0.7,2036.92578125,2170.0,0.0,3099.0,482.0,1004.0,43.187,43.656
24.071,stream,2.0,181.16015625,0.7,2036.92578125,2170.0,0.0,3099.0,482.0,1004.0,43.125,43.656
24.572,stream,4.0,181.16015625,0.7,2036.92578125,2170.0,0.0,3099.0,482.0,1004.0,43.093,43.531
25.074,stream,2.0,181.1640625,0.7,2036.92578125,2170.0,0.0,3099.0,482.0,1004.0,43.187,43.625
25.576,stream,4.0,181.1640625,0.7,2036.92578125,2170.0,0.0,3139.0,482.0,1004.0,43.187,43.593
26.077,stream,2.0,181.16796875,0.7,2036.92578125,2170.0,0.0,3139.0,482.0,1004.0,43.187,43.437
26.579,stream,2.0,181.16796875,0.7,2036.91796875,2170.0,0.0,3139.0,482.0,1004.0,43.125,43.687
27.080,stream,4.0,181.16796875,1.0,2036.91015625,2170.0,0.0,3099.0,482.0,1004.0,43.187,43.687
27.582,stream,4.0,181.16796875,1.0,2036.91015625,2170.0,0.0,3099.0,482.0,1004.0,43.281,43.656
28.083,stream,2.0,181.16796875,0.7,2036.91015625,2170.0,0.0,3139.0,482.0,1004.0,43.062,43.593
28.584,stream,2.0,181.16796875,0.3,2036.91015625,2170.0,0.0,3099.0,482.0,1004.0,43.156,43.531
29.086,stream,4.0,181.16796875,1.3,2036.91015625,2170.0,0.0,3099.0,482.0,1004.0,43.062,43.562
29.587,stream,2.0,181.16796875,4.0,2032.22265625,2165.0,0.0,3180.0,482.0,1004.0,43.093,43.593
30.088,stream,2.0,181.16796875,0.3,2032.22265625,2165.0,0.0,3139.0,482.0,1004.0,43.125,43.625
30.590,stream,4.0,181.16796875,0.7,2032.203125,2165.0,0.0,3139.0,482.0,1004.0,43.187,43.593
31.091,stream,4.0,181.171875,1.7,2032.203125,2165.0,0.0,3099.0,482.0,1004.0,43.093,43.5
31.592,stream,4.0,181.17578125,0.0,2032.203125,2165.0,0.0,3099.0,482.0,1004.0,43.25,43.437
32.094,stream,2.0,181.17578125,0.7,2032.1953125,2165.0,0.0,3139.0,482.0,1004.0,43.312,43.375
32.595,stream,2.0,181.17578125,1.0,2032.1953125,2165.0,0.0,3099.0,482.0,1004.0,43.156,43.468
33.096,stream,4.0,181.17578125,0.7,2032.1953125,2165.0,0.0,3099.0,482.0,1004.0,43.343,43.531
33.597,stream,2.0,181.17578125,1.7,2032.1953125,2165.0,0.0,3139.0,482.0,1004.0,43.343,43.468
34.099,stream,2.0,181.17578125,0.3,2032.1953125,2165.0,0.0,3099.0,482.0,1004.0,43.343,43.562
34.600,stream,4.0,181.17578125,1.0,2032.1953125,2165.0,0.0,3099.0,482.0,1004.0,43.218,43.406
35.102,stream,4.0,181.1796875,0.3,2032.1953125,2165.0,0.0,3099.0,482.0,1004.0,43.218,43.687
35.604,stream,2.0,181.1796875,1.0,2032.1953125,2165.0,0.0,3099.0,482.0,1004.0,43.062,43.531
36.105,stream,2.0,181.1796875,0.0,2032.1953125,2165.0,0.0,3099.0,482.0,1004.0,43.125,43.468
36.607,stream,4.0,181.1796875,1.0,2032.1953125,2165.0,0.0,3099.0,482.0,1004.0,43.062,43.531
37.108,stream,2.0,181.18359375,1.0,2032.1953125,2165.0,0.0,3139.0,482.0,1004.0,43.218,43.5
37.610,stream,4.0,181.1875,0.3,2032.1875,2165.0,0.0,3139.0,482.0,1004.0,43.375,43.531
38.111,stream,2.0,181.19140625,0.7,2032.1875,2165.0,0.0,3139.0,482.0,1004.0,43.375,43.531
38.612,stream,2.0,181.19140625,0.7,2032.1875,2165.0,0.0,3139.0,482.0,1004.0,43.125,43.625
39.115,stream,4.0,181.1953125,1.0,2032.1875,2165.0,0.0,3139.0,482.0,1004.0,43.281,43.687
39.617,stream,2.0,181.1953125,0.7,2032.1875,2165.0,0.0,3139.0,482.0,1004.0,43.218,43.687
40.118,stream,4.0,181.1953125,0.7,2032.1796875,2165.0,0.0,3139.0,482.0,1004.0,43.156,43.531
40.619,stream,2.0,181.1953125,1.3,2032.1796875,2165.0,0.0,3099.0,482.0,1004.0,43.156,43.562
41.120,stream,4.0,181.1953125,0.7,2032.1796875,2165.0,0.0,3139.0,482.0,1004.0,43.125,43.531
41.622,stream,2.0,181.1953125,0.7,2032.1796875,2165.0,0.0,3099.0,482.0,1004.0,43.375,43.437
42.123,stream,4.0,181.1953125,1.3,2032.1796875,2165.0,0.0,3099.0,482.0,1004.0,43.406,43.468
42.624,stream,2.0,181.1953125,1.0,2032.1796875,2165.0,0.0,3099.0,482.0,1004.0,43.187,43.593
43.126,stream,4.0,181.19921875,1.0,2032.171875,2165.0,0.0,3139.0,482.0,1004.0,43.093,43.593
43.627,stream,2.0,181.19921875,1.3,2032.171875,2165.0,0.0,3139.0,482.0,1004.0,43.093,43.531
44.129,stream,4.0,181.19921875,0.3,2032.171875,2165.0,0.0,3139.0,482.0,1004.0,43.031,43.468
44.631,stream,4.0,181.20703125,2.7,2032.41015625,2165.0,0.0,3099.0,482.0,1004.0,43.25,43.406
45.133,stream,2.0,181.20703125,1.0,2032.41015625,2165.0,0.0,3139.0,482.0,1004.0,43.25,43.468
45.635,stream,2.0,181.20703125,0.3,2032.41015625,2165.0,0.0,3099.0,482.0,1004.0,43.062,43.656
46.137,stream,2.0,181.20703125,1.3,2032.41015625,2165.0,0.0,3099.0,482.0,1004.0,43.093,43.562
46.638,stream,6.0,181.20703125,1.0,2032.41015625,2165.0,0.0,3099.0,482.0,1004.0,43.093,43.468
47.140,stream,2.0,181.2109375,0.3,2032.41015625,2165.0,0.0,3099.0,482.0,1004.0,43.062,43.562
47.641,stream,2.0,181.21484375,0.7,2032.41015625,2165.0,0.0,3099.0,482.0,1004.0,43.125,43.437
48.143,stream,4.0,181.21484375,0.7,2032.41015625,2165.0,0.0,3099.0,482.0,1004.0,43.031,43.437
48.644,stream,2.0,181.21484375,1.7,2032.41015625,2165.0,0.0,3139.0,482.0,1004.0,43.156,43.468
49.145,stream,4.0,181.21484375,0.3,2032.40234375,2165.0,0.0,3139.0,482.0,1004.0,43.093,43.468
49.647,stream,2.0,181.21484375,0.7,2032.40234375,2165.0,0.0,3099.0,482.0,1004.0,43.437,43.5
50.148,stream,2.0,181.21484375,0.7,2032.40234375,2165.0,0.0,3099.0,482.0,1004.0,43.187,43.437
50.649,stream,4.0,181.21875,0.3,2032.40234375,2165.0,0.0,3139.0,482.0,1004.0,43.218,43.406
51.151,stream,2.0,181.22265625,1.3,2032.40234375,2165.0,0.0,3139.0,482.0,1004.0,43.437,43.468
51.652,stream,4.0,181.2265625,0.0,2032.40234375,2165.0,0.0,3099.0,482.0,1004.0,43.0,43.468
52.153,stream,2.0,181.2265625,1.0,2032.40234375,2165.0,0.0,3139.0,482.0,1004.0,43.0,43.468
52.655,stream,2.0,181.2265625,1.0,2032.40234375,2165.0,0.0,3139.0,482.0,1004.0,43.062,43.437
53.156,stream,4.0,181.23046875,1.0,2032.39453125,2165.0,0.0,3099.0,482.0,1004.0,43.093,43.531
53.657,stream,4.0,181.23046875,1.0,2032.39453125,2165.0,0.0,3139.0,482.0,1004.0,43.125,43.625
54.159,stream,2.0,181.23046875,0.7,2032.38671875,2165.0,0.0,3180.0,482.0,1004.0,43.125,43.593
54.661,stream,4.0,181.23046875,0.3,2032.38671875,2165.0,0.0,3099.0,482.0,1004.0,43.062,43.531
55.163,stream,2.0,181.234375,1.7,2032.38671875,2165.0,0.0,3099.0,482.0,1004.0,43.093,43.5
55.664,stream,2.0,181.234375,1.3,2032.38671875,2165.0,0.0,3139.0,482.0,1004.0,43.062,43.468
56.166,stream,2.0,181.234375,1.0,2032.38671875,2165.0,0.0,3139.0,482.0,1004.0,43.031,43.437
56.668,stream,4.0,181.234375,0.7,2032.38671875,2165.0,0.0,3099.0,482.0,1004.0,43.031,43.468
57.169,stream,4.0,181.234375,1.0,2032.38671875,2165.0,0.0,3099.0,482.0,1004.0,43.062,43.437
57.671,stream,2.0,181.234375,0.7,2032.38671875,2165.0,0.0,3099.0,482.0,1004.0,43.031,43.437
58.172,stream,4.0,181.234375,0.7,2032.38671875,2165.0,0.0,3099.0,482.0,1004.0,43.187,43.343
58.674,stream,2.0,181.234375,1.3,2032.38671875,2165.0,0.0,3099.0,482.0,1004.0,43.25,43.437
59.175,stream,4.0,181.234375,0.7,2032.38671875,2165.0,0.0,3139.0,482.0,1004.0,43.0,43.406
59.676,stream,2.0,181.234375,0.7,2032.59765625,2166.0,0.0,3139.0,482.0,1004.0,42.906,43.437
60.178,stream,2.0,181.2421875,0.7,2032.59765625,2166.0,0.0,3139.0,482.0,1004.0,43.125,43.468
60.679,stream,4.0,181.2421875,1.0,2032.59765625,2166.0,0.0,3099.0,482.0,1004.0,43.125,43.437
61.180,stream,2.0,181.2421875,0.3,2032.59765625,2166.0,0.0,3139.0,482.0,1004.0,43.312,43.406
61.682,stream,2.0,181.2421875,0.7,2032.59765625,2166.0,0.0,3139.0,482.0,1004.0,43.0,43.406
62.183,stream,4.0,181.2421875,1.0,2032.59765625,2166.0,0.0,3099.0,482.0,1004.0,43.218,43.312
62.685,stream,4.0,181.2421875,0.7,2032.59765625,2166.0,0.0,3099.0,482.0,1004.0,43.281,43.406
63.186,stream,2.0,181.25390625,0.7,2032.59765625,2166.0,0.0,3099.0,482.0,1004.0,43.25,43.375
63.688,stream,2.0,181.25390625,1.0,2032.59765625,2166.0,0.0,3099.0,482.0,1004.0,43.093,43.406
64.189,stream,2.0,181.25390625,1.0,2032.59765625,2166.0,0.0,3099.0,482.0,1004.0,43.125,43.375
64.690,stream,6.0,181.2578125,0.3,2032.59765625,2166.0,0.0,3139.0,482.0,1004.0,43.031,43.531
65.192,stream,2.0,181.2578125,0.7,2032.58984375,2166.0,0.0,3139.0,482.0,1004.0,43.062,43.5
65.694,stream,4.0,181.2578125,0.3,2032.58984375,2166.0,0.0,3139.0,482.0,1004.0,43.125,43.406
66.196,stream,2.0,181.2578125,1.0,2032.58203125,2166.0,0.0,3139.0,482.0,1004.0,43.187,43.468
66.697,stream,4.0,181.2578125,0.3,2032.58203125,2166.0,0.0,3099.0,482.0,1004.0,43.156,43.343
67.198,stream,2.0,181.26171875,1.0,2032.578125,2166.0,0.0,3139.0,482.0,1004.0,43.0,43.5
67.700,stream,2.0,181.26171875,0.3,2032.578125,2166.0,0.0,3099.0,482.0,1004.0,43.0,43.406
68.201,stream,4.0,181.26171875,0.7,2032.578125,2166.0,0.0,3099.0,482.0,1004.0,43.125,43.437
68.702,stream,4.0,181.26171875,0.3,2032.578125,2166.0,0.0,3099.0,482.0,1004.0,43.187,43.406
69.203,stream,0.0,181.26171875,0.7,2032.578125,2166.0,0.0,3099.0,482.0,1004.0,43.062,43.343
69.705,stream,4.0,181.265625,1.0,2032.578125,2166.0,0.0,3099.0,482.0,1004.0,43.156,43.5
70.206,stream,2.0,181.265625,0.7,2032.578125,2166.0,0.0,3099.0,482.0,1004.0,43.218,43.375
70.707,stream,4.0,181.265625,1.0,2032.5703125,2166.0,0.0,3139.0,482.0,1004.0,43.218,43.343
71.208,stream,2.0,181.2734375,0.7,2032.5703125,2166.0,0.0,3139.0,482.0,1004.0,43.093,43.281
71.710,stream,2.0,181.2734375,0.3,2032.7890625,2166.0,0.0,3099.0,482.0,1004.0,43.187,43.437
72.211,stream,4.0,181.2734375,1.3,2032.7890625,2166.0,0.0,3099.0,482.0,1004.0,43.218,43.375
72.712,stream,4.0,181.2734375,0.7,2032.7890625,2166.0,0.0,3099.0,482.0,1004.0,43.25,43.437
73.213,stream,2.0,181.2734375,1.0,2032.7890625,2166.0,0.0,3099.0,482.0,1004.0,43.093,43.375
73.715,stream,2.0,181.2734375,0.3,2032.7890625,2166.0,0.0,3099.0,482.0,1004.0,43.125,43.437
74.216,stream,4.0,181.2734375,1.0,2032.7890625,2166.0,0.0,3099.0,482.0,1004.0,43.187,43.468
74.717,stream,2.0,181.2734375,0.7,2032.7890625,2166.0,0.0,3099.0,482.0,1004.0,43.218,43.375
75.219,stream,4.0,181.27734375,0.7,2032.7890625,2166.0,0.0,3099.0,482.0,1004.0,43.093,43.406
75.720,stream,2.0,181.27734375,0.3,2032.7890625,2166.0,0.0,3099.0,482.0,1004.0,43.093,43.343
76.222,stream,4.0,181.28125,0.3,2032.78125,2166.0,0.0,3139.0,482.0,1004.0,43.031,43.562
76.724,stream,2.0,181.28125,1.0,2032.78125,2166.0,0.0,3099.0,482.0,1004.0,43.062,43.437
77.225,stream,4.0,181.2890625,0.3,2032.78125,2166.0,0.0,3099.0,482.0,1004.0,43.125,43.406
77.727,stream,2.0,181.2890625,0.7,2032.78125,2166.0,0.0,3099.0,482.0,1004.0,43.156,43.437
78.228,stream,2.0,181.2890625,1.0,2032.78125,2166.0,0.0,3099.0,482.0,1004.0,43.343,43.375
78.730,stream,4.0,181.2890625,2.3,2032.78125,2166.0,0.0,3099.0,482.0,1004.0,43.343,43.375
79.231,stream,4.0,181.29296875,0.3,2032.7734375,2166.0,0.0,3139.0,482.0,1004.0,43.031,43.312
79.733,stream,2.0,181.29296875,1.0,2032.7734375,2166.0,0.0,3139.0,482.0,1004.0,43.156,43.5
80.234,stream,4.0,181.29296875,0.7,2032.7734375,2166.0,0.0,3099.0,482.0,1004.0,42.968,43.5
80.735,stream,0.0,181.29296875,1.0,2032.7734375,2166.0,0.0,3099.0,482.0,1004.0,43.031,43.531
81.237,stream,4.0,181.29296875,0.3,2032.7734375,2166.0,0.0,3099.0,482.0,1004.0,42.937,43.468
81.738,stream,2.0,181.29296875,0.7,2032.7734375,2166.0,0.0,3139.0,482.0,1004.0,43.187,43.375
82.239,stream,4.0,181.29296875,1.3,2032.765625,2166.0,0.0,3139.0,482.0,1004.0,43.281,43.312
82.740,stream,2.0,181.29296875,0.7,2032.765625,2166.0,0.0,3099.0,482.0,1004.0,43.093,43.406
83.242,stream,4.0,181.296875,0.7,2032.765625,2166.0,0.0,3099.0,482.0,1004.0,43.062,43.656
83.743,stream,2.0,181.296875,1.0,2032.765625,2166.0,0.0,3099.0,482.0,1004.0,43.031,43.468
84.244,stream,4.0,181.296875,0.3,2032.765625,2166.0,0.0,3099.0,482.0,1004.0,43.187,43.468
84.746,stream,2.0,181.30078125,0.7,2032.765625,2166.0,0.0,3099.0,482.0,1004.0,43.062,43.406
85.247,stream,2.0,181.3046875,0.3,2032.765625,2166.0,0.0,3099.0,482.0,1004.0,43.156,43.562
85.748,stream,2.0,181.30859375,1.3,2032.765625,2166.0,0.0,3099.0,482.0,1004.0,43.093,43.593
86.250,stream,4.0,181.30859375,0.3,2032.765625,2166.0,0.0,3099.0,482.0,1004.0,43.093,43.531
86.751,stream,2.0,181.30859375,1.0,2032.765625,2166.0,0.0,3099.0,482.0,1004.0,42.968,43.437
87.252,stream,4.0,181.3125,1.0,2032.7578125,2166.0,0.0,3139.0,482.0,1004.0,43.187,43.5
87.754,stream,4.0,181.3125,1.0,2032.7578125,2166.0,0.0,3139.0,482.0,1004.0,43.25,43.437
88.255,stream,2.0,181.3125,0.0,2032.7578125,2166.0,0.0,3139.0,482.0,1004.0,43.281,43.406
88.757,stream,2.0,181.3203125,1.3,2032.7578125,2166.0,0.0,3099.0,482.0,1004.0,43.125,43.375
89.258,stream,2.0,181.3203125,3.0,2032.75390625,2166.0,0.0,3099.0,482.0,1004.0,43.187,43.437
89.760,stream,4.0,181.3203125,1.3,2032.75390625,2166.0,0.0,3180.0,482.0,1004.0,43.031,43.531
90.261,stream,2.0,181.3203125,0.7,2032.75390625,2166.0,0.0,3139.0,482.0,1004.0,43.062,43.468
90.762,stream,6.0,181.3203125,1.3,2032.75390625,2166.0,0.0,3099.0,482.0,1004.0,43.156,43.562
91.264,stream,2.0,181.32421875,1.0,2032.75390625,2166.0,0.0,3099.0,482.0,1004.0,43.0,43.406
91.765,stream,2.0,181.32421875,1.3,2032.75390625,2166.0,0.0,3099.0,482.0,1004.0,43.0,43.593
92.266,stream,4.0,181.32421875,0.3,2032.74609375,2166.0,0.0,3139.0,482.0,1004.0,43.062,43.562
92.768,stream,2.0,181.32421875,0.7,2032.73828125,2166.0,0.0,3180.0,482.0,1004.0,43.062,43.593
93.269,stream,2.0,181.32421875,0.3,2032.73828125,2166.0,0.0,3139.0,482.0,1004.0,43.218,43.468
93.770,stream,2.0,181.32421875,0.7,2032.73828125,2166.0,0.0,3099.0,482.0,1004.0,43.312,43.468
94.272,stream,4.0,181.328125,1.0,2032.73828125,2166.0,0.0,3099.0,482.0,1004.0,43.062,43.468
94.773,stream,4.0,181.328125,1.3,2032.73828125,2166.0,0.0,3099.0,482.0,1004.0,43.187,43.343
95.274,stream,2.0,181.3359375,0.7,2032.73828125,2166.0,0.0,3099.0,482.0,1004.0,43.281,43.343
95.775,stream,4.0,181.3359375,0.0,2032.73828125,2166.0,0.0,3099.0,482.0,1004.0,43.312,43.375
96.277,stream,2.0,181.3359375,0.7,2032.73828125,2166.0,0.0,3099.0,482.0,1004.0,43.125,43.406
96.778,stream,4.0,181.3359375,0.7,2032.73828125,2166.0,0.0,3099.0,482.0,1004.0,43.187,43.562
97.280,stream,2.0,181.3359375,1.3,2032.73828125,2166.0,0.0,3139.0,482.0,1004.0,43.093,43.5
97.782,stream,2.0,181.3359375,0.7,2032.73828125,2166.0,0.0,3139.0,482.0,1004.0,43.093,43.437
98.283,stream,4.0,181.3359375,0.7,2032.73046875,2166.0,0.0,3180.0,482.0,1004.0,43.062,43.5
98.784,stream,2.0,181.3359375,1.0,2032.73046875,2166.0,0.0,3139.0,482.0,1004.0,43.062,43.437
99.286,stream,2.0,181.33984375,0.3,2032.73046875,2166.0,0.0,3099.0,482.0,1004.0,43.281,43.437
99.787,stream,4.0,181.33984375,1.0,2032.73046875,2166.0,0.0,3099.0,482.0,1004.0,43.031,43.531
100.288,stream,4.0,181.33984375,0.3,2032.73046875,2166.0,0.0,3099.0,482.0,1004.0,43.187,43.531
100.789,stream,2.0,181.33984375,0.7,2032.73046875,2166.0,0.0,3099.0,482.0,1004.0,43.187,43.437
101.291,stream,2.0,181.33984375,1.0,2032.73046875,2166.0,0.0,3139.0,482.0,1004.0,43.343,43.5
101.792,stream,4.0,181.34375,0.7,2032.73046875,2166.0,0.0,3099.0,482.0,1004.0,43.093,43.468
102.293,stream,4.0,181.34375,1.0,2032.73046875,2166.0,0.0,3099.0,482.0,1004.0,43.187,43.687
102.795,stream,2.0,181.34765625,0.3,2032.73046875,2166.0,0.0,3139.0,482.0,1004.0,43.125,43.406
103.297,stream,2.0,181.35546875,1.0,2032.73046875,2166.0,0.0,3139.0,482.0,1004.0,43.218,43.468
103.799,stream,4.0,181.35546875,0.7,2032.73046875,2166.0,0.0,3139.0,482.0,1004.0,43.125,43.406
104.300,stream,2.0,181.35546875,1.0,2032.72265625,2166.0,0.0,3139.0,482.0,1004.0,43.281,43.5
104.802,stream,4.0,181.35546875,0.3,2032.72265625,2166.0,0.0,3099.0,482.0,1004.0,43.281,43.468
105.304,stream,2.0,181.35546875,1.0,2032.71484375,2166.0,0.0,3099.0,482.0,1004.0,43.25,43.406
105.806,stream,2.0,181.359375,0.7,2032.71484375,2166.0,0.0,3099.0,482.0,1004.0,43.156,43.468
106.307,stream,4.0,181.359375,0.7,2032.71484375,2166.0,0.0,3099.0,482.0,1004.0,43.156,43.593
106.809,stream,2.0,181.359375,0.7,2032.71484375,2166.0,0.0,3099.0,482.0,1004.0,43.062,43.531
107.311,stream,4.0,181.359375,0.7,2032.71484375,2166.0,0.0,3099.0,482.0,1004.0,43.093,43.468
107.814,stream,4.0,181.36328125,0.7,2032.71484375,2166.0,0.0,3139.0,482.0,1004.0,43.156,43.468
108.316,stream,2.0,181.3671875,0.7,2032.71484375,2166.0,0.0,3139.0,482.0,1004.0,43.156,43.406
108.818,stream,4.0,181.3671875,1.0,2032.71484375,2166.0,0.0,3099.0,482.0,1004.0,43.281,43.437
109.319,stream,2.0,181.3671875,1.0,2032.70703125,2166.0,0.0,3139.0,482.0,1004.0,43.062,43.593
109.821,stream,2.0,181.3671875,1.0,2032.70703125,2166.0,0.0,3099.0,482.0,1004.0,43.093,43.531
110.323,stream,4.0,181.3671875,0.7,2032.703125,2166.0,0.0,3099.0,482.0,1004.0,43.062,43.468
110.824,stream,2.0,181.3671875,0.7,2032.703125,2166.0,0.0,3099.0,482.0,1004.0,43.343,43.468
111.326,stream,2.0,181.37109375,0.3,2032.703125,2166.0,0.0,3099.0,482.0,1004.0,43.062,43.562
111.827,stream,4.0,181.37109375,0.7,2032.703125,2166.0,0.0,3099.0,482.0,1004.0,43.187,43.375
112.329,stream,4.0,181.37109375,1.0,2032.703125,2166.0,0.0,3099.0,482.0,1004.0,43.187,43.375
112.831,stream,2.0,181.37109375,0.7,2032.703125,2166.0,0.0,3099.0,482.0,1004.0,43.093,43.468
113.332,stream,2.0,181.37109375,1.3,2032.703125,2166.0,0.0,3139.0,482.0,1004.0,43.125,43.5
113.834,stream,4.0,181.37109375,1.3,2032.703125,2166.0,0.0,3099.0,482.0,1004.0,43.031,43.5
114.336,stream,4.0,181.37890625,0.3,2032.703125,2166.0,0.0,3139.0,482.0,1004.0,43.343,43.406
114.838,stream,2.0,181.37890625,0.7,2032.703125,2166.0,0.0,3139.0,482.0,1004.0,43.437,43.437
115.340,stream,4.0,181.3828125,0.7,2032.6953125,2166.0,0.0,3139.0,482.0,1004.0,43.156,43.437
115.842,stream,2.0,181.38671875,1.0,2032.6953125,2166.0,0.0,3099.0,482.0,1004.0,43.218,43.593
116.344,stream,4.0,181.38671875,0.3,2032.6953125,2166.0,0.0,3099.0,482.0,1004.0,43.031,43.625
116.846,stream,2.0,181.38671875,1.0,2032.6953125,2166.0,0.0,3099.0,482.0,1004.0,43.156,43.312
117.347,stream,2.0,181.38671875,1.0,2032.6953125,2166.0,0.0,3139.0,482.0,1004.0,43.187,43.625
117.849,stream,4.0,181.38671875,1.0,2032.6953125,2166.0,0.0,3099.0,482.0,1004.0,43.156,43.593
118.350,stream,2.0,181.38671875,1.3,2032.6875,2166.0,0.0,3099.0,482.0,1004.0,43.093,43.562
118.852,stream,2.0,181.38671875,0.3,2032.68359375,2166.0,0.0,3139.0,482.0,1004.0,43.093,43.562
