t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
0.505,warmup,6.0,181.046875,2.3,2066.953125,,,,,,,
1.007,warmup,0.0,181.0625,0.3,2066.94921875,2202.0,0.0,3341.0,643.0,1044.0,43.593,43.937
1.508,warmup,0.0,181.06640625,0.7,2066.703125,2202.0,0.0,3139.0,522.0,1044.0,43.468,43.906
2.010,warmup,0.0,181.0703125,1.0,2066.703125,2202.0,0.0,3059.0,482.0,1004.0,43.406,43.843
2.512,stream,2.0,181.07421875,0.3,2066.2109375,2202.0,0.0,3059.0,482.0,1004.0,43.531,43.781
3.014,stream,4.0,181.08203125,0.7,2066.2109375,2201.0,0.0,3059.0,482.0,1004.0,43.625,43.75
3.515,stream,2.0,181.1640625,0.3,2063.8125,2201.0,0.0,3059.0,482.0,1004.0,43.468,43.75
4.017,stream,2.0,181.171875,1.0,2063.8125,2199.0,0.0,3099.0,482.0,1004.0,43.468,44.0
4.518,stream,2.0,181.17578125,0.7,2061.25390625,2196.0,0.0,3099.0,482.0,1004.0,43.406,43.875
5.020,stream,4.0,181.18359375,0.7,2061.25390625,2196.0,0.0,3099.0,482.0,1004.0,43.718,43.781
5.522,stream,4.0,181.1875,1.0,2056.515625,2194.0,0.0,3059.0,482.0,1004.0,43.687,43.812
6.024,stream,2.0,181.19921875,0.7,2056.515625,2191.0,0.0,3059.0,482.0,1004.0,43.531,43.781
6.525,stream,2.0,181.20703125,0.7,2053.546875,2188.0,0.0,3099.0,482.0,1004.0,43.593,43.75
7.027,stream,6.0,181.21484375,1.0,2053.546875,2189.0,0.0,3059.0,482.0,1004.0,43.687,43.781
7.528,stream,2.0,181.22265625,1.7,2053.546875,2189.0,0.0,3059.0,482.0,1004.0,43.406,43.75
8.030,stream,2.0,181.23046875,0.0,2053.546875,2189.0,0.0,3059.0,482.0,1004.0,43.531,43.937
8.531,stream,2.0,181.23828125,1.0,2051.55078125,2186.0,0.0,3059.0,482.0,1004.0,43.562,43.75
9.033,stream,4.0,181.2421875,1.3,2051.55078125,2187.0,0.0,3059.0,482.0,1004.0,43.437,43.718
9.534,stream,2.0,181.25,1.0,2044.00390625,2186.0,0.0,3099.0,482.0,1004.0,43.5,43.875
10.036,stream,4.0,181.25390625,0.7,2044.00390625,2179.0,0.0,3099.0,482.0,1004.0,43.375,43.937
10.538,stream,2.0,181.265625,0.7,2043.9375,2179.0,0.0,3059.0,482.0,1004.0,43.312,43.937
11.040,stream,4.0,181.2734375,0.7,2043.9375,2179.0,0.0,3059.0,482.0,1004.0,43.406,43.937
11.541,stream,2.0,181.28125,0.7,2043.9375,2179.0,0.0,3059.0,482.0,1004.0,43.437,43.875
12.043,stream,2.0,181.2890625,0.3,2043.9375,2179.0,0.0,3059.0,482.0,1004.0,43.437,43.875
12.544,stream,2.0,181.296875,0.3,2043.9375,2179.0,0.0,3059.0,482.0,1004.0,43.343,43.937
13.046,stream,6.0,181.30859375,1.0,2043.9375,2179.0,0.0,3059.0,482.0,1004.0,43.437,43.906
13.547,stream,2.0,181.3203125,1.3,2043.9375,2179.0,0.0,3059.0,482.0,1004.0,43.437,43.875
14.049,stream,4.0,181.3203125,1.0,2043.9375,2179.0,0.0,3059.0,482.0,1004.0,43.531,43.875
14.551,stream,2.0,181.328125,0.7,2043.92578125,2179.0,0.0,3099.0,482.0,1004.0,43.593,43.75
15.053,stream,2.0,181.3359375,1.0,2043.91796875,2179.0,0.0,3099.0,482.0,1004.0,43.718,43.843
15.554,stream,4.0,181.34375,0.3,2043.91796875,2179.0,0.0,3059.0,482.0,1004.0,43.5,43.718
16.056,stream,2.0,181.35546875,0.3,2043.91796875,2179.0,0.0,3059.0,482.0,1004.0,43.562,43.718
16.558,stream,4.0,181.359375,0.7,2043.91796875,2179.0,0.0,3059.0,482.0,1004.0,43.343,43.781
17.059,stream,2.0,181.3671875,1.0,2043.91796875,2179.0,0.0,3059.0,482.0,1004.0,43.343,43.875
17.561,stream,2.0,181.37109375,0.7,2043.91796875,2179.0,0.0,3059.0,482.0,1004.0,43.562,43.843
18.063,stream,4.0,181.37890625,0.3,2043.91796875,2179.0,0.0,3059.0,482.0,1004.0,43.656,43.75
18.564,stream,2.0,181.3828125,0.7,2043.91796875,2179.0,0.0,3059.0,482.0,1004.0,43.687,43.843
19.066,stream,4.0,181.3984375,0.7,2043.91796875,2179.0,0.0,3059.0,482.0,1004.0,43.406,43.718
19.567,stream,2.0,181.40625,0.7,2043.91796875,2179.0,0.0,3059.0,482.0,1004.0,43.343,43.968
20.069,stream,2.0,181.41015625,0.7,2043.91796875,2179.0,0.0,3059.0,482.0,1004.0,43.406,43.875
20.570,stream,2.0,181.421875,0.3,2044.15625,2179.0,0.0,3099.0,482.0,1004.0,43.625,43.812
21.072,stream,4.0,181.42578125,1.3,2044.15625,2179.0,0.0,3059.0,482.0,1004.0,43.562,43.843
21.574,stream,4.0,181.43359375,0.7,2044.15625,2179.0,0.0,3059.0,482.0,1004.0,43.531,43.718
22.075,stream,4.0,181.44140625,0.0,2044.15625,2179.0,0.0,3059.0,483.0,1004.0,43.312,43.906
22.577,stream,2.0,181.4453125,0.7,2044.15234375,2179.0,0.0,3059.0,482.0,1004.0,43.375,43.937
23.079,stream,2.0,181.44921875,1.3,2044.15234375,2179.0,0.0,3059.0,482.0,1004.0,43.312,43.781
23.581,stream,4.0,181.44921875,0.3,2044.15234375,2179.0,0.0,3059.0,482.0,1004.0,43.531,43.718
24.082,stream,0.0,181.44921875,1.0,2044.15234375,2179.0,0.0,3059.0,482.0,1004.0,43.593,43.781
24.584,stream,4.0,181.44921875,0.3,2044.15234375,2179.0,0.0,3059.0,482.0,1004.0,43.468,43.718
25.085,stream,2.0,181.45703125,1.0,2044.15234375,2179.0,0.0,3059.0,482.0,1004.0,43.437,43.718
25.587,stream,6.0,181.4609375,0.3,2044.15234375,2179.0,0.0,3059.0,482.0,1004.0,43.312,43.906
26.088,stream,2.0,181.4609375,0.7,2044.14453125,2179.0,0.0,3099.0,482.0,1004.0,43.343,43.843
26.590,stream,2.0,181.4609375,1.0,2044.14453125,2179.0,0.0,3059.0,482.0,1004.0,43.312,43.843
27.091,stream,2.0,181.4609375,0.7,2044.14453125,2179.0,0.0,3059.0,482.0,1004.0,43.531,43.781
27.593,stream,2.0,181.4609375,0.7,2044.13671875,2179.0,0.0,3059.0,482.0,1004.0,43.625,43.75
28.095,stream,4.0,181.4609375,0.0,2044.13671875,2179.0,0.0,3099.0,482.0,1004.0,43.375,43.718
28.596,stream,2.0,181.4609375,1.0,2030.87109375,2166.0,0.0,3059.0,482.0,1004.0,43.375,43.812
29.098,stream,4.0,181.4609375,1.7,2030.87109375,2166.0,0.0,3059.0,482.0,1004.0,43.312,43.781
29.600,stream,2.0,181.4609375,0.3,2030.87109375,2166.0,0.0,3099.0,482.0,1004.0,43.625,43.875
30.101,stream,2.0,181.4609375,0.7,2030.87109375,2166.0,0.0,3059.0,482.0,1004.0,43.375,43.781
30.603,stream,4.0,181.4609375,0.3,2030.87109375,2166.0,0.0,3059.0,482.0,1004.0,43.468,43.687
31.105,stream,4.0,181.4609375,1.3,2030.87109375,2166.0,0.0,3059.0,482.0,1004.0,43.406,43.875
31.607,stream,2.0,181.46484375,0.3,2030.86328125,2166.0,0.0,3099.0,482.0,1004.0,43.375,43.968
32.109,stream,2.0,181.46484375,1.0,2030.86328125,2166.0,0.0,3099.0,482.0,1004.0,43.375,43.812
32.611,stream,2.0,181.46484375,0.7,2030.86328125,2166.0,0.0,3059.0,482.0,1004.0,43.25,43.812
33.112,stream,4.0,181.46484375,0.7,2030.86328125,2166.0,0.0,3099.0,482.0,1004.0,43.343,43.781
33.614,stream,2.0,181.46484375,0.7,2030.86328125,2166.0,0.0,3059.0,482.0,1004.0,43.375,43.843
34.115,stream,2.0,181.46484375,0.3,2030.86328125,2166.0,0.0,3059.0,482.0,1004.0,43.343,43.718
34.617,stream,4.0,181.46875,0.7,2030.86328125,2166.0,0.0,3059.0,482.0,1004.0,43.468,43.875
35.118,stream,4.0,181.47265625,1.0,2030.86328125,2166.0,0.0,3059.0,482.0,1004.0,43.531,43.687
35.620,stream,2.0,181.47265625,0.7,2030.86328125,2166.0,0.0,3059.0,482.0,1004.0,43.218,43.687
36.122,stream,2.0,181.47265625,1.0,2030.86328125,2166.0,0.0,3059.0,482.0,1004.0,43.468,43.781
36.623,stream,4.0,181.4765625,0.3,2030.86328125,2166.0,0.0,3059.0,482.0,1004.0,43.5,43.718
37.125,stream,2.0,181.4765625,1.0,2030.85546875,2166.0,0.0,3099.0,482.0,1004.0,43.5,43.656
37.626,stream,4.0,181.48046875,0.7,2030.85546875,2166.0,0.0,3059.0,482.0,1004.0,43.343,43.812
38.128,stream,2.0,181.48046875,0.7,2030.85546875,2166.0,0.0,3059.0,482.0,1004.0,43.25,43.812
38.629,stream,4.0,181.48046875,0.7,2030.85546875,2166.0,0.0,3059.0,482.0,1004.0,43.281,43.781
39.131,stream,2.0,181.48828125,0.7,2030.85546875,2166.0,0.0,3059.0,482.0,1004.0,43.593,43.718
39.632,stream,2.0,181.48828125,0.7,2030.85546875,2166.0,0.0,3059.0,482.0,1004.0,43.281,43.687
40.134,stream,4.0,181.48828125,1.0,2030.84765625,2166.0,0.0,3059.0,482.0,1004.0,43.468,43.656
40.635,stream,2.0,181.48828125,0.3,2030.84765625,2166.0,0.0,3059.0,482.0,1004.0,43.468,43.656
41.137,stream,4.0,181.48828125,1.3,2030.84765625,2166.0,0.0,3059.0,482.0,1004.0,43.343,43.781
41.639,stream,2.0,181.4921875,0.3,2030.84765625,2166.0,0.0,3059.0,482.0,1004.0,43.312,43.875
42.141,stream,4.0,181.4921875,0.7,2030.84765625,2166.0,0.0,3099.0,482.0,1004.0,43.187,43.687
42.642,stream,2.0,181.4921875,0.7,2030.83984375,2166.0,0.0,3099.0,482.0,1004.0,43.5,43.718
43.144,stream,2.0,181.4921875,1.0,2030.83984375,2166.0,0.0,3059.0,482.0,1004.0,43.25,43.687
43.646,stream,4.0,181.49609375,0.7,2030.83984375,2166.0,0.0,3059.0,482.0,1004.0,43.468,43.687
44.147,stream,4.0,181.5,0.3,2030.8359375,2166.0,0.0,3059.0,482.0,1004.0,43.375,43.843
44.649,stream,2.0,181.5,0.3,2030.8359375,2166.0,0.0,3059.0,482.0,1004.0,43.343,43.781
45.150,stream,4.0,181.5,2.0,2030.8359375,2166.0,0.0,3059.0,482.0,1004.0,43.218,43.687
45.652,stream,2.0,181.5,0.3,2030.8359375,2166.0,0.0,3059.0,482.0,1004.0,43.25,43.687
46.154,stream,2.0,181.5,1.0,2030.8359375,2166.0,0.0,3059.0,482.0,1004.0,43.562,43.718
46.655,stream,2.0,181.50390625,1.0,2030.8359375,2166.0,0.0,3059.0,482.0,1004.0,43.562,43.656
47.156,stream,4.0,181.5078125,0.7,2030.8359375,2166.0,0.0,3059.0,482.0,1004.0,43.312,43.75
47.658,stream,2.0,181.5078125,0.7,2030.828125,2166.0,0.0,3059.0,482.0,1004.0,43.312,43.75
48.159,stream,2.0,181.5078125,0.7,2030.828125,2166.0,0.0,3059.0,482.0,1004.0,43.312,43.75
48.660,stream,4.0,181.5078125,1.7,2030.828125,2166.0,0.0,3099.0,482.0,1004.0,43.375,43.687
49.163,stream,4.0,181.5078125,1.3,2030.828125,2166.0,0.0,3099.0,482.0,1004.0,43.281,43.718
49.664,stream,2.0,181.5078125,0.3,2030.828125,2166.0,0.0,3059.0,482.0,1004.0,43.343,43.843
50.166,stream,2.0,181.51171875,1.0,2030.828125,2166.0,0.0,3059.0,482.0,1004.0,43.187,43.75
50.667,stream,4.0,181.515625,0.3,2030.828125,2166.0,0.0,3059.0,482.0,1004.0,43.281,43.687
51.168,stream,2.0,181.51953125,1.3,2030.828125,2166.0,0.0,3059.0,482.0,1004.0,43.156,43.687
51.670,stream,4.0,181.51953125,0.0,2030.828125,2166.0,0.0,3059.0,482.0,1004.0,43.312,43.656
52.171,stream,2.0,181.5234375,0.7,2030.828125,2166.0,0.0,3059.0,482.0,1004.0,43.218,43.718
52.673,stream,2.0,181.5234375,1.0,2030.828125,2166.0,0.0,3059.0,482.0,1004.0,43.5,43.687
53.174,stream,4.0,181.5234375,0.3,2030.8125,2166.0,0.0,3059.0,482.0,1004.0,43.125,43.687
53.675,stream,2.0,181.5234375,0.7,2030.8125,2166.0,0.0,3059.0,482.0,1004.0,43.187,43.625
54.177,stream,2.0,181.5234375,0.3,2030.8125,2166.0,0.0,3059.0,482.0,1004.0,43.468,43.687
54.678,stream,6.0,181.5234375,1.0,2030.8125,2166.0,0.0,3059.0,482.0,1004.0,43.5,43.593
55.179,stream,2.0,181.52734375,0.3,2030.8125,2166.0,0.0,3059.0,482.0,1004.0,43.218,43.656
55.681,stream,2.0,181.52734375,1.0,2030.8125,2166.0,0.0,3059.0,482.0,1004.0,43.406,43.625
56.182,stream,2.0,181.52734375,0.7,2030.8125,2166.0,0.0,3059.0,482.0,1004.0,43.406,43.562
56.684,stream,2.0,181.52734375,0.7,2030.8125,2166.0,0.0,3059.0,482.0,1004.0,43.5,43.687
57.185,stream,4.0,181.52734375,0.3,2030.8125,2166.0,0.0,3059.0,482.0,1004.0,43.281,43.625
57.686,stream,2.0,181.52734375,1.3,2030.8125,2166.0,0.0,3059.0,482.0,1004.0,43.312,43.593
58.188,stream,4.0,181.52734375,0.3,2030.8125,2166.0,0.0,3059.0,482.0,1004.0,43.343,43.593
58.689,stream,2.0,181.53125,0.7,2030.8125,2166.0,0.0,3099.0,482.0,1004.0,43.187,43.781
59.191,stream,4.0,181.53125,1.0,2030.8046875,2166.0,0.0,3059.0,482.0,1004.0,43.25,43.718
59.692,stream,2.0,181.53125,3.7,2031.0234375,2166.0,0.0,3139.0,522.0,1004.0,43.25,43.718
60.195,stream,4.0,181.53515625,0.7,2031.0234375,2166.0,0.0,3099.0,482.0,1004.0,43.312,43.562
60.696,stream,2.0,181.5390625,0.7,2031.0234375,2166.0,0.0,3059.0,482.0,1004.0,43.218,43.687
61.197,stream,4.0,181.5390625,1.0,2031.0234375,2166.0,0.0,3059.0,482.0,1004.0,43.156,43.656
61.699,stream,2.0,181.5390625,1.0,2031.0234375,2166.0,0.0,3059.0,482.0,1004.0,43.093,43.625
62.200,stream,2.0,181.5390625,0.7,2031.0234375,2166.0,0.0,3059.0,482.0,1004.0,43.156,43.656
62.702,stream,4.0,181.54296875,0.7,2031.0234375,2166.0,0.0,3059.0,482.0,1004.0,43.125,43.656
63.203,stream,2.0,181.54296875,1.0,2031.0234375,2166.0,0.0,3059.0,482.0,1004.0,43.312,43.656
63.705,stream,4.0,181.54296875,0.7,2031.015625,2166.0,0.0,3139.0,482.0,1004.0,43.406,43.5
64.206,stream,2.0,181.54296875,0.7,2031.015625,2166.0,0.0,3099.0,482.0,1004.0,43.187,43.781
64.708,stream,4.0,181.54296875,0.7,2030.94921875,2166.0,0.0,3059.0,482.0,1004.0,43.187,43.687
65.209,stream,2.0,181.54296875,0.3,2030.94921875,2166.0,0.0,3059.0,482.0,1004.0,43.187,43.656
65.710,stream,2.0,181.546875,1.7,2030.94921875,2166.0,0.0,3059.0,482.0,1004.0,43.343,43.593
66.212,stream,4.0,181.55078125,0.0,2030.94140625,2166.0,0.0,3059.0,482.0,1004.0,43.468,43.531
66.714,stream,4.0,181.55078125,0.7,2030.94140625,2166.0,0.0,3059.0,482.0,1004.0,43.218,43.687
67.216,stream,2.0,181.55078125,0.3,2030.9375,2166.0,0.0,3059.0,482.0,1004.0,43.187,43.687
67.717,stream,2.0,181.55078125,1.3,2030.9375,2166.0,0.0,3059.0,482.0,1004.0,43.187,43.656
68.219,stream,4.0,181.5546875,0.7,2030.9375,2166.0,0.0,3059.0,482.0,1004.0,43.125,43.656
68.720,stream,2.0,181.55859375,0.3,2030.9375,2166.0,0.0,3059.0,482.0,1004.0,43.343,43.593
69.222,stream,2.0,181.55859375,0.7,2030.9296875,2166.0,0.0,3099.0,482.0,1004.0,43.406,43.593
69.723,stream,4.0,181.55859375,1.0,2030.9296875,2166.0,0.0,3059.0,482.0,1004.0,43.218,43.531
70.225,stream,4.0,181.55859375,0.7,2030.9296875,2166.0,0.0,3059.0,482.0,1004.0,43.218,43.656
70.726,stream,2.0,181.55859375,0.3,2030.9296875,2166.0,0.0,3059.0,482.0,1004.0,43.093,43.687
71.228,stream,2.0,181.5625,0.3,2030.9296875,2166.0,0.0,3059.0,482.0,1004.0,43.531,43.531
71.729,stream,2.0,181.5625,1.0,2030.9296875,2166.0,0.0,3059.0,483.0,1004.0,43.093,43.687
72.231,stream,4.0,181.5625,0.7,2030.9296875,2166.0,0.0,3059.0,482.0,1004.0,43.25,43.687
72.733,stream,2.0,181.5625,0.7,2030.9296875,2166.0,0.0,3059.0,482.0,1004.0,43.343,43.625
73.234,stream,2.0,181.5625,0.3,2030.9296875,2166.0,0.0,3059.0,482.0,1004.0,43.156,43.625
73.735,stream,4.0,181.56640625,0.7,2030.9296875,2166.0,0.0,3059.0,482.0,1004.0,43.156,43.625
74.237,stream,4.0,181.56640625,0.7,2030.9296875,2166.0,0.0,3099.0,482.0,1004.0,43.093,43.593
74.738,stream,2.0,181.56640625,1.0,2030.9296875,2166.0,0.0,3099.0,482.0,1004.0,43.375,43.531
75.240,stream,2.0,181.56640625,0.7,2030.921875,2166.0,0.0,3099.0,482.0,1004.0,43.375,43.593
75.741,stream,2.0,181.5703125,1.0,2030.921875,2166.0,0.0,3059.0,482.0,1004.0,43.218,43.562
76.243,stream,4.0,181.5703125,1.0,2030.921875,2166.0,0.0,3059.0,482.0,1004.0,43.187,43.656
76.744,stream,2.0,181.57421875,0.7,2030.921875,2166.0,0.0,3059.0,482.0,1004.0,43.125,43.531
77.246,stream,4.0,181.57421875,0.7,2030.921875,2166.0,0.0,3059.0,482.0,1004.0,43.062,43.593
77.747,stream,2.0,181.57421875,1.0,2030.921875,2166.0,0.0,3059.0,482.0,1004.0,43.218,43.531
78.248,stream,6.0,181.57421875,0.7,2030.921875,2166.0,0.0,3059.0,482.0,1004.0,43.281,43.593
78.750,stream,0.0,181.57421875,0.7,2030.921875,2166.0,0.0,3059.0,482.0,1004.0,43.375,43.468
79.251,stream,4.0,181.58203125,1.0,2030.9140625,2166.0,0.0,3059.0,482.0,1004.0,43.156,43.687
79.753,stream,2.0,181.58203125,0.7,2030.9140625,2166.0,0.0,3059.0,482.0,1004.0,43.125,43.531
80.254,stream,2.0,181.58203125,1.0,2030.90625,2166.0,0.0,3099.0,482.0,1004.0,43.25,43.593
80.756,stream,4.0,181.58203125,0.0,2030.90625,2166.0,0.0,3059.0,482.0,1004.0,43.468,43.468
81.257,stream,2.0,181.58203125,1.3,2030.90625,2166.0,0.0,3059.0,482.0,1004.0,43.187,43.531
81.758,stream,4.0,181.58203125,0.3,2030.90625,2166.0,0.0,3059.0,482.0,1004.0,43.187,43.5
82.260,stream,2.0,181.58203125,1.0,2030.90625,2166.0,0.0,3059.0,482.0,1004.0,43.156,43.625
82.761,stream,4.0,181.58203125,1.0,2030.90625,2166.0,0.0,3059.0,482.0,1004.0,43.125,43.5
83.263,stream,2.0,181.58984375,0.3,2030.90625,2166.0,0.0,3059.0,482.0,1004.0,43.218,43.656
83.764,stream,4.0,181.58984375,0.7,2030.90625,2166.0,0.0,3059.0,482.0,1004.0,43.281,43.531
84.265,stream,2.0,181.59375,1.0,2030.90625,2166.0,0.0,3099.0,482.0,1004.0,43.343,43.5
84.767,stream,4.0,181.59375,0.7,2030.90625,2166.0,0.0,3059.0,482.0,1004.0,43.156,43.437
85.268,stream,2.0,181.59375,1.0,2030.90625,2166.0,0.0,3059.0,482.0,1004.0,43.187,43.562
85.770,stream,2.0,181.59375,0.3,2030.90625,2166.0,0.0,3099.0,482.0,1004.0,43.187,43.593
86.271,stream,2.0,181.59765625,1.0,2030.8984375,2166.0,0.0,3059.0,482.0,1004.0,43.375,43.437
86.773,stream,6.0,181.6015625,0.3,2030.8984375,2166.0,0.0,3059.0,482.0,1004.0,43.125,43.531
87.274,stream,2.0,181.60546875,1.3,2030.8984375,2166.0,0.0,3059.0,482.0,1004.0,43.187,43.468
87.776,stream,2.0,181.60546875,0.0,2030.8984375,2166.0,0.0,3059.0,482.0,1004.0,43.281,43.5
88.277,stream,4.0,181.60546875,1.3,2030.8984375,2166.0,0.0,3059.0,482.0,1004.0,43.125,43.562
88.778,stream,0.0,181.609375,0.3,2030.8984375,2166.0,0.0,3059.0,482.0,1004.0,43.062,43.625
89.280,stream,4.0,181.609375,1.0,2030.89453125,2166.0,0.0,3059.0,482.0,1004.0,43.062,43.562
89.781,stream,2.0,181.609375,0.3,2030.89453125,2166.0,0.0,3059.0,482.0,1004.0,43.281,43.5
90.283,stream,4.0,181.609375,1.0,2030.89453125,2166.0,0.0,3059.0,482.0,1004.0,43.125,43.531
90.784,stream,2.0,181.609375,0.3,2030.89453125,2166.0,0.0,3099.0,482.0,1004.0,43.187,43.468
91.286,stream,4.0,181.61328125,1.0,2030.88671875,2166.0,0.0,3099.0,482.0,1004.0,43.218,43.437
91.787,stream,2.0,181.61328125,0.7,2030.88671875,2166.0,0.0,3059.0,482.0,1004.0,43.281,43.531
92.288,stream,4.0,181.61328125,0.7,2030.88671875,2166.0,0.0,3059.0,482.0,1004.0,43.187,43.5
92.790,stream,2.0,181.6171875,0.0,2030.88671875,2166.0,0.0,3059.0,482.0,1004.0,43.218,43.5
93.291,stream,2.0,181.6171875,1.3,2030.87890625,2166.0,0.0,3059.0,482.0,1004.0,43.25,43.625
93.793,stream,2.0,181.62109375,0.3,2030.87890625,2166.0,0.0,3059.0,482.0,1004.0,43.062,43.687
94.294,stream,4.0,181.62109375,1.7,2030.87890625,2166.0,0.0,3099.0,482.0,1004.0,43.093,43.562
94.795,stream,2.0,181.62109375,0.3,2030.87890625,2166.0,0.0,3059.0,482.0,1004.0,43.031,43.625
95.297,stream,4.0,181.625,0.7,2030.87890625,2166.0,0.0,3059.0,482.0,1004.0,43.031,43.625
95.798,stream,4.0,181.625,1.0,2030.87890625,2166.0,0.0,3059.0,482.0,1004.0,43.125,43.5
96.299,stream,2.0,181.625,1.0,2030.87890625,2166.0,0.0,3059.0,482.0,1004.0,42.968,43.437
96.801,stream,4.0,181.625,0.3,2030.87890625,2166.0,0.0,3059.0,482.0,1004.0,43.125,43.437
97.303,stream,2.0,181.625,0.7,2030.87109375,2166.0,0.0,3099.0,482.0,1004.0,43.218,43.406
97.804,stream,2.0,181.625,1.3,2030.87109375,2166.0,0.0,3059.0,482.0,1004.0,43.218,43.406
98.306,stream,4.0,181.625,0.3,2030.87109375,2166.0,0.0,3059.0,482.0,1004.0,43.0,43.437
98.807,stream,2.0,181.625,1.0,2030.87109375,2166.0,0.0,3059.0,483.0,1004.0,43.187,43.343
99.309,stream,4.0,181.62890625,1.7,2030.87109375,2166.0,0.0,3059.0,483.0,1004.0,43.25,43.312
99.811,stream,2.0,181.6328125,1.0,2030.87109375,2166.0,0.0,3059.0,482.0,1004.0,43.281,43.5
100.312,stream,4.0,181.6328125,1.0,2030.87109375,2166.0,0.0,3059.0,483.0,1004.0,43.062,43.375
100.814,stream,2.0,181.6328125,0.3,2030.87109375,2166.0,0.0,3059.0,483.0,1006.0,43.187,43.562
101.315,stream,2.0,181.63671875,0.7,2030.87109375,2166.0,0.0,3059.0,483.0,1004.0,43.031,43.437
101.817,stream,4.0,181.63671875,0.7,2030.87109375,2166.0,0.0,3059.0,482.0,1004.0,43.062,43.5
102.319,stream,4.0,181.63671875,1.0,2030.86328125,2166.0,0.0,3099.0,482.0,1004.0,43.156,43.562
102.820,stream,2.0,181.63671875,0.7,2030.86328125,2166.0,0.0,3099.0,482.0,1004.0,42.968,43.5
103.321,stream,2.0,181.64453125,1.0,2030.86328125,2166.0,0.0,3059.0,482.0,1004.0,43.031,43.375
103.823,stream,4.0,181.6484375,0.7,2030.86328125,2166.0,0.0,3059.0,483.0,1004.0,43.281,43.468
104.325,stream,2.0,181.6484375,1.0,2030.86328125,2166.0,0.0,3059.0,483.0,1004.0,43.156,43.5
104.826,stream,4.0,181.6484375,0.3,2030.86328125,2166.0,0.0,3059.0,483.0,1004.0,43.187,43.375
105.328,stream,2.0,181.6484375,0.0,2030.86328125,2166.0,0.0,3059.0,482.0,1004.0,43.062,43.593
105.829,stream,2.0,181.6484375,1.3,2030.86328125,2166.0,0.0,3059.0,482.0,1004.0,43.0,43.562
106.331,stream,4.0,181.6484375,1.0,2030.85546875,2166.0,0.0,3059.0,482.0,1004.0,43.187,43.468
106.832,stream,2.0,181.6484375,0.3,2030.85546875,2166.0,0.0,3059.0,482.0,1004.0,43.187,43.375
107.334,stream,4.0,181.6484375,0.7,2030.85546875,2166.0,0.0,3059.0,482.0,1004.0,43.25,43.562
107.835,stream,2.0,181.65234375,0.7,2030.84765625,2166.0,0.0,3099.0,482.0,1004.0,43.093,43.562
