18.074,0.984421315365255,0.984421315422953,0.984421315510779,127908815.424902,63199207.8845366,43945080.0039482
18.075,0.98425545278213,0.984255452840035,0.984255452928206,128329394.405383,63547889.527717,44032294.7072712
18.076,0.984088933188206,0.98408893324636,0.984088933334882,128748790.431575,63895815.9328661,44119125.2750941
18.077,0.983921812405602,0.983921812464002,0.983921812552911,129166997.38561,64242977.5614219,44205572.3258557
18.078,0.983753879183978,0.983753879242587,0.983753879331843,129583982.685619,64589364.8957882,44291621.5227579
18.079,0.983585307404754,0.983585307463616,0.983585307553224,129999752.047209,64934968.439599,44377280.154017
18.08,0.983416152942119,0.98341615300123,0.983416153091225,130414299.490714,65279778.7179747,44462548.9174119
18.081,0.983246205504425,0.983246205563747,0.983246205654091,130827592.592478,65623786.2777804,44547413.5199037
18.082,0.98307563880901,0.983075638868586,0.983075638959284,131239637.218239,65966981.6878939,44631881.3559667
18.083,0.982904508665307,0.982904508725133,0.98290450881622,131650427.517334,66309355.5394545,44715953.1963659
18.084,0.982732605356277,0.982732605416318,0.982732605507756,132059931.189986,66650898.4461262,44799614.7718965
18.085,0.982560101824805,0.982560101885102,0.982560101976896,132468154.192412,66991601.0443524,44882873.547822
18.086,0.982387053627699,0.982387053688249,0.982387053780431,132875090.786352,67331453.9936178,44965730.3570542
18.087,0.982213251919611,0.982213251980379,0.982213252072914,133280708.829729,67670447.9766942,45048170.9727849
18.088,0.982038869139114,0.982038869200139,0.982038869293031,133685014.397823,68008573.6999089,45130202.9455836
18.089,0.981863888827667,0.981863888888934,0.981863888982198,134087994.690013,68345821.8933881,45211823.0669169
18.09,0.981688299802577,0.98168829986409,0.981688299957719,134489637.449308,68682183.3113196,45293028.4300569
18.091,0.981512185777367,0.98151218583914,0.981512185933154,134889939.997243,69017648.732201,45373821.6071332
18.092,0.981335350092967,0.98133535015496,0.981335350249331,135288871.55762,69352208.9590909,45454189.0712705
18.093,0.981157962627421,0.981157962689676,0.981157962784404,135686438.22853,69685854.8198701,45534138.4104765
18.094,0.98098008479281,0.980980084855324,0.98098008495044,136082635.243057,70018577.1674832,45613671.0019212
18.095,0.980801507831487,0.980801507894223,0.980801507989698,136477430.671362,70350366.8801944,45692772.6099363
18.096,0.980622401864297,0.980622401927297,0.980622402023132,136870830.81547,70681214.8618356,45771450.9522894
18.097,0.980442819641519,0.980442819704781,0.980442819801004,137262830.176198,71011112.0420603,45849706.9781241
18.098,0.980262557044404,0.980262557107891,0.980262557204473,137653397.379818,71340049.3765823,45927526.7206239
18.099,0.980081783761947,0.980081783825698,0.980081783922641,138042538.857987,71668017.8474364,46004917.982341
18.1,0.979900555822142,0.979900555886158,0.979900555983487,138430249.59308,71995008.4632164,46081881.9807312
18.101,0.979718669479997,0.97971866954424,0.979718669641931,138816498.33649,72321012.259321,46158404.7704604
18.102,0.979536293117161,0.979536293181669,0.979536293279721,139201291.563511,72646020.298212,46234494.1878892
18.103,0.979353480636639,0.979353480701414,0.979353480799853,139584624.189598,72970023.6696412,46310151.4011218
18.104,0.97917002941299,0.979170029477995,0.979170029576797,139966465.171546,73293013.4909076,46385362.5315846
18.105,0.978986106802554,0.978986106867826,0.97898610696699,140346821.057175,73614980.9070996,46460135.4638339
18.106,0.978801767491536,0.978801767557076,0.978801767656625,140725686.993721,73935917.0913293,46534471.4877319
18.107,0.97861681074284,0.978616810808612,0.978616810908525,141103032.225665,74255813.2449857,46608356.838899
18.108,0.978431403033816,0.978431403099856,0.978431403200131,141478863.389482,74574660.5979707,46681799.457804
18.109,0.978245598316458,0.978245598382768,0.978245598483428,141853175.710883,74892450.4089352,46754800.665931
18.11,0.978059196899941,0.978059196966486,0.978059197067511,142225938.639767,75209173.9655258,46827346.7648776
18.111,0.977872363801007,0.977872363867821,0.977872363969209,142597158.842375,75524822.5846234,46899445.7146997
18.112,0.977685152852461,0.977685152919546,0.977685153021319,142966831.687591,75839387.6125736,46971098.9044745
18.113,0.977497366215041,0.977497366282362,0.977497366384499,143334926.917061,76152860.425432,47042292.7515548
18.114,0.977309167981085,0.977309168048678,0.977309168151177,143701451.28254,76465232.4291993,47113035.2661586
18.115,0.977120611744573,0.977120611812438,0.977120611915322,144066400.285507,76776495.0600527,47183327.8974509
18.116,0.976931501147042,0.976931501215145,0.976931501318395,144429743.925033,77086639.7845844,47253157.1581905
18.117,0.97674199880537,0.976741998873744,0.976741998977357,144791488.982352,77395658.1000338,47322531.0740539
18.118,0.976552157910571,0.97655215797922,0.976552158083216,145151631.076243,77703541.5345243,47391451.143802
18.119,0.976361783820772,0.976361783889661,0.976361783994023,145510140.491148,78010281.647287,47459903.9914828
18.12,0.976171037960745,0.976171038029907,0.976171038134632,145867024.067554,78315870.0289035,47527897.6736295
18.121,0.975979906548728,0.975979906618151,0.975979906723251,146222270.732247,78620298.3015264,47595429.7327672
18.122,0.975788378592027,0.975788378661715,0.975788378767184,146575869.714591,78923558.1191175,47662497.876094
18.123,0.975596533991266,0.975596534061232,0.975596534167079,146927819.643373,79225641.1676671,47729105.3339222
18.124,0.975404191010416,0.975404191080625,0.975404191186838,147278092.337585,79526539.16543,47795239.5375325
18.125,0.9752115067445,0.975211506814983,0.975211506921559,147626694.489935,79826243.8631511,47860908.4449865
18.126,0.975018539851545,0.975018539922305,0.975018540029262,147973622.717087,80124747.0442877,47926114.083912
18.127,0.974825097799022,0.974825097870026,0.97482509797735,148318847.824355,80422040.5252383,47990843.2317745
18.128,0.974631338380542,0.974631338451821,0.974631338559507,148662376.767275,80718116.1555648,48055103.9925122
18.129,0.974437311320978,0.974437311392537,0.974437311500601,149004205.400262,81012965.8182203,48118897.9187794
18.13,0.974242829677472,0.974242829749277,0.974242829857708,149344305.231282,81306581.4297629,48182212.1438737
18.131,0.974048049682753,0.974048049754833,0.974048049863626,149682683.236816,81598954.9405882,48245054.7724786
18.132,0.973853024323509,0.973853024395869,0.973853024505039,150019335.776855,81890078.3351424,48307427.6295494
18.133,0.973657567484142,0.973657567556751,0.973657567666288,150354234.567668,82179943.6321415,48369317.9124801
18.134,0.973461833831931,0.973461833904814,0.973461834014713,150687386.608841,82468542.8847979,48430733.7262482
18.135,0.97326587404198,0.973265874115144,0.973265874225418,151018788.186531,82755868.1810298,48491676.8235677
18.136,0.973069503946329,0.973069504019743,0.973069504130384,151348411.34629,83041911.6436816,48552134.5367631
18.137,0.972872876555907,0.972872876629598,0.9728728767406,151676263.100772,83326665.4307421,48612114.9628033
18.138,0.972676043198397,0.97267604327237,0.972676043383745,152002339.972792,83610121.7355556,48671619.9647713
18.139,0.972478822114593,0.972478822188817,0.972478822300558,152326614.388157,83892272.7870343,48730637.0400257
18.14,0.972281364979667,0.972281365054167,0.972281365166268,152649093.406544,84173110.8498823,48789174.2958819
18.141,0.972083722251333,0.972083722326116,0.97208372243859,152969773.629567,84452628.2247922,48847233.6105567
18.142,0.971885713879253,0.971885713954287,0.971885714067127,153288627.793521,84730817.2486669,48904802.6045087
18.143,0.971687489620368,0.971687489695679,0.971687489808879,153605662.944351,85007670.2948289,48961889.3570359
18.144,0.971489099689813,0.971489099765408,0.971489099878977,153920875.829232,85283179.7732227,49018495.7996282
18.145,0.971290366419574,0.971290366495422,0.971290366609356,154234239.568396,85557338.1306296,49074609.7192601
18.146,0.971091438194735,0.97109143827086,0.971091438385153,154545761.25137,85830137.8508738,49130239.1994307
18.147,0.970892364852095,0.970892364928504,0.970892365043165,154855437.757694,86101571.4550251,49185386.2156161
18.148,0.970692970756056,0.97069297083272,0.970692970947745,155163242.557899,86371631.501606,49240038.7008955
18.149,0.970493402420272,0.970493402497213,0.970493402612596,155469182.732828,86640310.5867986,49294204.7096653
18.15,0.970293709166727,0.970293709243952,0.970293709359701,155773255.281102,86907601.3446403,49347886.2518785
18.151,0.970093717578084,0.970093717655565,0.970093717771678,156075434.045973,87173496.4472324,49401071.4197266
18.152,0.969893572583429,0.969893572661186,0.969893572777656,156375726.129785,87437988.60494,49453768.2545384
18.153,0.969693263911869,0.969693263989899,0.969693264106732,156674122.508212,87701070.5665878,49505975.1048904
18.154,0.969492781258602,0.969492781336905,0.969492781454098,156970614.169643,87962735.1196654,49557690.3094441
18.155,0.969292198259737,0.969292198338327,0.96929219845588,157265200.939835,88222975.0905167,49608917.511227
18.156,0.969091354235401,0.969091354314248,0.969091354432162,157557858.25411,88481783.3445435,49659645.6507392
18.157,0.968890388686964,0.968890388766088,0.968890388884356,157848592.951991,88739152.7864004,49709882.5629989
18.158,0.968689355854885,0.968689355934293,0.968689356052922,158137403.016918,88995076.3601851,49759630.7447016
18.159,0.968488085639347,0.968488085719013,0.968488085838003,158424263.023736,89249547.0496349,49808878.5525168
18.16,0.968286718779471,0.968286718859415,0.968286718978757,158709180.137513,89502557.8783211,49857633.9865429
18.161,0.968085300678987,0.968085300759216,0.968085300878916,158992151.586187,89754101.9098335,49905899.0449523
18.162,0.967883667349362,0.96788366742985,0.96788366754991,159273152.740932,90004172.2479773,49953662.4974886
18.163,0.967681957117826,0.96768195719859,0.967681957319001,159552190.699045,90252762.0369608,50000932.2698613
18.164,0.967480218575238,0.967480218656288,0.967480218777054,159829263.203329,90499864.4615807,50047710.6269152
18.165,0.967278288689086,0.967278288770395,0.96727828889152,160104345.875459,90745472.7474087,50093986.4220545
18.166,0.967076304274216,0.967076304355801,0.967076304477276,160377445.842523,90989580.160983,50139767.5637868
18.167,0.9668743114807,0.966874311562571,0.966874311684398,160648560.767016,91232180.0099862,50185056.2222803
18.168,0.966672149775922,0.966672149858053,0.966672149980237,160917666.688406,91473265.643432,50229841.435085
18.169,0.966469953924713,0.96646995400712,0.966469954129651,161184770.705636,91712830.4518467,50274131.0562607
18.17,0.966267770632283,0.966267770714976,0.966267770837856,161449870.719103,91950867.8674529,50317927.3524939
18.171,0.966065441946774,0.966065442029728,0.966065442152964,161712943.196281,92187371.3643432,50361219.5514373
18.172,0.965863101116914,0.965863101200143,0.965863101323725,161973995.264684,92422334.4586675,50404015.4853005
18.173,0.965660793870508,0.965660793954021,0.96566079407795,162233024.900693,92655750.7088049,50446317.4176935
18.174,0.96545836434929,0.965458364433065,0.965458364557348,162490008.950725,92887613.7155392,50488114.7361593
18.175,0.965255943680269,0.965255943764319,0.965255943888946,162744954.506491,93117917.1222435,50529415.2099255
18.176,0.965053577263134,0.965053577347468,0.965053577472438,162997859.689906,93346654.6150416,50570221.1402554
18.177,0.964851111837111,0.964851111921707,0.96485111204703,163248701.781791,93573819.9229904,50610522.1079032
18.178,0.964648676958073,0.964648677042943,0.964648677168607,163497487.89624,93799406.8182498,50650325.8526464
18.179,0.964446317534323,0.964446317619478,0.964446317745483,163744216.283822,94023409.116251,50689634.7017633
18.18,0.964243882602403,0.964243882687819,0.964243882814175,163988864.629944,94245820.6758677,50728438.4107021
18.181,0.964041499700924,0.964041499786613,0.964041499913309,164231440.023532,94466635.3995866,50766744.6589153
18.182,0.963839161662812,0.963839161748776,0.963839161875814,164471935.429352,94685847.2336685,50804552.4888071
18.183,0.96363685925388,0.963636859340116,0.963636859467496,164710343.610268,94903450.1683221,50841860.7980109
18.184,0.963434659165786,0.963434659252305,0.963434659380019,164946665.412565,95119438.237863,50878673.4079791
18.185,0.963232422436559,0.963232422523341,0.963232422651401,165180880.082681,95333805.520877,50914980.9063307
18.186,0.963030270889068,0.963030270976121,0.963030271104518,165412994.411727,95546546.1403901,50950790.711027
18.187,0.962828253579516,0.962828253666852,0.962828253795581,165643007.57654,95757654.2640182,50986105.5688011
18.188,0.962626223396339,0.962626223483936,0.96262622361301,165870898.106391,95967124.1041353,51020915.5549837
18.189,0.962424303730023,0.962424303817892,0.9624243039473,166096673.154474,96174949.9180308,51055228.2594573
18.19,0.962222535250207,0.962222535338358,0.962222535468094,166320331.187063,96381126.0080641,51089045.9357566
18.191,0.962020777119204,0.962020777207617,0.962020777337697,166541851.571449,96585646.7218225,51122359.0977717
18.192,0.961819149856975,0.961819149945659,0.961819150076069,166761241.341759,96788506.4522784,51155175.2106104
18.193,0.961617697181794,0.961617697270759,0.961617697401494,166978499.473188,96989699.6379377,51187496.7805814
18.194,0.96141627910756,0.961416279196786,0.961416279327862,167193605.590142,97189220.7629967,51219314.4039443
18.195,0.961215014829178,0.961215014918673,0.961215015050078,167406566.774987,97387064.357494,51250635.5220274
18.196,0.961013945542255,0.96101394563203,0.961013945763757,167617381.916748,97583224.9974549,51281462.5273349
18.197,0.96081293405232,0.960812934142357,0.960812934274422,167826031.107511,97777697.3050456,51311786.2271231
18.198,0.960612097344187,0.960612097434492,0.960612097566883,168032521.382056,97970475.9487197,51341613.9781888
18.199,0.960411477121551,0.960411477212135,0.960411477344843,168236851.867585,98161555.6433615,51370948.2571616
18.2,0.960210938692781,0.960210938783626,0.96021093891667,168439003.093506,98350931.150433,51399780.0633264
18.201,0.96001059754243,0.960010597633541,0.960010597766909,168638982.122858,98538597.278119,51428116.713978
18.202,0.959810494300783,0.959810494392173,0.959810494525854,168836788.15207,98724548.8814663,51455960.6646618
18.203,0.959610496515992,0.959610496607642,0.959610496741657,169032402.121596,98908780.8625249,51483303.0900635
18.204,0.959410717531952,0.959410717623867,0.959410717758202,169225831.053964,99091288.1704921,51510151.2238617
18.205,0.959211197613596,0.959211197705788,0.959211197840433,169417074.290882,99272065.8018462,51536507.5460095
18.206,0.959011806885155,0.959011806977608,0.959011807112583,169606113.220787,99451108.8004841,51562363.4289332
18.207,0.958812657113652,0.958812657206369,0.958812657341661,169792954.885564,99628412.2578613,51587726.0579751
18.208,0.958613787980598,0.95861378807359,0.958613788209189,169977598.748882,99803971.3131216,51612597.9218787
18.209,0.958415071947049,0.958415072040301,0.958415072176227,170160026.622785,99977781.1532326,51636970.5753712
18.21,0.958216618785914,0.958216618879428,0.958216619015669,170340245.523582,100149837.013119,51660851.126077
18.211,0.95801846754754,0.958018467641329,0.958018467777872,170518255.03203,100320134.175789,51684242.067231
18.212,0.95782049311365,0.957820493207696,0.957820493344565,170694037.393797,100488667.972468,51707135.1416055
18.213,0.95762280354326,0.957622803637568,0.957622803774747,170867599.629247,100655433.782726,51729537.3958065
18.214,0.957425394650313,0.957425394744887,0.957425394882375,171038936.938886,100820427.0346,51751448.5406968
18.215,0.957228258970058,0.957228259064894,0.957228259202693,171208044.192556,100983643.204726,51772868.057141
18.216,0.957031454677631,0.957031454772739,0.957031454910833,171374923.300799,101145077.818456,51793799.7643948
18.217,0.956834867063662,0.956834867159027,0.95683486729744,171539557.92814,101304726.449987,51814236.148916
18.218,0.956638598423714,0.956638598519336,0.956638598658055,171701954.785743,101462584.722479,51834183.9562275
18.219,0.956442691064073,0.956442691159966,0.956442691298976,171862114.294968,101618648.308175,51853646.0131597
18.22,0.956247023911359,0.956247024007507,0.956247024146834,172020019.602318,101772912.928518,51872614.4034683
18.221,0.956051701139884,0.956051701236287,0.956051701375917,172175677.811879,101925374.354275,51891096.0487861
18.222,0.955856757616531,0.955856757713204,0.955856757853121,172329088.733336,102076028.405646,51909093.3239248
18.223,0.955662078204096,0.955662078301025,0.955662078441254,172480236.329435,102224870.952379,51926598.736466
18.224,0.955467763871087,0.955467763968269,0.955467764108798,172629127.545183,102371897.91389,51943619.0401426
18.225,0.955273852143502,0.955273852240953,0.955273852381763,172775762.660664,102517105.259366,51960156.8280571
18.226,0.955080228548879,0.955080228646583,0.955080228787704,172920125.886282,102660489.007881,51976204.678437
18.227,0.954886993100639,0.954886993198593,0.954886993340011,173062224.251408,102802045.228504,51991769.326914
18.228,0.954694180889579,0.9546941809878,0.954694181129494,173202057.959489,102941770.040405,52006853.2439395
18.229,0.954501680356524,0.954501680454997,0.954501680596999,173339611.712335,103079659.612966,52021449.2292911
18.23,0.954309589264613,0.954309589363337,0.954309589505629,173474892.483312,103215710.165881,52035563.911771
18.231,0.954117943097613,0.954117943196602,0.954117943339167,173607900.702839,103349917.96926,52049199.8268053
18.232,0.953926632494769,0.953926632594007,0.953926632736876,173738621.486909,103482279.343736,52062349.9473365
18.233,0.953735753876741,0.953735753976226,0.953735754119384,173867061.850173,103612790.660561,52075020.8545336
18.234,0.953545341603738,0.953545341703486,0.953545341846911,173993222.287015,103741448.341706,52087215.0463127
18.235,0.953355288574575,0.953355288674571,0.953355288818296,174117088.335204,103868248.859963,52098925.673072
18.236,0.953165689197384,0.953165689297626,0.953165689441635,174238666.97834,103993188.739038,52110159.2219329
18.237,0.952976577434387,0.95297657753489,0.952976577679163,174357958.85264,104116264.553646,52120918.2007055
18.238,0.952787848532057,0.952787848632807,0.952787848777376,174474949.927099,104237472.929607,52131195.9427168
18.239,0.952599595434017,0.95259959553501,0.952599595679859,174589647.212515,104356810.543938,52140998.8760497
18.24,0.952411851429714,0.952411851530966,0.952411851676073,174702051.457106,104474274.124945,52150329.4988041
18.241,0.952224513995778,0.952224514097275,0.952224514242676,174812149.048861,104589860.452307,52159181.3192128
18.242,0.952037674245996,0.952037674347734,0.952037674493411,174919946.986176,104703566.357174,52167560.6803508
18.243,0.951851364824003,0.951851364925997,0.951851365071927,175025446.1321,104815388.722246,52175470.0713569
18.244,0.951665485441953,0.95166548554419,0.95166548569041,175128633.294335,104925324.481861,52182903.1753999
18.245,0.951480125645164,0.95148012574764,0.951480125894131,175229515.486435,105033370.62208,52189866.2665155
18.246,0.951295282967555,0.951295283070277,0.951295283217035,175328090.040263,105139524.180769,52196359.5453527
18.247,0.951110952217779,0.951110952320745,0.951110952467772,175424354.018964,105243782.247679,52202383.0162424
18.248,0.950927182835573,0.950927182938789,0.950927183086062,175518310.365777,105346141.964528,52207940.3311752
18.249,0.950743882936739,0.950743883040196,0.95074388318775,175609947.09832,105446600.525076,52213025.7829916
18.25,0.95056113690609,0.95056113700978,0.9505611371576,175699270.979094,105545155.175206,52217645.3552376
18.251,0.950378979404324,0.950378979508265,0.950378979656324,175786283.575735,105641803.212998,52221801.757578
18.252,0.950197314073159,0.950197314177337,0.950197314325676,175870972.596358,105736541.988801,52225489.0009209
18.253,0.950016227115783,0.950016227220192,0.950016227368792,175953345.183599,105829368.905307,52228713.2249724
18.254,0.949835747172744,0.949835747277401,0.949835747426235,176033402.443672,105920281.417626,52231476.7665439
18.255,0.949655783146301,0.949655783251194,0.949655783400303,176111132.830932,106009277.033347,52233774.0143136
18.256,0.949476418065191,0.949476418170313,0.949476418319678,176186543.327756,106096353.312616,52235610.9249908
18.257,0.949297682624281,0.949297682729649,0.949297682879242,176259635.443503,106181507.868196,52236990.002569
18.258,0.949119486173658,0.949119486279258,0.949119486429123,176330397.859365,106264738.365536,52237905.6881697
18.259,0.948941911093099,0.948941911198924,0.948941911349041,176398837.66975,106346042.522835,52238363.9249
18.26,0.948764985844803,0.948764985950871,0.948764986101211,176464956.326886,106425418.111101,52238367.0949511
18.261,0.948588622620405,0.948588622726704,0.94858862287731,176528742.996893,106502862.954215,52237909.8530662
18.262,0.948412901699664,0.948412901806185,0.948412901957039,176590204.72922,106578374.928993,52236998.0294051
18.263,0.948237851802753,0.948237851909515,0.948237852060587,176649343.185734,106651951.965239,52235634.0506263
18.264,0.948063386905391,0.948063387012382,0.948063387163716,176706147.902951,106723592.045803,52233812.7130219
18.265,0.947889586158834,0.947889586266043,0.947889586417621,176760625.98925,106793293.206642,52231539.7979377
18.266,0.947716477124417,0.947716477231864,0.947716477383652,176812779.163832,106861053.536865,52228817.6802935
18.267,0.947543975918103,0.947543976025776,0.947543976177823,176862597.372044,106926871.178792,52225641.3216649
18.268,0.94737215990941,0.947372160017299,0.947372160169585,176910087.710641,106990744.328002,52222016.4094141
18.269,0.947201056249002,0.947201056357127,0.947201056509617,176955252.035993,107052671.233383,52217945.3160139
18.27,0.947030583049317,0.947030583157663,0.947030583310409,176998080.686166,107112650.197182,52213423.1578893
18.271,0.946860816416325,0.946860816524885,0.946860816677864,177038580.80114,107170679.575046,52208455.5619289
18.272,0.946691782735497,0.946691782844288,0.946691782997466,177076754.335908,107226757.776074,52203044.873276
18.273,0.946523402126325,0.946523402235335,0.946523402388765,177112592.022116,107280883.262857,52197186.3634292
18.274,0.946355749104624,0.946355749213845,0.946355749367502,177146101.00749,107333054.551519,52190885.5756913
18.275,0.946188849412368,0.946188849521819,0.946188849675669,177177283.358347,107383270.211761,52184144.8351573
18.276,0.94602262510803,0.946022625217696,0.946022625371793,177206130.192074,107431528.866896,52176959.563171
18.277,0.945857149366395,0.945857149476268,0.945857149630589,177232648.690185,107477829.193893,52169335.2349777
18.278,0.945692419899659,0.945692420009751,0.945692420164284,177256838.129894,107522169.923406,52161272.3337009
18.279,0.945528434234375,0.94552843434468,0.945528434499433,177278697.794972,107564549.839814,52152771.3159246
18.28,0.945365233170817,0.945365233281344,0.945365233436282,177298231.632541,107604967.781252,52143835.5362875
18.281,0.945202744826689,0.945202744937427,0.945202745092602,177315431.708616,107643422.639643,52134460.8572154
18.282,0.945041038177219,0.945041038288158,0.94504103844355,177330305.049548,107679913.36073,52124652.5060053
18.283,0.944880139505844,0.944880139617004,0.944880139772571,177342854.256252,107714438.944104,52114412.9005394
18.284,0.944719974539181,0.944719974650548,0.94471997480635,177353071.310564,107746998.443229,52103737.7572246
18.285,0.944560613734175,0.94456061384574,0.944560614001752,177360963.573334,107777590.965471,52092632.4222209
18.286,0.944402079207465,0.944402079319249,0.944402079475431,177366533.379533,107806215.672124,52081099.0541768
18.287,0.944244300927424,0.94424430103941,0.944244301195823,177369773.341761,107832871.778427,52069133.6722622
18.288,0.944087346488509,0.94408734660069,0.944087346757307,177370690.689141,107857558.55359,52056741.44797
18.289,0.943931239158754,0.943931239271151,0.943931239427932,177369288.057033,107880275.320816,52043924.6359556
18.29,0.943775909245276,0.943775909357873,0.943775909514879,177365558.269583,107901021.457312,52030679.2945559
18.291,0.943621423858996,0.943621423971782,0.943621424128988,177359508.678707,107919796.394315,52017010.5798782
18.292,0.943467804438064,0.943467804551062,0.943467804708425,177351141.901548,107936599.6171,52002920.6419119
18.293,0.94331498387493,0.943314983988125,0.94331498414571,177340451.213535,107951430.665,51988405.7285689
18.294,0.943163027502591,0.943163027615972,0.94316302777375,177327443.950034,107964289.131414,51973470.8924284
18.295,0.943011956778211,0.943011956891801,0.94301195704973,177312122.906469,107975174.663823,51958118.3018408
18.296,0.942861705951643,0.942861706065426,0.942861706223571,177294481.677352,107984086.963793,51942344.3110189
18.297,0.94271233941033,0.942712339524296,0.942712339682629,177274527.669805,107991025.786991,51926153.9239668
18.298,0.942563877472894,0.942563877587065,0.942563877745542,177252263.733679,107995990.943185,51909549.2491442
18.299,0.942416256310136,0.942416256424496,0.942416256583185,177227683.842145,107998982.296253,51892526.7843198
18.3,0.942269538845673,0.942269538960211,0.942269539119084,177200795.418151,107999999.764186,51875091.449272
18.301,0.942123744949855,0.942123745064595,0.942123745223605,177171601.438846,107999043.319089,51857245.3379851
18.302,0.941978812395347,0.941978812510272,0.941978812669488,177140096.220984,107996112.987185,51838985.0695781
18.303,0.94183480305185,0.941834803166949,0.941834803326343,177106287.246234,107991208.848808,51820315.5061007
18.304,0.941691735944586,0.941691736059884,0.941691736219408,177070177.57618,107984331.038409,51801238.6997808
18.305,0.941549550560331,0.94154955067581,0.941549550835535,177031761.882346,107975479.744546,51781751.3979729
18.306,0.941408307465004,0.941408307580653,0.941408307740552,176991047.677902,107964655.209881,51761858.387472
18.307,0.941268003036241,0.941268003152074,0.941268003312131,176948035.794287,107951857.731174,51741560.2238013
18.308,0.941128637525097,0.941128637641109,0.941128637801332,176902727.501421,107937087.659273,51720857.7063679
18.309,0.940990244192418,0.940990244308619,0.940990244468964,176855127.63304,107920345.399107,51699753.8424727
18.31,0.940852766238999,0.940852766355375,0.94085276651591,176805231.541669,107901631.409672,51678245.649314
18.311,0.940716261180652,0.940716261297191,0.940716261457891,176753046.699937,107880946.204022,51656337.7289745
18.312,0.940580747103858,0.940580747220586,0.940580747381397,176698576.531274,107858290.34925,51634032.1068325
18.313,0.940446166884531,0.940446167001427,0.940446167162427,176641816.522164,107833664.466477,51611325.7892839
18.314,0.940312578982748,0.940312579099805,0.940312579260962,176582774.411801,107807069.230833,51588223.4499496
18.315,0.940179999356389,0.94017999947363,0.940179999634892,176521453.569508,107778505.371438,51564726.9844586
18.316,0.940048373959293,0.9400483740767,0.940048374238145,176457849.978266,107747973.671385,51540833.6161415
18.317,0.939917758900091,0.939917759017653,0.93991775917925,176391971.294747,107715474.967713,51516547.8705312
18.318,0.939788170184708,0.93978817030245,0.939788170464144,176323821.064217,107681010.151389,51491871.6578837
18.319,0.939659554171447,0.939659554289349,0.939659554451222,176253395.481342,107644580.167283,51466802.239483
18.32,0.939531966428347,0.9395319665464,0.939531966708418,176180702.311886,107606186.014138,51441344.112938
18.321,0.939405421693582,0.939405421811812,0.939405421973921,176105745.137138,107565828.744548,51415499.1151087
18.322,0.939279868536889,0.939279868655276,0.939279868817558,176028520.553378,107523509.464927,51389264.6645264
18.323,0.93915536119538,0.939155361313913,0.939155361476334,175949036.350601,107479229.335476,51362645.1773782
18.324,0.939031914084173,0.939031914202879,0.939031914365383,175867296.245213,107432989.570156,51335642.4792704
18.325,0.938909476816834,0.93890947693569,0.938909477098363,175783297.110621,107384791.436652,51308254.0677984
18.326,0.938788102745622,0.938788102864621,0.938788103027426,175697046.807735,107334636.256336,51280484.3068989
18.327,0.938667805241311,0.938667805360478,0.93866780552336,175608549.111342,107282525.404237,51252334.9626895
18.328,0.938548535564953,0.938548535684267,0.938548535847312,175517801.234672,107228460.308997,51223803.6512341
18.329,0.938430345965173,0.938430346084625,0.938430346247796,175424811.085472,107172442.452835,51194894.6689949
18.33,0.938313249278471,0.938313249398087,0.938313249561327,175329582.54982,107114473.371508,51165609.7558006
18.331,0.938197198046,0.938197198165758,0.938197198329156,175232113.14084,107054554.654264,51135946.6211741
18.332,0.938082243604969,0.938082243724859,0.938082243888378,175132410.832628,106992687.943801,51105909.5062784
18.333,0.937968397895851,0.937968398015901,0.937968398179482,175030479.583838,106928874.936224,51075500.1003853
18.334,0.937855614876507,0.937855614996695,0.937855615160427,174926317.220844,106863117.380998,51044716.2149424
18.335,0.937743944862231,0.937743944982547,0.937743945146395,174819931.77163,106795417.080893,51013562.0279703
18.336,0.937633399126792,0.937633399247263,0.937633399411164,174711327.290743,106725775.891946,50982039.1928786
18.337,0.937523932941072,0.937523933061677,0.937523933225725,174600501.90567,106654195.723402,50950145.615534
18.338,0.937415595732289,0.937415595853016,0.937415596017173,174487463.711462,106580678.537663,50917885.4190924
18.339,0.937308380586579,0.937308380707443,0.937308380871691,174372214.986002,106505226.350238,50885259.0477347
18.34,0.937202291030349,0.937202291151347,0.937202291315696,174254759.127817,106427841.229682,50852267.6164139
18.341,0.9370973522151,0.937097352336242,0.937097352500638,174135101.893999,106348525.297544,50818913.6858837
18.342,0.93699352054911,0.936993520670376,0.936993520834907,174013241.798026,106267280.728307,50785195.2470766
18.343,0.936890843520498,0.93689084364188,0.93689084380651,173889187.000496,106184109.749327,50751116.3028713
18.344,0.936789329602202,0.936789329723728,0.936789329888391,173762941.703098,106099014.640776,50716678.3436484
18.345,0.936688937285816,0.93668893740746,0.936688937572256,173634504.799737,106011997.735576,50681879.5049377
18.346,0.936589714385771,0.936589714507525,0.936589714672414,173503884.639238,105923061.419333,50646723.810875
18.347,0.936491669672562,0.936491669794456,0.93649166995937,173371085.614851,105832208.130279,50611212.7764417
18.348,0.936394763274811,0.936394763396818,0.93639476356186,173236106.951912,105739440.359197,50575344.6511615
18.349,0.936299041292828,0.93629904141494,0.936299041580067,173098956.976682,105644760.649359,50539123.3485385
18.35,0.936204511109335,0.936204511231583,0.936204511396728,172959640.099714,105548171.596453,50502550.2993169
18.351,0.936111133534966,0.936111133657322,0.936111133822589,172818155.776952,105449675.848512,50465623.804204
