31.694,0.923448398130085,0.923448398005216,0.923448398109474,202112153.149653,110924091.469895,64578971.2166242
31.695,0.923545096484003,0.923545096359324,0.923545096463743,201541713.385291,110442752.550174,64470770.7784906
31.696,0.923643106788125,0.923643106663734,0.92364310676803,200969702.606275,109959866.226491,64362328.3029239
31.697,0.923742341027368,0.923742340902983,0.923742341006929,200396121.3591,109475445.737404,64253636.9721268
31.698,0.923842870117026,0.92384286999292,0.923842870096952,199820994.370252,108989504.363514,64144703.9696921
31.699,0.92394469856548,0.923944698441691,0.923944698545571,199244336.398226,108502055.427135,64035530.672837
31.7,0.92404773448326,0.924047734359482,0.924047734462925,198666147.564078,108013112.291898,63926109.9809319
31.701,0.924152052420266,0.924152052296698,0.924152052400255,198086453.247473,107522688.362403,63816449.3819589
31.702,0.924257656925838,0.924257656802559,0.924257656906,197505268.340985,107030797.083849,63706550.2733798
31.703,0.924364451853022,0.924364451729734,0.924364451832787,196922592.483603,106537451.941661,63596405.2439203
31.704,0.924472515202729,0.924472515079703,0.924472515182882,196338451.679864,106042666.461122,63486022.070565
31.705,0.924581851640741,0.924581851518056,0.924581851621085,195752860.969017,105546454.207003,63375402.1810836
31.706,0.92469236092807,0.924692360805401,0.924692360907989,195165819.534842,105048828.783194,63264537.8741733
31.707,0.924804124696511,0.924804124574096,0.924804124676783,194577354.029012,104549803.832315,63153437.229537
31.708,0.924917147771547,0.924917147649445,0.924917147751984,193987479.640897,104049393.035373,63042101.7099269
31.709,0.925031325749889,0.925031325627768,0.925031325729888,193396195.088761,103547610.111357,62930523.3231696
31.71,0.925146743813616,0.925146743691752,0.925146743794009,192803527.655579,103044468.816877,62818710.4434234
31.711,0.925263406877441,0.925263406755924,0.925263406858036,192209492.669333,102539982.94578,62706664.5645795
31.712,0.925381206345433,0.925381206223925,0.925381206325591,191614088.380579,102034166.328778,62594377.4075451
31.713,0.925500231002723,0.925500230881498,0.925500230983271,191017342.707892,101527032.833067,62481857.6442651
31.714,0.925620485894605,0.925620485773726,0.925620485875331,190419271.12246,101018596.361941,62369106.8051634
31.715,0.925741858239573,0.925741858118674,0.925741858219829,189819871.409294,100508870.854427,62256116.330718
31.716,0.92586444043631,0.925864440315679,0.925864440416967,189219172.12031,99997870.2848765,62142895.1901741
31.717,0.925988237640541,0.925988237520263,0.925988237621399,188617188.865563,99485608.6626066,62029444.9507863
31.718,0.926113132869486,0.9261131327492,0.926113132849884,188013918.964193,98972100.0315051,61915756.7777246
31.719,0.926239222164459,0.926239222044472,0.926239222145278,187409391.602283,98457358.4696465,61801839.9387803
31.72,0.926366510822169,0.926366510702554,0.926366510803181,186803622.531916,97941398.0889069,61687696.042609
31.721,0.926494877672137,0.926494877552504,0.926494877652659,186196608.60963,97424233.0345798,61573315.9862675
31.722,0.926624422424127,0.926624422304785,0.926624422405066,185588379.655444,96905877.4849768,61458709.3366834
31.723,0.926755109347895,0.926755109228835,0.926755109328777,184978945.401648,96386345.6510559,61343874.2658627
31.724,0.926886931426326,0.926886931307475,0.926886931407333,184368319.871027,95865651.7760207,61228811.3671499
31.725,0.927019923741931,0.927019923623451,0.927019923723191,183756523.424248,95343810.13493,61113524.7971554
31.726,0.927153959248578,0.927153959130031,0.927153959229251,183143552.321765,94820835.0343201,60998005.1171236
31.727,0.927289145110629,0.927289144992351,0.927289145091775,182529437.626019,94296740.811785,60882262.4988523
31.728,0.927425486778839,0.927425486660942,0.927425486760187,181914195.423629,93771541.8356111,60766298.6499594
31.729,0.92756285179715,0.927562851679223,0.927562851778042,181297821.325722,93245252.5043693,60650103.7722951
31.73,0.927701349590646,0.927701349473104,0.927701349572023,180680346.814591,92717887.2465231,60533688.2178722
31.731,0.927840985996908,0.927840985879786,0.927840985978483,180061788.15334,92189460.520033,60417053.7652989
31.732,0.927981624489038,0.927981624371888,0.927981624470047,179442140.514229,91659986.811963,60300190.381578
31.733,0.928123378353917,0.928123378237053,0.928123378335351,178821436.026158,91129480.638072,60183108.7272706
31.734,0.928266253505994,0.928266253389506,0.928266253487636,178199691.076039,90597956.5424303,60065810.625025
31.735,0.928410109088585,0.928410108972043,0.928410109069707,177576900.359333,90065429.0970234,59948285.7912265
31.736,0.928555062008046,0.928555061891861,0.928555061989679,176953096.614344,89531912.9013239,59830545.1747345
31.737,0.928701118327786,0.928701118212046,0.928701118309651,176328296.363206,88997422.5819349,59712590.6514528
31.738,0.928848133068889,0.928848132953128,0.928848133050196,175702493.857091,88461972.792145,59594411.7108949
31.739,0.928996226953961,0.928996226838542,0.928996226935726,175075722.467269,87925578.2115587,59476019.6038313
31.74,0.929145406246944,0.929145406131925,0.929145406228903,174447998.85515,87388253.5456766,59357416.2643617
31.741,0.929295521775244,0.929295521660153,0.929295521756635,173819316.817383,86850013.5255097,59238590.9549046
31.742,0.929446697955165,0.929446697840419,0.929446697937067,173189710.33604,86310872.9071465,59119555.2162525
31.743,0.929598941166701,0.929598941052399,0.929598941148847,172559196.198332,85770846.4713773,59000311.0359409
31.744,0.929752098038972,0.929752097924638,0.929752098020554,171927767.74771,85229949.0232774,58880847.4556447
31.745,0.929906296732432,0.929906296618474,0.929906296714515,171295459.58036,84688195.3917899,58761176.3084424
31.746,0.930061543797132,0.930061543683612,0.930061543779421,170662288.615053,84145600.4293479,58641299.6412172
31.747,0.930217681693621,0.930217681580026,0.930217681675306,170028247.747203,83602179.0114384,58521206.2833409
31.748,0.930374842312138,0.930374842198897,0.930374842294337,169393372.180591,83057946.0362117,58400908.3569319
31.749,0.930533032344805,0.930533032232007,0.930533032327241,168757678.959846,82512916.4240559,58280407.967785
31.75,0.930692090084099,0.930692089971245,0.93069209006595,168121160.534078,81967105.1172195,58159693.7395226
31.751,0.930852151161789,0.930852151049327,0.930852151144175,167483852.712342,81420527.0793582,58038778.0823628
31.752,0.931013167166438,0.931013167054321,0.93101316714874,166845764.596516,80873197.2951715,57917658.753906
31.753,0.931175130731781,0.93117513061992,0.93117513071422,166206911.261964,80325130.7699476,57796336.788376
31.754,0.931338089768816,0.931338089657396,0.931338089751526,165567315.885468,79776342.5291849,57674817.6369905
31.755,0.931501876079608,0.931501875968034,0.931501876061584,164926970.249858,79226847.6181677,57553089.6357246
31.756,0.931666633046729,0.931666632935487,0.931666633029302,164285911.382098,78676661.1015422,57431165.789594
31.757,0.931832367687186,0.931832367576411,0.931832367670007,163644156.642778,78125798.0629331,57309048.3637563
31.758,0.931998907352747,0.931998907241913,0.931998907335026,163001697.319433,77574273.6045004,57186725.4761767
31.759,0.932166397522141,0.932166397411799,0.932166397505009,162358570.794151,77022102.8465432,57064210.284094
31.76,0.932334845547482,0.932334845437648,0.93233484553056,161714794.576582,76469300.9270671,56941505.1339051
31.761,0.932504074693353,0.932504074583427,0.932504074675724,161070359.525149,75915883.0014025,56818597.9677176
31.762,0.932674234334674,0.932674234225088,0.932674234317557,160425303.631855,75361864.2417437,56695502.2340335
31.763,0.932845331932306,0.932845331823162,0.932845331915432,159779644.516756,74807259.8367781,56572220.341994
31.764,0.933017186546054,0.933017186436804,0.933017186528562,159133372.591612,74252084.9912401,56448740.0539633
31.765,0.933189951150448,0.933189951041651,0.933189951133586,158486526.412981,73696354.9254968,56325075.0852976
31.766,0.933363633382289,0.933363633274034,0.933363633365689,157839123.721153,73140084.8751458,56201227.915853
31.767,0.933538048339884,0.933538048231558,0.933538048322599,157191154.517765,72583290.0905858,56077186.1535636
31.768,0.93371335280572,0.933713352697805,0.933713352788977,156542657.947888,72025985.8366014,55952963.7935577
31.769,0.933889554650547,0.933889554543096,0.933889554634016,155893651.876321,71468187.3919444,55828563.3911334
31.77,0.934066464945177,0.934066464837586,0.934066464927965,155244125.884793,70909910.0489181,55703972.3999995
31.771,0.934244244115003,0.934244244007837,0.934244244098417,154594119.678457,70351169.1129429,55579205.0797639
31.772,0.934422900166756,0.934422900060125,0.934422900150451,153943651.23097,69791979.9021671,55454264.0552726
31.773,0.934602240161399,0.934602240054689,0.934602240144418,153292709.708156,69232357.7470163,55329136.6337159
31.774,0.934782428210007,0.934782428103754,0.934782428193619,152641335.376691,68672317.9897889,55203837.3399206
31.775,0.934963472518945,0.934963472413201,0.934963472502777,151989546.325467,68111875.9842346,55078368.8741537
31.776,0.935145176192662,0.935145176086773,0.93514517617577,151337331.312247,67551047.0951222,54952718.4067483
31.777,0.935327706989105,0.93532770688364,0.935327706972829,150684731.154575,66989846.697836,54826900.7219751
31.778,0.935511073278497,0.935511073173554,0.935511073262493,150031764.049194,66428290.1779394,54700918.5940118
31.779,0.935695074222841,0.935695074117788,0.935695074206146,149378418.348917,65866392.9307711,54574759.0634444
31.78,0.935879881220829,0.935879881116254,0.935879881204769,148724735.416627,65304170.3609929,54448437.1709277
31.781,0.936065502844083,0.936065502740051,0.936065502828267,148070733.559779,64741637.8821976,54321955.7684306
31.782,0.936251734378069,0.936251734273898,0.936251734361508,147416400.735873,64178810.916471,54195301.7773021
31.783,0.936438750849486,0.936438750745762,0.936438750833548,146761778.845972,63615704.8939729,54068490.4905743
31.784,0.936626490569187,0.936626490465818,0.936626490553139,146106876.293206,63052335.2525131,53941519.5981666
31.785,0.936814946495464,0.936814946392393,0.936814946479605,145451709.215717,62488717.4371288,53814390.866098
31.786,0.937004180791055,0.937004180688531,0.937004180775529,144796303.602807,61924866.8996641,53687111.211596
31.787,0.937193981819097,0.937193981716353,0.937193981802699,144140646.697955,61360799.0983341,53559667.3409065
31.788,0.937384532240039,0.937384532137714,0.937384532224344,143484781.515761,60796529.4973195,53432075.0803149
31.789,0.937575841119284,0.937575841017492,0.937575841103841,142828726.638264,60232073.5663271,53304337.4896682
31.79,0.937767693745977,0.93776769364404,0.937767693729874,142172469.016642,59667446.7801846,53176441.2234159
31.791,0.937960274527809,0.937960274426452,0.93796027451241,141516051.920229,59102664.6183852,53048402.2113381
31.792,0.938153592753363,0.938153592652597,0.93815359273821,140859494.036103,58537742.5646939,52920223.5963543
31.793,0.938347429806975,0.938347429706056,0.938347429790997,140202781.919398,57972696.1067082,52791891.9327519
31.794,0.938541973816881,0.938541973716388,0.938541973801516,139545959.371149,57407540.7354359,52663423.3980582
31.795,0.938737234226653,0.938737234126679,0.938737234211547,138889045.168607,56842291.9448709,52534821.2127006
31.796,0.938932988590642,0.938932988490479,0.938932988574791,138232025.479233,56276965.231568,52406071.8403808
31.797,0.939129428391428,0.939129428291796,0.939129428376314,137574944.580096,55711576.0942217,52277191.6772163
31.798,0.939326563257162,0.939326563158145,0.939326563242337,136917821.341807,55146140.0332252,52148184.0250056
31.799,0.939524167164478,0.939524167065319,0.939524167148855,136260641.580283,54580672.55028,52019035.2806362
31.8,0.939722435158148,0.939722435059491,0.939722435143176,135603450.071263,54015189.1479243,51889762.069995
31.801,0.939921377120698,0.939921377022582,0.939921377105956,134946265.783786,53449705.3291542,51760367.7808104
31.802,0.940120763407622,0.940120763309288,0.940120763392076,134289074.174853,52884236.596968,51630838.7443179
31.803,0.940320792427029,0.940320792329198,0.940320792412208,133631920.485602,52318798.4539444,51501191.7985969
31.804,0.940521474208107,0.940521474110877,0.940521474193588,132974823.765971,51753406.4018326,51371430.4103746
31.805,0.940722575524804,0.940722575427417,0.940722575509496,132317769.12007,51188075.9411151,51241540.8533081
31.806,0.940924298175757,0.940924298078914,0.94092429816115,131660802.25285,50622822.5705859,51111540.1763707
31.807,0.941126652410649,0.94112665231439,0.941126652396284,131003942.301888,50057661.7869255,50981431.9306828
31.808,0.941329401498896,0.941329401402415,0.941329401483689,130347174.028275,49492609.0842791,50851202.3421971
31.809,0.941532750568738,0.941532750472762,0.941532750554246,129690543.586435,48927679.9538166,50720868.6629353
31.81,0.941736710045411,0.941736709950022,0.941736710031206,129034070.192209,48362889.8833387,50590434.525553
31.811,0.941941039724721,0.94194103962914,0.941941039709712,128377738.267788,47798254.3568211,50459886.115187
31.812,0.942145948030149,0.942145947935126,0.94214594801588,127721594.40697,47233788.8540059,50329240.8812135
31.813,0.942351445600925,0.942351445506517,0.942351445586921,127065657.905808,46669508.8499768,50198502.5406547
31.814,0.942557288845674,0.942557288751049,0.942557288830813,126409912.858787,46105429.814723,50067657.2481479
31.815,0.942763689452224,0.942763689358127,0.942763689438084,125754406.288769,45541567.2127332,49936722.6445893
31.816,0.942970573976044,0.942970573882322,0.94297057396176,125099145.921701,44977936.5025592,49805696.7376072
31.817,0.943177936273084,0.94317793617969,0.943177936259011,124444148.744983,44414553.1363956,49674582.1831364
31.818,0.943385851925877,0.9433858518331,0.943385851912164,123789443.039231,43851432.5596559,49543387.2534388
31.819,0.943594070420458,0.943594070327353,0.943594070405742,123135012.183746,43288590.2105522,49412097.9792046
31.82,0.943802810510952,0.943802810418342,0.943802810497053,122480904.133675,42726041.5196564,49280732.4269435
31.821,0.944012083500857,0.944012083408845,0.944012083487229,121827138.39389,42163801.9095083,49149294.544614
31.822,0.944221637355173,0.944221637262941,0.944221637340795,121173698.259537,41601886.7941617,49017770.4646852
31.823,0.944431692038801,0.944431691947244,0.944431692025225,120520631.8099,41040311.5787773,48886178.2918084
31.824,0.944642258914829,0.944642258823929,0.944642258901506,119867958.595984,40479091.6592003,48754522.0475234
31.825,0.944853082460931,0.944853082369789,0.944853082446663,119215661.570403,39918242.4215263,48622787.8428818
31.826,0.945064385945759,0.945064385855107,0.945064385932192,118563789.22547,39357779.2416975,48490993.9633397
31.827,0.945276180926524,0.945276180836445,0.945276180913233,117912361.171599,38797717.485066,48359144.5121978
31.828,0.945488208641439,0.945488208551087,0.945488208627309,117261360.049036,38238072.5059911,48227225.5982426
31.829,0.945700695229282,0.945700695139546,0.94570069521599,116610834.698305,37678859.6473875,48095255.6551926
31.83,0.945913652418461,0.945913652329409,0.945913652405473,115960804.784071,37120094.2403353,47963238.8671812
31.831,0.946126818469832,0.946126818380557,0.946126818455939,115311252.669363,36561791.6036446,47831161.362079
31.832,0.946340422597191,0.946340422508487,0.94634042258403,114662227.564144,36003967.0434383,47699041.7313988
31.833,0.946554476792182,0.94655447670407,0.946554476779261,114013749.194366,35446635.8527326,47566884.2448664
31.834,0.946768716317042,0.94676871622862,0.946768716303218,113365799.64041,34889813.311018,47434675.0506673
31.835,0.946983373234697,0.946983373146853,0.946983373221693,112718428.444807,34333514.6838428,47302432.8793649
31.836,0.947198459676921,0.947198459589743,0.947198459664238,112071655.374654,33777755.2223802,47170162.0779129
31.837,0.947413707963304,0.947413707875888,0.947413707949735,111425462.23423,33222550.1630428,47037848.8218764
31.838,0.947629353013468,0.94762935292667,0.947629353000683,110779898.893836,32667914.72702,46905511.9777717
31.839,0.947845407182455,0.947845407096293,0.947845407169916,110134985.168613,32113864.1199058,46773155.9744049
31.84,0.948061599949545,0.94806159986307,0.948061599936065,109490702.59832,31560413.5312519,46640767.0240031
31.841,0.948278169011046,0.948278168925144,0.948278168998368,108847101.363861,31007578.1341541,46508364.1199238
31.842,0.94849512689382,0.94849512680856,0.948495126881444,108204201.317279,30455373.0848483,46375951.7687284
31.843,0.94871220027757,0.948712200192034,0.9487122002643,107561983.737622,29903813.5222985,46243516.224723
31.844,0.948929629577803,0.9489296294929,0.948929629565357,106920499.102782,29352914.5677512,46111076.6007662
31.845,0.94914742752709,0.949147427442855,0.949147427514916,106279767.302113,28802691.3243658,45978637.4825371
31.846,0.949365318115664,0.949365318031123,0.949365318102538,105639769.366415,28253158.8767591,45846185.1757921
31.847,0.949583544424794,0.949583544340846,0.949583544412468,105000556.057014,27704332.2906093,45713738.9055651
31.848,0.949802023512633,0.949802023429063,0.949802023500136,104362134.427626,27156226.612261,45581297.3013875
31.849,0.950020750416049,0.950020750332833,0.950020750403787,103724521.955538,26608856.8682711,45448863.9322575
31.85,0.950239812297719,0.950239812215177,0.950239812285831,103087748.465721,26062238.065041,45316448.1571804
31.851,0.950458926717735,0.950458926634758,0.950458926704739,102451794.316922,25516385.188376,45184036.2547678
31.852,0.950678342819463,0.950678342737047,0.950678342807375,101816710.953509,24971313.2030774,45051647.7337669
31.853,0.950898074153452,0.950898074071677,0.95089807414164,101182518.378421,24427037.0525437,44919287.4025573
31.854,0.951117838312637,0.951117838230563,0.951117838300008,100549197.050163,23883571.6583642,44786941.7617522
31.855,0.951337884950405,0.951337884869084,0.951337884938656,99916798.3832601,23340931.9198801,44654630.2830899
31.856,0.951558227464635,0.95155822738402,0.95155822745314,99285342.3535172,22799132.7138207,44522357.8275037
31.857,0.951778580605461,0.951778580524513,0.951778580592927,98654809.1437855,22258188.893854,44390110.9457907
31.858,0.951999196693884,0.951999196613481,0.951999196682119,98025250.42992,21718115.290197,44257909.2080781
31.859,0.95222008935616,0.952220089276369,0.952220089344679,97396686.2059483,21178926.7092243,44125757.5499133
31.86,0.95244097088573,0.952440970805577,0.952440970873336,96769096.4249817,20640637.9330352,43993642.5964141
31.861,0.952662095769908,0.952662095690442,0.952662095758432,96142532.9512911,20103263.7190636,43861583.9815532
31.862,0.952883477772281,0.952883477693548,0.952883477761114,95517015.7818583,19566818.7996701,43729586.709347
31.863,0.953104826988549,0.953104826909508,0.953104826976396,94892524.6722661,19031317.8817411,43597637.4967246
31.864,0.953326400278025,0.953326400199615,0.953326400266668,94269111.6958094,18496775.6462714,43465756.0500648
31.865,0.953548211660654,0.95354821158287,0.953548211649534,93646796.862175,17963206.7479902,43333947.446922
31.866,0.953769969043591,0.953769968965407,0.953769969031495,93025559.7263772,17430625.814931,43202198.4969894
31.867,0.953991931409773,0.953991931332228,0.953991931398572,92405452.5315953,16899047.4480471,43070528.9602774
31.868,0.954214112900018,0.95421411282318,0.954214112889142,91786495.2779009,16368486.2207977,42938943.9783961
31.869,0.954436219291286,0.954436219214128,0.954436219279454,91168667.3246793,15838956.6787651,42807430.4583836
31.87,0.954658511682348,0.954658511605871,0.954658511671364,90552021.0780515,15310473.3392447,42676008.2099193
31.871,0.954881004423254,0.954881004347446,0.954881004412511,89936576.5350724,14783050.6908469,42544682.4422288
31.872,0.955103401289754,0.955103401213542,0.955103401277999,89322312.8724715,14256703.1931141,42413440.167645
31.873,0.955325965402969,0.955325965327387,0.955325965392082,88709282.6406135,13731445.276096,42282301.2362176
31.874,0.95554871126667,0.955548711191763,0.955548711256086,88097505.8212193,13207291.3399822,42151270.9197485
31.875,0.95577134070257,0.955771340627305,0.955771340691028,87486961.4110377,12684255.7546933,42020336.3390263
31.876,0.955994118770833,0.955994118696262,0.955994118760179,86877702.0878817,12162352.8594898,41889517.376129
31.877,0.956216956390351,0.956216956316186,0.956216956379491,86269734.2574786,11641596.9625793,41758813.38164
31.878,0.956439849661574,0.956439849587772,0.956439849650921,85663075.4086234,11122002.3407262,41628228.654314
31.879,0.956662893929027,0.956662893855895,0.95666289391871,85057755.9634197,10603583.23885,41497773.2000121
31.88,0.956885785517618,0.95688578544392,0.956885785506119,84453754.3241643,10086353.869651,41367434.1952739
31.881,0.95710879432253,0.957108794249428,0.957108794312025,83851123.584017,9570328.41320971,41237231.6632708
31.882,0.957331935789434,0.957331935717016,0.957331935779241,83249883.7287016,9055521.01659794,41107171.0644081
31.883,0.957554907542019,0.957554907469267,0.957554907530989,83254088.3865118,9000000,41123260.6601805
31.884,0.957776206294134,0.95777620622222,0.95777620628403,83330910.3232949,9000000,41156778.2357555
31.885,0.95799601066339,0.957996010592213,0.957996010653492,83407122.7570247,9000000,41190029.8838428
31.886,0.958214167100466,0.958214167028827,0.958214167089467,83482709.6341372,9000000,41223008.600238
31.887,0.958430958724352,0.958430958653274,0.958430958714156,83557711.2996015,9000000,41255731.9875375
31.888,0.958646385267681,0.958646385197204,0.958646385257741,83632131.1219092,9000000,41288201.5154215
31.889,0.958860150982229,0.958860150911313,0.958860150971421,83705933.5480857,9000000,41320401.6720509
31.89,0.959072520187819,0.959072520117651,0.959072520177955,83779156.0430617,9000000,41352348.8034554
31.891,0.959283506419655,0.959283506350221,0.959283506410035,83851803.3513993,9000000,41384044.9796973
31.892,0.959492815581947,0.959492815512128,0.959492815571366,83923839.7572824,9000000,41415474.6178898
31.893,0.959700697041638,0.95970069697244,0.959700697031801,83995300.7205501,9000000,41446653.1892366
31.894,0.959907168421047,0.959907168352404,0.959907168411373,84066191.4604633,9000000,41477582.9709124
31.895,0.960111961459813,0.960111961390706,0.960111961449262,84136479.4885415,9000000,41508249.7881235
31.896,0.960315339260487,0.960315339192014,0.960315339250788,84206202.0387407,9000000,41538669.8861247
31.897,0.960517328409755,0.960517328341941,0.960517328400317,84275365.4001309,9000000,41568846.0088508
31.898,0.960717664066442,0.960717663998287,0.960717664056162,84343937.3823528,9000000,41598764.111579
31.899,0.960916594515204,0.96091659444769,0.960916594505661,84411953.3262159,9000000,41628439.6135801
31.9,0.961114140637187,0.961114140570237,0.961114140627783,84479418.7831254,9000000,41657874.9369442
31.901,0.96131004690864,0.961310046841253,0.961310046898373,84546302.7248922,9000000,41687056.5440059
31.902,0.961504563854266,0.961504563787442,0.961504563844749,84612640.8449617,9000000,41716000.007892
31.903,0.961697720760104,0.961697720693851,0.961697720750811,84678439.7656003,9000000,41744708.2179113
31.904,0.96188927266753,0.961889272600935,0.961889272657474,84743669.7320623,9000000,41773168.1920046
31.905,0.962079463107504,0.962079463041529,0.962079463098175,84808365.5395236,9000000,41801395.1113818
31.906,0.962268317038324,0.962268316972916,0.96226831702915,84872533.2133302,9000000,41829391.6049141
31.907,0.962455592885226,0.962455592819436,0.962455592875238,84936143.3635889,9000000,41857144.8497282
31.908,0.962641528262748,0.962641528197491,0.962641528253432,84999230.0509278,9000000,41884669.7065491
31.909,0.962826064523592,0.962826064458585,0.96282606451411,85061788.1603393,9000000,41911963.943688
31.91,0.9630092135929,0.963009213528196,0.963009213583625,85123821.8655424,9000000,41939029.3821476
31.911,0.963191067227724,0.963191067163581,0.963191067218686,85185345.9611678,9000000,41965872.4768568
31.912,0.963371394395934,0.963371394331328,0.963371394386018,85246332.3006287,9000000,41992480.9473995
31.913,0.963550425605559,0.963550425541449,0.963550425596364,85306814.0483,9000000,42018869.2634635
31.914,0.96372818710861,0.963728187044977,0.963728187099562,85366797.32633,9000000,42045040.0961553
31.915,0.963904455723023,0.963904455659075,0.963904455713377,85426254.9388607,9000000,42070981.5798637
31.916,0.964079454991727,0.964079454928403,0.964079454982748,85485219.1435636,9000000,42096707.7886799
31.917,0.964253211170233,0.964253211107436,0.964253211161385,85543696.0312357,9000000,42122221.3800318
31.918,0.964425507240275,0.964425507177147,0.964425507230669,85601659.1378336,9000000,42147510.8076005
31.919,0.964596561644078,0.964596561581385,0.964596561635022,85659140.0568888,9000000,42172589.8557114
31.92,0.964766399909624,0.964766399847355,0.964766399900709,85716144.7473606,9000000,42197461.1242712
31.921,0.964934810100519,0.96493481003791,0.964934810090979,85772647.3373441,9000000,42222113.3253125
31.922,0.965102004943829,0.965102004881752,0.965102004934937,85828678.6728829,9000000,42246559.9170301
31.923,0.965268009671076,0.965268009609508,0.965268009662345,85884244.6399416,9000000,42270803.467483
31.924,0.965432618231299,0.965432618169454,0.96543261822191,85939320.0684998,9000000,42294832.9949374
31.925,0.965596038409242,0.965596038347866,0.965596038400376,85993935.1526439,9000000,42318661.6731378
31.926,0.965758295083041,0.965758295022068,0.965758295074266,86048095.6940664,9000000,42342292.0333751
31.927,0.965919187377929,0.965919187316614,0.965919187368529,86101777.1321462,9000000,42365713.3597977
31.928,0.966078917642658,0.966078917581799,0.966078917633838,86155008.9397433,9000000,42388938.5114776
31.929,0.966237510183994,0.966237510123589,0.966237510175335,86207796.8060162,9000000,42411969.9706068
31.93,0.96639476940632,0.966394769345656,0.966394769397078,86260116.7976296,9000000,42434797.2950199
31.931,0.966550892736892,0.966550892676703,0.966550892728171,86311997.7307241,9000000,42457433.0572607
31.932,0.966705904205808,0.966705904146027,0.966705904197172,86363445.2195008,9000000,42479879.7068171
31.933,0.966859613373871,0.966859613313776,0.96685961336463,86414435.9431947,9000000,42502127.0687896
31.934,0.967012212627911,0.967012212568229,0.967012212619181,86464998.0409818,9000000,42524187.4203607
31.935,0.967163725461699,0.967163725402414,0.967163725453101,86515137.016861,9000000,42546063.1629371
31.936,0.967313966348939,0.96731396628939,0.967313966339804,86564830.1333749,9000000,42567744.3761173
31.937,0.967463122782189,0.967463122723093,0.967463122773564,86614104.8691715,9000000,42589243.0488944
31.938,0.967611217860384,0.967611217801692,0.967611217851856,86662966.6364189,9000000,42610561.5426089
31.939,0.967758070960029,0.96775807090106,0.967758070950936,86711393.2819083,9000000,42631690.1917683
31.94,0.967903864790242,0.967903864731669,0.967903864781612,86759411.6349428,9000000,42652640.7020551
31.941,0.968048556810256,0.968048556751854,0.968048556801495,86807018.1881911,9000000,42673411.543213
31.942,0.96819215659506,0.968192156536874,0.968192156586435,86854216.4155347,9000000,42694004.2309041
31.943,0.96833473486572,0.968334734807928,0.968334734857242,86901018.0613255,9000000,42714423.8892142
31.944,0.968476117844955,0.968476117786817,0.968476117835866,86947401.7785696,9000000,42734661.2044041
31.945,0.968616481983276,0.968616481925508,0.968616481974694,86993393.5425623,9000000,42754727.5095509
31.946,0.968755849771011,0.968755849713586,0.968755849762521,87038998.5775843,9000000,42774625.0840193
31.947,0.968894053146978,0.968894053089322,0.968894053138071,87084196.2312061,9000000,42794344.9171102
31.948,0.969031262245431,0.969031262188232,0.969031262236982,87129011.6112505,9000000,42813897.9634204
31.949,0.969167498404617,0.969167498347786,0.969167498396238,87173449.7477862,9000000,42833286.4175798
31.95,0.969302597868752,0.969302597811668,0.96930259785984,87217490.5032224,9000000,42852501.4935142
31.951,0.969436726702139,0.969436726645375,0.969436726693612,87261158.4226589,9000000,42871553.9003033
31.952,0.96956990604017,0.969569905983709,0.96956990603173,87304458.468073,9000000,42890445.8028684
31.953,0.969701976443904,0.969701976387193,0.969701976435032,87347371.0181016,9000000,42909168.6403668
31.954,0.969833099457532,0.969833099401216,0.969833099449111,87389919.9915398,9000000,42927732.8486199
31.955,0.969963295641932,0.969963295585977,0.969963295633604,87432110.2329344,9000000,42946140.5413141
31.956,0.970092409775777,0.970092409719609,0.970092409766986,87473922.6271794,9000000,42964383.3784875
31.957,0.97022059922135,0.970220599165524,0.97022059921292,87515380.5108138,9000000,42982471.5419222
31.958,0.970347884225839,0.970347884170298,0.97034788421746,87556488.6458272,9000000,43000407.1092843
31.959,0.970474113773945,0.970474113718149,0.970474113765134,87597228.4233399,9000000,43018181.9614798
31.96,0.970599441054931,0.970599440999475,0.970599441046525,87637622.5964793,9000000,43035806.0257469
31.961,0.970723885841332,0.9707238857862,0.970723885833023,87677675.8229606,9000000,43053281.3342568
31.962,0.970847301118194,0.970847301062865,0.970847301109478,87717369.9747789,9000000,43070599.977722
31.963,0.970969835987433,0.970969835932452,0.970969835979076,87756727.2319283,9000000,43087771.6333216
31.964,0.971091509841183,0.971091509786489,0.971091509832869,87795752.160879,9000000,43104798.2934162
31.965,0.971212179664891,0.97121217960996,0.971212179656157,87834427.1165041,9000000,43121672.2593992
31.966,0.971331990605518,0.971331990550894,0.971331990597142,87872773.7217917,9000000,43138402.9654266
31.967,0.971450961651554,0.971450961597214,0.971450961643257,87910796.448805,9000000,43154992.3626692
31.968,0.9715689536362,0.971568953581661,0.971568953627529,87948478.1165962,9000000,43171432.9550425
31.969,0.971686107790559,0.971686107736354,0.971686107782242,87985839.7951652,9000000,43187733.9354328
31.97,0.971802442702338,0.97180244264842,0.971802442694073,88022885.8629064,9000000,43203897.2141429
31.971,0.971917822994044,0.971917822939913,0.971917822985386,88059599.5972001,9000000,43219915.495058
31.972,0.972032386107377,0.97203238605354,0.972032386099043,88096001.5309152,9000000,43235797.7367127
31.973,0.972146101347094,0.972146101293372,0.972146101338663,88132089.2535018,9000000,43251542.887379
31.974,0.97225897612627,0.972258976072708,0.972258976117932,88167865.5220488,9000000,43267152.1499807
