t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
256.404,stream,4.0,169.8046875,3.6,2030.16015625,2165.0,0.0,3059.0,482.0,1004.0,42.968,43.562
256.905,stream,2.0,169.8046875,3.9,2030.16015625,2165.0,0.0,3099.0,482.0,1004.0,43.031,43.5
257.406,stream,2.0,169.8046875,4.2,2030.15234375,2165.0,0.0,3059.0,482.0,1004.0,43.25,43.406
257.907,stream,4.0,169.8046875,3.9,2030.15234375,2165.0,0.0,3059.0,483.0,1004.0,43.125,43.343
258.409,stream,2.0,169.8046875,3.9,2030.15234375,2165.0,0.0,3059.0,482.0,1004.0,43.187,43.343
258.910,stream,4.0,169.8046875,3.9,2030.15234375,2165.0,0.0,3059.0,482.0,1004.0,43.0,43.531
259.411,stream,2.0,169.80859375,3.9,2030.15234375,2165.0,0.0,3099.0,482.0,1004.0,42.968,43.593
259.913,stream,4.0,169.80859375,3.9,2030.15234375,2165.0,0.0,3059.0,482.0,1004.0,43.125,43.437
260.414,stream,2.0,169.80859375,3.9,2030.15234375,2165.0,0.0,3059.0,482.0,1004.0,42.937,43.468
260.916,stream,4.0,169.80859375,3.6,2030.15234375,2165.0,0.0,3059.0,483.0,1006.0,43.281,43.437
261.417,stream,2.0,169.8125,4.5,2030.15234375,2165.0,0.0,3059.0,482.0,1004.0,43.281,43.343
261.918,stream,4.0,169.8125,3.9,2030.15234375,2165.0,0.0,3059.0,482.0,1006.0,43.125,43.437
262.419,stream,2.0,169.8125,3.6,2030.14453125,2165.0,0.0,3099.0,482.0,1004.0,43.187,43.406
262.921,stream,2.0,169.8125,4.2,2030.14453125,2165.0,0.0,3059.0,482.0,1004.0,42.937,43.5
263.422,stream,4.0,169.81640625,4.5,2030.14453125,2165.0,0.0,3059.0,482.0,1004.0,43.093,43.437
263.923,stream,2.0,169.81640625,3.2,2030.14453125,2165.0,0.0,3059.0,483.0,1006.0,42.937,43.437
264.424,stream,4.0,169.81640625,4.5,2030.14453125,2165.0,0.0,3059.0,483.0,1006.0,43.187,43.406
264.925,stream,2.0,169.81640625,3.9,2030.14453125,2165.0,0.0,3099.0,482.0,1004.0,43.218,43.343
265.427,stream,4.0,169.8203125,3.6,2030.140625,2165.0,0.0,3059.0,483.0,1006.0,43.093,43.406
265.928,stream,2.0,169.82421875,3.9,2030.140625,2165.0,0.0,3059.0,482.0,1004.0,43.125,43.5
266.429,stream,4.0,169.82421875,4.2,2030.38671875,2165.0,0.0,3059.0,483.0,1004.0,42.968,43.5
266.930,stream,2.0,169.82421875,3.6,2030.38671875,2166.0,0.0,3059.0,483.0,1004.0,42.968,43.468
267.432,stream,4.0,169.82421875,4.2,2030.1796875,2165.0,0.0,3059.0,483.0,1004.0,43.093,43.437
267.933,stream,2.0,169.82421875,4.5,2030.1796875,2165.0,0.0,3059.0,483.0,1004.0,43.187,43.375
268.434,stream,2.0,169.82421875,3.9,2030.171875,2165.0,0.0,3059.0,483.0,1004.0,43.312,43.406
268.935,stream,4.0,169.82421875,3.9,2030.171875,2165.0,0.0,3059.0,483.0,1006.0,43.062,43.312
269.436,stream,2.0,169.82421875,4.5,2030.171875,2165.0,0.0,3059.0,483.0,1006.0,43.187,43.5
269.938,stream,4.0,169.82421875,3.2,2030.171875,2165.0,0.0,3059.0,483.0,1004.0,43.0,43.468
270.439,stream,2.0,169.82421875,3.6,2030.171875,2165.0,0.0,3099.0,482.0,1004.0,43.25,43.437
270.940,stream,2.0,169.82421875,3.9,2030.171875,2165.0,0.0,3059.0,483.0,1006.0,43.187,43.531
271.441,stream,4.0,169.83203125,4.5,2030.171875,2165.0,0.0,3059.0,483.0,1006.0,43.187,43.437
271.942,stream,2.0,169.83203125,3.6,2030.171875,2165.0,0.0,3059.0,483.0,1006.0,43.25,43.687
272.443,stream,4.0,169.83203125,3.6,2030.171875,2165.0,0.0,3059.0,482.0,1006.0,43.062,43.468
272.944,stream,2.0,169.83203125,4.2,2030.171875,2165.0,0.0,3059.0,483.0,1006.0,42.968,43.437
273.445,stream,4.0,169.8359375,3.9,2030.171875,2165.0,0.0,3059.0,483.0,1004.0,43.062,43.468
273.947,stream,2.0,169.83984375,3.6,2030.1640625,2165.0,0.0,3059.0,482.0,1004.0,43.187,43.531
274.448,stream,2.0,169.83984375,3.6,2030.1640625,2165.0,0.0,3059.0,482.0,1006.0,43.062,43.406
274.949,stream,4.0,169.83984375,3.9,2030.1640625,2165.0,0.0,3059.0,483.0,1004.0,43.187,43.562
275.450,stream,4.0,169.84375,4.2,2030.1640625,2165.0,0.0,3059.0,482.0,1004.0,43.187,43.593
275.951,stream,2.0,169.84375,3.6,2030.1640625,2165.0,0.0,3059.0,482.0,1006.0,43.062,43.531
276.452,stream,2.0,169.84375,4.2,2030.1640625,2165.0,0.0,3059.0,483.0,1006.0,43.156,43.5
276.953,stream,4.0,169.84375,3.6,2030.1640625,2165.0,0.0,3059.0,483.0,1006.0,43.156,43.5
277.455,stream,2.0,169.84765625,3.9,2030.1640625,2165.0,0.0,3059.0,483.0,1004.0,42.968,43.468
277.956,stream,4.0,169.8515625,3.9,2030.1640625,2165.0,0.0,3059.0,482.0,1006.0,43.062,43.5
278.457,stream,2.0,169.8515625,3.9,2030.1640625,2165.0,0.0,3059.0,482.0,1006.0,43.031,43.5
278.958,stream,2.0,169.8515625,3.9,2030.1640625,2165.0,0.0,3059.0,482.0,1004.0,43.0,43.5
279.459,stream,4.0,169.85546875,4.2,2030.40234375,2165.0,0.0,3059.0,482.0,1004.0,43.25,43.468
279.960,stream,2.0,169.85546875,4.2,2030.390625,2166.0,0.0,3059.0,482.0,1004.0,43.312,43.468
280.462,stream,4.0,169.859375,3.2,2030.390625,2166.0,0.0,3059.0,482.0,1006.0,43.281,43.375
280.964,stream,2.0,169.859375,3.6,2030.390625,2166.0,0.0,3059.0,482.0,1004.0,43.187,43.468
281.465,stream,4.0,169.859375,4.2,2030.390625,2166.0,0.0,3059.0,483.0,1006.0,43.187,43.562
281.966,stream,2.0,169.86328125,3.6,2030.390625,2166.0,0.0,3059.0,483.0,1006.0,43.0,43.562
282.467,stream,4.0,169.86328125,4.2,2030.390625,2166.0,0.0,3059.0,483.0,1006.0,43.062,43.562
282.969,stream,2.0,169.86328125,3.9,2030.390625,2166.0,0.0,3059.0,483.0,1006.0,42.968,43.406
283.470,stream,4.0,169.86328125,3.9,2030.390625,2166.0,0.0,3059.0,483.0,1004.0,43.218,43.5
283.972,stream,2.0,169.8671875,4.2,2030.390625,2166.0,0.0,3059.0,483.0,1006.0,43.281,43.437
284.474,stream,4.0,169.8671875,3.6,2030.390625,2166.0,0.0,3059.0,482.0,1004.0,43.093,43.437
284.975,stream,2.0,169.87109375,4.5,2030.3828125,2166.0,0.0,3059.0,483.0,1006.0,43.187,43.406
285.477,stream,4.0,169.87109375,3.9,2030.3828125,2166.0,0.0,3059.0,483.0,1006.0,43.031,43.437
285.979,stream,2.0,169.87109375,3.9,2030.3828125,2166.0,0.0,3059.0,482.0,1004.0,43.0,43.468
286.480,stream,2.0,169.87109375,3.9,2030.3828125,2166.0,0.0,3059.0,482.0,1004.0,42.968,43.406
286.982,stream,4.0,169.875,4.2,2030.37890625,2166.0,0.0,3059.0,483.0,1004.0,43.187,43.468
287.483,stream,4.0,169.875,3.9,2030.37890625,2166.0,0.0,3059.0,482.0,1004.0,43.343,43.5
287.985,stream,2.0,169.875,3.9,2030.37890625,2166.0,0.0,3059.0,482.0,1004.0,43.062,43.656
288.486,stream,2.0,169.875,3.9,2030.37890625,2166.0,0.0,3059.0,483.0,1006.0,43.125,43.531
288.987,stream,4.0,169.875,4.2,2030.37890625,2166.0,0.0,3059.0,483.0,1006.0,43.031,43.5
289.488,stream,2.0,169.875,3.9,2030.37890625,2166.0,0.0,3059.0,483.0,1004.0,43.187,43.437
289.990,stream,4.0,169.875,4.2,2030.37109375,2166.0,0.0,3099.0,482.0,1004.0,43.062,43.406
290.491,stream,2.0,169.8828125,3.2,2030.37109375,2166.0,0.0,3059.0,482.0,1006.0,43.187,43.375
290.992,stream,2.0,169.8828125,3.9,2030.37109375,2166.0,0.0,3059.0,482.0,1004.0,43.312,43.312
291.494,stream,4.0,169.88671875,3.9,2030.37109375,2166.0,0.0,3059.0,482.0,1006.0,43.281,43.437
291.995,stream,2.0,169.88671875,5.2,2030.36328125,2166.0,0.0,3059.0,483.0,1004.0,43.093,43.343
292.498,stream,4.0,169.88671875,3.9,2030.36328125,2166.0,0.0,3059.0,482.0,1006.0,43.187,43.406
293.000,stream,2.0,169.88671875,4.2,2030.36328125,2166.0,0.0,3059.0,483.0,1006.0,43.281,43.375
293.501,stream,4.0,169.88671875,3.9,2030.36328125,2166.0,0.0,3059.0,483.0,1006.0,43.125,43.625
294.003,stream,2.0,169.88671875,4.2,2030.36328125,2166.0,0.0,3059.0,483.0,1004.0,43.062,43.468
294.504,stream,4.0,169.88671875,3.9,2030.36328125,2166.0,0.0,3059.0,482.0,1004.0,43.093,43.406
295.005,stream,2.0,169.88671875,3.2,2030.36328125,2166.0,0.0,3059.0,483.0,1006.0,43.312,43.531
295.507,stream,4.0,169.890625,4.2,2030.36328125,2166.0,0.0,3099.0,482.0,1004.0,43.0,43.468
296.009,stream,2.0,169.890625,3.9,2030.35546875,2166.0,0.0,3059.0,482.0,1004.0,43.187,43.531
296.511,stream,2.0,169.890625,3.9,2030.35546875,2166.0,0.0,3059.0,482.0,1006.0,43.218,43.437
297.012,stream,4.0,169.890625,3.9,2030.35546875,2166.0,0.0,3059.0,482.0,1004.0,43.25,43.437
297.516,stream,4.0,169.890625,3.6,2030.35546875,2166.0,0.0,3059.0,483.0,1004.0,43.093,43.437
298.017,stream,2.0,169.890625,3.9,2030.35546875,2166.0,0.0,3059.0,483.0,1006.0,43.187,43.437
298.519,stream,2.0,169.890625,4.9,2030.35546875,2166.0,0.0,3059.0,483.0,1004.0,43.187,43.437
299.021,stream,4.0,169.8984375,5.1,2030.35546875,2166.0,0.0,3059.0,483.0,1004.0,43.218,43.5
299.522,stream,2.0,169.90234375,3.6,2030.35546875,2166.0,0.0,3059.0,483.0,1006.0,43.093,43.468
300.024,stream,4.0,169.90234375,4.2,2030.35546875,2166.0,0.0,3059.0,482.0,1006.0,43.156,43.625
300.525,post,0.0,169.9609375,8.3,2035.9765625,2166.0,0.0,3059.0,482.0,1004.0,43.187,43.625
