229.335 09-16-2026 18:33:51 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,18%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.468C soc2@42.937C/43.125C soc0@43.468C/43.687C gpu@43.125C/43.656C tj@43.531C/43.656C soc1@42.468C/42.593C VDD_IN 3059mW/3084mW/3421mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1004mW/1007mW/1044mW
229.843 09-16-2026 18:33:51 RAM 2165/7486MB (lfb 23x4MB) CPU [1%@729,18%@729,0%@729,0%@729,0%@729,3%@729] GR3D_FREQ 0% cpu@43C/43.468C soc2@42.843C/43.125C soc0@43.437C/43.687C gpu@43.218C/43.656C tj@43.437C/43.656C soc1@42.5C/42.593C VDD_IN 3059mW/3084mW/3421mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1004mW/1007mW/1044mW
230.350 09-16-2026 18:33:52 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,16%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.218C/43.468C soc2@43C/43.125C soc0@43.406C/43.687C gpu@43.25C/43.656C tj@43.406C/43.656C soc1@42.375C/42.593C VDD_IN 3059mW/3083mW/3421mW VDD_CPU_GPU_CV 482mW/489mW/683mW VDD_SOC 1004mW/1007mW/1044mW
230.859 09-16-2026 18:33:52 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,19%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.281C/43.468C soc2@43.062C/43.125C soc0@43.375C/43.687C gpu@43.375C/43.656C tj@43.375C/43.656C soc1@42.5C/42.593C VDD_IN 3059mW/3083mW/3421mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1006mW/1007mW/1044mW
231.365 09-16-2026 18:33:53 RAM 2165/7486MB (lfb 23x4MB) CPU [1%@729,16%@729,0%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.031C/43.468C soc2@42.843C/43.125C soc0@43.406C/43.687C gpu@43.187C/43.656C tj@43.406C/43.656C soc1@42.375C/42.593C VDD_IN 3059mW/3083mW/3421mW VDD_CPU_GPU_CV 482mW/489mW/683mW VDD_SOC 1004mW/1007mW/1044mW
231.873 09-16-2026 18:33:53 RAM 2165/7486MB (lfb 23x4MB) CPU [3%@729,18%@729,3%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.468C soc2@42.937C/43.125C soc0@43.406C/43.687C gpu@43.406C/43.656C tj@43.406C/43.656C soc1@42.406C/42.593C VDD_IN 3099mW/3083mW/3421mW VDD_CPU_GPU_CV 482mW/489mW/683mW VDD_SOC 1004mW/1007mW/1044mW
232.381 09-16-2026 18:33:54 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,18%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.25C/43.468C soc2@42.937C/43.125C soc0@43.406C/43.687C gpu@43.531C/43.656C tj@43.531C/43.656C soc1@42.375C/42.593C VDD_IN 3059mW/3083mW/3421mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1004mW/1007mW/1044mW
232.887 09-16-2026 18:33:54 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,16%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.468C soc2@42.906C/43.125C soc0@43.656C/43.687C gpu@43.343C/43.656C tj@43.437C/43.656C soc1@42.343C/42.593C VDD_IN 3059mW/3083mW/3421mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1004mW/1007mW/1044mW
233.394 09-16-2026 18:33:55 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,18%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.468C soc2@42.906C/43.125C soc0@43.5C/43.687C gpu@43.531C/43.656C tj@43.531C/43.656C soc1@42.375C/42.593C VDD_IN 3059mW/3083mW/3421mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1006mW/1007mW/1044mW
233.900 09-16-2026 18:33:55 RAM 2165/7486MB (lfb 23x4MB) CPU [2%@729,7%@729,16%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.468C soc2@42.906C/43.125C soc0@43.531C/43.687C gpu@43.062C/43.656C tj@43.531C/43.656C soc1@42.375C/42.593C VDD_IN 3059mW/3083mW/3421mW VDD_CPU_GPU_CV 482mW/489mW/683mW VDD_SOC 1004mW/1007mW/1044mW
234.411 09-16-2026 18:33:56 RAM 2165/7486MB (lfb 23x4MB) CPU [1%@729,0%@729,16%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43C/43.468C soc2@42.875C/43.125C soc0@43.531C/43.687C gpu@43.218C/43.656C tj@43.562C/43.656C soc1@42.343C/42.593C VDD_IN 3059mW/3083mW/3421mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1006mW/1007mW/1044mW
234.917 09-16-2026 18:33:56 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,0%@729,18%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43C/43.468C soc2@42.906C/43.125C soc0@43.406C/43.687C gpu@43.062C/43.656C tj@43.406C/43.656C soc1@42.312C/42.593C VDD_IN 3099mW/3083mW/3421mW VDD_CPU_GPU_CV 482mW/489mW/683mW VDD_SOC 1004mW/1007mW/1044mW
235.424 09-16-2026 18:33:57 RAM 2165/7486MB (lfb 23x4MB) CPU [1%@729,1%@729,18%@729,3%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.468C soc2@43C/43.125C soc0@43.562C/43.687C gpu@43.187C/43.656C tj@43.562C/43.656C soc1@42.437C/42.593C VDD_IN 3099mW/3083mW/3421mW VDD_CPU_GPU_CV 482mW/489mW/683mW VDD_SOC 1006mW/1007mW/1044mW
235.932 09-16-2026 18:33:57 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,0%@729,18%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.468C soc2@42.968C/43.125C soc0@43.406C/43.687C gpu@43.25C/43.656C tj@43.406C/43.656C soc1@42.406C/42.593C VDD_IN 3059mW/3083mW/3421mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1004mW/1007mW/1044mW
236.438 09-16-2026 18:33:58 RAM 2165/7486MB (lfb 23x4MB) CPU [3%@729,1%@729,18%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.25C/43.468C soc2@43C/43.125C soc0@43.5C/43.687C gpu@43.187C/43.656C tj@43.5C/43.656C soc1@42.406C/42.593C VDD_IN 3059mW/3083mW/3421mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1006mW/1007mW/1044mW
236.944 09-16-2026 18:33:58 RAM 2165/7486MB (lfb 23x4MB) CPU [2%@729,10%@729,9%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.375C/43.468C soc2@42.843C/43.125C soc0@43.437C/43.687C gpu@43.281C/43.656C tj@43.437C/43.656C soc1@42.437C/42.593C VDD_IN 3059mW/3083mW/3421mW VDD_CPU_GPU_CV 482mW/489mW/683mW VDD_SOC 1004mW/1007mW/1044mW
237.450 09-16-2026 18:33:59 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,18%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.468C soc2@42.875C/43.125C soc0@43.531C/43.687C gpu@43.218C/43.656C tj@43.531C/43.656C soc1@42.437C/42.593C VDD_IN 3059mW/3083mW/3421mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1006mW/1007mW/1044mW
237.957 09-16-2026 18:33:59 RAM 2165/7486MB (lfb 23x4MB) CPU [1%@729,18%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.468C soc2@42.937C/43.125C soc0@43.5C/43.687C gpu@43.281C/43.656C tj@43.5C/43.656C soc1@42.375C/42.593C VDD_IN 3059mW/3083mW/3421mW VDD_CPU_GPU_CV 482mW/489mW/683mW VDD_SOC 1006mW/1007mW/1044mW
238.464 09-16-2026 18:34:00 RAM 2165/7486MB (lfb 23x4MB) CPU [2%@729,15%@729,9%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.468C soc2@42.843C/43.125C soc0@43.468C/43.687C gpu@43.093C/43.656C tj@43.531C/43.656C soc1@42.468C/42.593C VDD_IN 3099mW/3083mW/3421mW VDD_CPU_GPU_CV 482mW/489mW/683mW VDD_SOC 1004mW/1007mW/1044mW
238.970 09-16-2026 18:34:00 RAM 2165/7486MB (lfb 23x4MB) CPU [2%@729,9%@729,9%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.468C soc2@42.875C/43.125C soc0@43.5C/43.687C gpu@43.218C/43.656C tj@43.5C/43.656C soc1@42.5C/42.593C VDD_IN 3059mW/3083mW/3421mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1006mW/1007mW/1044mW
239.477 09-16-2026 18:34:01 RAM 2165/7486MB (lfb 23x4MB) CPU [3%@729,18%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.218C/43.468C soc2@42.937C/43.125C soc0@43.375C/43.687C gpu@43.187C/43.656C tj@43.375C/43.656C soc1@42.468C/42.593C VDD_IN 3059mW/3083mW/3421mW VDD_CPU_GPU_CV 482mW/489mW/683mW VDD_SOC 1006mW/1007mW/1044mW
239.983 09-16-2026 18:34:01 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,10%@729,10%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.25C/43.468C soc2@42.968C/43.125C soc0@43.375C/43.687C gpu@43.25C/43.656C tj@43.375C/43.656C soc1@42.406C/42.593C VDD_IN 3059mW/3083mW/3421mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1006mW/1007mW/1044mW
240.490 09-16-2026 18:34:02 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,18%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.281C/43.468C soc2@43C/43.125C soc0@43.468C/43.687C gpu@43.156C/43.656C tj@43.468C/43.656C soc1@42.375C/42.593C VDD_IN 3099mW/3083mW/3421mW VDD_CPU_GPU_CV 482mW/489mW/683mW VDD_SOC 1004mW/1007mW/1044mW
240.999 09-16-2026 18:34:02 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,16%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.468C soc2@42.968C/43.125C soc0@43.375C/43.687C gpu@43.468C/43.656C tj@43.468C/43.656C soc1@42.375C/42.593C VDD_IN 3059mW/3083mW/3421mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1006mW/1007mW/1044mW
241.505 09-16-2026 18:34:03 RAM 2165/7486MB (lfb 23x4MB) CPU [1%@729,9%@729,15%@729,3%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.468C soc2@42.906C/43.125C soc0@43.375C/43.687C gpu@43.312C/43.656C tj@43.375C/43.656C soc1@42.406C/42.593C VDD_IN 3059mW/3083mW/3421mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1004mW/1007mW/1044mW
242.013 09-16-2026 18:34:03 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,0%@729,18%@729,0%@729,1%@729,1%@729] GR3D_FREQ 0% cpu@43.187C/43.468C soc2@42.906C/43.125C soc0@43.625C/43.687C gpu@43.468C/43.656C tj@43.625C/43.656C soc1@42.312C/42.593C VDD_IN 3059mW/3083mW/3421mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1004mW/1007mW/1044mW
242.520 09-16-2026 18:34:04 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,1%@729,18%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.468C soc2@42.906C/43.125C soc0@43.468C/43.687C gpu@43.062C/43.656C tj@43.468C/43.656C soc1@42.375C/42.593C VDD_IN 3059mW/3083mW/3421mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1004mW/1007mW/1044mW
243.028 09-16-2026 18:34:04 RAM 2165/7486MB (lfb 23x4MB) CPU [3%@729,7%@729,10%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.468C soc2@42.906C/43.125C soc0@43.531C/43.687C gpu@43.468C/43.656C tj@43.531C/43.656C soc1@42.25C/42.593C VDD_IN 3059mW/3083mW/3421mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1006mW/1007mW/1044mW
243.534 09-16-2026 18:34:05 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,0%@729,18%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.031C/43.468C soc2@42.906C/43.125C soc0@43.5C/43.687C gpu@43C/43.656C tj@43.5C/43.656C soc1@42.531C/42.593C VDD_IN 3059mW/3083mW/3421mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1006mW/1007mW/1044mW
244.040 09-16-2026 18:34:05 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,0%@729,16%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.343C/43.468C soc2@43.062C/43.125C soc0@43.468C/43.687C gpu@43.468C/43.656C tj@43.468C/43.656C soc1@42.437C/42.593C VDD_IN 3059mW/3083mW/3421mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1006mW/1007mW/1044mW
244.547 09-16-2026 18:34:06 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,1%@729,16%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.468C soc2@42.968C/43.125C soc0@43.468C/43.687C gpu@43.093C/43.656C tj@43.468C/43.656C soc1@42.375C/42.593C VDD_IN 3059mW/3082mW/3421mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1006mW/1007mW/1044mW
245.053 09-16-2026 18:34:06 RAM 2165/7486MB (lfb 23x4MB) CPU [5%@729,0%@729,18%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.468C soc2@42.875C/43.125C soc0@43.375C/43.687C gpu@43.375C/43.656C tj@43.375C/43.656C soc1@42.375C/42.593C VDD_IN 3059mW/3082mW/3421mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1004mW/1007mW/1044mW
245.559 09-16-2026 18:34:07 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,3%@729,18%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.468C soc2@42.843C/43.125C soc0@43.468C/43.687C gpu@43.093C/43.656C tj@43.468C/43.656C soc1@42.375C/42.593C VDD_IN 3059mW/3082mW/3421mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1006mW/1007mW/1044mW
246.066 09-16-2026 18:34:07 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,18%@729,3%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.468C soc2@42.75C/43.125C soc0@43.437C/43.687C gpu@43.406C/43.656C tj@43.437C/43.656C soc1@42.218C/42.593C VDD_IN 3099mW/3082mW/3421mW VDD_CPU_GPU_CV 482mW/489mW/683mW VDD_SOC 1004mW/1007mW/1044mW
246.572 09-16-2026 18:34:08 RAM 2165/7486MB (lfb 23x4MB) CPU [1%@729,0%@729,16%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@42.937C/43.468C soc2@42.875C/43.125C soc0@43.437C/43.687C gpu@43.25C/43.656C tj@43.531C/43.656C soc1@42.468C/42.593C VDD_IN 3059mW/3082mW/3421mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1004mW/1007mW/1044mW
247.078 09-16-2026 18:34:08 RAM 2165/7486MB (lfb 23x4MB) CPU [1%@729,0%@729,18%@729,1%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.156C/43.468C soc2@42.968C/43.125C soc0@43.343C/43.687C gpu@43.437C/43.656C tj@43.437C/43.656C soc1@42.437C/42.593C VDD_IN 3059mW/3082mW/3421mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1006mW/1007mW/1044mW
247.585 09-16-2026 18:34:09 RAM 2165/7486MB (lfb 23x4MB) CPU [2%@729,0%@729,16%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.25C/43.468C soc2@42.937C/43.125C soc0@43.468C/43.687C gpu@43.062C/43.656C tj@43.468C/43.656C soc1@42.437C/42.593C VDD_IN 3059mW/3082mW/3421mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1004mW/1007mW/1044mW
248.092 09-16-2026 18:34:09 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,0%@729,20%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.312C/43.468C soc2@42.937C/43.125C soc0@43.437C/43.687C gpu@43.312C/43.656C tj@43.437C/43.656C soc1@42.437C/42.593C VDD_IN 3099mW/3082mW/3421mW VDD_CPU_GPU_CV 482mW/489mW/683mW VDD_SOC 1004mW/1007mW/1044mW
248.598 09-16-2026 18:34:10 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,0%@729,16%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.468C soc2@42.906C/43.125C soc0@43.406C/43.687C gpu@43C/43.656C tj@43.406C/43.656C soc1@42.375C/42.593C VDD_IN 3059mW/3082mW/3421mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1006mW/1007mW/1044mW
249.105 09-16-2026 18:34:10 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,0%@729,18%@729,8%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.468C soc2@42.906C/43.125C soc0@43.531C/43.687C gpu@43.375C/43.656C tj@43.531C/43.656C soc1@42.312C/42.593C VDD_IN 3099mW/3082mW/3421mW VDD_CPU_GPU_CV 522mW/489mW/683mW VDD_SOC 1004mW/1007mW/1044mW
249.612 09-16-2026 18:34:11 RAM 2165/7486MB (lfb 23x4MB) CPU [2%@729,0%@729,18%@729,7%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43C/43.468C soc2@42.875C/43.125C soc0@43.531C/43.687C gpu@43.562C/43.656C tj@43.562C/43.656C soc1@42.25C/42.593C VDD_IN 3099mW/3082mW/3421mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1006mW/1007mW/1044mW
250.118 09-16-2026 18:34:11 RAM 2165/7486MB (lfb 23x4MB) CPU [3%@729,7%@729,12%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43C/43.468C soc2@42.906C/43.125C soc0@43.5C/43.687C gpu@43.312C/43.656C tj@43.5C/43.656C soc1@42.312C/42.593C VDD_IN 3059mW/3082mW/3421mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1006mW/1007mW/1044mW
250.624 09-16-2026 18:34:12 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,17%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.468C soc2@42.843C/43.125C soc0@43.406C/43.687C gpu@43.468C/43.656C tj@43.468C/43.656C soc1@42.437C/42.593C VDD_IN 3059mW/3082mW/3421mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1004mW/1007mW/1044mW
251.131 09-16-2026 18:34:12 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,0%@729,15%@729,7%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.468C soc2@43C/43.125C soc0@43.406C/43.687C gpu@43.343C/43.656C tj@43.468C/43.656C soc1@42.437C/42.593C VDD_IN 3139mW/3082mW/3421mW VDD_CPU_GPU_CV 482mW/489mW/683mW VDD_SOC 1004mW/1007mW/1044mW
251.637 09-16-2026 18:34:13 RAM 2165/7486MB (lfb 23x4MB) CPU [1%@729,0%@729,0%@729,16%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.218C/43.468C soc2@42.906C/43.125C soc0@43.343C/43.687C gpu@43.468C/43.656C tj@43.468C/43.656C soc1@42.343C/42.593C VDD_IN 3059mW/3082mW/3421mW VDD_CPU_GPU_CV 482mW/489mW/683mW VDD_SOC 1006mW/1007mW/1044mW
252.143 09-16-2026 18:34:13 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,1%@729,0%@729,18%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.468C soc2@42.968C/43.125C soc0@43.375C/43.687C gpu@43.218C/43.656C tj@43.375C/43.656C soc1@42.437C/42.593C VDD_IN 3059mW/3082mW/3421mW VDD_CPU_GPU_CV 482mW/489mW/683mW VDD_SOC 1004mW/1007mW/1044mW
252.649 09-16-2026 18:34:14 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,1%@729,0%@729,16%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.468C soc2@42.812C/43.125C soc0@43.5C/43.687C gpu@43.437C/43.656C tj@43.5C/43.656C soc1@42.25C/42.593C VDD_IN 3059mW/3082mW/3421mW VDD_CPU_GPU_CV 482mW/489mW/683mW VDD_SOC 1004mW/1007mW/1044mW
253.156 09-16-2026 18:34:14 RAM 2165/7486MB (lfb 23x4MB) CPU [1%@729,0%@729,0%@729,18%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.031C/43.468C soc2@42.937C/43.125C soc0@43.5C/43.687C gpu@43.343C/43.656C tj@43.5C/43.656C soc1@42.25C/42.593C VDD_IN 3059mW/3082mW/3421mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1004mW/1007mW/1044mW
253.662 09-16-2026 18:34:15 RAM 2165/7486MB (lfb 23x4MB) CPU [3%@729,1%@729,3%@729,15%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.312C/43.468C soc2@42.968C/43.125C soc0@43.437C/43.687C gpu@43.156C/43.656C tj@43.437C/43.656C soc1@42.406C/42.593C VDD_IN 3099mW/3082mW/3421mW VDD_CPU_GPU_CV 482mW/489mW/683mW VDD_SOC 1004mW/1007mW/1044mW
254.168 09-16-2026 18:34:15 RAM 2165/7486MB (lfb 23x4MB) CPU [2%@729,3%@729,14%@729,5%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.125C/43.468C soc2@42.875C/43.125C soc0@43.437C/43.687C gpu@43.25C/43.656C tj@43.437C/43.656C soc1@42.343C/42.593C VDD_IN 3059mW/3082mW/3421mW VDD_CPU_GPU_CV 482mW/489mW/683mW VDD_SOC 1004mW/1007mW/1044mW
254.675 09-16-2026 18:34:16 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,0%@729,0%@729,18%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.468C soc2@42.937C/43.125C soc0@43.437C/43.687C gpu@43.156C/43.656C tj@43.437C/43.656C soc1@42.406C/42.593C VDD_IN 3099mW/3082mW/3421mW VDD_CPU_GPU_CV 482mW/489mW/683mW VDD_SOC 1004mW/1007mW/1044mW
255.181 09-16-2026 18:34:16 RAM 2165/7486MB (lfb 23x4MB) CPU [3%@729,0%@729,1%@729,18%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.468C soc2@42.937C/43.125C soc0@43.343C/43.687C gpu@43.187C/43.656C tj@43.343C/43.656C soc1@42.343C/42.593C VDD_IN 3059mW/3082mW/3421mW VDD_CPU_GPU_CV 482mW/489mW/683mW VDD_SOC 1004mW/1007mW/1044mW
255.687 09-16-2026 18:34:17 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,0%@729,0%@729,16%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.468C soc2@42.843C/43.125C soc0@43.562C/43.687C gpu@43.156C/43.656C tj@43.562C/43.656C soc1@42.375C/42.593C VDD_IN 3059mW/3082mW/3421mW VDD_CPU_GPU_CV 482mW/489mW/683mW VDD_SOC 1004mW/1007mW/1044mW
256.194 09-16-2026 18:34:17 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,1%@729,1%@729,18%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@42.968C/43.468C soc2@42.875C/43.125C soc0@43.562C/43.687C gpu@43.25C/43.656C tj@43.562C/43.656C soc1@42.281C/42.593C VDD_IN 3059mW/3082mW/3421mW VDD_CPU_GPU_CV 482mW/489mW/683mW VDD_SOC 1004mW/1007mW/1044mW
256.700 09-16-2026 18:34:18 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,0%@729,0%@729,18%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.031C/43.468C soc2@42.812C/43.125C soc0@43.5C/43.687C gpu@43.187C/43.656C tj@43.5C/43.656C soc1@42.468C/42.593C VDD_IN 3099mW/3082mW/3421mW VDD_CPU_GPU_CV 482mW/489mW/683mW VDD_SOC 1004mW/1007mW/1044mW
257.206 09-16-2026 18:34:18 RAM 2165/7486MB (lfb 23x4MB) CPU [5%@729,3%@729,0%@729,15%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.25C/43.468C soc2@42.875C/43.125C soc0@43.406C/43.687C gpu@43.187C/43.656C tj@43.406C/43.656C soc1@42.5C/42.593C VDD_IN 3059mW/3082mW/3421mW VDD_CPU_GPU_CV 482mW/489mW/683mW VDD_SOC 1004mW/1007mW/1044mW
257.712 09-16-2026 18:34:19 RAM 2165/7486MB (lfb 23x4MB) CPU [16%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.468C soc2@42.968C/43.125C soc0@43.343C/43.687C gpu@43.125C/43.656C tj@43.343C/43.656C soc1@42.437C/42.593C VDD_IN 3059mW/3082mW/3421mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1004mW/1007mW/1044mW
258.219 09-16-2026 18:34:19 RAM 2165/7486MB (lfb 23x4MB) CPU [18%@729,2%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.468C soc2@42.843C/43.125C soc0@43.343C/43.687C gpu@43.187C/43.656C tj@43.343C/43.656C soc1@42.312C/42.593C VDD_IN 3059mW/3082mW/3421mW VDD_CPU_GPU_CV 482mW/489mW/683mW VDD_SOC 1004mW/1007mW/1044mW
258.724 09-16-2026 18:34:20 RAM 2165/7486MB (lfb 23x4MB) CPU [18%@729,0%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43C/43.468C soc2@42.937C/43.125C soc0@43.531C/43.687C gpu@43.062C/43.656C tj@43.531C/43.656C soc1@42.343C/42.593C VDD_IN 3059mW/3082mW/3421mW VDD_CPU_GPU_CV 482mW/489mW/683mW VDD_SOC 1004mW/1007mW/1044mW
259.234 09-16-2026 18:34:20 RAM 2165/7486MB (lfb 23x4MB) CPU [18%@729,0%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@42.968C/43.468C soc2@42.875C/43.125C soc0@43.468C/43.687C gpu@43.25C/43.656C tj@43.593C/43.656C soc1@42.312C/42.593C VDD_IN 3099mW/3082mW/3421mW VDD_CPU_GPU_CV 482mW/489mW/683mW VDD_SOC 1004mW/1007mW/1044mW
