t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
118.256,stream,4.0,175.3515625,0.3,2054.828125,2189.0,0.0,3502.0,482.0,1085.0,43.687,44.187
118.757,stream,2.0,175.3515625,0.7,2054.8203125,2189.0,0.0,3462.0,482.0,1085.0,43.875,44.281
119.258,stream,2.0,175.35546875,1.0,2055.06640625,2189.0,0.0,3462.0,482.0,1085.0,43.75,44.125
119.759,stream,2.0,175.35546875,0.7,2055.06640625,2189.0,0.0,3462.0,482.0,1085.0,43.812,44.218
120.260,stream,4.0,175.35546875,0.3,2055.06640625,2189.0,0.0,3462.0,482.0,1085.0,43.718,44.281
120.762,stream,4.0,175.359375,0.7,2055.06640625,2189.0,0.0,3462.0,482.0,1085.0,43.687,44.187
121.263,stream,2.0,175.359375,1.3,2055.06640625,2189.0,0.0,3462.0,482.0,1085.0,43.812,44.093
121.764,stream,2.0,175.359375,0.0,2055.06640625,2189.0,0.0,3502.0,482.0,1085.0,44.031,44.156
122.265,stream,4.0,175.359375,0.7,2055.06640625,2189.0,0.0,3456.0,482.0,1085.0,43.968,44.156
122.766,stream,4.0,175.359375,0.3,2055.05859375,2189.0,0.0,3462.0,482.0,1085.0,43.875,44.312
123.267,stream,2.0,175.359375,1.3,2055.05859375,2189.0,0.0,3502.0,482.0,1085.0,43.718,44.125
123.768,stream,2.0,175.359375,0.3,2055.05859375,2189.0,0.0,3462.0,482.0,1085.0,43.812,44.093
124.269,stream,4.0,175.36328125,0.3,2055.05859375,2189.0,0.0,3456.0,482.0,1085.0,43.906,44.156
124.770,stream,0.0,175.3671875,0.7,2055.05859375,2189.0,0.0,3462.0,482.0,1085.0,43.875,44.187
125.271,stream,4.0,175.3671875,0.3,2055.05859375,2189.0,0.0,3456.0,482.0,1085.0,43.718,44.25
125.772,stream,4.0,175.37109375,1.0,2055.05859375,2189.0,0.0,3462.0,482.0,1085.0,43.687,44.156
126.273,stream,2.0,175.37109375,0.7,2055.05859375,2189.0,0.0,3456.0,482.0,1085.0,43.968,44.031
126.774,stream,4.0,175.375,0.3,2055.05859375,2189.0,0.0,3462.0,482.0,1085.0,43.781,44.0
127.275,stream,2.0,175.3828125,1.3,2055.05078125,2189.0,0.0,3502.0,482.0,1085.0,43.875,44.093
127.776,stream,2.0,175.3828125,0.3,2055.05078125,2189.0,0.0,3502.0,482.0,1085.0,43.718,44.312
128.277,stream,2.0,175.3828125,1.0,2055.05078125,2189.0,0.0,3462.0,482.0,1085.0,43.718,44.218
128.778,stream,2.0,175.3828125,0.0,2055.05078125,2189.0,0.0,3502.0,482.0,1085.0,43.937,44.343
129.279,stream,4.0,175.3828125,0.7,2055.05078125,2189.0,0.0,3462.0,482.0,1085.0,43.812,44.156
129.780,stream,4.0,175.3828125,1.0,2055.05078125,2189.0,0.0,3462.0,482.0,1085.0,43.906,44.187
130.282,stream,4.0,175.3828125,0.3,2055.05078125,2189.0,0.0,3456.0,482.0,1085.0,43.906,44.406
130.783,stream,2.0,175.3828125,0.7,2055.05078125,2189.0,0.0,3462.0,482.0,1085.0,43.656,44.25
131.284,stream,2.0,175.38671875,0.3,2055.05078125,2189.0,0.0,3462.0,482.0,1085.0,43.968,44.187
131.785,stream,2.0,175.38671875,0.7,2055.05078125,2189.0,0.0,3456.0,482.0,1085.0,44.0,44.25
132.286,stream,4.0,175.38671875,0.7,2055.04296875,2189.0,0.0,3462.0,482.0,1085.0,43.781,44.187
132.787,stream,2.0,175.38671875,0.7,2055.0390625,2189.0,0.0,3496.0,482.0,1085.0,44.031,44.25
133.288,stream,2.0,175.38671875,0.3,2055.03125,2189.0,0.0,3462.0,482.0,1085.0,43.718,44.281
133.789,stream,4.0,175.38671875,0.7,2055.03125,2189.0,0.0,3456.0,482.0,1085.0,43.656,44.156
134.290,stream,2.0,175.38671875,0.7,2055.03125,2189.0,0.0,3496.0,482.0,1085.0,43.843,44.093
134.791,stream,4.0,175.38671875,0.3,2055.03125,2189.0,0.0,3462.0,482.0,1085.0,44.031,44.187
135.292,stream,2.0,175.390625,0.7,2055.03125,2189.0,0.0,3462.0,482.0,1085.0,43.75,44.375
135.793,stream,2.0,175.390625,1.3,2055.03125,2189.0,0.0,3462.0,482.0,1085.0,43.875,44.281
136.294,stream,4.0,175.390625,0.7,2055.03125,2189.0,0.0,3462.0,482.0,1085.0,43.781,44.187
136.795,stream,2.0,175.390625,0.7,2055.03125,2189.0,0.0,3462.0,482.0,1085.0,44.031,44.187
137.296,stream,4.0,175.390625,0.0,2055.03125,2189.0,0.0,3462.0,482.0,1085.0,44.0,44.187
137.797,stream,2.0,175.390625,0.7,2055.03125,2189.0,0.0,3462.0,482.0,1085.0,43.843,44.343
138.298,stream,2.0,175.390625,0.7,2055.0234375,2189.0,0.0,3502.0,482.0,1085.0,43.718,44.406
138.799,stream,4.0,175.39453125,1.0,2055.0234375,2189.0,0.0,3462.0,482.0,1085.0,43.875,44.312
139.300,stream,2.0,175.39453125,0.3,2055.0234375,2189.0,0.0,3462.0,482.0,1085.0,43.875,44.25
139.802,stream,4.0,175.39453125,0.7,2055.0234375,2189.0,0.0,3502.0,482.0,1085.0,43.968,44.25
140.303,stream,2.0,175.40234375,0.7,2055.0234375,2189.0,0.0,3462.0,482.0,1085.0,44.031,44.25
140.804,stream,2.0,175.40234375,1.0,2055.0234375,2189.0,0.0,3496.0,482.0,1085.0,43.781,44.406
141.305,stream,4.0,175.40234375,0.7,2055.0234375,2189.0,0.0,3502.0,482.0,1085.0,43.812,44.281
141.806,stream,0.0,175.40625,0.7,2055.0234375,2189.0,0.0,3502.0,482.0,1085.0,43.75,44.093
142.307,stream,4.0,175.40625,0.7,2055.0234375,2189.0,0.0,3462.0,482.0,1085.0,44.093,44.218
142.808,stream,2.0,175.41015625,0.7,2055.0234375,2189.0,0.0,3502.0,482.0,1085.0,43.718,44.125
143.309,stream,2.0,175.4140625,0.7,2055.0234375,2189.0,0.0,3502.0,482.0,1085.0,43.906,44.5
143.810,stream,4.0,175.41796875,0.3,2055.0234375,2189.0,0.0,3502.0,482.0,1085.0,43.687,43.968
144.312,stream,4.0,175.41796875,0.7,2055.015625,2189.0,0.0,3502.0,482.0,1085.0,43.718,44.25
144.813,stream,2.0,175.41796875,0.3,2055.015625,2189.0,0.0,3462.0,482.0,1085.0,43.875,44.125
145.314,stream,4.0,175.421875,1.0,2055.0078125,2189.0,0.0,3502.0,482.0,1085.0,44.031,44.25
145.815,stream,2.0,175.42578125,0.3,2055.0078125,2189.0,0.0,3502.0,482.0,1085.0,44.031,44.25
146.316,stream,2.0,175.4296875,1.0,2055.0078125,2189.0,0.0,3502.0,482.0,1085.0,43.968,44.406
146.817,stream,4.0,175.4296875,0.7,2055.0078125,2189.0,0.0,3462.0,482.0,1085.0,43.75,44.312
147.318,stream,2.0,175.43359375,0.0,2055.0078125,2189.0,0.0,3462.0,482.0,1085.0,43.718,44.25
147.819,stream,4.0,175.43359375,1.0,2055.0078125,2189.0,0.0,3462.0,482.0,1085.0,43.875,44.187
148.320,stream,2.0,175.43359375,0.7,2055.0078125,2189.0,0.0,3462.0,482.0,1085.0,44.031,44.281
148.822,stream,2.0,175.43359375,1.0,2055.0078125,2189.0,0.0,3462.0,482.0,1085.0,43.812,44.187
149.323,stream,2.0,175.43359375,0.0,2055.0,2189.0,0.0,3502.0,482.0,1085.0,43.937,44.156
149.824,stream,4.0,175.43359375,0.7,2055.0,2189.0,0.0,3502.0,482.0,1085.0,43.75,44.281
150.325,stream,2.0,175.43359375,1.3,2055.0,2189.0,0.0,3502.0,482.0,1085.0,44.031,44.25
150.826,stream,4.0,175.43359375,0.3,2055.0,2189.0,0.0,3502.0,482.0,1085.0,43.812,44.187
151.327,stream,2.0,175.4375,0.7,2055.0,2189.0,0.0,3502.0,482.0,1085.0,44.0,44.218
151.828,stream,4.0,175.44140625,0.7,2055.0,2189.0,0.0,3502.0,482.0,1085.0,43.781,44.25
152.329,stream,2.0,175.44140625,0.3,2055.0,2189.0,0.0,3502.0,482.0,1085.0,43.75,44.375
152.830,stream,4.0,175.4453125,0.7,2055.0,2189.0,0.0,3462.0,482.0,1085.0,43.718,44.375
153.331,stream,2.0,175.4453125,0.7,2055.0,2189.0,0.0,3502.0,482.0,1085.0,44.156,44.156
153.832,stream,2.0,175.4453125,0.7,2055.0,2189.0,0.0,3456.0,482.0,1085.0,43.968,44.218
154.333,stream,4.0,175.4453125,0.3,2055.0,2189.0,0.0,3462.0,482.0,1085.0,43.843,44.25
154.834,stream,2.0,175.4453125,0.7,2054.99609375,2189.0,0.0,3502.0,482.0,1085.0,43.843,44.343
155.335,stream,2.0,175.4453125,0.7,2054.98828125,2189.0,0.0,3502.0,482.0,1085.0,43.812,44.218
155.836,stream,4.0,175.4453125,0.7,2054.98828125,2189.0,0.0,3502.0,482.0,1085.0,44.031,44.25
156.337,stream,2.0,175.4453125,0.7,2054.98828125,2189.0,0.0,3502.0,482.0,1085.0,43.812,44.312
156.838,stream,2.0,175.4453125,0.0,2054.98828125,2189.0,0.0,3496.0,482.0,1085.0,43.937,44.5
157.339,stream,4.0,175.44921875,2.7,2054.98828125,2189.0,0.0,3502.0,482.0,1085.0,43.843,44.406
157.841,stream,2.0,175.44921875,0.7,2054.98828125,2189.0,0.0,3502.0,482.0,1085.0,43.687,44.312
158.342,stream,4.0,175.44921875,0.7,2054.98046875,2189.0,0.0,3496.0,482.0,1085.0,43.875,44.25
158.843,stream,2.0,175.44921875,0.7,2054.98046875,2189.0,0.0,3456.0,482.0,1085.0,44.093,44.187
159.344,stream,2.0,175.453125,0.3,2054.98046875,2189.0,0.0,3502.0,482.0,1085.0,43.875,44.25
159.845,stream,2.0,175.453125,0.3,2054.98046875,2189.0,0.0,3502.0,482.0,1085.0,43.812,44.281
160.346,stream,4.0,175.453125,1.3,2054.97265625,2189.0,0.0,3542.0,482.0,1085.0,43.812,44.343
160.847,stream,2.0,175.45703125,0.0,2054.97265625,2189.0,0.0,3496.0,482.0,1085.0,44.093,44.218
161.348,stream,2.0,175.45703125,1.0,2054.97265625,2189.0,0.0,3496.0,482.0,1085.0,44.125,44.25
161.849,stream,4.0,175.45703125,0.3,2054.97265625,2189.0,0.0,3496.0,482.0,1085.0,44.0,44.187
162.350,stream,2.0,175.45703125,1.3,2054.97265625,2189.0,0.0,3496.0,482.0,1085.0,43.875,44.343
162.851,stream,4.0,175.45703125,0.0,2054.97265625,2189.0,0.0,3496.0,482.0,1085.0,43.718,44.312
163.352,stream,4.0,175.4609375,0.7,2054.97265625,2189.0,0.0,3502.0,482.0,1085.0,43.75,44.281
163.853,stream,2.0,175.4609375,0.7,2054.97265625,2189.0,0.0,3502.0,482.0,1085.0,44.0,44.25
164.354,stream,2.0,175.4609375,0.3,2054.97265625,2189.0,0.0,3456.0,482.0,1085.0,44.0,44.187
164.856,stream,4.0,175.4609375,0.3,2054.97265625,2189.0,0.0,3502.0,482.0,1085.0,43.875,44.437
165.357,stream,2.0,175.4609375,1.0,2054.97265625,2189.0,0.0,3502.0,482.0,1085.0,43.781,44.375
165.858,stream,2.0,175.47265625,0.3,2054.97265625,2189.0,0.0,3542.0,482.0,1085.0,43.781,44.312
166.359,stream,4.0,175.47265625,0.7,2054.96484375,2189.0,0.0,3502.0,482.0,1085.0,44.093,44.343
166.860,stream,2.0,175.47265625,0.0,2054.96484375,2189.0,0.0,3502.0,482.0,1085.0,44.093,44.25
167.361,stream,2.0,175.4765625,1.0,2054.96484375,2189.0,0.0,3542.0,482.0,1085.0,43.937,44.437
167.862,stream,4.0,175.4765625,1.0,2054.96484375,2189.0,0.0,3502.0,482.0,1085.0,43.812,44.406
168.363,stream,2.0,175.4765625,0.0,2054.96484375,2189.0,0.0,3502.0,482.0,1085.0,43.812,44.281
168.864,stream,2.0,175.4765625,0.3,2054.96484375,2189.0,0.0,3496.0,482.0,1085.0,43.718,44.343
169.365,stream,4.0,175.4765625,1.0,2054.96484375,2189.0,0.0,3462.0,482.0,1085.0,44.031,44.187
169.866,stream,2.0,175.4765625,1.0,2054.96484375,2189.0,0.0,3502.0,482.0,1085.0,44.156,44.375
170.367,stream,4.0,175.4765625,0.7,2054.96484375,2189.0,0.0,3496.0,482.0,1085.0,44.031,44.406
170.868,stream,2.0,175.4765625,0.0,2054.96484375,2189.0,0.0,3462.0,482.0,1085.0,43.875,44.468
171.369,stream,2.0,175.48046875,1.3,2054.94921875,2189.0,0.0,3536.0,482.0,1085.0,43.843,44.312
171.870,stream,4.0,175.484375,0.3,2054.94921875,2189.0,0.0,3496.0,482.0,1085.0,43.937,44.375
172.371,stream,2.0,175.48828125,1.0,2054.94921875,2189.0,0.0,3496.0,482.0,1085.0,44.187,44.25
172.872,stream,2.0,175.48828125,0.7,2054.94921875,2189.0,0.0,3542.0,482.0,1085.0,43.906,44.218
173.373,stream,2.0,175.48828125,0.3,2054.94921875,2189.0,0.0,3502.0,482.0,1085.0,43.937,44.375
173.874,stream,4.0,175.48828125,0.3,2054.94921875,2189.0,0.0,3502.0,482.0,1085.0,43.875,44.468
174.375,stream,2.0,175.48828125,0.7,2054.94921875,2189.0,0.0,3542.0,482.0,1085.0,43.843,44.218
174.877,stream,2.0,175.48828125,0.0,2054.94921875,2189.0,0.0,3496.0,482.0,1085.0,44.062,44.281
175.378,stream,4.0,175.4921875,1.7,2054.94921875,2189.0,0.0,3496.0,482.0,1085.0,44.062,44.218
175.879,stream,4.0,175.4921875,0.3,2054.94921875,2189.0,0.0,3456.0,482.0,1085.0,44.093,44.281
176.380,stream,2.0,175.4921875,0.3,2054.9453125,2189.0,0.0,3496.0,482.0,1085.0,43.937,44.312
176.881,stream,2.0,175.4921875,0.7,2054.9453125,2189.0,0.0,3502.0,482.0,1085.0,44.031,44.375
177.382,stream,4.0,175.4921875,1.0,2054.9375,2189.0,0.0,3462.0,482.0,1085.0,44.031,44.468
177.883,stream,2.0,175.4921875,0.7,2054.9375,2189.0,0.0,3462.0,482.0,1085.0,43.937,44.468
178.384,stream,4.0,175.49609375,0.7,2054.9375,2189.0,0.0,3502.0,482.0,1085.0,43.843,44.343
178.885,stream,2.0,175.5,0.3,2054.9375,2189.0,0.0,3462.0,482.0,1085.0,43.906,44.375
179.386,stream,4.0,175.50390625,0.7,2054.9375,2189.0,0.0,3462.0,482.0,1085.0,43.843,44.468
179.887,stream,2.0,175.50390625,1.0,2054.9375,2189.0,0.0,3456.0,482.0,1085.0,43.812,44.312
180.388,stream,2.0,175.50390625,0.3,2054.9375,2189.0,0.0,3462.0,482.0,1085.0,43.937,44.312
180.889,stream,4.0,175.50390625,0.3,2054.9375,2189.0,0.0,3456.0,482.0,1085.0,44.0,44.312
181.390,stream,2.0,175.50390625,1.0,2054.9375,2189.0,0.0,3462.0,482.0,1085.0,44.156,44.156
181.891,stream,2.0,175.50390625,0.0,2054.9375,2189.0,0.0,3462.0,482.0,1085.0,43.937,44.312
182.392,stream,4.0,175.50390625,0.7,2054.9296875,2189.0,0.0,3502.0,482.0,1085.0,43.906,44.406
182.893,stream,2.0,175.50390625,1.0,2054.9296875,2189.0,0.0,3462.0,482.0,1085.0,43.812,44.312
183.394,stream,2.0,175.51171875,0.0,2054.9296875,2189.0,0.0,3502.0,482.0,1085.0,44.093,44.375
183.895,stream,4.0,175.51171875,0.7,2054.9296875,2189.0,0.0,3462.0,482.0,1085.0,43.781,44.343
184.396,stream,2.0,175.51171875,0.3,2054.921875,2189.0,0.0,3456.0,482.0,1085.0,44.093,44.25
184.897,stream,2.0,175.51171875,1.7,2054.921875,2189.0,0.0,3462.0,482.0,1085.0,44.125,44.25
185.398,stream,4.0,175.51171875,0.0,2054.921875,2189.0,0.0,3462.0,482.0,1085.0,44.0,44.406
185.899,stream,2.0,175.51953125,0.3,2054.921875,2189.0,0.0,3462.0,482.0,1085.0,43.937,44.343
186.400,stream,2.0,175.51953125,1.3,2054.921875,2189.0,0.0,3462.0,482.0,1085.0,43.843,44.25
186.902,stream,4.0,175.51953125,0.7,2054.921875,2189.0,0.0,3462.0,482.0,1085.0,44.062,44.25
187.403,stream,2.0,175.51953125,1.0,2054.921875,2189.0,0.0,3462.0,482.0,1085.0,43.781,44.281
187.904,stream,4.0,175.51953125,0.7,2054.921875,2189.0,0.0,3502.0,482.0,1085.0,43.968,44.343
188.405,stream,2.0,175.51953125,0.0,2054.9140625,2189.0,0.0,3502.0,482.0,1085.0,44.031,44.406
188.906,stream,4.0,175.51953125,0.7,2054.9140625,2189.0,0.0,3496.0,482.0,1085.0,43.937,44.468
189.407,stream,2.0,175.5234375,1.0,2054.9140625,2189.0,0.0,3462.0,482.0,1085.0,43.812,44.156
189.908,stream,4.0,175.5234375,0.3,2054.9140625,2189.0,0.0,3462.0,482.0,1085.0,43.906,44.25
190.409,stream,2.0,175.5234375,0.7,2054.9140625,2189.0,0.0,3456.0,482.0,1085.0,44.156,44.406
190.910,stream,2.0,175.52734375,0.7,2054.9140625,2189.0,0.0,3462.0,482.0,1085.0,44.125,44.25
191.411,stream,4.0,175.52734375,0.0,2054.9140625,2189.0,0.0,3456.0,482.0,1085.0,43.968,44.218
191.913,stream,2.0,175.53125,1.0,2054.9140625,2189.0,0.0,3462.0,482.0,1085.0,44.062,44.281
192.414,stream,2.0,175.53125,0.7,2054.9140625,2189.0,0.0,3456.0,482.0,1085.0,43.875,44.437
192.915,stream,2.0,175.53125,0.3,2054.9140625,2189.0,0.0,3462.0,482.0,1085.0,43.875,44.312
193.416,stream,6.0,175.53125,0.7,2055.125,2189.0,0.0,3502.0,482.0,1085.0,43.843,44.406
193.917,stream,2.0,175.53125,0.7,2055.125,2189.0,0.0,3502.0,482.0,1085.0,44.031,44.468
194.418,stream,2.0,175.53125,0.7,2055.125,2189.0,0.0,3502.0,482.0,1085.0,44.031,44.468
194.919,stream,2.0,175.53515625,0.7,2055.125,2189.0,0.0,3502.0,482.0,1085.0,44.156,44.218
195.420,stream,4.0,175.5390625,0.3,2055.125,2189.0,0.0,3496.0,482.0,1085.0,43.875,44.281
195.920,stream,2.0,175.5390625,0.3,2055.125,2189.0,0.0,3502.0,482.0,1085.0,44.0,44.343
196.422,stream,2.0,175.5390625,1.0,2055.125,2189.0,0.0,3502.0,482.0,1085.0,44.062,44.281
196.923,stream,2.0,175.54296875,0.3,2055.125,2189.0,0.0,3462.0,482.0,1085.0,43.906,44.593
197.424,stream,4.0,175.546875,1.3,2055.125,2189.0,0.0,3502.0,482.0,1085.0,43.875,44.437
197.924,stream,2.0,175.546875,0.3,2055.125,2189.0,0.0,3462.0,482.0,1085.0,43.812,44.312
198.425,stream,2.0,175.546875,0.3,2055.1171875,2189.0,0.0,3456.0,482.0,1085.0,44.187,44.343
198.926,stream,4.0,175.546875,0.7,2055.1171875,2189.0,0.0,3502.0,482.0,1085.0,43.906,44.187
199.427,stream,2.0,175.55078125,0.3,2055.10546875,2189.0,0.0,3496.0,482.0,1085.0,43.968,44.593
199.928,stream,2.0,175.55078125,0.7,2055.10546875,2189.0,0.0,3502.0,482.0,1085.0,43.75,44.5
200.429,stream,4.0,175.55078125,0.7,2055.10546875,2189.0,0.0,3496.0,482.0,1085.0,43.843,44.375
200.930,stream,2.0,175.55078125,0.7,2055.10546875,2189.0,0.0,3502.0,482.0,1085.0,43.875,44.343
201.432,stream,4.0,175.55078125,0.7,2055.10546875,2189.0,0.0,3502.0,482.0,1085.0,44.0,44.343
201.933,stream,2.0,175.55078125,0.3,2055.10546875,2189.0,0.0,3462.0,482.0,1085.0,44.031,44.312
202.434,stream,2.0,175.55078125,0.7,2055.10546875,2189.0,0.0,3456.0,482.0,1085.0,44.093,44.375
202.935,stream,4.0,175.55078125,0.7,2055.10546875,2189.0,0.0,3462.0,482.0,1085.0,43.937,44.343
203.435,stream,2.0,175.55078125,0.7,2055.10546875,2189.0,0.0,3462.0,482.0,1085.0,43.812,44.437
203.936,stream,4.0,175.55859375,0.3,2055.10546875,2189.0,0.0,3462.0,482.0,1085.0,43.906,44.5
204.437,stream,2.0,175.55859375,1.0,2055.09765625,2189.0,0.0,3502.0,482.0,1085.0,43.875,44.343
204.938,stream,2.0,175.55859375,0.7,2055.09765625,2189.0,0.0,3462.0,482.0,1085.0,43.75,44.437
205.439,stream,4.0,175.5625,0.7,2055.09765625,2189.0,0.0,3502.0,482.0,1085.0,43.906,44.25
205.940,stream,2.0,175.5625,0.3,2055.09765625,2189.0,0.0,3496.0,482.0,1085.0,44.062,44.531
206.442,stream,2.0,175.56640625,0.7,2055.09765625,2189.0,0.0,3462.0,482.0,1085.0,43.906,44.218
206.943,stream,2.0,175.56640625,1.0,2055.09765625,2189.0,0.0,3496.0,482.0,1085.0,44.031,44.375
207.443,stream,4.0,175.57421875,0.7,2055.09765625,2189.0,0.0,3496.0,482.0,1085.0,44.0,44.281
207.944,stream,2.0,175.57421875,0.0,2055.09765625,2189.0,0.0,3502.0,482.0,1085.0,43.843,44.406
208.445,stream,4.0,175.57421875,1.0,2055.09765625,2189.0,0.0,3462.0,482.0,1085.0,43.875,44.437
208.946,stream,2.0,175.57421875,0.3,2055.09765625,2189.0,0.0,3462.0,482.0,1085.0,43.812,44.343
209.447,stream,4.0,175.57421875,1.3,2055.09765625,2189.0,0.0,3456.0,482.0,1085.0,44.031,44.375
209.948,stream,2.0,175.57421875,0.0,2055.09765625,2189.0,0.0,3502.0,482.0,1085.0,44.187,44.343
210.449,stream,2.0,175.578125,1.0,2055.08203125,2189.0,0.0,3462.0,482.0,1085.0,43.906,44.281
210.950,stream,4.0,175.578125,0.3,2055.08203125,2189.0,0.0,3462.0,482.0,1085.0,44.0,44.437
211.451,stream,2.0,175.5859375,1.3,2055.08203125,2189.0,0.0,3502.0,482.0,1085.0,44.0,44.375
211.952,stream,2.0,175.5859375,0.3,2055.08203125,2189.0,0.0,3462.0,482.0,1085.0,43.906,44.281
212.454,stream,4.0,175.5859375,0.7,2055.08203125,2189.0,0.0,3462.0,482.0,1085.0,43.906,44.187
212.955,stream,2.0,175.5859375,0.3,2055.08203125,2189.0,0.0,3462.0,482.0,1085.0,44.093,44.343
213.456,stream,2.0,175.5859375,0.7,2055.08203125,2189.0,0.0,3462.0,482.0,1085.0,43.906,44.312
213.957,stream,6.0,175.5859375,0.7,2055.08203125,2189.0,0.0,3462.0,482.0,1085.0,43.968,44.5
214.458,stream,0.0,175.5859375,0.7,2055.08203125,2189.0,0.0,3502.0,482.0,1085.0,43.812,44.375
214.958,stream,4.0,175.5859375,0.3,2055.08203125,2189.0,0.0,3462.0,482.0,1085.0,43.843,44.468
215.459,stream,2.0,175.58984375,0.7,2055.07421875,2189.0,0.0,3502.0,482.0,1085.0,43.906,44.343
215.960,stream,2.0,175.58984375,0.7,2055.07421875,2189.0,0.0,3456.0,482.0,1085.0,43.812,44.375
216.462,stream,4.0,175.59375,0.7,2055.07421875,2189.0,0.0,3502.0,482.0,1085.0,44.062,44.281
216.963,stream,2.0,175.59765625,0.7,2055.07421875,2189.0,0.0,3462.0,482.0,1085.0,44.125,44.406
217.464,stream,4.0,175.59765625,2.3,2055.07421875,2189.0,0.0,3462.0,482.0,1085.0,44.125,44.218
217.965,stream,4.0,175.59765625,0.3,2055.07421875,2189.0,0.0,3502.0,482.0,1085.0,43.968,44.343
218.466,stream,2.0,175.59765625,1.3,2055.07421875,2189.0,0.0,3462.0,482.0,1085.0,44.0,44.187
218.967,stream,4.0,175.59765625,0.3,2055.07421875,2189.0,0.0,3462.0,482.0,1085.0,44.156,44.406
219.468,stream,2.0,175.59765625,0.7,2055.07421875,2189.0,0.0,3462.0,482.0,1085.0,43.968,44.312
219.969,stream,2.0,175.60546875,0.3,2055.07421875,2189.0,0.0,3462.0,482.0,1085.0,43.875,44.406
220.470,stream,4.0,175.60546875,0.7,2055.0703125,2189.0,0.0,3462.0,482.0,1085.0,43.781,44.343
220.971,stream,2.0,175.60546875,0.7,2055.0703125,2189.0,0.0,3502.0,482.0,1085.0,44.156,44.375
221.472,stream,4.0,175.60546875,0.7,2055.0625,2189.0,0.0,3502.0,482.0,1085.0,43.812,44.281
221.973,stream,2.0,175.60546875,0.7,2055.0625,2189.0,0.0,3502.0,482.0,1085.0,44.093,44.343
222.474,stream,2.0,175.609375,1.0,2055.0625,2189.0,0.0,3496.0,482.0,1085.0,44.0,44.312
222.975,stream,4.0,175.61328125,0.0,2055.0625,2189.0,0.0,3462.0,482.0,1085.0,44.156,44.437
223.476,stream,2.0,175.6171875,0.7,2055.0546875,2189.0,0.0,3462.0,482.0,1085.0,43.937,44.406
223.977,stream,2.0,175.6171875,0.3,2055.0546875,2189.0,0.0,3456.0,482.0,1085.0,44.125,44.25
224.478,stream,2.0,175.6171875,0.7,2055.0546875,2189.0,0.0,3462.0,482.0,1085.0,43.937,44.468
224.979,stream,4.0,175.6171875,0.7,2055.0546875,2189.0,0.0,3462.0,482.0,1085.0,43.937,44.437
225.480,stream,2.0,175.6171875,0.7,2055.0546875,2189.0,0.0,3456.0,482.0,1085.0,43.906,44.531
225.981,stream,4.0,175.6171875,0.3,2055.0546875,2189.0,0.0,3502.0,482.0,1085.0,43.875,44.375
226.482,stream,2.0,175.6171875,0.7,2055.04296875,2189.0,0.0,3502.0,482.0,1085.0,44.093,44.437
226.983,stream,2.0,175.62109375,0.0,2055.04296875,2189.0,0.0,3462.0,482.0,1085.0,43.843,44.375
227.484,stream,4.0,175.625,1.3,2055.04296875,2189.0,0.0,3502.0,482.0,1085.0,44.0,44.343
227.985,stream,2.0,175.625,0.3,2055.04296875,2189.0,0.0,3502.0,482.0,1085.0,44.093,44.468
228.486,stream,2.0,175.625,0.7,2055.04296875,2189.0,0.0,3462.0,482.0,1085.0,43.812,44.5
228.987,stream,4.0,175.62890625,0.7,2055.04296875,2189.0,0.0,3462.0,482.0,1085.0,43.781,44.343
229.489,stream,4.0,175.6328125,0.3,2055.04296875,2189.0,0.0,3462.0,482.0,1085.0,43.875,44.375
229.990,stream,2.0,175.6328125,0.3,2055.04296875,2189.0,0.0,3462.0,482.0,1085.0,44.0,44.343
230.491,stream,4.0,175.6328125,1.3,2055.04296875,2189.0,0.0,3456.0,482.0,1085.0,44.125,44.343
230.992,stream,2.0,175.6328125,0.3,2055.04296875,2189.0,0.0,3462.0,482.0,1085.0,44.031,44.343
231.493,stream,2.0,175.63671875,1.0,2055.04296875,2189.0,0.0,3462.0,482.0,1085.0,44.031,44.281
231.994,stream,4.0,175.63671875,0.3,2055.04296875,2189.0,0.0,3496.0,482.0,1085.0,44.125,44.343
232.495,stream,2.0,175.63671875,0.7,2055.03515625,2189.0,0.0,3502.0,482.0,1085.0,43.937,44.562
232.996,stream,2.0,175.63671875,0.7,2055.03515625,2189.0,0.0,3502.0,482.0,1085.0,44.031,44.531
233.497,stream,4.0,175.63671875,0.7,2055.03515625,2189.0,0.0,3502.0,482.0,1085.0,43.875,44.531
233.998,stream,0.0,175.63671875,0.7,2055.03515625,2189.0,0.0,3456.0,482.0,1085.0,43.906,44.468
234.499,stream,4.0,175.63671875,0.7,2055.03515625,2189.0,0.0,3462.0,482.0,1085.0,43.812,44.406
235.000,stream,4.0,175.63671875,0.7,2055.03515625,2189.0,0.0,3456.0,482.0,1085.0,44.0,44.343
235.501,stream,4.0,175.63671875,0.7,2055.02734375,2189.0,0.0,3462.0,482.0,1085.0,44.0,44.312
236.002,stream,2.0,175.63671875,0.7,2055.01953125,2189.0,0.0,3456.0,482.0,1085.0,44.125,44.375
236.504,stream,2.0,175.63671875,0.3,2055.01953125,2189.0,0.0,3456.0,482.0,1085.0,43.968,44.25
