t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
0.505,warmup,8.0,180.4296875,1.0,2061.5,,,,,,,
1.008,warmup,0.0,180.44140625,1.3,2061.49609375,2196.0,0.0,3341.0,643.0,1044.0,43.125,43.625
1.510,warmup,0.0,180.4453125,0.7,2061.49609375,2196.0,0.0,3139.0,522.0,1044.0,43.093,43.468
2.011,warmup,0.0,180.453125,0.7,2061.49609375,2196.0,0.0,3059.0,482.0,1004.0,43.312,43.5
2.513,stream,2.0,180.45703125,1.0,2061.49609375,2196.0,0.0,3059.0,482.0,1004.0,43.125,43.406
3.015,stream,2.0,180.47265625,0.0,2061.49609375,2196.0,0.0,3059.0,482.0,1004.0,43.187,43.593
3.517,stream,4.0,180.55078125,0.7,2061.7421875,2196.0,0.0,3059.0,482.0,1004.0,43.062,43.593
4.018,stream,2.0,180.55859375,0.7,2061.7421875,2196.0,0.0,3059.0,482.0,1004.0,43.125,43.593
4.520,stream,4.0,180.5625,1.3,2061.7421875,2196.0,0.0,3139.0,482.0,1004.0,43.031,43.531
5.022,stream,2.0,180.5703125,0.7,2061.734375,2196.0,0.0,3139.0,482.0,1004.0,43.187,43.5
5.524,stream,4.0,180.57421875,0.7,2061.734375,2196.0,0.0,3059.0,482.0,1004.0,43.281,43.531
6.026,stream,2.0,180.58203125,1.7,2061.734375,2196.0,0.0,3059.0,482.0,1004.0,43.312,43.437
6.529,stream,4.0,180.59375,0.3,2061.734375,2196.0,0.0,3139.0,482.0,1004.0,43.125,43.468
7.030,stream,4.0,180.6015625,0.7,2061.734375,2196.0,0.0,3099.0,482.0,1004.0,43.281,43.468
7.532,stream,2.0,180.60546875,0.7,2061.734375,2196.0,0.0,3059.0,482.0,1004.0,43.093,43.531
8.034,stream,2.0,180.6171875,0.7,2061.734375,2196.0,0.0,3059.0,482.0,1004.0,43.062,43.593
8.536,stream,4.0,180.625,0.7,2061.734375,2196.0,0.0,3059.0,482.0,1004.0,43.281,43.437
9.037,stream,2.0,180.6328125,1.3,2057.3671875,2196.0,0.0,3059.0,482.0,1004.0,43.25,43.562
9.540,stream,2.0,180.640625,1.0,2057.3671875,2192.0,0.0,3139.0,482.0,1004.0,43.312,43.562
10.041,stream,6.0,180.64453125,1.3,2057.29296875,2192.0,0.0,3139.0,482.0,1004.0,43.031,43.5
10.544,stream,2.0,180.65234375,0.3,2057.29296875,2192.0,0.0,3099.0,482.0,1004.0,43.25,43.5
11.045,stream,2.0,180.66015625,2.0,2057.29296875,2192.0,0.0,3059.0,482.0,1004.0,43.218,43.468
11.547,stream,4.0,180.6640625,1.0,2057.29296875,2192.0,0.0,3099.0,522.0,1004.0,43.125,43.468
12.049,stream,2.0,180.67578125,0.7,2057.29296875,2192.0,0.0,3059.0,482.0,1004.0,43.093,43.625
12.551,stream,2.0,180.68359375,0.3,2057.29296875,2192.0,0.0,3059.0,482.0,1004.0,43.031,43.531
13.052,stream,4.0,180.69921875,1.0,2057.29296875,2192.0,0.0,3059.0,482.0,1004.0,43.281,43.468
13.554,stream,2.0,180.70703125,0.7,2057.28125,2192.0,0.0,3059.0,482.0,1004.0,43.437,43.531
14.055,stream,4.0,180.70703125,1.0,2057.28125,2192.0,0.0,3059.0,482.0,1004.0,43.187,43.468
14.557,stream,2.0,180.71484375,0.3,2057.28125,2192.0,0.0,3059.0,482.0,1004.0,43.156,43.531
15.058,stream,2.0,180.72265625,1.3,2057.2734375,2192.0,0.0,3099.0,482.0,1004.0,43.093,43.625
15.560,stream,6.0,180.7265625,0.0,2057.2734375,2192.0,0.0,3099.0,482.0,1004.0,43.125,43.468
16.062,stream,2.0,180.734375,1.0,2057.2734375,2192.0,0.0,3059.0,482.0,1004.0,43.25,43.5
16.563,stream,2.0,180.7421875,0.3,2057.2734375,2192.0,0.0,3059.0,482.0,1004.0,43.375,43.437
17.064,stream,4.0,180.75,1.7,2055.96875,2190.0,0.0,3059.0,482.0,1004.0,43.343,43.5
17.566,stream,2.0,180.75390625,0.0,2055.96875,2190.0,0.0,3059.0,482.0,1004.0,43.125,43.406
18.067,stream,4.0,180.76171875,0.7,2053.734375,2188.0,0.0,3059.0,482.0,1004.0,43.187,43.531
18.569,stream,2.0,180.76953125,0.7,2053.734375,2188.0,0.0,3059.0,482.0,1004.0,43.062,43.531
19.070,stream,2.0,180.78515625,0.7,2051.74609375,2186.0,0.0,3059.0,482.0,1004.0,43.062,43.625
19.572,stream,4.0,180.79296875,1.0,2051.74609375,2186.0,0.0,3059.0,482.0,1004.0,43.031,43.406
20.073,stream,4.0,180.796875,0.3,2051.640625,2186.0,0.0,3059.0,482.0,1004.0,43.187,43.5
20.575,stream,2.0,180.8046875,1.0,2051.640625,2186.0,0.0,3099.0,482.0,1004.0,43.281,43.437
21.076,stream,4.0,180.8125,0.7,2049.5078125,2184.0,0.0,3059.0,482.0,1004.0,43.125,43.406
21.578,stream,2.0,180.8203125,0.3,2049.5078125,2184.0,0.0,3059.0,482.0,1004.0,43.187,43.406
22.079,stream,2.0,180.82421875,3.7,2047.7265625,2182.0,0.0,3059.0,482.0,1004.0,43.218,43.375
22.582,stream,4.0,180.828125,1.3,2047.7265625,2182.0,0.0,3099.0,482.0,1004.0,43.218,43.5
23.083,stream,2.0,180.83203125,0.3,2047.72265625,2182.0,0.0,3059.0,482.0,1004.0,43.125,43.625
23.585,stream,4.0,180.83203125,0.7,2047.72265625,2182.0,0.0,3059.0,482.0,1004.0,43.187,43.718
24.086,stream,2.0,180.83203125,0.7,2047.72265625,2182.0,0.0,3059.0,482.0,1004.0,43.062,43.5
24.588,stream,4.0,180.83203125,1.0,2047.72265625,2182.0,0.0,3059.0,482.0,1004.0,43.093,43.531
25.089,stream,2.0,180.8359375,0.7,2047.72265625,2182.0,0.0,3059.0,482.0,1004.0,43.062,43.437
25.591,stream,2.0,180.83984375,0.7,2047.72265625,2182.0,0.0,3059.0,482.0,1004.0,43.25,43.468
26.093,stream,4.0,180.84375,0.0,2047.9609375,2182.0,0.0,3059.0,482.0,1004.0,43.218,43.375
26.594,stream,4.0,180.84375,1.3,2047.9609375,2182.0,0.0,3059.0,482.0,1004.0,43.343,43.406
27.096,stream,2.0,180.84375,0.3,2047.953125,2182.0,0.0,3059.0,482.0,1004.0,43.125,43.437
27.597,stream,2.0,180.84375,1.3,2047.953125,2182.0,0.0,3059.0,482.0,1004.0,43.156,43.468
28.099,stream,2.0,180.84375,0.7,2047.953125,2182.0,0.0,3059.0,482.0,1004.0,43.375,43.406
28.600,stream,4.0,180.84375,0.7,2047.953125,2182.0,0.0,3059.0,482.0,1004.0,43.406,43.406
29.102,stream,2.0,180.84375,0.7,2043.953125,2178.0,0.0,3059.0,482.0,1004.0,43.093,43.406
29.603,stream,6.0,180.84375,1.0,2043.953125,2178.0,0.0,3059.0,482.0,1004.0,43.187,43.593
30.105,stream,2.0,180.84375,0.7,2043.953125,2178.0,0.0,3099.0,482.0,1004.0,43.031,43.468
30.607,stream,2.0,180.84375,1.0,2043.953125,2178.0,0.0,3059.0,482.0,1004.0,43.0,43.468
31.108,stream,4.0,180.84765625,0.7,2043.953125,2178.0,0.0,3059.0,482.0,1004.0,43.187,43.437
31.610,stream,2.0,180.84765625,0.3,2043.953125,2178.0,0.0,3099.0,482.0,1004.0,43.031,43.5
32.111,stream,2.0,180.8515625,0.7,2043.9453125,2178.0,0.0,3059.0,482.0,1004.0,43.031,43.593
32.613,stream,2.0,180.8515625,1.3,2043.9453125,2178.0,0.0,3059.0,482.0,1004.0,43.125,43.437
33.116,stream,6.0,180.85546875,0.3,2043.9453125,2178.0,0.0,3059.0,482.0,1004.0,43.0,43.531
33.618,stream,2.0,180.85546875,0.7,2043.9453125,2178.0,0.0,3059.0,482.0,1004.0,43.281,43.531
34.119,stream,2.0,180.85546875,0.7,2043.9453125,2178.0,0.0,3059.0,482.0,1004.0,43.312,43.375
34.621,stream,2.0,180.85546875,1.0,2043.9453125,2178.0,0.0,3059.0,482.0,1004.0,43.156,43.468
35.122,stream,4.0,180.859375,0.3,2043.9453125,2178.0,0.0,3059.0,482.0,1004.0,43.187,43.5
35.624,stream,2.0,180.859375,1.0,2043.9453125,2178.0,0.0,3099.0,482.0,1004.0,43.187,43.437
36.125,stream,2.0,180.859375,1.0,2043.9453125,2178.0,0.0,3059.0,482.0,1004.0,43.0,43.437
36.627,stream,4.0,180.86328125,1.0,2043.9453125,2178.0,0.0,3059.0,482.0,1004.0,43.062,43.375
37.128,stream,4.0,180.86328125,0.3,2043.9375,2178.0,0.0,3099.0,482.0,1004.0,43.187,43.406
37.630,stream,2.0,180.86328125,1.0,2043.9375,2178.0,0.0,3059.0,482.0,1004.0,43.281,43.5
38.131,stream,2.0,180.8671875,0.0,2043.9375,2178.0,0.0,3059.0,482.0,1004.0,43.281,43.375
38.632,stream,4.0,180.87109375,1.7,2043.9375,2178.0,0.0,3059.0,482.0,1004.0,43.093,43.437
39.134,stream,4.0,180.875,0.0,2043.9296875,2178.0,0.0,3059.0,482.0,1004.0,43.125,43.593
39.635,stream,2.0,180.875,0.3,2043.9296875,2178.0,0.0,3059.0,482.0,1004.0,43.031,43.593
40.137,stream,2.0,180.875,1.0,2043.9296875,2178.0,0.0,3059.0,482.0,1004.0,43.062,43.5
40.638,stream,2.0,180.875,0.7,2043.9296875,2178.0,0.0,3059.0,482.0,1004.0,42.937,43.468
41.140,stream,4.0,180.875,0.7,2043.9296875,2178.0,0.0,3059.0,482.0,1004.0,43.187,43.375
41.641,stream,4.0,180.875,0.7,2043.9296875,2178.0,0.0,3059.0,482.0,1004.0,43.25,43.437
42.143,stream,2.0,180.87890625,0.7,2043.9296875,2178.0,0.0,3099.0,482.0,1004.0,42.968,43.5
42.644,stream,4.0,180.87890625,0.7,2043.921875,2178.0,0.0,3099.0,482.0,1004.0,43.125,43.406
43.146,stream,2.0,180.8828125,0.3,2043.921875,2178.0,0.0,3059.0,482.0,1004.0,43.187,43.343
43.647,stream,2.0,180.8828125,1.0,2044.4140625,2179.0,0.0,3099.0,482.0,1004.0,43.25,43.406
44.149,stream,2.0,180.8828125,1.0,2044.3828125,2179.0,0.0,3059.0,482.0,1004.0,43.062,43.375
44.650,stream,4.0,180.890625,1.0,2044.3828125,2179.0,0.0,3059.0,482.0,1004.0,43.187,43.406
45.152,stream,2.0,180.890625,0.7,2044.3828125,2179.0,0.0,3059.0,482.0,1004.0,43.031,43.593
45.654,stream,4.0,180.890625,0.7,2044.37890625,2179.0,0.0,3059.0,482.0,1004.0,43.031,43.593
46.155,stream,2.0,180.890625,1.0,2044.37890625,2179.0,0.0,3099.0,482.0,1004.0,43.031,43.468
46.657,stream,4.0,180.890625,0.3,2044.37890625,2179.0,0.0,3059.0,482.0,1004.0,42.968,43.468
47.158,stream,2.0,180.89453125,1.0,2044.37890625,2179.0,0.0,3059.0,482.0,1004.0,43.125,43.343
47.660,stream,2.0,180.89453125,0.3,2044.37890625,2179.0,0.0,3059.0,482.0,1004.0,43.343,43.406
48.161,stream,4.0,180.89453125,1.0,2044.37890625,2179.0,0.0,3059.0,482.0,1004.0,43.062,43.531
48.663,stream,2.0,180.89453125,0.7,2044.37890625,2179.0,0.0,3099.0,482.0,1004.0,43.093,43.562
49.164,stream,2.0,180.89453125,1.0,2044.37109375,2179.0,0.0,3059.0,482.0,1004.0,43.0,43.562
49.665,stream,4.0,180.89453125,0.3,2044.37109375,2179.0,0.0,3059.0,482.0,1004.0,43.125,43.406
50.167,stream,2.0,180.89453125,0.7,2044.37109375,2179.0,0.0,3059.0,482.0,1004.0,43.125,43.468
50.668,stream,4.0,180.90234375,1.3,2044.37109375,2179.0,0.0,3059.0,482.0,1004.0,43.156,43.437
51.169,stream,2.0,180.91015625,0.3,2044.37109375,2179.0,0.0,3059.0,482.0,1004.0,43.218,43.625
51.671,stream,4.0,180.91015625,1.0,2044.37109375,2179.0,0.0,3059.0,482.0,1004.0,43.0,43.562
52.173,stream,2.0,180.91015625,0.3,2044.37109375,2179.0,0.0,3059.0,482.0,1004.0,42.968,43.375
52.674,stream,2.0,180.91015625,1.0,2044.36328125,2179.0,0.0,3059.0,482.0,1004.0,43.0,43.531
53.176,stream,4.0,180.91015625,0.3,2044.36328125,2179.0,0.0,3059.0,482.0,1004.0,43.281,43.5
53.677,stream,2.0,180.91015625,1.7,2044.35546875,2179.0,0.0,3099.0,482.0,1004.0,43.0,43.437
54.180,stream,2.0,180.91015625,0.3,2044.35546875,2179.0,0.0,3099.0,482.0,1004.0,43.125,43.468
54.681,stream,4.0,180.91015625,1.0,2044.35546875,2179.0,0.0,3059.0,482.0,1004.0,43.187,43.5
55.183,stream,2.0,180.9140625,0.7,2044.35546875,2179.0,0.0,3059.0,482.0,1004.0,43.0,43.562
55.684,stream,2.0,180.9140625,0.3,2044.35546875,2179.0,0.0,3059.0,482.0,1004.0,43.0,43.406
56.186,stream,6.0,180.9140625,0.3,2044.35546875,2179.0,0.0,3059.0,482.0,1004.0,43.062,43.468
56.687,stream,2.0,180.9140625,0.3,2044.35546875,2179.0,0.0,3059.0,482.0,1004.0,43.187,43.406
57.189,stream,2.0,180.9140625,1.0,2044.35546875,2179.0,0.0,3059.0,482.0,1004.0,43.343,43.343
57.690,stream,2.0,180.9140625,0.7,2044.35546875,2179.0,0.0,3059.0,482.0,1004.0,43.062,43.5
58.192,stream,2.0,180.9140625,0.7,2044.35546875,2179.0,0.0,3059.0,482.0,1004.0,43.125,43.593
58.693,stream,6.0,180.91796875,0.7,2044.35546875,2179.0,0.0,3059.0,482.0,1004.0,43.093,43.468
59.195,stream,2.0,180.91796875,0.7,2044.34765625,2179.0,0.0,3099.0,482.0,1004.0,43.062,43.562
59.697,stream,2.0,180.92578125,0.3,2044.34765625,2179.0,0.0,3059.0,483.0,1004.0,43.031,43.375
60.198,stream,4.0,180.9296875,1.3,2044.34765625,2179.0,0.0,3059.0,482.0,1004.0,43.0,43.375
60.699,stream,2.0,180.9296875,0.0,2044.34765625,2179.0,0.0,3059.0,482.0,1004.0,43.125,43.406
61.201,stream,4.0,180.9296875,1.7,2044.34765625,2179.0,0.0,3059.0,483.0,1004.0,43.0,43.312
61.703,stream,2.0,180.9296875,0.3,2044.34765625,2179.0,0.0,3059.0,482.0,1004.0,43.156,43.375
62.204,stream,2.0,180.9296875,0.7,2044.34765625,2179.0,0.0,3059.0,482.0,1004.0,43.187,43.468
62.706,stream,4.0,180.9296875,0.0,2044.34765625,2179.0,0.0,3059.0,482.0,1004.0,43.062,43.593
63.207,stream,2.0,180.9296875,1.7,2044.34765625,2179.0,0.0,3059.0,482.0,1004.0,43.093,43.437
63.709,stream,2.0,180.9296875,0.3,2044.34765625,2179.0,0.0,3059.0,483.0,1004.0,43.25,43.5
64.210,stream,4.0,180.9296875,0.7,2044.34765625,2179.0,0.0,3099.0,482.0,1004.0,43.281,43.437
64.712,stream,4.0,180.9296875,0.7,2044.34765625,2179.0,0.0,3099.0,482.0,1004.0,43.25,43.375
65.213,stream,0.0,180.9296875,1.0,2044.33984375,2179.0,0.0,3059.0,482.0,1004.0,43.093,43.531
65.715,stream,4.0,180.93359375,0.3,2044.33203125,2179.0,0.0,3059.0,483.0,1004.0,43.062,43.468
66.216,stream,2.0,180.93359375,1.0,2044.33203125,2179.0,0.0,3099.0,482.0,1004.0,43.031,43.437
66.718,stream,4.0,180.93359375,0.3,2044.328125,2179.0,0.0,3099.0,482.0,1004.0,43.0,43.375
67.219,stream,2.0,180.93359375,1.0,2044.328125,2179.0,0.0,3059.0,482.0,1004.0,43.062,43.375
67.720,stream,2.0,180.93359375,0.3,2044.328125,2179.0,0.0,3059.0,482.0,1004.0,43.218,43.437
68.222,stream,4.0,180.9375,0.7,2044.328125,2179.0,0.0,3059.0,482.0,1004.0,43.031,43.656
68.723,stream,2.0,180.9375,0.0,2044.328125,2179.0,0.0,3059.0,483.0,1004.0,43.093,43.531
69.225,stream,4.0,180.94140625,1.7,2044.328125,2179.0,0.0,3059.0,483.0,1004.0,42.968,43.531
69.726,stream,2.0,180.94140625,0.3,2044.328125,2179.0,0.0,3059.0,482.0,1004.0,43.281,43.406
70.228,stream,4.0,180.9453125,1.0,2044.328125,2179.0,0.0,3099.0,482.0,1004.0,43.218,43.468
70.729,stream,2.0,180.9453125,0.7,2044.3203125,2179.0,0.0,3059.0,482.0,1004.0,43.062,43.531
71.230,stream,2.0,180.94921875,2.0,2044.3203125,2179.0,0.0,3059.0,482.0,1004.0,42.937,43.593
71.733,stream,4.0,180.94921875,1.0,2044.3203125,2179.0,0.0,3099.0,482.0,1004.0,43.031,43.437
72.234,stream,4.0,180.94921875,0.3,2044.3203125,2179.0,0.0,3059.0,482.0,1004.0,43.031,43.5
72.736,stream,2.0,180.94921875,0.7,2044.3203125,2179.0,0.0,3059.0,482.0,1004.0,42.906,43.406
73.237,stream,2.0,180.94921875,0.7,2044.3203125,2179.0,0.0,3059.0,482.0,1004.0,43.031,43.437
73.739,stream,2.0,180.94921875,0.7,2044.3203125,2179.0,0.0,3059.0,482.0,1004.0,42.937,43.406
74.240,stream,4.0,180.94921875,0.3,2044.3203125,2179.0,0.0,3059.0,482.0,1004.0,43.062,43.5
74.742,stream,2.0,180.94921875,0.7,2044.3203125,2179.0,0.0,3059.0,482.0,1004.0,43.125,43.406
75.243,stream,4.0,180.953125,1.0,2044.3203125,2179.0,0.0,3099.0,482.0,1004.0,43.187,43.343
75.745,stream,2.0,180.9609375,0.7,2044.3203125,2179.0,0.0,3099.0,482.0,1004.0,43.281,43.375
76.246,stream,4.0,180.96484375,0.7,2044.3125,2179.0,0.0,3059.0,482.0,1004.0,43.0,43.375
76.748,stream,2.0,180.96484375,0.7,2044.3125,2179.0,0.0,3059.0,482.0,1004.0,43.125,43.468
77.249,stream,2.0,180.96484375,1.0,2044.3125,2179.0,0.0,3059.0,482.0,1004.0,43.218,43.406
77.750,stream,4.0,180.96484375,0.7,2044.3046875,2179.0,0.0,3059.0,482.0,1004.0,43.0,43.531
78.252,stream,2.0,180.96484375,0.3,2044.3046875,2179.0,0.0,3059.0,483.0,1006.0,43.031,43.562
78.753,stream,4.0,180.96484375,1.0,2044.3046875,2179.0,0.0,3059.0,482.0,1004.0,43.062,43.406
79.255,stream,2.0,180.96875,0.7,2044.3046875,2179.0,0.0,3059.0,483.0,1006.0,43.156,43.562
79.756,stream,2.0,180.96875,1.0,2044.3046875,2179.0,0.0,3059.0,483.0,1006.0,43.031,43.437
80.257,stream,4.0,180.96875,0.7,2044.3046875,2179.0,0.0,3059.0,482.0,1004.0,43.031,43.562
80.759,stream,2.0,180.96875,1.0,2044.3046875,2179.0,0.0,3059.0,483.0,1004.0,43.125,43.343
81.260,stream,2.0,180.96875,1.0,2044.29296875,2179.0,0.0,3099.0,483.0,1006.0,43.187,43.468
81.762,stream,4.0,180.96875,1.3,2044.29296875,2179.0,0.0,3059.0,483.0,1004.0,43.062,43.531
82.263,stream,2.0,180.9765625,3.0,2044.29296875,2179.0,0.0,3099.0,482.0,1004.0,43.125,43.375
82.765,stream,2.0,180.9765625,0.3,2044.29296875,2179.0,0.0,3059.0,482.0,1004.0,43.187,43.312
83.267,stream,4.0,180.98046875,1.0,2044.29296875,2179.0,0.0,3059.0,482.0,1004.0,43.25,43.375
83.768,stream,4.0,180.98046875,0.3,2044.29296875,2179.0,0.0,3059.0,483.0,1004.0,43.281,43.375
84.270,stream,2.0,180.984375,0.7,2044.29296875,2179.0,0.0,3059.0,482.0,1004.0,42.968,43.468
84.771,stream,4.0,180.984375,1.0,2044.29296875,2179.0,0.0,3059.0,482.0,1006.0,43.0,43.437
85.273,stream,2.0,180.98828125,0.7,2044.29296875,2179.0,0.0,3059.0,483.0,1006.0,43.218,43.468
85.774,stream,2.0,180.98828125,0.7,2044.29296875,2179.0,0.0,3059.0,483.0,1006.0,43.312,43.437
86.275,stream,4.0,180.98828125,0.3,2044.29296875,2179.0,0.0,3059.0,482.0,1004.0,43.093,43.468
86.777,stream,2.0,180.98828125,1.0,2044.28515625,2179.0,0.0,3099.0,482.0,1004.0,43.187,43.406
87.278,stream,2.0,180.9921875,0.3,2044.28515625,2179.0,0.0,3059.0,482.0,1006.0,43.0,43.468
87.780,stream,2.0,180.9921875,0.3,2044.28515625,2179.0,0.0,3059.0,482.0,1004.0,43.093,43.562
88.281,stream,4.0,180.99609375,1.3,2044.28515625,2179.0,0.0,3059.0,482.0,1004.0,42.968,43.5
88.783,stream,2.0,180.99609375,0.7,2044.28515625,2179.0,0.0,3059.0,482.0,1004.0,42.968,43.437
89.284,stream,2.0,180.99609375,0.3,2044.28515625,2179.0,0.0,3059.0,482.0,1004.0,43.218,43.406
89.785,stream,4.0,180.99609375,0.7,2044.28125,2179.0,0.0,3059.0,482.0,1004.0,43.062,43.437
90.287,stream,4.0,180.99609375,0.7,2044.2734375,2179.0,0.0,3059.0,482.0,1004.0,43.156,43.375
90.788,stream,2.0,180.99609375,0.7,2044.2734375,2179.0,0.0,3059.0,482.0,1004.0,42.968,43.562
91.290,stream,4.0,180.99609375,0.7,2044.2734375,2179.0,0.0,3059.0,482.0,1004.0,43.0,43.343
91.791,stream,2.0,180.99609375,0.7,2044.265625,2179.0,0.0,3059.0,482.0,1004.0,43.0,43.343
92.293,stream,4.0,180.99609375,0.7,2044.265625,2179.0,0.0,3099.0,482.0,1004.0,43.0,43.5
92.794,stream,2.0,181.0,0.7,2044.265625,2179.0,0.0,3059.0,482.0,1004.0,43.156,43.343
93.296,stream,2.0,181.0,0.3,2044.265625,2179.0,0.0,3059.0,482.0,1004.0,43.218,43.375
93.797,stream,4.0,181.0,0.7,2044.265625,2179.0,0.0,3059.0,482.0,1004.0,43.093,43.5
94.299,stream,2.0,181.0,0.7,2044.265625,2179.0,0.0,3059.0,483.0,1004.0,43.0,43.5
94.800,stream,4.0,181.00390625,0.3,2044.265625,2179.0,0.0,3059.0,482.0,1004.0,42.937,43.437
95.302,stream,2.0,181.00390625,1.0,2044.265625,2179.0,0.0,3059.0,482.0,1004.0,43.187,43.343
95.803,stream,2.0,181.00390625,0.3,2044.265625,2179.0,0.0,3059.0,482.0,1004.0,43.0,43.593
96.305,stream,2.0,181.00390625,1.3,2044.265625,2179.0,0.0,3059.0,483.0,1004.0,43.156,43.312
96.806,stream,4.0,181.00390625,0.3,2044.265625,2179.0,0.0,3059.0,483.0,1004.0,43.0,43.531
97.318,stream,3.9,181.00390625,0.7,2044.26171875,2179.0,0.0,3099.0,482.0,1004.0,43.0,43.406
97.819,stream,2.0,181.00390625,1.0,2044.2578125,2179.0,0.0,3099.0,482.0,1004.0,42.906,43.5
98.321,stream,4.0,181.00390625,0.3,2044.2578125,2179.0,0.0,3059.0,482.0,1004.0,43.187,43.406
98.823,stream,2.0,181.0078125,0.3,2044.2578125,2179.0,0.0,3059.0,482.0,1006.0,43.218,43.406
99.325,stream,2.0,181.01171875,0.7,2044.2578125,2179.0,0.0,3059.0,483.0,1006.0,43.062,43.468
99.826,stream,4.0,181.01171875,0.7,2044.2578125,2179.0,0.0,3059.0,482.0,1004.0,43.156,43.437
100.328,stream,2.0,181.01171875,0.7,2044.2578125,2179.0,0.0,3059.0,482.0,1004.0,43.187,43.343
100.829,stream,4.0,181.015625,0.3,2044.2578125,2179.0,0.0,3059.0,482.0,1006.0,43.218,43.437
101.331,stream,2.0,181.015625,1.0,2044.2578125,2179.0,0.0,3059.0,482.0,1006.0,43.062,43.312
101.833,stream,4.0,181.01953125,1.0,2044.2578125,2179.0,0.0,3059.0,483.0,1006.0,43.125,43.531
102.335,stream,2.0,181.01953125,0.0,2044.2578125,2179.0,0.0,3099.0,482.0,1004.0,42.968,43.375
102.836,stream,2.0,181.0234375,1.0,2044.25,2179.0,0.0,3059.0,482.0,1004.0,43.0,43.531
103.338,stream,2.0,181.03125,1.0,2044.25,2179.0,0.0,3059.0,483.0,1004.0,43.062,43.375
103.839,stream,4.0,181.03125,0.3,2044.2421875,2179.0,0.0,3059.0,482.0,1004.0,43.187,43.406
104.341,stream,4.0,181.03125,0.7,2044.2421875,2179.0,0.0,3059.0,482.0,1006.0,43.125,43.375
104.843,stream,2.0,181.03125,0.7,2044.2421875,2179.0,0.0,3059.0,483.0,1006.0,43.093,43.656
105.345,stream,2.0,181.03125,0.7,2044.2421875,2179.0,0.0,3059.0,483.0,1004.0,43.031,43.562
105.846,stream,4.0,181.03125,0.7,2044.2421875,2179.0,0.0,3059.0,483.0,1004.0,43.0,43.5
106.348,stream,2.0,181.03125,1.0,2044.2421875,2179.0,0.0,3059.0,483.0,1006.0,43.25,43.468
