150.366 09-16-2026 16:33:18 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,1%@729,2%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.437C soc2@42.906C/43.093C soc0@43.5C/43.656C gpu@43.031C/43.593C tj@43.5C/43.656C soc1@42.343C/42.562C VDD_IN 3059mW/3040mW/3341mW VDD_CPU_GPU_CV 483mW/488mW/683mW VDD_SOC 1006mW/1006mW/1046mW
150.872 09-16-2026 16:33:18 RAM 2171/7486MB (lfb 24x4MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.437C soc2@42.937C/43.093C soc0@43.437C/43.656C gpu@43.468C/43.593C tj@43.468C/43.656C soc1@42.25C/42.562C VDD_IN 3019mW/3040mW/3341mW VDD_CPU_GPU_CV 483mW/488mW/683mW VDD_SOC 1006mW/1006mW/1046mW
151.379 09-16-2026 16:33:19 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,3%@729,0%@729,1%@729,1%@729] GR3D_FREQ 0% cpu@43.093C/43.437C soc2@42.781C/43.093C soc0@43.375C/43.656C gpu@43.031C/43.593C tj@43.375C/43.656C soc1@42.281C/42.562C VDD_IN 3019mW/3040mW/3341mW VDD_CPU_GPU_CV 483mW/488mW/683mW VDD_SOC 1006mW/1006mW/1046mW
151.885 09-16-2026 16:33:19 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43C/43.437C soc2@42.906C/43.093C soc0@43.343C/43.656C gpu@43.406C/43.593C tj@43.406C/43.656C soc1@42.437C/42.562C VDD_IN 3019mW/3040mW/3341mW VDD_CPU_GPU_CV 483mW/488mW/683mW VDD_SOC 1006mW/1006mW/1046mW
152.392 09-16-2026 16:33:20 RAM 2171/7486MB (lfb 24x4MB) CPU [1%@729,0%@729,1%@729,2%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.281C/43.437C soc2@42.968C/43.093C soc0@43.375C/43.656C gpu@43.093C/43.593C tj@43.375C/43.656C soc1@42.437C/42.562C VDD_IN 3019mW/3040mW/3341mW VDD_CPU_GPU_CV 483mW/488mW/683mW VDD_SOC 1006mW/1006mW/1046mW
152.898 09-16-2026 16:33:20 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,2%@729,0%@729,2%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43C/43.437C soc2@42.968C/43.093C soc0@43.437C/43.656C gpu@43.437C/43.593C tj@43.437C/43.656C soc1@42.406C/42.562C VDD_IN 3019mW/3040mW/3341mW VDD_CPU_GPU_CV 483mW/488mW/683mW VDD_SOC 1006mW/1006mW/1046mW
153.405 09-16-2026 16:33:21 RAM 2171/7486MB (lfb 24x4MB) CPU [3%@729,1%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.437C soc2@42.843C/43.093C soc0@43.343C/43.656C gpu@43C/43.593C tj@43.343C/43.656C soc1@42.343C/42.562C VDD_IN 3019mW/3040mW/3341mW VDD_CPU_GPU_CV 483mW/488mW/683mW VDD_SOC 1006mW/1006mW/1046mW
153.911 09-16-2026 16:33:21 RAM 2171/7486MB (lfb 24x4MB) CPU [1%@729,1%@729,0%@729,2%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.437C soc2@42.906C/43.093C soc0@43.437C/43.656C gpu@43.437C/43.593C tj@43.437C/43.656C soc1@42.218C/42.562C VDD_IN 3019mW/3040mW/3341mW VDD_CPU_GPU_CV 483mW/488mW/683mW VDD_SOC 1006mW/1006mW/1046mW
154.417 09-16-2026 16:33:22 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,1%@729,0%@729,4%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.437C soc2@42.906C/43.093C soc0@43.468C/43.656C gpu@43.281C/43.593C tj@43.468C/43.656C soc1@42.531C/42.562C VDD_IN 3019mW/3040mW/3341mW VDD_CPU_GPU_CV 483mW/488mW/683mW VDD_SOC 1006mW/1006mW/1046mW
154.923 09-16-2026 16:33:22 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@42.937C/43.437C soc2@42.812C/43.093C soc0@43.437C/43.656C gpu@43.406C/43.593C tj@43.437C/43.656C soc1@42.437C/42.562C VDD_IN 3059mW/3040mW/3341mW VDD_CPU_GPU_CV 483mW/488mW/683mW VDD_SOC 1006mW/1006mW/1046mW
155.430 09-16-2026 16:33:23 RAM 2171/7486MB (lfb 24x4MB) CPU [2%@729,1%@729,0%@729,2%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.437C soc2@43C/43.093C soc0@43.468C/43.656C gpu@43.156C/43.593C tj@43.468C/43.656C soc1@42.406C/42.562C VDD_IN 3059mW/3040mW/3341mW VDD_CPU_GPU_CV 483mW/488mW/683mW VDD_SOC 1006mW/1006mW/1046mW
155.938 09-16-2026 16:33:23 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,0%@729,3%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.437C soc2@42.906C/43.093C soc0@43.375C/43.656C gpu@43.343C/43.593C tj@43.375C/43.656C soc1@42.343C/42.562C VDD_IN 3059mW/3040mW/3341mW VDD_CPU_GPU_CV 483mW/488mW/683mW VDD_SOC 1006mW/1006mW/1046mW
156.448 09-16-2026 16:33:24 RAM 2171/7486MB (lfb 24x4MB) CPU [1%@729,0%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.343C/43.437C soc2@42.906C/43.093C soc0@43.468C/43.656C gpu@43.125C/43.593C tj@43.468C/43.656C soc1@42.437C/42.562C VDD_IN 3019mW/3040mW/3341mW VDD_CPU_GPU_CV 483mW/488mW/683mW VDD_SOC 1006mW/1006mW/1046mW
156.957 09-16-2026 16:33:24 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,1%@729,0%@729,2%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.437C soc2@42.812C/43.093C soc0@43.406C/43.656C gpu@43.281C/43.593C tj@43.406C/43.656C soc1@42.468C/42.562C VDD_IN 3019mW/3040mW/3341mW VDD_CPU_GPU_CV 483mW/488mW/683mW VDD_SOC 1006mW/1006mW/1046mW
157.463 09-16-2026 16:33:25 RAM 2171/7486MB (lfb 24x4MB) CPU [1%@729,0%@729,3%@729,3%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.437C soc2@42.906C/43.093C soc0@43.343C/43.656C gpu@43.156C/43.593C tj@43.343C/43.656C soc1@42.312C/42.562C VDD_IN 3019mW/3040mW/3341mW VDD_CPU_GPU_CV 483mW/488mW/683mW VDD_SOC 1006mW/1006mW/1046mW
157.970 09-16-2026 16:33:25 RAM 2171/7486MB (lfb 24x4MB) CPU [1%@729,1%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.218C/43.437C soc2@42.937C/43.093C soc0@43.375C/43.656C gpu@43.281C/43.593C tj@43.375C/43.656C soc1@42.343C/42.562C VDD_IN 3019mW/3039mW/3341mW VDD_CPU_GPU_CV 483mW/488mW/683mW VDD_SOC 1006mW/1006mW/1046mW
158.478 09-16-2026 16:33:26 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,2%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.343C/43.437C soc2@42.906C/43.093C soc0@43.343C/43.656C gpu@43.406C/43.593C tj@43.406C/43.656C soc1@42.281C/42.562C VDD_IN 3019mW/3039mW/3341mW VDD_CPU_GPU_CV 483mW/488mW/683mW VDD_SOC 1006mW/1006mW/1046mW
158.987 09-16-2026 16:33:26 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.437C soc2@42.968C/43.093C soc0@43.343C/43.656C gpu@43.031C/43.593C tj@43.375C/43.656C soc1@42.406C/42.562C VDD_IN 3019mW/3039mW/3341mW VDD_CPU_GPU_CV 483mW/488mW/683mW VDD_SOC 1006mW/1006mW/1046mW
159.493 09-16-2026 16:33:27 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,3%@729,2%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.437C soc2@42.843C/43.093C soc0@43.343C/43.656C gpu@43.406C/43.593C tj@43.406C/43.656C soc1@42.406C/42.562C VDD_IN 3019mW/3039mW/3341mW VDD_CPU_GPU_CV 483mW/488mW/683mW VDD_SOC 1006mW/1006mW/1046mW
159.999 09-16-2026 16:33:27 RAM 2171/7486MB (lfb 24x4MB) CPU [1%@729,1%@729,0%@729,0%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.437C soc2@42.875C/43.093C soc0@43.531C/43.656C gpu@43.062C/43.593C tj@43.531C/43.656C soc1@42.281C/42.562C VDD_IN 3059mW/3039mW/3341mW VDD_CPU_GPU_CV 483mW/488mW/683mW VDD_SOC 1006mW/1006mW/1046mW
160.508 09-16-2026 16:33:28 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,2%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.437C soc2@42.937C/43.093C soc0@43.468C/43.656C gpu@43.093C/43.593C tj@43.531C/43.656C soc1@42.406C/42.562C VDD_IN 3019mW/3039mW/3341mW VDD_CPU_GPU_CV 483mW/488mW/683mW VDD_SOC 1006mW/1006mW/1046mW
161.015 09-16-2026 16:33:28 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.437C soc2@42.906C/43.093C soc0@43.468C/43.656C gpu@43.187C/43.593C tj@43.468C/43.656C soc1@42.281C/42.562C VDD_IN 3059mW/3039mW/3341mW VDD_CPU_GPU_CV 483mW/488mW/683mW VDD_SOC 1006mW/1006mW/1046mW
161.522 09-16-2026 16:33:29 RAM 2171/7486MB (lfb 24x4MB) CPU [1%@729,1%@729,3%@729,0%@729,3%@729,0%@729] GR3D_FREQ 0% cpu@42.968C/43.437C soc2@42.875C/43.093C soc0@43.406C/43.656C gpu@43.156C/43.593C tj@43.406C/43.656C soc1@42.343C/42.562C VDD_IN 3059mW/3039mW/3341mW VDD_CPU_GPU_CV 483mW/488mW/683mW VDD_SOC 1006mW/1006mW/1046mW
162.029 09-16-2026 16:33:29 RAM 2171/7486MB (lfb 24x4MB) CPU [1%@729,1%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.437C soc2@42.906C/43.093C soc0@43.406C/43.656C gpu@43.187C/43.593C tj@43.406C/43.656C soc1@42.375C/42.562C VDD_IN 3019mW/3039mW/3341mW VDD_CPU_GPU_CV 483mW/488mW/683mW VDD_SOC 1006mW/1006mW/1046mW
162.535 09-16-2026 16:33:30 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,0%@729,2%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@42.968C/43.437C soc2@42.937C/43.093C soc0@43.312C/43.656C gpu@43.125C/43.593C tj@43.312C/43.656C soc1@42.375C/42.562C VDD_IN 3019mW/3039mW/3341mW VDD_CPU_GPU_CV 483mW/488mW/683mW VDD_SOC 1006mW/1006mW/1046mW
163.041 09-16-2026 16:33:30 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,2%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.437C soc2@42.968C/43.093C soc0@43.312C/43.656C gpu@43.187C/43.593C tj@43.312C/43.656C soc1@42.375C/42.562C VDD_IN 3019mW/3039mW/3341mW VDD_CPU_GPU_CV 483mW/488mW/683mW VDD_SOC 1006mW/1006mW/1046mW
163.547 09-16-2026 16:33:31 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,2%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.437C soc2@42.875C/43.093C soc0@43.531C/43.656C gpu@43.093C/43.593C tj@43.531C/43.656C soc1@42.312C/42.562C VDD_IN 3019mW/3039mW/3341mW VDD_CPU_GPU_CV 483mW/488mW/683mW VDD_SOC 1006mW/1006mW/1046mW
164.054 09-16-2026 16:33:31 RAM 2171/7486MB (lfb 24x4MB) CPU [1%@729,0%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.437C soc2@42.906C/43.093C soc0@43.531C/43.656C gpu@43.031C/43.593C tj@43.406C/43.656C soc1@42.312C/42.562C VDD_IN 3059mW/3039mW/3341mW VDD_CPU_GPU_CV 483mW/488mW/683mW VDD_SOC 1006mW/1006mW/1046mW
164.560 09-16-2026 16:33:32 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,1%@729,1%@729,2%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.437C soc2@42.937C/43.093C soc0@43.375C/43.656C gpu@43.093C/43.593C tj@43.375C/43.656C soc1@42.531C/42.562C VDD_IN 3019mW/3039mW/3341mW VDD_CPU_GPU_CV 483mW/488mW/683mW VDD_SOC 1006mW/1006mW/1046mW
165.066 09-16-2026 16:33:32 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,0%@729,2%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@42.968C/43.437C soc2@42.875C/43.093C soc0@43.406C/43.656C gpu@43.468C/43.593C tj@43.468C/43.656C soc1@42.375C/42.562C VDD_IN 3019mW/3039mW/3341mW VDD_CPU_GPU_CV 483mW/488mW/683mW VDD_SOC 1006mW/1006mW/1046mW
165.573 09-16-2026 16:33:33 RAM 2171/7486MB (lfb 24x4MB) CPU [1%@729,0%@729,2%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.218C/43.437C soc2@43.031C/43.093C soc0@43.375C/43.656C gpu@43.093C/43.593C tj@43.375C/43.656C soc1@42.406C/42.562C VDD_IN 3019mW/3039mW/3341mW VDD_CPU_GPU_CV 483mW/488mW/683mW VDD_SOC 1006mW/1006mW/1046mW
166.079 09-16-2026 16:33:33 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,1%@729,0%@729,0%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.312C/43.437C soc2@42.937C/43.093C soc0@43.312C/43.656C gpu@43.531C/43.593C tj@43.531C/43.656C soc1@42.25C/42.562C VDD_IN 3019mW/3039mW/3341mW VDD_CPU_GPU_CV 483mW/488mW/683mW VDD_SOC 1006mW/1006mW/1046mW
166.588 09-16-2026 16:33:34 RAM 2171/7486MB (lfb 24x4MB) CPU [1%@729,0%@729,1%@729,2%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.437C soc2@42.843C/43.093C soc0@43.375C/43.656C gpu@43.125C/43.593C tj@43.343C/43.656C soc1@42.312C/42.562C VDD_IN 3059mW/3039mW/3341mW VDD_CPU_GPU_CV 483mW/488mW/683mW VDD_SOC 1006mW/1006mW/1046mW
167.094 09-16-2026 16:33:34 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.187C/43.437C soc2@42.875C/43.093C soc0@43.406C/43.656C gpu@43.187C/43.593C tj@43.406C/43.656C soc1@42.281C/42.562C VDD_IN 3019mW/3039mW/3341mW VDD_CPU_GPU_CV 483mW/488mW/683mW VDD_SOC 1006mW/1006mW/1046mW
167.603 09-16-2026 16:33:35 RAM 2171/7486MB (lfb 24x4MB) CPU [1%@729,0%@729,1%@729,2%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.437C soc2@42.937C/43.093C soc0@43.281C/43.656C gpu@43.312C/43.593C tj@43.312C/43.656C soc1@42.312C/42.562C VDD_IN 3019mW/3039mW/3341mW VDD_CPU_GPU_CV 483mW/488mW/683mW VDD_SOC 1006mW/1006mW/1046mW
168.109 09-16-2026 16:33:35 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,1%@729,2%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.437C soc2@42.968C/43.093C soc0@43.5C/43.656C gpu@43.187C/43.593C tj@43.5C/43.656C soc1@42.312C/42.562C VDD_IN 3019mW/3039mW/3341mW VDD_CPU_GPU_CV 483mW/488mW/683mW VDD_SOC 1006mW/1006mW/1046mW
168.619 09-16-2026 16:33:36 RAM 2171/7486MB (lfb 24x4MB) CPU [1%@729,1%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.437C soc2@42.937C/43.093C soc0@43.562C/43.656C gpu@43.031C/43.593C tj@43.562C/43.656C soc1@42.375C/42.562C VDD_IN 3019mW/3039mW/3341mW VDD_CPU_GPU_CV 483mW/488mW/683mW VDD_SOC 1006mW/1006mW/1046mW
169.125 09-16-2026 16:33:36 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,0%@729,2%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.437C soc2@42.875C/43.093C soc0@43.468C/43.656C gpu@43.437C/43.593C tj@43.468C/43.656C soc1@42.312C/42.562C VDD_IN 3019mW/3039mW/3341mW VDD_CPU_GPU_CV 483mW/488mW/683mW VDD_SOC 1006mW/1006mW/1046mW
169.631 09-16-2026 16:33:37 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,1%@729,0%@729,3%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.437C soc2@42.937C/43.093C soc0@43.343C/43.656C gpu@43.031C/43.593C tj@43.343C/43.656C soc1@42.468C/42.562C VDD_IN 3019mW/3039mW/3341mW VDD_CPU_GPU_CV 483mW/488mW/683mW VDD_SOC 1006mW/1006mW/1046mW
170.137 09-16-2026 16:33:37 RAM 2171/7486MB (lfb 24x4MB) CPU [1%@729,0%@729,1%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@42.968C/43.437C soc2@43.031C/43.093C soc0@43.5C/43.656C gpu@43.312C/43.593C tj@43.5C/43.656C soc1@42.406C/42.562C VDD_IN 3019mW/3039mW/3341mW VDD_CPU_GPU_CV 483mW/488mW/683mW VDD_SOC 1006mW/1006mW/1046mW
170.643 09-16-2026 16:33:38 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,2%@729,2%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.437C soc2@42.937C/43.093C soc0@43.5C/43.656C gpu@43.187C/43.593C tj@43.5C/43.656C soc1@42.375C/42.562C VDD_IN 3019mW/3039mW/3341mW VDD_CPU_GPU_CV 483mW/488mW/683mW VDD_SOC 1006mW/1006mW/1046mW
171.149 09-16-2026 16:33:38 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,1%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.218C/43.437C soc2@42.875C/43.093C soc0@43.437C/43.656C gpu@43.312C/43.593C tj@43.437C/43.656C soc1@42.343C/42.562C VDD_IN 3019mW/3038mW/3341mW VDD_CPU_GPU_CV 483mW/488mW/683mW VDD_SOC 1006mW/1006mW/1046mW
171.655 09-16-2026 16:33:39 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,2%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.437C soc2@42.875C/43.093C soc0@43.5C/43.656C gpu@43.218C/43.593C tj@43.5C/43.656C soc1@42.312C/42.562C VDD_IN 3019mW/3038mW/3341mW VDD_CPU_GPU_CV 483mW/488mW/683mW VDD_SOC 1006mW/1006mW/1046mW
172.162 09-16-2026 16:33:39 RAM 2171/7486MB (lfb 24x4MB) CPU [3%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.437C soc2@42.843C/43.093C soc0@43.5C/43.656C gpu@43.312C/43.593C tj@43.5C/43.656C soc1@42.281C/42.562C VDD_IN 3059mW/3038mW/3341mW VDD_CPU_GPU_CV 483mW/488mW/683mW VDD_SOC 1006mW/1006mW/1046mW
172.669 09-16-2026 16:33:40 RAM 2171/7486MB (lfb 24x4MB) CPU [1%@729,0%@729,2%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.437C soc2@42.906C/43.093C soc0@43.531C/43.656C gpu@43.125C/43.593C tj@43.531C/43.656C soc1@42.437C/42.562C VDD_IN 3059mW/3039mW/3341mW VDD_CPU_GPU_CV 483mW/488mW/683mW VDD_SOC 1006mW/1006mW/1046mW
173.175 09-16-2026 16:33:40 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.281C/43.437C soc2@42.968C/43.093C soc0@43.437C/43.656C gpu@43.343C/43.593C tj@43.437C/43.656C soc1@42.406C/42.562C VDD_IN 3019mW/3038mW/3341mW VDD_CPU_GPU_CV 483mW/488mW/683mW VDD_SOC 1006mW/1006mW/1046mW
173.682 09-16-2026 16:33:41 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,1%@729,3%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@42.968C/43.437C soc2@42.968C/43.093C soc0@43.375C/43.656C gpu@43.187C/43.593C tj@43.375C/43.656C soc1@42.375C/42.562C VDD_IN 3019mW/3038mW/3341mW VDD_CPU_GPU_CV 483mW/488mW/683mW VDD_SOC 1006mW/1006mW/1046mW
174.188 09-16-2026 16:33:41 RAM 2171/7486MB (lfb 24x4MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.437C soc2@42.937C/43.093C soc0@43.343C/43.656C gpu@43.25C/43.593C tj@43.343C/43.656C soc1@42.375C/42.562C VDD_IN 3019mW/3038mW/3341mW VDD_CPU_GPU_CV 483mW/488mW/683mW VDD_SOC 1006mW/1006mW/1046mW
174.694 09-16-2026 16:33:42 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,2%@729,1%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.437C soc2@42.937C/43.093C soc0@43.5C/43.656C gpu@43.187C/43.593C tj@43.343C/43.656C soc1@42.343C/42.562C VDD_IN 3019mW/3038mW/3341mW VDD_CPU_GPU_CV 483mW/488mW/683mW VDD_SOC 1006mW/1006mW/1046mW
175.200 09-16-2026 16:33:42 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,1%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.437C soc2@42.875C/43.093C soc0@43.468C/43.656C gpu@43.093C/43.593C tj@43.468C/43.656C soc1@42.25C/42.562C VDD_IN 3019mW/3038mW/3341mW VDD_CPU_GPU_CV 483mW/488mW/683mW VDD_SOC 1006mW/1006mW/1046mW
175.706 09-16-2026 16:33:43 RAM 2171/7486MB (lfb 24x4MB) CPU [1%@729,0%@729,2%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.437C soc2@42.843C/43.093C soc0@43.468C/43.656C gpu@43.281C/43.593C tj@43.468C/43.656C soc1@42.5C/42.562C VDD_IN 3019mW/3038mW/3341mW VDD_CPU_GPU_CV 483mW/488mW/683mW VDD_SOC 1006mW/1006mW/1046mW
176.212 09-16-2026 16:33:43 RAM 2171/7486MB (lfb 24x4MB) CPU [2%@729,0%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.437C soc2@42.843C/43.093C soc0@43.5C/43.656C gpu@43.156C/43.593C tj@43.5C/43.656C soc1@42.437C/42.562C VDD_IN 3019mW/3038mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
176.718 09-16-2026 16:33:44 RAM 2171/7486MB (lfb 24x4MB) CPU [1%@729,0%@729,2%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.218C/43.437C soc2@42.968C/43.093C soc0@43.406C/43.656C gpu@43.125C/43.593C tj@43.406C/43.656C soc1@42.375C/42.562C VDD_IN 3019mW/3038mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
177.224 09-16-2026 16:33:44 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,1%@729,1%@729,3%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.218C/43.437C soc2@42.906C/43.093C soc0@43.406C/43.656C gpu@43.031C/43.593C tj@43.406C/43.656C soc1@42.375C/42.562C VDD_IN 3019mW/3038mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
177.730 09-16-2026 16:33:45 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,0%@729,0%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.437C soc2@42.843C/43.093C soc0@43.5C/43.656C gpu@43.375C/43.593C tj@43.5C/43.656C soc1@42.312C/42.562C VDD_IN 3059mW/3038mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
178.236 09-16-2026 16:33:45 RAM 2171/7486MB (lfb 24x4MB) CPU [1%@729,0%@729,3%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43C/43.437C soc2@42.937C/43.093C soc0@43.375C/43.656C gpu@43.031C/43.593C tj@43.375C/43.656C soc1@42.343C/42.562C VDD_IN 3019mW/3038mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
178.742 09-16-2026 16:33:46 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43C/43.437C soc2@42.875C/43.093C soc0@43.343C/43.656C gpu@43.468C/43.593C tj@43.468C/43.656C soc1@42.375C/42.562C VDD_IN 3019mW/3038mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
179.248 09-16-2026 16:33:46 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,2%@729,3%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@42.937C/43.437C soc2@42.968C/43.093C soc0@43.375C/43.656C gpu@43.031C/43.593C tj@43.375C/43.656C soc1@42.437C/42.562C VDD_IN 3019mW/3038mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
179.754 09-16-2026 16:33:47 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,1%@729,0%@729,0%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.437C soc2@42.906C/43.093C soc0@43.343C/43.656C gpu@43.375C/43.593C tj@43.375C/43.656C soc1@42.406C/42.562C VDD_IN 3019mW/3038mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
180.260 09-16-2026 16:33:47 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,2%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.437C soc2@42.906C/43.093C soc0@43.468C/43.656C gpu@43.156C/43.593C tj@43.468C/43.656C soc1@42.343C/42.562C VDD_IN 3019mW/3038mW/3341mW VDD_CPU_GPU_CV 483mW/487mW/683mW VDD_SOC 1006mW/1006mW/1046mW
