t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
267.406,stream,2.0,181.3828125,1.0,2042.30859375,2178.0,0.0,3059.0,483.0,1006.0,43.093,43.437
267.908,stream,4.0,181.3828125,0.7,2042.30859375,2178.0,0.0,3059.0,483.0,1006.0,42.968,43.562
268.409,stream,2.0,181.3828125,0.7,2042.30859375,2178.0,0.0,3059.0,483.0,1006.0,43.281,43.5
268.911,stream,4.0,181.3828125,1.0,2042.30859375,2178.0,0.0,3099.0,483.0,1006.0,43.031,43.406
269.412,stream,2.0,181.3828125,1.0,2042.30859375,2178.0,0.0,3059.0,483.0,1006.0,43.187,43.375
269.914,stream,4.0,181.38671875,0.3,2042.30078125,2178.0,0.0,3059.0,483.0,1006.0,43.218,43.343
270.416,stream,2.0,181.38671875,0.3,2042.30078125,2178.0,0.0,3059.0,483.0,1006.0,43.0,43.5
270.917,stream,4.0,181.38671875,0.7,2042.30078125,2178.0,0.0,3059.0,483.0,1006.0,43.093,43.562
271.419,stream,2.0,181.39453125,1.0,2042.30078125,2178.0,0.0,3059.0,483.0,1006.0,43.093,43.562
271.920,stream,4.0,181.39453125,0.7,2042.30078125,2178.0,0.0,3059.0,483.0,1006.0,43.0,43.5
272.422,stream,2.0,181.39453125,0.3,2042.30078125,2178.0,0.0,3059.0,483.0,1006.0,43.031,43.531
272.923,stream,2.0,181.39453125,1.0,2042.30078125,2178.0,0.0,3099.0,483.0,1006.0,42.906,43.5
273.425,stream,4.0,181.40234375,0.7,2042.30078125,2178.0,0.0,3059.0,483.0,1006.0,43.187,43.406
273.927,stream,2.0,181.40234375,1.0,2042.30078125,2178.0,0.0,3059.0,483.0,1006.0,43.156,43.343
274.428,stream,4.0,181.46484375,2.0,2040.33203125,2178.0,0.0,3059.0,483.0,1006.0,43.062,43.5
274.932,stream,4.0,181.46484375,0.3,2040.27734375,2176.0,0.0,3099.0,483.0,1006.0,43.031,43.593
275.434,stream,2.0,181.46875,1.3,2040.27734375,2176.0,0.0,3059.0,483.0,1006.0,42.968,43.406
275.936,stream,4.0,181.46875,0.7,2040.27734375,2176.0,0.0,3059.0,483.0,1006.0,43.312,43.437
276.438,stream,2.0,181.46875,1.0,2040.27734375,2176.0,0.0,3059.0,483.0,1006.0,43.312,43.406
276.940,stream,2.0,181.46875,0.0,2040.27734375,2176.0,0.0,3059.0,483.0,1006.0,43.125,43.437
277.441,stream,2.0,181.46875,1.7,2040.27734375,2176.0,0.0,3059.0,483.0,1006.0,43.125,43.5
277.943,stream,6.0,181.46875,0.7,2040.26953125,2176.0,0.0,3059.0,483.0,1006.0,43.218,43.437
278.445,stream,0.0,181.46875,0.3,2040.26953125,2176.0,0.0,3059.0,483.0,1006.0,43.062,43.562
278.947,stream,4.0,181.46875,0.7,2040.26953125,2176.0,0.0,3059.0,483.0,1006.0,43.0,43.468
279.448,stream,2.0,181.4765625,1.0,2040.26953125,2176.0,0.0,3059.0,483.0,1006.0,43.062,43.562
279.950,stream,4.0,181.48046875,1.3,2040.26953125,2176.0,0.0,3099.0,483.0,1006.0,43.031,43.5
280.453,stream,2.0,181.48046875,1.7,2040.26953125,2176.0,0.0,3099.0,483.0,1006.0,43.093,43.468
280.955,stream,4.0,181.48046875,0.0,2040.26171875,2176.0,0.0,3059.0,483.0,1006.0,42.937,43.531
281.457,stream,2.0,181.48046875,1.3,2040.26171875,2176.0,0.0,3059.0,483.0,1006.0,43.0,43.5
281.959,stream,4.0,181.48046875,0.3,2040.26171875,2176.0,0.0,3059.0,483.0,1006.0,43.25,43.531
282.460,stream,2.0,181.48046875,0.7,2040.26171875,2176.0,0.0,3059.0,483.0,1006.0,42.968,43.5
282.962,stream,4.0,181.48046875,0.7,2040.26171875,2176.0,0.0,3059.0,483.0,1006.0,43.187,43.5
283.464,stream,4.0,181.48046875,2.3,2040.26171875,2176.0,0.0,3099.0,483.0,1006.0,43.281,43.375
283.966,stream,4.0,181.48046875,0.7,2040.26171875,2176.0,0.0,3059.0,483.0,1006.0,43.343,43.437
284.467,stream,2.0,181.48046875,0.7,2040.26171875,2176.0,0.0,3059.0,483.0,1006.0,43.093,43.468
284.969,stream,4.0,181.484375,2.3,2037.16796875,2181.0,0.0,3099.0,483.0,1006.0,43.218,43.468
285.472,stream,4.0,181.484375,1.3,2037.16796875,2172.0,0.0,3059.0,483.0,1006.0,43.187,43.406
285.974,stream,2.0,181.48828125,0.3,2037.16796875,2172.0,0.0,3099.0,483.0,1006.0,43.125,43.531
286.475,stream,2.0,181.4921875,0.3,2037.16796875,2172.0,0.0,3059.0,483.0,1006.0,43.125,43.593
286.977,stream,2.0,181.4921875,0.7,2037.16015625,2172.0,0.0,3059.0,483.0,1006.0,43.031,43.531
287.478,stream,6.0,181.49609375,1.3,2037.16015625,2172.0,0.0,3059.0,483.0,1006.0,43.125,43.5
287.979,stream,2.0,181.5,0.3,2037.16015625,2172.0,0.0,3059.0,483.0,1006.0,43.156,43.593
288.481,stream,2.0,181.50390625,1.0,2037.16015625,2172.0,0.0,3059.0,483.0,1006.0,43.093,43.562
288.983,stream,2.0,181.50390625,0.3,2037.15625,2172.0,0.0,3059.0,483.0,1006.0,43.031,43.656
289.485,stream,4.0,181.50390625,1.7,2037.15625,2172.0,0.0,3059.0,483.0,1006.0,43.062,43.593
289.986,stream,2.0,181.50390625,0.3,2037.15625,2172.0,0.0,3059.0,483.0,1006.0,43.093,43.593
290.488,stream,4.0,181.50390625,1.0,2037.15625,2172.0,0.0,3059.0,483.0,1006.0,43.093,43.656
290.989,stream,2.0,181.50390625,0.0,2037.15625,2172.0,0.0,3059.0,483.0,1006.0,43.125,43.656
291.491,stream,4.0,181.5078125,1.0,2037.140625,2172.0,0.0,3099.0,483.0,1004.0,43.125,43.593
291.993,stream,2.0,181.51171875,0.7,2037.140625,2172.0,0.0,3059.0,483.0,1006.0,43.125,43.406
292.495,stream,4.0,181.51171875,0.7,2037.140625,2172.0,0.0,3059.0,483.0,1006.0,43.062,43.593
292.997,stream,2.0,181.51171875,0.7,2037.140625,2172.0,0.0,3059.0,483.0,1006.0,43.031,43.5
293.498,stream,4.0,181.51171875,1.3,2037.140625,2172.0,0.0,3059.0,483.0,1006.0,43.062,43.5
294.001,stream,2.0,181.51171875,3.7,2037.140625,2172.0,0.0,3059.0,483.0,1006.0,43.0,43.468
294.503,stream,2.0,181.51171875,0.3,2037.140625,2172.0,0.0,3099.0,483.0,1006.0,43.187,43.5
295.006,stream,4.0,181.51171875,2.0,2040.375,2172.0,0.0,3059.0,483.0,1006.0,43.25,43.5
295.508,stream,6.0,181.515625,1.3,2040.375,2176.0,0.0,3059.0,483.0,1006.0,43.343,43.437
296.010,stream,2.0,181.515625,1.0,2040.17578125,2176.0,0.0,3059.0,483.0,1006.0,43.093,43.562
296.512,stream,2.0,181.515625,0.3,2040.17578125,2175.0,0.0,3059.0,483.0,1006.0,43.187,43.5
297.014,stream,4.0,181.51953125,1.0,2039.8046875,2175.0,0.0,3099.0,483.0,1006.0,43.031,43.562
297.516,stream,2.0,181.51953125,1.0,2039.8046875,2175.0,0.0,3059.0,483.0,1006.0,42.968,43.531
298.018,stream,4.0,181.51953125,0.3,2039.59765625,2175.0,0.0,3059.0,483.0,1006.0,43.187,43.562
298.520,stream,2.0,181.5234375,0.7,2039.59765625,2175.0,0.0,3059.0,483.0,1006.0,43.187,43.437
299.021,stream,4.0,181.52734375,1.0,2039.59765625,2175.0,0.0,3059.0,483.0,1006.0,43.062,43.593
299.523,stream,2.0,181.52734375,0.3,2039.59765625,2175.0,0.0,3059.0,483.0,1006.0,43.093,43.562
300.025,stream,4.0,181.52734375,1.0,2039.59765625,2175.0,0.0,3059.0,483.0,1006.0,43.0,43.437
300.527,post,0.0,181.5859375,5.7,2043.26953125,2175.0,0.0,3059.0,483.0,1006.0,43.25,43.468
