t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
295.781,stream,2.0,182.17578125,0.7,1994.875,2127.0,0.0,3139.0,482.0,1004.0,43.218,43.375
296.283,stream,4.0,182.17578125,6.1,1994.6328125,2128.0,0.0,3295.0,562.0,1044.0,43.125,43.312
296.785,stream,4.0,182.1796875,0.3,1994.6328125,2126.0,0.0,3220.0,522.0,1004.0,43.187,43.312
297.287,stream,2.0,182.1796875,1.7,1994.578125,2126.0,0.0,3180.0,482.0,1004.0,43.187,43.312
297.789,stream,4.0,182.1796875,0.0,1994.578125,2126.0,0.0,3139.0,482.0,1004.0,43.062,43.468
298.291,stream,2.0,182.18359375,0.3,1994.578125,2126.0,0.0,3139.0,482.0,1004.0,43.031,43.437
298.792,stream,4.0,182.18359375,1.0,1994.578125,2126.0,0.0,3139.0,482.0,1004.0,43.0,43.437
299.294,stream,2.0,182.1875,4.4,1994.4765625,2127.0,0.0,3295.0,562.0,1044.0,43.281,43.375
299.797,stream,4.0,182.1875,1.0,1994.46875,2126.0,0.0,3260.0,522.0,1004.0,43.031,43.406
300.299,post,2.0,182.1875,0.7,1994.36328125,2126.0,0.0,3180.0,482.0,1004.0,43.125,43.343
