t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
118.272,stream,2.0,173.86328125,1.0,2021.78515625,2155.0,0.0,3099.0,482.0,1004.0,43.156,43.468
118.773,stream,2.0,173.86328125,0.7,2021.78515625,2155.0,0.0,3099.0,482.0,1004.0,43.218,43.406
119.274,stream,4.0,173.8671875,0.3,2021.78515625,2155.0,0.0,3139.0,482.0,1004.0,43.343,43.375
119.776,stream,2.0,173.87109375,1.3,2021.78515625,2155.0,0.0,3139.0,482.0,1004.0,43.343,43.375
120.277,stream,4.0,173.875,0.0,2021.77734375,2155.0,0.0,3139.0,482.0,1004.0,43.187,43.437
120.778,stream,2.0,173.875,0.7,2021.77734375,2155.0,0.0,3099.0,482.0,1004.0,43.125,43.531
121.279,stream,2.0,173.875,1.0,2021.77734375,2155.0,0.0,3099.0,482.0,1004.0,43.031,43.406
121.780,stream,2.0,173.87890625,0.3,2021.77734375,2155.0,0.0,3099.0,482.0,1004.0,43.031,43.625
122.281,stream,4.0,173.87890625,0.7,2021.77734375,2155.0,0.0,3099.0,483.0,1004.0,43.062,43.468
122.783,stream,2.0,173.87890625,1.3,2021.77734375,2155.0,0.0,3099.0,482.0,1004.0,43.031,43.468
123.284,stream,4.0,173.8828125,0.7,2021.77734375,2155.0,0.0,3099.0,482.0,1004.0,43.062,43.468
123.785,stream,2.0,173.8828125,0.7,2021.77734375,2155.0,0.0,3139.0,482.0,1004.0,43.125,43.531
124.286,stream,4.0,173.8828125,3.7,2021.77734375,2155.0,0.0,3139.0,482.0,1004.0,43.093,43.468
124.787,stream,4.0,173.8828125,1.0,2021.77734375,2155.0,0.0,3139.0,482.0,1004.0,43.218,43.531
125.288,stream,2.0,173.8828125,0.7,2021.765625,2155.0,0.0,3139.0,482.0,1004.0,43.406,43.531
125.790,stream,2.0,173.8828125,1.0,2021.765625,2155.0,0.0,3139.0,482.0,1004.0,43.093,43.437
126.291,stream,4.0,173.88671875,0.7,2021.765625,2155.0,0.0,3139.0,482.0,1004.0,43.187,43.406
126.792,stream,2.0,173.88671875,1.3,2021.765625,2155.0,0.0,3099.0,482.0,1004.0,43.187,43.562
127.293,stream,4.0,173.890625,0.3,2021.765625,2155.0,0.0,3099.0,482.0,1004.0,43.062,43.468
127.794,stream,2.0,173.890625,0.7,2021.765625,2155.0,0.0,3099.0,482.0,1004.0,43.062,43.468
128.295,stream,4.0,173.89453125,1.3,2021.765625,2155.0,0.0,3099.0,482.0,1004.0,43.031,43.5
128.796,stream,2.0,173.89453125,0.3,2021.765625,2155.0,0.0,3099.0,482.0,1004.0,43.125,43.437
129.298,stream,4.0,173.8984375,1.0,2021.765625,2155.0,0.0,3139.0,482.0,1004.0,43.031,43.5
129.799,stream,2.0,173.8984375,0.3,2021.765625,2155.0,0.0,3099.0,482.0,1004.0,43.125,43.437
130.300,stream,2.0,173.8984375,1.3,2021.765625,2155.0,0.0,3139.0,482.0,1004.0,43.187,43.406
130.801,stream,4.0,173.8984375,0.7,2021.765625,2155.0,0.0,3180.0,482.0,1004.0,43.218,43.437
131.303,stream,0.0,173.90234375,0.7,2021.75,2155.0,0.0,3139.0,482.0,1004.0,43.125,43.562
131.804,stream,4.0,173.90234375,0.7,2021.75,2155.0,0.0,3139.0,482.0,1004.0,43.0,43.437
132.305,stream,2.0,173.90234375,0.7,2021.75,2155.0,0.0,3139.0,482.0,1004.0,43.062,43.562
132.806,stream,4.0,173.90234375,0.3,2021.75,2155.0,0.0,3099.0,482.0,1004.0,43.281,43.406
133.307,stream,4.0,173.90234375,1.3,2021.74609375,2155.0,0.0,3139.0,482.0,1004.0,43.125,43.562
133.808,stream,2.0,173.90234375,0.3,2021.74609375,2155.0,0.0,3139.0,482.0,1004.0,43.218,43.437
134.309,stream,4.0,173.90234375,1.3,2021.74609375,2155.0,0.0,3139.0,482.0,1004.0,43.062,43.687
134.810,stream,0.0,173.90234375,0.3,2021.74609375,2155.0,0.0,3099.0,482.0,1004.0,43.062,43.562
135.311,stream,4.0,173.91015625,1.0,2021.74609375,2155.0,0.0,3139.0,482.0,1004.0,43.062,43.5
135.813,stream,2.0,173.91015625,0.7,2021.74609375,2155.0,0.0,3099.0,482.0,1004.0,43.031,43.406
136.315,stream,4.0,173.91015625,1.3,2021.74609375,2155.0,0.0,3139.0,482.0,1004.0,43.406,43.406
136.816,stream,2.0,173.91015625,0.3,2021.74609375,2155.0,0.0,3099.0,482.0,1004.0,43.062,43.437
137.317,stream,4.0,173.91015625,0.3,2021.73828125,2155.0,0.0,3099.0,482.0,1004.0,43.187,43.437
137.818,stream,2.0,173.91015625,1.3,2021.73828125,2155.0,0.0,3099.0,482.0,1004.0,43.25,43.406
138.319,stream,4.0,173.91015625,0.7,2021.73828125,2155.0,0.0,3099.0,482.0,1004.0,43.062,43.468
138.820,stream,2.0,173.9140625,0.3,2021.73828125,2155.0,0.0,3099.0,482.0,1004.0,43.156,43.437
139.321,stream,2.0,173.921875,0.7,2021.73828125,2155.0,0.0,3099.0,482.0,1004.0,43.156,43.437
139.822,stream,4.0,173.921875,1.0,2021.73828125,2155.0,0.0,3099.0,482.0,1004.0,43.281,43.562
140.323,stream,2.0,173.921875,0.7,2021.73828125,2155.0,0.0,3099.0,482.0,1004.0,43.218,43.437
140.824,stream,4.0,173.921875,0.3,2021.73828125,2155.0,0.0,3099.0,482.0,1004.0,43.156,43.406
141.325,stream,2.0,173.921875,1.0,2021.73828125,2155.0,0.0,3099.0,482.0,1004.0,43.093,43.625
141.827,stream,4.0,173.921875,1.3,2021.73046875,2155.0,0.0,3139.0,482.0,1004.0,43.031,43.625
142.328,stream,2.0,173.921875,0.0,2021.73046875,2155.0,0.0,3139.0,482.0,1004.0,43.093,43.625
142.829,stream,2.0,173.921875,1.0,2021.73046875,2155.0,0.0,3099.0,482.0,1004.0,43.0,43.625
143.330,stream,4.0,173.92578125,0.7,2021.73046875,2155.0,0.0,3099.0,482.0,1004.0,43.031,43.531
143.831,stream,2.0,173.92578125,0.7,2021.72265625,2155.0,0.0,3099.0,482.0,1004.0,43.375,43.5
144.332,stream,4.0,173.92578125,0.7,2021.72265625,2155.0,0.0,3099.0,482.0,1004.0,43.406,43.437
144.833,stream,2.0,173.92578125,0.7,2021.72265625,2155.0,0.0,3099.0,482.0,1004.0,43.187,43.5
145.334,stream,4.0,173.9296875,0.3,2021.72265625,2155.0,0.0,3099.0,482.0,1004.0,43.187,43.468
145.836,stream,4.0,173.9375,2.0,2022.21484375,2155.0,0.0,3139.0,482.0,1004.0,43.25,43.5
146.337,stream,2.0,173.9375,0.3,2022.21484375,2155.0,0.0,3099.0,482.0,1004.0,43.156,43.625
146.838,stream,2.0,173.9375,0.3,2022.21484375,2155.0,0.0,3099.0,482.0,1004.0,43.156,43.625
147.339,stream,2.0,173.94140625,1.0,2022.20703125,2155.0,0.0,3139.0,482.0,1004.0,43.093,43.5
147.840,stream,4.0,173.94140625,0.7,2022.20703125,2155.0,0.0,3139.0,482.0,1004.0,43.031,43.5
148.341,stream,2.0,173.94140625,0.7,2022.20703125,2155.0,0.0,3099.0,482.0,1004.0,43.125,43.625
148.842,stream,2.0,173.94140625,0.3,2022.20703125,2155.0,0.0,3099.0,482.0,1004.0,43.125,43.562
149.343,stream,4.0,173.9453125,0.3,2022.20703125,2155.0,0.0,3099.0,482.0,1004.0,43.093,43.531
149.845,stream,4.0,173.9453125,1.0,2022.20703125,2155.0,0.0,3099.0,482.0,1004.0,43.187,43.5
150.346,stream,0.0,173.9453125,1.0,2022.20703125,2155.0,0.0,3099.0,482.0,1004.0,43.0,43.468
150.847,stream,4.0,173.9453125,0.3,2022.20703125,2155.0,0.0,3099.0,482.0,1004.0,43.25,43.468
151.348,stream,2.0,173.94921875,0.3,2022.20703125,2155.0,0.0,3099.0,482.0,1004.0,43.25,43.468
151.849,stream,4.0,173.953125,1.0,2022.20703125,2155.0,0.0,3099.0,482.0,1004.0,43.437,43.562
152.350,stream,2.0,173.953125,0.7,2022.20703125,2155.0,0.0,3099.0,482.0,1004.0,43.031,43.5
152.851,stream,2.0,173.953125,1.0,2022.19921875,2155.0,0.0,3139.0,482.0,1004.0,43.031,43.593
153.352,stream,4.0,173.953125,0.3,2022.19921875,2155.0,0.0,3099.0,482.0,1004.0,43.25,43.406
153.853,stream,4.0,173.95703125,1.3,2022.19921875,2155.0,0.0,3099.0,482.0,1004.0,43.343,43.562
154.354,stream,2.0,173.95703125,0.3,2022.19921875,2155.0,0.0,3139.0,482.0,1004.0,43.187,43.437
154.856,stream,4.0,173.95703125,9.4,2027.10546875,2160.0,0.0,3300.0,562.0,1044.0,43.25,43.5
155.358,stream,2.0,173.9609375,1.0,2027.0625,2160.0,0.0,3180.0,522.0,1004.0,43.343,43.5
155.860,stream,4.0,173.9609375,0.3,2026.22265625,2159.0,0.0,3139.0,482.0,1004.0,43.375,43.562
156.362,stream,4.0,173.96484375,1.3,2026.22265625,2159.0,0.0,3099.0,482.0,1004.0,43.187,43.562
156.863,stream,4.0,173.96484375,4.4,2026.95703125,2160.0,0.0,3220.0,522.0,1004.0,43.156,43.437
157.366,stream,4.0,173.96484375,2.3,2025.61328125,2159.0,0.0,3180.0,522.0,1004.0,43.312,43.5
157.868,stream,4.0,173.96484375,5.0,2024.5703125,2158.0,0.0,3220.0,562.0,1044.0,43.375,43.562
158.370,stream,2.0,173.96484375,0.7,2024.5703125,2158.0,0.0,3139.0,482.0,1004.0,43.187,43.531
158.872,stream,2.0,173.96484375,1.3,2024.5703125,2158.0,0.0,3139.0,482.0,1004.0,43.187,43.5
159.373,stream,6.0,173.96875,0.7,2024.5703125,2158.0,0.0,3099.0,482.0,1004.0,43.406,43.5
159.875,stream,2.0,173.96875,2.3,2024.5625,2158.0,0.0,3099.0,482.0,1004.0,43.406,43.5
160.376,stream,4.0,173.96875,0.3,2024.5625,2158.0,0.0,3139.0,482.0,1004.0,43.406,43.406
160.878,stream,2.0,173.96875,5.3,2024.4609375,2158.0,0.0,3139.0,482.0,1004.0,43.218,43.5
161.380,stream,2.0,173.96875,0.3,2024.4609375,2158.0,0.0,3220.0,562.0,1004.0,43.375,43.375
161.882,stream,4.0,173.97265625,1.3,2024.4609375,2158.0,0.0,3180.0,482.0,1004.0,43.406,43.468
162.383,stream,2.0,173.97265625,0.7,2024.4609375,2158.0,0.0,3139.0,482.0,1004.0,43.468,43.468
162.885,stream,4.0,173.97265625,1.3,2024.21484375,2158.0,0.0,3099.0,482.0,1004.0,43.187,43.437
163.386,stream,2.0,173.9765625,1.3,2024.21484375,2157.0,0.0,3099.0,482.0,1004.0,43.312,43.593
163.887,stream,6.0,173.9765625,4.7,2024.70703125,2157.0,0.0,3099.0,482.0,1004.0,43.156,43.593
164.390,stream,2.0,173.98046875,0.7,2024.70703125,2158.0,0.0,3260.0,562.0,1004.0,43.218,43.687
164.892,stream,2.0,173.98046875,0.3,2024.70703125,2158.0,0.0,3180.0,482.0,1004.0,43.031,43.5
165.394,stream,4.0,173.98046875,2.0,2024.70703125,2158.0,0.0,3180.0,482.0,1004.0,43.125,43.593
165.896,stream,4.0,173.98046875,0.7,2024.53125,2158.0,0.0,3139.0,482.0,1004.0,43.187,43.593
166.397,stream,2.0,173.98046875,1.0,2024.53125,2158.0,0.0,3139.0,482.0,1004.0,43.125,43.656
166.898,stream,4.0,173.98046875,5.3,2025.0234375,2158.0,0.0,3139.0,482.0,1004.0,43.281,43.468
167.400,stream,2.0,173.984375,1.3,2025.0234375,2158.0,0.0,3260.0,562.0,1044.0,43.312,43.468
167.902,stream,4.0,173.984375,1.7,2024.85546875,2158.0,0.0,3180.0,522.0,1004.0,43.375,43.531
168.404,stream,4.0,173.984375,0.3,2024.85546875,2158.0,0.0,3139.0,482.0,1004.0,43.187,43.5
168.905,stream,2.0,173.984375,1.0,2024.7265625,2158.0,0.0,3139.0,482.0,1004.0,43.25,43.531
169.406,stream,4.0,173.984375,1.3,2024.7265625,2158.0,0.0,3139.0,482.0,1004.0,43.093,43.531
169.908,stream,4.0,173.9921875,2.0,2025.2109375,2158.0,0.0,3139.0,482.0,1004.0,43.406,43.562
170.409,stream,2.0,173.9921875,3.4,2025.94921875,2159.0,0.0,3300.0,562.0,1044.0,43.218,43.531
170.911,stream,4.0,173.9921875,1.7,2025.93359375,2159.0,0.0,3220.0,482.0,1004.0,43.312,43.5
171.413,stream,4.0,174.0,1.0,2025.93359375,2159.0,0.0,3139.0,482.0,1004.0,43.343,43.531
171.915,stream,2.0,174.0,1.3,2025.93359375,2159.0,0.0,3099.0,482.0,1004.0,43.406,43.562
172.416,stream,4.0,174.0,0.7,2025.93359375,2159.0,0.0,3099.0,482.0,1004.0,43.187,43.5
172.917,stream,2.0,174.0,1.0,2025.93359375,2159.0,0.0,3139.0,482.0,1004.0,43.25,43.468
173.419,stream,4.0,174.0,6.7,2025.515625,2160.0,0.0,3260.0,562.0,1004.0,43.468,43.468
173.922,stream,2.0,174.0,1.3,2025.1796875,2159.0,0.0,3220.0,522.0,1004.0,43.468,43.468
174.423,stream,4.0,174.0,0.7,2025.05859375,2158.0,0.0,3139.0,482.0,1004.0,43.187,43.5
174.925,stream,2.0,174.0,0.3,2024.546875,2158.0,0.0,3139.0,482.0,1004.0,43.25,43.5
175.426,stream,4.0,174.0,1.7,2024.546875,2158.0,0.0,3139.0,482.0,1004.0,43.125,43.5
175.927,stream,4.0,174.0,0.0,2024.390625,2158.0,0.0,3139.0,482.0,1004.0,43.187,43.625
176.428,stream,4.0,174.00390625,5.0,2024.44140625,2158.0,0.0,3300.0,562.0,1004.0,43.156,43.531
176.931,stream,2.0,174.00390625,0.7,2024.1015625,2158.0,0.0,3180.0,522.0,1004.0,43.218,43.562
177.433,stream,2.0,174.0078125,1.0,2023.59765625,2157.0,0.0,3139.0,482.0,1004.0,43.375,43.5
177.934,stream,4.0,174.0078125,0.7,2023.44140625,2157.0,0.0,3099.0,482.0,1004.0,43.156,43.468
178.435,stream,2.0,174.0078125,1.3,2023.44140625,2157.0,0.0,3099.0,482.0,1004.0,43.281,43.437
178.936,stream,4.0,174.0078125,0.0,2023.4296875,2157.0,0.0,3099.0,482.0,1004.0,43.375,43.531
179.437,stream,4.0,174.015625,5.0,2023.734375,2156.0,0.0,3139.0,522.0,1004.0,43.218,43.562
179.940,stream,2.0,174.015625,1.0,2023.734375,2157.0,0.0,3220.0,522.0,1004.0,43.187,43.593
180.441,stream,4.0,174.015625,0.7,2023.734375,2157.0,0.0,3139.0,482.0,1004.0,43.093,43.5
180.943,stream,2.0,174.015625,0.3,2023.734375,2157.0,0.0,3099.0,482.0,1004.0,43.343,43.593
181.444,stream,4.0,174.015625,1.3,2023.734375,2157.0,0.0,3139.0,482.0,1004.0,43.062,43.531
181.945,stream,2.0,174.015625,0.3,2023.72265625,2157.0,0.0,3180.0,482.0,1004.0,43.031,43.5
182.446,stream,4.0,174.015625,5.0,2023.9453125,2157.0,0.0,3139.0,482.0,1004.0,43.312,43.531
182.949,stream,2.0,174.015625,0.3,2023.9453125,2157.0,0.0,3180.0,522.0,1004.0,43.312,43.5
183.450,stream,4.0,174.01953125,1.0,2023.9453125,2157.0,0.0,3139.0,482.0,1004.0,43.156,43.531
183.952,stream,4.0,174.01953125,1.3,2023.4453125,2157.0,0.0,3099.0,482.0,1004.0,43.187,43.5
184.453,stream,2.0,174.01953125,4.0,2023.4453125,2157.0,0.0,3180.0,522.0,1004.0,43.281,43.5
184.955,stream,2.0,174.01953125,1.0,2023.5546875,2157.0,0.0,3180.0,482.0,1004.0,43.125,43.656
185.456,stream,6.0,174.01953125,5.1,2023.953125,2157.0,0.0,3180.0,482.0,1004.0,43.062,43.625
185.958,stream,2.0,174.01953125,1.0,2023.8828125,2157.0,0.0,3220.0,522.0,1004.0,43.093,43.593
186.460,stream,4.0,174.01953125,1.0,2023.8828125,2157.0,0.0,3180.0,522.0,1004.0,43.375,43.468
186.962,stream,2.0,174.01953125,1.0,2023.8828125,2157.0,0.0,3180.0,482.0,1004.0,43.312,43.562
187.463,stream,4.0,174.0234375,1.0,2023.8828125,2157.0,0.0,3180.0,482.0,1004.0,43.218,43.531
187.964,stream,2.0,174.02734375,0.7,2023.875,2157.0,0.0,3139.0,482.0,1004.0,43.25,43.437
188.466,stream,4.0,174.02734375,5.0,2024.265625,2157.0,0.0,3139.0,482.0,1004.0,43.125,43.625
188.967,stream,2.0,174.02734375,1.7,2023.1875,2156.0,0.0,3180.0,522.0,1004.0,43.156,43.656
189.469,stream,4.0,174.03125,0.7,2023.1875,2156.0,0.0,3139.0,482.0,1004.0,43.062,43.593
189.970,stream,4.0,174.0390625,0.3,2023.1875,2156.0,0.0,3099.0,482.0,1004.0,43.093,43.562
190.472,stream,2.0,174.0390625,1.0,2023.1875,2156.0,0.0,3139.0,482.0,1004.0,43.343,43.593
190.973,stream,2.0,174.0390625,0.7,2023.11328125,2156.0,0.0,3099.0,482.0,1004.0,43.25,43.531
191.474,stream,4.0,174.04296875,1.3,2023.11328125,2156.0,0.0,3099.0,482.0,1004.0,43.281,43.593
191.975,stream,4.0,174.04296875,4.4,2022.23828125,2155.0,0.0,3220.0,522.0,1004.0,43.25,43.687
192.477,stream,2.0,174.04296875,1.3,2022.23828125,2155.0,0.0,3180.0,522.0,1004.0,43.156,43.625
192.979,stream,2.0,174.04296875,0.0,2022.23046875,2155.0,0.0,3139.0,482.0,1004.0,43.156,43.531
193.480,stream,4.0,174.04296875,1.3,2022.23046875,2155.0,0.0,3139.0,482.0,1004.0,43.062,43.531
193.981,stream,4.0,174.04296875,1.0,2022.23046875,2155.0,0.0,3099.0,482.0,1004.0,43.312,43.531
194.483,stream,2.0,174.04296875,0.7,2022.23046875,2155.0,0.0,3099.0,482.0,1004.0,43.375,43.5
194.984,stream,4.0,174.04296875,4.4,2023.6953125,2157.0,0.0,3220.0,522.0,1004.0,43.187,43.468
195.486,stream,4.0,174.046875,1.0,2023.6953125,2157.0,0.0,3139.0,482.0,1004.0,43.281,43.531
195.988,stream,2.0,174.05078125,0.7,2023.6875,2157.0,0.0,3180.0,482.0,1004.0,43.125,43.406
196.489,stream,2.0,174.0546875,0.7,2023.6875,2157.0,0.0,3139.0,482.0,1004.0,43.187,43.593
196.990,stream,2.0,174.05859375,0.7,2023.6875,2157.0,0.0,3139.0,482.0,1004.0,43.031,43.593
197.491,stream,4.0,174.05859375,0.7,2023.6875,2157.0,0.0,3099.0,482.0,1004.0,43.187,43.5
197.993,stream,4.0,174.05859375,4.7,2024.1796875,2157.0,0.0,3220.0,562.0,1004.0,43.406,43.562
198.495,stream,4.0,174.05859375,1.0,2024.171875,2157.0,0.0,3180.0,482.0,1004.0,43.187,43.468
198.997,stream,2.0,174.05859375,0.3,2024.16796875,2157.0,0.0,3139.0,482.0,1004.0,43.25,43.437
199.498,stream,4.0,174.0625,1.7,2024.16796875,2157.0,0.0,3099.0,482.0,1004.0,43.312,43.437
199.999,stream,2.0,174.0625,0.7,2024.16796875,2157.0,0.0,3099.0,482.0,1004.0,43.375,43.406
200.500,stream,2.0,174.0625,0.7,2024.16796875,2157.0,0.0,3099.0,482.0,1004.0,43.187,43.437
201.001,stream,4.0,174.0625,6.4,2025.15234375,2158.0,0.0,3260.0,562.0,1004.0,43.312,43.468
201.504,stream,4.0,174.0625,0.7,2025.15234375,2158.0,0.0,3180.0,482.0,1004.0,43.25,43.437
202.006,stream,4.0,174.0625,1.0,2025.15234375,2158.0,0.0,3139.0,482.0,1004.0,43.156,43.656
202.507,stream,2.0,174.0625,0.3,2025.15234375,2158.0,0.0,3099.0,482.0,1004.0,43.187,43.468
203.008,stream,2.0,174.0625,1.0,2024.84765625,2158.0,0.0,3099.0,482.0,1004.0,43.281,43.375
203.510,stream,4.0,174.0703125,1.3,2024.84765625,2158.0,0.0,3099.0,482.0,1004.0,43.281,43.375
204.011,stream,4.0,174.0703125,4.7,2025.20703125,2158.0,0.0,3139.0,482.0,1004.0,43.375,43.593
204.514,stream,4.0,174.0703125,0.7,2025.20703125,2158.0,0.0,3260.0,562.0,1004.0,43.406,43.5
205.015,stream,2.0,174.07421875,1.0,2025.20703125,2158.0,0.0,3180.0,482.0,1004.0,43.187,43.593
205.517,stream,4.0,174.07421875,0.7,2025.0390625,2158.0,0.0,3139.0,482.0,1004.0,43.281,43.5
206.018,stream,2.0,174.078125,1.3,2024.88671875,2158.0,0.0,3099.0,482.0,1004.0,43.406,43.468
206.519,stream,4.0,174.078125,0.3,2024.88671875,2158.0,0.0,3099.0,482.0,1004.0,43.406,43.531
207.020,stream,4.0,174.0859375,4.4,2024.4609375,2158.0,0.0,3099.0,482.0,1004.0,43.281,43.687
207.523,stream,2.0,174.0859375,0.7,2024.4609375,2158.0,0.0,3260.0,562.0,1044.0,43.343,43.406
208.024,stream,2.0,174.0859375,0.7,2024.453125,2158.0,0.0,3139.0,522.0,1004.0,43.406,43.531
208.525,stream,4.0,174.0859375,1.0,2024.453125,2158.0,0.0,3139.0,482.0,1004.0,43.5,43.531
209.027,stream,4.0,174.0859375,1.3,2024.453125,2158.0,0.0,3099.0,482.0,1004.0,43.156,43.406
209.528,stream,2.0,174.0859375,0.0,2024.453125,2158.0,0.0,3180.0,482.0,1004.0,43.281,43.5
210.029,stream,4.0,174.0859375,2.7,2024.109375,2158.0,0.0,3139.0,482.0,1004.0,43.343,43.5
210.530,stream,2.0,174.0859375,3.0,2024.35546875,2157.0,0.0,3260.0,562.0,1004.0,43.156,43.656
211.033,stream,4.0,174.08984375,1.0,2024.35546875,2157.0,0.0,3180.0,522.0,1004.0,43.187,43.5
211.534,stream,2.0,174.08984375,1.3,2024.35546875,2157.0,0.0,3139.0,482.0,1004.0,43.218,43.5
212.036,stream,4.0,174.09375,0.3,2024.0546875,2157.0,0.0,3139.0,482.0,1004.0,43.406,43.468
212.537,stream,2.0,174.09375,1.3,2024.0546875,2157.0,0.0,3139.0,482.0,1004.0,43.187,43.5
213.038,stream,4.0,174.09765625,1.0,2023.9765625,2157.0,0.0,3139.0,482.0,1004.0,43.187,43.625
213.539,stream,2.0,174.09765625,4.4,2024.0546875,2157.0,0.0,3260.0,562.0,1044.0,43.218,43.625
214.042,stream,4.0,174.09765625,1.3,2023.640625,2157.0,0.0,3180.0,522.0,1004.0,43.093,43.562
214.544,stream,2.0,174.09765625,0.3,2023.640625,2157.0,0.0,3139.0,482.0,1004.0,43.093,43.625
215.045,stream,4.0,174.1015625,1.3,2023.609375,2157.0,0.0,3180.0,482.0,1004.0,43.062,43.593
215.546,stream,2.0,174.10546875,0.7,2023.609375,2157.0,0.0,3139.0,482.0,1004.0,43.125,43.5
216.047,stream,4.0,174.10546875,1.0,2023.609375,2157.0,0.0,3139.0,482.0,1004.0,43.156,43.5
216.548,stream,2.0,174.10546875,4.7,2023.41796875,2157.0,0.0,3220.0,522.0,1004.0,43.25,43.5
217.051,stream,6.0,174.10546875,1.7,2023.40625,2156.0,0.0,3180.0,522.0,1004.0,43.25,43.468
217.553,stream,2.0,174.109375,0.7,2023.40625,2156.0,0.0,3139.0,482.0,1004.0,43.312,43.406
218.054,stream,2.0,174.109375,0.7,2023.2734375,2156.0,0.0,3139.0,482.0,1004.0,43.375,43.5
218.555,stream,4.0,174.109375,1.0,2023.2734375,2156.0,0.0,3139.0,482.0,1004.0,43.187,43.375
219.056,stream,2.0,174.11328125,1.0,2023.2734375,2156.0,0.0,3099.0,482.0,1004.0,43.187,43.593
219.557,stream,4.0,174.1171875,4.7,2022.6796875,2156.0,0.0,3099.0,482.0,1004.0,43.093,43.625
220.060,stream,2.0,174.1171875,1.0,2022.66796875,2156.0,0.0,3220.0,522.0,1004.0,43.0,43.5
220.562,stream,4.0,174.1171875,0.7,2022.66015625,2156.0,0.0,3180.0,482.0,1004.0,43.218,43.5
221.063,stream,4.0,174.1171875,1.3,2022.578125,2156.0,0.0,3139.0,482.0,1004.0,43.25,43.437
221.564,stream,2.0,174.12109375,0.7,2022.578125,2156.0,0.0,3139.0,482.0,1004.0,43.375,43.5
222.065,stream,4.0,174.125,1.3,2022.578125,2156.0,0.0,3139.0,482.0,1004.0,43.187,43.468
222.567,stream,2.0,174.125,4.3,2023.01171875,2156.0,0.0,3139.0,482.0,1004.0,43.187,43.531
223.069,stream,4.0,174.12890625,1.3,2022.67578125,2156.0,0.0,3180.0,522.0,1004.0,43.062,43.625
223.571,stream,4.0,174.12890625,0.3,2022.67578125,2156.0,0.0,3139.0,482.0,1004.0,43.093,43.593
224.073,stream,2.0,174.12890625,1.0,2022.67578125,2156.0,0.0,3099.0,482.0,1004.0,43.125,43.531
224.574,stream,2.0,174.12890625,1.0,2022.67578125,2156.0,0.0,3099.0,482.0,1004.0,43.031,43.468
225.075,stream,4.0,174.12890625,0.0,2022.67578125,2156.0,0.0,3099.0,482.0,1004.0,43.125,43.468
225.576,stream,4.0,174.12890625,5.0,2023.4140625,2156.0,0.0,3139.0,482.0,1004.0,43.375,43.5
226.079,stream,4.0,174.12890625,0.7,2023.40625,2156.0,0.0,3220.0,522.0,1004.0,43.187,43.375
226.580,stream,2.0,174.12890625,1.0,2023.40625,2156.0,0.0,3139.0,482.0,1004.0,43.187,43.468
227.081,stream,4.0,174.1328125,1.0,2023.40625,2156.0,0.0,3099.0,482.0,1004.0,43.25,43.5
227.583,stream,4.0,174.1328125,0.7,2023.40625,2156.0,0.0,3099.0,482.0,1004.0,43.156,43.5
228.084,stream,2.0,174.1328125,1.0,2023.40625,2156.0,0.0,3099.0,482.0,1004.0,43.156,43.625
228.585,stream,2.0,174.13671875,3.7,2024.04296875,2156.0,0.0,3099.0,482.0,1004.0,43.0,43.5
229.087,stream,4.0,174.13671875,1.3,2023.62890625,2157.0,0.0,3180.0,522.0,1004.0,43.375,43.531
229.588,stream,4.0,174.13671875,0.7,2023.62890625,2157.0,0.0,3139.0,482.0,1004.0,43.0,43.437
230.089,stream,2.0,174.140625,1.0,2023.62890625,2157.0,0.0,3099.0,482.0,1004.0,43.25,43.5
230.590,stream,4.0,174.140625,1.0,2023.62890625,2157.0,0.0,3099.0,482.0,1004.0,43.25,43.468
231.092,stream,4.0,174.14453125,0.7,2023.62890625,2157.0,0.0,3099.0,482.0,1004.0,43.343,43.468
231.593,stream,2.0,174.14453125,1.0,2023.62890625,2157.0,0.0,3139.0,482.0,1004.0,43.125,43.5
232.094,stream,4.0,174.14453125,4.7,2022.296875,2155.0,0.0,3260.0,522.0,1004.0,43.187,43.375
232.596,stream,2.0,174.14453125,0.7,2022.296875,2155.0,0.0,3139.0,482.0,1004.0,43.125,43.625
233.097,stream,4.0,174.14453125,1.0,2022.15234375,2155.0,0.0,3139.0,482.0,1004.0,43.062,43.531
233.599,stream,2.0,174.14453125,2.0,2022.15234375,2155.0,0.0,3139.0,482.0,1004.0,43.093,43.5
234.100,stream,4.0,174.14453125,0.3,2022.15234375,2155.0,0.0,3139.0,482.0,1004.0,43.062,43.531
234.601,stream,2.0,174.14453125,1.0,2022.15234375,2155.0,0.0,3099.0,482.0,1004.0,43.343,43.343
235.102,stream,4.0,174.14453125,4.7,2022.8828125,2156.0,0.0,3220.0,522.0,1004.0,43.062,43.5
235.605,stream,2.0,174.14453125,1.0,2022.8828125,2156.0,0.0,3139.0,522.0,1004.0,43.187,43.531
236.106,stream,4.0,174.1484375,0.7,2022.8828125,2156.0,0.0,3139.0,482.0,1004.0,43.25,43.5
236.607,stream,2.0,174.1484375,1.0,2022.8828125,2156.0,0.0,3139.0,482.0,1004.0,43.156,43.625
