t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
118.453,stream,2.0,175.4375,1.3,2034.4453125,2168.0,0.0,3099.0,483.0,1006.0,43.125,43.562
118.954,stream,4.0,175.4375,4.7,2034.4921875,2168.0,0.0,3059.0,483.0,1006.0,43.031,43.5
119.457,stream,4.0,175.44140625,0.3,2034.4921875,2168.0,0.0,3099.0,523.0,1006.0,43.031,43.437
119.959,stream,2.0,175.44140625,1.3,2034.4921875,2168.0,0.0,3059.0,483.0,1006.0,42.968,43.406
120.460,stream,4.0,175.4453125,0.7,2034.4921875,2168.0,0.0,3019.0,483.0,1006.0,43.062,43.406
120.962,stream,2.0,175.4453125,0.3,2034.4921875,2168.0,0.0,3019.0,483.0,1006.0,43.031,43.468
121.463,stream,4.0,175.4453125,1.0,2034.4921875,2168.0,0.0,3019.0,483.0,1006.0,43.062,43.562
121.965,stream,4.0,175.4453125,5.3,2033.8203125,2168.0,0.0,3019.0,483.0,1006.0,43.093,43.562
122.468,stream,2.0,175.4453125,0.7,2033.8203125,2168.0,0.0,3099.0,523.0,1006.0,43.187,43.468
122.969,stream,4.0,175.44921875,4.7,2033.76171875,2168.0,0.0,3139.0,523.0,1046.0,43.062,43.531
123.472,stream,4.0,175.453125,0.7,2033.76171875,2168.0,0.0,3059.0,483.0,1006.0,43.093,43.5
123.973,stream,2.0,175.45703125,0.7,2033.76171875,2168.0,0.0,3059.0,483.0,1006.0,43.093,43.531
124.475,stream,2.0,175.45703125,0.7,2033.76171875,2168.0,0.0,3059.0,483.0,1006.0,43.031,43.5
124.976,stream,4.0,175.45703125,1.3,2034.0078125,2168.0,0.0,3019.0,483.0,1006.0,43.0,43.468
125.477,stream,4.0,175.45703125,3.7,2034.5,2168.0,0.0,3099.0,523.0,1006.0,43.062,43.468
125.980,stream,2.0,175.45703125,1.0,2034.5,2168.0,0.0,3059.0,483.0,1006.0,43.062,43.5
126.482,stream,4.0,175.45703125,0.7,2034.5,2168.0,0.0,3059.0,483.0,1006.0,43.125,43.437
126.984,stream,2.0,175.46484375,1.0,2034.5,2168.0,0.0,3019.0,483.0,1006.0,43.218,43.468
127.485,stream,6.0,175.46875,0.7,2034.5,2168.0,0.0,3019.0,483.0,1006.0,43.125,43.437
127.986,stream,2.0,175.46875,1.3,2034.5,2168.0,0.0,3019.0,483.0,1006.0,43.093,43.656
128.488,stream,2.0,175.46875,4.4,2034.5,2168.0,0.0,3139.0,523.0,1006.0,43.031,43.625
128.990,stream,4.0,175.46875,1.0,2034.484375,2168.0,0.0,3059.0,483.0,1006.0,43.125,43.562
129.492,stream,4.0,175.46875,1.0,2034.484375,2168.0,0.0,3059.0,483.0,1006.0,43.0,43.5
129.993,stream,2.0,175.46875,0.7,2034.484375,2168.0,0.0,3059.0,483.0,1006.0,42.968,43.406
130.495,stream,2.0,175.46875,1.0,2034.484375,2168.0,0.0,3059.0,483.0,1006.0,43.343,43.437
130.996,stream,4.0,175.46875,1.3,2034.484375,2168.0,0.0,3059.0,483.0,1006.0,43.312,43.437
131.498,stream,4.0,175.47265625,4.4,2033.8125,2168.0,0.0,3139.0,523.0,1006.0,43.187,43.437
132.000,stream,4.0,175.47265625,1.3,2033.7578125,2168.0,0.0,3099.0,523.0,1006.0,43.218,43.406
132.501,stream,2.0,175.47265625,0.7,2033.7578125,2168.0,0.0,3059.0,483.0,1006.0,43.343,43.343
133.003,stream,2.0,175.47265625,0.7,2033.7578125,2168.0,0.0,3019.0,483.0,1006.0,43.125,43.656
133.505,stream,4.0,175.47265625,1.0,2033.7578125,2168.0,0.0,3019.0,483.0,1006.0,43.093,43.562
134.006,stream,2.0,175.47265625,1.3,2033.74609375,2168.0,0.0,3059.0,483.0,1006.0,43.062,43.531
134.507,stream,4.0,175.47265625,5.0,2033.65625,2168.0,0.0,3180.0,523.0,1006.0,43.062,43.406
135.010,stream,4.0,175.47265625,0.7,2033.41015625,2167.0,0.0,3059.0,483.0,1006.0,42.968,43.468
135.512,stream,4.0,175.48046875,1.3,2033.09375,2167.0,0.0,3059.0,483.0,1006.0,43.187,43.437
136.014,stream,2.0,175.48046875,0.7,2033.09375,2167.0,0.0,3019.0,483.0,1006.0,43.218,43.5
136.515,stream,4.0,175.48046875,0.7,2033.09375,2167.0,0.0,3059.0,483.0,1006.0,43.062,43.531
137.016,stream,4.0,175.48046875,1.0,2033.09375,2167.0,0.0,3059.0,483.0,1006.0,43.062,43.468
137.518,stream,2.0,175.48046875,4.4,2032.5,2167.0,0.0,3059.0,483.0,1006.0,43.062,43.468
138.021,stream,4.0,175.48046875,0.3,2032.4375,2166.0,0.0,3180.0,563.0,1046.0,43.187,43.5
138.523,stream,2.0,175.484375,1.3,2032.4375,2166.0,0.0,3059.0,523.0,1006.0,43.25,43.406
139.025,stream,4.0,175.484375,1.0,2032.4375,2166.0,0.0,3059.0,483.0,1006.0,43.093,43.437
139.526,stream,4.0,175.48828125,0.3,2032.4375,2166.0,0.0,3059.0,483.0,1006.0,43.187,43.468
140.028,stream,2.0,175.4921875,1.0,2032.4296875,2166.0,0.0,3059.0,483.0,1006.0,43.187,43.437
140.530,stream,4.0,175.4921875,4.7,2032.83203125,2166.0,0.0,3059.0,483.0,1006.0,43.187,43.468
141.033,stream,4.0,175.4921875,1.0,2032.66796875,2167.0,0.0,3180.0,563.0,1046.0,43.312,43.406
141.535,stream,4.0,175.49609375,1.0,2032.66796875,2167.0,0.0,3059.0,523.0,1006.0,43.093,43.437
142.036,stream,0.0,175.49609375,1.0,2032.9140625,2167.0,0.0,3059.0,483.0,1006.0,43.187,43.375
142.538,stream,4.0,175.49609375,1.0,2032.90234375,2167.0,0.0,3019.0,483.0,1006.0,43.25,43.531
143.040,stream,2.0,175.5,1.3,2032.90234375,2167.0,0.0,3059.0,483.0,1006.0,43.312,43.406
143.541,stream,4.0,175.50390625,4.0,2032.48828125,2167.0,0.0,3059.0,483.0,1006.0,43.093,43.437
144.043,stream,4.0,175.50390625,1.3,2032.15234375,2166.0,0.0,3180.0,563.0,1046.0,43.25,43.406
144.545,stream,4.0,175.5078125,1.3,2032.38671875,2166.0,0.0,3059.0,523.0,1006.0,43.281,43.375
145.047,stream,4.0,175.5078125,1.7,2032.04296875,2166.0,0.0,3099.0,483.0,1006.0,43.0,43.562
145.549,stream,2.0,175.51171875,0.7,2032.00390625,2166.0,0.0,3059.0,483.0,1006.0,43.125,43.531
146.051,stream,2.0,175.51171875,0.0,2032.00390625,2166.0,0.0,3059.0,483.0,1006.0,42.968,43.5
146.552,stream,4.0,175.51171875,1.0,2032.00390625,2166.0,0.0,3019.0,483.0,1006.0,43.0,43.468
147.054,stream,2.0,175.515625,5.0,2032.25,2166.0,0.0,3180.0,563.0,1046.0,43.093,43.468
147.556,stream,4.0,175.515625,1.0,2032.25,2166.0,0.0,3059.0,523.0,1006.0,43.125,43.406
148.058,stream,4.0,175.515625,1.0,2032.25,2166.0,0.0,3059.0,483.0,1006.0,43.187,43.531
148.560,stream,2.0,175.515625,1.0,2032.25,2166.0,0.0,3019.0,483.0,1006.0,43.218,43.468
149.062,stream,4.0,175.515625,1.0,2032.25,2166.0,0.0,3019.0,483.0,1006.0,43.0,43.375
149.564,stream,2.0,175.515625,0.7,2032.25,2166.0,0.0,3059.0,483.0,1006.0,43.156,43.375
150.065,stream,4.0,175.515625,4.3,2032.5703125,2167.0,0.0,3180.0,563.0,1006.0,43.25,43.468
150.568,stream,2.0,175.515625,0.7,2032.5625,2166.0,0.0,3099.0,523.0,1006.0,43.031,43.468
151.070,stream,4.0,175.51953125,3.3,2032.5625,2166.0,0.0,3059.0,523.0,1006.0,43.156,43.468
151.573,stream,2.0,175.51953125,0.7,2032.5625,2166.0,0.0,3059.0,483.0,1006.0,43.031,43.625
152.075,stream,4.0,175.5234375,0.7,2032.5625,2166.0,0.0,3059.0,483.0,1006.0,43.031,43.437
152.576,stream,2.0,175.52734375,1.0,2032.5625,2166.0,0.0,3019.0,483.0,1006.0,43.0,43.437
153.078,stream,4.0,175.52734375,5.0,2032.13671875,2166.0,0.0,3059.0,523.0,1006.0,43.062,43.468
153.582,stream,4.0,175.52734375,0.7,2032.0,2166.0,0.0,3099.0,523.0,1006.0,43.125,43.406
154.084,stream,2.0,175.52734375,1.0,2032.0,2166.0,0.0,3059.0,483.0,1006.0,43.312,43.468
154.586,stream,4.0,175.52734375,0.7,2031.9921875,2166.0,0.0,3019.0,483.0,1006.0,42.968,43.468
155.087,stream,2.0,175.52734375,1.0,2031.9921875,2166.0,0.0,3019.0,483.0,1006.0,43.187,43.343
155.589,stream,4.0,175.52734375,0.0,2031.9921875,2166.0,0.0,3099.0,483.0,1006.0,43.218,43.312
156.090,stream,2.0,175.52734375,5.6,2032.96484375,2166.0,0.0,3059.0,483.0,1006.0,43.062,43.593
156.594,stream,4.0,175.52734375,1.0,2032.96484375,2167.0,0.0,3139.0,523.0,1006.0,43.093,43.531
157.096,stream,2.0,175.52734375,1.0,2032.96484375,2167.0,0.0,3059.0,523.0,1006.0,43.093,43.468
157.598,stream,4.0,175.52734375,0.7,2032.96484375,2167.0,0.0,3059.0,483.0,1006.0,43.062,43.531
158.099,stream,4.0,175.52734375,0.3,2032.62890625,2167.0,0.0,3059.0,483.0,1006.0,43.031,43.5
158.601,stream,2.0,175.52734375,0.7,2032.62890625,2167.0,0.0,3019.0,483.0,1006.0,43.093,43.5
159.103,stream,4.0,175.52734375,4.7,2031.69921875,2167.0,0.0,3059.0,483.0,1006.0,43.218,43.5
159.606,stream,2.0,175.52734375,0.7,2031.69921875,2166.0,0.0,3099.0,523.0,1006.0,43.218,43.406
160.107,stream,4.0,175.52734375,1.0,2031.69921875,2166.0,0.0,3059.0,483.0,1006.0,43.312,43.406
160.609,stream,2.0,175.53125,1.0,2031.69921875,2166.0,0.0,3019.0,483.0,1006.0,43.062,43.437
161.111,stream,4.0,175.5390625,1.7,2031.69921875,2166.0,0.0,3059.0,483.0,1006.0,43.187,43.375
161.613,stream,2.0,175.5390625,0.3,2031.6875,2166.0,0.0,3059.0,483.0,1006.0,43.218,43.468
162.115,stream,2.0,175.5390625,2.0,2030.8828125,2166.0,0.0,3099.0,483.0,1006.0,43.312,43.406
162.617,stream,6.0,175.5390625,0.3,2030.890625,2165.0,0.0,3059.0,483.0,1006.0,43.062,43.375
163.119,stream,2.0,175.546875,1.3,2030.890625,2165.0,0.0,3059.0,483.0,1006.0,43.187,43.562
163.621,stream,2.0,175.546875,0.7,2030.890625,2165.0,0.0,3019.0,483.0,1006.0,43.062,43.5
164.122,stream,4.0,175.546875,0.3,2030.890625,2165.0,0.0,3019.0,483.0,1006.0,43.093,43.562
164.623,stream,2.0,175.546875,1.0,2030.890625,2165.0,0.0,3059.0,483.0,1006.0,43.218,43.625
165.125,stream,4.0,175.55078125,0.3,2030.890625,2165.0,0.0,3059.0,483.0,1006.0,43.187,43.406
165.626,stream,2.0,175.5546875,0.7,2030.890625,2165.0,0.0,3019.0,483.0,1006.0,43.281,43.468
166.127,stream,2.0,175.5546875,0.7,2030.8828125,2165.0,0.0,3059.0,483.0,1006.0,43.312,43.437
166.629,stream,4.0,175.5546875,1.3,2030.8828125,2165.0,0.0,3019.0,483.0,1006.0,43.031,43.437
167.130,stream,2.0,175.55859375,0.7,2031.12890625,2165.0,0.0,3019.0,483.0,1006.0,43.0,43.5
167.632,stream,2.0,175.55859375,0.7,2031.1171875,2165.0,0.0,3059.0,483.0,1006.0,43.031,43.5
168.133,stream,2.0,175.55859375,0.7,2031.1171875,2165.0,0.0,3059.0,483.0,1006.0,43.093,43.5
168.635,stream,4.0,175.55859375,1.3,2031.1171875,2165.0,0.0,3059.0,483.0,1006.0,42.968,43.406
169.136,stream,2.0,175.55859375,0.3,2031.1171875,2165.0,0.0,3059.0,483.0,1006.0,42.968,43.593
169.637,stream,6.0,175.55859375,1.0,2031.1171875,2165.0,0.0,3019.0,483.0,1006.0,43.0,43.562
170.139,stream,2.0,175.5625,0.3,2031.1171875,2165.0,0.0,3019.0,483.0,1006.0,43.062,43.531
170.640,stream,2.0,175.5625,1.0,2031.1171875,2165.0,0.0,3019.0,483.0,1006.0,43.093,43.562
171.142,stream,4.0,175.56640625,1.0,2031.1171875,2165.0,0.0,3019.0,483.0,1006.0,43.156,43.375
171.643,stream,2.0,175.56640625,0.3,2031.109375,2165.0,0.0,3059.0,483.0,1006.0,43.031,43.531
172.144,stream,2.0,175.5703125,2.3,2031.109375,2165.0,0.0,3059.0,483.0,1006.0,43.031,43.531
172.646,stream,4.0,175.57421875,0.7,2031.109375,2165.0,0.0,3059.0,483.0,1006.0,42.968,43.531
173.148,stream,2.0,175.57421875,1.3,2031.109375,2165.0,0.0,3059.0,483.0,1006.0,43.0,43.437
173.649,stream,4.0,175.57421875,3.7,2031.34765625,2165.0,0.0,3099.0,523.0,1006.0,43.062,43.437
174.151,stream,2.0,175.57421875,0.7,2031.34765625,2165.0,0.0,3059.0,483.0,1006.0,42.968,43.437
174.653,stream,4.0,175.57421875,1.0,2031.34765625,2165.0,0.0,3019.0,483.0,1006.0,43.062,43.406
175.154,stream,2.0,175.578125,1.3,2031.34765625,2165.0,0.0,3019.0,483.0,1006.0,43.0,43.562
175.655,stream,2.0,175.578125,0.7,2031.34765625,2165.0,0.0,3019.0,483.0,1006.0,43.25,43.343
176.157,stream,4.0,175.578125,1.0,2031.34765625,2165.0,0.0,3019.0,483.0,1006.0,43.125,43.5
176.658,stream,4.0,175.578125,0.7,2031.34765625,2165.0,0.0,3019.0,483.0,1006.0,43.187,43.375
177.160,stream,2.0,175.578125,1.3,2031.34765625,2165.0,0.0,3019.0,483.0,1006.0,43.187,43.375
177.661,stream,2.0,175.578125,0.3,2031.33984375,2165.0,0.0,3059.0,483.0,1006.0,43.218,43.343
178.163,stream,2.0,175.58203125,0.7,2031.33984375,2165.0,0.0,3019.0,483.0,1006.0,43.25,43.468
178.665,stream,4.0,175.58203125,1.0,2031.3359375,2165.0,0.0,3019.0,483.0,1006.0,43.156,43.406
179.166,stream,4.0,175.5859375,0.7,2031.3359375,2165.0,0.0,3059.0,483.0,1006.0,43.125,43.375
179.668,stream,2.0,175.58984375,1.0,2031.3359375,2165.0,0.0,3019.0,483.0,1006.0,43.125,43.375
180.169,stream,2.0,175.58984375,0.7,2031.328125,2165.0,0.0,3019.0,483.0,1006.0,43.312,43.343
180.671,stream,4.0,175.58984375,0.7,2031.328125,2165.0,0.0,3019.0,483.0,1006.0,43.093,43.343
181.173,stream,2.0,175.58984375,1.0,2031.328125,2165.0,0.0,3019.0,483.0,1006.0,43.0,43.468
181.674,stream,2.0,175.58984375,0.7,2031.328125,2165.0,0.0,3019.0,483.0,1006.0,43.031,43.468
182.176,stream,4.0,175.58984375,0.0,2031.328125,2165.0,0.0,3019.0,483.0,1006.0,43.0,43.437
182.677,stream,2.0,175.59375,2.0,2031.3203125,2165.0,0.0,3059.0,483.0,1006.0,42.906,43.437
183.179,stream,4.0,175.59765625,2.3,2031.3203125,2165.0,0.0,3099.0,523.0,1006.0,43.281,43.468
183.682,stream,4.0,175.59765625,1.0,2031.3203125,2165.0,0.0,3059.0,483.0,1006.0,43.218,43.406
184.184,stream,2.0,175.59765625,0.7,2031.3203125,2165.0,0.0,3019.0,483.0,1006.0,43.343,43.343
184.686,stream,4.0,175.59765625,1.0,2031.3203125,2165.0,0.0,3059.0,483.0,1006.0,43.125,43.625
185.188,stream,2.0,175.59765625,1.0,2031.3203125,2165.0,0.0,3019.0,483.0,1006.0,43.093,43.531
185.689,stream,4.0,175.59765625,1.0,2031.3203125,2165.0,0.0,3019.0,483.0,1006.0,42.968,43.406
186.192,stream,0.0,175.6015625,0.7,2031.3203125,2165.0,0.0,3019.0,483.0,1006.0,42.968,43.437
186.694,stream,4.0,175.6015625,1.3,2031.3203125,2165.0,0.0,3019.0,483.0,1006.0,43.187,43.437
187.196,stream,4.0,175.6015625,0.3,2031.3203125,2165.0,0.0,3019.0,483.0,1006.0,43.187,43.343
187.698,stream,2.0,175.6015625,1.3,2031.3203125,2165.0,0.0,3019.0,483.0,1006.0,43.218,43.312
188.200,stream,4.0,175.60546875,0.3,2031.3203125,2165.0,0.0,3059.0,483.0,1006.0,43.125,43.468
188.701,stream,2.0,175.60546875,0.7,2031.3125,2165.0,0.0,3019.0,483.0,1006.0,43.0,43.468
189.203,stream,4.0,175.609375,1.0,2031.3125,2165.0,0.0,3019.0,483.0,1006.0,43.25,43.437
189.705,stream,2.0,175.609375,1.0,2031.3125,2165.0,0.0,3019.0,483.0,1006.0,43.343,43.375
190.207,stream,4.0,175.609375,0.3,2031.3125,2165.0,0.0,3059.0,483.0,1006.0,43.062,43.343
190.708,stream,2.0,175.61328125,1.0,2031.3125,2165.0,0.0,3019.0,483.0,1006.0,43.218,43.375
191.210,stream,4.0,175.6171875,1.0,2031.3125,2165.0,0.0,3019.0,483.0,1006.0,43.062,43.531
191.712,stream,2.0,175.6171875,1.0,2031.3125,2165.0,0.0,3019.0,483.0,1006.0,43.093,43.375
192.213,stream,4.0,175.6171875,0.7,2031.3125,2165.0,0.0,3019.0,483.0,1006.0,43.031,43.531
192.716,stream,4.0,175.6171875,0.7,2031.3046875,2165.0,0.0,3019.0,483.0,1006.0,43.187,43.468
193.218,stream,2.0,175.6171875,0.7,2031.3046875,2165.0,0.0,3019.0,483.0,1006.0,43.25,43.437
193.720,stream,2.0,175.6171875,1.7,2031.296875,2165.0,0.0,3059.0,483.0,1006.0,43.093,43.437
194.222,stream,4.0,175.6171875,0.0,2031.296875,2165.0,0.0,3019.0,483.0,1006.0,43.125,43.531
194.723,stream,2.0,175.62109375,1.7,2031.296875,2165.0,0.0,3019.0,483.0,1006.0,43.093,43.468
195.225,stream,2.0,175.625,0.3,2031.296875,2165.0,0.0,3059.0,483.0,1006.0,43.343,43.468
195.727,stream,4.0,175.62890625,0.7,2031.296875,2165.0,0.0,3019.0,483.0,1006.0,43.062,43.468
196.229,stream,2.0,175.62890625,0.7,2031.296875,2165.0,0.0,3019.0,483.0,1006.0,43.187,43.406
196.731,stream,4.0,175.6328125,1.3,2031.296875,2165.0,0.0,3059.0,483.0,1006.0,43.281,43.437
197.233,stream,2.0,175.6328125,0.7,2031.296875,2165.0,0.0,3059.0,483.0,1006.0,43.0,43.593
197.735,stream,4.0,175.6328125,0.3,2031.296875,2165.0,0.0,3019.0,483.0,1006.0,43.031,43.5
198.237,stream,4.0,175.6328125,0.3,2031.296875,2165.0,0.0,3019.0,483.0,1006.0,43.031,43.531
198.738,stream,2.0,175.6328125,1.3,2031.296875,2165.0,0.0,3019.0,483.0,1006.0,43.218,43.437
199.240,stream,2.0,175.63671875,0.7,2031.296875,2165.0,0.0,3059.0,483.0,1006.0,43.031,43.375
199.742,stream,4.0,175.63671875,1.0,2031.2890625,2165.0,0.0,3019.0,483.0,1006.0,43.281,43.437
200.244,stream,2.0,175.63671875,1.3,2031.28515625,2165.0,0.0,3019.0,483.0,1006.0,43.156,43.562
200.745,stream,4.0,175.63671875,0.7,2031.28515625,2165.0,0.0,3059.0,483.0,1006.0,43.031,43.531
201.247,stream,2.0,175.63671875,0.7,2031.28515625,2165.0,0.0,3059.0,483.0,1006.0,42.968,43.531
201.748,stream,2.0,175.63671875,0.7,2031.28515625,2165.0,0.0,3019.0,483.0,1006.0,43.218,43.375
202.250,stream,4.0,175.63671875,0.7,2031.28515625,2165.0,0.0,3019.0,483.0,1006.0,43.25,43.406
202.752,stream,2.0,175.63671875,1.3,2031.28515625,2165.0,0.0,3019.0,483.0,1006.0,43.062,43.343
203.253,stream,4.0,175.640625,0.3,2031.28515625,2165.0,0.0,3019.0,483.0,1006.0,43.125,43.656
203.755,stream,4.0,175.64453125,0.7,2031.28515625,2165.0,0.0,3019.0,483.0,1006.0,42.968,43.468
204.257,stream,4.0,175.6484375,1.3,2031.28515625,2165.0,0.0,3019.0,483.0,1006.0,43.093,43.468
204.758,stream,2.0,175.6484375,0.0,2031.27734375,2165.0,0.0,3059.0,483.0,1006.0,43.031,43.468
205.260,stream,2.0,175.6484375,1.3,2031.27734375,2165.0,0.0,3019.0,483.0,1006.0,43.093,43.468
205.762,stream,4.0,175.6484375,0.3,2031.26953125,2165.0,0.0,3019.0,483.0,1006.0,43.187,43.5
206.263,stream,2.0,175.6484375,1.3,2031.26953125,2165.0,0.0,3059.0,483.0,1006.0,43.25,43.437
206.765,stream,4.0,175.65234375,0.7,2031.26953125,2165.0,0.0,3019.0,483.0,1006.0,43.093,43.437
207.267,stream,2.0,175.65625,0.3,2031.26953125,2165.0,0.0,3019.0,483.0,1006.0,43.156,43.375
207.769,stream,2.0,175.65625,1.0,2031.26953125,2165.0,0.0,3019.0,483.0,1006.0,43.062,43.468
208.271,stream,4.0,175.65625,1.0,2031.26953125,2165.0,0.0,3019.0,483.0,1006.0,43.031,43.468
208.773,stream,2.0,175.65625,1.3,2031.26953125,2165.0,0.0,3019.0,483.0,1006.0,42.968,43.468
209.275,stream,4.0,175.65625,0.3,2031.26953125,2165.0,0.0,3019.0,483.0,1006.0,43.218,43.468
209.776,stream,2.0,175.66015625,1.3,2031.26953125,2165.0,0.0,3019.0,483.0,1006.0,43.218,43.343
210.278,stream,4.0,175.66015625,0.3,2031.26953125,2165.0,0.0,3059.0,483.0,1006.0,43.093,43.312
210.780,stream,2.0,175.66015625,1.0,2031.26171875,2165.0,0.0,3019.0,483.0,1006.0,43.031,43.531
211.282,stream,4.0,175.6640625,0.3,2031.26171875,2165.0,0.0,3019.0,483.0,1006.0,43.0,43.437
211.784,stream,2.0,175.6640625,1.0,2031.26171875,2165.0,0.0,3059.0,483.0,1006.0,43.343,43.437
212.285,stream,4.0,175.6640625,0.7,2031.26171875,2165.0,0.0,3019.0,483.0,1006.0,43.156,43.5
212.787,stream,2.0,175.6640625,0.3,2031.26171875,2165.0,0.0,3019.0,483.0,1006.0,43.281,43.343
213.288,stream,2.0,175.6640625,1.0,2031.26171875,2165.0,0.0,3019.0,483.0,1006.0,43.218,43.375
213.790,stream,4.0,175.6640625,0.7,2031.26171875,2165.0,0.0,3019.0,483.0,1006.0,43.093,43.593
214.292,stream,2.0,175.6640625,1.0,2031.26171875,2165.0,0.0,3019.0,483.0,1006.0,43.156,43.5
214.793,stream,4.0,175.66796875,0.3,2031.26171875,2165.0,0.0,3019.0,483.0,1006.0,43.031,43.375
215.295,stream,2.0,175.671875,1.0,2031.26171875,2165.0,0.0,3019.0,483.0,1006.0,43.0,43.468
215.796,stream,4.0,175.671875,0.7,2031.25390625,2165.0,0.0,3019.0,483.0,1006.0,42.968,43.312
216.298,stream,2.0,175.67578125,0.3,2031.25390625,2165.0,0.0,3019.0,483.0,1006.0,43.156,43.437
216.799,stream,4.0,175.67578125,1.0,2031.25390625,2165.0,0.0,3019.0,483.0,1006.0,43.187,43.406
217.301,stream,2.0,175.6796875,0.3,2031.25390625,2165.0,0.0,3059.0,483.0,1006.0,43.218,43.468
217.803,stream,4.0,175.6796875,0.7,2031.24609375,2165.0,0.0,3019.0,483.0,1006.0,43.0,43.5
218.304,stream,2.0,175.6796875,1.3,2031.24609375,2165.0,0.0,3019.0,483.0,1006.0,43.093,43.437
218.806,stream,4.0,175.6796875,0.3,2031.24609375,2165.0,0.0,3019.0,483.0,1006.0,43.187,43.531
219.308,stream,2.0,175.6796875,1.0,2031.24609375,2165.0,0.0,3019.0,483.0,1006.0,43.312,43.468
219.809,stream,2.0,175.6796875,0.7,2031.24609375,2165.0,0.0,3019.0,483.0,1006.0,43.093,43.437
220.310,stream,4.0,175.68359375,0.7,2031.24609375,2165.0,0.0,3019.0,483.0,1006.0,43.187,43.375
220.812,stream,2.0,175.68359375,0.7,2031.24609375,2165.0,0.0,3019.0,483.0,1006.0,43.156,43.593
221.314,stream,2.0,175.6875,1.3,2031.24609375,2165.0,0.0,3059.0,483.0,1006.0,43.062,43.625
221.816,stream,4.0,175.6875,1.0,2031.234375,2165.0,0.0,3019.0,483.0,1006.0,43.093,43.5
222.317,stream,4.0,175.69140625,0.7,2031.234375,2165.0,0.0,3059.0,483.0,1006.0,43.156,43.343
222.819,stream,2.0,175.69140625,0.0,2031.234375,2165.0,0.0,3019.0,483.0,1006.0,43.218,43.406
223.320,stream,4.0,175.6953125,1.0,2031.234375,2165.0,0.0,3019.0,483.0,1006.0,43.312,43.343
223.822,stream,2.0,175.69921875,1.0,2031.234375,2165.0,0.0,3019.0,483.0,1006.0,43.093,43.5
224.323,stream,2.0,175.69921875,0.7,2031.234375,2165.0,0.0,3019.0,483.0,1006.0,43.218,43.343
224.825,stream,4.0,175.69921875,0.3,2031.234375,2165.0,0.0,3019.0,483.0,1006.0,43.25,43.437
225.326,stream,2.0,175.69921875,1.0,2031.234375,2165.0,0.0,3019.0,483.0,1006.0,43.281,43.343
225.828,stream,4.0,175.69921875,0.7,2031.234375,2165.0,0.0,3019.0,483.0,1006.0,43.281,43.343
226.330,stream,2.0,175.69921875,1.7,2031.234375,2165.0,0.0,3019.0,483.0,1006.0,43.156,43.375
226.832,stream,4.0,175.69921875,1.0,2031.46875,2165.0,0.0,3059.0,483.0,1006.0,43.187,43.406
227.334,stream,4.0,175.703125,1.0,2031.46875,2165.0,0.0,3059.0,483.0,1006.0,43.187,43.437
227.836,stream,4.0,175.703125,1.0,2031.46875,2165.0,0.0,3059.0,483.0,1006.0,43.062,43.562
228.338,stream,2.0,175.703125,0.3,2031.46875,2165.0,0.0,3059.0,483.0,1006.0,43.125,43.562
228.840,stream,2.0,175.7109375,1.0,2031.46875,2165.0,0.0,3019.0,483.0,1006.0,43.187,43.375
229.342,stream,4.0,175.71484375,0.7,2031.46875,2165.0,0.0,3019.0,483.0,1006.0,43.312,43.343
229.843,stream,2.0,175.71484375,0.7,2031.46875,2165.0,0.0,3019.0,483.0,1006.0,43.343,43.468
230.346,stream,4.0,175.71484375,0.7,2031.46875,2165.0,0.0,3059.0,483.0,1006.0,43.125,43.281
230.847,stream,2.0,175.71484375,1.0,2031.4609375,2165.0,0.0,3059.0,483.0,1006.0,43.25,43.593
231.350,stream,2.0,175.71875,0.7,2031.4609375,2165.0,0.0,3019.0,483.0,1006.0,43.062,43.625
231.851,stream,4.0,175.71875,1.0,2031.4609375,2165.0,0.0,3019.0,483.0,1006.0,43.093,43.5
232.353,stream,4.0,175.71875,2.3,2031.4609375,2165.0,0.0,3099.0,483.0,1006.0,43.031,43.406
232.855,stream,2.0,175.71875,0.7,2031.453125,2165.0,0.0,3059.0,483.0,1006.0,43.031,43.437
233.357,stream,2.0,175.71875,0.7,2031.453125,2165.0,0.0,3059.0,483.0,1006.0,43.062,43.5
233.859,stream,4.0,175.71875,1.0,2031.453125,2165.0,0.0,3059.0,483.0,1006.0,43.031,43.531
234.360,stream,2.0,175.71875,0.7,2031.453125,2165.0,0.0,3019.0,483.0,1006.0,43.093,43.656
234.862,stream,4.0,175.71875,1.0,2031.453125,2165.0,0.0,3019.0,483.0,1006.0,43.187,43.531
235.364,stream,2.0,175.71875,0.3,2031.453125,2165.0,0.0,3019.0,483.0,1006.0,43.375,43.406
235.866,stream,4.0,175.72265625,1.3,2031.453125,2165.0,0.0,3019.0,483.0,1006.0,43.125,43.468
236.367,stream,2.0,175.72265625,0.3,2031.453125,2165.0,0.0,3019.0,483.0,1006.0,43.187,43.406
236.869,stream,4.0,175.72265625,0.7,2031.453125,2165.0,0.0,3019.0,483.0,1006.0,43.218,43.406
237.371,stream,2.0,175.72265625,1.0,2031.453125,2165.0,0.0,3019.0,483.0,1006.0,43.062,43.375
