t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
118.391,stream,2.0,181.28125,0.3,2049.98828125,2184.0,0.0,3059.0,482.0,1004.0,43.093,43.468
118.893,stream,4.0,181.28125,1.0,2049.98828125,2184.0,0.0,3099.0,482.0,1004.0,43.031,43.343
119.394,stream,2.0,181.28515625,0.7,2049.98046875,2184.0,0.0,3059.0,482.0,1004.0,42.968,43.531
119.896,stream,2.0,181.2890625,4.7,2051.265625,2186.0,0.0,3180.0,522.0,1044.0,43.062,43.375
120.398,stream,4.0,181.2890625,1.0,2050.29296875,2186.0,0.0,3099.0,482.0,1004.0,42.906,43.468
120.900,stream,2.0,181.2890625,1.0,2050.046875,2184.0,0.0,3059.0,482.0,1006.0,43.0,43.375
121.402,stream,2.0,181.2890625,0.0,2050.046875,2184.0,0.0,3059.0,482.0,1004.0,43.25,43.468
121.904,stream,4.0,181.2890625,2.3,2050.046875,2184.0,0.0,3099.0,482.0,1004.0,43.312,43.343
122.405,stream,4.0,181.29296875,0.3,2050.046875,2184.0,0.0,3059.0,483.0,1004.0,43.031,43.593
122.907,stream,4.0,181.29296875,4.7,2050.7734375,2185.0,0.0,3180.0,562.0,1044.0,43.125,43.5
123.409,stream,2.0,181.296875,0.7,2049.66796875,2184.0,0.0,3099.0,482.0,1004.0,42.937,43.531
123.912,stream,4.0,181.296875,1.0,2049.421875,2184.0,0.0,3059.0,483.0,1006.0,43.062,43.5
124.414,stream,2.0,181.296875,0.7,2049.4140625,2184.0,0.0,3099.0,483.0,1006.0,42.937,43.437
124.916,stream,4.0,181.296875,1.3,2049.4140625,2184.0,0.0,3059.0,483.0,1006.0,43.187,43.5
125.417,stream,2.0,181.296875,0.7,2049.4140625,2184.0,0.0,3099.0,482.0,1004.0,43.218,43.406
125.919,stream,4.0,181.30078125,5.0,2049.03125,2184.0,0.0,3099.0,482.0,1004.0,43.218,43.406
126.422,stream,2.0,181.30078125,1.0,2048.87890625,2183.0,0.0,3220.0,562.0,1044.0,43.031,43.5
126.924,stream,4.0,181.3046875,0.7,2048.87890625,2183.0,0.0,3099.0,483.0,1004.0,43.156,43.406
127.426,stream,4.0,181.30859375,0.0,2048.87890625,2183.0,0.0,3059.0,483.0,1004.0,42.968,43.5
127.928,stream,2.0,181.30859375,1.3,2048.87890625,2183.0,0.0,3059.0,483.0,1006.0,43.062,43.468
128.429,stream,2.0,181.30859375,0.7,2048.87890625,2183.0,0.0,3099.0,482.0,1004.0,42.937,43.468
128.931,stream,2.0,181.30859375,5.3,2050.01953125,2183.0,0.0,3099.0,482.0,1004.0,43.125,43.406
129.434,stream,6.0,181.30859375,2.0,2049.89453125,2184.0,0.0,3220.0,562.0,1044.0,43.187,43.437
129.937,stream,4.0,181.30859375,0.3,2049.66015625,2184.0,0.0,3139.0,522.0,1004.0,43.031,43.375
130.438,stream,2.0,181.30859375,0.7,2049.453125,2184.0,0.0,3099.0,482.0,1044.0,43.125,43.562
130.940,stream,2.0,181.30859375,0.7,2049.20703125,2184.0,0.0,3059.0,482.0,1004.0,42.968,43.437
131.442,stream,2.0,181.3125,1.0,2048.9609375,2183.0,0.0,3059.0,482.0,1004.0,42.968,43.468
131.944,stream,4.0,181.3125,4.3,2050.59375,2183.0,0.0,3059.0,483.0,1004.0,42.906,43.375
132.445,stream,2.0,181.3125,1.3,2049.80078125,2185.0,0.0,3220.0,562.0,1044.0,43.218,43.375
132.948,stream,4.0,181.3125,1.3,2049.61328125,2184.0,0.0,3099.0,522.0,1004.0,43.281,43.375
133.449,stream,4.0,181.3125,1.0,2049.3671875,2184.0,0.0,3059.0,482.0,1006.0,43.312,43.343
133.951,stream,2.0,181.3125,0.3,2049.32421875,2184.0,0.0,3059.0,482.0,1004.0,43.062,43.343
134.453,stream,2.0,181.3125,1.3,2049.32421875,2184.0,0.0,3059.0,482.0,1006.0,43.093,43.406
134.954,stream,4.0,181.3125,0.7,2049.32421875,2184.0,0.0,3099.0,482.0,1004.0,43.0,43.562
135.456,stream,4.0,181.31640625,4.4,2049.65625,2185.0,0.0,3260.0,562.0,1044.0,43.281,43.437
135.959,stream,2.0,181.3203125,1.0,2049.34765625,2184.0,0.0,3139.0,522.0,1004.0,42.968,43.343
136.461,stream,4.0,181.3203125,1.0,2049.34765625,2184.0,0.0,3059.0,482.0,1004.0,43.156,43.343
136.962,stream,2.0,181.3203125,0.7,2049.19140625,2184.0,0.0,3059.0,482.0,1004.0,43.187,43.406
137.464,stream,4.0,181.32421875,1.0,2049.19140625,2184.0,0.0,3059.0,482.0,1004.0,43.031,43.375
137.966,stream,2.0,181.328125,0.7,2049.19140625,2184.0,0.0,3059.0,483.0,1004.0,43.093,43.406
138.467,stream,2.0,181.328125,4.4,2048.8515625,2184.0,0.0,3139.0,522.0,1044.0,43.375,43.375
138.971,stream,6.0,181.33203125,0.7,2048.8515625,2183.0,0.0,3139.0,522.0,1004.0,43.218,43.406
139.472,stream,2.0,181.3359375,1.0,2048.3203125,2183.0,0.0,3099.0,482.0,1004.0,43.093,43.406
139.974,stream,2.0,181.3359375,0.3,2048.3203125,2183.0,0.0,3059.0,482.0,1004.0,43.062,43.468
140.476,stream,4.0,181.3359375,1.3,2048.3125,2183.0,0.0,3059.0,483.0,1004.0,43.0,43.531
140.978,stream,2.0,181.3359375,0.3,2048.3125,2183.0,0.0,3099.0,482.0,1004.0,43.062,43.406
141.479,stream,4.0,181.3359375,5.0,2049.23046875,2183.0,0.0,3059.0,482.0,1004.0,42.968,43.468
141.982,stream,4.0,181.33984375,1.0,2049.22265625,2184.0,0.0,3139.0,522.0,1004.0,43.125,43.375
142.484,stream,2.0,181.33984375,1.0,2048.97265625,2184.0,0.0,3059.0,482.0,1004.0,43.187,43.281
142.986,stream,2.0,181.33984375,0.0,2048.97265625,2183.0,0.0,3059.0,482.0,1004.0,43.218,43.375
143.487,stream,4.0,181.34375,1.3,2048.97265625,2183.0,0.0,3059.0,482.0,1004.0,43.062,43.562
143.989,stream,2.0,181.34765625,0.0,2048.97265625,2183.0,0.0,3059.0,483.0,1006.0,42.968,43.468
144.490,stream,2.0,181.34765625,6.3,2048.98046875,2183.0,0.0,3059.0,483.0,1006.0,43.031,43.406
144.993,stream,4.0,181.34765625,0.3,2048.98046875,2183.0,0.0,3139.0,522.0,1004.0,42.968,43.406
145.495,stream,4.0,181.3515625,1.0,2048.734375,2183.0,0.0,3059.0,483.0,1004.0,43.187,43.343
145.997,stream,2.0,181.3515625,1.0,2048.734375,2183.0,0.0,3099.0,482.0,1004.0,43.187,43.406
146.499,stream,2.0,181.3515625,1.7,2048.7265625,2183.0,0.0,3059.0,483.0,1004.0,43.312,43.406
147.000,stream,4.0,181.3515625,0.7,2048.7265625,2183.0,0.0,3099.0,482.0,1004.0,43.0,43.312
147.502,stream,2.0,181.35546875,5.6,2049.40625,2183.0,0.0,3059.0,482.0,1004.0,43.187,43.25
148.005,stream,4.0,181.35546875,0.3,2049.40625,2184.0,0.0,3139.0,522.0,1044.0,43.0,43.343
148.506,stream,2.0,181.35546875,1.0,2049.296875,2184.0,0.0,3099.0,522.0,1004.0,43.187,43.406
149.008,stream,4.0,181.35546875,1.3,2049.296875,2184.0,0.0,3059.0,482.0,1004.0,43.0,43.406
149.509,stream,2.0,181.35546875,0.7,2049.296875,2184.0,0.0,3059.0,482.0,1004.0,43.0,43.406
150.011,stream,4.0,181.35546875,0.7,2049.296875,2184.0,0.0,3059.0,482.0,1004.0,43.062,43.437
150.512,stream,2.0,181.35546875,4.4,2050.73828125,2184.0,0.0,3059.0,482.0,1004.0,43.312,43.312
151.015,stream,4.0,181.359375,1.3,2050.73828125,2185.0,0.0,3139.0,522.0,1044.0,43.062,43.343
151.517,stream,4.0,181.36328125,0.7,2049.6015625,2185.0,0.0,3099.0,482.0,1004.0,43.187,43.343
152.019,stream,2.0,181.36328125,1.3,2049.6015625,2184.0,0.0,3059.0,482.0,1004.0,43.281,43.343
152.520,stream,2.0,181.3671875,0.7,2049.26171875,2184.0,0.0,3059.0,482.0,1004.0,43.25,43.343
153.022,stream,4.0,181.3671875,1.0,2049.26171875,2184.0,0.0,3099.0,482.0,1004.0,43.125,43.5
153.523,stream,2.0,181.3671875,4.3,2049.36328125,2184.0,0.0,3099.0,482.0,1004.0,42.937,43.406
154.024,stream,4.0,181.3671875,1.0,2049.3515625,2184.0,0.0,3180.0,522.0,1044.0,43.093,43.5
154.526,stream,2.0,181.3671875,1.3,2049.03515625,2184.0,0.0,3099.0,482.0,1004.0,43.0,43.5
155.028,stream,4.0,181.3671875,1.3,2049.03515625,2183.0,0.0,3099.0,482.0,1004.0,43.125,43.375
155.529,stream,2.0,181.3671875,0.3,2049.0234375,2183.0,0.0,3059.0,482.0,1004.0,43.156,43.468
156.031,stream,2.0,181.3671875,1.0,2049.0234375,2183.0,0.0,3059.0,482.0,1004.0,43.156,43.343
156.532,stream,4.0,181.3671875,1.0,2049.0234375,2183.0,0.0,3099.0,482.0,1004.0,42.937,43.5
157.033,stream,2.0,181.3671875,5.3,2050.05859375,2184.0,0.0,3180.0,522.0,1004.0,43.031,43.5
157.535,stream,4.0,181.3671875,1.0,2049.4921875,2184.0,0.0,3099.0,482.0,1004.0,42.906,43.5
158.037,stream,2.0,181.3671875,0.3,2049.4921875,2184.0,0.0,3059.0,482.0,1004.0,43.0,43.5
158.539,stream,2.0,181.3671875,1.0,2049.265625,2184.0,0.0,3059.0,482.0,1004.0,43.093,43.531
159.040,stream,4.0,181.37109375,1.7,2049.265625,2184.0,0.0,3059.0,482.0,1004.0,43.125,43.531
159.542,stream,2.0,181.37109375,0.0,2049.265625,2184.0,0.0,3059.0,483.0,1006.0,43.125,43.406
160.043,stream,4.0,181.375,5.6,2050.71875,2185.0,0.0,3180.0,522.0,1044.0,43.25,43.281
160.546,stream,4.0,181.375,1.0,2050.0703125,2184.0,0.0,3139.0,482.0,1004.0,42.968,43.343
161.048,stream,2.0,181.37890625,1.0,2050.0703125,2184.0,0.0,3099.0,482.0,1004.0,43.187,43.437
161.550,stream,4.0,181.3828125,1.0,2049.66015625,2184.0,0.0,3099.0,482.0,1004.0,43.218,43.437
162.052,stream,4.0,181.3828125,1.3,2049.66015625,2184.0,0.0,3099.0,482.0,1004.0,43.156,43.375
162.553,stream,2.0,181.38671875,0.3,2049.65234375,2184.0,0.0,3059.0,482.0,1004.0,43.062,43.562
163.055,stream,4.0,181.39453125,5.0,2050.57421875,2185.0,0.0,3180.0,562.0,1044.0,43.062,43.562
163.557,stream,2.0,181.39453125,0.7,2049.63671875,2184.0,0.0,3099.0,482.0,1004.0,43.0,43.562
164.059,stream,4.0,181.39453125,1.3,2049.63671875,2184.0,0.0,3059.0,482.0,1004.0,43.031,43.375
164.561,stream,2.0,181.3984375,0.3,2049.41015625,2184.0,0.0,3059.0,483.0,1004.0,43.125,43.468
165.063,stream,4.0,181.3984375,1.3,2049.41015625,2184.0,0.0,3059.0,483.0,1004.0,43.062,43.5
165.564,stream,4.0,181.3984375,0.3,2049.41015625,2184.0,0.0,3059.0,482.0,1006.0,43.031,43.468
166.065,stream,2.0,181.3984375,6.0,2050.21484375,2185.0,0.0,3180.0,562.0,1044.0,43.0,43.468
166.568,stream,2.0,181.3984375,0.7,2049.734375,2184.0,0.0,3099.0,482.0,1044.0,43.0,43.437
167.070,stream,4.0,181.40234375,1.0,2049.71875,2184.0,0.0,3099.0,482.0,1004.0,42.906,43.437
167.572,stream,2.0,181.40234375,0.7,2049.71875,2184.0,0.0,3059.0,482.0,1004.0,43.062,43.375
168.073,stream,4.0,181.40234375,1.0,2049.71875,2184.0,0.0,3059.0,483.0,1004.0,43.343,43.406
168.575,stream,2.0,181.40234375,0.0,2049.71875,2184.0,0.0,3059.0,482.0,1006.0,43.031,43.343
169.076,stream,4.0,181.40234375,4.7,2050.09765625,2184.0,0.0,3180.0,562.0,1044.0,43.218,43.343
169.579,stream,2.0,181.40234375,0.7,2050.16015625,2184.0,0.0,3180.0,562.0,1044.0,43.218,43.343
170.081,stream,2.0,181.40234375,1.0,2050.16015625,2185.0,0.0,3099.0,522.0,1004.0,43.312,43.406
170.582,stream,4.0,181.40234375,0.3,2049.7109375,2185.0,0.0,3059.0,482.0,1004.0,43.281,43.468
171.084,stream,4.0,181.41015625,1.7,2049.7109375,2184.0,0.0,3059.0,482.0,1006.0,43.093,43.437
171.586,stream,2.0,181.41015625,0.3,2049.7109375,2184.0,0.0,3059.0,482.0,1004.0,43.187,43.468
172.087,stream,2.0,181.4140625,5.0,2050.16015625,2184.0,0.0,3059.0,482.0,1004.0,43.0,43.5
172.590,stream,4.0,181.4140625,1.0,2049.78515625,2185.0,0.0,3260.0,562.0,1044.0,43.093,43.437
173.092,stream,4.0,181.4140625,0.3,2049.78515625,2184.0,0.0,3139.0,522.0,1004.0,42.968,43.531
173.594,stream,2.0,181.4140625,1.0,2049.78515625,2184.0,0.0,3099.0,482.0,1004.0,42.968,43.5
174.096,stream,2.0,181.4140625,1.3,2049.78515625,2184.0,0.0,3059.0,482.0,1004.0,43.062,43.468
174.597,stream,2.0,181.4140625,1.0,2049.78515625,2184.0,0.0,3059.0,482.0,1004.0,42.968,43.375
175.099,stream,4.0,181.41796875,4.0,2050.76953125,2184.0,0.0,3059.0,482.0,1004.0,43.0,43.406
175.600,stream,4.0,181.41796875,1.3,2050.6875,2186.0,0.0,3220.0,562.0,1044.0,43.406,43.406
176.103,stream,2.0,181.41796875,1.0,2050.6875,2185.0,0.0,3099.0,522.0,1004.0,43.281,43.468
176.605,stream,2.0,181.41796875,4.0,2050.90625,2185.0,0.0,3059.0,483.0,1004.0,42.937,43.437
177.107,stream,4.0,181.421875,1.3,2050.6875,2185.0,0.0,3099.0,482.0,1004.0,42.968,43.5
177.609,stream,6.0,181.421875,0.3,2050.67578125,2185.0,0.0,3139.0,482.0,1004.0,43.031,43.5
178.111,stream,0.0,181.42578125,1.7,2050.67578125,2185.0,0.0,3099.0,482.0,1004.0,43.281,43.406
178.613,stream,4.0,181.42578125,5.3,2050.34375,2186.0,0.0,3220.0,562.0,1044.0,43.156,43.406
179.116,stream,4.0,181.4296875,1.0,2050.34375,2185.0,0.0,3099.0,522.0,1004.0,43.187,43.375
179.618,stream,2.0,181.4296875,0.7,2050.34375,2185.0,0.0,3099.0,482.0,1004.0,43.312,43.375
180.120,stream,4.0,181.4296875,0.7,2050.22265625,2185.0,0.0,3059.0,482.0,1004.0,43.312,43.437
180.621,stream,2.0,181.4296875,1.0,2050.21484375,2185.0,0.0,3059.0,482.0,1004.0,43.125,43.437
181.123,stream,2.0,181.4296875,0.7,2050.21484375,2185.0,0.0,3059.0,482.0,1004.0,43.156,43.5
181.624,stream,4.0,181.4296875,4.4,2049.8828125,2186.0,0.0,3139.0,522.0,1044.0,43.593,43.593
182.127,stream,2.0,181.4296875,1.0,2049.8828125,2184.0,0.0,3139.0,522.0,1044.0,43.343,43.375
182.628,stream,4.0,181.43359375,1.3,2049.8828125,2184.0,0.0,3099.0,483.0,1004.0,43.156,43.593
183.130,stream,4.0,181.4375,0.3,2049.8828125,2184.0,0.0,3099.0,482.0,1004.0,43.093,43.625
183.633,stream,2.0,181.4375,0.7,2049.875,2184.0,0.0,3059.0,483.0,1004.0,43.0,43.562
184.135,stream,4.0,181.4375,1.3,2049.875,2184.0,0.0,3059.0,483.0,1006.0,42.968,43.375
184.637,stream,4.0,181.4375,4.7,2050.79296875,2185.0,0.0,3099.0,482.0,1004.0,43.125,43.531
185.141,stream,2.0,181.4375,1.0,2050.79296875,2185.0,0.0,3139.0,522.0,1004.0,43.281,43.375
185.643,stream,2.0,181.4375,0.7,2050.79296875,2185.0,0.0,3099.0,482.0,1004.0,43.218,43.437
186.144,stream,2.0,181.4375,0.3,2050.79296875,2185.0,0.0,3059.0,482.0,1006.0,43.093,43.343
186.646,stream,4.0,181.44140625,1.3,2050.79296875,2185.0,0.0,3059.0,482.0,1004.0,43.156,43.406
187.148,stream,2.0,181.44921875,1.3,2050.79296875,2185.0,0.0,3099.0,482.0,1004.0,42.937,43.656
187.649,stream,4.0,181.44921875,4.1,2051.51953125,2185.0,0.0,3099.0,482.0,1006.0,42.968,43.406
188.152,stream,2.0,181.44921875,1.7,2051.51953125,2186.0,0.0,3139.0,522.0,1004.0,42.968,43.5
188.655,stream,4.0,181.453125,1.3,2051.2421875,2186.0,0.0,3139.0,522.0,1004.0,43.187,43.406
189.156,stream,2.0,181.453125,0.0,2050.9609375,2186.0,0.0,3059.0,482.0,1006.0,43.25,43.406
189.658,stream,4.0,181.453125,1.3,2050.9609375,2185.0,0.0,3099.0,483.0,1004.0,43.312,43.375
190.160,stream,2.0,181.45703125,1.3,2050.9609375,2185.0,0.0,3099.0,483.0,1004.0,43.031,43.593
190.661,stream,6.0,181.45703125,4.4,2051.6875,2185.0,0.0,3059.0,483.0,1004.0,43.0,43.468
191.164,stream,2.0,181.4609375,1.3,2051.6875,2186.0,0.0,3139.0,522.0,1004.0,43.031,43.5
191.666,stream,2.0,181.4609375,1.0,2050.76953125,2185.0,0.0,3099.0,482.0,1004.0,43.0,43.406
192.168,stream,4.0,181.4609375,0.3,2050.76953125,2185.0,0.0,3059.0,483.0,1004.0,43.156,43.468
192.671,stream,2.0,181.4609375,0.7,2050.76953125,2185.0,0.0,3059.0,482.0,1006.0,43.187,43.468
193.173,stream,4.0,181.4609375,1.3,2050.76953125,2185.0,0.0,3059.0,483.0,1006.0,43.312,43.437
193.675,stream,4.0,181.4609375,4.4,2052.140625,2185.0,0.0,3099.0,482.0,1004.0,43.125,43.562
194.178,stream,2.0,181.4609375,0.7,2052.140625,2187.0,0.0,3139.0,522.0,1004.0,43.062,43.593
194.680,stream,4.0,181.46484375,1.0,2050.91796875,2186.0,0.0,3099.0,482.0,1004.0,43.031,43.531
195.182,stream,2.0,181.46875,0.7,2050.91796875,2185.0,0.0,3059.0,482.0,1004.0,43.031,43.531
195.684,stream,2.0,181.46875,1.3,2050.90625,2185.0,0.0,3059.0,482.0,1004.0,43.156,43.375
196.186,stream,4.0,181.47265625,0.0,2050.90625,2185.0,0.0,3059.0,483.0,1004.0,43.187,43.406
196.688,stream,2.0,181.47265625,3.7,2051.6328125,2185.0,0.0,3059.0,483.0,1006.0,43.156,43.343
197.189,stream,4.0,181.47265625,2.7,2052.125,2187.0,0.0,3180.0,522.0,1004.0,43.062,43.375
197.692,stream,2.0,181.47265625,0.7,2050.9375,2186.0,0.0,3099.0,482.0,1004.0,43.125,43.625
198.194,stream,6.0,181.47265625,0.3,2050.9375,2185.0,0.0,3059.0,482.0,1004.0,43.156,43.625
198.695,stream,2.0,181.47265625,2.0,2050.9375,2185.0,0.0,3059.0,483.0,1006.0,43.0,43.562
199.197,stream,2.0,181.47265625,0.0,2050.9375,2185.0,0.0,3099.0,482.0,1004.0,42.968,43.5
199.699,stream,4.0,181.47265625,1.0,2050.92578125,2185.0,0.0,3059.0,483.0,1004.0,43.187,43.468
200.201,stream,2.0,181.47265625,4.4,2051.9765625,2186.0,0.0,3180.0,522.0,1044.0,43.218,43.375
200.703,stream,4.0,181.4765625,1.3,2051.78125,2186.0,0.0,3099.0,482.0,1004.0,43.281,43.312
201.205,stream,4.0,181.4765625,0.3,2051.78125,2186.0,0.0,3059.0,482.0,1004.0,43.125,43.406
201.707,stream,2.0,181.4765625,1.0,2051.7578125,2186.0,0.0,3059.0,483.0,1004.0,43.156,43.343
202.209,stream,2.0,181.4765625,0.7,2051.7578125,2186.0,0.0,3059.0,483.0,1004.0,43.0,43.531
202.711,stream,4.0,181.48046875,1.0,2051.7578125,2186.0,0.0,3059.0,483.0,1006.0,43.031,43.531
203.213,stream,2.0,181.484375,5.3,2051.62890625,2186.0,0.0,3180.0,522.0,1044.0,43.031,43.5
203.716,stream,4.0,181.484375,1.0,2051.390625,2186.0,0.0,3099.0,482.0,1006.0,43.187,43.437
204.218,stream,2.0,181.48828125,0.7,2051.390625,2186.0,0.0,3059.0,482.0,1004.0,43.187,43.406
204.720,stream,6.0,181.48828125,1.0,2051.296875,2186.0,0.0,3099.0,482.0,1004.0,43.093,43.437
205.222,stream,2.0,181.48828125,1.0,2051.2890625,2186.0,0.0,3059.0,483.0,1004.0,43.156,43.343
205.724,stream,2.0,181.48828125,0.3,2051.2890625,2186.0,0.0,3059.0,483.0,1006.0,43.218,43.375
206.225,stream,4.0,181.4921875,5.3,2051.1953125,2186.0,0.0,3180.0,562.0,1044.0,43.031,43.468
206.728,stream,4.0,181.4921875,1.0,2050.06640625,2184.0,0.0,3099.0,482.0,1006.0,43.093,43.593
207.230,stream,2.0,181.49609375,0.7,2050.06640625,2184.0,0.0,3059.0,483.0,1006.0,43.093,43.562
207.732,stream,2.0,181.49609375,1.0,2050.06640625,2184.0,0.0,3059.0,483.0,1004.0,43.093,43.562
208.233,stream,4.0,181.49609375,0.7,2050.06640625,2184.0,0.0,3059.0,483.0,1004.0,43.031,43.531
208.735,stream,2.0,181.49609375,0.7,2050.06640625,2184.0,0.0,3059.0,483.0,1004.0,42.937,43.5
209.237,stream,2.0,181.49609375,4.4,2051.08203125,2186.0,0.0,3180.0,562.0,1044.0,43.0,43.468
209.739,stream,4.0,181.49609375,3.0,2050.44921875,2185.0,0.0,3139.0,522.0,1004.0,43.312,43.5
210.242,stream,4.0,181.49609375,1.3,2050.1953125,2185.0,0.0,3099.0,482.0,1004.0,43.312,43.5
210.745,stream,2.0,181.5,0.7,2050.1953125,2185.0,0.0,3059.0,483.0,1006.0,43.125,43.437
211.247,stream,4.0,181.50390625,1.3,2050.1953125,2185.0,0.0,3059.0,483.0,1004.0,43.187,43.468
211.748,stream,4.0,181.50390625,0.3,2050.1953125,2185.0,0.0,3059.0,483.0,1006.0,43.25,43.343
212.250,stream,2.0,181.50390625,5.0,2052.15234375,2187.0,0.0,3180.0,562.0,1044.0,43.125,43.281
212.753,stream,4.0,181.5078125,0.7,2051.9296875,2186.0,0.0,3099.0,482.0,1004.0,43.062,43.468
213.255,stream,2.0,181.5078125,0.7,2051.9296875,2186.0,0.0,3059.0,483.0,1004.0,43.0,43.531
213.757,stream,2.0,181.51171875,0.7,2051.703125,2186.0,0.0,3059.0,483.0,1004.0,43.0,43.531
214.258,stream,4.0,181.51171875,1.3,2051.45703125,2186.0,0.0,3059.0,482.0,1004.0,42.906,43.375
214.760,stream,4.0,181.51171875,0.3,2051.45703125,2186.0,0.0,3059.0,483.0,1004.0,43.156,43.468
215.262,stream,2.0,181.51953125,5.0,2052.58203125,2187.0,0.0,3180.0,562.0,1044.0,43.343,43.375
215.764,stream,2.0,181.51953125,0.7,2051.28515625,2186.0,0.0,3139.0,522.0,1004.0,43.218,43.437
216.266,stream,4.0,181.51953125,1.0,2051.28515625,2186.0,0.0,3099.0,483.0,1004.0,43.093,43.343
216.768,stream,4.0,181.51953125,0.7,2051.28515625,2186.0,0.0,3059.0,483.0,1006.0,43.031,43.468
217.270,stream,2.0,181.51953125,1.3,2051.28515625,2186.0,0.0,3059.0,483.0,1006.0,43.0,43.562
217.772,stream,4.0,181.5234375,0.7,2051.28515625,2186.0,0.0,3099.0,483.0,1004.0,42.968,43.406
218.273,stream,2.0,181.5234375,3.0,2051.93359375,2186.0,0.0,3139.0,522.0,1004.0,43.125,43.5
218.774,stream,4.0,181.5234375,3.0,2052.828125,2186.0,0.0,3139.0,522.0,1004.0,43.125,43.5
219.277,stream,0.0,181.5234375,0.7,2052.828125,2187.0,0.0,3099.0,522.0,1004.0,43.187,43.406
219.779,stream,4.0,181.5234375,1.0,2052.421875,2187.0,0.0,3059.0,483.0,1006.0,43.187,43.437
220.281,stream,4.0,181.52734375,1.3,2052.17578125,2187.0,0.0,3059.0,483.0,1006.0,43.0,43.406
220.783,stream,4.0,181.52734375,0.3,2052.17578125,2187.0,0.0,3059.0,483.0,1006.0,43.062,43.437
221.286,stream,2.0,181.52734375,0.7,2052.16015625,2187.0,0.0,3059.0,482.0,1004.0,43.187,43.437
221.788,stream,2.0,181.53125,5.0,2051.5859375,2187.0,0.0,3099.0,483.0,1006.0,43.156,43.5
222.291,stream,4.0,181.53125,2.0,2051.5859375,2186.0,0.0,3180.0,522.0,1004.0,42.968,43.468
222.794,stream,4.0,181.53515625,0.7,2051.390625,2186.0,0.0,3099.0,483.0,1004.0,43.093,43.437
223.296,stream,0.0,181.5390625,0.7,2051.390625,2186.0,0.0,3059.0,483.0,1006.0,43.187,43.406
223.798,stream,6.0,181.54296875,1.0,2051.390625,2186.0,0.0,3059.0,482.0,1004.0,43.218,43.406
224.300,stream,2.0,181.54296875,1.3,2051.390625,2186.0,0.0,3059.0,483.0,1004.0,42.968,43.406
224.802,stream,2.0,181.54296875,5.0,2052.43359375,2186.0,0.0,3059.0,483.0,1004.0,43.125,43.5
225.304,stream,4.0,181.54296875,1.0,2052.43359375,2187.0,0.0,3139.0,522.0,1004.0,43.187,43.437
225.806,stream,2.0,181.54296875,1.7,2052.27734375,2187.0,0.0,3099.0,482.0,1004.0,43.187,43.406
226.308,stream,4.0,181.54296875,1.7,2051.9453125,2187.0,0.0,3099.0,523.0,1004.0,43.031,43.468
226.810,stream,4.0,181.54296875,1.0,2051.8359375,2186.0,0.0,3139.0,522.0,1004.0,43.156,43.468
227.312,stream,2.0,181.546875,1.0,2051.83203125,2186.0,0.0,3099.0,482.0,1004.0,43.187,43.375
227.813,stream,4.0,181.55078125,5.0,2052.05859375,2186.0,0.0,3059.0,482.0,1004.0,43.281,43.375
228.318,stream,2.0,181.55078125,0.7,2052.05859375,2186.0,0.0,3139.0,522.0,1004.0,43.031,43.437
228.820,stream,2.0,181.5546875,1.0,2051.25,2186.0,0.0,3099.0,482.0,1004.0,43.093,43.5
229.322,stream,4.0,181.5546875,1.0,2051.00390625,2186.0,0.0,3059.0,483.0,1004.0,42.968,43.531
229.824,stream,4.0,181.5546875,1.0,2051.00390625,2185.0,0.0,3059.0,483.0,1004.0,42.937,43.5
230.326,stream,2.0,181.5546875,0.7,2051.00390625,2185.0,0.0,3059.0,482.0,1004.0,42.968,43.343
230.828,stream,2.0,181.5546875,5.0,2051.3359375,2185.0,0.0,3059.0,483.0,1004.0,43.156,43.375
231.331,stream,4.0,181.55859375,0.3,2051.3359375,2186.0,0.0,3139.0,522.0,1004.0,43.218,43.406
231.834,stream,4.0,181.55859375,1.0,2051.00390625,2185.0,0.0,3139.0,482.0,1004.0,43.0,43.406
232.336,stream,2.0,181.55859375,1.0,2050.99609375,2185.0,0.0,3099.0,482.0,1004.0,43.031,43.312
232.838,stream,2.0,181.55859375,1.0,2050.4921875,2185.0,0.0,3099.0,482.0,1004.0,43.125,43.468
233.340,stream,4.0,181.55859375,0.7,2050.4921875,2185.0,0.0,3059.0,483.0,1004.0,43.187,43.375
233.842,stream,4.0,181.55859375,5.0,2050.7109375,2185.0,0.0,3059.0,482.0,1004.0,43.062,43.406
234.346,stream,4.0,181.55859375,0.7,2050.7109375,2185.0,0.0,3139.0,522.0,1004.0,43.187,43.562
234.848,stream,2.0,181.55859375,0.7,2049.91796875,2184.0,0.0,3099.0,482.0,1004.0,43.062,43.562
235.350,stream,2.0,181.5625,1.0,2049.4765625,2184.0,0.0,3059.0,483.0,1004.0,43.25,43.437
235.852,stream,2.0,181.5625,1.0,2049.4765625,2184.0,0.0,3059.0,482.0,1004.0,43.031,43.375
236.354,stream,6.0,181.5625,0.3,2049.4765625,2184.0,0.0,3059.0,483.0,1004.0,43.125,43.562
236.856,stream,0.0,181.5625,7.4,2050.58984375,2184.0,0.0,3099.0,522.0,1004.0,43.031,43.531
