t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
111.24,0.915639749146971,0.97657583209289,0.976575832227511,107.434532836038,80.6198629350232,30.2391125552006,58.4071256559393,34.7955733811292,14.2318337989697,0,0.995004233171469,1.08870697095355,-0,0,0.640293352223524,55.7055216434466,1,1
111.25,0.915505452168996,0.976432597614677,0.97643259772865,107.350112001029,80.5565127628987,30.2171944613219,58.3335682187446,34.7888527730217,14.2276910092623,0,0.995004233171469,1.08857207637643,-0,0,0.660220574255257,57.4391899602073,1,1
111.26,0.915364213724725,0.97628195971098,0.976281959827617,107.603114886435,80.7463684583176,30.2784319031567,58.598133217779,34.7817107712011,14.223270897455,0,0.995004233171469,1.08857157708553,-0,0,0.631755427471406,54.9627221900123,1,1
111.27,0.915469075657827,0.976393800242216,0.976393800348018,107.922452427062,80.9860022899707,30.358134205281,58.9083808169742,34.787515530456,14.2265560796322,0,0.995004233171469,1.08830425522636,-0,0,0.649266986265228,56.4862278050748,1,1
111.28,0.915925747235954,0.976880863448839,0.976880863563656,106.996954425669,80.2915000656923,30.1337860734248,57.9444993788523,34.8116964654895,14.2407585813269,0,0.995004233171469,1.08886495692323,-0,0,0.630561721187743,54.8588697433336,1,1
111.29,0.9165444684506,0.977540760728311,0.977540760729336,87.2267456495284,65.4557533122555,25.2628177863624,38.1220327383366,34.8443132557361,14.2603996554557,0,0.995004233171469,1.10014566489534,-0,0,0.344366848298396,29.9599158019605,1,1
111.3,0.917336240914135,0.978385225875583,0.978385226046376,80.2917938171451,60.2517015848561,23.5593170074761,31.1180135954254,34.8872186630531,14.2865615586667,0,0.995004233171469,1.10430829966497,-0,0,0.349098550152081,30.371573863231,1,1
111.31,0.918133449905856,0.97923548938844,0.979235489488814,79.7542315067218,59.8483098760514,23.4337793891744,30.5107704315109,34.930510682159,14.3129503930519,0,0.995004233171469,1.10472871979141,-0,0,0.338101603856154,29.4148395354854,1,1
111.32,0.91892557138307,0.980080326767406,0.980080326899653,79.3890691740102,59.574288698362,23.3506967088527,30.0765701442634,34.9733878909936,14.3391111387531,0,0.995004233171469,1.1050942970073,-0,0,0.329152071981093,28.6362302623551,1,1
111.33,0.919684315663488,0.980889565699475,0.98088956580136,79.135459566229,59.3839777128847,23.294820584971,29.7569271842903,35.0143696865554,14.3641626953833,0,0.995004233171469,1.10539254147956,-0,0,0.332757285570836,28.9498838446628,1,1
111.34,0.920443457743251,0.981699228896795,0.981699229009608,78.8117696455664,59.1410778151665,23.221637551841,29.3674106168765,35.0552176626554,14.3891413660344,0,0.995004233171469,1.10571181867475,-0,0,0.321131712344451,27.9384589739672,1,1
111.35,0.921185621711987,0.982490784100232,0.982490784219841,78.182893580681,58.6691634239944,23.0730161594311,28.6743035925497,35.0950469281564,14.413543059975,0,0.995004233171469,1.10631936313273,-0,0,0.315869786180709,27.4806713977217,1,1
111.36,0.921908289725413,0.983261545875918,0.983261545982251,79.4600377459711,59.6275441683971,23.3943267902646,29.889040148616,35.1337552220959,14.4372423752591,0,0.995004233171469,1.10535926160572,-0,0,0.314011603145063,27.3190094736205,1,1
111.37,0.922611063838358,0.984011089809361,0.984011089912927,78.9242597000045,59.2254913880742,23.2682856800707,29.2927802662931,35.1712351880871,14.4602442456243,0,0.995004233171469,1.10583754022788,-0,0,0.337108338271067,29.3284254295828,1,1
111.38,0.923278482494674,0.984722925370535,0.984722925473304,79.1465117987009,59.392271409925,23.3288868730023,29.4577500935656,35.206726335532,14.4820353696032,0,0.995004233171469,1.10564311297745,-0,0,0.306330991264693,26.6507962400283,1,1
111.39,0.923944204203484,0.985432951051075,0.985432951148156,77.841873360931,58.4132587102254,23.0128566710907,28.09604803748,35.2420383323897,14.5037869910614,0,0.995004233171469,1.1068256322793,-0,0,0.308759744622826,26.8620977821858,1,1
111.4,0.924578447286439,0.986109403197534,0.98610940331143,79.4140203174783,59.5930122662258,23.4061031939306,29.6138705287839,35.275663824547,14.5244859641474,0,0.995004233171469,1.10564247643751,-0,0,0.325026122487353,28.2772726563997,1,1
111.41,0.925179037495329,0.986749962851706,0.986749962944964,78.2177659838945,58.6953319965481,23.1162100998059,28.3664070563294,35.3073140170534,14.5440449105117,0,0.995004233171469,1.10658413297217,-0,0,0.314633598099299,27.373123034639,1,1
111.42,0.925779794626797,0.98739070054513,0.987390700641491,79.0457069566395,59.3166265280081,23.3255802789954,29.1431462950753,35.3389704548568,14.5635902067073,0,0.995004233171469,1.10601165608465,-0,0,0.330299383491478,28.7360463637586,1,1
111.43,0.92634438067131,0.987992859952204,0.987992860051362,78.6127297703466,58.9917164596021,23.2236139163888,28.6622417189537,35.3685699161602,14.5819181352327,0,0.995004233171469,1.10633964717213,-0,0,0.31336763674243,27.2629843965914,1,1
111.44,0.926912071388623,0.988598330647829,0.988598330743214,79.3437729995818,59.5402980318836,23.4087730949312,29.3451410092601,35.3983119105649,14.6003200797568,0,0.995004233171469,1.10581097932139,-0,0,0.312260019241405,27.1666216740022,1,1
111.45,0.927466218577469,0.989189356493144,0.989189356580547,79.0012776726922,59.2832863841309,23.3290159302349,28.9557665491744,35.4272470266694,14.6182640968485,0,0.995004233171469,1.10613671005968,-0,0,0.33023466486963,28.7304158436578,1,1
111.46,0.92798922443829,0.989747168545447,0.98974716864915,79.5106347363358,59.6655126159758,23.4590881639004,29.4209924085597,35.4544761714536,14.6351661563225,0,0.995004233171469,1.10572824480174,-0,0,0.326878784359807,28.4384542393032,1,1
111.47,0.92849577904437,0.990287434502753,0.99028743459982,79.901347860915,59.9587073432108,23.559743285638,29.7690907291425,35.4807602379929,14.6514968937795,0,0.995004233171469,1.10540248850175,-0,0,0.307724512574909,26.772032594017,1,1
111.48,0.928996644757312,0.990821632970287,0.990821633064435,79.7229115723428,59.8248071088302,23.5199648857255,29.5485506031152,35.5067073829052,14.6676535863223,0,0.995004233171469,1.10561172708816,-0,0,0.320181315076427,27.8557744116492,1,1
111.49,0.929498799774651,0.991357206547336,0.991357206640667,79.1257886619561,59.3767205772472,23.3769221276047,28.9092791796491,35.5326765852796,14.6838328970275,0,0.995004233171469,1.1061225251237,-0,0,0.312763924533487,27.2104614344133,1,1
111.5,0.929983943051442,0.991874636247182,0.991874636337452,82.2652342266146,61.7325894439272,24.1553595393018,32.0079461349872,35.557821373494,14.6994667181333,0,0.995004233171469,1.10379484842582,-0,0,0.469523686095515,40.8485606903098,1,1
111.51,0.930359130741212,0.992274792783121,0.992274792873591,90.6370136844632,68.0148498549633,26.223329202985,40.349123275095,35.5767985079338,14.7110919014344,0,0.995004233171469,1.09762581392787,-0,0,0.450873078930285,39.2259578669348,1,1
111.52,0.930727644740604,0.992667831499927,0.992667831605071,90.5164770917481,67.9243980856223,26.1965783765587,40.1990425574244,35.5950838493227,14.722350685001,0,0.995004233171469,1.09769205037872,-0,0,0.440451644256674,38.3192930503306,1,1
111.53,0.931100891688966,0.99306591813758,0.99306591822622,89.5168884517979,67.17429756378,25.9530660430403,39.1693474464566,35.6137001632819,14.7338408420594,0,0.995004233171469,1.09835072828322,-0,0,0.430733912271451,37.4738503676163,1,1
111.54,0.931462284983522,0.993451362251853,0.993451362335415,89.9365879624072,67.4892439420628,26.0595327291145,39.5597800420865,35.6317947916666,14.7450131286541,0,0.995004233171469,1.09808337701941,-0,0,0.423862237065597,36.8760146247069,1,1
111.55,0.931830050302167,0.993843602462454,0.993843602557565,87.8144707074464,65.8967876087897,25.5391273237644,37.4077486220142,35.6502547564504,14.7564673289817,0,0.995004233171469,1.09951378254005,-0,0,0.410162596179118,35.6841458675833,1,1
111.56,0.932209719343174,0.994248538582282,0.994248538677873,87.5631962712366,65.708228957567,25.4802893234337,37.1252849936551,35.6695042643631,14.7684070132183,0,0.995004233171469,1.09970029053583,-0,0,0.426187916181316,37.0783487077745,1,1
111.57,0.932574344493756,0.994637429641648,0.994637429737372,88.2697353249129,66.2384223708204,25.6575649318099,37.8019235039158,35.6879661653364,14.7798456556606,0,0.995004233171469,1.09923826572803,-0,0,0.420244423799435,36.5612648705509,1,1
111.58,0.932933019310223,0.995019974370411,0.99501997446353,87.6414726013983,65.7669682366619,25.5055622045924,37.1442615680751,35.7061008104112,14.791110222912,0,0.995004233171469,1.09968502737326,-0,0,0.398348446284215,34.6563148267267,1,1
111.59,0.933293633960712,0.9954045880254,0.995404588114649,86.2653828659369,64.734337825093,25.1691390876772,35.7384439525523,35.7244086311168,14.8025302822678,0,0.995004233171469,1.10066118945039,-0,0,0.387082514322518,33.676178746059,1,1
111.6,0.933670791828043,0.995806845850706,0.99580684593165,91.495424015082,68.6590088732011,26.4622784789582,40.9370890441697,35.743815008339,14.8145199625733,0,0.995004233171469,1.09708357226958,-0,0,0.650925129109334,56.6304862325121,1,1
111.61,0.933292629481765,0.995403516655884,0.995403516749577,110.536122506157,82.94732438978,31.1551199521368,60.0123259350686,35.7222901385754,14.801506432513,0,0.995004233171469,1.08703606079726,-0,0,0.661198407771781,57.524261476145,1,1
111.62,0.932848679433669,0.994930021642845,0.994930021716301,110.199183536024,82.6944822833127,31.0678391848541,59.7165395573276,35.6966074674234,14.7860365112727,0,0.995004233171469,1.08805574192141,-0,0,0.642804108320957,55.9239574239232,1,1
111.63,0.932394711907626,0.994445842430831,0.99444584252004,110.333764081741,82.7954727643342,31.0968174618695,59.8926624516018,35.6706773466347,14.7704242835044,0,0.995004233171469,1.08794696822788,-0,0,0.648387582525976,56.4097196797599,1,1
111.64,0.931933265470867,0.993953686601389,0.993953686699711,109.778296423179,82.3786447173742,30.9555592368451,59.379102543483,35.6445137490891,14.7546801306069,0,0.995004233171469,1.08822895668951,-0,0,0.640353597449975,55.7107629781479,1,1
111.65,0.931497309445143,0.99348871756482,0.993488717655086,108.937137226935,81.7474311092578,30.7440910022308,58.577326617294,35.6199174842182,14.7398931254229,0,0.995004233171469,1.0885511614886,-0,0,0.639305095040096,55.6195432684883,1,1
111.66,0.931061517459187,0.993023923502296,0.993023923599674,110.380749458524,82.8307310238174,31.0961858816676,60.0600550965118,35.5955098322706,14.7251845297418,0,0.995004233171469,1.08780467855275,-0,0,0.647379217652497,56.3219919357672,1,1
111.67,0.930637208003663,0.992571376129888,0.992571376223194,110.41583779516,82.8570616348001,31.1009822244243,60.1331795597846,35.5717836357664,14.7108745996088,0,0.995004233171469,1.08786276781883,-0,0,0.649348317566725,56.4933036283051,1,1
111.68,0.930220476159503,0.992126910655475,0.992126910755649,109.649772002046,82.2821988080187,30.908263414648,59.4042791341323,35.5485947717657,14.6968980961482,0,0.995004233171469,1.08823266342494,-0,0,0.641519704454091,55.8122142875059,1,1
111.69,0.929841316518813,0.99172251783047,0.991722517928348,109.597432050888,82.2429224266077,30.8919381922928,59.3856101943245,35.5275890175467,14.6842328390164,0,0.995004233171469,1.08810282235325,-0,0,0.673240904322524,58.5719586760596,1,1
111.7,0.929472624448119,0.991329289193641,0.991329289306297,109.345689917292,82.0540128109588,30.8265271172595,59.1666132126956,35.5071797476877,14.6718969569091,0,0.995004233171469,1.08837749723558,-0,0,0.645956073439025,56.1981783891951,1,1
111.71,0.929123473557561,0.990956902197552,0.990956902291293,109.280347967625,82.0049796101154,30.8072869992578,59.1320781341234,35.4879731677321,14.6602966657692,0,0.995004233171469,1.08830021754367,-0,0,0.64309484856552,55.9492518252003,1,1
111.72,0.928782184120921,0.990592899860901,0.990592899969707,109.253850855361,81.9850959330285,30.7977121865652,59.13555520637,35.4692850153265,14.649010633665,0,0.995004233171469,1.08824866865998,-0,0,0.655535743095647,57.0316096493213,1,1
111.73,0.928477409701105,0.990267842620472,0.990267842725538,109.512767347575,82.1793892534617,30.8588570866988,59.4212877524245,35.4525897903703,14.63888980478,0,0.995004233171469,1.08818840833332,-0,0,0.643683820955619,56.0004924231388,1,1
111.74,0.928172317851913,0.989942446816791,0.989942446927797,108.597811854672,81.492798224653,30.6304809974674,58.5330123988934,35.4359624169353,14.6288370388429,0,0.995004233171469,1.08860811462023,-0,0,0.628938032424181,54.7176088209037,1,1
111.75,0.927908592778868,0.989661170767127,0.989661170874869,108.474721864855,81.4004303626093,30.5977952837436,58.4328727015239,35.4216643705641,14.6201847927666,0,0.995004233171469,1.08853592695945,-0,0,0.639090458806642,55.6008699161779,1,1
111.76,0.927658638602491,0.98939458205657,0.989394582162849,107.266317960471,80.493632943103,30.2975464955605,57.2461537714683,35.4081444446904,14.6120197443119,0,0.995004233171469,1.0890925892528,-0,0,0.649101116572521,56.4717971418094,1,1
111.77,0.927418323245009,0.989138273650851,0.989138273765228,107.609760027461,80.7513550333467,30.3801490729003,57.6103928088476,35.3951968411527,14.6041703774605,0,0.995004233171469,1.08896694282039,-0,0,0.619845677182244,53.9265739148552,1,1
111.78,0.927196365459802,0.988901544509255,0.988901544628053,107.112255491731,80.3780230476125,30.2555069419154,57.1319618215954,35.3833072532749,14.596986416861,0,0.995004233171469,1.08909601261801,-0,0,0.626714317951442,54.5241456617755,1,1
111.79,0.926999027294329,0.988691073431013,0.988691073546624,106.388430798614,79.8348583313184,30.0752630955813,56.4250435105246,35.3727676418159,14.5906196462731,0,0.995004233171469,1.08940631212247,-0,0,0.636202797821257,55.3496434104493,1,1
111.8,0.926791897151086,0.988470158719538,0.988470158834904,107.045045818204,80.3275882895825,30.2354192688093,57.0993946701459,35.361727558322,14.5839235897366,0,0.995004233171469,1.08915136819749,-0,0,0.604839827842636,52.6210650223094,1,1
111.81,0.926613029351593,0.988279387215612,0.988279387338454,105.957926517809,79.5118039539664,29.9657429678324,56.0274629209572,35.3522513783503,14.5782122185012,0,0.995004233171469,1.08955974331185,-0,0,0.621520187072784,54.0722562753322,1,1
111.82,0.926425266402979,0.988079128587018,0.988079128704267,106.165427335195,79.6675144784595,30.0153066911709,56.250904561968,35.3423178475886,14.5722049256381,0,0.995004233171469,1.089499459934,-0,0,0.598044704638353,52.0298893035367,1,1
111.83,0.926258629954215,0.987901402432505,0.987901402545982,104.9021253359,78.7195210229089,29.7022916955419,55.0016289281376,35.3335541491797,14.5669422585827,0,0.995004233171469,1.09004507371272,-0,0,0.597944217517809,52.0211469240494,1,1
111.84,0.926108889078733,0.98774169625989,0.987741696373778,104.361020440616,78.3134709257968,29.5675605725834,54.4730096708536,35.3257466923083,14.562264077454,0,0.995004233171469,1.090217725654,-0,0,0.612401528159687,53.2789329498928,1,1
111.85,0.925938798274516,0.987560285863644,0.987560285979504,105.675337834862,79.2997468035813,29.8902859211497,55.8016044624242,35.3168447531958,14.5568886192418,0,0.995004233171469,1.08960138238241,-0,0,0.601815923967924,52.3579853852094,1,1
111.86,0.925778907110378,0.987389753892232,0.987389754005873,104.837060824589,78.6706960143631,29.6821641265514,54.9767459078302,35.308461555407,14.5518533613516,0,0.995004233171469,1.09001255555083,-0,0,0.61122216258762,53.1763281451229,1,1
111.87,0.925632061792761,0.987233135982209,0.987233136103469,105.266802712838,78.9931782853192,29.7869116626695,55.4187857306671,35.300792720555,14.5472242616156,0,0.995004233171469,1.08978280186487,-0,0,0.615019316001654,53.5066804921439,1,1
111.88,0.925480068646547,0.987071027644878,0.98707102776072,106.018985534224,79.5576232022508,29.971139752738,56.1837611483568,35.2928273690191,14.5423970168483,0,0.995004233171469,1.08944472392253,-0,0,0.613679213490264,53.390091573653,1,1
111.89,0.925317657578725,0.986897808076335,0.986897808195993,106.23093714861,79.7166736458054,30.0220289639081,56.4094122215835,35.2842950362131,14.5372298908139,0,0.995004233171469,1.08935714178218,-0,0,0.619031245537201,53.8557183617365,1,1
111.9,0.925139004216432,0.986707265276332,0.986707265391204,104.879163290366,78.7022900924548,29.6870887452112,55.072695971485,35.2748945565535,14.5315727623274,0,0.995004233171469,1.09006614592363,-0,0,0.604737303000258,52.6121453610224,1,1
111.91,0.924983073720065,0.986540957563624,0.986540957678417,104.962324867505,78.7646953058757,29.7062815737719,55.1688502720294,35.2667839805571,14.5266906149187,0,0.995004233171469,1.08990948516332,-0,0,0.609882395555148,53.0597684132978,1,1
111.92,0.924822782973254,0.986369999423367,0.986369999540411,104.234880843638,78.218814610452,29.5255009439072,54.4547758876305,35.2584274975993,14.5216774584084,0,0.995004233171469,1.09027021954412,-0,0,0.61061935935541,53.1238842639207,1,1
111.93,0.924652110220277,0.986187968344436,0.98618796845865,105.527259704295,79.1886276105728,29.8428197415622,55.7613815265448,35.2495524982043,14.5163256795456,0,0.995004233171469,1.08957096368912,-0,0,0.624998507638409,54.3748701645416,1,1
111.94,0.924476900178877,0.986001098036463,0.986001098156453,105.204727809505,78.9465967061351,29.7617722984891,55.4535946331123,35.2403556055015,14.5107775708914,0,0.995004233171469,1.08984632132628,-0,0,0.611862190756962,53.2320105958557,1,1
111.95,0.924302580145759,0.985815176953135,0.985815177074532,104.422608102719,78.3596868746743,29.5673854932593,54.6860318101928,35.2312577313043,14.5053185612218,0,0.995004233171469,1.09016239189132,-0,0,0.619936582972428,53.9344827186012,1,1
111.96,0.924100513052928,0.98559966223812,0.985599662358173,105.716338913359,79.330514390514,29.8847622500454,55.9967086193705,35.2206896291827,14.4989406648054,0,0.995004233171469,1.08956271577436,-0,0,0.593720274205401,51.6536638558699,1,1
111.97,0.923920568952681,0.985407742809378,0.985407742927852,103.379115617998,77.5766405033523,29.3067651687555,53.6744859315568,35.2112925146471,14.4933371717937,0,0.995004233171469,1.09069160279348,-0,0,0.58973218830233,51.3067003823027,1,1
111.98,0.923746175637768,0.985221743565658,0.985221743687805,103.702628412562,77.8194074840147,29.3850956695919,54.0123795421183,35.2022868936729,14.4879619767708,0,0.995004233171469,1.09038666340612,-0,0,0.602084602379903,52.3813604070515,1,1
111.99,0.923565475158484,0.98502901741103,0.985029017526442,103.898605603754,77.9664705732767,29.431906578276,54.2233691427489,35.1928941706096,14.4823422903958,0,0.995004233171469,1.09032753123568,-0,0,0.597487415777033,51.9814051726019,1,1
112,0.923365474819896,0.984815706998446,0.984815707117649,107.284553051893,80.5073167236552,30.2653557385684,57.6259423806318,35.1825238932796,14.4760867779817,0,0.995004233171469,1.08842980830067,-0,0,0.709798284328583,61.7524507365867,1,1
112.01,0.923081130094692,0.984512439055865,0.984512439175146,115.371767183109,86.5760366926791,32.2575753341163,65.7376975347671,35.1673602071129,14.466709441229,0,0.995004233171469,1.08529462994787,-0,0,0.733265360060603,63.7940863252725,1,1
112.02,0.922772174026042,0.984182921867117,0.9841829219847,115.164437454571,86.4204545548333,32.2037098425856,65.5574379183008,35.1506247095034,14.4563748267673,0,0.995004233171469,1.08600952584088,-0,0,0.703707733949229,61.2225728535829,1,1
112.03,0.922487988479588,0.983879823694509,0.98387982381476,113.932076746235,85.4956797289942,31.8972675125492,64.3497095484388,35.1353874729558,14.44697972484,0,0.995004233171469,1.08639806275473,-0,0,0.708777738412535,61.6636632418906,1,1
112.04,0.922203119135592,0.983575996222801,0.983575996343841,111.535809306066,83.6974985717594,31.3037629478574,61.9779151960062,35.1202198943748,14.437674215685,0,0.995004233171469,1.08744499164031,-0,0,0.684534910832314,59.5545372424113,1,1
112.05,0.921927852156209,0.983282410135079,0.98328241025258,111.428208149496,83.6167536728398,31.2748657433861,61.893658939958,35.1057471999974,14.4288020095409,0,0.995004233171469,1.08726817075743,-0,0,0.68135531312751,59.2779122420934,1,1
112.06,0.92164921574818,0.982985230399075,0.982985230522857,111.013220097623,83.3053428165862,31.1701294861464,61.502230879998,35.0911322810089,14.4198569366159,0,0.995004233171469,1.08743424225349,-0,0,0.672014817742706,58.4652891436154,1,1
112.07,0.921358630372049,0.982675306497815,0.982675306620097,109.989635868745,82.537235783808,30.915194779979,60.5030621906406,35.0759599962409,14.4106136818635,0,0.995004233171469,1.08781001226145,-0,0,0.677552820699889,58.9470954008904,1,1
112.08,0.92107358059743,0.982371286568324,0.982371286686265,111.714855439744,83.8318564395243,31.3382994291586,62.2522049495728,35.0611249940385,14.4015254961331,0,0.995004233171469,1.08698924034503,-0,0,0.681060077162951,59.2522267131768,1,1
112.09,0.920784165730325,0.98206261106017,0.982062611179815,110.447763161129,82.8810187234626,31.0233148254641,61.0094337762642,35.0460219782101,14.3923074066543,0,0.995004233171469,1.08762511207682,-0,0,0.686584428126376,59.7328452469947,1,1
112.1,0.920492661884982,0.981751707557222,0.981751707677553,109.686138760627,82.3094887586035,30.8329946114012,60.2722037570157,35.0308684315631,14.3830665720483,0,0.995004233171469,1.08798190509837,-0,0,0.663777797651282,57.7486683956615,1,1
112.11,0.920213778010164,0.981454263871568,0.981454263988444,110.864069956458,83.1934191769515,31.1211819754989,61.4733502514469,35.0164610714314,14.3742586335796,0,0.995004233171469,1.08731108265304,-0,0,0.666733752942991,58.0058365060403,1,1
112.12,0.919926299976971,0.98114765409502,0.981147654218122,109.600269565393,82.2450517236264,30.8070458411619,60.2334886300022,35.0015783494512,14.3652025859393,0,0.995004233171469,1.08787220204376,-0,0,0.689003127842422,59.9432721222907,1,1
112.13,0.919635338529145,0.980837329083795,0.980837329202922,110.616399485478,83.0075649744305,31.0552201819941,61.2738739663488,34.9865259404888,14.3559995786407,0,0.995004233171469,1.08746660807215,-0,0,0.675470015340597,58.765891334632,1,1
112.14,0.919354558904151,0.980537863491894,0.980537863611219,109.107918171597,81.875586703061,30.6807942720709,59.788741288096,34.9720142945777,14.3471625889228,0,0.995004233171469,1.08815977996125,-0,0,0.667126202278529,58.039979598232,1,1
112.15,0.919077050220421,0.980241886530993,0.980241886650106,109.472773752785,82.1493776915818,30.7684637775184,60.176540655382,34.9577581117039,14.3384749856994,0,0.995004233171469,1.08786977848878,-0,0,0.670829126988473,58.3621340479972,1,1
112.16,0.918790797665302,0.979936583784372,0.979936583905328,111.0658274736,83.3448198760444,31.1589866436383,61.7933378228185,34.943023372024,14.3294662787578,0,0.995004233171469,1.08712897784962,-0,0,0.686630205924853,59.7368279154622,1,1
112.17,0.918487669481329,0.979613282332675,0.979613282451199,109.908339525449,82.4762302590421,30.8709378502414,60.6611288913546,34.927319186358,14.3198914477359,0,0.995004233171469,1.08784205686127,-0,0,0.661670010822437,57.565290941552,1,1
112.18,0.918209307625725,0.979316395423028,0.979316395542409,110.274868851126,82.7512772408431,30.9590137746966,61.0506764717734,34.9130267898711,14.3111655894817,0,0.995004233171469,1.08750942862264,-0,0,0.668164856515124,58.1303425168158,1,1
112.19,0.918056005480001,0.979152890915375,0.979152891019561,89.163085411246,66.9088005035487,25.7505770050278,39.9511510559885,34.9051898448617,14.3067445103957,0,0.995004233171469,1.09913596913129,-0,0,0.370747372315816,32.255021391476,1,1
112.2,0.91806669233553,0.979164289029511,0.97916428914,84.2119674400559,63.1934359771198,24.5297294044245,34.996345958482,34.9071506499109,14.308470831663,0,0.995004233171469,1.10141949452677,-0,0,0.370476396637096,32.2314465074273,1,1
112.21,0.918076318358047,0.979174555697915,0.979174555814054,84.3805202290902,63.3199195424181,24.5716240542273,35.1613347190452,34.9090375959669,14.3101479140781,0,0.995004233171469,1.10114035627182,-0,0,0.389853715198397,33.9172732222605,1,1
112.22,0.918065422955961,0.979162935189264,0.979162935309286,84.190851449008,63.1775903429547,24.5249484746431,34.9702270739029,34.9095979275034,14.3110264476017,0,0.995004233171469,1.10123013963951,-0,0,0.371244526625716,32.2982738164373,1,1
112.23,0.918085334356841,0.979184171693991,0.979184171805543,82.9612371102442,62.2548764181372,24.2220123435235,33.736784937678,34.9116243860027,14.3128277865636,0,0.995004233171469,1.10213967096062,-0,0,0.383895895725697,33.3989429281356,1,1
112.24,0.918099311888539,0.979199079457555,0.979199079572965,83.0744445118578,62.3398282949723,24.2502051403986,33.8469152170029,34.9131940656117,14.3143352292432,0,0.995004233171469,1.10205593272836,-0,0,0.358801131943295,31.2156984790667,1,1
112.25,0.918111942499489,0.979212550624033,0.979212550738924,82.3247557586283,61.7772549497562,24.0655329213777,33.0944518102467,34.9145493434014,14.3157546049802,0,0.995004233171469,1.10263244957906,-0,0,0.355988591974129,30.9710075017492,1,1
112.26,0.918126404697275,0.979227975299204,0.979227975414473,81.6069936883749,61.238639681497,23.8887307745836,32.3739481095839,34.9158739151609,14.3171716636301,0,0.995004233171469,1.10318525690282,-0,0,0.337795452772211,29.3882043911823,1,1
112.27,0.918139152362979,0.979241571310484,0.979241571424441,80.8273964143105,60.6536227067826,23.696649090693,31.5918560483702,34.9170195444901,14.3185208214502,0,0.995004233171469,1.10384690978106,-0,0,0.360270950416789,31.3435726862607,1,1
112.28,0.918163958948783,0.979268028779039,0.979268028888155,80.4891648147623,60.3998105992968,23.6135084388623,31.2503629542658,34.9186558583928,14.3201460021037,0,0.995004233171469,1.1040920416029,-0,0,0.332660980549221,28.9415053077822,1,1
112.29,0.918195630773441,0.979301808398329,0.979301808508607,80.1173643474033,60.1208081042294,23.5221330293899,30.8748387986927,34.9205641105831,14.3219614381276,0,0.995004233171469,1.10443186149297,-0,0,0.331290391664397,28.8222640748025,1,1
112.3,0.918229249971423,0.979337664935196,0.979337665046058,80.7281917261808,60.5791785951139,23.6731216924646,31.4819391389733,34.922482549534,14.3237700376734,0,0.995004233171469,1.10400072069514,-0,0,0.358656425892583,31.2031090526548,1,1
112.31,0.918244513676274,0.979353944444546,0.979353944555517,79.7016323389698,59.8088389761208,23.4200651763573,30.4534906342488,34.9232442232681,14.324897481453,0,0.995004233171469,1.10473101460834,-0,0,0.324451055898066,28.2272418631317,1,1
112.32,0.918276622946014,0.979388190616631,0.979388190725673,80.1658620119188,60.1572011983556,23.5348509180453,30.9144219704577,34.9248832209473,14.3265568205137,0,0.995004233171469,1.10445428484578,-0,0,0.344664305423697,29.9857945718616,1,1
112.33,0.918309784162749,0.979423558707742,0.979423558817791,80.7608441196972,60.6036812519441,23.6818724758548,31.5062638216069,34.9264411363314,14.3281391617589,0,0.995004233171469,1.1039644010293,-0,0,0.351922648267223,30.6172703992484,1,1
112.34,0.918338258344946,0.979453927849636,0.979453927958915,79.9999154351133,60.0326733587175,23.4944006787485,30.7427844976895,34.927619415884,14.3295115215397,0,0.995004233171469,1.10451289997671,-0,0,0.33068835564459,28.7698869410793,1,1
112.35,0.918375435432057,0.979493579100715,0.979493579208684,80.8159407600918,60.6450262783479,23.6959538141968,31.5555479742314,34.9292489304452,14.3311438554152,0,0.995004233171469,1.10393527598511,-0,0,0.349968975673545,30.4473008835984,1,1
112.36,0.9184097483472,0.979530175539606,0.979530175649186,81.0452741807893,60.8171201894488,23.7527541644389,31.7820920087983,34.9305945391623,14.3325876328286,0,0.995004233171469,1.10370891998915,-0,0,0.338984106056687,29.4916172269317,1,1
112.37,0.918464708789962,0.979588793615891,0.979588793726473,79.526146937726,59.6771531147697,23.3784674012952,30.2585008577215,34.9329564870328,14.3346895929718,0,0.995004233171469,1.10490622414558,-0,0,0.335024260470203,29.1471106609077,1,1
112.38,0.91852287945702,0.979650835559014,0.979650835668514,79.9317794286071,59.9815434718882,23.4789478069684,30.659388708566,34.9355050862315,14.3368856338097,0,0.995004233171469,1.10463674721639,-0,0,0.330994063369418,28.7964835131394,1,1
112.39,0.918606639694201,0.979740170064977,0.97974017017662,79.4051419552291,59.5863498614224,23.349694194223,30.1259440866555,34.939331210292,14.3398666582815,0,0.995004233171469,1.10509032286275,-0,0,0.352886347602384,30.7011122414074,1,1
112.4,0.91869847816612,0.979838120407367,0.979838120518947,79.2120977498876,59.441487711756,23.3027790628235,29.9255299898449,34.9435205074119,14.3430472526308,0,0.995004233171469,1.10521697592862,-0,0,0.331620845851157,28.8510135890507,1,1
