t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
115.36,0.986395340444489,0.986395340182697,0.986395340442969,277.604832932207,277.604832932207,55.7820343730231,173.224325143368,75.5070158734437,28.8734919153947,0,0.995001060181465,1.07170668515678,-0,0,0.910357235986549,166.595374185538,0,0
115.37,0.986120617194472,0.986120616931764,0.986120617195994,275.305034507173,275.305034507173,55.9925526699157,170.968158083434,75.4818763012857,28.8550001224533,0,0.995001060181465,1.07321114418698,-0,0,0.900474554733175,164.786843516171,0,0
115.38,0.985869824777927,0.985869824514768,0.985869824778629,275.114232683329,275.114232683329,56.1830758335477,170.816717871935,75.4592402621357,28.8382745492587,0,0.995001060181465,1.07280380018603,-0,0,0.911600312374829,166.822857164594,0,0
115.39,0.985625153230084,0.985625152965894,0.985625153231986,276.430721701248,276.430721701248,56.368748985032,172.171434461021,75.4373028287581,28.8219844114685,0,0.995001060181465,1.07212308032347,-0,0,0.912327617261749,166.9559539589,0,0
115.4,0.98539170021669,0.985391699950401,0.985391700218894,276.850260936564,276.850260936564,56.5459805090463,172.627379205454,75.4164393627198,28.8064423683908,0,0.995001060181465,1.07187061213165,-0,0,0.912534420456222,166.993798943489,0,0
115.41,0.98518786569093,0.985187865423526,0.985187865691275,275.448385284992,275.448385284992,56.7016906511944,171.257432378743,75.3981597332562,28.7927931729921,0,0.995001060181465,1.07299999087132,-0,0,0.897203445248318,164.188230480442,0,0
115.42,0.98498076026159,0.984980759993761,0.984980760263436,274.870208757918,274.870208757918,56.8560949067395,170.710936663208,75.3800112291257,28.7792608655845,0,0.995001060181465,1.07290985973305,-0,0,0.902467077584646,165.15147519799,0,0
115.43,0.984779907075607,0.984779906806644,0.984779907077494,274.42651091493,274.42651091493,57.005101148437,170.297814091797,75.3624922560302,28.766204567103,0,0.995001060181465,1.07370734214567,-0,0,0.877923544394781,160.660008624245,0,0
115.44,0.984599816514832,0.984599816245043,0.984599816516647,274.024934648773,274.024934648773,57.1372504824278,169.923260441668,75.3470428675974,28.7546313395075,0,0.995001060181465,1.07310204547191,-0,0,0.899097130313521,164.534774847374,0,0
115.45,0.984413954839759,0.984413954569978,0.984413954842237,273.367908007762,273.367908007762,57.2734768172293,169.294127416359,75.3310785316477,28.7427020597559,0,0.995001060181465,1.07388196547224,-0,0,0.894849118879785,163.757388755001,0,0
115.46,0.984226770168411,0.984226769898197,0.984226770171382,275.073276984462,275.073276984462,57.4090603167828,171.027155806175,75.3152857645557,28.7308354137313,0,0.995001060181465,1.07288612936273,-0,0,0.884721804272965,161.904090181953,0,0
115.47,0.984050390593701,0.984050390321885,0.984050390594643,275.181386065091,275.181386065091,57.5371152872084,171.161310160266,75.3004430091259,28.7196328956997,0,0.995001060181465,1.07209750202192,-0,0,0.91638471666891,167.698403150411,0,0
115.48,0.983857630241932,0.983857629970146,0.983857630244433,276.850404276055,276.850404276055,57.6777002825968,172.858904585695,75.2841623024698,28.7073373878905,0,0.995001060181465,1.07194974492443,-0,0,0.895170593748772,163.816218656025,0,0
115.49,0.983674504010441,0.98367450373912,0.983674504013356,273.058508737278,273.058508737278,57.8094163782421,169.093952971747,75.2687423246194,28.6958134409117,0,0.995001060181465,1.07389986923881,-0,0,0.896672189994585,164.091010769009,0,0
115.5,0.98348070194382,0.983480701670159,0.983480701944417,274.257088598748,274.257088598748,57.9458702054829,170.32038051168,75.2528281945242,28.6838798925433,0,0.995001060181465,1.07310816076871,-0,0,0.891710262627534,163.182978060839,0,0
115.51,0.983291133020473,0.983291132746114,0.983291133022791,274.011695151165,274.011695151165,58.0794551988297,170.102249511605,75.2372460255553,28.6721996140048,0,0.995001060181465,1.07312364073709,-0,0,0.896364426316378,164.034690015897,0,0
115.52,0.983103978654691,0.983103978380913,0.983103978658183,273.89992740668,273.89992740668,58.2110327505967,170.017314599389,75.2219148826074,28.6606979246832,0,0.995001060181465,1.07329872010129,-0,0,0.892102945707705,163.25483906451,0,0
115.53,0.982918895661671,0.982918895387406,0.982918895664605,272.678371414659,272.678371414659,58.3401639210243,168.822155862481,75.2068056474704,28.6494099047082,0,0.995001060181465,1.07416282433756,-0,0,0.880480223968377,161.127880986213,0,0
115.54,0.982736926030865,0.982736925757399,0.982736926034161,273.063858449038,273.063858449038,58.4655742553409,169.233206560481,75.192199864166,28.6384520243911,0,0.995001060181465,1.07324552242599,-0,0,0.90196489372255,165.059575551227,0,0
115.55,0.982523272888144,0.982523272612891,0.982523272889022,273.531722403566,273.531722403566,58.613669107039,169.731366174884,75.174845591557,28.6255106371246,0,0.995001060181465,1.07315706666089,-0,0,0.908102597566741,166.182775354714,0,0
115.56,0.98232027729645,0.982320277021474,0.98232027729929,274.281155152554,274.281155152554,58.7548699421659,170.50958279806,75.1583941119015,28.6131782425926,0,0.995001060181465,1.07290494144376,-0,0,0.899841658898895,164.671023578498,0,0
115.57,0.982105660030842,0.98210565975628,0.982105660034048,276.923336157524,276.923336157524,58.9039514238125,173.182075493366,75.1410972618045,28.6001634023534,0,0.995001060181465,1.07119166754116,-0,0,0.898418738224153,164.41062909502,0,0
115.58,0.981871463622688,0.981871463346188,0.981871463624852,275.382856793497,275.382856793497,59.0669193275181,171.674969758543,75.1219564427497,28.5859305922039,0,0.995001060181465,1.07250712976615,-0,0,0.882762844957132,161.545600627155,0,0
115.59,0.981661161281699,0.981661161006211,0.98166116128483,271.688249326505,271.688249326505,59.2107967554352,168.009880392791,75.1050030062277,28.5733659274865,0,0.995001060181465,1.0739078612668,-0,0,0.907517662456724,166.075732229581,0,0
115.6,0.981433116549736,0.981433116273709,0.981433116553248,276.473741194489,276.473741194489,59.3670342631583,172.827153076755,75.0868527933419,28.5597353243927,0,0.995001060181465,1.07115134228898,-0,0,0.908860300948266,166.321435073533,0,0
115.61,0.98121674150845,0.981216741231497,0.981216741510948,273.369822140037,273.369822140037,59.5173555982422,169.753982265759,75.0692224359146,28.5466174383636,0,0.995001060181465,1.07343157391713,-0,0,0.898315246080608,164.391690032751,0,0
115.62,0.980990481827177,0.980990481550232,0.980990481830117,272.809337516687,272.809337516687,59.671225670381,169.225018451722,75.0511278650059,28.5331911999595,0,0.995001060181465,1.07365623033026,-0,0,0.885780136070404,162.097764900884,0,0
115.63,0.980763983202549,0.980763982925793,0.980763983206112,271.684765227124,271.684765227124,59.8241089171301,168.131838673212,75.0330751760669,28.5198513778448,0,0.995001060181465,1.07417866454859,-0,0,0.882833461502424,161.558523454944,0,0
115.64,0.980531578663122,0.980531578386046,0.980531578666852,271.51547742238,271.51547742238,59.980260885815,167.994626736636,75.0146216058785,28.5062290798647,0,0.995001060181465,1.07407673106334,-0,0,0.887067308237527,162.333317407467,0,0
115.65,0.980290490475952,0.980290490200383,0.980290490479327,271.560016670307,271.560016670307,60.1424936648175,168.072495856735,74.9954412697771,28.4920795437953,0,0.995001060181465,1.07389925485314,-0,0,0.895559874325759,163.887457001614,0,0
115.66,0.980025877054541,0.980025876776564,0.980025877057697,273.854426648845,273.854426648845,60.3215635845225,170.403627354358,74.9743311788859,28.4764681156006,0,0.995001060181465,1.07249687284301,-0,0,0.899393327097622,164.588978858865,0,0
115.67,0.979766329317351,0.979766329040109,0.979766329321314,275.16295686657,275.16295686657,60.4989907407303,171.748482304077,74.9534682032794,28.4610063592142,0,0.995001060181465,1.07219371476755,-0,0,0.879822421994928,161.007503225072,0,0
115.68,0.979525183621895,0.979525183343508,0.979525183624421,271.863636783414,271.863636783414,60.6628522349053,168.482808798124,74.9341012578747,28.4467267274146,0,0.995001060181465,1.0733769045182,-0,0,0.906959640575599,165.973614225335,0,0
115.69,0.979260436036004,0.97926043575778,0.979260436039476,276.726356140354,276.726356140354,60.8434495590793,173.382383947199,74.9129708252677,28.4310013678872,0,0.995001060181465,1.07122197631696,-0,0,0.877389908447278,160.562353245852,0,0
115.7,0.978995557494153,0.978995557216019,0.978995557497571,271.535156094534,271.535156094534,61.0237897030082,168.228334097204,74.8915323908069,28.4152896065237,0,0.995001060181465,1.07378859035713,-0,0,0.893169103413001,163.449945924579,0,0
115.71,0.978726004049509,0.978726003771143,0.978726004052801,273.22737373013,273.22737373013,61.2056174166165,169.957852850874,74.8700623967394,28.3994584825166,0,0.995001060181465,1.07293202049346,-0,0,0.882450641957082,161.488467478146,0,0
115.72,0.978462027011957,0.978462026733069,0.978462027014358,275.361059657225,275.361059657225,61.384653965303,172.128137092526,74.849042993979,28.3838795707198,0,0.995001060181465,1.07129630574988,-0,0,0.892672862868339,163.359133904906,0,0
115.73,0.978183073676955,0.978183073397743,0.978183073679704,276.099545629078,276.099545629078,61.5759602207806,172.905755354975,74.8265535512883,28.3672367228138,0,0.995001060181465,1.07105875219054,-0,0,0.892404167719221,163.309962692617,0,0
115.74,0.977892290742149,0.977892290462307,0.977892290744821,275.651503914273,275.651503914273,61.7751077711541,172.49851364451,74.8030758109936,28.3499144587694,0,0.995001060181465,1.07134724042286,-0,0,0.889129868386791,162.710765914783,0,0
115.75,0.977609088908647,0.977609088628528,0.977609088909959,275.406245659275,275.406245659275,61.9685468739971,172.292858607731,74.7802922658516,28.3330947856925,0,0.995001060181465,1.0714412763923,-0,0,0.885743953104059,162.091143418043,0,0
115.76,0.977308666125734,0.977308665845073,0.977308666128105,274.622142958307,274.622142958307,62.1730229143565,171.550700706718,74.7561245092394,28.3153177423496,0,0.995001060181465,1.07157402330179,-0,0,0.897530093405186,164.248007093149,0,0
115.77,0.976997142145033,0.976997141864162,0.976997142146487,276.255067012399,276.255067012399,62.3855076699417,173.22713934796,74.7310746162837,28.2968530481563,0,0.995001060181465,1.07096783588252,-0,0,0.882113568566462,161.426783047662,0,0
115.78,0.976711984988989,0.97671198470811,0.976711984991433,273.908344437267,273.908344437267,62.5797861959623,170.92025908762,74.708111774812,28.2799735748348,0,0.995001060181465,1.07221180672823,-0,0,0.880715476065021,161.170932119899,0,0
115.79,0.976543423824284,0.976543423554529,0.97654342382604,274.827658464057,274.827658464057,62.6954086778386,171.862785352437,74.694923972293,28.2699491393263,0,0.995001060181465,1.0711658050789,-0,0,0.897646963591212,164.269394337192,0,0
115.8,0.976410900300849,0.976410900020209,0.976410900303531,272.38775070513,272.38775070513,62.7888902522631,169.441573674672,74.6843287485111,28.261848281947,0,0.995001060181465,1.07322779830335,-0,0,0.883303434437565,161.644528502074,0,0
115.81,0.976310085976501,0.9763100856957,0.976310085978359,273.891136960664,273.891136960664,62.8585252674357,170.958543524303,74.6767658683457,28.2558275680158,0,0.995001060181465,1.07180280660942,-0,0,0.889617738482688,162.800046142332,0,0
115.82,0.976208882820941,0.976208882539261,0.976208882822602,274.745352165202,274.745352165202,62.9299588475013,171.826690628485,74.6690094326474,28.2496521040703,0,0.995001060181465,1.07162049996477,-0,0,0.881686256895356,161.34858501185,0,0
115.83,0.976121691603661,0.97612169132336,0.976121691606744,272.055393296648,272.055393296648,62.9909074364304,169.148620430075,74.662389329344,28.244383537229,0,0.995001060181465,1.07302329560892,-0,0,0.888252790363344,162.550260636492,0,0
115.84,0.976048989324828,0.976048989043743,0.976048989326842,275.213455701397,275.213455701397,63.0415037540659,172.316180582344,74.6572509194435,28.2400241996097,0,0.995001060181465,1.07100748064395,-0,0,0.890642786657834,162.987629958384,0,0
115.85,0.975965949483053,0.975965949201472,0.975965949485932,275.435119441318,275.435119441318,63.1009698222712,172.549222342779,74.6510041198159,28.2348929787235,0,0.995001060181465,1.07113700833993,-0,0,0.885966345633427,162.131841250917,0,0
115.86,0.975899148869433,0.975899148589243,0.975899148873666,274.324605912198,274.324605912198,63.1487605934071,171.44769378754,74.646136606145,28.2307755185129,0,0.995001060181465,1.07158627976705,-0,0,0.893011512716126,163.421106827051,0,0
115.87,0.975836271796155,0.97583627151436,0.975836271798469,272.843951437453,272.843951437453,63.1932655980252,169.975379488436,74.6416295178637,28.2269424311536,0,0.995001060181465,1.07223679652825,-0,0,0.908316083209552,166.221843227348,0,0
115.88,0.975752573090065,0.975752572808433,0.975752573092369,275.654720330859,275.654720330859,63.2520807344026,172.797295195552,74.6355525854854,28.2218725498215,0,0.995001060181465,1.07066736304312,-0,0,0.907404142601149,166.05495809601,0,0
115.89,0.975693573732408,0.975693573450171,0.975693573734545,272.538403990566,272.538403990566,63.2950675787155,169.689019713035,74.6312129300212,28.2181713475105,0,0.995001060181465,1.07294837837585,-0,0,0.89350849353936,163.512054317703,0,0
115.9,0.975641266617193,0.975641266333915,0.975641266618782,271.873028148571,271.873028148571,63.3304675167508,169.030091620875,74.6278064231186,28.2151301045772,0,0.995001060181465,1.07251753023934,-0,0,0.916793552954997,167.773220190765,0,0
115.91,0.975583615441372,0.975583615159563,0.975583615442858,272.976848268154,272.976848268154,63.371007671416,170.141366885918,74.6238365980264,28.2116447842087,0,0.995001060181465,1.07260581006739,-0,0,0.895504060402444,163.877243053647,0,0
115.92,0.975529618563764,0.975529618282115,0.975529618565757,274.647947185303,274.647947185303,63.4085413987249,171.819219576148,74.6203039040989,28.2084237050561,0,0.995001060181465,1.07110157109114,-0,0,0.904058000761418,165.442614139339,0,0
115.93,0.975481628617828,0.975481628335234,0.975481628620859,275.674911512027,275.674911512027,63.4440562191718,172.852489239631,74.6170430191594,28.2053792532366,0,0.995001060181465,1.07112314546444,-0,0,0.882867397686224,161.564733776579,0,0
115.94,0.975457616898233,0.975457616616837,0.975457616900954,271.01890663382,271.01890663382,63.4614439141999,168.199285575983,74.6157215343603,28.2038995234776,0,0.995001060181465,1.07366051534461,-0,0,0.883989912108038,161.770153915771,0,0
115.95,0.975443704534869,0.975443704253336,0.975443704537168,271.967521896864,271.967521896864,63.4698046617119,169.148685076035,74.6156276492124,28.2032091716164,0,0.995001060181465,1.07241456007931,-0,0,0.908412005496085,166.239397005784,0,0
115.96,0.975419083189361,0.975419082908599,0.975419083193287,273.262653861894,273.262653861894,63.4879278274361,170.446552181406,74.6144278324891,28.2016738479989,0,0.995001060181465,1.07205802705765,-0,0,0.907619058459707,166.094287698126,0,0
115.97,0.975415433078274,0.975415432796944,0.975415433081743,274.790231738883,274.790231738883,63.4927688370434,171.973995901,74.6149395897301,28.2012962481533,0,0.995001060181465,1.07114322618183,-0,0,0.906860905651806,165.95554573428,0,0
115.98,0.975406619776762,0.975406619494139,0.975406619779505,275.302974286031,275.302974286031,63.5019922792832,172.487524370026,74.6149122402659,28.2005376757392,0,0.995001060181465,1.07111895914266,-0,0,0.895278670197847,163.835996646206,0,0
115.99,0.975422146339259,0.975422146057426,0.9754221463409,275.233143863215,275.233143863215,63.4942847395393,172.414958847291,74.6169353214993,28.2012496944244,0,0.995001060181465,1.07112262526724,-0,0,0.889676188069804,162.810742416774,0,0
116,0.975439903260921,0.975439902978155,0.975439903262259,271.959906603052,271.959906603052,63.4839976609851,169.138655564678,74.6190729832353,28.2021780551383,0,0.995001060181465,1.07326818837532,-0,0,0.879299214168755,160.911756192882,0,0
116.01,0.975431284152573,0.97543128387052,0.975431284155796,273.887726231724,273.887726231724,63.4891275773463,171.066508157526,74.6194467401876,28.2017713340105,0,0.995001060181465,1.07153521666408,-0,0,0.891668894440804,163.175407682667,0,0
116.02,0.975424038006429,0.975424037723893,0.975424038008443,273.57500338463,273.57500338463,63.49544482867,170.754063271599,74.6196785553959,28.2012615576352,0,0.995001060181465,1.07159813122751,-0,0,0.913468736939945,167.16477886001,0,0
116.03,0.975432484090553,0.975432483808746,0.975432484092834,275.114553049928,275.114553049928,63.4925227795859,172.291851687327,74.621142638574,28.201558724027,0,0.995001060181465,1.07142436797484,-0,0,0.8889122609094,162.67094374642,0,0
116.04,0.975461021985598,0.975461021703383,0.975461021988792,274.131146426611,274.131146426611,63.4751542539406,171.30375762649,74.6242810171336,28.2031077829881,0,0.995001060181465,1.07177023896006,-0,0,0.886027115853553,162.1429622012,0,0
116.05,0.975486327351787,0.975486327069393,0.975486327354027,273.287643179214,273.287643179214,63.4591221235102,170.455892037103,74.6272121148745,28.204539027236,0,0.995001060181465,1.07214135037267,-0,0,0.890709782240822,162.99989015007,0,0
116.06,0.97553639620805,0.975536395926266,0.975536396211459,271.679643098494,271.679643098494,63.4259361915696,168.840021636504,74.6321632864152,28.2074581755748,0,0.995001060181465,1.07341364218707,-0,0,0.878609937973734,160.785618649193,0,0
116.07,0.975966394814131,0.975966394534753,0.975966394814053,186.146026544501,186.146026544501,63.0934122405345,83.2397655966212,74.6700042199685,28.2362567279112,0,0.995001060181465,1.08848022998517,-0,0,0.408105339059115,74.6832770478181,0,0
116.08,0.976730237927965,0.976730237656045,0.976730237933438,182.446334706814,182.446334706814,62.4920820913743,79.4186038611781,74.7393221666607,28.2884086789754,0,0.995001060181465,1.08981576861875,-0,0,0.404559078045406,74.0343112823094,0,0
116.09,0.977573685716975,0.977573685449493,0.97757368572302,179.985813508727,179.985813508727,61.8408885318402,76.8261479478785,74.8147117438612,28.3449538169875,0,0.995001060181465,1.09060939824876,-0,0,0.402835905181003,73.7189706481235,0,0
116.1,0.978434506554308,0.978434506291895,0.978434506562798,181.987665186577,181.987665186577,61.1846363043457,78.6947295711492,74.8909289919951,28.4020066234332,0,0.995001060181465,1.09017898161219,-0,0,0.399774125576409,73.1586649804828,0,0
116.11,0.979107634052376,0.979107633786049,0.979107634048525,180.033566266018,180.033566266018,60.6571575201892,76.63454031456,74.9511593544517,28.447866597006,0,0.995001060181465,1.09072633257708,-0,0,0.405715202348625,74.2458820297983,0,0
116.12,0.97983797753176,0.979837977279903,0.979837977541894,180.216292856558,180.216292856558,60.096418661847,76.7040402512221,75.015577195257,28.4966754100791,0,0.995001060181465,1.09074301528976,-0,0,0.409117758900417,74.8685498787763,0,0
116.13,0.980555517921918,0.980555517674774,0.980555517932845,180.141001197281,180.141001197281,59.5498166764336,76.518399945117,75.0783084962661,28.5442927558978,0,0.995001060181465,1.09078133266152,-0,0,0.407812429445025,74.6296745884396,0,0
116.14,0.981268767000743,0.9812687667566,0.981268767012376,179.170371828601,179.170371828601,59.0103420350969,75.4388979824762,75.1401473907858,28.5913264553394,0,0.995001060181465,1.09106572117509,-0,0,0.405312422715869,74.172173357004,0,0
116.15,0.981972596173899,0.981972595934066,0.981972596186448,180.181449445147,180.181449445147,58.481673245956,76.3432672367964,75.2007262694567,28.6374559388937,0,0.995001060181465,1.09088378772522,-0,0,0.413354782141457,75.6439251318866,0,0
116.16,0.982644116664274,0.982644116425956,0.982644116674996,180.634744222884,180.634744222884,57.9798683240953,76.6953944308522,75.258078788193,28.6812710038388,0,0.995001060181465,1.09075020409848,-0,0,0.411413361938491,75.2886452347438,0,0
116.17,0.983313742581128,0.983313742346458,0.983313742593191,181.775404380113,181.775404380113,57.4847839154003,77.7361167271701,75.3147510741735,28.7245365787695,0,0.995001060181465,1.09038667559459,-0,0,0.390535390744684,71.4679765062773,0,0
116.18,0.983976509259759,0.983976509027851,0.983976509272422,181.814336275154,181.814336275154,56.9966890976677,77.67661465279,75.3705021753375,28.7672194470262,0,0.995001060181465,1.09043598919923,-0,0,0.392449106978099,71.8181865769921,0,0
116.19,0.984621826360544,0.984621826131039,0.98462182637317,181.212381951161,181.212381951161,56.5231699391339,76.9792764801867,75.4244519555476,28.8086535154271,0,0.995001060181465,1.09061660217687,-0,0,0.391616169495412,71.6657590176604,0,0
116.2,0.985270111216457,0.985270110989238,0.985270111229425,179.304895788148,179.304895788148,56.0489461302972,74.9763255353094,75.4783937091517,28.8501765436868,0,0.995001060181465,1.09118615613266,-0,0,0.396219533235704,72.5081745821338,0,0
116.21,0.985899445545145,0.985899445320938,0.985899445557893,182.282882555936,182.282882555936,55.5909972868352,77.86208700467,75.5304914754405,28.8903040758251,0,0.995001060181465,1.09053465865781,-0,0,0.418042167971292,76.5017167387465,0,0
116.22,0.986506460752076,0.98650646052957,0.986506460765682,182.438504155824,182.438504155824,55.1536471388399,77.929654359586,75.5801981997102,28.9286515965281,0,0.995001060181465,1.09033782203685,-0,0,0.397301757913192,72.7062216981142,0,0
116.23,0.987079559578302,0.987079559356708,0.987079559591755,183.796307178774,183.796307178774,54.7404697143014,79.2045185362103,75.6268953727655,28.9648932697983,0,0.995001060181465,1.09006472108382,-0,0,0.404675855012122,74.0556814672183,0,0
116.24,0.987663587992787,0.987663587772251,0.987663588004746,180.475812507005,180.475812507005,54.3208365620125,75.7998266418891,75.6742630832235,29.0017227818926,0,0.995001060181465,1.09089940142696,-0,0,0.398705521044199,72.9631103510884,0,0
116.25,0.988229586283247,0.988229586064741,0.988229586295399,182.467520738375,182.467520738375,53.9146427339922,77.7100771120196,75.7200504065531,29.037393219802,0,0.995001060181465,1.09051772984142,-0,0,0.41217455893475,75.4279442850593,0,0
116.26,0.988795356180318,0.988795355963036,0.988795356193177,182.340975002584,182.340975002584,53.5118599602466,77.502703209814,75.7654841447661,29.0727876480037,0,0.995001060181465,1.09050721312364,-0,0,0.409557704040479,74.9490598394076,0,0
116.27,0.989333359657239,0.989333359440945,0.98933335966815,181.853025720919,181.853025720919,53.1284671793663,76.9380718989606,75.8084655775088,29.1064882444498,0,0.995001060181465,1.0906739737538,-0,0,0.413792204150393,75.7239733595218,0,0
116.28,0.98986953694813,0.989869536733546,0.989869536959971,183.186670322109,183.186670322109,52.749504196899,78.195788186739,75.8510585961807,29.1398235391893,0,0.995001060181465,1.09028081310366,-0,0,0.397318073859535,72.709207516295,0,0
116.29,0.990397169657988,0.990397169445912,0.990397169669947,183.92247851975,183.92247851975,52.3772053268538,78.8570884690268,75.8928022908179,29.1725877599049,0,0.995001060181465,1.09013640582651,-0,0,0.400710574895719,73.3300352059165,0,0
116.3,0.990898117624115,0.990898117410942,0.990898117634938,182.516689039512,182.516689039512,52.0239051216061,77.3808539673801,75.9321482311679,29.2036868409635,0,0.995001060181465,1.09045350177816,-0,0,0.388021862495495,71.0080008366756,0,0
116.31,0.991387830561061,0.991387830349877,0.991387830572395,184.616900287089,184.616900287089,51.6782501708919,79.4122152847233,75.9705588917264,29.234126110639,0,0.995001060181465,1.09008472375998,-0,0,0.415763652074412,76.0847483296174,0,0
116.32,0.991854730242547,0.99185473003324,0.991854730253911,180.852904396448,180.852904396448,51.3493715017509,75.5830073547114,76.0068058532949,29.2630911884418,0,0.995001060181465,1.09093552765386,-0,0,0.399252300878192,73.0631710607091,0,0
116.33,0.992329519203756,0.992329518993982,0.992329519214642,180.044498365793,180.044498365793,51.0140296628493,74.7080621270682,76.0437943716398,29.2926418670847,0,0.995001060181465,1.09122974935852,-0,0,0.390597150048158,71.4792784588129,0,0
116.34,0.992784202121788,0.992784201913253,0.99278420213246,183.045391486416,183.045391486416,50.693955593514,77.6455220589176,76.0790114745439,29.3208579529541,0,0.995001060181465,1.09053822868914,-0,0,0.400257302306755,73.2470863221362,0,0
116.35,0.993232141706006,0.993232141499637,0.993232141717043,181.281333578541,181.281333578541,50.379067010599,75.8192268902453,76.1134831445189,29.348623543777,0,0.995001060181465,1.09099831587531,-0,0,0.411197816558423,75.2492004301915,0,0
116.36,0.993640948401714,0.9936409481944,0.993640948412398,183.031039756147,183.031039756147,50.0919706907986,77.5125001350577,76.1446017710653,29.3739378500238,0,0.995001060181465,1.09059448092966,-0,0,0.423629419677874,77.524183801051,0,0
116.37,0.994036621383327,0.99403662117721,0.994036621393981,182.224061753992,182.224061753992,49.8158489326183,76.651376758778,76.1743953528797,29.3982896423344,0,0.995001060181465,1.09069215484496,-0,0,0.405971434089915,74.2927724384544,0,0
116.38,0.994424100772541,0.994424100566515,0.994424100782535,181.462709833195,181.462709833195,49.5442826620662,75.836941424553,76.2035255127633,29.4222428958788,0,0.995001060181465,1.09092970094274,-0,0,0.399655495967393,73.1369557620329,0,0
116.39,0.994777946121341,0.994777945916113,0.994777946131823,185.04336219299,185.04336219299,49.296698947157,79.3694938886737,76.2297905319276,29.4440777723887,0,0.995001060181465,1.0901211282985,-0,0,0.420956132666662,77.0349722779992,0,0
116.4,0.995126530111761,0.995126529906434,0.995126530121834,214.412326405156,214.412326405156,49.0541433089793,108.69084907389,76.2559815645527,29.4654957667138,0,0.995001060181465,1.08388515512425,-0,0,0.932323113974338,170.615129857304,0,0
116.41,0.994821930342255,0.994821930129063,0.994821930348352,282.718133110999,282.718133110999,49.3324892508425,177.054850345888,76.222502261227,29.4407805038843,0,0.995001060181465,1.07027245021888,-0,0,0.920584768509809,168.467012637295,0,0
116.42,0.994386754059147,0.994386753844406,0.994386754066482,282.610675959164,282.610675959164,49.7109121671889,177.027115579638,76.1763881398929,29.4071722396325,0,0.995001060181465,1.07077733371085,-0,0,0.904895115754834,165.595806183135,0,0
116.43,0.993922290804031,0.993922290582781,0.993922290808845,279.178126348185,279.178126348185,50.1004077068838,173.676828277715,76.1287055657182,29.3725925047514,0,0.995001060181465,1.07248911738769,-0,0,0.903562695353905,165.351973249765,0,0
116.44,0.993433877106893,0.993433876880331,0.993433877110314,277.832779669412,277.832779669412,50.4978470955798,172.415435351001,76.0800165139152,29.337327804495,0,0.995001060181465,1.07288835410412,-0,0,0.911044657466995,166.72117231646,0,0
116.45,0.99292152223389,0.992921522004083,0.992921522237291,281.627014599466,281.627014599466,50.9067274595433,176.295776759841,76.0301577658545,29.3010800737711,0,0.995001060181465,1.07057410343932,-0,0,0.910790018397303,166.674573366706,0,0
116.46,0.992389429519659,0.992389429285684,0.99238942952203,278.100254438589,278.100254438589,51.3253254849315,172.857364798905,75.9789032458721,29.2639863938116,0,0.995001060181465,1.07257787194354,-0,0,0.918579255649416,168.100003783843,0,0
116.47,0.991853793769368,0.991853793529386,0.991853793769749,279.571012369859,279.571012369859,51.7403730916418,174.415489198518,75.9282838643742,29.2272393069664,0,0.995001060181465,1.07108561832664,-0,0,0.940462466256334,172.104631324909,0,0
116.48,0.991301197388316,0.991301197146851,0.99130119738955,279.958999032742,279.958999032742,52.1649150464924,174.892795055126,75.8765268788059,29.1896770988109,0,0.995001060181465,1.07163504672698,-0,0,0.91522100840691,167.485444538464,0,0
116.49,0.990749341378783,0.990749341134229,0.990749341381485,281.596445315626,281.596445315626,52.5837973610973,176.618223775791,75.8255767847349,29.1526447551004,0,0.995001060181465,1.0700509023787,-0,0,0.919812200831702,168.325632752201,0,0
116.5,0.990212413039429,0.990212412791249,0.990212413039912,279.3877596266,279.3877596266,52.9901333981915,174.49489498298,75.7761211133312,29.1167435302889,0,0.995001060181465,1.07103710529025,-0,0,0.940389283510605,172.091238882441,0,0
116.51,0.98961041252059,0.989610412269808,0.989610412520994,279.316569261644,279.316569261644,53.4363199156093,174.517484690571,75.7217398835841,29.0773446874888,0,0.995001060181465,1.07178273975148,-0,0,0.908272349721583,166.21383999905,0,0
116.52,0.988972014392966,0.988972014137442,0.988972014392161,280.697934984189,280.697934984189,53.9018517664363,175.996610470746,75.6650553489526,29.03626916449,0,0.995001060181465,1.06973132686433,-0,0,0.93806535236175,171.6659594822,0,0
116.53,0.988349752250652,0.988349751994127,0.988349752250698,280.760139622723,280.760139622723,54.356974517738,176.154290759347,75.6097051421277,28.9961437212484,0,0.995001060181465,1.07076238659193,-0,0,0.905950473426887,165.78893663712,0,0
116.54,0.987739951051608,0.98773995079171,0.987739951050542,277.443241983503,277.443241983503,54.7980605878384,172.930002590198,75.5559602881045,28.9572791052006,0,0.995001060181465,1.07153623154619,-0,0,0.934910626994166,171.088644739932,0,0
116.55,0.987125650850133,0.987125650588349,0.987125650849663,278.413566431511,278.413566431511,55.2403164706716,173.993011538916,75.5022109665981,28.9183439259972,0,0.995001060181465,1.07144968329618,-0,0,0.920261482943905,168.407851378735,0,0
