t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
190.21,1.01949966310165,1.01949966288667,1.01949966297279,88.525538090117,88.525538090117,11.5081738683125,37.9388467683397,29.8674909567347,20.7192003650425,0,0.998170582656102,1.00010721987471,-0,0,0.297104136814352,36.8409129649797,0,0
190.22,1.01929398752392,1.01929398730875,1.01929398739464,87.4235713452297,87.4235713452297,11.5034800213299,36.8498125086319,29.8629031256587,20.7108557109391,0,0.998170582656102,1.00016018330781,-0,0,0.286040306884345,35.4689980536588,0,0
190.23,1.01908259863614,1.01908259842057,1.01908259850595,86.1289013806807,86.1289013806807,11.4986402593966,35.5684567582935,29.8581269118351,20.7023177105521,0,0.998170582656102,1.00023052466989,-0,0,0.27011332761951,33.4940526248193,0,0
190.24,1.01887969009237,1.01887968987593,1.01887968996156,87.4636441620043,87.4636441620043,11.4940228874974,36.915895082061,29.8535548829005,20.6941941970428,0,0.998170582656102,1.00001242501654,-0,0,0.287029454309199,35.5916523343406,0,0
190.25,1.01866721689817,1.01866721668225,1.01866721676766,84.1127882988338,84.1127882988338,11.4891351509022,33.5784564120569,29.8486660329389,20.6856658538381,0,0.998170582656102,1.00029152958067,-0,0,0.256799480595083,31.8431355937903,0,0
190.26,1.01845319061514,1.01845319039949,1.018453190484,84.0029526321282,84.0029526321282,11.484217262471,33.482069984829,29.8436317455532,20.677250901746,0,0.998170582656102,1.0001316392212,-0,0,0.263864758214865,32.7192300186432,0,0
190.27,1.01822674868791,1.01822674847211,1.01822674855612,81.7350674271611,81.7350674271611,11.4789624033168,31.228542987125,29.8382241195223,20.6683003205139,0,0.998170582656102,1.00026626649455,-0,0,0.239559084106655,29.7053264292253,0,0
190.28,1.01798827421726,1.01798827400154,1.01798827408497,83.1024095616563,83.1024095616563,11.4734131652611,32.6110246336325,29.832461235865,20.6589236921588,0,0.998170582656102,1.00002518186357,-0,0,0.253177370504805,31.3939939425958,0,0
190.29,1.01775108839813,1.01775108818169,1.01775108826433,83.3075742940125,83.3075742940125,11.4678755805254,32.8313092700338,29.8267384947767,20.649526529202,0,0.998170582656102,0.99997971816508,-0,0,0.256769628352477,31.8394339157072,0,0
190.3,1.01751242997677,1.01751242976111,1.01751242984343,81.3527647255409,81.3527647255409,11.4622779885026,30.8917777166219,29.8209408975835,20.6400461113354,0,0.998170582656102,1.00016252193583,-0,0,0.235308811260097,29.178292596252,0,0
190.31,1.01727619790236,1.01727619768611,1.01727619776821,79.3455968828729,79.3455968828729,11.4567255220416,28.8997159368534,29.8150787809611,20.6308021650584,0,0.998170582656102,1.00023173868751,-0,0,0.222247031894131,27.5586319548722,0,0
190.32,1.01703400174449,1.01703400152814,1.01703400160912,79.7298204543661,79.7298204543661,11.4510181423053,29.299457327456,29.809031060812,20.621332066098,0,0.998170582656102,1.00009400212982,-0,0,0.224555077958867,27.8448296668995,0,0
190.33,1.01680481463741,1.01680481442131,1.01680481450197,79.7137231145226,79.7137231145226,11.4456135871605,29.2980640968096,29.8033263813837,20.6123326363292,0,0.998170582656102,1.00006342766072,-0,0,0.222095333757765,27.5398213859629,0,0
190.34,1.0165592538652,1.01655925364892,1.01655925372929,80.7798517529047,80.7798517529047,11.4397926108392,30.3800331890744,29.797190056924,20.6026285069064,0,0.998170582656102,0.999954844790726,-0,0,0.231259643342672,28.6761957744914,0,0
190.35,1.01631958988771,1.01631958967156,1.01631958975097,79.7930684152159,79.7930684152159,11.4340953453834,29.4087536072584,29.7911841816235,20.593130626334,0,0.998170582656102,1.00005557747371,-0,0,0.223753853480472,27.7454778315786,0,0
190.36,1.01608170955151,1.01608170933585,1.01608170941465,80.12949613186,80.12949613186,11.4284384076885,29.7605783451663,29.7852278516881,20.5836899350057,0,0.998170582656102,1.00002757736713,-0,0,0.22341405857852,27.7033432637365,0,0
190.37,1.01585624202919,1.0158562418136,1.01585624189198,80.8382645302553,80.8382645302553,11.4230814234357,30.4839291910141,29.7795916997725,20.5747436394687,0,0.998170582656102,0.999951471311773,-0,0,0.233410088613877,28.9428509881207,0,0
190.38,1.01561177421635,1.01561177400013,1.01561177407832,80.8750446223365,80.8750446223365,11.4172391972872,30.5366010246992,29.7734185679699,20.5650250296674,0,0.998170582656102,0.999924301730497,-0,0,0.241740179034865,29.9757822003232,0,0
190.39,1.01537925409305,1.01537925387629,1.01537925395449,80.6930512009242,80.6930512009242,11.4116848332002,30.3697534708141,29.7676349868205,20.5556627432896,0,0.998170582656102,1.00002631832651,-0,0,0.227227540306476,28.176214998003,0,0
190.4,1.01514363778464,1.0151436375684,1.01514363764593,80.2131797998187,80.2131797998187,11.406048149139,29.9052270573557,29.7617076937974,20.5462450486656,0,0.998170582656102,1.00006155096151,-0,0,0.22562535177558,27.977543620172,0,0
190.41,1.01492576818235,1.01492576796575,1.01492576804311,81.5539265226314,81.5539265226314,11.4008551180832,31.2601009360811,29.7562239664161,20.5376016201341,0,0.998170582656102,0.999863551764888,-0,0,0.249693097448712,30.9619440836403,0,0
190.42,1.01468742609474,1.01468742587751,1.01468742595479,80.1697464024093,80.1697464024093,11.3951315588683,29.891524831187,29.7502573761886,20.5279641950338,0,0.998170582656102,1.00008347938497,-0,0,0.22491094149282,27.8889567451097,0,0
190.43,1.0144667983904,1.01446679817256,1.01446679825014,81.4090443183305,81.4090443183305,11.3898600835518,31.145181625417,29.7447332154756,20.519129477438,0,0.998170582656102,0.999944679101723,-0,0,0.23865345853328,29.5930288581267,0,0
190.44,1.01424993370549,1.01424993348807,1.01424993356505,78.3926315293505,78.3926315293505,11.3846529145179,28.142929117612,29.7392226874389,20.5104797242996,0,0.998170582656102,1.00018813061228,-0,0,0.217784421793419,27.005268302384,0,0
190.45,1.01404242085527,1.0140424206378,1.01404242071446,78.2017653021359,78.2017653021359,11.3796834422078,27.9655513616645,29.7339052916545,20.5023086488169,0,0.998170582656102,1.00009460377637,-0,0,0.218176670751897,27.0539071732353,0,0
190.46,1.01383555796071,1.01383555774328,1.01383555781953,78.3140769131099,78.3140769131099,11.3747190204544,28.0913609799728,29.7286468583536,20.4940690747835,0,0.998170582656102,1.00008896047538,-0,0,0.208618401946456,25.8686818413605,0,0
190.47,1.01382312654362,1.0138231263253,1.01382312640284,77.3555829584182,77.3555829584182,11.374560615113,27.1332987607315,29.7284814664472,20.4938027312395,0,0.998170582656102,1.00008481259451,-0,0,0.210774870753517,26.1360839734361,0,0
190.48,1.01419041567511,1.01419041546668,1.01419041554309,76.2554428021991,76.2554428021991,11.3837973579639,26.0081148538339,29.7384274456424,20.5089005027228,0,0.998170582656102,1.00011221177638,-0,0,0.202499125553212,25.1098915685983,0,0
190.49,1.0147578025537,1.01475780235659,1.01475780242657,77.597388203799,77.597388203799,11.398002099113,27.3115542432209,29.7537403337746,20.5320936268034,0,0.998170582656102,0.999933672789228,-0,0,0.213962255991133,26.5313197429005,0,0
190.5,1.01540248090689,1.01540248070498,1.01540248077882,76.1538504454889,76.1538504454889,11.4141021673064,25.8243742588414,29.7711001532707,20.5583760333769,0,0.998170582656102,1.00007023329249,-0,0,0.199762661233331,24.770569992933,0,0
190.51,1.01606050182045,1.01606050162645,1.01606050170012,75.757941088995,75.757941088995,11.4305415836287,25.3838763982035,29.7887653968352,20.5852992939563,0,0.998170582656102,1.00003606144812,-0,0,0.199612694478505,24.7519741153346,0,0
190.52,1.01671388256836,1.01671388237793,1.01671388244998,75.7278221157948,75.7278221157948,11.4468673454423,25.3094676680452,29.8062869470436,20.612067500706,0,0.998170582656102,0.999973776770621,-0,0,0.202733192186984,25.138915831186,0,0
190.53,1.01734924448102,1.01734924429304,1.01734924436486,74.2740504600359,74.2740504600359,11.4627352106262,23.8126543384537,29.8233307254637,20.6380653961185,0,0.998170582656102,1.00011692100889,-0,0,0.181233493541724,22.4729531991738,0,0
190.54,1.0179987221706,1.01799872198883,1.01799872206018,75.8707632336202,75.8707632336202,11.4789709372292,25.3653154697998,29.8407421478649,20.6647056159556,0,0.998170582656102,0.999915783377233,-0,0,0.196972724463654,24.4246178334931,0,0
190.55,1.01863356257122,1.01863356239092,1.0186335624617,75.7056683752752,75.7056683752752,11.4948313201125,25.1572029631745,29.8577868643108,20.6906785477899,0,0.998170582656102,0.999960760311035,-0,0,0.193966677319191,24.0518679875797,0,0
190.56,1.01927746100384,1.01927746082662,1.01927746089612,74.3029116739293,74.3029116739293,11.5109116889399,23.7108043082803,29.8750052918625,20.7171020737865,0,0.998170582656102,1.00005035999078,-0,0,0.186895655540982,23.1750612870817,0,0
190.57,1.01989631751892,1.01989631734603,1.01989631741524,76.4282244260896,76.4282244260896,11.5263850533318,25.7941514536025,29.8916398702256,20.7424331022615,0,0.998170582656102,0.999884317328049,-0,0,0.195717201092295,24.2689329354446,0,0
190.58,1.02052786053682,1.02052786036567,1.02052786043441,76.5995003634005,76.5995003634005,11.5421674571062,25.9226179521267,29.9085939616613,20.7682884496125,0,0.998170582656102,0.999881088161429,-0,0,0.204741588471196,25.3879569704283,0,0
190.59,1.02114661513816,1.02114661496921,1.02114661503731,76.7619448858887,76.7619448858887,11.5576339661397,26.0431170070015,29.9252250265712,20.793602852316,0,0.998170582656102,0.999891108802325,-0,0,0.207068125872994,25.6764476082513,0,0
190.6,1.02178046796208,1.02178046779697,1.02178046786475,76.3281534470578,76.3281534470578,11.5734783807164,25.566358640095,29.9422703666493,20.8195244403136,0,0.998170582656102,0.999962229168989,-0,0,0.200723408907854,24.8897027045739,0,0
190.61,1.02239758730219,1.02239758713904,1.02239758720596,77.5694829059485,77.5694829059485,11.5889188184179,26.7658348357818,29.9589222872198,20.8447257829468,0,0.998170582656102,0.999901569903964,-0,0,0.204521535301962,25.3606703774433,0,0
190.62,1.02302046589483,1.02302046573288,1.02302046579964,76.4622120685968,76.4622120685968,11.6044979490284,25.6163370279985,29.9757288585899,20.8701461820084,0,0.998170582656102,1.00006795362868,-0,0,0.190550601322784,23.6282745640253,0,0
190.63,1.02365930757486,1.02365930741474,1.02365930748167,75.6039799400226,75.6039799400226,11.6204840058764,24.7147313037849,29.9928760216209,20.8963726146168,0,0.998170582656102,1.00007154773691,-0,0,0.192381548469687,23.8553120102412,0,0
190.64,1.02428661764039,1.02428661748239,1.02428661754876,76.9623870251753,76.9623870251753,11.6361961866701,26.0305396742614,30.0098012634613,20.9220460874527,0,0.998170582656102,0.999971045540634,-0,0,0.194995046348565,24.179385747222,0,0
190.65,1.02490842447912,1.02490842432356,1.02490842438873,76.0883380868142,76.0883380868142,11.6517650364632,25.1142665387994,30.0265405326599,20.9475310153549,0,0.998170582656102,1.00005257268758,-0,0,0.190871915622734,23.668117537219,0,0
190.66,1.0255174493661,1.02551744921119,1.02551744927675,75.5881802017907,75.5881802017907,11.6670191434817,24.5727189050691,30.0428985266881,20.9725627700336,0,0.998170582656102,1.00005123989733,-0,0,0.190309016368626,23.5983180297097,0,0
190.67,1.02611941908871,1.02611941893492,1.02611941900026,75.8270293742138,75.8270293742138,11.6821011845388,24.770633469105,30.0590459488491,20.9973499562597,0,0.998170582656102,0.999966676324179,-0,0,0.197557435575196,24.4971220113243,0,0
190.68,1.0267212571113,1.02672125695821,1.02672125702377,74.7158155061191,74.7158155061191,11.6971728547692,23.6185198877432,30.075197700859,21.0220979175169,0,0.998170582656102,1.00007271141922,-0,0,0.182723666898289,22.6577346953878,0,0
190.69,1.02731650720552,1.02731650705378,1.02731650711898,74.337343082704,74.337343082704,11.7120836293045,23.1995630635477,30.0911296504426,21.0466503687137,0,0.998170582656102,1.00005901791097,-0,0,0.179444223773769,22.2510837479473,0,0
190.7,1.02791168159141,1.02791168144137,1.0279116815058,75.876817080631,75.876817080631,11.7270025987155,24.6985220445411,30.1070520647323,21.0712429713576,0,0.998170582656102,0.999844858461297,-0,0,0.200957451030275,24.9187239277541,0,0
190.71,1.02852596000314,1.02852595985409,1.02852595991835,75.2090903475774,75.2090903475774,11.7423902412304,23.9890257521924,30.1235157824497,21.0965488129353,0,0.998170582656102,0.999926135881176,-0,0,0.194765772934065,24.1509558438241,0,0
190.72,1.02913837636828,1.02913837622016,1.0291383762846,75.1175467104376,75.1175467104376,11.7577361085104,23.8558204614909,30.1399229268361,21.1218033221107,0,0.998170582656102,0.999932503257232,-0,0,0.192355132821825,23.8520364699062,0,0
190.73,1.02974581739054,1.02974581724348,1.02974581730767,73.4682346998107,73.4682346998107,11.7729492082976,22.1651942706596,30.1561596479484,21.1468807812027,0,0.998170582656102,1.00007837119952,-0,0,0.174710851203831,21.664145549275,0,0
190.74,1.03034170336603,1.03034170321957,1.03034170328382,74.9927506957097,74.9927506957097,11.7878901354009,23.6491395036979,30.1721158342956,21.1714953577161,0,0.998170582656102,0.999925930478821,-0,0,0.182608321549447,22.6434318721314,0,0
190.75,1.03095074674003,1.03095074659407,1.03095074665831,73.691560859828,73.691560859828,11.8031484799403,22.3064967515897,30.188366525007,21.1966975832313,0,0.998170582656102,1.0000111305592,-0,0,0.17885273934638,22.1777396789511,0,0
190.76,1.03155639476644,1.03155639462164,1.03155639468569,71.8053379598289,71.8053379598289,11.8183161090382,20.379053298959,30.2044899163659,21.221794744504,0,0.998170582656102,1.00015167706004,-0,0,0.157812479947012,19.5687475134294,0,0
190.77,1.03215275061669,1.03215275047198,1.03215275053624,71.9971501561591,71.9971501561591,11.8332567131052,20.5302402285323,30.2203245570216,21.2465853706053,0,0.998170582656102,1.00005675451033,-0,0,0.158317019118409,19.6313103706827,0,0
190.78,1.0327455733659,1.03274557322188,1.03274557328599,74.2599523502311,74.2599523502311,11.8481167982035,22.7526444321419,30.2360929994775,21.2712149186117,0,0.998170582656102,0.999801464031439,-0,0,0.183065171072702,22.7000812130151,0,0
190.79,1.03334516346844,1.03334516332498,1.03334516338918,74.1086459895398,74.1086459895398,11.8631362472295,22.560534306884,30.2520918641858,21.2960198184701,0,0.998170582656102,0.999874099317983,-0,0,0.180640491886871,22.399420993972,0,0
190.8,1.03393228245505,1.0339322823127,1.03393228237634,73.1644444371967,73.1644444371967,11.8778398752078,21.5763821064093,30.2677440421451,21.3203182886423,0,0.998170582656102,1.00000269761248,-0,0,0.167983100191557,20.829904423753,0,0
190.81,1.03389343207406,1.03389343193331,1.03389343199615,73.7004558083109,73.7004558083109,11.8767249608922,22.1153208471414,30.2663323893877,21.3188025717818,0,0.998170582656102,0.999970371316478,-0,0,0.167933442100609,20.8237468204755,0,0
190.82,1.03376553897172,1.03376553881645,1.03376553888258,73.9676834817675,73.9676834817675,11.8733610637231,22.3915595807667,30.2624671157256,21.3136567852751,0,0.998170582656102,0.999921399960648,-0,0,0.177118896155124,21.9627431232354,0,0
190.83,1.03357371242764,1.03357371227106,1.0335737123377,74.6013245385793,74.6013245385793,11.8683751826326,23.0386410092293,30.2569241745164,21.3057593548336,0,0.998170582656102,0.999927122021904,-0,0,0.175174518563822,21.7216403019139,0,0
190.84,1.03338681139427,1.03338681123472,1.0333868113019,73.8642548480173,73.8642548480173,11.8635009651153,22.3146944186819,30.2514693458782,21.2980910834572,0,0.998170582656102,1.00000718345986,-0,0,0.171638463065351,21.2831694201036,0,0
190.85,1.03319329420155,1.03319329403275,1.03319329410195,76.0563130300001,76.0563130300001,11.858471814396,24.5203076199434,30.2458736248995,21.2901317851572,0,0.998170582656102,0.999805219921001,-0,0,0.19326143477152,23.9644179116685,0,0
190.86,1.0329909381984,1.03299093802694,1.03299093809695,76.1458234716001,76.1458234716001,11.8532090950153,24.6240415986208,30.2401040102224,21.2816778627569,0,0.998170582656102,0.999899948666079,-0,0,0.189266143469276,23.4690017901902,0,0
190.87,1.0327712981826,1.03277129800832,1.03277129807956,74.9552728505947,74.9552728505947,11.8475063953672,23.4488903621615,30.2338225806368,21.2725599077964,0,0.998170582656102,1.00003970199791,-0,0,0.179867176524646,22.3035298890561,0,0
190.88,1.03257090521793,1.03257090504025,1.03257090511139,75.6075206865752,75.6075206865752,11.8423024880007,24.1151861843355,30.2280805617456,21.2642539404942,0,0.998170582656102,0.999981485063593,-0,0,0.183727659169663,22.7822297370382,0,0
190.89,1.03237566787224,1.03237566769042,1.03237566776391,73.3150074540525,73.3150074540525,11.837212145206,21.8363781001408,30.2223835087409,21.2562458451709,0,0.998170582656102,1.00013507785942,-0,0,0.17187901774718,21.3129982006503,0,0
190.9,1.0321846140546,1.03218461387009,1.03218461394514,75.1652544267679,75.1652544267679,11.8322473229718,23.6999888430664,30.2168191896397,21.2484463940618,0,0.998170582656102,0.999886817878873,-0,0,0.190681856241839,23.644550173988,0,0
190.91,1.0319792153465,1.03197921516001,1.03197921523428,74.2791804764758,74.2791804764758,11.8269054799779,22.8283367974221,30.2109280350305,21.2399156440232,0,0.998170582656102,1.00004605459761,-0,0,0.1720187069846,21.3303196660904,0,0
190.92,1.03177867543221,1.03177867524184,1.03177867531844,73.6387360350221,73.6387360350221,11.8216890241414,22.2019424155519,30.2051012425118,21.2316923769584,0,0.998170582656102,1.00007084171774,-0,0,0.169440983926174,21.0106820068456,0,0
190.93,1.03159981707446,1.0315998168832,1.03159981696027,75.1569613073956,75.1569613073956,11.8170317335926,23.7327103895914,30.1998960283076,21.2243548894967,0,0.998170582656102,0.999906987052015,-0,0,0.184264301222569,22.8487733515986,0,0
190.94,1.03142267788379,1.0314226776903,1.03142267776736,73.0603029522104,73.0603029522104,11.8123967731031,21.6485106439971,30.1946625439526,21.2171297642607,0,0.998170582656102,1.00005829553182,-0,0,0.175122685988507,21.7152130625749,0,0
190.95,1.03122424538722,1.03122424519093,1.03122424526978,73.4301526605026,73.4301526605026,11.8072352880473,22.032246906422,30.1888624273086,21.2090433267719,0,0.998170582656102,0.999983359118037,-0,0,0.175188421736584,21.7233642953364,0,0
190.96,1.03102825459369,1.03102825439568,1.0310282544757,73.4825021404211,73.4825021404211,11.8021318794465,22.0983323388024,30.1831399165465,21.2010298850722,0,0.998170582656102,0.999977641369054,-0,0,0.17295935662298,21.4469602212495,0,0
190.97,1.03085366575865,1.03085366555951,1.03085366563902,72.2757586740644,72.2757586740644,11.7975593649837,20.9038803953232,30.1779781276997,21.1939001510416,0,0.998170582656102,1.00009372324045,-0,0,0.158831628718474,19.6951219610908,0,0
190.98,1.03066270080225,1.0306627006007,1.03066270068129,71.46121493657,71.46121493657,11.7925729997511,20.10273472996,30.1723357886932,21.1861444179168,0,0.998170582656102,1.00013868255291,-0,0,0.148485728875337,18.4122303805418,0,0
190.99,1.0304683366928,1.03046833649135,1.03046833657164,72.5035232822902,72.5035232822902,11.7875062422264,21.1586278364881,30.1665371594505,21.1783582863516,0,0.998170582656102,0.999920907746901,-0,0,0.171390794597324,21.2524585300681,0,0
191,1.03027528728481,1.03027528708249,1.03027528716331,90.6053437739849,90.6053437739849,11.7825705694314,39.273760848835,30.1610642791474,21.1705186460024,0,0.998170582656102,0.998127472972423,-0,0,0.38035474185732,47.1639879903077,0,0
191.01,1.03002272997619,1.0300227297718,1.03002272985453,101.083809454122,101.083809454122,11.776142494311,49.7701032634284,30.1551342571164,21.1585719335777,0,0.998170582656102,0.998420009995568,-0,0,0.382590155891711,47.4411793305722,0,0
191.02,1.0298122155855,1.02981221538166,1.02981221546468,98.9866669152589,98.9866669152589,11.7707986891319,47.6878816621367,30.1503379926725,21.1484472604498,0,0.998170582656102,0.999371645402051,-0,0,0.367315395695724,45.5471090662698,0,0
191.03,1.02959496266131,1.02959496245652,1.02959496254123,98.6429545074122,98.6429545074122,11.7653753439504,47.359292070635,30.1454263720612,21.1382360647159,0,0.998170582656102,0.999765141285847,-0,0,0.363284199177349,45.0472406979913,0,0
191.04,1.02935694023875,1.02935694003205,1.0293569401185,98.0056372252668,98.0056372252668,11.759496353272,46.738311669059,30.1399774010721,21.1273481551356,0,0.998170582656102,0.999966584313846,-0,0,0.363398102388889,45.0613646962223,0,0
191.05,1.02909447001184,1.02909446980501,1.02909446989195,96.2791267169215,96.2791267169215,11.7530552043977,45.029643522388,30.1338822250205,21.115600969513,0,0.998170582656102,1.00017020408421,-0,0,0.34959668409104,43.3499888272889,0,0
191.06,1.02883077561743,1.02883077541005,1.02883077549836,99.3574157928698,99.3574157928698,11.7466629930055,48.1256638258497,30.1278888363135,21.1038631307066,0,0.998170582656102,0.999914032494262,-0,0,0.373059432987917,46.2593696905017,0,0
191.07,1.0285514877818,1.02855148757302,1.02855148766215,98.0436023924376,98.0436023924376,11.7399071301344,46.8305849202812,30.1215434806734,21.0914739914831,0,0.998170582656102,1.00013245975181,-0,0,0.359445239263397,44.5712096686613,0,0
191.08,1.02825575396616,1.02825575375727,1.02825575384683,96.8592402266983,96.8592402266983,11.7327870995205,45.6659242597272,30.1147616805993,21.0785542863717,0,0.998170582656102,1.00025144415871,-0,0,0.34663553120938,42.9828058699632,0,0
191.09,1.02794574114853,1.02794574093947,1.02794574102933,97.2384857084365,97.2384857084365,11.7253591234178,46.0656935489397,30.1076212356522,21.0651709238447,0,0.998170582656102,1.00017732205888,-0,0,0.350851822334403,43.505625969466,0,0
191.1,1.02763703486195,1.02763703465137,1.02763703474215,96.8962220309923,96.8962220309923,11.7179964029513,45.743748433308,30.1004889216623,21.051984676022,0,0.998170582656102,1.00011288487501,-0,0,0.361316153173468,44.8032029935101,0,0
191.11,1.02731545546391,1.02731545525316,1.02731545534433,94.7505927283441,94.7505927283441,11.7103303374062,43.6192625816969,30.09303653063,21.0382936160172,0,0.998170582656102,1.00028956027643,-0,0,0.33690197850431,41.7758453345344,0,0
191.12,1.02697825080483,1.02697825059432,1.02697825068522,94.0077743008092,94.0077743008092,11.7023053880722,42.8985296342356,30.0851294397749,21.0241152267988,0,0.998170582656102,1.00026698606823,-0,0,0.329187351586571,40.8192315967349,0,0
191.13,1.02663272402434,1.02663272381323,1.02663272390412,92.5908699102373,92.5908699102373,11.6940864668964,41.50420940661,30.0769535724161,21.0097069312111,0,0.998170582656102,1.00029192651231,-0,0,0.319119268752735,39.5707893253391,0,0
191.14,1.0262658705637,1.02626587035217,1.02626587044307,93.2392699120633,93.2392699120633,11.6853585421289,42.1765584603179,30.0681967410396,20.9945147107058,0,0.998170582656102,1.0001166285179,-0,0,0.329030732510033,40.7998108312441,0,0
191.15,1.02589436680358,1.02589436659196,1.02589436668281,92.1678796813188,92.1678796813188,11.6765176742777,41.1294257336315,30.0593243722981,20.9791295753892,0,0.998170582656102,1.00017603298785,-0,0,0.318559777971945,39.5014124685212,0,0
191.16,1.02552215867007,1.02552215845808,1.02552215854872,91.3419450547632,91.3419450547632,11.6676711324877,40.3277450398569,30.0504043584548,20.9637956564516,0,0.998170582656102,1.00018664178772,-0,0,0.31130264815937,38.6015283717619,0,0
191.17,1.02514549492027,1.02514549470828,1.02514549479842,90.3476420850916,90.3476420850916,11.6587184228741,39.3579542924577,30.0413045696568,20.9483832229772,0,0.998170582656102,1.00017158686492,-0,0,0.308264861183864,38.2248427867992,0,0
191.18,1.02475788432669,1.0247578841137,1.02475788420465,87.3509388160051,87.3509388160051,11.649479944662,36.3865016563853,30.0318161754603,20.9326209841595,0,0.998170582656102,1.00032703819795,-0,0,0.284238257704359,35.2455439553406,0,0
191.19,1.02436900718267,1.02436900696952,1.02436900705969,88.985351739187,88.985351739187,11.6402318903031,38.0461905326054,30.0223168104257,20.9168443961559,0,0.998170582656102,1.00007144105708,-0,0,0.293770211053329,36.4275061706128,0,0
191.2,1.02397513665555,1.02397513644222,1.02397513653189,86.7316235058192,86.7316235058192,11.6308336278214,35.818124427454,30.0126090307618,20.9008900476033,0,0.998170582656102,1.00020731042987,-0,0,0.278723107087314,34.561665278827,0,0
191.21,1.02357275997213,1.02357275975852,1.0235727598481,87.8662137784118,87.8662137784118,11.6212363589074,36.9789157735575,30.0026864013134,20.884611603541,0,0.998170582656102,1.00003364566992,-0,0,0.286197283825399,35.4884631943494,0,0
191.22,1.02317645647979,1.02317645626586,1.023176456355,86.8490077017379,86.8490077017379,11.6117752719991,35.9875393528835,29.9929061199372,20.8685622289172,0,0.998170582656102,1.0001049831493,-0,0,0.277745481834928,34.440439747531,0,0
191.23,1.02275739009012,1.02275738987586,1.0227573899646,86.1747863517599,86.1747863517599,11.6017413493296,35.3406793295044,29.9824616043763,20.8516454178792,0,0.998170582656102,1.00010199757515,-0,0,0.274556149317944,34.0449625154251,0,0
191.24,1.02233021826427,1.0223302180494,1.02233021813874,83.6758021719543,83.6758021719543,11.5914871458799,32.8696389708993,29.971747341607,20.834415859448,0,0.998170582656102,1.00029051248501,-0,0,0.247234963092216,30.6571354234348,0,0
191.25,1.02190130580813,1.02190130559368,1.02190130568154,83.7731643626246,83.7731643626246,11.581194296989,32.9950260812699,29.9609384893725,20.8171997919821,0,0.998170582656102,1.00018393258384,-0,0,0.246227278017336,30.5321824741496,0,0
191.26,1.02147389594921,1.02147389573405,1.0214738958215,84.7778844598278,84.7778844598278,11.5709323876474,34.0276753523504,29.9501365817055,20.8000725257719,0,0.998170582656102,0.999990105398894,-0,0,0.264403613702567,32.7860480991183,0,0
191.27,1.02105132473307,1.02105132451783,1.02105132460532,84.4424966395601,84.4424966395601,11.5607739588712,33.7199422146438,29.9394602970003,20.783094127916,0,0.998170582656102,0.999986043240117,-0,0,0.26619161579574,33.0077603586717,0,0
191.28,1.0206200972091,1.02062009699408,1.0206200970805,84.1196579664958,84.1196579664958,11.5503912079726,33.4253861481729,29.928587949289,20.7656838690339,0,0.998170582656102,1.00005525427841,-0,0,0.253610611133491,31.4477157805529,0,0
191.29,1.02019786064493,1.02019786042969,1.02019786051555,84.2643610419275,84.2643610419275,11.5402299835226,33.5977548346497,29.9179173423945,20.7486888648832,0,0.998170582656102,1.00001780159995,-0,0,0.257479461220289,31.9274531913159,0,0
191.3,1.0197670224247,1.01976702220863,1.01976702229491,84.6126277185197,84.6126277185197,11.5298480349483,33.9742832564348,29.9070045171054,20.7313399449795,0,0.998170582656102,0.999960035986932,-0,0,0.265007613536759,32.8609440785582,0,0
191.31,1.01935743995053,1.01935743973443,1.0193574398201,84.8088943638627,84.8088943638627,11.51999017249,34.1973884124295,29.8966508902909,20.7148550611423,0,0.998170582656102,0.999914347988168,-0,0,0.272838627455909,33.8319898045328,0,0
191.32,1.01894756402458,1.01894756380857,1.01894756389368,84.4612147281025,84.4612147281025,11.5101168065651,33.8766084561188,29.8863246999432,20.6982815720405,0,0.998170582656102,0.999989048610918,-0,0,0.263251957089294,32.6432426790725,0,0
191.33,1.01852608608589,1.01852608586914,1.01852608595469,83.2244037148501,83.2244037148501,11.4999461828657,32.6674855670243,29.8756393376247,20.6812788102011,0,0.998170582656102,1.00009886166124,-0,0,0.250777800840295,31.0964473041965,0,0
191.34,1.01810939057458,1.01810939035795,1.01810939044244,84.0549986514958,84.0549986514958,11.4899015103819,33.5254131216608,29.8650579922792,20.6645275375557,0,0.998170582656102,0.999962207160527,-0,0,0.262334353461598,32.5294598292381,0,0
191.35,1.0176873960596,1.01768739584271,1.01768739592705,84.3425996676467,84.3425996676467,11.4797171502991,33.8407501348601,29.8543831696737,20.6474663631128,0,0.998170582656102,0.99997119604327,-0,0,0.260057443300473,32.2471229692587,0,0
191.36,1.01728731275344,1.0172873125361,1.0172873126208,82.1074798379593,82.1074798379593,11.4700622380134,31.6319141998928,29.8442404660813,20.6313251719852,0,0.998170582656102,1.0001848577494,-0,0,0.238358535815208,29.5564584410858,0,0
191.37,1.01689058769895,1.01689058748213,1.01689058756533,80.4373116670827,80.4373116670827,11.4604872398723,29.987754887786,29.8340505576409,20.6155062216559,0,0.998170582656102,1.00019182134655,-0,0,0.233840581723261,28.9962321336844,0,0
