t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
108.58,0.978390808798747,0.978390808499686,0.978390808257763,323.904326058189,323.904326058189,22.0885110998204,197.270275054275,84.0714085899963,42.5626424139173,0,0.995001613659718,1.07117039394137,0,0,0.675668727443939,191.552084230357,0,0
108.59,0.978231238930183,0.978231238653885,0.978231238396255,236.584192221575,236.584192221575,22.0806207962428,109.970631863027,84.0621423219182,42.5514180366304,0,0.995001613659718,1.07859646254228,0,0,0.362219005270875,102.689087994293,0,0
108.6,0.978139890157122,0.978139889865382,0.97813988961639,234.918796617785,234.918796617785,22.0794610373035,108.307758404879,84.0586867665901,42.5523514463164,0,0.995001613659718,1.07941944869303,0,0,0.362763245722715,102.84338016239,0,0
108.61,0.978123502809105,0.978123502517993,0.978123502277502,233.653301182079,233.653301182079,22.082425194475,107.034009252144,84.0597922025536,42.5594997273816,0,0.995001613659718,1.07974504745926,0,0,0.368398792787042,104.441057755126,0,0
108.62,0.978089248804645,0.978089248510834,0.97808924827427,237.833856827186,237.833856827186,22.0838304313711,111.210427877078,84.0593592359969,42.5640697141111,0,0.995001613659718,1.07920796171779,0,0,0.376497419897067,106.737018540818,0,0
108.63,0.978093974127337,0.978093973833481,0.978093973598173,236.370788319353,236.370788319353,22.0871317382613,109.738257076298,84.0609783278352,42.5715529152194,0,0.995001613659718,1.07942384034748,0,0,0.381762081068045,108.229549982791,0,0
108.64,0.978083258866799,0.97808325857258,0.978083258339811,237.457148862816,237.457148862816,22.0890634315595,110.819125398962,84.0612168302985,42.5768066335551,0,0.995001613659718,1.07917337274877,0,0,0.372085339491299,105.486193745783,0,0
108.65,0.978102711388927,0.978102711095331,0.978102710862235,235.767860130097,235.767860130097,22.0925209061139,109.12033187572,84.0630348402887,42.5844934140889,0,0.995001613659718,1.07941500068346,0,0,0.370582298985709,105.060081762448,0,0
108.66,0.97811527132271,0.978115271030729,0.978115270799234,236.828056153101,236.828056153101,22.0952445205246,110.172953140094,84.0640951397609,42.5910078732461,0,0.995001613659718,1.07926140206126,0,0,0.368813019106954,104.558490916821,0,0
108.67,0.978152960568253,0.978152960275051,0.97815296004528,230.852268893291,230.852268893291,22.0992343208842,104.186237363452,84.0663651847634,42.5996663450763,0,0.995001613659718,1.07996886153365,0,0,0.349272866230485,99.0188575763426,0,0
108.68,0.978195917531055,0.978195917237496,0.978195917007322,233.775317342721,233.775317342721,22.1034702697695,107.097696007805,84.06883215981,42.6087891751064,0,0.995001613659718,1.07983361583924,0,0,0.371031302110948,105.187374148454,0,0
108.69,0.978224520995385,0.978224520702388,0.978224520474487,234.912840025458,234.912840025458,22.1063551426727,108.227204106521,84.0699961327983,42.6156397861391,0,0.995001613659718,1.0795486423675,0,0,0.365366407350877,103.581376483974,0,0
108.7,0.978275314785485,0.978275314492481,0.97827531426569,227.784697618032,227.784697618032,22.1103836335919,101.088002229379,84.0721865251218,42.6245088635316,0,0.995001613659718,1.08038050062189,0,0,0.339345897722917,96.204562004447,0,0
108.71,0.978327377110754,0.978327376817267,0.97832737659032,228.643792949566,228.643792949566,22.1145076944567,101.935754932292,84.0743421877967,42.6336958294774,0,0.995001613659718,1.08047110851384,0,0,0.348677110702918,98.8499608842773,0,0
108.72,0.978384753435055,0.978384753141514,0.978384752916753,229.131541788776,229.131541788776,22.1186592808588,102.412099537004,84.0765741054761,42.6428681462962,0,0.995001613659718,1.08043417662767,0,0,0.353474699359213,100.210077268337,0,0
108.73,0.978447669944095,0.97844766965151,0.978447669426861,224.738869508934,224.738869508934,22.1229079305988,98.0077455025526,84.0788138134115,42.6523101929697,0,0.995001613659718,1.08093420465182,0,0,0.335104841474214,95.0022225579397,0,0
108.74,0.978503481927684,0.978503481634073,0.978503481409658,223.668664856263,223.668664856263,22.1266289522538,96.9272201914767,84.0803961588908,42.6610485058953,0,0.995001613659718,1.08106140347788,0,0,0.3228354217837,91.5238420756789,0,0
108.75,0.978570545922454,0.978570545628651,0.978570545406499,228.956676093128,228.956676093128,22.1308531752756,102.203613438695,84.0826124333405,42.6704502210921,0,0.995001613659718,1.08052992415614,0,0,0.348363220210579,98.7609729296992,0,0
108.76,0.978642516300134,0.978642516006253,0.978642515784963,229.05258285375,229.05258285375,22.1349633227359,102.288230062604,84.0848306234058,42.6795221677401,0,0.995001613659718,1.08040999711496,0,0,0.348463081189849,98.7892835173223,0,0
108.77,0.978729342204128,0.978729341909871,0.978729341688986,223.49726406538,223.49726406538,22.1397696496493,96.7197816999503,84.0877360466052,42.6897463188245,0,0.995001613659718,1.08094962981244,0,0,0.31671481971649,89.7886513896248,0,0
108.78,0.97882107029375,0.978821069998854,0.978821069779717,225.75696050128,225.75696050128,22.1449908593068,98.9652253275911,84.0909375250994,42.7007976485898,0,0.995001613659718,1.08093967795975,0,0,0.336977727216241,95.5331856658044,0,0
108.79,0.978911914405557,0.978911914111246,0.978911913891239,227.274561156845,227.274561156845,22.1498214425502,100.469638159888,84.0938959522824,42.7110270446741,0,0.995001613659718,1.08063899727421,0,0,0.336908962308316,95.5136908144076,0,0
108.8,0.979024448762603,0.97902444846835,0.979024448249741,222.860597553523,222.860597553523,22.1558137140781,96.0394214919019,84.0980186747555,42.7231573868652,0,0.995001613659718,1.08115744745246,0,0,0.320352945315461,90.8200599969331,0,0
108.81,0.979147499504048,0.979147499210113,0.979147498991767,224.141386227885,224.141386227885,22.1625455319159,97.3019866534372,84.1028033522633,42.7365962221847,0,0.995001613659718,1.0813088634528,0,0,0.34366688683986,97.4295624191003,0,0
108.82,0.979273461604691,0.979273461311234,0.979273461096252,220.111436738104,220.111436738104,22.1691548424709,93.2541525408486,84.1075346286948,42.7497495685609,0,0.995001613659718,1.08162052687595,0,0,0.316164394931904,89.6326059631947,0,0
108.83,0.979414039683628,0.979414039389944,0.979414039172519,221.760137553357,221.760137553357,22.1766693372087,94.8825870268609,84.113203523336,42.7643470031597,0,0.995001613659718,1.08151870470373,0,0,0.322200322829186,91.3437915220742,0,0
108.84,0.979543295957769,0.9795432956628,0.979543295446775,222.798041047154,222.798041047154,22.1832861892502,95.9025909979419,84.1179695004766,42.777480548736,0,0.995001613659718,1.08129207253569,0,0,0.319791960655573,90.661020845855,0,0
108.85,0.979698393920535,0.979698393625435,0.97969839340929,222.233895107582,222.233895107582,22.1913243953268,95.3168278808629,84.1243003658159,42.7927668609033,0,0.995001613659718,1.08136057512166,0,0,0.31823203287076,90.2187813188604,0,0
108.86,0.979866992187292,0.979866991892087,0.979866991676977,221.227968188242,221.227968188242,22.2001314006339,94.2872565815903,84.1314107012395,42.8093009054127,0,0.995001613659718,1.08158105824596,0,0,0.320944869641975,90.9878705434998,0,0
108.87,0.980244023066963,0.980244022777606,0.980244022565616,225.99538592748,225.99538592748,22.2211000609483,98.9993531260001,84.1524544125275,42.8435783889522,0,0.995001613659718,1.08094123608649,0,0,0.333645111462279,94.588389099556,0,0
108.88,0.980937225641048,0.980937225351988,0.980937225146956,221.998756001281,221.998756001281,22.2606179908965,94.8989772643758,84.1942892225573,42.9054895143478,0,0.995001613659718,1.08147490627338,0,0,0.327492192148206,92.8440364740163,0,0
108.89,0.981687345908245,0.981687345621118,0.981687345432864,225.365020131696,225.365020131696,22.3035367173118,98.15264074811,84.2400469821207,42.9723324014655,0,0.995001613659718,1.0811152983565,0,0,0.339087292875053,96.1312475300774,0,0
108.9,0.982458937827898,0.982458937540842,0.982458937361666,265.071619725611,265.071619725611,22.3479304096602,137.742901818089,84.2879427326245,43.0407751748982,0,0.995001613659718,1.0774866706331,0,0,0.6035119766741,171.095645387107,0,0
108.91,0.982827430412254,0.98282743013038,0.98282742994843,308.79979834345,308.79979834345,22.3651215051291,181.426577343282,84.3087792962117,43.0644417039564,0,0.995001613659718,1.07237744600967,0,0,0.624122906362826,176.938843953861,0,0
108.92,0.983266144412361,0.983266144132043,0.983266143961205,303.867069504267,303.867069504267,22.386042826697,176.439629618764,84.3338865454413,43.0935533400616,0,0.995001613659718,1.07265960639615,0,0,0.590898247588316,167.519653191288,0,0
108.93,0.983691675037971,0.983691674758476,0.983691674591516,303.740408034204,303.740408034204,22.4070405448689,176.258480511586,84.3587874188272,43.1231401037906,0,0.995001613659718,1.07267329499193,0,0,0.602725936788408,170.872803079514,0,0
108.94,0.984084252118372,0.984084251842613,0.984084251674611,307.51272548595,307.51272548595,22.4264002817422,179.980627783295,84.3820219652358,43.1500757374188,0,0.995001613659718,1.07239107083963,0,0,0.615146776361804,174.394111098572,0,0
108.95,0.984491313701792,0.984491313429032,0.984491313265535,304.687262557025,304.687262557025,22.446879624355,177.102089422332,84.406581078275,43.1785920564178,0,0.995001613659718,1.07260549314608,0,0,0.595182310118563,168.734184918613,0,0
108.96,0.984907056467342,0.984907056194382,0.984907056035351,305.473807478282,305.473807478282,22.4684911117882,177.832564925159,84.4322459719468,43.2089965811765,0,0.995001613659718,1.07255295082134,0,0,0.608110975811879,172.399461642668,0,0
108.97,0.985302024661649,0.985302024390519,0.985302024232025,300.656933657714,300.656933657714,22.4891257924526,172.962170156239,84.4568069098786,43.2379565915962,0,0.995001613659718,1.07291920780381,0,0,0.581939886087563,164.979957705824,0,0
108.98,0.985693496057134,0.985693495788343,0.985693495633963,303.681979919735,303.681979919735,22.5100247915605,175.932999638624,84.4816370159485,43.2673432651628,0,0.995001613659718,1.07269463693803,0,0,0.588086298849638,166.722465723872,0,0
108.99,0.986109842968229,0.986109842701419,0.986109842550134,300.855082747073,300.855082747073,22.5327400638682,173.047114870654,84.5083778425543,43.2995900338642,0,0.995001613659718,1.07291926511424,0,0,0.58963468917503,167.161434381121,0,0
109,0.98650557123903,0.986505570974212,0.986505570821899,318.5033683148,318.5033683148,22.554530984457,190.638895981137,84.5343696832973,43.3301026503655,0,0.995001613659718,1.07159557248405,0,0,0.68240599503129,193.462099591371,0,0
109.01,0.98674429064464,0.986744290381548,0.986744290229424,332.919621267784,332.919621267784,22.5660483092965,205.025745711536,84.55001126521,43.3438642910375,0,0.995001613659718,1.07066963608312,0,0,0.694154843655522,196.79289817634,0,0
109.02,0.987041942066858,0.987041941806111,0.987041941652945,331.36632772282,331.36632772282,22.5811776420331,203.433655467636,84.5698434703796,43.362828784805,0,0.995001613659718,1.07081621888171,0,0,0.677200364220612,191.986303256544,0,0
109.03,0.98734735345132,0.987347353191763,0.987347353038788,327.849335562517,327.849335562517,22.597390492274,199.874976380722,84.590630754869,43.3837284269251,0,0.995001613659718,1.07102289435935,0,0,0.673170569791975,190.843856536025,0,0
109.04,0.987625875985841,0.987625875727044,0.987625875575244,332.124628624318,332.124628624318,22.6123602467488,204.111845363158,84.6100948633691,43.4026883977907,0,0.995001613659718,1.07073243128556,0,0,0.690344125023181,195.712559444072,0,0
109.05,0.987908013851189,0.987908013592221,0.987908013441115,331.307872595991,331.307872595991,22.6278285126969,203.255355827193,84.6300801733954,43.4224365954027,0,0.995001613659718,1.07076420202681,0,0,0.702852764081185,199.258758617016,0,0
109.06,0.988152262661335,0.988152262406512,0.988152262252491,332.037203347481,332.037203347481,22.6411441215779,203.9506187855,84.6478414746035,43.4387430873777,0,0.995001613659718,1.07075639702855,0,0,0.690571950123822,195.777147860103,0,0
109.07,0.988413914885306,0.988413914631419,0.988413914479438,331.766549354411,331.766549354411,22.6559183361579,203.642058187935,84.6671041754467,43.4573869910286,0,0.995001613659718,1.07075267797231,0,0,0.697810636694326,197.829315502841,0,0
109.08,0.988642900664462,0.98864290040957,0.988642900257053,330.228043763772,330.228043763772,22.6689041993733,202.070328116699,84.6844173278118,43.4732983192616,0,0.995001613659718,1.07088109565409,0,0,0.682819202841808,193.579244005653,0,0
109.09,0.98890004874849,0.988900048496748,0.988900048342218,325.655160824025,325.655160824025,22.6840056488511,197.458642189188,84.7038658155592,43.4926528192785,0,0.995001613659718,1.07117514749911,0,0,0.670572043749477,190.107174402977,0,0
109.1,0.989125532682702,0.989125532429972,0.98912553227537,331.037232405493,331.037232405493,22.6974059228563,202.806384084435,84.7215398716286,43.5093084494295,0,0.995001613659718,1.07082734548954,0,0,0.680899847388939,193.035106734764,0,0
109.11,0.989373227530186,0.989373227278698,0.989373227126592,325.88311414795,325.88311414795,22.7123291129824,197.613926871295,84.7407763723378,43.5284109043178,0,0.995001613659718,1.07116341119342,0,0,0.671459980200929,190.358904386963,0,0
109.12,0.989611382605907,0.989611382356901,0.989611382202625,325.378296839667,325.378296839667,22.7269922883261,197.071427809355,84.7596299396373,43.5472390906747,0,0.995001613659718,1.07118990056503,0,0,0.671707466880316,190.42906686057,0,0
109.13,0.989825263363671,0.989825263115158,0.989825262961289,328.338696971797,328.338696971797,22.7402586027389,199.997825331628,84.7770512486661,43.5638203915025,0,0.995001613659718,1.07100642848528,0,0,0.674222136884035,191.141975806624,0,0
109.14,0.990062868074042,0.990062867826702,0.990062867672341,326.943225195448,326.943225195448,22.7551563786863,198.56406370718,84.7961783043128,43.5829831839553,0,0.995001613659718,1.07107901522491,0,0,0.683447010504743,193.757227478095,0,0
109.15,0.990264378518389,0.990264378272233,0.990264378118628,324.374861396415,324.374861396415,22.7678571345104,195.963173927667,84.8129615710937,43.5987258976536,0,0.995001613659718,1.07129565771064,0,0,0.653565882212994,185.285927607384,0,0
109.16,0.990474273692852,0.990474273448507,0.990474273293089,328.139311095393,328.139311095393,22.7814252066442,199.692799913945,84.8305742355605,43.6159369458873,0,0.995001613659718,1.07101231209671,0,0,0.677269206755232,192.005820115108,0,0
109.17,0.99070758623151,0.990707585987656,0.990707585831339,321.81025787128,321.81025787128,22.7964514533255,193.325089676954,84.8497049797029,43.6354632146228,0,0.995001613659718,1.07144132146735,0,0,0.665624732132454,188.704611559551,0,0
109.18,0.990894683858818,0.990894683614689,0.990894683460162,321.395128588622,321.395128588622,22.8088043042632,192.878291033155,84.8658791804476,43.6509583750193,0,0.995001613659718,1.07149203590294,0,0,0.645163385321462,182.903819738635,0,0
109.19,0.99111025718547,0.991110256942183,0.991110256788033,315.716432544711,315.716432544711,22.8231456014916,187.162663651062,84.8839830559643,43.6697858376848,0,0.995001613659718,1.07188092904414,0,0,0.6287447419314,178.249134337552,0,0
109.2,0.991324934002348,0.99132493375961,0.991324933605186,316.586638698602,316.586638698602,22.8377251821125,187.995271389887,84.9021666425087,43.6892006662064,0,0.995001613659718,1.0718036021489,0,0,0.647039335515904,183.435651618759,0,0
109.21,0.991156442148684,0.991156441905213,0.991156441735403,319.60192611938,319.60192611938,22.8292706373155,191.033082988319,84.8945683821146,43.6742747489459,0,0.995001613659718,1.07159313589314,0,0,0.653623014232107,185.302124534802,0,0
109.22,0.990892641129685,0.990892640879328,0.990892640717777,313.918615148207,313.918615148207,22.8152116182897,185.386876851802,84.8805049706117,43.6512333257933,0,0.995001613659718,1.07199904384196,0,0,0.6350330445439,180.031868128196,0,0
109.23,0.990556693943226,0.990556693691763,0.990556693509969,319.02479817145,319.02479817145,22.7968542504307,190.541399648027,84.861699077824,43.6216994455985,0,0.995001613659718,1.07163356275469,0,0,0.644036108313631,182.584236706914,0,0
109.24,0.990242963917018,0.990242963671715,0.990242963480528,314.918182805915,314.918182805915,22.7798353369569,186.479586275464,84.8442138772117,43.5943826532397,0,0.995001613659718,1.07191379973331,0,0,0.646007191818313,183.143038880492,0,0
109.25,0.989871695779176,0.989871695525779,0.989871695331619,314.796203077867,314.796203077867,22.7592536631575,186.411731077646,84.822841887766,43.5616301124546,0,0.995001613659718,1.07192897928974,0,0,0.628963352517378,178.311110438677,0,0
109.26,0.98953568542581,0.98953568517519,0.989535684970431,311.023640172678,311.023640172678,22.7409583608162,182.687262663605,84.8037763049125,43.5326012041602,0,0.995001613659718,1.07219199242945,0,0,0.624528185753464,177.053740661107,0,0
109.27,0.989159339671347,0.989159339415723,0.989159339211968,317.342778364974,317.342778364974,22.7201606677536,189.061068687436,84.7820871468084,43.4996225307297,0,0.995001613659718,1.07173296719904,0,0,0.641401430690353,181.837305600715,0,0
109.28,0.988790803797622,0.988790803538721,0.988790803324624,314.732839389801,314.732839389801,22.6996383109168,186.505089285927,84.760753468722,43.4669966351524,0,0.995001613659718,1.0719218809474,0,0,0.629532156221021,178.47236628866,0,0
109.29,0.988405121393629,0.988405121134608,0.988405120914359,312.349752312964,312.349752312964,22.6781258587159,184.178529679894,84.7382496791437,43.4329729539255,0,0.995001613659718,1.0720943972987,0,0,0.610097024937092,172.962506569666,0,0
109.3,0.988023718560291,0.988023718300823,0.98802371808123,313.913065085766,313.913065085766,22.6570071831782,185.797318121818,84.7160918603842,43.3996551035644,0,0.995001613659718,1.07197263889461,0,0,0.619987652262875,175.766499416525,0,0
109.31,0.987646944243631,0.987646943979409,0.987646943754765,315.463109211719,315.463109211719,22.6361403562641,187.402181428373,84.694223677603,43.3667041057427,0,0.995001613659718,1.07184921908567,0,0,0.638438676543886,180.997364800192,0,0
109.32,0.98724139917064,0.987241398906959,0.987241398677913,313.146859873306,313.146859873306,22.6133208413969,185.145882013649,84.6703176546034,43.3306602050528,0,0.995001613659718,1.07202689931832,0,0,0.613829174810693,174.020571058831,0,0
109.33,0.986860506205773,0.986860505941307,0.98686050571189,313.825848093761,313.825848093761,22.5921696064947,185.88043106476,84.6481379607312,43.2972790682697,0,0.995001613659718,1.0719668656134,0,0,0.620960734490142,176.042368227955,0,0
109.34,0.986478034667151,0.986478034398041,0.9864780341668,314.540444231262,314.540444231262,22.5708932945357,186.650917499565,84.6258354523944,43.2636912793027,0,0.995001613659718,1.07190805923445,0,0,0.629409157857738,178.437496252669,0,0
109.35,0.98608635544218,0.986086355173655,0.986086354938358,313.565333652285,313.565333652285,22.5490397149087,185.733202249957,84.6028852658219,43.2292461365063,0,0.995001613659718,1.07197357611838,0,0,0.628329069729801,178.131291268399,0,0
109.36,0.985689464113887,0.985689463843491,0.985689463608888,310.832969439042,310.832969439042,22.5268349147758,183.059149286258,84.5795439591605,43.194276193624,0,0.995001613659718,1.0721735509491,0,0,0.606932933446219,172.065486632003,0,0
109.37,0.985316261859803,0.985316261586108,0.985316261350412,310.077706097568,310.077706097568,22.506218064556,182.358014750034,84.5578245223216,43.1618668252119,0,0.995001613659718,1.07221971328071,0,0,0.607805457195538,172.312847114935,0,0
109.38,0.984953289739431,0.984953289466479,0.984953289229188,309.173368789357,309.173368789357,22.4863099903536,181.505925241653,84.5367714405638,43.1306721071402,0,0.995001613659718,1.07227748020535,0,0,0.619616074900458,175.66115723428,0,0
109.39,0.984597252351832,0.984597252076681,0.984597251836788,306.317980022878,306.317980022878,22.4667333092071,178.70192158678,84.5161017476625,43.0999566884357,0,0.995001613659718,1.07248639145536,0,0,0.60646525909866,171.93290095447,0,0
109.4,0.984247673977405,0.984247673701535,0.984247673460568,308.58846102431,308.58846102431,22.4476923060981,181.022363168382,84.4959236193471,43.0701742365809,0,0.995001613659718,1.07231321010863,0,0,0.628513865516062,178.183680873804,0,0
109.41,0.983893873425519,0.983893873146418,0.98389387290903,306.793994014292,306.793994014292,22.4281931440237,179.279076325258,84.4753364764749,43.0395812125585,0,0.995001613659718,1.07244410485256,0,0,0.617872321377859,175.166803110623,0,0
109.42,0.983527795308328,0.983527795029296,0.983527794788932,304.400075515994,304.400075515994,22.4078948153556,176.938426463145,84.453870960567,43.0077780922829,0,0.995001613659718,1.07261760674972,0,0,0.589150053226138,167.02404008961,0,0
109.43,0.983205859565251,0.983205859283702,0.983205859041865,304.155727991206,304.155727991206,22.3904697377288,176.739794230831,84.4353917571278,42.9805420032478,0,0.995001613659718,1.07263494432267,0,0,0.599883482117953,170.06696718044,0,0
109.44,0.982872421216933,0.982872420935923,0.982872420696145,304.594021383803,304.594021383803,22.3722936959921,177.225766165133,84.4160897848066,42.9521654338639,0,0.995001613659718,1.07259943307287,0,0,0.608176857046531,172.418138972692,0,0
109.45,0.98253606590173,0.98253606561988,0.982536065377912,306.132042940737,306.132042940737,22.3538374571554,178.812216456245,84.3965571978243,42.923269286668,0,0.995001613659718,1.0724790446003,0,0,0.614779144545506,174.289887478651,0,0
109.46,0.982183479984425,0.982183479700961,0.982183479458127,305.585162960648,305.585162960648,22.3342173552732,178.316831856582,84.3758498495533,42.8924812545122,0,0.995001613659718,1.07251495355321,0,0,0.597573039598231,169.411956726099,0,0
109.47,0.981854543170538,0.981854542887709,0.981854542645057,304.323292781759,304.323292781759,22.3161053332167,177.102493396126,84.3567140353277,42.8640853503051,0,0.995001613659718,1.07260531676739,0,0,0.592820869285082,168.064716442321,0,0
109.48,0.981552915215332,0.981552914930402,0.981552914688371,303.765554968124,303.765554968124,22.2997413417317,176.587691993313,84.3393941702427,42.8384688045692,0,0.995001613659718,1.07264874989593,0,0,0.606258015415772,171.874147370371,0,0
109.49,0.981461438832779,0.981461438578917,0.981461438339121,226.810055492796,226.810055492796,22.2962394086051,99.6411528272049,84.3347221514615,42.8341805141295,0,0.995001613659718,1.0795589334926,0,0,0.32004334767988,90.7322890672461,0,0
109.5,0.981476642747956,0.981476642458397,0.981476642223796,234.10080774055,234.10080774055,22.3020126860153,106.91618869307,84.3384286583121,42.8461903891678,0,0.995001613659718,1.08031122913673,0,0,0.41278517200861,117.024596264441,0,0
109.51,0.981368355046973,0.981368354755734,0.981368354518137,255.114951210626,255.114951210626,22.2989411525249,127.938042843064,84.3337028525074,42.8432055150553,0,0.995001613659718,1.0773487017395,0,0,0.435955292997404,123.593325564764,0,0
109.52,0.981336416785805,0.98133641649809,0.981336416265307,250.990462522507,250.990462522507,22.299655787411,123.811375290492,84.3331745341602,42.845912697855,0,0.995001613659718,1.0776158715529,0,0,0.426276938389916,120.849512033541,0,0
109.53,0.981282096422086,0.981282096134035,0.981282095900986,249.089974147136,249.089974147136,22.298799729906,121.912798209264,84.3308519716863,42.8463239661855,0,0.995001613659718,1.0777448421245,0,0,0.407309699254255,115.472299738581,0,0
109.54,0.981242431504696,0.981242431212706,0.981242430979712,249.91779712168,249.91779712168,22.2986189639501,122.740762820138,84.3292538237603,42.8477804777826,0,0.995001613659718,1.077661320254,0,0,0.405425501531679,114.938129684231,0,0
109.55,0.981208474608839,0.981208474321062,0.98120847408904,248.863210176569,248.863210176569,22.2985451378551,121.686022897662,84.3277098131974,42.8494774657089,0,0.995001613659718,1.07779358166647,0,0,0.404751376020808,114.747015101899,0,0
109.56,0.981200762360847,0.981200762071205,0.981200761840691,247.798211977208,247.798211977208,22.2998760062493,120.617182288259,84.3276379251887,42.8533917637603,0,0.995001613659718,1.07799262434665,0,0,0.411527740232473,116.668114355906,0,0
109.57,0.981182574422833,0.981182574133651,0.981182573903785,248.271228571576,248.271228571576,22.3003368062133,121.088633395895,84.3266195958396,42.855975579842,0,0.995001613659718,1.07795975057521,0,0,0.415661549702517,117.840049340664,0,0
109.58,0.981181141130369,0.981181140839708,0.981181140612618,245.924512033696,245.924512033696,22.3015558915322,118.738364341823,84.3264158069145,42.8597318849584,0,0.995001613659718,1.07819099009962,0,0,0.40582279095477,115.050761235677,0,0
109.59,0.981163809683618,0.981163809392751,0.981163809166464,248.14184403404,248.14184403404,22.3016205086768,120.955173162661,84.3249902427082,42.8616806286703,0,0.995001613659718,1.07791965327311,0,0,0.405419545765269,114.936441224454,0,0
109.6,0.981152126707771,0.981152126414388,0.981152126187914,251.282455387371,251.282455387371,22.3017879442604,124.095007079529,84.3237394170663,42.8637088907753,0,0.995001613659718,1.07761429898054,0,0,0.421424602400875,119.473874780648,0,0
109.61,0.981146126466649,0.981146126174846,0.981146125950882,244.860799635128,244.860799635128,22.3020557342213,117.672288170664,84.3225005430167,42.8660109214472,0,0.995001613659718,1.07823085585926,0,0,0.395920531877448,112.243470787256,0,0
109.62,0.981146894429204,0.981146894137243,0.981146893913115,243.558312484722,243.558312484722,22.302768825964,116.367544787395,84.3216296763632,42.8691380209633,0,0.995001613659718,1.07840554869103,0,0,0.386246768594086,109.500958896423,0,0
109.63,0.98117316480335,0.981173164511549,0.981173164287815,238.670312667711,238.670312667711,22.3049944505506,111.47328428056,84.322211166714,42.8748172204368,0,0.995001613659718,1.07903322830117,0,0,0.375441250004116,106.437594376167,0,0
109.64,0.981202179855737,0.981202179562907,0.981202179339682,239.185425314438,239.185425314438,22.3073827434516,111.981689449732,84.322881709744,42.8808541549619,0,0.995001613659718,1.07911345952031,0,0,0.385707273047842,109.348011909063,0,0
109.65,0.981208139489472,0.981208139195581,0.981208138973193,242.223835012145,242.223835012145,22.3080659461327,115.017891572218,84.3218553100026,42.8840881299247,0,0.995001613659718,1.07867232770213,0,0,0.386588213163615,109.597758431885,0,0
109.66,0.981248062746817,0.981248062453353,0.981248062233686,234.487648706277,234.487648706277,22.3106571861312,107.274458644155,84.3227147170072,42.8904753451147,0,0.995001613659718,1.07953851864224,0,0,0.361291743087287,102.426209165246,0,0
109.67,0.9812938584255,0.981293858131757,0.981293857911291,233.433089103187,233.433089103187,22.3137125899791,106.211399873996,84.3239213483465,42.8977678808446,0,0.995001613659718,1.0797994615715,0,0,0.360185051638089,102.112462139398,0,0
109.68,0.981321599720541,0.981321599424527,0.981321599204673,235.931052836283,235.931052836283,22.3154673857877,108.704289853233,84.323803891924,42.9029590911257,0,0.995001613659718,1.07945137735479,0,0,0.360550124853539,102.215960395978,0,0
109.69,0.981397514746282,0.981397514452112,0.981397514234423,232.646236924747,232.646236924747,22.3200262649619,105.407032757617,84.3266198501485,42.9125843169815,0,0.995001613659718,1.07997947292694,0,0,0.365449612716371,103.604965205091,0,0
109.7,0.981451782834278,0.981451782539882,0.981451782321305,231.379309454259,231.379309454259,22.3230976463197,104.131567211926,84.3278600938556,42.9198821484771,0,0.995001613659718,1.08000043916901,0,0,0.345839370370661,98.0454615000825,0,0
109.71,0.981508276314148,0.981508276016205,0.981508275798699,232.940290589473,232.940290589473,22.3262203638076,105.683872410289,84.329142809714,42.92727536947,0,0.995001613659718,1.07981887130762,0,0,0.346579125932626,98.2551822018996,0,0
109.72,0.981586334278102,0.981586333984067,0.981586333766012,231.769155999731,231.769155999731,22.3304714360775,104.501111794805,84.3316686692947,42.9363755356319,0,0.995001613659718,1.07993854873644,0,0,0.341667592847207,96.8627625721831,0,0
109.73,0.981678949088969,0.981678948793143,0.981678948575891,228.675097340215,228.675097340215,22.3356286286297,101.393008876561,84.3349868254695,42.9471016381847,0,0.995001613659718,1.08048066032659,0,0,0.344724559153497,97.7294125200163,0,0
109.74,0.981766983701269,0.981766983406256,0.98176698319023,231.969088520894,231.969088520894,22.3404130819229,104.673950712291,84.337982459384,42.957155349219,0,0.995001613659718,1.0801665862235,0,0,0.361293084059168,102.426589330774,0,0
109.75,0.981836228282055,0.981836227986293,0.981836227771144,232.035444556132,232.035444556132,22.3437006227258,104.731216939611,84.3395244781664,42.9647031383538,0,0.995001613659718,1.07988831183262,0,0,0.341143080731351,96.714063387338,0,0
109.76,0.98193954421784,0.981939543920832,0.981939543706063,233.472387374904,233.472387374904,22.3491086589051,106.153492020709,84.3432605761701,42.9756347780258,0,0.995001613659718,1.07993383377528,0,0,0.364612432432968,103.367624594747,0,0
109.77,0.98204179479396,0.982041794497616,0.982041794285101,229.745366105381,229.745366105381,22.3542565884897,102.412486944299,84.3467285787908,42.9861505822913,0,0.995001613659718,1.08029584341516,0,0,0.348111804205589,98.6896964922844,0,0
109.78,0.982139018578527,0.982139018282095,0.982139018067954,229.742013406054,229.742013406054,22.3591283450711,102.395858946207,84.3498375595407,42.9963169003067,0,0.995001613659718,1.08031256694351,0,0,0.343343954334255,97.3380110537613,0,0
