t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
150.89,0.952342406939723,0.999732801702193,0.999732801831929,87.5717419695058,70.9670675140004,27.3794297563123,37.8801586921281,34.7738890091527,14.917694268225,0,0.995005789216524,1.09770178416091,-0,0,0.321870305874613,28.0027166110913,1,1
150.9,0.952851037250511,1.0002667424777,1.0002667426219,79.6385642772841,64.5381174414929,25.2711215140414,29.9019052303779,34.801409065609,14.9352499812972,0,0.995005789216524,1.10249084483172,-0,0,0.339048795618951,29.4972452188488,1,1
150.91,0.953310632422142,1.00074920797923,1.00074920811932,80.5238462268561,65.2555390945426,25.5112927233138,30.7460618316457,34.826518483783,14.9512659114274,0,0.995005789216524,1.101825295507,-0,0,0.339009314122933,29.4938103286952,1,1
150.92,0.953715656374928,1.00117438671457,1.00117438684849,80.1976453299105,64.9911898814742,25.4282427355282,30.3836460907147,34.8485773668292,14.9654218723666,0,0.995005789216524,1.1020552611084,-0,0,0.326683039741685,28.4214244575266,1,1
150.93,0.954071325893762,1.00154775503331,1.00154775516739,80.1409455001107,64.9452410336046,25.4165104441192,30.2950680241161,34.8679414534189,14.9779360225758,0,0.995005789216524,1.10215408377404,-0,0,0.33031062606929,28.7370244680283,1,1
150.94,0.954352639552439,1.00184306740434,1.00184306753032,79.5321846165827,64.4519086669119,25.2570382107495,29.6608549983535,34.8833116338398,14.9880179843894,0,0.995005789216524,1.10266256969695,-0,0,0.338280133749718,29.4303716362255,1,1
150.95,0.954585072151942,1.00208706630096,1.0020870664258,79.5434201494028,64.4610138051479,25.2622476258137,29.6509441939778,34.8960212460991,14.9964547093259,0,0.995005789216524,1.10266747989354,-0,0,0.32476523437499,28.2545753906241,1,1
150.96,0.95476899951512,1.0022801462457,1.00228014636887,79.8406116386208,64.7018541493684,25.343167861831,29.9312428095668,34.9060960869228,15.0032727421312,0,0.995005789216524,1.10246394331947,-0,0,0.316549777754895,27.5398306646758,1,1
150.97,0.954904333888316,1.00242221512017,1.00242221524033,78.4098299312423,63.5423661713779,24.9633624436635,28.4878082467016,34.9135115886655,15.0085100958752,0,0.995005789216524,1.10360894487445,-0,0,0.307736246720864,26.7730534647151,1,1
150.98,0.954997622529343,1.00252014598453,1.00252014610148,78.1342268874908,63.319020839047,24.8908665026419,28.2031348231714,34.9187010606605,15.012391003659,0,0.995005789216524,1.10393640891194,-0,0,0.310900022046911,27.0483019180812,1,1
150.99,0.955036865464525,1.00256134172604,1.00256134184233,78.5614249646064,63.6652169303737,25.0050654284803,28.6259815101604,34.9209849537285,15.0144585007176,0,0.995005789216524,1.10359721525635,-0,0,0.331056712029566,28.8019339465723,1,1
151,0.955024809886231,1.00254868623823,1.00254868635212,78.5932708741834,63.6910244655919,25.0134769784561,28.6579514286188,34.9204956728642,15.0148237727004,0,0.995005789216524,1.10354694634452,-0,0,0.325069488642545,28.2810455119014,1,1
151.01,0.954922508924522,1.00244129458446,1.00244129469551,79.5052360933902,64.430069913659,25.2554990155209,29.5776896607261,34.9152820606297,15.0122643720343,0,0.995005789216524,1.10282628034142,-0,0,0.331776319646823,28.8645398092736,1,1
151.02,0.954768905711214,1.00228004778093,1.00228004789182,79.0919667429258,64.0951614918751,25.1440484808158,29.1766606728602,34.9072919129015,15.0080141571642,0,0.995005789216524,1.1031012294368,-0,0,0.340401536617926,29.6149336857596,1,1
151.03,0.954568257497333,1.00206941492322,1.0020694150303,79.0983677377845,64.1003487797385,25.1439487935276,29.1993488858557,34.8968044860867,15.0022143658421,0,0.995005789216524,1.1030400258365,-0,0,0.314419495507353,27.3544961091397,1,1
151.04,0.954342331548724,1.00183224646607,1.00183224657229,79.8660608806749,64.7224779035431,25.346396065591,29.9854918526729,34.8849786520174,14.9955903759846,0,0.995005789216524,1.10248173452115,-0,0,0.329014944725568,28.6243001911244,1,1
151.05,0.95408582768403,1.00156297847217,1.00156297857656,79.7727604052884,64.6468683406073,25.3192155606683,29.913366489278,34.8714677786417,14.9879261373687,0,0.995005789216524,1.10249014262517,-0,0,0.331312718789526,28.8242065346888,1,1
151.06,0.953814482853385,1.00127813100076,1.00127813110401,79.2499462590644,64.2231861575434,25.1774865446775,29.4130448893578,34.8571324930283,14.9797688766783,0,0.995005789216524,1.10286825556892,-0,0,0.328208453761211,28.5541354772253,1,1
151.07,0.953535816992818,1.00098559819161,1.00098559829411,79.2789870209943,64.246720435453,25.1826793405934,29.4652468668774,34.8423873788662,14.9713527752507,0,0.995005789216524,1.10282796482964,-0,0,0.309510928092938,26.9274507440856,1,1
151.08,0.953252650738084,1.00068834103647,1.00068834113745,78.971386559391,63.9974447874529,25.0981588634325,29.1812061255633,34.8273792076455,14.9628012261823,0,0.995005789216524,1.10310830431507,-0,0,0.32192298669298,28.0072998422892,1,1
151.09,0.952955914839336,1.00037683898763,1.00037683908663,78.6082068817924,63.7031284232903,24.9987050572519,28.8427911231554,34.811625754513,14.9537900041241,0,0.995005789216524,1.10337116066998,-0,0,0.31687850940218,27.5684303179897,1,1
151.1,0.952669954985463,1.00007664922051,1.00007664931902,78.7311439471979,63.8027551159241,25.0288245507892,28.9896571052097,34.7963948253638,14.9450920166244,0,0.995005789216524,1.1032560465044,-0,0,0.300352850851103,26.1306980240459,1,1
151.11,0.952390752652694,0.999783553240209,0.999783553337436,77.9672011673176,63.1836652403856,24.8227690986765,28.2490889340559,34.7814798204342,14.9366324128274,0,0.995005789216524,1.10392871118967,-0,0,0.324839138880556,28.2610050826084,1,1
151.12,0.952106225789686,0.999484867772967,0.99948486787028,78.3510339584546,63.4947186348948,24.9223837498143,28.6568246331831,34.7662623818551,14.9279469434164,0,0.995005789216524,1.1035741561621,-0,0,0.314941395693509,27.3999014253353,1,1
151.13,0.951835216372565,0.999200372404474,0.999200372500571,77.6169447567245,62.8998217335791,24.7243375144518,27.9455862948266,34.7516790065054,14.9196794553924,0,0.995005789216524,1.10413072671204,-0,0,0.301344139172897,26.2169401080421,1,1
151.14,0.951585205853223,0.99893792088195,0.998937920978561,77.1392785604004,62.5127268963485,24.5947809823763,27.4889957421087,34.7381794372636,14.9121033810281,0,0.995005789216524,1.10460254651941,-0,0,0.317325592139847,27.6073265161667,1,1
151.15,0.95133826833215,0.998678695271585,0.998678695367741,76.9336548874167,62.3460919893006,24.537706298187,27.3042735030965,34.7247979084905,14.9045834758298,0,0.995005789216524,1.10472139966873,-0,0,0.291456374298132,25.3567045639375,1,1
151.16,0.951096828847176,0.998425241291613,0.998425241386179,77.8651495242621,63.1009638383151,24.7835672363547,28.2562008891753,34.7117111535993,14.8972374814875,0,0.995005789216524,1.10404186896785,-0,0,0.316200552972951,27.5094481086468,1,1
151.17,0.950850749526336,0.998166916589709,0.99816691668439,78.3825650071803,63.5202710107341,24.9190763774983,28.7946056181764,34.6982989092895,14.8896604797144,0,0.995005789216524,1.10351970684356,-0,0,0.322321915285771,28.0420066298621,1,1
151.18,0.950613914805042,0.997918296515718,0.997918296611173,77.2002807591336,62.562162331326,24.6019213951851,27.6326282946315,34.6852895573543,14.8823629071478,0,0.995005789216524,1.10438212424464,-0,0,0.305493004837019,26.5778914208207,1,1
151.19,0.950422343368463,0.997717192114502,0.997717192207657,77.4004072551073,62.7243423934293,24.6533958886767,27.8492600422143,34.6746363134798,14.8765108994132,0,0.995005789216524,1.10427841096294,-0,0,0.298474751713347,25.9673033990611,1,1
151.2,0.950257932582273,0.997544599927082,0.997544600020581,82.2075134754451,66.6199624189448,25.9322509384379,32.6705267258712,34.6654817376999,14.871505011874,0,0.995005789216524,1.1007644965265,-0,0,0.592748173743484,51.5690911156831,1,1
151.21,0.949509663496753,0.996759095542875,0.996759095656948,102.769735279631,83.283335217029,31.4024093132826,53.2964763654126,34.6261098570005,14.847149057218,0,0.995005789216524,1.08779925093773,-0,0,0.62051601000188,53.9848928701636,1,1
151.22,0.948576820013803,0.995779831951895,0.995779832048311,105.39127080265,85.4077955083091,32.0920951163304,55.9982042189617,34.5765721206634,14.8164944630252,0,0.995005789216524,1.08710622826659,-0,0,0.606755579824762,52.7877354447543,1,1
151.23,0.947689514821694,0.994848372735897,0.994848372850375,104.037167986151,84.3104471646751,31.7232597165409,54.720198110666,34.5295456508919,14.7874242245928,0,0.995005789216524,1.08785504348861,-0,0,0.602908269983749,52.4530194885861,1,1
151.24,0.946828758880318,0.993944783916056,0.993944784028031,104.53916837049,84.7172621299391,31.8490981810422,55.2957138147895,34.4841342987431,14.7593202569575,0,0.995005789216524,1.08757787551314,-0,0,0.602168160937814,52.3886300015899,1,1
151.25,0.946032753273776,0.993109167532872,0.993109167652966,104.324633700835,84.54340586029,31.7846859732935,55.1490279423894,34.4422216244536,14.7333841339924,0,0.995005789216524,1.08762000111539,-0,0,0.603364380180804,52.49270107573,1,1
151.26,0.945276396656367,0.992315173150335,0.992315173274447,105.420267738967,85.4312942704785,32.0696348953128,56.3089665119919,34.4025195114547,14.7087817155203,0,0.995005789216524,1.08702028039532,-0,0,0.626313251267466,54.4892528602695,1,1
151.27,0.944559948852989,0.991563073518287,0.99156307364462,105.064898646418,85.1433075088118,31.9684562982076,56.0145256892547,34.3649200379546,14.6854529192085,0,0.995005789216524,1.08734907532182,-0,0,0.593038530298716,51.5943521359883,1,1
151.28,0.943921280674907,0.990892623979778,0.990892624111991,103.591486678951,83.949272489986,31.5701988817428,54.5952403648071,34.3314947047191,14.6647516094246,0,0.995005789216524,1.08792154535728,-0,0,0.592019786031357,51.505721384728,1,1
151.29,0.943345714935371,0.99028841697654,0.990288417111677,104.178562525621,84.4250315683081,31.7213646658638,55.2309674068432,34.3014655114597,14.6461296073179,0,0.995005789216524,1.08747945013422,-0,0,0.623872048192187,54.2768681927202,1,1
151.3,0.942814407464998,0.989730670619424,0.989730670757382,103.912007265665,84.2090184491891,31.6455502576868,55.0094068954422,34.2737145118612,14.6288858583616,0,0.995005789216524,1.08771940272659,-0,0,0.612415152500237,53.2801182675207,1,1
151.31,0.942356045040902,0.989249499197111,0.989249499336981,103.809547184252,84.1259860536744,31.6141075290067,54.9457609479781,34.2497883347579,14.6139979015164,0,0.995005789216524,1.08775208469806,-0,0,0.595536104039327,51.8116410514214,1,1
151.32,0.941959435804785,0.988833153918913,0.988833154062846,102.949021545874,83.4286266121143,31.3813099216764,54.1187604961462,34.2291151624143,14.6011458873136,0,0.995005789216524,1.08808091707982,-0,0,0.602217061386418,52.3928843406184,1,1
151.33,0.941612655400938,0.988469117054213,0.988469117199136,104.430762577635,84.6294114026677,31.7728553778079,55.6298384148711,34.2110627040273,14.5898614587361,0,0.995005789216524,1.08732180942823,-0,0,0.609707271325424,53.0445326053119,1,1
151.34,0.94132363432726,0.988165713726731,0.988165713874207,103.34323196999,83.748089913332,31.4805533552476,54.5668983658189,34.1959370447739,14.5803965593967,0,0.995005789216524,1.087924304598,-0,0,0.603311969496202,52.4881413461696,1,1
151.35,0.941098942168499,0.987929840457604,0.987929840606434,102.018262463496,82.6743508474345,31.1255915403864,53.2610455103012,34.184180918695,14.5730360345,0,0.995005789216524,1.08852842240028,-0,0,0.58932839970319,51.2715707741776,1,1
151.36,0.940963295878411,0.987787444143243,0.987787444295067,101.876445075934,82.5594237728849,31.0865776839944,53.130865315113,34.1770481032149,14.5685316576056,0,0.995005789216524,1.08847994029825,-0,0,0.599204420538948,52.1307845868885,1,1
151.37,0.940874776617421,0.987694519993446,0.987694520145243,101.929717475103,82.6025950729348,31.0999448356184,53.1919031136762,34.1723202296961,14.5654941317304,0,0.995005789216524,1.08847535635634,-0,0,0.588475027959048,51.1973274324372,1,1
151.38,0.940826469780466,0.987643809316342,0.987643809470409,102.084306235159,82.7278719113882,31.1406617277844,53.3508701517161,34.1696853046765,14.5637507787663,0,0.995005789216524,1.08834433963562,-0,0,0.603562662030456,52.5099515966497,1,1
151.39,0.940831641889931,0.98764923880005,0.987649238955597,101.934355248614,82.6063534678059,31.1007281141179,53.200956105226,34.1697474748524,14.5636516685353,0,0.995005789216524,1.08849711523794,-0,0,0.584495813383459,50.851135764361,1,1
151.4,0.94089481043381,0.987715550730508,0.987715550885893,101.852616593743,82.5401134626595,31.0794864720557,53.1143659835777,34.1728228030468,14.5654278071185,0,0.995005789216524,1.08843713720757,-0,0,0.612242342099969,53.2650837626973,1,1
151.41,0.940966381366855,0.987790683172198,0.987790683329833,103.326031762104,83.7341510754507,31.4725444169737,54.5823658354926,34.1762903467288,14.5673755798826,0,0.995005789216524,1.08785945060654,-0,0,0.576633757365507,50.1671368907991,1,1
151.42,0.941119183101644,0.987951088612929,0.987951088771907,101.832218516353,82.523583110485,31.0759682886611,53.07635915842,34.1839108894317,14.5719484685011,0,0.995005789216524,1.08852134634165,-0,0,0.597373191270112,51.9714676404998,1,1
151.43,0.941314386039314,0.988156005226802,0.988156005385055,101.66560793807,82.3885639377287,31.0332865680656,52.8940419791908,34.1937180182624,14.5778479406167,0,0.995005789216524,1.08862677300254,-0,0,0.582813103510336,50.7047400053992,1,1
151.44,0.941539037434222,0.988391835708809,0.988391835868396,102.625074910299,83.1661042248608,31.2908161295929,53.8353193626701,34.2050697733295,14.5846857742991,0,0.995005789216524,1.08810146559617,-0,0,0.592604213763249,51.5565665974027,1,1
151.45,0.941812286724836,0.988678682410056,0.98867868257108,102.312895105141,82.9131175329109,31.210048698691,53.5010292427534,34.2188492581265,14.5930166042614,0,0.995005789216524,1.08832658717799,-0,0,0.590922966153659,51.4102980553684,1,1
151.46,0.942113685180889,0.98899507903784,0.988995079197383,103.755195610699,84.0819402039165,31.5968616605924,54.9188774303938,34.2340999534916,14.6022182268141,0,0.995005789216524,1.08760532814799,-0,0,0.604168274176961,52.5626398533956,1,1
151.47,0.94244510501086,0.989342990955461,0.989342991117004,102.545711795473,83.1017893282822,31.2775984759271,53.6825259167948,34.2508317377775,14.612354140901,0,0.995005789216524,1.08828266645477,-0,0,0.611283883556703,53.1816978694332,1,1
151.48,0.942802575026486,0.989718249368554,0.989718249529895,102.997165008394,83.4676414846996,31.4009837943627,54.1049063474491,34.2689435857015,14.6233150752437,0,0.995005789216524,1.0880870014833,-0,0,0.595285485069299,51.789837201029,1,1
151.49,0.943168290317965,0.990102163357273,0.990102163519452,103.820254806208,84.1346633794096,31.6234327303783,54.8982527395454,34.2874846825439,14.6345173841187,0,0.995005789216524,1.08771740679099,-0,0,0.610200118771011,53.087410333078,1,1
151.5,0.943564111363971,0.990517681224398,0.990517681385811,103.885194626098,84.1872898143626,31.6442066937404,54.9309571658271,34.3075654576519,14.6466720026191,0,0.995005789216524,1.08770939504943,-0,0,0.611703713909277,53.2182231101071,1,1
151.51,0.94392266258547,0.990894074649376,0.990894074809085,102.713506553341,83.2377681456758,31.3352679181818,53.7300202633503,34.3257819910294,14.6577042989615,0,0.995005789216524,1.08834678359628,-0,0,0.584497013360977,50.851240162405,1,1
151.52,0.944323368695578,0.991314720662298,0.991314720826555,103.538269317274,83.9061457916458,31.5584978894291,54.5218909609402,34.3462535451762,14.6701248111574,0,0.995005789216524,1.08781752544815,-0,0,0.595375099505718,51.7976336569975,1,1
151.53,0.944727799545533,0.991739276775239,0.991739276934763,103.076027390988,83.5315505940081,31.4389459103146,54.0265061292825,34.3668782112715,14.6826430504344,0,0.995005789216524,1.08812061280989,-0,0,0.587194868056295,51.0859535208976,1,1
151.54,0.945141793741032,0.992173872119982,0.992173872281669,102.872222861435,83.3663898985239,31.3883270831653,53.7886580670686,34.3880507969322,14.6955139974347,0,0.995005789216524,1.08816720586248,-0,0,0.603582041327879,52.5116375955254,1,1
151.55,0.945553645207504,0.992606218107689,0.99260621826928,104.188492462586,84.433078667648,31.7425758253005,55.0711269204729,34.4091042248244,14.7082613172889,0,0.995005789216524,1.08761000836997,-0,0,0.589200436276069,51.260437956018,1,1
151.56,0.945954019743467,0.993026516058047,0.993026516216784,104.306089419622,84.5283778018404,31.7774443196899,55.1558433450118,34.4295793384045,14.720666736206,0,0.995005789216524,1.08756075563063,-0,0,0.601899265345275,52.3652360850389,1,1
151.57,0.946351341703652,0.993443609521385,0.993443609681883,103.139526721819,83.5830096742642,31.4702344012253,53.9566454461018,34.4498929476695,14.7329883280481,0,0.995005789216524,1.08821804610703,-0,0,0.580975675293282,50.5448837505155,1,1
151.58,0.946768221110924,0.993881233652196,0.993881233812786,102.917472881958,83.4030599611405,31.4147970541918,53.7001493557018,34.4713088359301,14.7460146903265,0,0.995005789216524,1.08819935682581,-0,0,0.602131320371219,52.385424872296,1,1
151.59,0.94715650583563,0.994288840174873,0.994288840335102,103.283231216217,83.6994660370891,31.5156733543543,54.0338826344716,34.4912462788432,14.7581023029018,0,0.995005789216524,1.08811068164096,-0,0,0.581939890163952,50.6287704442638,1,1
151.6,0.947536218569188,0.994687448147762,0.994687448306858,103.98131570172,84.2651851571955,31.7050007329898,54.7005706733344,34.5107916811547,14.7699533472311,0,0.995005789216524,1.08771092333822,-0,0,0.603203664437364,52.4787188060507,1,1
151.61,0.947917856302087,0.995088076910219,0.995088077070115,102.282795743448,82.8887253787142,31.2559717671817,52.9705739823738,34.5303748071279,14.7818469539459,0,0.995005789216524,1.08869584866521,-0,0,0.577368907529217,50.2310949550419,1,1
151.62,0.948307064096862,0.995496652435947,0.995496652594786,103.151063248378,83.592358734141,31.4907259987231,53.8065279389037,34.5504746644437,14.7940606450309,0,0.995005789216524,1.08811845984175,-0,0,0.590670125333188,51.3883009039874,1,1
151.63,0.948675549940665,0.995883474847045,0.995883475006207,103.027419940663,83.4921597113864,31.4610824268113,53.6523507900252,34.56947353653,14.805595614108,0,0.995005789216524,1.08822870179159,-0,0,0.600030285431829,52.2026348325691,1,1
151.64,0.949025866072709,0.996251223384073,0.996251223544141,102.715415873982,83.2393154357466,31.381107358931,53.3112967318549,34.5875523957119,14.8165667464152,0,0.995005789216524,1.08841562891991,-0,0,0.602505686461045,52.4179947221109,1,1
151.65,0.949350449901431,0.996591959129075,0.996591959288471,102.342253808222,82.9369094664366,31.28461743024,52.9111734655314,34.6043340890313,14.826746253659,0,0.995005789216524,1.08862719160157,-0,0,0.591890399394861,51.4944647473529,1,1
151.66,0.949665105447996,0.99692227254546,0.996922272704101,102.656551573632,83.1916125274437,31.3711575040455,53.19928451802,34.6206379499076,14.8366291057045,0,0.995005789216524,1.08846655424912,-0,0,0.577805519098641,50.2690801615818,1,1
151.67,0.949964750228912,0.9972368282304,0.997236828388277,102.513846499489,83.0759660825571,31.3358411126328,53.0315720777514,34.6361978834003,14.846076538337,0,0.995005789216524,1.08848294168391,-0,0,0.597542500704556,51.9861975612963,1,1
151.68,0.950220786976365,0.99750560585999,0.997505606018044,103.544617101712,83.9112899584357,31.6127025803216,54.0410112405119,34.6495077098428,14.8540981513577,0,0.995005789216524,1.08803968472148,-0,0,0.593534010652777,51.6374589267916,1,1
151.69,0.950454058426141,0.997750485345816,0.997750485504525,103.32727070782,83.73515510189,31.5569080507407,53.804240951437,34.6616302992869,14.8613994570964,0,0.995005789216524,1.08819719147767,-0,0,0.589672622423181,51.3015181508167,1,1
151.7,0.950672926810042,0.99798024504115,0.997980245200778,104.362100178521,84.5737682350887,31.8345229967614,54.8207977913395,34.6730509201838,14.8682514669977,0,0.995005789216524,1.08764583601567,-0,0,0.612952326884899,53.3268524389862,1,1
151.71,0.950848528985563,0.998164585520273,0.998164585679371,104.774606191704,84.9080580576856,31.9459798061671,55.2187338767095,34.6821959162353,14.8736763987591,0,0.995005789216524,1.08757005517564,-0,0,0.609817790381554,53.0541477631952,1,1
151.72,0.950978002226109,0.998300501598225,0.998300501758757,104.351936399224,84.5655316327858,31.8345715265896,54.7852688582406,34.6889951908746,14.8776723501084,0,0.995005789216524,1.08780758493801,-0,0,0.604107685152373,52.5573686082564,1,1
151.73,0.951092818201397,0.998421031039124,0.998421031198965,103.54038551609,83.9078607332567,31.6194570376838,53.9640517748495,34.6950806259372,14.8812531153036,0,0.995005789216524,1.0881882515707,-0,0,0.594378842182559,51.7109592698827,1,1
151.74,0.951198766441182,0.998532251470681,0.998532251628572,103.389310287337,83.7854312175536,31.5802013423652,53.8039134661067,34.7007795757326,14.8846172454981,0,0.995005789216524,1.08814831941225,-0,0,0.615263682218833,53.5279403530385,1,1
151.75,0.951249744631811,0.998585766429561,0.998585766590757,104.612695891347,84.7768479326129,31.9065546183988,55.0228851476817,34.7036320615155,14.8861786821497,0,0.995005789216524,1.08763450483512,-0,0,0.60637872864045,52.7549493917192,1,1
151.76,0.951272473270076,0.998609626090581,0.998609626251041,103.288916003953,83.7040729194691,31.5541880564931,53.6970117627917,34.7050207361365,14.8868835050248,0,0.995005789216524,1.08830685163199,-0,0,0.605263435615154,52.6579188985184,1,1
151.77,0.95128104233185,0.998618621566506,0.998618621725699,103.730695368743,84.0620855078022,31.6719830842583,54.1377824286708,34.7057441535355,14.8871687865364,0,0.995005789216524,1.08802919229491,-0,0,0.609358578894946,53.0141963638603,1,1
151.78,0.951246969467842,0.998582853172227,0.998582853331196,104.089270357929,84.3526702888525,31.7672341905837,54.4989094962856,34.7042682292229,14.8860926324206,0,0.995005789216524,1.08786906069704,-0,0,0.614359539679089,53.4492799520807,1,1
151.79,0.951306665253125,0.998645519518812,0.998645519682237,82.5760129661364,66.918589894505,26.0374786988276,32.9802534178415,34.7073954056543,14.8883641426406,0,0.995005789216524,1.10047886462751,-0,0,0.28091066422869,24.439227787896,1,1
151.8,0.951549531887218,0.998900471680191,0.998900471838806,77.6212759708082,62.9033316964437,24.7201053040158,28.0027842416612,34.7210240180397,14.8974677111073,0,0.995005789216524,1.10403488754061,-0,0,0.31165476225652,27.1139643163173,1,1
151.81,0.951753692399477,0.999114791615579,0.99911479177966,77.0712928459515,62.4576321057371,24.5756392958403,27.4333495590363,34.7326388108478,14.9053044760674,0,0.995005789216524,1.10455261340954,-0,0,0.283537911006569,24.6677982575715,1,1
151.82,0.951929445885856,0.999299290930562,0.999299291090835,75.913616226121,61.5194651469538,24.2690285587688,26.2587694878962,34.7426401422289,14.9122065959959,0,0.995005789216524,1.10566395655117,-0,0,0.28113945047078,24.4591321909578,1,1
151.83,0.952069665628592,0.999446488278409,0.999446488443796,75.16283685519,60.9110427368625,24.0704597937534,25.494235541352,34.7506789957587,14.9179223180793,0,0.995005789216524,1.10643268372592,-0,0,0.274521761028014,23.8833932094372,1,1
151.84,0.952159866708276,0.999541177939354,0.999541178102103,75.0373342302286,60.8093369461758,24.0379739876004,25.3593159201008,34.7560240572906,14.9219942528372,0,0.995005789216524,1.10670380173635,-0,0,0.298439488228668,25.9642354758941,1,1
151.85,0.952205708993839,0.999589301423319,0.999589301588022,76.1892820369112,61.7428613449244,24.3453267550691,26.5058548835066,34.7589240830821,14.9245030703224,0,0.995005789216524,1.10565092041598,-0,0,0.288169208798377,25.0707211654588,1,1
151.86,0.952205108478043,0.999588671027565,0.9995886711909,76.2421693596788,61.7857205837733,24.3594868747418,26.5574651844905,34.759253725991,14.9254504491973,0,0.995005789216524,1.10557754319845,-0,0,0.306281607108778,26.6464998184637,1,1
151.87,0.952149052038209,0.999529825110967,0.999529825275997,76.1551591559842,61.7152085800021,24.3358633563511,26.4740363053241,34.7565833600097,14.9245394906504,0,0.995005789216524,1.10554983503781,-0,0,0.287677354872253,25.027929873886,1,1
151.88,0.952067889387244,0.999444623647609,0.999444623813281,76.1699976936753,61.7272335492724,24.3391272232346,26.4946948449515,34.752520074713,14.9227827740107,0,0.995005789216524,1.10554829680416,-0,0,0.276468529051388,24.0527620274707,1,1
151.89,0.951951836025027,0.999322795248538,0.999322795412943,75.4928809798187,61.178506454591,24.1577532977112,25.8264223786493,34.7465631041822,14.9198954969872,0,0.995005789216524,1.10618102280471,-0,0,0.285587511192299,24.84611347373,1,1
151.9,0.951799958042031,0.999163359521764,0.999163359688735,75.8305448825689,61.452145147217,24.2463470070071,26.1760290744836,34.7386990543419,14.9158167537435,0,0.995005789216524,1.1059316905007,-0,0,0.297503588029755,25.8828121585887,1,1
151.91,0.951608081371502,0.998961934696516,0.998961934864134,76.4582665912531,61.9608431344708,24.4118263609894,26.8192048502123,34.728676690146,14.9103850508948,0,0.995005789216524,1.10534630265138,-0,0,0.307101980295811,26.7178722857356,1,1
151.92,0.951388574287239,0.998731504519324,0.998731504685627,76.4894276431085,61.9860956693764,24.4181389432479,26.8683015967247,34.7171202684551,14.9040057779286,0,0.995005789216524,1.10522831673918,-0,0,0.308895203162533,26.8738826751404,1,1
151.93,0.951140547438551,0.998471135377022,0.998471135543563,76.8942573036883,62.3141646698085,24.523715462452,27.2935725630643,34.7040255765627,14.8966591640613,0,0.995005789216524,1.10479988068757,-0,0,0.283202234783599,24.6385944261731,1,1
151.94,0.950880974143299,0.998198645210559,0.99819864537908,75.6740069234966,61.3252887017456,24.1963208371088,26.0947566617468,34.6902745519894,14.8889757097605,0,0.995005789216524,1.10588573056575,-0,0,0.302705358707932,26.3353662075901,1,1
151.95,0.950593855293812,0.997897238774885,0.997897238942679,75.5986397876915,61.264212097641,24.1736300645309,26.0431653330747,34.6750892828846,14.8803851717322,0,0.995005789216524,1.10592959937476,-0,0,0.281245640090632,24.468370687885,1,1
151.96,0.950296571299832,0.997585161357289,0.99758516152508,76.1500026352182,61.7110297987068,24.3177813786588,26.6191894175085,34.6593575584184,14.8714556592913,0,0.995005789216524,1.10551323920288,-0,0,0.287734260683437,25.032880679459,1,1
151.97,0.949970446699466,0.997242808165783,0.997242808335247,76.2389835385078,61.7831388333016,24.3385043115395,26.7353254522692,34.6420813206898,14.8615767655488,0,0.995005789216524,1.10541834161357,-0,0,0.313036461451402,27.234172146272,1,1
151.98,0.949619184214626,0.996874066181849,0.996874066350809,77.238009345055,62.5927371154296,24.6013942793755,27.7637300055234,34.6234613350625,14.8508180044692,0,0.995005789216524,1.10446417479582,-0,0,0.308395864334351,26.8304401970885,1,1
151.99,0.949248296551181,0.996484722437757,0.996484722604085,77.133706815807,62.5082116227473,24.5702126645205,27.6905467552049,34.6037591712943,14.8394008893078,0,0.995005789216524,1.10443806749903,-0,0,0.306467932127206,26.6627100950669,1,1
152,0.948876981545959,0.99609493007702,0.996094930246534,75.747750076876,61.3850492503755,24.1976392177902,26.3357521679526,34.5840023109042,14.8279955980193,0,0.995005789216524,1.10555468891162,-0,0,0.289733858771437,25.206845713115,1,1
152.01,0.948502921641085,0.995702256230036,0.995702256399581,76.2242532228503,61.7712015658423,24.3211388187393,26.8435660133342,34.5641617468458,14.8165254626704,0,0.995005789216524,1.10524437781624,-0,0,0.286012403775602,24.8830791284774,1,1
152.02,0.948122324270518,0.995302719602184,0.995302719770386,75.7092735141643,61.3538683150388,24.1804810239213,26.3604789693346,34.5439455455596,14.8048489992702,0,0.995005789216524,1.10569826027621,-0,0,0.304927994455008,26.5287355175857,1,1
152.03,0.94772882489302,0.994889638935354,0.994889639104711,75.6339223160214,61.2928046266206,24.1568052936467,26.318137994678,34.5230499829242,14.7927343384191,0,0.995005789216524,1.10569061220446,-0,0,0.288086980729124,25.0635673234338,1,1
152.04,0.947348066633456,0.994489933408625,0.994489933579438,75.2813134017996,61.0070546796762,24.0593896859852,25.9974907540331,34.502791391884,14.7810312558825,0,0.995005789216524,1.1059962810561,-0,0,0.280064363023345,24.3655995830311,1,1
152.05,0.946976867554906,0.994100262746553,0.994100262918824,75.3638557996152,61.0739460282642,24.0779677599617,26.1111890184029,34.4830283053189,14.7696384758935,0,0.995005789216524,1.10599895992953,-0,0,0.304927850166683,26.5287229645014,1,1
