t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
118.281,stream,2.0,175.41015625,0.3,2035.55078125,2169.0,0.0,3019.0,483.0,1006.0,43.218,43.468
118.782,stream,4.0,175.41015625,1.0,2035.55078125,2169.0,0.0,3019.0,483.0,1006.0,43.062,43.593
119.283,stream,2.0,175.4140625,0.7,2035.55078125,2169.0,0.0,3019.0,483.0,1006.0,43.062,43.593
119.785,stream,2.0,175.4140625,0.7,2035.54296875,2169.0,0.0,3019.0,483.0,1006.0,43.031,43.5
120.286,stream,4.0,175.4140625,0.7,2035.54296875,2169.0,0.0,3019.0,483.0,1006.0,42.968,43.437
120.787,stream,2.0,175.41796875,0.7,2035.54296875,2169.0,0.0,3019.0,483.0,1006.0,43.218,43.5
121.288,stream,2.0,175.41796875,0.7,2035.54296875,2169.0,0.0,3019.0,483.0,1006.0,43.375,43.375
121.789,stream,4.0,175.41796875,0.7,2035.54296875,2169.0,0.0,3019.0,483.0,1006.0,43.062,43.5
122.290,stream,2.0,175.41796875,0.3,2035.54296875,2169.0,0.0,3019.0,483.0,1006.0,43.031,43.562
122.791,stream,4.0,175.41796875,0.7,2035.54296875,2169.0,0.0,3019.0,483.0,1006.0,43.0,43.437
123.293,stream,2.0,175.421875,1.0,2035.54296875,2169.0,0.0,3019.0,483.0,1006.0,43.0,43.406
123.794,stream,2.0,175.421875,1.0,2035.54296875,2169.0,0.0,3019.0,483.0,1006.0,43.218,43.375
124.295,stream,4.0,175.42578125,0.0,2035.54296875,2169.0,0.0,3019.0,483.0,1006.0,43.125,43.625
124.796,stream,4.0,175.42578125,0.7,2035.54296875,2169.0,0.0,3019.0,483.0,1006.0,43.093,43.437
125.297,stream,2.0,175.42578125,0.7,2035.54296875,2169.0,0.0,3059.0,483.0,1006.0,42.906,43.5
125.798,stream,4.0,175.42578125,1.0,2035.53515625,2169.0,0.0,3059.0,483.0,1006.0,43.093,43.468
126.299,stream,2.0,175.42578125,0.3,2035.53515625,2169.0,0.0,3019.0,483.0,1006.0,43.281,43.406
126.801,stream,2.0,175.43359375,0.7,2035.53515625,2169.0,0.0,3019.0,483.0,1006.0,43.062,43.375
127.302,stream,2.0,175.4375,0.3,2035.53515625,2169.0,0.0,3019.0,483.0,1006.0,43.125,43.468
127.803,stream,4.0,175.4375,1.0,2035.53515625,2169.0,0.0,3019.0,483.0,1006.0,43.0,43.468
128.304,stream,4.0,175.4375,0.3,2035.53515625,2169.0,0.0,3019.0,483.0,1006.0,43.0,43.437
128.805,stream,2.0,175.4375,1.0,2035.53515625,2169.0,0.0,3019.0,483.0,1006.0,43.093,43.437
129.306,stream,4.0,175.4375,0.0,2035.53515625,2169.0,0.0,3019.0,483.0,1006.0,43.218,43.281
129.807,stream,2.0,175.4375,1.0,2035.53515625,2169.0,0.0,3019.0,483.0,1006.0,43.187,43.5
130.308,stream,4.0,175.4375,0.7,2035.53515625,2169.0,0.0,3019.0,483.0,1006.0,43.093,43.437
130.809,stream,2.0,175.4375,0.3,2035.51953125,2169.0,0.0,3059.0,483.0,1006.0,42.968,43.468
131.311,stream,2.0,175.44140625,0.7,2035.51953125,2169.0,0.0,3019.0,483.0,1006.0,43.156,43.281
131.812,stream,4.0,175.44140625,0.7,2035.51953125,2169.0,0.0,3019.0,483.0,1006.0,43.187,43.343
132.314,stream,2.0,175.44140625,0.0,2035.515625,2169.0,0.0,3019.0,483.0,1006.0,43.093,43.375
132.815,stream,2.0,175.44140625,1.0,2035.515625,2169.0,0.0,3019.0,483.0,1006.0,43.125,43.531
133.316,stream,4.0,175.44140625,0.7,2035.515625,2169.0,0.0,3019.0,483.0,1006.0,43.031,43.375
133.817,stream,2.0,175.44140625,1.0,2035.515625,2169.0,0.0,3019.0,483.0,1006.0,43.062,43.437
134.318,stream,4.0,175.44140625,0.0,2035.515625,2169.0,0.0,3059.0,483.0,1006.0,43.125,43.375
134.819,stream,2.0,175.44140625,0.7,2035.515625,2169.0,0.0,3019.0,483.0,1006.0,43.125,43.593
135.321,stream,4.0,175.453125,0.7,2035.515625,2169.0,0.0,3019.0,483.0,1006.0,43.062,43.562
135.822,stream,2.0,175.453125,1.0,2035.51171875,2169.0,0.0,3019.0,483.0,1006.0,43.031,43.468
136.323,stream,2.0,175.453125,0.7,2035.51171875,2169.0,0.0,3059.0,483.0,1006.0,43.0,43.437
136.824,stream,4.0,175.453125,0.7,2035.5078125,2169.0,0.0,3059.0,483.0,1006.0,43.218,43.406
137.325,stream,4.0,175.453125,1.7,2035.5078125,2169.0,0.0,3019.0,483.0,1006.0,43.281,43.406
137.826,stream,2.0,175.453125,0.7,2035.5078125,2169.0,0.0,3059.0,483.0,1006.0,43.062,43.406
138.327,stream,4.0,175.45703125,1.0,2035.5078125,2169.0,0.0,3059.0,483.0,1006.0,43.156,43.406
138.828,stream,2.0,175.45703125,0.3,2035.5078125,2169.0,0.0,3019.0,483.0,1006.0,43.187,43.406
139.329,stream,2.0,175.4609375,1.0,2035.5078125,2169.0,0.0,3019.0,483.0,1006.0,43.187,43.468
139.831,stream,4.0,175.46484375,0.7,2035.5078125,2169.0,0.0,3019.0,483.0,1006.0,43.343,43.437
140.332,stream,2.0,175.46484375,0.7,2035.5078125,2169.0,0.0,3019.0,483.0,1006.0,43.156,43.593
140.833,stream,2.0,175.47265625,0.3,2035.5078125,2169.0,0.0,3019.0,483.0,1006.0,43.062,43.531
141.334,stream,4.0,175.47265625,1.3,2035.5,2169.0,0.0,3059.0,483.0,1006.0,43.0,43.406
141.835,stream,2.0,175.47265625,0.7,2035.5,2169.0,0.0,3019.0,483.0,1006.0,43.031,43.5
142.336,stream,4.0,175.47265625,0.3,2035.5,2169.0,0.0,3019.0,483.0,1006.0,43.062,43.437
142.837,stream,2.0,175.47265625,1.0,2035.5,2169.0,0.0,3019.0,483.0,1006.0,43.031,43.468
143.339,stream,4.0,175.4765625,0.0,2035.5,2169.0,0.0,3019.0,483.0,1006.0,43.343,43.5
143.840,stream,2.0,175.48046875,1.3,2035.4921875,2169.0,0.0,3019.0,483.0,1006.0,43.031,43.437
144.341,stream,4.0,175.48046875,0.3,2035.4921875,2169.0,0.0,3019.0,483.0,1006.0,43.187,43.5
144.842,stream,2.0,175.48046875,0.3,2035.4921875,2169.0,0.0,3019.0,483.0,1006.0,43.187,43.437
145.343,stream,2.0,175.48046875,0.7,2035.4921875,2169.0,0.0,3019.0,483.0,1006.0,43.281,43.531
145.844,stream,2.0,175.484375,0.7,2035.4921875,2169.0,0.0,3019.0,483.0,1006.0,43.062,43.437
146.345,stream,6.0,175.484375,0.7,2035.4921875,2169.0,0.0,3019.0,483.0,1006.0,43.25,43.5
146.847,stream,2.0,175.484375,0.3,2035.4921875,2169.0,0.0,3059.0,483.0,1006.0,43.218,43.406
147.348,stream,2.0,175.48828125,0.7,2035.484375,2169.0,0.0,3019.0,483.0,1006.0,43.031,43.531
147.849,stream,2.0,175.48828125,1.3,2035.484375,2169.0,0.0,3019.0,483.0,1006.0,43.125,43.406
148.350,stream,4.0,175.48828125,3.7,2035.484375,2169.0,0.0,3099.0,523.0,1006.0,43.093,43.531
148.852,stream,4.0,175.48828125,1.0,2035.484375,2169.0,0.0,3059.0,483.0,1006.0,43.187,43.468
149.353,stream,2.0,175.48828125,0.3,2035.484375,2169.0,0.0,3019.0,483.0,1006.0,43.062,43.531
149.854,stream,2.0,175.48828125,0.7,2035.484375,2169.0,0.0,3019.0,483.0,1006.0,43.187,43.375
150.355,stream,4.0,175.48828125,0.7,2035.484375,2169.0,0.0,3019.0,483.0,1006.0,43.187,43.531
150.856,stream,2.0,175.48828125,1.0,2035.484375,2169.0,0.0,3019.0,483.0,1006.0,42.968,43.468
151.357,stream,2.0,175.4921875,0.3,2035.484375,2169.0,0.0,3019.0,483.0,1006.0,43.062,43.5
151.858,stream,4.0,175.49609375,0.7,2035.484375,2169.0,0.0,3019.0,483.0,1006.0,43.156,43.437
152.359,stream,2.0,175.5,0.3,2035.484375,2169.0,0.0,3059.0,483.0,1006.0,43.187,43.375
152.860,stream,2.0,175.5,1.0,2035.4765625,2169.0,0.0,3059.0,483.0,1006.0,43.25,43.468
153.362,stream,4.0,175.5,0.7,2035.4765625,2169.0,0.0,3019.0,483.0,1006.0,43.093,43.437
153.863,stream,4.0,175.5,1.0,2035.4765625,2169.0,0.0,3019.0,483.0,1006.0,43.156,43.5
154.364,stream,2.0,175.5,0.7,2035.4765625,2169.0,0.0,3019.0,483.0,1006.0,43.093,43.437
154.865,stream,4.0,175.5,1.0,2035.47265625,2169.0,0.0,3019.0,483.0,1006.0,43.031,43.437
155.366,stream,2.0,175.50390625,0.3,2035.47265625,2169.0,0.0,3019.0,483.0,1006.0,43.062,43.437
155.867,stream,4.0,175.50390625,0.7,2035.46875,2169.0,0.0,3059.0,483.0,1006.0,43.125,43.468
156.368,stream,2.0,175.50390625,0.3,2035.46875,2169.0,0.0,3059.0,483.0,1006.0,43.187,43.312
156.869,stream,2.0,175.50390625,1.3,2035.4609375,2169.0,0.0,3019.0,483.0,1006.0,43.062,43.437
157.370,stream,2.0,175.50390625,0.0,2035.4609375,2169.0,0.0,3019.0,483.0,1006.0,43.031,43.375
157.871,stream,4.0,175.50390625,1.3,2035.453125,2169.0,0.0,3059.0,483.0,1006.0,43.125,43.437
158.373,stream,4.0,175.50390625,0.7,2035.453125,2169.0,0.0,3059.0,483.0,1006.0,43.218,43.406
158.874,stream,2.0,175.50390625,0.0,2035.453125,2169.0,0.0,3019.0,483.0,1006.0,43.062,43.437
159.375,stream,2.0,175.5078125,1.3,2035.453125,2169.0,0.0,3019.0,483.0,1006.0,43.156,43.468
159.876,stream,4.0,175.51171875,0.7,2035.453125,2169.0,0.0,3019.0,483.0,1006.0,43.125,43.562
160.377,stream,2.0,175.51171875,0.7,2035.453125,2169.0,0.0,3019.0,483.0,1006.0,43.0,43.468
160.878,stream,2.0,175.515625,0.7,2035.453125,2169.0,0.0,3059.0,483.0,1006.0,43.156,43.406
161.379,stream,2.0,175.5234375,0.7,2035.453125,2169.0,0.0,3019.0,483.0,1006.0,43.187,43.343
161.880,stream,4.0,175.5234375,0.3,2035.453125,2169.0,0.0,3019.0,483.0,1006.0,43.218,43.375
162.382,stream,4.0,175.5234375,0.7,2035.453125,2169.0,0.0,3019.0,483.0,1006.0,43.062,43.531
162.883,stream,2.0,175.5234375,0.3,2035.453125,2169.0,0.0,3019.0,483.0,1006.0,43.0,43.468
163.384,stream,2.0,175.52734375,1.3,2035.453125,2169.0,0.0,3059.0,483.0,1006.0,43.093,43.5
163.885,stream,4.0,175.52734375,0.7,2035.4453125,2169.0,0.0,3019.0,483.0,1006.0,43.218,43.343
164.386,stream,2.0,175.52734375,0.7,2035.4453125,2169.0,0.0,3019.0,483.0,1006.0,43.218,43.343
164.887,stream,2.0,175.53125,0.7,2035.4453125,2169.0,0.0,3019.0,483.0,1006.0,43.125,43.468
165.388,stream,4.0,175.53125,0.7,2035.4453125,2169.0,0.0,3019.0,483.0,1006.0,43.156,43.343
165.889,stream,2.0,175.53125,0.3,2035.4453125,2169.0,0.0,3019.0,483.0,1006.0,43.218,43.562
166.390,stream,4.0,175.53125,0.7,2035.4453125,2169.0,0.0,3019.0,483.0,1006.0,43.062,43.468
166.892,stream,4.0,175.53125,0.7,2035.4453125,2169.0,0.0,3019.0,483.0,1006.0,42.968,43.468
167.393,stream,2.0,175.53515625,1.0,2035.4453125,2169.0,0.0,3059.0,483.0,1006.0,43.031,43.343
167.894,stream,4.0,175.53515625,0.7,2035.4453125,2169.0,0.0,3019.0,483.0,1006.0,43.281,43.375
168.395,stream,2.0,175.53515625,0.0,2035.4453125,2169.0,0.0,3019.0,483.0,1006.0,43.093,43.375
168.896,stream,4.0,175.53515625,1.0,2035.4453125,2169.0,0.0,3019.0,483.0,1006.0,43.093,43.562
169.397,stream,2.0,175.53515625,0.3,2035.4296875,2169.0,0.0,3059.0,483.0,1006.0,42.968,43.531
169.898,stream,4.0,175.53515625,2.0,2035.75390625,2169.0,0.0,3019.0,483.0,1006.0,43.187,43.437
170.399,stream,2.0,175.53515625,1.0,2035.75390625,2170.0,0.0,3059.0,483.0,1006.0,43.187,43.375
170.901,stream,2.0,175.53515625,0.3,2035.67578125,2170.0,0.0,3019.0,483.0,1006.0,43.187,43.5
171.402,stream,4.0,175.5390625,1.0,2035.67578125,2169.0,0.0,3059.0,483.0,1006.0,43.281,43.406
171.903,stream,2.0,175.54296875,1.0,2035.5390625,2169.0,0.0,3059.0,483.0,1006.0,43.281,43.375
172.404,stream,2.0,175.54296875,0.3,2035.5390625,2169.0,0.0,3059.0,483.0,1006.0,43.125,43.562
172.905,stream,4.0,175.546875,0.7,2035.5390625,2169.0,0.0,3019.0,483.0,1006.0,43.031,43.406
173.406,stream,2.0,175.546875,0.7,2035.5390625,2169.0,0.0,3019.0,483.0,1006.0,42.968,43.468
173.907,stream,2.0,175.546875,1.3,2035.5390625,2169.0,0.0,3019.0,483.0,1006.0,43.0,43.468
174.414,stream,4.0,175.546875,0.0,2035.5390625,2169.0,0.0,3059.0,483.0,1006.0,43.031,43.468
174.915,stream,2.0,175.546875,0.7,2035.53125,2169.0,0.0,3019.0,483.0,1006.0,42.906,43.406
175.416,stream,2.0,175.55078125,1.0,2035.53125,2169.0,0.0,3019.0,483.0,1006.0,42.968,43.468
175.917,stream,4.0,175.55078125,0.7,2035.53125,2169.0,0.0,3019.0,483.0,1006.0,43.0,43.406
176.418,stream,4.0,175.55078125,0.3,2035.53125,2169.0,0.0,3019.0,483.0,1006.0,43.093,43.406
176.919,stream,2.0,175.55078125,0.7,2035.52734375,2169.0,0.0,3019.0,483.0,1006.0,43.187,43.343
177.420,stream,4.0,175.5546875,1.0,2035.52734375,2169.0,0.0,3019.0,483.0,1006.0,43.031,43.468
177.922,stream,2.0,175.5546875,0.3,2035.52734375,2169.0,0.0,3019.0,483.0,1006.0,43.031,43.468
178.423,stream,2.0,175.5546875,1.0,2035.52734375,2169.0,0.0,3019.0,483.0,1006.0,43.187,43.375
178.924,stream,2.0,175.55859375,9.1,2036.875,2169.0,0.0,3019.0,483.0,1006.0,43.25,43.468
179.427,stream,6.0,175.5625,1.0,2036.875,2171.0,0.0,3180.0,563.0,1046.0,43.281,43.281
179.929,stream,2.0,175.5625,0.7,2036.703125,2171.0,0.0,3059.0,523.0,1006.0,43.062,43.375
180.431,stream,4.0,175.5625,0.0,2036.703125,2170.0,0.0,3059.0,483.0,1006.0,43.125,43.375
180.933,stream,2.0,175.5625,6.0,2036.97265625,2170.0,0.0,3019.0,483.0,1006.0,43.0,43.531
181.435,stream,6.0,175.56640625,2.0,2036.546875,2171.0,0.0,3139.0,523.0,1006.0,43.062,43.468
181.937,stream,2.0,175.56640625,5.6,2037.4765625,2170.0,0.0,3099.0,523.0,1006.0,43.0,43.468
182.440,stream,4.0,175.56640625,0.7,2037.4765625,2171.0,0.0,3139.0,523.0,1046.0,43.0,43.375
182.942,stream,2.0,175.56640625,1.0,2036.28125,2171.0,0.0,3059.0,523.0,1006.0,43.218,43.343
183.443,stream,4.0,175.5703125,0.3,2036.28125,2170.0,0.0,3059.0,483.0,1006.0,43.0,43.281
183.944,stream,2.0,175.5703125,1.0,2035.796875,2170.0,0.0,3019.0,483.0,1006.0,43.156,43.375
184.446,stream,4.0,175.5703125,0.0,2035.796875,2170.0,0.0,3059.0,483.0,1006.0,43.156,43.468
184.947,stream,4.0,175.5703125,5.9,2036.8203125,2170.0,0.0,3059.0,483.0,1006.0,43.062,43.5
185.450,stream,4.0,175.5703125,1.0,2036.8203125,2171.0,0.0,3139.0,523.0,1006.0,43.031,43.437
185.951,stream,2.0,175.57421875,1.3,2035.984375,2171.0,0.0,3059.0,523.0,1006.0,43.031,43.437
186.453,stream,4.0,175.57421875,0.3,2035.984375,2170.0,0.0,3059.0,483.0,1006.0,43.218,43.406
186.954,stream,2.0,175.578125,0.7,2035.80859375,2170.0,0.0,3059.0,483.0,1006.0,43.437,43.437
187.455,stream,4.0,175.58203125,1.3,2036.0546875,2170.0,0.0,3059.0,483.0,1006.0,43.156,43.343
187.956,stream,4.0,175.58203125,2.3,2036.875,2170.0,0.0,3019.0,483.0,1006.0,43.125,43.5
188.458,stream,2.0,175.5859375,3.0,2036.6953125,2170.0,0.0,3139.0,523.0,1006.0,42.968,43.5
188.961,stream,4.0,175.5859375,0.7,2036.03515625,2170.0,0.0,3059.0,523.0,1006.0,43.062,43.468
189.462,stream,2.0,175.5859375,1.3,2035.56640625,2169.0,0.0,3059.0,483.0,1006.0,42.968,43.468
189.964,stream,4.0,175.5859375,0.3,2035.4140625,2169.0,0.0,3059.0,483.0,1006.0,43.187,43.5
190.465,stream,2.0,175.5859375,1.3,2035.4140625,2169.0,0.0,3059.0,483.0,1006.0,43.281,43.343
190.966,stream,4.0,175.58984375,1.3,2035.19140625,2169.0,0.0,3019.0,483.0,1006.0,43.093,43.437
191.468,stream,4.0,175.59375,5.7,2034.3828125,2168.0,0.0,3180.0,563.0,1046.0,43.187,43.375
191.971,stream,4.0,175.59375,0.7,2033.48828125,2168.0,0.0,3099.0,523.0,1006.0,43.031,43.5
192.473,stream,0.0,175.59375,1.0,2033.15234375,2167.0,0.0,3059.0,483.0,1006.0,43.093,43.406
192.974,stream,4.0,175.59375,0.3,2033.11328125,2167.0,0.0,3059.0,483.0,1006.0,42.968,43.406
193.475,stream,2.0,175.59375,1.3,2033.11328125,2167.0,0.0,3019.0,483.0,1006.0,42.968,43.406
193.976,stream,4.0,175.59375,0.3,2033.359375,2167.0,0.0,3019.0,483.0,1006.0,43.031,43.468
194.477,stream,4.0,175.59375,5.4,2034.34375,2168.0,0.0,3220.0,562.0,1046.0,42.968,43.437
194.980,stream,4.0,175.59765625,0.7,2034.1015625,2168.0,0.0,3099.0,483.0,1006.0,43.093,43.437
195.482,stream,2.0,175.6015625,0.7,2034.1015625,2168.0,0.0,3059.0,483.0,1006.0,43.187,43.343
195.983,stream,4.0,175.6015625,1.3,2034.05078125,2168.0,0.0,3019.0,483.0,1006.0,43.218,43.437
196.484,stream,2.0,175.60546875,1.0,2034.54296875,2168.0,0.0,3019.0,483.0,1006.0,43.062,43.437
196.985,stream,2.0,175.60546875,0.0,2034.05078125,2168.0,0.0,3059.0,483.0,1006.0,43.125,43.5
197.487,stream,4.0,175.60546875,5.7,2032.23046875,2166.0,0.0,3220.0,563.0,1046.0,43.281,43.375
197.989,stream,4.0,175.60546875,0.7,2031.53125,2165.0,0.0,3099.0,523.0,1006.0,43.25,43.468
198.491,stream,4.0,175.60546875,2.0,2031.52734375,2165.0,0.0,3059.0,483.0,1006.0,43.093,43.5
198.992,stream,2.0,175.60546875,0.3,2031.1171875,2165.0,0.0,3019.0,483.0,1006.0,43.0,43.531
199.493,stream,4.0,175.609375,1.3,2031.1171875,2165.0,0.0,3099.0,483.0,1006.0,43.093,43.406
199.994,stream,2.0,175.609375,0.7,2031.109375,2165.0,0.0,3059.0,483.0,1006.0,43.25,43.406
200.496,stream,4.0,175.609375,5.7,2031.84765625,2166.0,0.0,3220.0,563.0,1046.0,43.156,43.406
200.998,stream,4.0,175.609375,1.3,2031.84765625,2166.0,0.0,3099.0,523.0,1006.0,43.187,43.375
201.500,stream,4.0,175.609375,1.0,2031.6015625,2165.0,0.0,3059.0,483.0,1006.0,43.312,43.343
202.001,stream,2.0,175.609375,0.7,2031.6015625,2165.0,0.0,3059.0,483.0,1006.0,43.062,43.468
202.503,stream,2.0,175.61328125,0.7,2031.6015625,2165.0,0.0,3019.0,483.0,1006.0,43.156,43.5
203.004,stream,4.0,175.6171875,0.7,2031.6015625,2165.0,0.0,3019.0,483.0,1006.0,43.031,43.5
203.505,stream,2.0,175.62109375,5.0,2033.16015625,2166.0,0.0,3099.0,523.0,1006.0,43.406,43.343
204.008,stream,6.0,175.625,1.0,2033.00390625,2167.0,0.0,3099.0,523.0,1006.0,43.031,43.468
204.510,stream,2.0,175.625,1.0,2033.00390625,2167.0,0.0,3059.0,483.0,1006.0,43.156,43.406
205.011,stream,2.0,175.625,0.3,2033.00390625,2167.0,0.0,3019.0,483.0,1006.0,43.218,43.375
205.513,stream,4.0,175.625,1.0,2032.55078125,2166.0,0.0,3059.0,483.0,1006.0,43.281,43.468
206.014,stream,2.0,175.62890625,1.3,2032.55078125,2166.0,0.0,3019.0,483.0,1006.0,43.031,43.375
206.515,stream,4.0,175.62890625,4.3,2033.53515625,2166.0,0.0,3019.0,483.0,1006.0,43.156,43.375
207.017,stream,4.0,175.6328125,2.0,2033.22265625,2167.0,0.0,3099.0,523.0,1006.0,43.281,43.375
207.518,stream,2.0,175.6328125,0.7,2033.22265625,2167.0,0.0,3059.0,483.0,1006.0,43.281,43.375
208.020,stream,2.0,175.6328125,4.0,2032.68359375,2166.0,0.0,3099.0,523.0,1006.0,43.187,43.531
208.522,stream,6.0,175.6328125,5.4,2032.9296875,2167.0,0.0,3180.0,563.0,1046.0,43.156,43.562
209.024,stream,4.0,175.6328125,1.3,2032.7890625,2167.0,0.0,3099.0,523.0,1006.0,43.031,43.593
209.526,stream,4.0,175.6328125,1.7,2032.7890625,2167.0,0.0,3139.0,522.0,1004.0,43.062,43.406
210.027,stream,2.0,175.6328125,5.7,2033.98046875,2168.0,0.0,3139.0,523.0,1046.0,43.062,43.375
210.530,stream,4.0,175.63671875,4.0,2033.98046875,2168.0,0.0,3099.0,523.0,1006.0,42.968,43.531
211.033,stream,4.0,175.640625,0.7,2033.97265625,2168.0,0.0,3059.0,483.0,1006.0,43.031,43.468
211.534,stream,4.0,175.64453125,0.7,2033.421875,2168.0,0.0,3059.0,483.0,1006.0,43.031,43.468
212.036,stream,0.0,175.64453125,2.0,2033.17578125,2167.0,0.0,3019.0,483.0,1006.0,42.968,43.406
212.537,stream,4.0,175.64453125,0.3,2033.17578125,2167.0,0.0,3019.0,483.0,1006.0,43.187,43.437
213.039,stream,6.0,175.64453125,4.4,2033.5390625,2167.0,0.0,3019.0,483.0,1006.0,43.218,43.406
213.542,stream,4.0,175.6484375,1.0,2032.76171875,2167.0,0.0,3099.0,523.0,1006.0,43.281,43.531
214.044,stream,2.0,175.6484375,1.0,2033.2265625,2167.0,0.0,3099.0,483.0,1006.0,43.062,43.406
214.545,stream,2.0,175.6484375,0.7,2033.2265625,2167.0,0.0,3059.0,483.0,1006.0,43.156,43.562
215.046,stream,4.0,175.65234375,0.7,2033.2265625,2167.0,0.0,3019.0,483.0,1006.0,43.0,43.593
215.547,stream,2.0,175.65625,0.7,2033.2265625,2167.0,0.0,3019.0,483.0,1006.0,43.093,43.562
216.048,stream,4.0,175.65625,5.4,2034.0,2167.0,0.0,3019.0,483.0,1006.0,43.0,43.531
216.551,stream,2.0,175.65625,0.3,2034.0,2168.0,0.0,3139.0,523.0,1006.0,43.187,43.437
217.053,stream,4.0,175.65625,1.3,2034.0,2168.0,0.0,3059.0,483.0,1006.0,43.25,43.437
217.554,stream,2.0,175.65625,0.7,2034.0,2168.0,0.0,3059.0,483.0,1006.0,43.281,43.406
218.056,stream,4.0,175.65625,1.3,2034.0,2168.0,0.0,3059.0,483.0,1006.0,43.125,43.312
218.557,stream,4.0,175.65625,0.3,2034.0,2168.0,0.0,3019.0,483.0,1006.0,43.062,43.531
219.058,stream,4.0,175.65625,8.0,2034.48046875,2168.0,0.0,3019.0,483.0,1006.0,43.031,43.468
219.561,stream,2.0,175.65625,0.7,2034.48046875,2168.0,0.0,3180.0,563.0,1046.0,43.031,43.468
220.063,stream,4.0,175.66015625,1.3,2033.3125,2168.0,0.0,3059.0,483.0,1006.0,43.187,43.468
220.564,stream,2.0,175.66015625,1.0,2033.06640625,2167.0,0.0,3059.0,483.0,1006.0,43.187,43.406
221.067,stream,4.0,175.66015625,1.7,2033.06640625,2167.0,0.0,3059.0,483.0,1006.0,43.25,43.5
221.569,stream,2.0,175.6640625,0.3,2033.06640625,2167.0,0.0,3099.0,483.0,1006.0,43.093,43.375
222.070,stream,4.0,175.6640625,5.0,2033.109375,2167.0,0.0,3059.0,483.0,1006.0,43.093,43.5
222.573,stream,4.0,175.6640625,0.7,2033.109375,2167.0,0.0,3139.0,523.0,1006.0,42.968,43.5
223.075,stream,4.0,175.66796875,1.3,2032.58203125,2167.0,0.0,3059.0,483.0,1006.0,43.0,43.468
223.577,stream,2.0,175.66796875,0.3,2032.58203125,2166.0,0.0,3019.0,483.0,1006.0,42.937,43.406
224.078,stream,2.0,175.66796875,1.7,2032.3359375,2166.0,0.0,3059.0,483.0,1006.0,43.156,43.468
224.581,stream,2.0,175.66796875,0.0,2032.3359375,2166.0,0.0,3059.0,483.0,1006.0,43.25,43.375
225.082,stream,4.0,175.671875,4.7,2032.828125,2166.0,0.0,3019.0,483.0,1006.0,43.062,43.593
225.585,stream,4.0,175.671875,0.7,2032.828125,2167.0,0.0,3139.0,563.0,1046.0,43.062,43.5
226.087,stream,4.0,175.671875,1.3,2032.828125,2167.0,0.0,3099.0,523.0,1006.0,42.937,43.437
226.590,stream,2.0,175.671875,0.3,2032.828125,2167.0,0.0,3059.0,483.0,1006.0,43.187,43.468
227.091,stream,4.0,175.67578125,1.0,2032.53515625,2166.0,0.0,3059.0,483.0,1006.0,43.062,43.406
227.593,stream,2.0,175.6796875,0.7,2032.53515625,2166.0,0.0,3059.0,483.0,1006.0,43.156,43.343
228.095,stream,2.0,175.6796875,2.7,2034.01171875,2166.0,0.0,3019.0,483.0,1006.0,43.218,43.593
228.597,stream,6.0,175.6796875,3.3,2034.04296875,2168.0,0.0,3180.0,563.0,1046.0,43.125,43.593
229.099,stream,4.0,175.68359375,0.7,2034.04296875,2168.0,0.0,3059.0,483.0,1006.0,43.093,43.656
229.602,stream,2.0,175.68359375,1.3,2034.04296875,2168.0,0.0,3019.0,483.0,1006.0,43.062,43.531
230.103,stream,2.0,175.68359375,1.0,2033.859375,2168.0,0.0,3019.0,483.0,1006.0,43.0,43.375
230.605,stream,4.0,175.68359375,0.0,2033.859375,2168.0,0.0,3059.0,483.0,1006.0,43.375,43.531
231.107,stream,2.0,175.6875,1.3,2033.859375,2168.0,0.0,3059.0,483.0,1006.0,43.093,43.406
231.609,stream,4.0,175.6875,4.0,2034.859375,2169.0,0.0,3180.0,563.0,1046.0,43.031,43.5
232.111,stream,4.0,175.6875,1.3,2034.859375,2169.0,0.0,3059.0,523.0,1006.0,43.031,43.687
232.613,stream,2.0,175.6875,0.7,2034.859375,2169.0,0.0,3099.0,483.0,1006.0,43.0,43.468
233.116,stream,4.0,175.6875,0.7,2034.84375,2169.0,0.0,3019.0,483.0,1006.0,43.031,43.468
233.618,stream,2.0,175.6875,1.0,2034.84375,2169.0,0.0,3019.0,483.0,1006.0,42.968,43.468
234.120,stream,4.0,175.6875,1.0,2034.84375,2169.0,0.0,3019.0,483.0,1006.0,43.031,43.437
234.622,stream,4.0,175.6875,5.0,2036.56640625,2170.0,0.0,3180.0,563.0,1046.0,43.031,43.375
235.124,stream,4.0,175.6875,2.6,2036.56640625,2170.0,0.0,3059.0,483.0,1006.0,42.968,43.437
235.627,stream,2.0,175.6875,0.7,2036.56640625,2170.0,0.0,3059.0,483.0,1006.0,43.218,43.406
236.129,stream,4.0,175.69140625,1.0,2036.1796875,2170.0,0.0,3059.0,483.0,1006.0,43.25,43.437
236.631,stream,2.0,175.6953125,1.3,2036.1796875,2170.0,0.0,3019.0,483.0,1006.0,43.062,43.437
237.132,stream,4.0,175.6953125,0.7,2036.1796875,2170.0,0.0,3019.0,483.0,1006.0,43.062,43.562
