229.232 09-16-2026 14:35:21 RAM 2129/7486MB (lfb 24x4MB) CPU [1%@729,0%@729,0%@729,16%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.375C soc2@42.906C/43.062C soc0@43.468C/43.656C gpu@43.25C/43.562C tj@43.468C/43.656C soc1@42.437C/42.562C VDD_IN 3180mW/3158mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
229.742 09-16-2026 14:35:22 RAM 2129/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,3%@729,18%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.125C/43.375C soc2@42.906C/43.062C soc0@43.468C/43.656C gpu@43.5C/43.562C tj@43.5C/43.656C soc1@42.406C/42.562C VDD_IN 3139mW/3158mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
230.249 09-16-2026 14:35:22 RAM 2129/7486MB (lfb 24x4MB) CPU [1%@729,0%@729,0%@729,18%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.375C soc2@42.875C/43.062C soc0@43.312C/43.656C gpu@43.093C/43.562C tj@43.312C/43.656C soc1@42.375C/42.562C VDD_IN 3134mW/3157mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
230.758 09-16-2026 14:35:23 RAM 2129/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,0%@729,18%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.312C/43.375C soc2@42.875C/43.062C soc0@43.375C/43.656C gpu@43.187C/43.562C tj@43.375C/43.656C soc1@42.343C/42.562C VDD_IN 3139mW/3157mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
231.264 09-16-2026 14:35:23 RAM 2129/7486MB (lfb 24x4MB) CPU [1%@729,0%@729,0%@729,16%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.093C/43.375C soc2@42.875C/43.062C soc0@43.281C/43.656C gpu@43.125C/43.562C tj@43.281C/43.656C soc1@42.375C/42.562C VDD_IN 3180mW/3157mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
231.776 09-16-2026 14:35:24 RAM 2129/7486MB (lfb 24x4MB) CPU [1%@729,3%@729,0%@729,16%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.375C soc2@42.937C/43.062C soc0@43.343C/43.656C gpu@43.406C/43.562C tj@43.406C/43.656C soc1@42.375C/42.562C VDD_IN 3139mW/3157mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
232.285 09-16-2026 14:35:24 RAM 2129/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,0%@729,16%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.375C soc2@42.968C/43.062C soc0@43.375C/43.656C gpu@42.968C/43.562C tj@43.375C/43.656C soc1@42.343C/42.562C VDD_IN 3134mW/3157mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
232.792 09-16-2026 14:35:25 RAM 2129/7486MB (lfb 24x4MB) CPU [3%@729,3%@729,1%@729,16%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.25C/43.375C soc2@42.843C/43.062C soc0@43.406C/43.656C gpu@43.031C/43.562C tj@43.406C/43.656C soc1@42.5C/42.562C VDD_IN 3139mW/3157mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
233.299 09-16-2026 14:35:25 RAM 2129/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,0%@729,16%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.375C soc2@42.906C/43.062C soc0@43.343C/43.656C gpu@43.156C/43.562C tj@43.343C/43.656C soc1@42.375C/42.562C VDD_IN 3139mW/3157mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
233.808 09-16-2026 14:35:26 RAM 2129/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,0%@729,18%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.375C soc2@42.937C/43.062C soc0@43.437C/43.656C gpu@43.312C/43.562C tj@43.437C/43.656C soc1@42.406C/42.562C VDD_IN 3139mW/3157mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
234.315 09-16-2026 14:35:26 RAM 2129/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,3%@729,17%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.25C/43.375C soc2@42.906C/43.062C soc0@43.312C/43.656C gpu@43.093C/43.562C tj@43.312C/43.656C soc1@42.406C/42.562C VDD_IN 3220mW/3157mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
234.821 09-16-2026 14:35:27 RAM 2129/7486MB (lfb 24x4MB) CPU [2%@729,0%@729,0%@729,18%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@42.968C/43.375C soc2@42.843C/43.062C soc0@43.531C/43.656C gpu@43.281C/43.562C tj@43.531C/43.656C soc1@42.375C/42.562C VDD_IN 3175mW/3157mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
235.328 09-16-2026 14:35:27 RAM 2129/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,0%@729,18%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.031C/43.375C soc2@42.781C/43.062C soc0@43.5C/43.656C gpu@43.156C/43.562C tj@43.5C/43.656C soc1@42.281C/42.562C VDD_IN 3139mW/3157mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
235.834 09-16-2026 14:35:28 RAM 2129/7486MB (lfb 24x4MB) CPU [1%@729,2%@729,0%@729,18%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@42.968C/43.375C soc2@42.843C/43.062C soc0@43.5C/43.656C gpu@43.281C/43.562C tj@43.5C/43.656C soc1@42.437C/42.562C VDD_IN 3139mW/3157mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
236.341 09-16-2026 14:35:28 RAM 2129/7486MB (lfb 24x4MB) CPU [3%@729,0%@729,0%@729,16%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.375C soc2@42.906C/43.062C soc0@43.375C/43.656C gpu@43.156C/43.562C tj@43.375C/43.656C soc1@42.437C/42.562C VDD_IN 3175mW/3157mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
236.847 09-16-2026 14:35:29 RAM 2129/7486MB (lfb 24x4MB) CPU [0%@729,13%@729,0%@729,5%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@42.875C/43.375C soc2@42.906C/43.062C soc0@43.437C/43.656C gpu@43.25C/43.562C tj@43.437C/43.656C soc1@42.343C/42.562C VDD_IN 3180mW/3157mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
237.354 09-16-2026 14:35:29 RAM 2129/7486MB (lfb 24x4MB) CPU [0%@729,18%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.375C soc2@42.937C/43.062C soc0@43.437C/43.656C gpu@43.125C/43.562C tj@43.437C/43.656C soc1@42.375C/42.562C VDD_IN 3180mW/3157mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
237.861 09-16-2026 14:35:30 RAM 2129/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,0%@729,17%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.375C soc2@42.875C/43.062C soc0@43.281C/43.656C gpu@43.25C/43.562C tj@43.281C/43.656C soc1@42.406C/42.562C VDD_IN 3139mW/3157mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
238.369 09-16-2026 14:35:30 RAM 2129/7486MB (lfb 24x4MB) CPU [1%@729,0%@729,0%@729,16%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.375C soc2@42.906C/43.062C soc0@43.281C/43.656C gpu@43.375C/43.562C tj@43.375C/43.656C soc1@42.343C/42.562C VDD_IN 3139mW/3157mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
238.875 09-16-2026 14:35:31 RAM 2129/7486MB (lfb 24x4MB) CPU [3%@729,0%@729,1%@729,17%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.375C soc2@42.843C/43.062C soc0@43.406C/43.656C gpu@43.218C/43.562C tj@43.281C/43.656C soc1@42.343C/42.562C VDD_IN 3139mW/3157mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
239.382 09-16-2026 14:35:31 RAM 2129/7486MB (lfb 24x4MB) CPU [0%@729,1%@729,0%@729,18%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.031C/43.375C soc2@42.843C/43.062C soc0@43.437C/43.656C gpu@43.406C/43.562C tj@43.437C/43.656C soc1@42.375C/42.562C VDD_IN 3175mW/3157mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
239.888 09-16-2026 14:35:32 RAM 2129/7486MB (lfb 24x4MB) CPU [1%@729,0%@729,0%@729,18%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@42.968C/43.375C soc2@42.843C/43.062C soc0@43.343C/43.656C gpu@43.187C/43.562C tj@43.343C/43.656C soc1@42.375C/42.562C VDD_IN 3175mW/3157mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
240.397 09-16-2026 14:35:32 RAM 2129/7486MB (lfb 24x4MB) CPU [1%@729,0%@729,0%@729,18%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.375C soc2@42.875C/43.062C soc0@43.375C/43.656C gpu@43.312C/43.562C tj@43.375C/43.656C soc1@42.312C/42.562C VDD_IN 3139mW/3157mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
240.903 09-16-2026 14:35:33 RAM 2129/7486MB (lfb 24x4MB) CPU [0%@729,14%@729,0%@729,5%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@42.843C/43.375C soc2@42.906C/43.062C soc0@43.343C/43.656C gpu@43.031C/43.562C tj@43.375C/43.656C soc1@42.437C/42.562C VDD_IN 3139mW/3157mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
241.409 09-16-2026 14:35:33 RAM 2129/7486MB (lfb 24x4MB) CPU [0%@729,15%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.375C soc2@42.906C/43.062C soc0@43.312C/43.656C gpu@43.375C/43.562C tj@43.375C/43.656C soc1@42.437C/42.562C VDD_IN 3139mW/3157mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
241.915 09-16-2026 14:35:34 RAM 2129/7486MB (lfb 24x4MB) CPU [1%@729,9%@729,0%@729,14%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.375C soc2@42.843C/43.062C soc0@43.312C/43.656C gpu@43C/43.562C tj@43.312C/43.656C soc1@42.312C/42.562C VDD_IN 3175mW/3157mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
242.422 09-16-2026 14:35:34 RAM 2129/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,0%@729,16%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.062C/43.375C soc2@42.812C/43.062C soc0@43.5C/43.656C gpu@43.343C/43.562C tj@43.5C/43.656C soc1@42.312C/42.562C VDD_IN 3180mW/3157mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
242.929 09-16-2026 14:35:35 RAM 2129/7486MB (lfb 24x4MB) CPU [3%@729,0%@729,0%@729,18%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43C/43.375C soc2@42.875C/43.062C soc0@43.437C/43.656C gpu@43.062C/43.562C tj@43.531C/43.656C soc1@42.218C/42.562C VDD_IN 3139mW/3157mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
243.435 09-16-2026 14:35:35 RAM 2129/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,0%@729,16%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@42.937C/43.375C soc2@42.875C/43.062C soc0@43.406C/43.656C gpu@43.281C/43.562C tj@43.406C/43.656C soc1@42.437C/42.562C VDD_IN 3134mW/3157mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
243.941 09-16-2026 14:35:36 RAM 2129/7486MB (lfb 24x4MB) CPU [0%@729,12%@729,0%@729,7%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.375C soc2@42.843C/43.062C soc0@43.406C/43.656C gpu@43C/43.562C tj@43.406C/43.656C soc1@42.437C/42.562C VDD_IN 3134mW/3157mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
244.448 09-16-2026 14:35:36 RAM 2129/7486MB (lfb 24x4MB) CPU [3%@729,15%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@42.937C/43.375C soc2@42.906C/43.062C soc0@43.312C/43.656C gpu@43.312C/43.562C tj@43.312C/43.656C soc1@42.406C/42.562C VDD_IN 3134mW/3157mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
244.954 09-16-2026 14:35:37 RAM 2129/7486MB (lfb 24x4MB) CPU [0%@729,18%@729,2%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.062C/43.375C soc2@42.937C/43.062C soc0@43.375C/43.656C gpu@43.468C/43.562C tj@43.468C/43.656C soc1@42.25C/42.562C VDD_IN 3139mW/3157mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
245.460 09-16-2026 14:35:37 RAM 2129/7486MB (lfb 24x4MB) CPU [0%@729,16%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.375C soc2@42.875C/43.062C soc0@43.468C/43.656C gpu@43.281C/43.562C tj@43.468C/43.656C soc1@42.312C/42.562C VDD_IN 3180mW/3157mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
245.967 09-16-2026 14:35:38 RAM 2129/7486MB (lfb 24x4MB) CPU [1%@729,16%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@42.968C/43.375C soc2@42.937C/43.062C soc0@43.468C/43.656C gpu@43.437C/43.562C tj@43.468C/43.656C soc1@42.312C/42.562C VDD_IN 3139mW/3157mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
246.478 09-16-2026 14:35:38 RAM 2129/7486MB (lfb 24x4MB) CPU [3%@729,16%@729,3%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.062C/43.375C soc2@42.875C/43.062C soc0@43.343C/43.656C gpu@43.093C/43.562C tj@43.343C/43.656C soc1@42.343C/42.562C VDD_IN 3139mW/3157mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
246.986 09-16-2026 14:35:39 RAM 2129/7486MB (lfb 24x4MB) CPU [0%@729,7%@729,0%@729,10%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.375C soc2@42.875C/43.062C soc0@43.531C/43.656C gpu@43.125C/43.562C tj@43.531C/43.656C soc1@42.343C/42.562C VDD_IN 3134mW/3157mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
247.493 09-16-2026 14:35:40 RAM 2129/7486MB (lfb 24x4MB) CPU [1%@729,9%@729,0%@729,12%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.375C soc2@42.843C/43.062C soc0@43.593C/43.656C gpu@43.187C/43.562C tj@43.593C/43.656C soc1@42.312C/42.562C VDD_IN 3180mW/3157mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
247.999 09-16-2026 14:35:40 RAM 2129/7486MB (lfb 24x4MB) CPU [3%@729,15%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.375C soc2@42.781C/43.062C soc0@43.5C/43.656C gpu@43.125C/43.562C tj@43.5C/43.656C soc1@42.281C/42.562C VDD_IN 3139mW/3157mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
248.506 09-16-2026 14:35:41 RAM 2129/7486MB (lfb 24x4MB) CPU [0%@729,3%@729,1%@729,14%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43C/43.375C soc2@42.875C/43.062C soc0@43.406C/43.656C gpu@43.187C/43.562C tj@43.406C/43.656C soc1@42.437C/42.562C VDD_IN 3134mW/3157mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
249.013 09-16-2026 14:35:41 RAM 2129/7486MB (lfb 24x4MB) CPU [2%@729,0%@729,0%@729,16%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@42.968C/43.375C soc2@42.906C/43.062C soc0@43.562C/43.656C gpu@43.375C/43.562C tj@43.562C/43.656C soc1@42.375C/42.562C VDD_IN 3134mW/3157mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
249.524 09-16-2026 14:35:42 RAM 2129/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,0%@729,18%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.218C/43.375C soc2@42.906C/43.062C soc0@43.375C/43.656C gpu@43.093C/43.562C tj@43.437C/43.656C soc1@42.343C/42.562C VDD_IN 3139mW/3157mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
250.031 09-16-2026 14:35:42 RAM 2129/7486MB (lfb 24x4MB) CPU [2%@729,1%@729,1%@729,18%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.312C/43.375C soc2@42.781C/43.062C soc0@43.406C/43.656C gpu@43.062C/43.562C tj@43.375C/43.656C soc1@42.437C/42.562C VDD_IN 3139mW/3157mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
250.538 09-16-2026 14:35:43 RAM 2129/7486MB (lfb 24x4MB) CPU [3%@729,0%@729,0%@729,16%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.375C soc2@42.875C/43.062C soc0@43.437C/43.656C gpu@43C/43.562C tj@43.437C/43.656C soc1@42.437C/42.562C VDD_IN 3175mW/3157mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
251.048 09-16-2026 14:35:43 RAM 2129/7486MB (lfb 24x4MB) CPU [1%@729,10%@729,0%@729,9%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.375C soc2@42.937C/43.062C soc0@43.406C/43.656C gpu@43.281C/43.562C tj@43.406C/43.656C soc1@42.468C/42.562C VDD_IN 3180mW/3157mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
251.555 09-16-2026 14:35:44 RAM 2129/7486MB (lfb 24x4MB) CPU [1%@729,18%@729,1%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.187C/43.375C soc2@42.906C/43.062C soc0@43.312C/43.656C gpu@43.468C/43.562C tj@43.468C/43.656C soc1@42.406C/42.562C VDD_IN 3134mW/3157mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
252.064 09-16-2026 14:35:44 RAM 2129/7486MB (lfb 24x4MB) CPU [0%@729,16%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.25C/43.375C soc2@42.906C/43.062C soc0@43.375C/43.656C gpu@43C/43.562C tj@43.375C/43.656C soc1@42.343C/42.562C VDD_IN 3139mW/3157mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
252.570 09-16-2026 14:35:45 RAM 2129/7486MB (lfb 24x4MB) CPU [1%@729,16%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.375C soc2@42.906C/43.062C soc0@43.281C/43.656C gpu@43.406C/43.562C tj@43.406C/43.656C soc1@42.343C/42.562C VDD_IN 3139mW/3157mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
253.079 09-16-2026 14:35:45 RAM 2129/7486MB (lfb 24x4MB) CPU [0%@729,18%@729,1%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.187C/43.375C soc2@42.937C/43.062C soc0@43.312C/43.656C gpu@43.062C/43.562C tj@43.312C/43.656C soc1@42.375C/42.562C VDD_IN 3215mW/3157mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
253.590 09-16-2026 14:35:46 RAM 2129/7486MB (lfb 24x4MB) CPU [0%@729,16%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.25C/43.375C soc2@42.937C/43.062C soc0@43.343C/43.656C gpu@43.343C/43.562C tj@43.375C/43.656C soc1@42.406C/42.562C VDD_IN 3180mW/3157mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
254.098 09-16-2026 14:35:46 RAM 2129/7486MB (lfb 24x4MB) CPU [1%@729,16%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.375C soc2@42.906C/43.062C soc0@43.312C/43.656C gpu@43.187C/43.562C tj@43.312C/43.656C soc1@42.468C/42.562C VDD_IN 3139mW/3157mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
254.604 09-16-2026 14:35:47 RAM 2129/7486MB (lfb 24x4MB) CPU [0%@729,16%@729,0%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.125C/43.375C soc2@42.906C/43.062C soc0@43.375C/43.656C gpu@43.312C/43.562C tj@43.375C/43.656C soc1@42.343C/42.562C VDD_IN 3134mW/3157mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
255.111 09-16-2026 14:35:47 RAM 2129/7486MB (lfb 24x4MB) CPU [2%@729,18%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.375C soc2@42.875C/43.062C soc0@43.281C/43.656C gpu@43C/43.562C tj@43.281C/43.656C soc1@42.281C/42.562C VDD_IN 3139mW/3157mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
255.623 09-16-2026 14:35:48 RAM 2129/7486MB (lfb 24x4MB) CPU [1%@729,18%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.312C/43.375C soc2@42.875C/43.062C soc0@43.343C/43.656C gpu@43.062C/43.562C tj@43.343C/43.656C soc1@42.343C/42.562C VDD_IN 3139mW/3157mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
256.130 09-16-2026 14:35:48 RAM 2129/7486MB (lfb 24x4MB) CPU [2%@729,16%@729,5%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43C/43.375C soc2@42.781C/43.062C soc0@43.281C/43.656C gpu@43.218C/43.562C tj@43.281C/43.656C soc1@42.312C/42.562C VDD_IN 3180mW/3157mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
256.642 09-16-2026 14:35:49 RAM 2129/7486MB (lfb 24x4MB) CPU [0%@729,18%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.375C soc2@42.906C/43.062C soc0@43.375C/43.656C gpu@43.093C/43.562C tj@43.375C/43.656C soc1@42.406C/42.562C VDD_IN 3139mW/3157mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
257.150 09-16-2026 14:35:49 RAM 2129/7486MB (lfb 24x4MB) CPU [0%@729,16%@729,1%@729,0%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.375C soc2@42.937C/43.062C soc0@43.375C/43.656C gpu@43.156C/43.562C tj@43.375C/43.656C soc1@42.468C/42.562C VDD_IN 3134mW/3157mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
257.658 09-16-2026 14:35:50 RAM 2129/7486MB (lfb 24x4MB) CPU [1%@729,18%@729,0%@729,1%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.187C/43.375C soc2@42.906C/43.062C soc0@43.312C/43.656C gpu@43.312C/43.562C tj@43.5C/43.656C soc1@42.375C/42.562C VDD_IN 3139mW/3157mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
258.164 09-16-2026 14:35:50 RAM 2129/7486MB (lfb 24x4MB) CPU [5%@729,16%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43C/43.375C soc2@42.843C/43.062C soc0@43.375C/43.656C gpu@43.125C/43.562C tj@43.375C/43.656C soc1@42.25C/42.562C VDD_IN 3139mW/3157mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
258.670 09-16-2026 14:35:51 RAM 2129/7486MB (lfb 24x4MB) CPU [0%@729,16%@729,1%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.125C/43.375C soc2@42.843C/43.062C soc0@43.625C/43.656C gpu@43.25C/43.562C tj@43.625C/43.656C soc1@42.281C/42.562C VDD_IN 3180mW/3157mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
259.177 09-16-2026 14:35:51 RAM 2129/7486MB (lfb 24x4MB) CPU [3%@729,18%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.375C soc2@42.843C/43.062C soc0@43.562C/43.656C gpu@43.125C/43.562C tj@43.562C/43.656C soc1@42.375C/42.562C VDD_IN 3139mW/3157mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
