t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
118.410,stream,4.0,181.30078125,0.3,1989.31640625,2121.0,0.0,3175.0,482.0,1004.0,43.125,43.468
118.912,stream,4.0,181.30078125,1.0,1989.31640625,2121.0,0.0,3180.0,482.0,1004.0,43.25,43.375
119.414,stream,2.0,181.3046875,0.0,1989.30859375,2121.0,0.0,3139.0,482.0,1004.0,43.031,43.437
119.917,stream,4.0,181.30859375,1.7,1989.30859375,2121.0,0.0,3139.0,482.0,1004.0,43.062,43.531
120.419,stream,2.0,181.30859375,5.3,1989.80078125,2121.0,0.0,3139.0,482.0,1004.0,42.937,43.562
120.921,stream,2.0,181.30859375,1.0,1989.80078125,2122.0,0.0,3220.0,522.0,1004.0,42.906,43.375
121.424,stream,4.0,181.30859375,0.7,1989.484375,2121.0,0.0,3180.0,482.0,1004.0,42.968,43.375
121.926,stream,2.0,181.30859375,0.7,1989.484375,2121.0,0.0,3139.0,482.0,1004.0,43.125,43.437
122.427,stream,4.0,181.30859375,1.3,1989.484375,2121.0,0.0,3134.0,482.0,1004.0,43.156,43.375
122.929,stream,2.0,181.30859375,1.0,1989.484375,2121.0,0.0,3175.0,482.0,1004.0,43.218,43.375
123.430,stream,6.0,181.30859375,2.0,1989.484375,2121.0,0.0,3139.0,482.0,1004.0,43.0,43.312
123.932,stream,2.0,181.3125,3.7,1989.5859375,2121.0,0.0,3220.0,522.0,1044.0,43.062,43.531
124.434,stream,4.0,181.3125,1.0,1989.17578125,2121.0,0.0,3215.0,522.0,1004.0,42.937,43.468
124.936,stream,0.0,181.31640625,0.7,1989.17578125,2121.0,0.0,3180.0,482.0,1004.0,43.0,43.468
125.437,stream,4.0,181.31640625,0.7,1988.921875,2121.0,0.0,3175.0,482.0,1004.0,42.875,43.375
125.938,stream,2.0,181.31640625,0.7,1989.16796875,2121.0,0.0,3139.0,482.0,1004.0,43.187,43.437
126.440,stream,4.0,181.3203125,1.3,1988.6796875,2121.0,0.0,3139.0,482.0,1004.0,43.156,43.406
126.941,stream,2.0,181.32421875,4.4,1989.0234375,2121.0,0.0,3215.0,522.0,1044.0,43.031,43.375
127.443,stream,4.0,181.328125,2.0,1988.35546875,2120.0,0.0,3175.0,522.0,1004.0,43.062,43.562
127.945,stream,4.0,181.328125,0.0,1988.6015625,2120.0,0.0,3180.0,482.0,1004.0,43.093,43.5
128.446,stream,4.0,181.328125,1.3,1988.6015625,2120.0,0.0,3134.0,482.0,1004.0,42.968,43.375
128.948,stream,0.0,181.328125,1.0,1988.6015625,2120.0,0.0,3175.0,482.0,1004.0,42.906,43.375
129.449,stream,4.0,181.328125,0.7,1988.6015625,2120.0,0.0,3180.0,482.0,1004.0,43.187,43.375
129.951,stream,4.0,181.328125,5.0,1990.5703125,2122.0,0.0,3255.0,522.0,1044.0,43.187,43.406
130.454,stream,2.0,181.328125,0.7,1990.19921875,2122.0,0.0,3175.0,522.0,1004.0,43.281,43.375
130.955,stream,4.0,181.328125,1.0,1990.19921875,2122.0,0.0,3180.0,482.0,1004.0,43.031,43.281
131.457,stream,4.0,181.33203125,0.7,1989.98046875,2122.0,0.0,3175.0,482.0,1004.0,43.062,43.281
131.959,stream,2.0,181.33203125,0.7,1989.98046875,2122.0,0.0,3175.0,482.0,1004.0,43.0,43.281
132.460,stream,2.0,181.33203125,1.0,1989.8125,2122.0,0.0,3134.0,482.0,1004.0,43.031,43.406
132.961,stream,4.0,181.33203125,4.7,1990.78515625,2123.0,0.0,3255.0,522.0,1044.0,42.875,43.406
133.464,stream,2.0,181.33203125,2.0,1990.6875,2123.0,0.0,3175.0,522.0,1004.0,42.968,43.468
133.966,stream,6.0,181.33203125,0.7,1990.6875,2123.0,0.0,3175.0,482.0,1004.0,43.187,43.375
134.467,stream,2.0,181.33203125,1.0,1990.6875,2123.0,0.0,3180.0,482.0,1004.0,43.0,43.406
134.969,stream,2.0,181.33203125,0.0,1990.6875,2123.0,0.0,3175.0,482.0,1004.0,43.125,43.343
135.470,stream,4.0,181.3359375,1.7,1990.67578125,2123.0,0.0,3175.0,482.0,1004.0,43.218,43.375
135.971,stream,2.0,181.3359375,3.7,1991.4140625,2123.0,0.0,3255.0,562.0,1044.0,42.937,43.5
136.473,stream,4.0,181.3359375,1.3,1990.68359375,2123.0,0.0,3175.0,522.0,1004.0,43.062,43.468
136.975,stream,4.0,181.33984375,0.7,1990.68359375,2123.0,0.0,3134.0,482.0,1004.0,42.906,43.343
137.476,stream,2.0,181.34375,1.3,1990.43359375,2122.0,0.0,3134.0,482.0,1004.0,43.0,43.406
137.978,stream,2.0,181.34375,1.0,1990.6796875,2123.0,0.0,3139.0,482.0,1004.0,43.218,43.406
138.479,stream,2.0,181.34765625,1.0,1990.51171875,2122.0,0.0,3175.0,482.0,1004.0,43.093,43.343
138.980,stream,4.0,181.3515625,4.7,1991.6484375,2122.0,0.0,3175.0,482.0,1004.0,43.093,43.343
139.483,stream,4.0,181.3515625,1.3,1991.05078125,2124.0,0.0,3295.0,562.0,1044.0,43.093,43.375
139.985,stream,4.0,181.3515625,1.0,1991.05078125,2123.0,0.0,3215.0,522.0,1004.0,43.156,43.375
140.487,stream,4.0,181.3515625,0.7,1991.0390625,2123.0,0.0,3175.0,482.0,1004.0,43.0,43.312
140.988,stream,2.0,181.3515625,1.0,1991.0390625,2123.0,0.0,3139.0,482.0,1004.0,43.062,43.437
141.490,stream,2.0,181.35546875,0.7,1990.86328125,2123.0,0.0,3215.0,482.0,1004.0,42.968,43.5
141.991,stream,4.0,181.35546875,5.4,1990.92578125,2123.0,0.0,3175.0,482.0,1004.0,42.968,43.406
142.495,stream,4.0,181.35546875,1.7,1990.3125,2123.0,0.0,3335.0,562.0,1044.0,43.062,43.5
142.996,stream,2.0,181.35546875,0.3,1990.3125,2122.0,0.0,3215.0,522.0,1004.0,42.968,43.468
143.498,stream,4.0,181.359375,1.3,1990.3125,2122.0,0.0,3175.0,482.0,1004.0,43.062,43.375
143.999,stream,2.0,181.36328125,1.0,1990.3125,2122.0,0.0,3180.0,482.0,1004.0,43.218,43.375
144.500,stream,4.0,181.3671875,0.7,1990.3125,2122.0,0.0,3134.0,482.0,1004.0,43.031,43.406
145.001,stream,4.0,181.37109375,0.7,1990.14453125,2122.0,0.0,3134.0,482.0,1004.0,43.125,43.281
145.503,stream,2.0,181.37109375,5.0,1990.203125,2123.0,0.0,3255.0,562.0,1004.0,43.218,43.375
146.006,stream,4.0,181.37109375,0.3,1990.203125,2122.0,0.0,3215.0,522.0,1004.0,43.0,43.406
146.507,stream,2.0,181.37109375,1.3,1990.1953125,2122.0,0.0,3175.0,482.0,1004.0,43.031,43.406
147.009,stream,4.0,181.37109375,0.7,1990.1953125,2122.0,0.0,3180.0,482.0,1004.0,42.937,43.468
147.510,stream,2.0,181.375,0.7,1990.1953125,2122.0,0.0,3175.0,482.0,1004.0,43.25,43.312
148.011,stream,4.0,181.375,1.3,1990.1953125,2122.0,0.0,3180.0,482.0,1004.0,42.968,43.375
148.512,stream,2.0,181.375,4.0,1990.546875,2123.0,0.0,3180.0,482.0,1004.0,43.187,43.375
149.015,stream,4.0,181.375,1.3,1990.546875,2122.0,0.0,3220.0,522.0,1004.0,43.093,43.562
149.518,stream,4.0,181.375,1.3,1990.06640625,2122.0,0.0,3175.0,482.0,1004.0,42.968,43.406
150.019,stream,2.0,181.375,0.3,1990.06640625,2122.0,0.0,3175.0,482.0,1004.0,43.093,43.5
150.520,stream,4.0,181.375,0.7,1990.06640625,2122.0,0.0,3134.0,482.0,1004.0,42.968,43.406
151.022,stream,2.0,181.375,1.0,1990.06640625,2122.0,0.0,3134.0,482.0,1004.0,43.25,43.437
151.523,stream,4.0,181.3828125,4.4,1991.04296875,2122.0,0.0,3139.0,482.0,1004.0,43.312,43.343
152.026,stream,4.0,181.3828125,1.0,1991.04296875,2123.0,0.0,3255.0,522.0,1004.0,43.125,43.468
152.527,stream,2.0,181.38671875,4.0,1990.6875,2123.0,0.0,3180.0,482.0,1004.0,43.156,43.406
153.029,stream,4.0,181.38671875,0.7,1990.6875,2123.0,0.0,3175.0,482.0,1004.0,43.125,43.281
153.530,stream,4.0,181.38671875,0.7,1990.6875,2122.0,0.0,3175.0,482.0,1004.0,43.062,43.437
154.031,stream,2.0,181.38671875,1.3,1990.6875,2123.0,0.0,3139.0,482.0,1004.0,42.937,43.437
154.532,stream,2.0,181.38671875,3.7,1990.3828125,2123.0,0.0,3139.0,482.0,1004.0,43.0,43.5
155.035,stream,6.0,181.38671875,1.7,1990.3828125,2122.0,0.0,3215.0,522.0,1044.0,42.968,43.468
155.537,stream,2.0,181.38671875,0.3,1990.09765625,2122.0,0.0,3175.0,482.0,1004.0,42.968,43.375
156.038,stream,4.0,181.38671875,1.0,1990.09765625,2122.0,0.0,3180.0,482.0,1004.0,43.125,43.406
156.539,stream,4.0,181.38671875,0.3,1990.09765625,2122.0,0.0,3134.0,482.0,1004.0,43.218,43.375
157.041,stream,2.0,181.38671875,1.0,1989.8515625,2122.0,0.0,3215.0,482.0,1004.0,43.25,43.406
157.542,stream,4.0,181.38671875,4.4,1990.60546875,2122.0,0.0,3175.0,482.0,1004.0,43.031,43.531
158.045,stream,2.0,181.38671875,1.3,1990.60546875,2122.0,0.0,3215.0,522.0,1044.0,43.062,43.5
158.547,stream,4.0,181.38671875,0.7,1990.50390625,2122.0,0.0,3175.0,482.0,1004.0,42.968,43.406
159.048,stream,4.0,181.390625,0.7,1990.50390625,2122.0,0.0,3134.0,482.0,1004.0,43.312,43.468
159.549,stream,2.0,181.390625,0.7,1990.50390625,2122.0,0.0,3139.0,482.0,1004.0,43.093,43.406
160.050,stream,2.0,181.390625,1.0,1990.3359375,2122.0,0.0,3134.0,482.0,1004.0,43.0,43.406
160.552,stream,4.0,181.390625,4.3,1990.75,2122.0,0.0,3134.0,482.0,1004.0,43.343,43.437
161.055,stream,4.0,181.3984375,1.3,1990.75,2123.0,0.0,3255.0,522.0,1044.0,43.0,43.437
161.556,stream,2.0,181.3984375,0.7,1990.64453125,2123.0,0.0,3175.0,482.0,1004.0,43.156,43.375
162.058,stream,4.0,181.40234375,0.7,1990.64453125,2123.0,0.0,3175.0,482.0,1004.0,43.187,43.406
162.559,stream,4.0,181.40234375,1.3,1990.64453125,2123.0,0.0,3175.0,482.0,1004.0,43.25,43.375
163.060,stream,4.0,181.40625,0.7,1990.64453125,2123.0,0.0,3175.0,482.0,1004.0,43.062,43.406
163.562,stream,2.0,181.41015625,3.0,1990.65234375,2122.0,0.0,3134.0,482.0,1004.0,43.031,43.531
164.063,stream,4.0,181.41015625,3.0,1990.96484375,2123.0,0.0,3255.0,522.0,1044.0,42.968,43.5
164.566,stream,2.0,181.41015625,1.0,1990.25,2122.0,0.0,3175.0,522.0,1044.0,43.031,43.468
165.067,stream,4.0,181.41796875,0.7,1990.25,2122.0,0.0,3139.0,482.0,1004.0,42.937,43.468
165.568,stream,2.0,181.41796875,1.0,1990.01953125,2122.0,0.0,3139.0,482.0,1004.0,43.218,43.406
166.070,stream,4.0,181.41796875,0.7,1990.01953125,2122.0,0.0,3175.0,482.0,1004.0,43.218,43.468
166.571,stream,2.0,181.41796875,0.0,1990.01953125,2122.0,0.0,3180.0,482.0,1004.0,43.062,43.593
167.072,stream,4.0,181.421875,6.0,1990.01953125,2122.0,0.0,3255.0,562.0,1044.0,43.156,43.562
167.574,stream,2.0,181.421875,0.7,1990.01171875,2122.0,0.0,3180.0,522.0,1004.0,43.031,43.625
168.076,stream,4.0,181.421875,1.7,1990.00390625,2122.0,0.0,3180.0,482.0,1004.0,43.062,43.531
168.578,stream,2.0,181.421875,0.0,1990.00390625,2122.0,0.0,3139.0,482.0,1004.0,43.125,43.437
169.079,stream,4.0,181.421875,1.3,1990.00390625,2122.0,0.0,3139.0,482.0,1004.0,43.125,43.468
169.580,stream,2.0,181.421875,0.3,1990.00390625,2122.0,0.0,3139.0,482.0,1004.0,43.187,43.406
170.081,stream,4.0,181.42578125,5.7,1990.98828125,2123.0,0.0,3255.0,562.0,1044.0,43.25,43.406
170.584,stream,4.0,181.42578125,0.3,1990.71484375,2123.0,0.0,3180.0,522.0,1004.0,43.062,43.406
171.085,stream,2.0,181.42578125,0.7,1990.71484375,2123.0,0.0,3134.0,482.0,1004.0,43.125,43.562
171.587,stream,4.0,181.42578125,0.7,1990.71484375,2123.0,0.0,3139.0,482.0,1004.0,43.031,43.531
172.088,stream,2.0,181.4296875,0.7,1990.71484375,2123.0,0.0,3139.0,482.0,1004.0,42.937,43.5
172.590,stream,4.0,181.43359375,0.3,1990.71484375,2123.0,0.0,3139.0,482.0,1004.0,43.031,43.468
173.091,stream,4.0,181.43359375,4.4,1991.9453125,2124.0,0.0,3255.0,562.0,1044.0,43.187,43.406
173.593,stream,4.0,181.43359375,1.0,1991.69140625,2124.0,0.0,3215.0,522.0,1004.0,43.312,43.375
174.095,stream,2.0,181.43359375,1.7,1991.9375,2124.0,0.0,3175.0,482.0,1004.0,43.25,43.437
174.597,stream,2.0,181.43359375,1.0,1991.72265625,2123.0,0.0,3175.0,482.0,1004.0,43.093,43.375
175.098,stream,4.0,181.4375,0.7,1991.72265625,2124.0,0.0,3139.0,482.0,1004.0,43.156,43.531
175.599,stream,2.0,181.4375,0.7,1991.72265625,2124.0,0.0,3175.0,482.0,1004.0,43.062,43.437
176.100,stream,4.0,181.4375,4.7,1992.78515625,2125.0,0.0,3295.0,562.0,1044.0,42.968,43.5
176.603,stream,2.0,181.44140625,1.0,1992.6875,2125.0,0.0,3215.0,522.0,1004.0,42.937,43.437
177.105,stream,6.0,181.44140625,1.0,1992.6875,2125.0,0.0,3180.0,482.0,1004.0,43.031,43.437
177.606,stream,2.0,181.44140625,0.3,1992.68359375,2125.0,0.0,3139.0,482.0,1004.0,43.218,43.375
178.107,stream,4.0,181.4453125,0.3,1992.68359375,2125.0,0.0,3139.0,482.0,1004.0,43.125,43.375
178.609,stream,2.0,181.4453125,1.0,1992.67578125,2125.0,0.0,3175.0,482.0,1004.0,43.187,43.375
179.110,stream,4.0,181.44921875,5.3,1991.3984375,2124.0,0.0,3335.0,562.0,1044.0,43.187,43.531
179.613,stream,4.0,181.44921875,1.7,1991.3984375,2123.0,0.0,3220.0,522.0,1004.0,43.0,43.5
180.114,stream,2.0,181.44921875,0.3,1991.390625,2123.0,0.0,3175.0,482.0,1004.0,43.0,43.531
180.616,stream,2.0,181.44921875,1.3,1991.390625,2123.0,0.0,3139.0,482.0,1004.0,42.937,43.468
181.118,stream,4.0,181.44921875,1.0,1991.390625,2123.0,0.0,3139.0,482.0,1004.0,43.25,43.406
181.619,stream,2.0,181.44921875,0.7,1991.390625,2123.0,0.0,3134.0,482.0,1004.0,43.0,43.437
182.120,stream,4.0,181.44921875,4.0,1992.125,2123.0,0.0,3215.0,522.0,1004.0,43.312,43.562
182.624,stream,4.0,181.44921875,1.3,1991.9375,2124.0,0.0,3220.0,522.0,1004.0,43.093,43.531
183.125,stream,2.0,181.453125,0.3,1991.9375,2124.0,0.0,3175.0,482.0,1004.0,43.031,43.468
183.627,stream,4.0,181.453125,1.0,1991.94140625,2124.0,0.0,3139.0,482.0,1004.0,42.937,43.468
184.128,stream,2.0,181.453125,1.0,1991.94140625,2124.0,0.0,3175.0,482.0,1004.0,43.187,43.375
184.630,stream,4.0,181.453125,1.0,1991.69140625,2124.0,0.0,3139.0,482.0,1004.0,43.156,43.312
185.131,stream,2.0,181.45703125,1.3,1991.69140625,2124.0,0.0,3139.0,482.0,1004.0,43.187,43.375
185.632,stream,4.0,181.45703125,3.4,1991.04296875,2123.0,0.0,3215.0,522.0,1004.0,43.093,43.375
186.134,stream,2.0,181.45703125,0.7,1991.04296875,2123.0,0.0,3180.0,482.0,1004.0,43.031,43.531
186.636,stream,4.0,181.46484375,0.7,1990.8125,2123.0,0.0,3180.0,482.0,1004.0,42.937,43.5
187.137,stream,2.0,181.46484375,0.3,1990.8125,2123.0,0.0,3180.0,482.0,1004.0,42.937,43.5
187.639,stream,4.0,181.46875,1.0,1990.81640625,2123.0,0.0,3175.0,482.0,1004.0,43.0,43.375
188.141,stream,2.0,181.47265625,0.7,1990.81640625,2123.0,0.0,3175.0,482.0,1004.0,42.906,43.343
188.642,stream,4.0,181.47265625,5.0,1989.6328125,2122.0,0.0,3139.0,482.0,1004.0,43.125,43.375
189.145,stream,4.0,181.4765625,0.3,1989.6328125,2122.0,0.0,3220.0,522.0,1004.0,43.156,43.343
189.647,stream,2.0,181.4765625,0.7,1989.51953125,2121.0,0.0,3175.0,482.0,1004.0,43.062,43.312
190.148,stream,4.0,181.4765625,1.3,1989.51953125,2121.0,0.0,3175.0,482.0,1004.0,43.093,43.531
190.650,stream,2.0,181.4765625,0.7,1989.51953125,2121.0,0.0,3134.0,482.0,1004.0,42.906,43.406
191.152,stream,4.0,181.48046875,1.7,1989.51953125,2121.0,0.0,3134.0,482.0,1004.0,42.937,43.343
191.655,stream,4.0,181.48046875,3.0,1989.59765625,2121.0,0.0,3139.0,482.0,1004.0,43.031,43.312
192.157,stream,0.0,181.48046875,0.7,1989.44921875,2121.0,0.0,3180.0,482.0,1004.0,43.218,43.312
192.659,stream,4.0,181.48046875,1.3,1989.44921875,2121.0,0.0,3139.0,482.0,1004.0,43.187,43.281
193.160,stream,4.0,181.48046875,0.3,1989.44921875,2121.0,0.0,3139.0,482.0,1004.0,43.031,43.281
193.662,stream,2.0,181.48046875,1.3,1989.44140625,2121.0,0.0,3139.0,482.0,1004.0,43.0,43.531
194.163,stream,2.0,181.48046875,1.0,1989.44140625,2121.0,0.0,3139.0,482.0,1004.0,42.937,43.468
194.664,stream,4.0,181.484375,0.3,1989.44140625,2121.0,0.0,3134.0,482.0,1004.0,42.968,43.406
195.166,stream,2.0,181.48828125,1.3,1989.67578125,2122.0,0.0,3175.0,482.0,1004.0,42.906,43.375
195.667,stream,2.0,181.4921875,0.3,1989.67578125,2122.0,0.0,3139.0,482.0,1004.0,43.125,43.312
196.168,stream,4.0,181.4921875,0.3,1989.67578125,2122.0,0.0,3134.0,482.0,1004.0,43.187,43.375
196.669,stream,4.0,181.4921875,1.3,1989.67578125,2122.0,0.0,3139.0,482.0,1004.0,43.0,43.562
197.171,stream,2.0,181.4921875,0.7,1989.67578125,2122.0,0.0,3175.0,482.0,1004.0,43.093,43.437
197.672,stream,2.0,181.4921875,0.7,1989.67578125,2122.0,0.0,3134.0,482.0,1004.0,42.906,43.406
198.173,stream,2.0,181.4921875,0.7,1989.67578125,2122.0,0.0,3180.0,482.0,1004.0,43.25,43.343
198.675,stream,4.0,181.4921875,1.0,1989.67578125,2122.0,0.0,3175.0,482.0,1004.0,43.25,43.312
199.176,stream,4.0,181.49609375,0.7,1989.671875,2122.0,0.0,3175.0,482.0,1004.0,43.031,43.218
199.677,stream,2.0,181.49609375,1.0,1989.671875,2122.0,0.0,3139.0,482.0,1004.0,43.125,43.468
200.178,stream,2.0,181.49609375,0.3,1989.671875,2122.0,0.0,3139.0,482.0,1004.0,42.906,43.406
200.680,stream,4.0,181.49609375,1.3,1989.6640625,2122.0,0.0,3175.0,482.0,1004.0,42.937,43.343
201.181,stream,2.0,181.49609375,0.7,1989.6640625,2122.0,0.0,3180.0,482.0,1004.0,43.125,43.406
201.682,stream,2.0,181.49609375,1.7,1989.6640625,2122.0,0.0,3139.0,482.0,1004.0,43.187,43.468
202.184,stream,4.0,181.5,1.7,1989.6640625,2122.0,0.0,3180.0,482.0,1004.0,43.25,43.375
202.685,stream,2.0,181.5,0.0,1989.6640625,2122.0,0.0,3175.0,482.0,1004.0,43.093,43.531
203.186,stream,4.0,181.5,0.7,1989.6640625,2122.0,0.0,3180.0,482.0,1004.0,42.968,43.375
203.688,stream,2.0,181.5,1.0,1989.6640625,2122.0,0.0,3139.0,482.0,1004.0,43.0,43.406
204.189,stream,2.0,181.50390625,1.0,1989.6640625,2122.0,0.0,3180.0,482.0,1004.0,43.218,43.343
204.690,stream,4.0,181.50390625,0.7,1989.6640625,2122.0,0.0,3134.0,482.0,1004.0,43.031,43.312
205.191,stream,2.0,181.50390625,0.7,1989.6640625,2122.0,0.0,3139.0,482.0,1004.0,43.187,43.312
205.693,stream,2.0,181.50390625,1.0,1989.6640625,2122.0,0.0,3139.0,482.0,1004.0,43.0,43.468
206.194,stream,6.0,181.50390625,0.3,1989.6484375,2122.0,0.0,3175.0,482.0,1004.0,42.968,43.5
206.695,stream,2.0,181.5078125,0.7,1989.6484375,2122.0,0.0,3180.0,482.0,1004.0,43.187,43.312
207.197,stream,2.0,181.515625,1.0,1989.6484375,2122.0,0.0,3139.0,482.0,1004.0,43.187,43.343
207.698,stream,2.0,181.515625,0.7,1989.6484375,2122.0,0.0,3139.0,482.0,1004.0,43.281,43.343
208.199,stream,2.0,181.515625,2.0,1989.6484375,2122.0,0.0,3139.0,482.0,1004.0,43.062,43.437
208.700,stream,6.0,181.515625,0.3,1989.6484375,2122.0,0.0,3134.0,482.0,1004.0,42.906,43.5
209.201,stream,2.0,181.515625,1.0,1989.6484375,2122.0,0.0,3139.0,482.0,1004.0,43.0,43.375
209.703,stream,2.0,181.515625,0.7,1989.6484375,2122.0,0.0,3139.0,482.0,1004.0,43.0,43.343
210.204,stream,4.0,181.515625,0.7,1989.6484375,2122.0,0.0,3220.0,482.0,1004.0,43.031,43.343
210.705,stream,2.0,181.515625,1.3,1989.6484375,2122.0,0.0,3139.0,482.0,1004.0,43.125,43.343
211.207,stream,4.0,181.51953125,0.3,1989.6484375,2122.0,0.0,3134.0,482.0,1004.0,43.0,43.437
211.708,stream,2.0,181.51953125,1.0,1989.6484375,2122.0,0.0,3175.0,482.0,1004.0,43.0,43.375
212.209,stream,2.0,181.5234375,1.3,1989.640625,2122.0,0.0,3180.0,482.0,1004.0,42.906,43.375
212.711,stream,4.0,181.52734375,3.7,1989.640625,2122.0,0.0,3220.0,522.0,1004.0,43.187,43.343
213.212,stream,4.0,181.53125,0.7,1989.640625,2122.0,0.0,3180.0,482.0,1004.0,43.281,43.343
213.714,stream,2.0,181.53125,0.3,1989.640625,2122.0,0.0,3139.0,482.0,1004.0,43.0,43.375
214.215,stream,2.0,181.53125,1.3,1989.640625,2122.0,0.0,3139.0,482.0,1004.0,43.125,43.375
214.717,stream,4.0,181.53515625,0.3,1989.640625,2122.0,0.0,3139.0,482.0,1004.0,43.0,43.468
215.218,stream,2.0,181.5390625,0.7,1989.640625,2122.0,0.0,3139.0,482.0,1004.0,43.0,43.437
215.720,stream,2.0,181.5390625,1.7,1989.640625,2122.0,0.0,3139.0,482.0,1004.0,43.0,43.343
216.223,stream,4.0,181.5390625,1.3,1989.640625,2122.0,0.0,3180.0,482.0,1004.0,43.156,43.375
216.724,stream,4.0,181.5390625,0.7,1989.640625,2122.0,0.0,3139.0,482.0,1004.0,43.187,43.343
217.226,stream,2.0,181.5390625,0.3,1989.6328125,2122.0,0.0,3180.0,482.0,1004.0,43.156,43.281
217.727,stream,2.0,181.5390625,0.7,1989.6328125,2122.0,0.0,3139.0,482.0,1004.0,43.093,43.468
218.228,stream,4.0,181.5390625,1.0,1989.6328125,2122.0,0.0,3180.0,482.0,1004.0,43.0,43.312
218.730,stream,2.0,181.5390625,0.3,1989.625,2122.0,0.0,3139.0,482.0,1004.0,43.281,43.312
219.231,stream,4.0,181.5390625,1.0,1989.625,2122.0,0.0,3139.0,482.0,1004.0,43.093,43.343
219.732,stream,2.0,181.5390625,0.3,1989.625,2122.0,0.0,3139.0,482.0,1004.0,43.187,43.375
220.234,stream,4.0,181.54296875,1.0,1989.625,2122.0,0.0,3139.0,482.0,1004.0,43.0,43.406
220.735,stream,2.0,181.546875,0.7,1989.625,2122.0,0.0,3139.0,482.0,1004.0,43.031,43.375
221.236,stream,2.0,181.546875,0.7,1989.62109375,2122.0,0.0,3139.0,482.0,1004.0,42.937,43.437
221.737,stream,2.0,181.546875,0.3,1989.62109375,2122.0,0.0,3134.0,482.0,1004.0,43.093,43.375
222.239,stream,4.0,181.546875,1.0,1989.62109375,2122.0,0.0,3134.0,482.0,1004.0,43.25,43.343
222.740,stream,2.0,181.546875,1.0,1989.62109375,2122.0,0.0,3180.0,482.0,1004.0,43.093,43.312
223.241,stream,4.0,181.5546875,0.0,1989.61328125,2122.0,0.0,3180.0,482.0,1004.0,43.062,43.531
223.743,stream,2.0,181.5546875,1.3,1989.61328125,2122.0,0.0,3134.0,482.0,1004.0,43.0,43.406
224.244,stream,4.0,181.5546875,0.7,1989.61328125,2122.0,0.0,3139.0,482.0,1004.0,43.375,43.406
224.745,stream,2.0,181.5546875,0.0,1989.61328125,2122.0,0.0,3134.0,482.0,1004.0,43.093,43.343
225.246,stream,4.0,181.5546875,1.3,1989.61328125,2122.0,0.0,3139.0,482.0,1004.0,43.093,43.375
225.747,stream,2.0,181.5546875,0.7,1989.61328125,2122.0,0.0,3139.0,482.0,1004.0,43.218,43.375
226.249,stream,2.0,181.55859375,0.7,1989.61328125,2122.0,0.0,3139.0,482.0,1004.0,43.031,43.437
226.750,stream,4.0,181.55859375,1.0,1989.61328125,2122.0,0.0,3134.0,482.0,1004.0,42.906,43.468
227.251,stream,2.0,181.56640625,1.0,1989.61328125,2122.0,0.0,3139.0,482.0,1004.0,42.937,43.5
227.752,stream,2.0,181.56640625,0.3,1989.61328125,2122.0,0.0,3139.0,482.0,1004.0,43.25,43.5
228.254,stream,4.0,181.56640625,1.0,1989.60546875,2122.0,0.0,3180.0,482.0,1004.0,43.093,43.343
228.755,stream,2.0,181.5703125,0.3,1989.60546875,2121.0,0.0,3134.0,482.0,1004.0,43.156,43.375
229.256,stream,2.0,181.57421875,0.7,1989.60546875,2121.0,0.0,3139.0,482.0,1004.0,43.156,43.531
229.757,stream,4.0,181.57421875,1.0,1989.60546875,2121.0,0.0,3139.0,482.0,1004.0,43.093,43.468
230.258,stream,2.0,181.57421875,1.3,1989.60546875,2121.0,0.0,3139.0,482.0,1004.0,42.968,43.375
230.760,stream,4.0,181.57421875,0.3,1989.60546875,2121.0,0.0,3139.0,482.0,1004.0,43.031,43.468
231.261,stream,4.0,181.578125,0.7,1989.60546875,2121.0,0.0,3175.0,482.0,1004.0,43.281,43.343
231.762,stream,2.0,181.64453125,2.3,1996.11328125,2121.0,0.0,3134.0,482.0,1004.0,43.343,43.406
232.264,stream,4.0,181.64453125,1.3,1990.546875,2122.0,0.0,3175.0,482.0,1004.0,43.125,43.343
232.765,stream,2.0,181.64453125,0.3,1990.546875,2122.0,0.0,3139.0,482.0,1004.0,43.187,43.312
233.266,stream,2.0,181.64453125,1.3,1990.546875,2122.0,0.0,3139.0,482.0,1004.0,43.312,43.375
233.768,stream,4.0,181.64453125,0.3,1990.546875,2122.0,0.0,3180.0,482.0,1004.0,43.375,43.375
234.269,stream,4.0,181.64453125,0.7,1990.5390625,2122.0,0.0,3139.0,482.0,1004.0,43.125,43.531
234.770,stream,2.0,181.64453125,1.0,1990.5390625,2122.0,0.0,3139.0,482.0,1004.0,43.0,43.468
235.271,stream,2.0,181.64453125,0.7,1990.5390625,2122.0,0.0,3139.0,482.0,1004.0,42.968,43.531
235.773,stream,4.0,181.64453125,0.7,1990.5390625,2122.0,0.0,3139.0,482.0,1004.0,42.875,43.406
236.274,stream,2.0,181.64453125,1.3,1990.5390625,2122.0,0.0,3139.0,482.0,1004.0,43.187,43.468
236.775,stream,4.0,181.6484375,0.3,1990.5390625,2122.0,0.0,3139.0,482.0,1004.0,43.218,43.312
