t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
118.751,stream,2.0,181.67578125,0.0,2064.96484375,2200.0,0.0,3462.0,482.0,1085.0,43.968,44.312
119.252,stream,2.0,181.6796875,0.0,2064.96484375,2200.0,0.0,3462.0,482.0,1085.0,43.968,44.343
119.753,stream,2.0,181.68359375,0.7,2064.95703125,2200.0,0.0,3502.0,482.0,1085.0,44.0,44.281
120.254,stream,6.0,181.68359375,1.0,2064.95703125,2200.0,0.0,3502.0,482.0,1085.0,44.0,44.437
120.755,stream,2.0,181.68359375,0.3,2064.95703125,2200.0,0.0,3462.0,482.0,1085.0,43.843,44.375
121.256,stream,2.0,181.68359375,0.3,2064.95703125,2200.0,0.0,3462.0,482.0,1085.0,43.875,44.25
121.757,stream,2.0,181.68359375,0.0,2064.95703125,2200.0,0.0,3462.0,482.0,1085.0,44.125,44.375
122.258,stream,4.0,181.68359375,1.0,2064.95703125,2200.0,0.0,3462.0,482.0,1085.0,44.156,44.343
122.759,stream,2.0,181.6875,0.0,2064.95703125,2200.0,0.0,3462.0,482.0,1085.0,43.937,44.437
123.260,stream,2.0,181.69140625,0.3,2064.95703125,2200.0,0.0,3462.0,482.0,1085.0,43.812,44.437
123.761,stream,4.0,181.69140625,0.7,2064.95703125,2200.0,0.0,3462.0,482.0,1085.0,43.968,44.375
124.262,stream,2.0,181.69140625,0.7,2064.95703125,2200.0,0.0,3462.0,482.0,1085.0,43.781,44.343
124.763,stream,4.0,181.69140625,0.7,2064.95703125,2200.0,0.0,3462.0,482.0,1085.0,44.0,44.343
125.264,stream,2.0,181.69140625,0.0,2064.95703125,2200.0,0.0,3542.0,482.0,1085.0,44.093,44.562
125.765,stream,4.0,181.69140625,0.3,2064.94921875,2200.0,0.0,3502.0,482.0,1085.0,43.812,44.437
126.266,stream,2.0,181.6953125,0.7,2064.94921875,2200.0,0.0,3462.0,482.0,1085.0,43.906,44.593
126.767,stream,2.0,181.69921875,1.3,2064.94921875,2200.0,0.0,3502.0,482.0,1085.0,43.812,44.437
127.268,stream,4.0,181.703125,0.3,2064.94921875,2200.0,0.0,3462.0,482.0,1085.0,44.156,44.406
127.769,stream,2.0,181.703125,0.0,2064.94921875,2200.0,0.0,3462.0,482.0,1085.0,43.906,44.25
128.270,stream,2.0,181.703125,0.3,2064.94921875,2200.0,0.0,3462.0,482.0,1085.0,44.0,44.218
128.771,stream,4.0,181.70703125,0.3,2064.94921875,2200.0,0.0,3502.0,482.0,1085.0,44.031,44.343
129.272,stream,2.0,181.70703125,0.3,2064.94921875,2200.0,0.0,3462.0,482.0,1085.0,43.812,44.437
129.773,stream,4.0,181.70703125,0.7,2064.94921875,2200.0,0.0,3502.0,482.0,1085.0,43.906,44.468
130.274,stream,2.0,181.70703125,0.0,2064.94921875,2200.0,0.0,3502.0,482.0,1085.0,43.906,44.406
130.775,stream,4.0,181.70703125,0.7,2064.94140625,2200.0,0.0,3462.0,482.0,1085.0,43.812,44.343
131.276,stream,2.0,181.7109375,0.3,2064.93359375,2200.0,0.0,3462.0,482.0,1085.0,43.875,44.281
131.777,stream,2.0,181.7109375,0.7,2064.93359375,2200.0,0.0,3462.0,482.0,1085.0,43.781,44.25
132.278,stream,4.0,181.7109375,0.0,2064.93359375,2200.0,0.0,3462.0,482.0,1085.0,43.781,44.375
132.779,stream,2.0,181.7109375,1.0,2064.9296875,2200.0,0.0,3502.0,482.0,1085.0,44.031,44.343
133.280,stream,2.0,181.7109375,0.0,2064.9296875,2200.0,0.0,3462.0,482.0,1085.0,44.156,44.312
133.781,stream,2.0,181.7109375,1.3,2064.9296875,2200.0,0.0,3502.0,482.0,1085.0,43.968,44.25
134.282,stream,4.0,181.7109375,0.3,2064.9296875,2200.0,0.0,3462.0,482.0,1085.0,44.0,44.312
134.783,stream,2.0,181.7109375,0.3,2064.9296875,2200.0,0.0,3502.0,482.0,1085.0,43.906,44.468
135.284,stream,4.0,181.71875,0.0,2064.9296875,2200.0,0.0,3462.0,482.0,1085.0,43.875,44.187
135.785,stream,2.0,181.71875,1.3,2064.921875,2200.0,0.0,3502.0,482.0,1085.0,43.843,44.312
136.286,stream,4.0,181.71875,0.0,2064.921875,2200.0,0.0,3462.0,482.0,1085.0,44.0,44.312
136.787,stream,2.0,181.71875,1.0,2064.921875,2200.0,0.0,3462.0,482.0,1085.0,44.031,44.218
137.288,stream,2.0,181.71875,0.0,2064.921875,2200.0,0.0,3462.0,482.0,1085.0,43.843,44.187
137.789,stream,2.0,181.71875,0.3,2064.921875,2200.0,0.0,3462.0,482.0,1085.0,43.937,44.5
138.290,stream,4.0,181.72265625,0.7,2064.921875,2200.0,0.0,3462.0,482.0,1085.0,43.843,44.406
138.791,stream,2.0,181.7265625,0.3,2064.921875,2200.0,0.0,3462.0,482.0,1085.0,43.812,44.375
139.293,stream,2.0,181.73046875,0.3,2064.921875,2200.0,0.0,3462.0,482.0,1085.0,43.781,44.25
139.794,stream,4.0,181.73046875,0.3,2064.921875,2200.0,0.0,3462.0,482.0,1085.0,44.062,44.406
140.295,stream,2.0,181.73046875,1.0,2064.921875,2200.0,0.0,3462.0,482.0,1085.0,44.25,44.343
140.796,stream,4.0,181.73046875,0.0,2064.921875,2200.0,0.0,3462.0,482.0,1085.0,44.156,44.312
141.297,stream,2.0,181.73046875,0.7,2064.921875,2200.0,0.0,3462.0,482.0,1085.0,43.906,44.375
141.798,stream,4.0,181.73046875,0.3,2064.9140625,2200.0,0.0,3462.0,482.0,1085.0,44.031,44.312
142.299,stream,2.0,181.73046875,0.0,2064.9140625,2200.0,0.0,3462.0,482.0,1085.0,44.218,44.281
142.800,stream,2.0,181.73046875,1.0,2064.9140625,2200.0,0.0,3462.0,482.0,1085.0,43.875,44.406
143.301,stream,4.0,181.734375,0.0,2064.9140625,2200.0,0.0,3462.0,482.0,1085.0,43.937,44.343
143.802,stream,2.0,181.73828125,0.7,2064.90625,2200.0,0.0,3462.0,482.0,1085.0,43.875,44.281
144.303,stream,2.0,181.73828125,0.3,2064.90625,2200.0,0.0,3462.0,482.0,1085.0,44.156,44.281
144.804,stream,2.0,181.73828125,0.3,2064.90625,2200.0,0.0,3462.0,482.0,1085.0,43.843,44.343
145.305,stream,4.0,181.7421875,1.0,2064.90625,2200.0,0.0,3462.0,482.0,1085.0,43.937,44.218
145.806,stream,4.0,181.74609375,0.0,2064.90625,2200.0,0.0,3462.0,482.0,1085.0,43.968,44.5
146.307,stream,2.0,181.74609375,0.3,2064.90625,2200.0,0.0,3462.0,482.0,1085.0,43.906,44.281
146.808,stream,2.0,181.74609375,0.3,2064.8984375,2200.0,0.0,3502.0,482.0,1085.0,43.75,44.406
147.309,stream,2.0,181.75,0.0,2064.8984375,2200.0,0.0,3462.0,482.0,1085.0,44.031,44.312
147.810,stream,4.0,181.75,1.3,2064.8984375,2200.0,0.0,3462.0,482.0,1085.0,44.156,44.25
148.311,stream,2.0,181.75,1.0,2064.8984375,2200.0,0.0,3502.0,482.0,1085.0,43.875,44.531
148.813,stream,4.0,181.75390625,0.0,2064.8984375,2200.0,0.0,3462.0,482.0,1085.0,43.875,44.25
149.314,stream,2.0,181.75390625,1.0,2064.8984375,2200.0,0.0,3462.0,482.0,1085.0,43.812,44.5
149.815,stream,2.0,181.75390625,0.3,2064.8984375,2200.0,0.0,3462.0,482.0,1085.0,44.125,44.343
150.316,stream,4.0,181.75390625,0.7,2064.8984375,2200.0,0.0,3462.0,482.0,1085.0,44.125,44.343
150.817,stream,4.0,181.75390625,0.0,2064.8984375,2200.0,0.0,3462.0,482.0,1085.0,43.937,44.312
151.318,stream,2.0,181.7578125,0.7,2064.8984375,2200.0,0.0,3462.0,482.0,1085.0,44.0,44.187
151.819,stream,2.0,181.765625,0.0,2064.8984375,2200.0,0.0,3462.0,482.0,1085.0,43.875,44.406
152.320,stream,2.0,181.765625,0.7,2064.8984375,2200.0,0.0,3462.0,482.0,1085.0,43.937,44.406
152.822,stream,4.0,181.765625,0.0,2064.890625,2200.0,0.0,3462.0,482.0,1085.0,43.906,44.281
153.323,stream,2.0,181.765625,0.7,2064.890625,2200.0,0.0,3462.0,482.0,1085.0,44.031,44.406
153.824,stream,4.0,181.765625,0.0,2064.890625,2200.0,0.0,3462.0,482.0,1085.0,44.187,44.312
154.325,stream,2.0,181.765625,1.0,2064.890625,2200.0,0.0,3462.0,482.0,1085.0,43.875,44.406
154.826,stream,2.0,181.765625,0.3,2064.88671875,2200.0,0.0,3462.0,482.0,1085.0,43.968,44.531
155.327,stream,2.0,181.76953125,0.0,2064.88671875,2200.0,0.0,3462.0,482.0,1085.0,43.875,44.312
155.828,stream,4.0,181.76953125,0.3,2064.88671875,2200.0,0.0,3462.0,482.0,1085.0,43.875,44.406
156.329,stream,4.0,181.76953125,0.7,2064.88671875,2200.0,0.0,3502.0,482.0,1085.0,43.781,44.406
156.830,stream,2.0,181.76953125,0.3,2064.87890625,2200.0,0.0,3462.0,482.0,1085.0,44.031,44.437
157.332,stream,2.0,181.76953125,0.7,2064.87890625,2200.0,0.0,3462.0,482.0,1085.0,44.093,44.156
157.833,stream,4.0,181.76953125,0.3,2064.87109375,2200.0,0.0,3502.0,482.0,1085.0,44.062,44.343
158.334,stream,2.0,181.76953125,0.7,2064.87109375,2200.0,0.0,3502.0,482.0,1085.0,44.0,44.5
158.835,stream,2.0,181.76953125,0.0,2064.87109375,2200.0,0.0,3462.0,482.0,1085.0,43.843,44.375
159.337,stream,2.0,181.7734375,1.0,2064.87109375,2200.0,0.0,3462.0,482.0,1085.0,43.781,44.312
159.838,stream,4.0,181.7734375,0.3,2064.87109375,2200.0,0.0,3502.0,482.0,1085.0,43.75,44.187
160.339,stream,4.0,181.7734375,0.3,2064.87109375,2200.0,0.0,3462.0,482.0,1085.0,43.937,44.406
160.841,stream,2.0,181.77734375,0.7,2064.87109375,2200.0,0.0,3462.0,482.0,1085.0,44.062,44.343
161.342,stream,2.0,181.77734375,0.7,2064.87109375,2200.0,0.0,3502.0,482.0,1085.0,43.968,44.406
161.843,stream,4.0,181.78125,0.3,2064.87109375,2200.0,0.0,3462.0,482.0,1085.0,43.875,44.468
162.345,stream,2.0,181.78125,0.3,2064.87109375,2200.0,0.0,3462.0,482.0,1085.0,43.875,44.343
162.846,stream,4.0,181.78125,0.0,2064.87109375,2200.0,0.0,3462.0,482.0,1085.0,43.812,44.187
163.347,stream,0.0,181.78515625,1.0,2064.87109375,2200.0,0.0,3502.0,482.0,1085.0,44.156,44.375
163.849,stream,6.0,181.78515625,0.7,2064.86328125,2200.0,0.0,3502.0,482.0,1085.0,44.031,44.406
164.350,stream,2.0,181.7890625,0.3,2064.86328125,2200.0,0.0,3462.0,482.0,1085.0,44.031,44.281
164.851,stream,2.0,181.7890625,0.7,2064.86328125,2200.0,0.0,3502.0,482.0,1085.0,43.812,44.468
165.352,stream,2.0,181.7890625,0.7,2064.86328125,2200.0,0.0,3502.0,482.0,1085.0,43.812,44.343
165.853,stream,4.0,181.7890625,1.0,2064.86328125,2200.0,0.0,3462.0,482.0,1085.0,43.906,44.343
166.355,stream,2.0,181.7890625,0.7,2064.86328125,2200.0,0.0,3462.0,482.0,1085.0,44.0,44.375
166.856,stream,2.0,181.7890625,0.0,2064.86328125,2200.0,0.0,3462.0,482.0,1085.0,44.125,44.218
167.357,stream,2.0,181.79296875,0.3,2064.86328125,2200.0,0.0,3462.0,482.0,1085.0,44.0,44.281
167.858,stream,6.0,181.79296875,0.7,2064.86328125,2200.0,0.0,3462.0,482.0,1085.0,43.937,44.312
168.359,stream,2.0,181.79296875,1.0,2064.86328125,2200.0,0.0,3462.0,482.0,1085.0,43.812,44.468
168.861,stream,2.0,181.79296875,0.0,2064.85546875,2200.0,0.0,3542.0,482.0,1085.0,43.843,44.437
169.362,stream,2.0,181.80078125,0.3,2064.84765625,2200.0,0.0,3502.0,482.0,1085.0,43.875,44.437
169.863,stream,4.0,181.80078125,2.3,2064.84765625,2200.0,0.0,3462.0,482.0,1085.0,43.843,44.468
170.364,stream,2.0,181.80078125,0.3,2064.84765625,2200.0,0.0,3502.0,482.0,1085.0,44.156,44.25
170.866,stream,4.0,181.8046875,0.3,2064.84765625,2200.0,0.0,3462.0,482.0,1085.0,44.156,44.343
171.367,stream,2.0,181.80859375,0.3,2064.84765625,2200.0,0.0,3502.0,482.0,1085.0,43.937,44.406
171.868,stream,2.0,181.80859375,0.7,2064.84765625,2200.0,0.0,3502.0,482.0,1085.0,44.0,44.312
172.370,stream,4.0,181.80859375,0.7,2064.84765625,2200.0,0.0,3502.0,482.0,1085.0,44.093,44.281
172.871,stream,2.0,181.80859375,0.3,2064.84765625,2200.0,0.0,3502.0,482.0,1085.0,44.0,44.375
173.372,stream,2.0,181.80859375,0.3,2064.84765625,2200.0,0.0,3462.0,482.0,1085.0,43.937,44.5
173.874,stream,4.0,181.80859375,0.0,2064.84765625,2200.0,0.0,3462.0,482.0,1085.0,44.031,44.531
174.375,stream,4.0,181.8125,0.0,2064.84765625,2200.0,0.0,3502.0,482.0,1085.0,43.781,44.437
174.876,stream,2.0,181.8125,0.7,2064.83984375,2200.0,0.0,3462.0,482.0,1085.0,43.875,44.406
175.378,stream,2.0,181.81640625,0.7,2064.83984375,2200.0,0.0,3462.0,482.0,1085.0,43.843,44.343
175.879,stream,2.0,181.81640625,0.7,2064.83984375,2200.0,0.0,3462.0,482.0,1085.0,43.843,44.375
176.380,stream,4.0,181.81640625,0.3,2064.8359375,2200.0,0.0,3462.0,482.0,1085.0,43.906,44.468
176.882,stream,4.0,181.81640625,0.0,2064.8359375,2200.0,0.0,3462.0,482.0,1085.0,43.906,44.187
177.384,stream,2.0,181.8203125,1.3,2064.8359375,2200.0,0.0,3462.0,482.0,1085.0,44.062,44.25
177.885,stream,2.0,181.8203125,0.3,2064.8359375,2200.0,0.0,3462.0,482.0,1085.0,44.062,44.531
178.387,stream,2.0,181.8203125,0.0,2064.8359375,2200.0,0.0,3462.0,482.0,1085.0,44.0,44.5
178.888,stream,4.0,181.8203125,1.0,2064.8359375,2200.0,0.0,3462.0,482.0,1085.0,43.968,44.312
179.389,stream,4.0,181.82421875,0.3,2064.8359375,2200.0,0.0,3502.0,482.0,1085.0,43.875,44.375
179.890,stream,2.0,181.82421875,0.7,2064.828125,2200.0,0.0,3502.0,482.0,1085.0,44.062,44.25
180.392,stream,2.0,181.82421875,0.3,2064.828125,2200.0,0.0,3462.0,482.0,1085.0,44.0,44.312
180.893,stream,2.0,181.82421875,0.7,2064.828125,2200.0,0.0,3462.0,482.0,1085.0,44.031,44.406
181.394,stream,4.0,181.82421875,0.0,2064.828125,2200.0,0.0,3462.0,482.0,1085.0,43.968,44.25
181.895,stream,4.0,181.82421875,10.1,2065.0625,2200.0,0.0,3542.0,522.0,1125.0,44.125,44.281
182.397,stream,2.0,181.828125,19.1,2065.3046875,2200.0,33.0,4366.0,1040.0,1241.0,44.187,44.343
182.898,stream,4.0,181.828125,4.3,2065.296875,2200.0,18.0,4052.0,802.0,1163.0,44.062,44.281
183.400,stream,4.0,181.83203125,2.7,2065.296875,2200.0,16.0,3898.0,682.0,1163.0,44.062,44.468
183.901,stream,6.0,181.83203125,3.3,2065.296875,2200.0,2.0,3818.0,642.0,1163.0,43.937,44.531
184.403,stream,2.0,181.83203125,3.0,2065.296875,2200.0,2.0,3818.0,642.0,1165.0,44.031,44.406
184.904,stream,4.0,181.83203125,4.7,2065.296875,2200.0,0.0,3818.0,642.0,1163.0,44.093,44.468
185.406,stream,2.0,181.83203125,0.3,2065.296875,2200.0,0.0,3617.0,562.0,1125.0,44.125,44.5
185.907,stream,4.0,181.8359375,2.3,2065.2890625,2200.0,0.0,3542.0,522.0,1125.0,44.218,44.437
186.409,stream,2.0,181.8359375,0.0,2065.2890625,2200.0,0.0,3542.0,482.0,1085.0,44.031,44.312
186.911,stream,4.0,181.8359375,0.3,2065.2890625,2200.0,0.0,3502.0,482.0,1085.0,43.906,44.375
187.412,stream,2.0,181.83984375,0.7,2065.2890625,2200.0,0.0,3462.0,482.0,1085.0,43.875,44.468
187.914,stream,4.0,181.84375,0.7,2065.2890625,2200.0,0.0,3462.0,482.0,1085.0,43.906,44.406
188.415,stream,2.0,181.84375,0.3,2065.2890625,2200.0,0.0,3462.0,482.0,1085.0,44.187,44.312
188.916,stream,2.0,181.84375,0.3,2065.2890625,2200.0,0.0,3462.0,482.0,1085.0,43.968,44.281
189.418,stream,4.0,181.84765625,0.3,2065.2890625,2200.0,0.0,3462.0,482.0,1085.0,43.843,44.468
189.919,stream,2.0,181.8515625,0.7,2065.2890625,2200.0,0.0,3502.0,522.0,1085.0,43.937,44.5
190.420,stream,4.0,181.8515625,0.3,2065.2890625,2200.0,0.0,3502.0,522.0,1085.0,43.937,44.468
190.922,stream,4.0,181.8515625,1.0,2065.28125,2200.0,0.0,3542.0,522.0,1085.0,44.218,44.468
191.423,stream,2.0,181.85546875,2.3,2065.28125,2200.0,0.0,3542.0,522.0,1085.0,44.25,44.281
191.925,stream,4.0,181.85546875,4.6,2062.92578125,2198.0,0.0,3542.0,522.0,1125.0,44.031,44.375
192.426,stream,2.0,181.85546875,5.8,2062.92578125,2198.0,0.0,3502.0,522.0,1085.0,44.093,44.531
192.928,stream,4.0,181.85546875,7.9,2062.92578125,2198.0,0.0,3542.0,522.0,1085.0,43.906,44.375
193.429,stream,2.0,181.85546875,3.0,2062.92578125,2198.0,0.0,3502.0,522.0,1085.0,43.781,44.406
193.930,stream,2.0,181.85546875,0.7,2062.92578125,2198.0,0.0,3502.0,482.0,1085.0,43.968,44.312
194.432,stream,2.0,181.85546875,0.7,2062.92578125,2198.0,0.0,3502.0,482.0,1085.0,44.125,44.468
194.933,stream,4.0,181.859375,1.4,2062.91796875,2198.0,0.0,3542.0,522.0,1125.0,44.156,44.281
195.435,stream,4.0,181.86328125,0.7,2062.91796875,2198.0,0.0,3502.0,522.0,1085.0,44.0,44.562
195.936,stream,4.0,181.8671875,0.7,2062.91796875,2198.0,0.0,3542.0,482.0,1085.0,43.875,44.531
196.437,stream,2.0,181.8671875,0.3,2062.91015625,2198.0,0.0,3502.0,482.0,1085.0,44.187,44.406
196.939,stream,2.0,181.87109375,0.3,2062.91015625,2198.0,0.0,3502.0,482.0,1085.0,44.25,44.343
197.440,stream,4.0,181.87109375,5.2,2062.91015625,2198.0,0.0,3502.0,482.0,1085.0,44.031,44.437
197.942,stream,2.0,181.87109375,1.3,2062.91015625,2198.0,0.0,3502.0,482.0,1085.0,43.968,44.468
198.443,stream,4.0,181.87109375,7.8,2062.91015625,2198.0,0.0,3502.0,482.0,1085.0,43.968,44.468
198.944,stream,2.0,181.87109375,3.0,2062.90625,2198.0,0.0,3502.0,522.0,1085.0,43.937,44.437
199.446,stream,6.0,181.875,0.7,2062.90625,2198.0,0.0,3502.0,522.0,1085.0,44.0,44.5
199.947,stream,0.0,181.875,0.7,2062.90625,2198.0,0.0,3502.0,522.0,1085.0,44.031,44.312
200.449,stream,6.0,181.875,9.3,2063.828125,2198.0,0.0,3542.0,522.0,1125.0,44.156,44.343
200.950,stream,4.0,181.875,1.0,2063.8125,2199.0,0.0,3778.0,643.0,1125.0,44.187,44.218
201.452,stream,4.0,181.875,1.7,2063.8125,2199.0,0.0,3577.0,562.0,1125.0,43.937,44.531
201.953,stream,2.0,181.875,1.0,2063.8125,2199.0,0.0,3582.0,522.0,1085.0,43.906,44.468
202.454,stream,4.0,181.87890625,6.9,2064.3046875,2199.0,0.0,3542.0,522.0,1125.0,44.375,44.437
202.956,stream,2.0,181.87890625,3.6,2064.3046875,2199.0,0.0,3577.0,562.0,1125.0,44.0,44.218
203.458,stream,4.0,181.8828125,5.3,2064.796875,2199.0,0.0,3542.0,522.0,1125.0,44.093,44.312
203.960,stream,4.0,181.88671875,0.0,2064.796875,2200.0,0.0,3617.0,602.0,1125.0,44.218,44.531
204.462,stream,2.0,181.88671875,2.0,2064.796875,2200.0,0.0,3502.0,522.0,1085.0,43.875,44.5
204.963,stream,4.0,181.88671875,1.3,2064.796875,2200.0,0.0,3542.0,522.0,1085.0,43.937,44.437
205.465,stream,4.0,181.88671875,1.0,2064.796875,2200.0,0.0,3502.0,482.0,1085.0,44.156,44.375
205.967,stream,2.0,181.890625,0.7,2064.7890625,2200.0,0.0,3542.0,482.0,1085.0,44.093,44.312
206.469,stream,2.0,181.890625,2.0,2064.62109375,2200.0,0.0,3502.0,482.0,1085.0,44.156,44.156
206.970,stream,4.0,181.890625,3.4,2064.54296875,2199.0,0.0,3617.0,562.0,1125.0,44.156,44.312
207.472,stream,4.0,181.89453125,2.0,2064.54296875,2199.0,0.0,3542.0,522.0,1125.0,44.0,44.562
207.973,stream,2.0,181.89453125,0.7,2064.53515625,2199.0,0.0,3542.0,522.0,1125.0,43.937,44.531
208.475,stream,2.0,181.89453125,1.0,2064.53515625,2199.0,0.0,3502.0,482.0,1085.0,43.937,44.468
208.976,stream,2.0,181.89453125,0.3,2064.53515625,2199.0,0.0,3502.0,522.0,1085.0,43.937,44.437
209.477,stream,4.0,181.89453125,17.9,2064.77734375,2199.0,0.0,3502.0,522.0,1085.0,44.156,44.437
209.979,stream,4.0,181.89453125,9.4,2064.17578125,2200.0,15.0,4133.0,921.0,1163.0,44.312,44.437
210.481,stream,4.0,181.89453125,2.0,2064.17578125,2199.0,0.0,3697.0,643.0,1125.0,44.062,44.375
210.983,stream,4.0,181.89453125,7.7,2064.17578125,2199.0,0.0,3617.0,562.0,1125.0,44.062,44.437
211.485,stream,4.0,181.91015625,10.0,2064.17578125,2199.0,58.0,3818.0,643.0,1125.0,43.937,44.593
211.986,stream,2.0,181.91015625,2.3,2064.16796875,2199.0,0.0,3657.0,602.0,1125.0,43.937,44.5
212.488,stream,2.0,181.91015625,1.0,2064.16796875,2199.0,0.0,3536.0,522.0,1085.0,43.875,44.5
212.989,stream,2.0,181.91015625,5.4,2064.5703125,2199.0,0.0,3502.0,522.0,1085.0,44.062,44.406
213.492,stream,4.0,181.91015625,1.0,2064.5703125,2199.0,0.0,3536.0,562.0,1085.0,44.156,44.312
213.993,stream,4.0,181.91015625,1.7,2064.3203125,2199.0,0.0,3542.0,522.0,1125.0,44.218,44.406
214.495,stream,2.0,181.91015625,1.0,2064.3203125,2199.0,2.0,3542.0,522.0,1125.0,44.031,44.343
214.996,stream,2.0,181.91015625,0.7,2064.3203125,2199.0,0.0,3502.0,522.0,1085.0,44.031,44.343
215.498,stream,6.0,181.91796875,1.7,2064.3203125,2199.0,0.0,3502.0,522.0,1085.0,44.0,44.437
215.999,stream,0.0,181.91796875,4.1,2064.07421875,2199.0,0.0,3502.0,482.0,1085.0,44.0,44.437
216.501,stream,4.0,181.91796875,1.0,2064.07421875,2199.0,0.0,3577.0,522.0,1085.0,43.968,44.406
217.003,stream,4.0,181.91796875,1.0,2064.06640625,2199.0,0.0,3542.0,482.0,1085.0,44.062,44.406
217.504,stream,2.0,181.91796875,1.3,2064.06640625,2199.0,0.0,3542.0,482.0,1085.0,44.125,44.437
218.006,stream,2.0,181.91796875,0.7,2064.06640625,2199.0,0.0,3502.0,482.0,1085.0,43.906,44.312
218.507,stream,4.0,181.91796875,1.0,2064.06640625,2199.0,0.0,3502.0,482.0,1085.0,44.031,44.218
219.009,stream,2.0,181.91796875,4.7,2064.06640625,2199.0,0.0,3502.0,482.0,1085.0,44.031,44.531
219.511,stream,4.0,181.921875,0.7,2064.06640625,2199.0,0.0,3542.0,522.0,1085.0,44.0,44.375
220.012,stream,2.0,181.9296875,3.0,2064.06640625,2199.0,0.0,3502.0,522.0,1085.0,43.968,44.437
220.514,stream,2.0,181.9296875,1.3,2064.0546875,2199.0,0.0,3542.0,522.0,1085.0,43.937,44.5
221.015,stream,6.0,181.9296875,0.3,2064.0546875,2199.0,0.0,3502.0,482.0,1085.0,43.968,44.437
221.517,stream,2.0,181.93359375,0.3,2064.0546875,2199.0,0.0,3462.0,482.0,1085.0,44.156,44.468
222.018,stream,2.0,181.93359375,5.0,2064.30078125,2199.0,0.0,3502.0,482.0,1085.0,44.062,44.437
222.520,stream,4.0,181.93359375,0.7,2064.30078125,2199.0,0.0,3577.0,522.0,1085.0,44.156,44.437
223.022,stream,2.0,181.9375,2.0,2064.29296875,2199.0,0.0,3502.0,482.0,1085.0,43.906,44.5
223.523,stream,4.0,181.9375,0.3,2064.29296875,2199.0,0.0,3502.0,482.0,1085.0,43.812,44.406
224.024,stream,2.0,181.9375,0.7,2064.29296875,2199.0,0.0,3502.0,482.0,1085.0,44.0,44.5
224.526,stream,2.0,181.9375,0.7,2064.29296875,2199.0,0.0,3502.0,482.0,1085.0,44.125,44.437
225.027,stream,4.0,181.94140625,4.1,2064.5390625,2199.0,0.0,3462.0,482.0,1085.0,44.156,44.375
225.529,stream,2.0,181.94140625,1.0,2064.5390625,2199.0,0.0,3536.0,522.0,1125.0,44.031,44.375
226.031,stream,2.0,181.94140625,0.3,2064.5390625,2199.0,0.0,3502.0,482.0,1085.0,44.031,44.468
226.532,stream,4.0,181.94140625,0.7,2064.5390625,2199.0,0.0,3462.0,482.0,1085.0,43.843,44.437
227.034,stream,4.0,181.9453125,0.7,2064.5390625,2199.0,0.0,3462.0,482.0,1085.0,43.875,44.468
227.535,stream,2.0,181.9453125,0.3,2064.5390625,2199.0,0.0,3502.0,482.0,1085.0,44.031,44.468
228.037,stream,2.0,181.94921875,0.7,2064.53125,2199.0,0.0,3502.0,482.0,1085.0,44.031,44.343
228.538,stream,2.0,181.94921875,4.7,2065.73828125,2201.0,0.0,3582.0,522.0,1085.0,43.968,44.531
229.040,stream,4.0,181.953125,0.3,2065.6171875,2200.0,0.0,3502.0,482.0,1085.0,43.875,44.437
229.541,stream,2.0,181.953125,1.3,2065.6171875,2200.0,0.0,3502.0,482.0,1085.0,44.156,44.343
230.042,stream,4.0,181.953125,0.7,2065.6171875,2200.0,0.0,3462.0,482.0,1085.0,44.156,44.312
230.544,stream,2.0,181.953125,0.0,2065.6171875,2200.0,0.0,3462.0,482.0,1085.0,44.156,44.406
231.045,stream,2.0,181.95703125,1.0,2065.6171875,2200.0,0.0,3462.0,482.0,1085.0,44.0,44.562
231.546,stream,4.0,181.9609375,5.3,2066.09765625,2201.0,0.0,3617.0,522.0,1125.0,44.031,44.437
232.048,stream,4.0,181.9609375,0.0,2066.06640625,2201.0,0.0,3542.0,522.0,1085.0,43.937,44.562
232.549,stream,2.0,181.9609375,1.0,2066.06640625,2201.0,0.0,3502.0,482.0,1085.0,43.843,44.375
233.051,stream,4.0,181.9609375,1.0,2066.06640625,2201.0,0.0,3502.0,482.0,1085.0,44.031,44.375
233.552,stream,2.0,181.9609375,0.0,2066.06640625,2201.0,0.0,3502.0,482.0,1085.0,44.093,44.312
234.054,stream,2.0,181.9609375,0.7,2066.05078125,2201.0,0.0,3502.0,482.0,1085.0,44.093,44.375
234.555,stream,2.0,181.9609375,4.7,2066.296875,2201.0,0.0,3582.0,562.0,1085.0,43.937,44.406
235.057,stream,4.0,181.9609375,1.0,2066.296875,2201.0,0.0,3542.0,522.0,1085.0,44.093,44.437
235.558,stream,2.0,181.9609375,1.0,2066.296875,2201.0,0.0,3502.0,522.0,1085.0,44.156,44.375
236.059,stream,2.0,181.96484375,0.3,2066.296875,2201.0,0.0,3502.0,482.0,1085.0,43.937,44.562
236.561,stream,4.0,181.96484375,0.0,2066.296875,2201.0,0.0,3462.0,482.0,1085.0,44.062,44.437
237.062,stream,4.0,181.96484375,1.3,2066.296875,2201.0,0.0,3502.0,482.0,1085.0,44.093,44.593
