t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
118.390,stream,2.0,184.3828125,0.7,1975.6796875,2102.0,0.0,3536.0,482.0,1085.0,44.312,44.375
118.892,stream,2.0,184.3828125,0.7,1975.6796875,2102.0,0.0,3536.0,482.0,1085.0,44.093,44.468
119.393,stream,4.0,184.39453125,0.7,1975.671875,2102.0,0.0,3577.0,482.0,1085.0,44.062,44.593
119.894,stream,4.0,184.3984375,0.7,1975.671875,2102.0,0.0,3577.0,482.0,1085.0,44.0,44.562
120.395,stream,4.0,184.3984375,0.7,1975.671875,2102.0,0.0,3536.0,482.0,1085.0,44.187,44.625
120.897,stream,2.0,184.3984375,0.7,1975.671875,2102.0,0.0,3536.0,482.0,1085.0,44.093,44.468
121.398,stream,2.0,184.3984375,0.3,1975.671875,2102.0,0.0,3536.0,482.0,1085.0,44.187,44.562
121.899,stream,4.0,184.3984375,0.7,1975.671875,2102.0,0.0,3536.0,482.0,1085.0,43.968,44.5
122.401,stream,2.0,184.3984375,1.0,1975.671875,2102.0,0.0,3536.0,482.0,1085.0,43.906,44.437
122.902,stream,2.0,184.3984375,0.7,1975.671875,2102.0,0.0,3536.0,482.0,1085.0,44.031,44.531
123.403,stream,4.0,184.40234375,0.3,1975.671875,2102.0,0.0,3536.0,482.0,1085.0,44.187,44.468
123.905,stream,2.0,184.40625,1.0,1975.671875,2102.0,0.0,3536.0,482.0,1085.0,44.187,44.437
124.406,stream,4.0,184.40625,0.3,1975.671875,2102.0,0.0,3536.0,482.0,1085.0,44.093,44.531
124.907,stream,2.0,184.40625,0.7,1975.6640625,2102.0,0.0,3577.0,482.0,1085.0,43.937,44.593
125.409,stream,2.0,184.40625,0.7,1975.6640625,2102.0,0.0,3536.0,482.0,1085.0,43.968,44.5
125.910,stream,4.0,184.40625,1.0,1975.6640625,2102.0,0.0,3536.0,482.0,1085.0,44.25,44.531
126.411,stream,2.0,184.40625,0.0,1975.6640625,2102.0,0.0,3536.0,482.0,1085.0,44.062,44.468
126.913,stream,2.0,184.40625,0.3,1975.6640625,2102.0,0.0,3536.0,482.0,1085.0,44.031,44.375
127.414,stream,4.0,184.41015625,1.0,1975.65625,2102.0,0.0,3536.0,482.0,1085.0,44.156,44.406
127.915,stream,2.0,184.4140625,0.7,1975.65625,2102.0,0.0,3536.0,482.0,1085.0,44.0,44.5
128.416,stream,2.0,184.4140625,2.0,1975.65625,2102.0,0.0,3536.0,482.0,1085.0,43.937,44.406
128.918,stream,2.0,184.4140625,0.3,1975.65625,2102.0,0.0,3577.0,522.0,1085.0,44.031,44.468
129.419,stream,4.0,184.4140625,0.7,1975.65625,2102.0,0.0,3577.0,482.0,1085.0,44.156,44.468
129.921,stream,4.0,184.4140625,1.3,1975.65625,2102.0,0.0,3536.0,482.0,1085.0,44.0,44.375
130.422,stream,2.0,184.4140625,0.0,1975.6484375,2102.0,0.0,3577.0,482.0,1085.0,44.062,44.625
130.924,stream,2.0,184.4140625,0.7,1975.6484375,2102.0,0.0,3577.0,482.0,1085.0,43.968,44.531
131.425,stream,4.0,184.41796875,0.7,1975.6484375,2102.0,0.0,3536.0,482.0,1085.0,43.968,44.375
131.926,stream,2.0,184.41796875,1.0,1975.6484375,2102.0,0.0,3536.0,482.0,1085.0,44.031,44.468
132.427,stream,2.0,184.41796875,0.0,1975.6484375,2102.0,0.0,3536.0,482.0,1085.0,44.062,44.375
132.929,stream,4.0,184.41796875,1.0,1975.6484375,2102.0,0.0,3536.0,482.0,1085.0,44.093,44.281
133.430,stream,2.0,184.421875,0.3,1975.64453125,2102.0,0.0,3536.0,482.0,1085.0,43.937,44.562
133.931,stream,4.0,184.421875,0.7,1975.64453125,2102.0,0.0,3577.0,482.0,1085.0,43.937,44.406
134.433,stream,0.0,184.421875,0.7,1975.64453125,2102.0,0.0,3536.0,482.0,1085.0,44.031,44.25
134.934,stream,6.0,184.421875,0.7,1975.64453125,2102.0,0.0,3536.0,482.0,1085.0,44.156,44.343
135.435,stream,2.0,184.42578125,0.7,1975.64453125,2102.0,0.0,3577.0,482.0,1085.0,44.0,44.375
135.937,stream,2.0,184.42578125,0.7,1975.64453125,2102.0,0.0,3577.0,482.0,1085.0,43.906,44.406
136.438,stream,2.0,184.4296875,0.3,1975.63671875,2102.0,0.0,3577.0,482.0,1085.0,43.937,44.281
136.939,stream,2.0,184.43359375,1.0,1975.63671875,2102.0,0.0,3536.0,482.0,1085.0,44.156,44.343
137.441,stream,4.0,184.43359375,9.0,1975.63671875,2102.0,0.0,3536.0,482.0,1085.0,43.968,44.343
137.943,stream,4.0,184.43359375,2.0,1975.63671875,2102.0,0.0,3657.0,562.0,1085.0,44.062,44.312
138.445,stream,4.0,184.43359375,2.4,1975.63671875,2102.0,0.0,3657.0,562.0,1125.0,44.0,44.562
138.946,stream,4.0,184.43359375,4.3,1975.8828125,2103.0,0.0,3657.0,562.0,1125.0,43.968,44.406
139.448,stream,4.0,184.4375,4.0,1975.875,2103.0,0.0,3657.0,562.0,1125.0,43.875,44.281
139.950,stream,4.0,184.4375,3.3,1975.875,2103.0,0.0,3577.0,522.0,1085.0,43.968,44.312
140.452,stream,2.0,184.4375,4.6,1975.875,2103.0,0.0,3577.0,522.0,1125.0,44.125,44.312
140.953,stream,4.0,184.4375,0.7,1975.875,2103.0,0.0,3617.0,522.0,1085.0,44.031,44.25
141.455,stream,4.0,184.4375,0.7,1975.8671875,2103.0,0.0,3577.0,482.0,1085.0,44.0,44.343
141.956,stream,2.0,184.4375,22.3,1977.078125,2104.0,46.0,4133.0,881.0,1161.0,44.25,44.5
142.458,stream,4.0,184.4375,1.4,1977.078125,2104.0,0.0,3778.0,642.0,1123.0,43.968,44.375
142.960,stream,4.0,184.44140625,0.7,1977.078125,2104.0,0.0,3657.0,562.0,1125.0,43.812,44.375
143.462,stream,4.0,184.44921875,1.7,1977.078125,2104.0,2.0,3617.0,522.0,1085.0,44.187,44.343
143.963,stream,2.0,184.44921875,0.7,1977.078125,2104.0,0.0,3577.0,522.0,1085.0,44.156,44.343
144.465,stream,2.0,184.44921875,1.0,1977.078125,2104.0,0.0,3577.0,482.0,1085.0,43.968,44.562
144.966,stream,4.0,184.44921875,0.3,1977.078125,2104.0,0.0,3536.0,482.0,1085.0,44.0,44.312
145.467,stream,2.0,184.453125,1.0,1977.078125,2104.0,0.0,3577.0,482.0,1085.0,43.875,44.437
145.969,stream,4.0,184.453125,0.7,1977.078125,2104.0,0.0,3536.0,482.0,1085.0,44.156,44.5
146.471,stream,2.0,184.453125,0.7,1977.078125,2104.0,0.0,3536.0,482.0,1085.0,43.906,44.375
146.972,stream,2.0,184.453125,0.7,1977.078125,2104.0,0.0,3577.0,482.0,1085.0,44.093,44.343
147.474,stream,4.0,184.45703125,1.3,1977.0703125,2104.0,0.0,3577.0,482.0,1085.0,44.031,44.437
147.975,stream,2.0,184.45703125,0.0,1977.0703125,2104.0,0.0,3536.0,482.0,1085.0,43.937,44.468
148.477,stream,6.0,184.45703125,1.3,1977.0703125,2104.0,0.0,3536.0,482.0,1085.0,43.875,44.468
148.978,stream,2.0,184.45703125,1.0,1977.0703125,2104.0,0.0,3536.0,482.0,1085.0,43.843,44.343
149.480,stream,4.0,184.4609375,1.0,1977.0703125,2104.0,0.0,3577.0,482.0,1085.0,44.156,44.406
149.982,stream,2.0,184.46484375,1.0,1977.0703125,2104.0,0.0,3536.0,482.0,1085.0,43.937,44.468
150.483,stream,2.0,184.46484375,1.0,1977.0703125,2104.0,0.0,3536.0,482.0,1085.0,44.0,44.25
150.985,stream,4.0,184.46484375,0.7,1977.0703125,2104.0,0.0,3536.0,482.0,1085.0,43.937,44.593
151.486,stream,2.0,184.46875,2.7,1977.0703125,2104.0,0.0,3577.0,522.0,1085.0,43.937,44.5
151.988,stream,4.0,184.46875,1.3,1977.0703125,2104.0,0.0,3577.0,482.0,1085.0,43.781,44.343
152.489,stream,2.0,184.46875,0.7,1977.0546875,2104.0,0.0,3617.0,482.0,1085.0,44.093,44.25
152.991,stream,4.0,184.46875,0.7,1977.0546875,2104.0,0.0,3536.0,482.0,1085.0,44.093,44.187
153.492,stream,2.0,184.47265625,1.0,1977.0546875,2104.0,0.0,3536.0,482.0,1085.0,43.906,44.437
153.994,stream,4.0,184.47265625,0.0,1977.0546875,2104.0,0.0,3536.0,482.0,1085.0,43.875,44.375
154.495,stream,2.0,184.47265625,1.0,1977.0546875,2104.0,0.0,3536.0,482.0,1085.0,43.843,44.375
154.997,stream,2.0,184.47265625,0.7,1977.0546875,2104.0,0.0,3536.0,482.0,1085.0,44.125,44.343
155.498,stream,4.0,184.47265625,0.3,1977.05078125,2104.0,0.0,3536.0,482.0,1085.0,43.812,44.25
155.999,stream,2.0,184.4765625,0.7,1977.05078125,2104.0,0.0,3536.0,482.0,1085.0,44.031,44.312
156.501,stream,2.0,184.48046875,0.3,1977.05078125,2104.0,0.0,3536.0,482.0,1085.0,43.843,44.468
157.002,stream,4.0,184.48046875,0.3,1977.05078125,2104.0,0.0,3536.0,482.0,1085.0,43.812,44.406
157.503,stream,2.0,184.48046875,1.3,1977.05078125,2104.0,0.0,3536.0,482.0,1085.0,43.781,44.406
158.005,stream,4.0,184.48046875,0.3,1977.05078125,2104.0,0.0,3577.0,482.0,1085.0,43.968,44.343
158.506,stream,2.0,184.48046875,1.0,1977.04296875,2104.0,0.0,3577.0,482.0,1085.0,44.156,44.375
159.007,stream,4.0,184.48046875,0.7,1977.04296875,2104.0,0.0,3617.0,522.0,1085.0,44.093,44.25
159.509,stream,2.0,184.484375,1.7,1977.04296875,2104.0,0.0,3577.0,522.0,1085.0,43.906,44.5
160.010,stream,6.0,184.484375,5.8,1979.04296875,2106.0,0.0,3577.0,522.0,1085.0,43.75,44.406
160.512,stream,2.0,184.484375,4.3,1979.04296875,2106.0,0.0,3577.0,522.0,1085.0,43.812,44.343
161.014,stream,4.0,184.484375,0.7,1979.04296875,2106.0,0.0,3577.0,522.0,1085.0,43.812,44.343
161.515,stream,2.0,184.484375,0.7,1979.04296875,2106.0,0.0,3536.0,482.0,1085.0,43.75,44.312
162.016,stream,4.0,184.4921875,0.3,1979.04296875,2106.0,0.0,3577.0,522.0,1085.0,43.906,44.343
162.518,stream,2.0,184.49609375,1.0,1979.04296875,2106.0,0.0,3536.0,482.0,1085.0,43.968,44.406
163.019,stream,2.0,184.5,0.3,1979.04296875,2106.0,0.0,3536.0,482.0,1085.0,43.812,44.25
163.520,stream,4.0,184.5,0.7,1979.03515625,2106.0,0.0,3577.0,482.0,1085.0,43.812,44.281
164.022,stream,2.0,184.5,1.7,1979.03515625,2106.0,0.0,3577.0,482.0,1085.0,44.031,44.187
164.523,stream,2.0,184.5,1.3,1979.03515625,2106.0,16.0,3577.0,482.0,1085.0,44.062,44.218
165.025,stream,4.0,184.5,1.0,1979.03515625,2106.0,0.0,3577.0,482.0,1085.0,43.812,44.437
165.526,stream,4.0,184.5,1.0,1979.02734375,2106.0,0.0,3536.0,482.0,1085.0,43.812,44.281
166.027,stream,2.0,184.5,1.3,1979.02734375,2106.0,4.0,3577.0,522.0,1085.0,43.812,44.25
166.529,stream,2.0,184.5,0.7,1979.02734375,2106.0,0.0,3577.0,482.0,1085.0,44.093,44.281
167.030,stream,2.0,184.50390625,1.0,1979.02734375,2106.0,0.0,3577.0,522.0,1085.0,43.812,44.312
167.532,stream,6.0,184.50390625,2.0,1979.02734375,2106.0,0.0,3577.0,482.0,1085.0,43.968,44.187
168.033,stream,2.0,184.5078125,1.3,1979.02734375,2106.0,43.0,3617.0,522.0,1125.0,44.0,44.281
168.535,stream,2.0,184.5078125,0.7,1979.02734375,2106.0,0.0,3577.0,482.0,1085.0,44.093,44.218
169.036,stream,4.0,184.51171875,0.7,1979.01953125,2106.0,0.0,3617.0,482.0,1085.0,43.843,44.375
169.537,stream,2.0,184.51171875,0.7,1979.01953125,2106.0,0.0,3577.0,482.0,1085.0,43.781,44.437
170.039,stream,4.0,184.51171875,3.3,1979.01953125,2106.0,31.0,3577.0,482.0,1085.0,44.156,44.375
170.541,stream,2.0,184.51171875,0.3,1979.01953125,2106.0,0.0,3577.0,482.0,1085.0,44.125,44.187
171.042,stream,4.0,184.515625,2.0,1979.01953125,2106.0,0.0,3577.0,482.0,1085.0,43.906,44.25
171.544,stream,2.0,184.51953125,0.3,1979.01953125,2106.0,0.0,3577.0,522.0,1125.0,43.937,44.375
172.045,stream,4.0,184.51953125,0.7,1979.01953125,2106.0,0.0,3536.0,482.0,1085.0,43.875,44.281
172.546,stream,2.0,184.51953125,0.7,1979.01953125,2106.0,0.0,3536.0,482.0,1085.0,43.75,44.25
173.048,stream,4.0,184.51953125,2.7,1979.01953125,2106.0,0.0,3536.0,482.0,1085.0,43.968,44.218
173.549,stream,2.0,184.51953125,0.3,1979.01953125,2106.0,0.0,3577.0,522.0,1085.0,44.031,44.218
174.051,stream,4.0,184.51953125,0.7,1979.01953125,2106.0,0.0,3536.0,482.0,1085.0,43.75,44.312
174.552,stream,2.0,184.51953125,0.3,1979.01171875,2106.0,0.0,3577.0,482.0,1085.0,43.718,44.25
175.053,stream,2.0,184.52734375,0.7,1979.01171875,2106.0,0.0,3577.0,482.0,1085.0,43.843,44.312
175.555,stream,4.0,184.52734375,1.0,1979.01171875,2106.0,0.0,3536.0,482.0,1085.0,43.781,44.25
176.056,stream,2.0,184.52734375,0.7,1979.01171875,2106.0,0.0,3536.0,482.0,1085.0,44.093,44.125
176.557,stream,2.0,184.52734375,2.0,1979.0078125,2106.0,0.0,3536.0,482.0,1085.0,43.843,44.156
177.059,stream,4.0,184.52734375,0.7,1979.0078125,2106.0,0.0,3577.0,522.0,1085.0,43.968,44.187
177.560,stream,2.0,184.52734375,1.0,1979.0,2106.0,0.0,3536.0,482.0,1085.0,43.781,44.375
178.061,stream,4.0,184.52734375,1.0,1979.0,2106.0,0.0,3577.0,522.0,1085.0,43.781,44.218
178.563,stream,2.0,184.52734375,0.7,1979.0,2106.0,0.0,3577.0,522.0,1085.0,43.937,44.343
179.064,stream,4.0,184.53515625,1.3,1979.0,2106.0,0.0,3577.0,522.0,1085.0,44.062,44.187
179.566,stream,2.0,184.53515625,0.7,1979.0,2106.0,0.0,3577.0,522.0,1085.0,44.093,44.187
180.067,stream,4.0,184.5390625,1.3,1978.98828125,2106.0,0.0,3617.0,522.0,1085.0,44.031,44.187
180.568,stream,2.0,184.5390625,1.7,1978.98828125,2106.0,0.0,3577.0,482.0,1085.0,43.812,44.375
181.070,stream,4.0,184.54296875,1.7,1978.98828125,2106.0,0.0,3577.0,482.0,1085.0,43.843,44.218
181.571,stream,2.0,184.54296875,1.0,1978.98828125,2106.0,0.0,3577.0,522.0,1085.0,43.718,44.281
182.072,stream,4.0,184.54296875,0.7,1978.98828125,2106.0,0.0,3536.0,482.0,1085.0,43.875,44.25
182.574,stream,2.0,184.54296875,0.0,1978.98828125,2106.0,0.0,3536.0,482.0,1085.0,43.968,44.312
183.075,stream,4.0,184.546875,2.0,1978.98828125,2106.0,38.0,3577.0,482.0,1085.0,44.0,44.25
183.577,stream,2.0,184.546875,1.0,1978.98828125,2106.0,0.0,3577.0,482.0,1085.0,43.875,44.437
184.078,stream,4.0,184.546875,1.0,1978.98828125,2106.0,0.0,3577.0,482.0,1085.0,43.843,44.312
184.579,stream,2.0,184.546875,0.7,1978.98828125,2106.0,0.0,3577.0,522.0,1085.0,43.906,44.187
185.081,stream,4.0,184.546875,3.0,1978.98828125,2106.0,0.0,3617.0,522.0,1085.0,44.0,44.187
185.582,stream,2.0,184.546875,1.7,1978.98046875,2106.0,0.0,3617.0,522.0,1085.0,43.937,44.187
186.084,stream,4.0,184.546875,4.2,1978.98046875,2106.0,0.0,3577.0,482.0,1085.0,44.0,44.187
186.585,stream,4.0,184.546875,1.0,1978.98046875,2106.0,0.0,3577.0,482.0,1085.0,43.781,44.281
187.086,stream,4.0,184.55078125,1.0,1978.98046875,2106.0,0.0,3536.0,482.0,1085.0,43.75,44.343
187.588,stream,2.0,184.55859375,0.0,1978.98046875,2106.0,0.0,3536.0,482.0,1085.0,43.812,44.343
188.089,stream,2.0,184.55859375,2.3,1978.98046875,2106.0,0.0,3577.0,482.0,1085.0,43.75,44.218
188.591,stream,4.0,184.55859375,2.7,1978.98046875,2106.0,0.0,3577.0,482.0,1085.0,44.0,44.218
189.092,stream,2.0,184.55859375,3.0,1978.98046875,2106.0,0.0,3577.0,522.0,1085.0,43.843,44.187
189.594,stream,4.0,184.55859375,1.0,1978.98046875,2106.0,0.0,3577.0,482.0,1085.0,43.812,44.343
190.095,stream,2.0,184.55859375,0.7,1978.98046875,2106.0,0.0,3577.0,482.0,1085.0,43.718,44.343
190.596,stream,2.0,184.55859375,0.7,1978.97265625,2106.0,0.0,3617.0,522.0,1085.0,43.75,44.187
191.098,stream,4.0,184.5625,1.3,1978.96484375,2106.0,0.0,3617.0,522.0,1085.0,43.812,44.312
191.599,stream,4.0,184.5625,0.7,1978.96484375,2106.0,0.0,3577.0,522.0,1085.0,43.875,44.218
192.101,stream,2.0,184.5625,0.7,1978.96484375,2106.0,0.0,3577.0,522.0,1085.0,43.968,44.25
192.602,stream,4.0,184.5625,1.0,1978.96484375,2106.0,0.0,3577.0,522.0,1085.0,43.812,44.281
193.103,stream,2.0,184.5625,0.7,1978.96484375,2106.0,0.0,3577.0,522.0,1085.0,43.687,44.218
193.605,stream,4.0,184.56640625,0.3,1978.96484375,2106.0,0.0,3577.0,482.0,1085.0,43.812,44.187
194.106,stream,2.0,184.56640625,1.0,1978.96484375,2106.0,0.0,3536.0,482.0,1085.0,43.875,44.187
194.607,stream,2.0,184.5703125,0.7,1978.96484375,2106.0,0.0,3536.0,482.0,1085.0,43.812,44.0
195.108,stream,6.0,184.57421875,3.6,1978.96484375,2106.0,0.0,3536.0,482.0,1085.0,43.718,44.343
195.610,stream,2.0,184.57421875,5.8,1978.96484375,2106.0,0.0,3577.0,522.0,1085.0,43.718,44.281
196.111,stream,4.0,184.578125,6.4,1978.96484375,2106.0,0.0,3577.0,482.0,1085.0,43.75,44.093
196.613,stream,4.0,184.578125,3.0,1978.95703125,2106.0,0.0,3617.0,522.0,1085.0,43.781,44.125
197.115,stream,2.0,184.578125,0.7,1978.95703125,2106.0,0.0,3577.0,482.0,1085.0,43.906,44.25
197.616,stream,2.0,184.578125,1.0,1978.95703125,2106.0,0.0,3577.0,482.0,1085.0,43.968,44.187
198.117,stream,2.0,184.578125,0.3,1978.95703125,2106.0,0.0,3536.0,482.0,1085.0,43.687,44.343
198.618,stream,2.0,184.578125,0.7,1978.953125,2106.0,0.0,3536.0,482.0,1085.0,43.718,44.218
199.120,stream,6.0,184.58203125,0.3,1978.953125,2106.0,0.0,3536.0,482.0,1085.0,43.687,44.156
199.621,stream,0.0,184.58203125,1.0,1978.953125,2106.0,0.0,3536.0,482.0,1085.0,43.906,44.187
200.122,stream,2.0,184.5859375,0.0,1978.953125,2106.0,0.0,3536.0,482.0,1085.0,43.75,44.218
200.623,stream,4.0,184.58984375,1.3,1978.953125,2106.0,0.0,3577.0,482.0,1085.0,43.75,43.968
201.125,stream,2.0,184.58984375,0.3,1978.953125,2106.0,0.0,3577.0,482.0,1085.0,43.718,44.187
201.626,stream,2.0,184.58984375,1.0,1978.953125,2106.0,0.0,3617.0,482.0,1085.0,43.687,44.187
202.127,stream,4.0,184.58984375,0.0,1978.953125,2106.0,0.0,3577.0,482.0,1085.0,43.687,44.25
202.628,stream,2.0,184.58984375,0.7,1978.9453125,2106.0,0.0,3577.0,482.0,1085.0,43.718,44.343
203.129,stream,4.0,184.58984375,0.7,1978.9453125,2106.0,0.0,3536.0,482.0,1085.0,43.937,44.093
203.631,stream,2.0,184.58984375,0.7,1978.9375,2106.0,0.0,3536.0,482.0,1085.0,43.75,44.312
204.132,stream,4.0,184.58984375,0.7,1978.9375,2106.0,0.0,3536.0,482.0,1085.0,43.75,44.187
204.633,stream,2.0,184.59375,1.0,1978.9375,2106.0,0.0,3536.0,482.0,1085.0,43.687,44.187
205.134,stream,4.0,184.59375,3.0,1978.9375,2106.0,0.0,3536.0,482.0,1085.0,43.906,44.187
205.635,stream,2.0,184.59375,3.0,1978.9375,2106.0,0.0,3577.0,522.0,1085.0,43.875,43.937
206.137,stream,4.0,184.59765625,1.3,1978.93359375,2106.0,0.0,3577.0,482.0,1085.0,43.781,44.218
206.638,stream,2.0,184.6015625,1.4,1978.93359375,2106.0,0.0,3577.0,482.0,1085.0,43.718,44.187
207.139,stream,4.0,184.6015625,0.3,1978.93359375,2106.0,0.0,3577.0,482.0,1085.0,43.687,44.156
207.641,stream,2.0,184.60546875,0.7,1978.921875,2106.0,0.0,3577.0,482.0,1085.0,43.718,44.125
208.142,stream,4.0,184.60546875,0.3,1978.921875,2106.0,0.0,3536.0,482.0,1085.0,43.812,44.093
208.643,stream,4.0,184.60546875,0.3,1978.921875,2106.0,0.0,3536.0,482.0,1085.0,43.937,44.125
209.145,stream,2.0,184.60546875,0.7,1978.921875,2106.0,0.0,3536.0,482.0,1085.0,43.593,43.968
209.646,stream,2.0,184.60546875,1.0,1978.921875,2106.0,0.0,3536.0,482.0,1085.0,43.687,44.25
210.147,stream,2.0,184.60546875,0.3,1978.921875,2106.0,0.0,3577.0,482.0,1085.0,43.656,44.187
210.648,stream,4.0,184.60546875,1.0,1978.921875,2106.0,0.0,3577.0,482.0,1085.0,43.843,44.125
211.150,stream,4.0,184.609375,0.7,1978.921875,2106.0,0.0,3577.0,482.0,1085.0,43.718,44.156
211.651,stream,2.0,184.609375,0.7,1978.921875,2106.0,0.0,3577.0,482.0,1085.0,43.781,44.093
212.153,stream,2.0,184.609375,0.3,1978.921875,2106.0,0.0,3536.0,482.0,1085.0,43.781,44.25
212.654,stream,4.0,184.609375,0.7,1978.921875,2106.0,0.0,3577.0,482.0,1085.0,43.656,44.125
213.156,stream,2.0,184.6171875,0.7,1978.921875,2106.0,0.0,3577.0,482.0,1085.0,43.593,44.156
213.657,stream,2.0,184.62109375,0.7,1978.9140625,2106.0,0.0,3536.0,482.0,1085.0,43.687,44.125
214.159,stream,4.0,184.62109375,0.3,1978.9140625,2106.0,0.0,3536.0,482.0,1085.0,43.843,44.093
214.661,stream,4.0,184.62109375,0.7,1978.9140625,2106.0,0.0,3536.0,482.0,1085.0,43.843,44.093
215.162,stream,2.0,184.625,0.3,1978.9140625,2106.0,0.0,3536.0,482.0,1085.0,43.75,44.125
215.663,stream,4.0,184.625,1.0,1978.90625,2106.0,0.0,3536.0,482.0,1085.0,43.687,44.093
216.164,stream,2.0,184.625,1.7,1978.90625,2106.0,0.0,3577.0,482.0,1085.0,43.687,44.093
216.666,stream,4.0,184.625,0.7,1978.90625,2106.0,0.0,3577.0,522.0,1085.0,43.875,44.281
217.167,stream,4.0,184.625,0.7,1978.90625,2106.0,0.0,3577.0,482.0,1085.0,43.812,44.093
217.668,stream,0.0,184.625,0.7,1978.90625,2106.0,0.0,3577.0,522.0,1085.0,43.812,44.062
218.170,stream,6.0,184.625,1.7,1978.90625,2106.0,0.0,3577.0,522.0,1085.0,43.687,44.156
218.672,stream,2.0,184.625,0.7,1978.89453125,2106.0,0.0,3577.0,522.0,1085.0,43.625,44.187
219.173,stream,4.0,184.62890625,1.0,1978.89453125,2106.0,0.0,3577.0,482.0,1085.0,43.562,44.125
219.674,stream,2.0,184.6328125,0.7,1978.89453125,2106.0,0.0,3536.0,482.0,1085.0,43.625,44.156
220.176,stream,2.0,184.63671875,1.0,1978.89453125,2106.0,0.0,3577.0,482.0,1085.0,43.812,44.0
220.677,stream,4.0,184.640625,0.7,1978.89453125,2106.0,0.0,3536.0,482.0,1085.0,43.687,44.093
221.179,stream,2.0,184.640625,0.7,1978.89453125,2106.0,0.0,3536.0,482.0,1085.0,43.718,44.062
221.680,stream,2.0,184.64453125,1.7,1978.890625,2106.0,0.0,3536.0,482.0,1085.0,43.812,44.062
222.181,stream,4.0,184.64453125,1.7,1978.890625,2106.0,0.0,3577.0,482.0,1085.0,43.625,44.281
222.683,stream,4.0,184.64453125,2.4,1978.890625,2106.0,0.0,3577.0,522.0,1085.0,43.75,44.187
223.184,stream,2.0,184.6484375,1.0,1978.890625,2106.0,0.0,3577.0,522.0,1085.0,43.531,43.968
223.686,stream,4.0,184.6484375,1.0,1978.8828125,2106.0,0.0,3577.0,522.0,1085.0,43.562,44.125
224.188,stream,2.0,184.6484375,1.7,1978.8828125,2106.0,0.0,3617.0,522.0,1085.0,43.781,44.0
224.689,stream,4.0,184.6484375,0.0,1978.8828125,2106.0,0.0,3577.0,522.0,1085.0,43.687,43.906
225.191,stream,4.0,184.6484375,1.7,1978.8828125,2106.0,0.0,3577.0,482.0,1085.0,43.687,44.093
225.692,stream,2.0,184.65234375,0.3,1978.8828125,2106.0,0.0,3577.0,522.0,1085.0,43.718,43.937
226.194,stream,2.0,184.65234375,0.3,1978.8828125,2106.0,0.0,3577.0,482.0,1085.0,43.593,44.125
226.695,stream,4.0,184.65234375,0.7,1978.8828125,2106.0,0.0,3577.0,482.0,1085.0,43.593,44.093
227.197,stream,4.0,184.65625,1.0,1978.8828125,2106.0,0.0,3577.0,482.0,1085.0,43.75,44.093
227.698,stream,2.0,184.65625,0.7,1978.8828125,2106.0,0.0,3577.0,522.0,1085.0,43.843,44.093
228.199,stream,4.0,184.65625,1.4,1978.875,2106.0,0.0,3577.0,522.0,1085.0,43.625,44.093
228.701,stream,4.0,184.65625,1.0,1978.875,2106.0,0.0,3577.0,522.0,1125.0,43.687,44.25
229.202,stream,4.0,184.65625,1.7,1978.875,2106.0,0.0,3617.0,522.0,1085.0,43.593,44.125
229.704,stream,2.0,184.65625,2.0,1978.8671875,2106.0,0.0,3577.0,522.0,1085.0,43.906,44.093
230.206,stream,4.0,184.66015625,3.0,1978.8671875,2106.0,0.0,3577.0,522.0,1085.0,43.687,44.0
230.707,stream,2.0,184.66015625,3.0,1978.8671875,2106.0,0.0,3577.0,482.0,1085.0,43.687,44.093
231.208,stream,4.0,184.6640625,2.0,1978.8671875,2106.0,0.0,3536.0,482.0,1085.0,43.906,44.093
231.710,stream,4.0,184.6640625,1.3,1978.8671875,2106.0,0.0,3577.0,482.0,1085.0,43.75,44.062
232.212,stream,2.0,184.6640625,1.7,1978.8671875,2106.0,0.0,3577.0,482.0,1085.0,43.687,44.187
232.714,stream,6.0,184.66796875,1.3,1978.8671875,2106.0,0.0,3577.0,482.0,1085.0,43.531,44.093
233.215,stream,2.0,184.66796875,0.3,1978.8671875,2106.0,0.0,3577.0,522.0,1085.0,43.843,44.0
233.716,stream,2.0,184.66796875,1.3,1978.8671875,2106.0,0.0,3577.0,482.0,1085.0,43.687,44.031
234.218,stream,4.0,184.66796875,0.7,1978.8671875,2106.0,0.0,3577.0,482.0,1085.0,43.75,43.937
234.719,stream,4.0,184.66796875,1.0,1978.85546875,2106.0,0.0,3617.0,482.0,1085.0,43.562,44.187
235.221,stream,0.0,184.66796875,1.0,1978.85546875,2106.0,0.0,3577.0,482.0,1085.0,43.562,43.875
235.722,stream,6.0,184.66796875,1.3,1978.85546875,2106.0,0.0,3577.0,482.0,1085.0,43.625,44.0
236.223,stream,4.0,184.671875,0.7,1978.85546875,2106.0,0.0,3577.0,482.0,1085.0,43.687,44.0
236.725,stream,2.0,184.671875,0.3,1978.85546875,2106.0,0.0,3577.0,522.0,1085.0,43.843,44.0
237.226,stream,4.0,184.671875,1.7,1978.85546875,2106.0,0.0,3577.0,522.0,1085.0,43.687,44.187
