t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
118.372,stream,4.0,181.29296875,11.5,2114.2890625,2249.0,4.0,4059.0,924.0,1125.0,44.062,44.062
118.874,stream,4.0,181.29296875,2.0,2114.2890625,2249.0,0.0,3737.0,683.0,1125.0,43.718,44.093
119.376,stream,2.0,181.296875,1.3,2114.28125,2249.0,0.0,3542.0,522.0,1085.0,43.718,44.125
119.878,stream,6.0,181.30078125,0.7,2114.28125,2249.0,0.0,3502.0,522.0,1085.0,43.812,44.125
120.379,stream,2.0,181.30078125,6.8,2114.28125,2249.0,0.0,3582.0,562.0,1125.0,43.625,44.093
120.881,stream,4.0,181.30078125,11.2,2114.28125,2249.0,2.0,3617.0,602.0,1125.0,43.687,44.093
121.383,stream,4.0,181.30078125,14.3,2114.28125,2249.0,4.0,3778.0,683.0,1125.0,43.718,44.125
121.884,stream,4.0,181.30078125,10.7,2114.28125,2249.0,22.0,3898.0,803.0,1125.0,44.125,44.125
122.386,stream,4.0,181.30078125,1.0,2114.2734375,2249.0,0.0,3657.0,602.0,1125.0,43.937,44.187
122.888,stream,2.0,181.30078125,5.3,2114.2734375,2249.0,0.0,3542.0,522.0,1085.0,43.718,44.156
123.390,stream,4.0,181.3046875,18.6,2114.2734375,2249.0,24.0,3778.0,683.0,1125.0,43.843,44.062
123.892,stream,4.0,181.3046875,2.0,2114.2734375,2249.0,0.0,3737.0,643.0,1125.0,43.843,44.343
124.393,stream,2.0,181.30859375,0.7,2110.2734375,2249.0,0.0,3542.0,522.0,1085.0,43.687,44.031
124.895,stream,4.0,181.30859375,0.3,2110.2734375,2245.0,0.0,3502.0,482.0,1085.0,43.718,44.281
125.396,stream,2.0,181.30859375,12.8,2110.2734375,2245.0,24.0,3582.0,562.0,1125.0,43.812,44.125
125.898,stream,8.0,181.30859375,9.2,2110.2734375,2245.0,0.0,3778.0,683.0,1125.0,43.843,44.156
126.400,stream,2.0,181.3125,1.0,2110.28125,2245.0,0.0,3617.0,562.0,1125.0,43.718,44.187
126.902,stream,2.0,181.31640625,1.7,2110.28125,2245.0,0.0,3542.0,562.0,1125.0,43.625,44.062
127.403,stream,4.0,181.3203125,0.0,2110.28125,2245.0,0.0,3502.0,522.0,1085.0,43.718,44.125
127.905,stream,2.0,181.3203125,4.2,2110.28125,2245.0,0.0,3502.0,482.0,1085.0,43.812,44.062
128.406,stream,4.0,181.3203125,2.3,2110.2734375,2245.0,0.0,3502.0,522.0,1085.0,43.75,44.093
128.908,stream,6.0,181.3203125,1.7,2110.2734375,2245.0,0.0,3542.0,522.0,1085.0,43.906,44.281
129.409,stream,2.0,181.3203125,0.0,2110.2734375,2245.0,0.0,3502.0,522.0,1085.0,43.656,44.312
129.910,stream,2.0,181.3203125,1.0,2110.2734375,2245.0,0.0,3502.0,482.0,1085.0,43.656,44.312
130.412,stream,2.0,181.3203125,0.7,2110.2734375,2245.0,0.0,3462.0,482.0,1085.0,43.625,44.187
130.913,stream,4.0,181.3203125,1.0,2110.2734375,2245.0,0.0,3462.0,482.0,1085.0,43.906,44.125
131.414,stream,2.0,181.32421875,0.7,2110.265625,2245.0,0.0,3462.0,482.0,1085.0,43.906,44.0
131.916,stream,2.0,181.32421875,0.7,2110.265625,2245.0,0.0,3462.0,482.0,1085.0,43.718,44.187
132.417,stream,6.0,181.32421875,0.3,2110.26171875,2245.0,0.0,3462.0,482.0,1085.0,43.593,44.281
132.918,stream,0.0,181.32421875,1.0,2110.26171875,2245.0,0.0,3462.0,482.0,1085.0,43.718,44.187
133.419,stream,4.0,181.32421875,0.3,2110.25390625,2245.0,0.0,3502.0,482.0,1085.0,43.906,44.093
133.920,stream,2.0,181.32421875,0.3,2110.25390625,2245.0,0.0,3502.0,482.0,1085.0,43.781,44.093
134.422,stream,2.0,181.32421875,0.7,2110.25390625,2245.0,0.0,3502.0,482.0,1085.0,43.781,44.281
134.923,stream,4.0,181.32421875,0.7,2105.92578125,2240.0,0.0,3502.0,482.0,1085.0,43.656,44.281
135.424,stream,2.0,181.33203125,1.0,2105.86328125,2240.0,0.0,3502.0,482.0,1085.0,44.0,44.156
135.925,stream,4.0,181.33203125,0.7,2105.86328125,2240.0,0.0,3502.0,482.0,1085.0,43.843,44.125
136.427,stream,4.0,181.3359375,2.7,2105.62109375,2240.0,0.0,3502.0,522.0,1085.0,43.875,44.093
136.928,stream,2.0,181.3359375,0.3,2105.62109375,2240.0,0.0,3502.0,482.0,1085.0,43.843,44.187
137.429,stream,4.0,181.3359375,5.0,2080.9375,2240.0,0.0,3502.0,482.0,1085.0,43.781,44.218
137.931,stream,2.0,181.33984375,2.3,2055.41015625,2190.0,0.0,3542.0,522.0,1085.0,43.687,44.25
138.433,stream,4.0,181.33984375,0.0,2055.44921875,2190.0,0.0,3502.0,522.0,1085.0,44.0,44.218
138.934,stream,2.0,181.34375,1.7,2055.44921875,2190.0,0.0,3502.0,482.0,1085.0,44.0,44.156
139.436,stream,4.0,181.34765625,0.3,2055.65625,2190.0,0.0,3502.0,482.0,1085.0,43.781,44.062
139.937,stream,2.0,181.34765625,0.3,2055.65625,2190.0,0.0,3502.0,482.0,1085.0,43.875,44.031
140.438,stream,2.0,181.34765625,1.0,2055.65625,2190.0,0.0,3502.0,482.0,1085.0,43.656,44.437
140.940,stream,4.0,181.34765625,0.3,2055.65625,2190.0,0.0,3502.0,482.0,1085.0,43.687,44.25
141.441,stream,2.0,181.34765625,1.0,2055.65625,2190.0,0.0,3462.0,482.0,1085.0,43.687,44.187
141.942,stream,4.0,181.34765625,0.7,2055.65625,2190.0,0.0,3542.0,482.0,1085.0,43.812,44.093
142.444,stream,2.0,181.34765625,0.3,2055.65625,2190.0,0.0,3502.0,482.0,1085.0,43.812,44.187
142.945,stream,2.0,181.34765625,0.7,2055.65625,2190.0,0.0,3502.0,482.0,1085.0,43.812,44.281
143.446,stream,2.0,181.3515625,0.3,2055.65625,2190.0,0.0,3502.0,482.0,1085.0,43.687,44.25
143.947,stream,4.0,181.35546875,1.0,2055.6484375,2190.0,0.0,3462.0,482.0,1085.0,43.781,44.218
144.449,stream,2.0,181.359375,0.3,2055.6484375,2190.0,0.0,3462.0,482.0,1085.0,43.781,44.218
144.950,stream,2.0,181.359375,0.7,2059.6484375,2190.0,0.0,3502.0,482.0,1085.0,43.906,44.187
145.451,stream,4.0,181.36328125,0.7,2059.640625,2194.0,0.0,3502.0,482.0,1085.0,43.75,44.218
145.952,stream,2.0,181.36328125,1.0,2059.640625,2194.0,0.0,3542.0,482.0,1085.0,43.781,44.187
146.454,stream,4.0,181.36328125,0.0,2059.640625,2194.0,0.0,3502.0,482.0,1085.0,43.718,44.312
146.955,stream,2.0,181.36328125,1.3,2059.640625,2194.0,0.0,3502.0,482.0,1085.0,43.687,44.281
147.456,stream,4.0,181.3671875,0.3,2059.640625,2194.0,0.0,3462.0,482.0,1085.0,43.812,44.031
147.957,stream,2.0,181.3671875,0.7,2059.640625,2194.0,0.0,3462.0,482.0,1085.0,43.875,44.187
148.459,stream,4.0,181.3671875,2.7,2059.640625,2194.0,0.0,3462.0,482.0,1085.0,43.718,44.218
148.960,stream,2.0,181.3671875,0.3,2059.640625,2194.0,0.0,3502.0,482.0,1085.0,43.875,44.187
149.462,stream,2.0,181.3671875,0.7,2059.640625,2194.0,0.0,3502.0,482.0,1085.0,43.687,44.187
149.963,stream,4.0,181.3671875,1.0,2059.640625,2194.0,0.0,3502.0,482.0,1085.0,43.843,44.187
150.464,stream,2.0,181.3671875,0.3,2059.6328125,2194.0,0.0,3502.0,482.0,1085.0,43.937,44.187
150.965,stream,2.0,181.3671875,0.7,2059.6328125,2194.0,0.0,3502.0,482.0,1085.0,43.781,44.093
151.467,stream,4.0,181.375,0.3,2059.6328125,2194.0,0.0,3462.0,482.0,1085.0,43.781,44.25
151.968,stream,2.0,181.375,0.7,2059.6328125,2194.0,0.0,3462.0,482.0,1085.0,43.687,44.156
152.469,stream,2.0,181.37890625,0.3,2059.6328125,2194.0,0.0,3462.0,482.0,1085.0,43.625,44.156
152.970,stream,4.0,181.37890625,0.3,2059.6328125,2194.0,0.0,3462.0,482.0,1085.0,43.781,44.156
153.472,stream,2.0,181.37890625,0.7,2059.6328125,2194.0,0.0,3462.0,482.0,1085.0,43.968,44.125
153.973,stream,4.0,181.37890625,0.7,2059.6328125,2194.0,0.0,3462.0,482.0,1085.0,43.812,44.25
154.474,stream,2.0,181.37890625,0.7,2059.6328125,2194.0,0.0,3462.0,482.0,1085.0,43.718,44.062
154.975,stream,2.0,181.37890625,0.7,2059.6328125,2194.0,0.0,3462.0,482.0,1085.0,43.812,44.187
155.477,stream,4.0,181.3828125,0.0,2059.62109375,2194.0,0.0,3502.0,482.0,1085.0,43.937,44.187
155.978,stream,2.0,181.3828125,4.3,2059.62109375,2194.0,0.0,3502.0,482.0,1085.0,44.031,44.187
156.479,stream,4.0,181.3828125,8.9,2059.62109375,2194.0,0.0,3502.0,522.0,1085.0,43.781,44.375
156.981,stream,6.0,181.3828125,10.5,2059.61328125,2194.0,0.0,3542.0,522.0,1125.0,43.75,44.312
157.483,stream,4.0,181.3828125,5.9,2059.61328125,2194.0,27.0,3623.0,562.0,1125.0,43.781,44.187
157.985,stream,2.0,181.3828125,6.7,2059.61328125,2194.0,0.0,3623.0,562.0,1125.0,43.687,44.25
158.487,stream,2.0,181.3828125,1.0,2059.61328125,2194.0,0.0,3582.0,562.0,1125.0,43.812,44.187
158.988,stream,4.0,181.3828125,2.0,2059.61328125,2194.0,0.0,3542.0,522.0,1085.0,43.906,44.218
159.490,stream,4.0,181.38671875,2.0,2059.859375,2194.0,0.0,3542.0,522.0,1085.0,43.937,44.187
159.992,stream,4.0,181.38671875,1.4,2059.859375,2194.0,0.0,3502.0,522.0,1085.0,43.812,44.25
160.494,stream,4.0,181.38671875,1.7,2059.859375,2194.0,0.0,3542.0,522.0,1085.0,43.812,44.437
160.995,stream,2.0,181.390625,0.7,2059.8515625,2194.0,0.0,3542.0,482.0,1085.0,43.812,44.343
161.497,stream,4.0,181.39453125,0.7,2059.8515625,2194.0,0.0,3502.0,482.0,1085.0,43.937,44.187
161.998,stream,2.0,181.3984375,0.3,2059.8515625,2194.0,0.0,3502.0,482.0,1085.0,43.812,44.218
162.499,stream,2.0,181.3984375,0.7,2059.8515625,2194.0,0.0,3462.0,482.0,1085.0,43.968,44.218
163.001,stream,4.0,181.3984375,1.0,2059.8515625,2194.0,0.0,3502.0,482.0,1085.0,43.906,44.187
163.503,stream,2.0,181.40234375,0.7,2059.8515625,2194.0,0.0,3502.0,482.0,1085.0,43.812,44.25
164.004,stream,4.0,181.40234375,2.6,2059.8515625,2194.0,0.0,3502.0,482.0,1085.0,43.687,44.218
164.505,stream,2.0,181.40625,0.7,2059.8515625,2194.0,0.0,3502.0,522.0,1085.0,43.843,44.218
165.007,stream,4.0,181.41015625,1.3,2059.8515625,2194.0,0.0,3502.0,522.0,1085.0,44.0,44.156
165.508,stream,2.0,181.41015625,1.0,2059.8515625,2194.0,0.0,3502.0,482.0,1085.0,43.781,44.187
166.010,stream,4.0,181.41015625,1.0,2059.8515625,2194.0,0.0,3502.0,482.0,1085.0,43.75,44.406
166.511,stream,2.0,181.41015625,0.7,2059.8515625,2194.0,0.0,3542.0,522.0,1085.0,43.718,44.25
167.013,stream,4.0,181.41015625,0.7,2059.84375,2194.0,0.0,3502.0,522.0,1085.0,44.031,44.218
167.515,stream,2.0,181.4140625,2.0,2059.84375,2194.0,0.0,3502.0,522.0,1085.0,43.781,44.281
168.016,stream,4.0,181.4140625,0.3,2059.84375,2194.0,0.0,3502.0,482.0,1085.0,43.906,44.218
168.517,stream,2.0,181.4140625,0.7,2059.84375,2194.0,0.0,3502.0,522.0,1085.0,43.781,44.375
169.019,stream,6.0,181.4140625,0.7,2059.8359375,2194.0,0.0,3462.0,482.0,1085.0,43.718,44.375
169.520,stream,2.0,181.4140625,0.7,2059.8359375,2194.0,0.0,3462.0,482.0,1085.0,43.781,44.218
170.021,stream,2.0,181.4140625,0.3,2059.8359375,2194.0,0.0,3462.0,482.0,1085.0,44.093,44.187
170.523,stream,2.0,181.4140625,1.0,2059.8359375,2194.0,0.0,3462.0,482.0,1085.0,43.937,44.187
171.024,stream,4.0,181.41796875,0.0,2059.8359375,2194.0,0.0,3462.0,482.0,1085.0,43.843,44.187
171.525,stream,2.0,181.421875,1.0,2059.8359375,2194.0,0.0,3462.0,482.0,1085.0,43.875,44.281
172.026,stream,4.0,181.421875,0.3,2059.828125,2194.0,0.0,3502.0,482.0,1085.0,43.781,44.281
172.528,stream,2.0,181.421875,0.3,2059.828125,2194.0,0.0,3462.0,482.0,1085.0,43.781,44.218
173.029,stream,4.0,181.421875,0.7,2059.828125,2194.0,0.0,3462.0,482.0,1085.0,43.812,44.312
173.530,stream,2.0,181.42578125,0.7,2059.828125,2194.0,0.0,3462.0,482.0,1085.0,43.687,44.281
174.031,stream,4.0,181.42578125,0.3,2059.828125,2194.0,0.0,3462.0,482.0,1085.0,44.093,44.312
174.532,stream,2.0,181.42578125,0.7,2059.828125,2194.0,0.0,3462.0,482.0,1085.0,44.062,44.218
175.034,stream,4.0,181.4296875,0.7,2059.828125,2194.0,0.0,3502.0,482.0,1085.0,43.875,44.187
175.535,stream,2.0,181.4296875,0.7,2059.828125,2194.0,0.0,3462.0,482.0,1085.0,43.687,44.406
176.036,stream,2.0,181.4296875,0.3,2059.828125,2194.0,0.0,3462.0,482.0,1085.0,43.843,44.25
176.538,stream,4.0,181.4296875,0.3,2059.828125,2194.0,0.0,3502.0,482.0,1085.0,43.656,44.218
177.039,stream,4.0,181.43359375,0.7,2059.82421875,2194.0,0.0,3462.0,482.0,1085.0,43.812,44.218
177.540,stream,2.0,181.43359375,1.0,2059.8203125,2194.0,0.0,3502.0,482.0,1085.0,43.875,44.187
178.041,stream,2.0,181.43359375,1.0,2059.81640625,2194.0,0.0,3462.0,482.0,1085.0,43.75,44.343
178.543,stream,2.0,181.43359375,0.3,2059.81640625,2194.0,0.0,3462.0,482.0,1085.0,43.75,44.281
179.044,stream,4.0,181.4375,0.7,2059.81640625,2194.0,0.0,3462.0,482.0,1085.0,43.687,44.187
179.545,stream,2.0,181.4375,0.7,2059.81640625,2194.0,0.0,3462.0,482.0,1085.0,43.937,44.281
180.047,stream,4.0,181.4375,0.0,2059.81640625,2194.0,0.0,3462.0,482.0,1085.0,43.812,44.343
180.548,stream,2.0,181.44140625,0.7,2059.81640625,2194.0,0.0,3462.0,482.0,1085.0,43.75,44.343
181.049,stream,4.0,181.44140625,0.3,2059.81640625,2194.0,0.0,3462.0,482.0,1085.0,43.656,44.218
181.550,stream,2.0,181.44140625,1.3,2059.81640625,2194.0,0.0,3462.0,482.0,1085.0,44.0,44.187
182.052,stream,2.0,181.44140625,0.3,2059.80859375,2194.0,0.0,3462.0,482.0,1085.0,43.843,44.187
182.553,stream,2.0,181.44140625,0.3,2059.80859375,2194.0,0.0,3462.0,482.0,1085.0,44.031,44.125
183.054,stream,4.0,181.4453125,1.0,2059.80078125,2194.0,0.0,3502.0,482.0,1085.0,43.875,44.343
183.555,stream,2.0,181.4453125,0.3,2059.80078125,2194.0,0.0,3502.0,482.0,1085.0,43.75,44.218
184.057,stream,4.0,181.4453125,0.3,2059.80078125,2194.0,0.0,3462.0,482.0,1085.0,43.687,44.25
184.558,stream,2.0,181.4453125,1.3,2059.80078125,2194.0,0.0,3462.0,482.0,1085.0,44.0,44.218
185.059,stream,4.0,181.44921875,0.3,2059.80078125,2194.0,0.0,3462.0,482.0,1085.0,43.875,44.218
185.560,stream,2.0,181.44921875,0.0,2059.80078125,2194.0,0.0,3462.0,482.0,1085.0,43.812,43.968
186.062,stream,2.0,181.44921875,1.0,2059.80078125,2194.0,0.0,3462.0,482.0,1085.0,43.781,44.406
186.563,stream,4.0,181.453125,0.3,2059.80078125,2194.0,0.0,3462.0,482.0,1085.0,43.75,44.375
187.064,stream,2.0,181.45703125,1.0,2059.80078125,2194.0,0.0,3502.0,482.0,1085.0,44.031,44.156
187.565,stream,4.0,181.4609375,0.3,2059.80078125,2194.0,0.0,3462.0,482.0,1085.0,43.843,44.187
188.067,stream,2.0,181.46484375,0.3,2059.80078125,2194.0,0.0,3462.0,482.0,1085.0,43.906,44.187
188.568,stream,2.0,181.46484375,0.3,2059.80078125,2194.0,0.0,3502.0,482.0,1085.0,43.718,44.375
189.069,stream,4.0,181.46484375,0.7,2059.79296875,2194.0,0.0,3502.0,482.0,1085.0,43.812,44.281
189.570,stream,4.0,181.46484375,1.0,2059.79296875,2194.0,0.0,3462.0,482.0,1085.0,43.687,44.0
190.072,stream,2.0,181.46875,1.0,2059.79296875,2194.0,0.0,3462.0,482.0,1085.0,43.875,44.281
190.573,stream,2.0,181.46875,0.0,2059.79296875,2194.0,0.0,3462.0,482.0,1085.0,43.937,44.187
191.074,stream,4.0,181.47265625,0.3,2059.79296875,2194.0,0.0,3462.0,482.0,1085.0,43.781,44.218
191.575,stream,2.0,181.47265625,1.0,2059.79296875,2194.0,0.0,3462.0,482.0,1085.0,43.781,44.156
192.076,stream,2.0,181.47265625,1.0,2059.79296875,2194.0,0.0,3462.0,482.0,1085.0,43.937,44.062
192.578,stream,4.0,181.47265625,0.3,2059.79296875,2194.0,0.0,3462.0,482.0,1085.0,43.812,44.375
193.079,stream,2.0,181.47265625,0.7,2059.79296875,2194.0,0.0,3462.0,482.0,1085.0,43.781,44.343
193.580,stream,4.0,181.47265625,0.3,2059.79296875,2194.0,0.0,3462.0,482.0,1085.0,43.781,44.218
194.081,stream,2.0,181.47265625,0.7,2059.78515625,2194.0,0.0,3502.0,482.0,1085.0,43.875,44.218
194.583,stream,2.0,181.47265625,0.3,2059.78515625,2194.0,0.0,3462.0,482.0,1085.0,44.062,44.218
195.084,stream,4.0,181.48046875,1.0,2059.77734375,2194.0,0.0,3462.0,482.0,1085.0,43.843,44.218
195.585,stream,2.0,181.48046875,1.3,2059.77734375,2194.0,0.0,3462.0,482.0,1085.0,43.718,44.281
196.086,stream,4.0,181.48046875,0.7,2059.77734375,2194.0,0.0,3462.0,482.0,1085.0,43.781,44.218
196.588,stream,2.0,181.484375,0.0,2059.77734375,2194.0,0.0,3462.0,482.0,1085.0,43.718,44.281
197.089,stream,4.0,181.484375,1.0,2059.77734375,2194.0,0.0,3462.0,482.0,1085.0,43.718,44.281
197.590,stream,2.0,181.484375,0.0,2059.77734375,2194.0,0.0,3462.0,482.0,1085.0,43.875,44.125
198.092,stream,4.0,181.484375,1.0,2059.7734375,2194.0,0.0,3462.0,482.0,1085.0,43.906,44.218
198.593,stream,2.0,181.484375,0.7,2059.7734375,2194.0,0.0,3462.0,482.0,1085.0,43.843,44.468
199.094,stream,4.0,181.48828125,1.0,2059.7734375,2194.0,0.0,3462.0,482.0,1085.0,44.031,44.281
199.595,stream,2.0,181.48828125,0.3,2059.7734375,2194.0,0.0,3462.0,482.0,1085.0,43.687,44.437
200.097,stream,2.0,181.48828125,0.7,2059.7734375,2194.0,0.0,3462.0,482.0,1085.0,43.75,44.281
200.598,stream,2.0,181.48828125,0.3,2059.765625,2194.0,0.0,3462.0,482.0,1085.0,43.75,44.312
201.099,stream,4.0,181.48828125,1.0,2059.765625,2194.0,0.0,3462.0,482.0,1085.0,43.687,44.281
201.600,stream,2.0,181.48828125,0.7,2059.765625,2194.0,0.0,3462.0,482.0,1085.0,43.906,44.312
202.102,stream,4.0,181.48828125,0.7,2059.765625,2194.0,0.0,3462.0,482.0,1085.0,44.062,44.25
202.603,stream,2.0,181.48828125,0.3,2059.765625,2194.0,0.0,3462.0,482.0,1085.0,43.781,44.343
203.104,stream,4.0,181.49609375,0.7,2059.765625,2194.0,0.0,3462.0,482.0,1085.0,43.843,44.437
203.606,stream,2.0,181.49609375,0.7,2059.765625,2194.0,0.0,3462.0,482.0,1085.0,43.812,44.25
204.107,stream,2.0,181.5,0.7,2059.765625,2194.0,0.0,3462.0,482.0,1085.0,44.0,44.187
204.608,stream,4.0,181.5,0.0,2059.765625,2194.0,0.0,3502.0,482.0,1085.0,43.812,44.218
205.109,stream,4.0,181.5,1.0,2059.7578125,2194.0,0.0,3502.0,482.0,1085.0,43.937,44.187
205.610,stream,2.0,181.5,0.7,2059.7578125,2194.0,0.0,3502.0,482.0,1085.0,43.906,44.406
206.112,stream,2.0,181.50390625,1.0,2059.7578125,2194.0,0.0,3502.0,482.0,1085.0,43.906,44.25
206.613,stream,4.0,181.5078125,1.0,2059.7578125,2194.0,0.0,3462.0,482.0,1085.0,43.687,44.281
207.116,stream,2.0,181.51171875,0.3,2059.7578125,2194.0,0.0,3462.0,482.0,1085.0,43.843,44.281
207.617,stream,4.0,181.51171875,0.7,2059.75,2194.0,0.0,3502.0,482.0,1085.0,44.125,44.218
208.118,stream,2.0,181.51171875,0.7,2059.75,2194.0,0.0,3462.0,482.0,1085.0,43.843,44.125
208.619,stream,4.0,181.51171875,0.3,2059.75,2194.0,0.0,3502.0,482.0,1085.0,43.906,44.187
209.121,stream,2.0,181.51171875,0.7,2059.75,2194.0,0.0,3462.0,482.0,1085.0,44.0,44.187
209.622,stream,4.0,181.51171875,1.0,2059.75,2194.0,0.0,3462.0,482.0,1085.0,44.031,44.218
210.123,stream,2.0,181.51171875,0.3,2059.75,2194.0,0.0,3462.0,482.0,1085.0,43.812,44.156
210.625,stream,2.0,181.51171875,0.7,2059.7421875,2194.0,0.0,3502.0,482.0,1085.0,43.906,44.343
211.126,stream,4.0,181.515625,2.7,2059.7421875,2194.0,0.0,3502.0,482.0,1085.0,43.75,44.25
211.627,stream,2.0,181.515625,0.3,2059.7421875,2194.0,0.0,3502.0,522.0,1085.0,44.125,44.218
212.129,stream,2.0,181.5234375,0.7,2059.7421875,2194.0,0.0,3502.0,482.0,1085.0,43.937,44.25
212.630,stream,4.0,181.5234375,0.3,2059.7421875,2194.0,0.0,3502.0,482.0,1085.0,43.937,44.187
213.131,stream,2.0,181.5234375,1.3,2059.73828125,2194.0,0.0,3462.0,482.0,1085.0,43.906,44.343
213.633,stream,2.0,181.52734375,0.3,2059.73828125,2194.0,0.0,3462.0,482.0,1085.0,43.875,44.437
214.134,stream,4.0,181.52734375,1.0,2059.73828125,2194.0,0.0,3462.0,482.0,1085.0,43.875,44.312
214.635,stream,4.0,181.52734375,0.7,2059.73828125,2194.0,0.0,3462.0,482.0,1085.0,43.781,44.343
215.136,stream,2.0,181.53515625,0.3,2059.73828125,2194.0,0.0,3462.0,482.0,1085.0,43.843,44.343
215.638,stream,4.0,181.53515625,0.7,2059.73828125,2194.0,0.0,3462.0,482.0,1085.0,43.718,44.125
216.139,stream,2.0,181.53515625,0.3,2059.7265625,2194.0,0.0,3502.0,482.0,1085.0,44.0,44.312
216.640,stream,4.0,181.53515625,1.3,2059.7265625,2194.0,0.0,3462.0,482.0,1085.0,44.0,44.187
217.142,stream,2.0,181.53515625,0.3,2059.7265625,2194.0,0.0,3462.0,482.0,1085.0,44.093,44.281
217.643,stream,2.0,181.53515625,0.7,2059.7265625,2194.0,0.0,3502.0,482.0,1085.0,43.812,44.218
218.144,stream,2.0,181.53515625,0.7,2059.7265625,2194.0,0.0,3502.0,482.0,1085.0,43.843,44.25
218.646,stream,4.0,181.53515625,1.0,2059.7265625,2194.0,0.0,3462.0,482.0,1085.0,43.906,44.25
219.147,stream,2.0,181.5390625,0.7,2059.7265625,2194.0,0.0,3462.0,482.0,1085.0,44.031,44.218
219.648,stream,4.0,181.5390625,0.3,2059.7265625,2194.0,0.0,3462.0,482.0,1085.0,43.906,44.156
220.150,stream,2.0,181.5390625,0.7,2059.71484375,2194.0,0.0,3462.0,482.0,1085.0,44.062,44.281
220.651,stream,4.0,181.54296875,0.7,2059.71484375,2194.0,0.0,3462.0,482.0,1085.0,43.937,44.187
221.153,stream,2.0,181.54296875,0.3,2059.71484375,2194.0,0.0,3462.0,482.0,1085.0,44.0,44.187
221.654,stream,4.0,181.546875,1.0,2059.70703125,2194.0,0.0,3502.0,482.0,1085.0,43.937,44.468
222.155,stream,2.0,181.546875,0.3,2059.70703125,2194.0,0.0,3462.0,482.0,1085.0,43.781,44.25
222.656,stream,4.0,181.546875,0.7,2059.70703125,2194.0,0.0,3462.0,482.0,1085.0,43.843,44.406
223.158,stream,2.0,181.55078125,0.3,2059.70703125,2194.0,0.0,3502.0,482.0,1085.0,43.812,44.312
223.659,stream,2.0,181.55078125,0.7,2059.70703125,2194.0,0.0,3502.0,482.0,1085.0,43.812,44.343
224.160,stream,2.0,181.55078125,0.3,2059.70703125,2194.0,0.0,3462.0,482.0,1085.0,43.781,44.281
224.662,stream,4.0,181.55078125,1.0,2059.70703125,2194.0,0.0,3462.0,482.0,1085.0,44.218,44.312
225.163,stream,4.0,181.55078125,1.0,2059.70703125,2194.0,0.0,3462.0,482.0,1085.0,43.843,44.187
225.665,stream,2.0,181.55078125,0.3,2059.70703125,2194.0,0.0,3462.0,482.0,1085.0,43.843,44.156
226.166,stream,2.0,181.5546875,0.7,2059.70703125,2194.0,0.0,3462.0,482.0,1085.0,43.968,44.218
226.668,stream,2.0,181.5546875,0.7,2059.70703125,2194.0,0.0,3462.0,482.0,1085.0,43.875,44.468
227.169,stream,4.0,181.55859375,1.0,2059.6953125,2194.0,0.0,3502.0,482.0,1085.0,43.843,44.343
227.670,stream,2.0,181.55859375,0.3,2059.6953125,2194.0,0.0,3462.0,482.0,1085.0,43.843,44.312
228.172,stream,4.0,181.5625,0.0,2059.6953125,2194.0,0.0,3502.0,482.0,1085.0,43.718,44.281
228.673,stream,4.0,181.56640625,1.0,2059.6953125,2194.0,0.0,3502.0,482.0,1085.0,43.75,44.218
229.175,stream,2.0,181.56640625,0.3,2059.6953125,2194.0,0.0,3462.0,482.0,1085.0,43.906,44.343
229.676,stream,4.0,181.56640625,1.3,2059.6953125,2194.0,0.0,3462.0,482.0,1085.0,43.968,44.218
230.178,stream,0.0,181.56640625,0.3,2059.6953125,2194.0,0.0,3462.0,482.0,1085.0,44.0,44.187
230.679,stream,4.0,181.56640625,0.7,2059.6953125,2194.0,0.0,3462.0,482.0,1085.0,44.093,44.093
231.180,stream,2.0,181.5703125,1.0,2059.6953125,2194.0,0.0,3462.0,482.0,1085.0,43.843,44.187
231.682,stream,2.0,181.5703125,0.7,2059.6953125,2194.0,0.0,3462.0,482.0,1085.0,43.875,44.406
232.183,stream,4.0,181.5703125,0.0,2059.6953125,2194.0,0.0,3462.0,482.0,1085.0,43.75,44.312
232.685,stream,4.0,181.5703125,1.0,2059.6953125,2194.0,0.0,3502.0,482.0,1085.0,43.75,44.343
233.186,stream,4.0,181.5703125,0.3,2059.6796875,2194.0,0.0,3462.0,482.0,1085.0,43.781,44.25
233.687,stream,2.0,181.5703125,0.3,2059.6796875,2194.0,0.0,3502.0,482.0,1085.0,43.968,44.125
234.188,stream,2.0,181.5703125,1.3,2059.6796875,2194.0,0.0,3462.0,482.0,1085.0,44.0,44.218
234.690,stream,2.0,181.5703125,0.7,2059.6796875,2194.0,0.0,3462.0,482.0,1085.0,43.843,44.312
235.191,stream,2.0,181.5703125,0.7,2059.6796875,2194.0,0.0,3462.0,482.0,1085.0,43.875,44.437
235.692,stream,4.0,181.5703125,0.7,2059.6796875,2194.0,0.0,3462.0,482.0,1085.0,43.75,44.312
236.194,stream,2.0,181.57421875,1.0,2059.6796875,2194.0,0.0,3462.0,482.0,1085.0,43.812,44.343
236.695,stream,4.0,181.57421875,0.3,2059.6796875,2194.0,0.0,3462.0,482.0,1085.0,43.781,44.312
