t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
230.138,train:DC6,99.5,291.41796875,17.3,4124.26171875,4355.0,0.0,4505.0,1036.0,1196.0,47.062,47.156
230.641,train:DC6,99.4,333.49609375,18.0,4172.8984375,4344.0,0.0,4472.0,996.0,1196.0,46.937,47.25
231.144,train:DC1,99.5,273.26171875,17.3,4107.37109375,4344.0,0.0,4392.0,996.0,1196.0,47.062,47.093
231.646,train:DC1,97.5,335.16796875,17.6,4166.72265625,4321.0,0.0,4392.0,996.0,1196.0,47.281,47.093
232.148,train:DC1,99.6,348.41796875,17.9,4177.0,4355.0,0.0,4392.0,956.0,1196.0,46.937,47.062
232.650,train:DC1,99.6,304.72265625,23.3,4133.046875,4293.0,0.0,4392.0,996.0,1196.0,46.968,47.156
233.152,train:DC1,99.6,348.41796875,17.3,4174.0625,4340.0,0.0,4505.0,1036.0,1196.0,47.25,47.25
233.655,train:DC2,97.5,293.41796875,17.9,4122.66015625,4346.0,0.0,4432.0,996.0,1196.0,47.343,47.343
234.158,train:DC2,101.4,346.16796875,18.2,4174.36328125,4342.0,0.0,4432.0,996.0,1196.0,46.937,47.0
234.660,train:DC2,95.6,348.41796875,18.0,4179.9921875,4347.0,0.0,4432.0,996.0,1196.0,47.156,47.156
235.162,train:DC2,101.6,320.16796875,17.6,4145.5859375,4311.0,0.0,4432.0,996.0,1196.0,47.218,47.218
235.664,train:DC2,97.6,348.41796875,21.3,4181.13671875,4353.0,0.0,4432.0,956.0,1196.0,46.968,47.125
236.166,train:DC2,101.6,272.48046875,18.7,4102.79296875,4272.0,0.0,4512.0,1036.0,1196.0,47.031,47.156
236.668,train:DC3,97.6,348.41796875,19.0,4174.72265625,4336.0,0.0,4472.0,996.0,1196.0,46.937,47.125
237.170,train:DC3,99.6,348.41796875,17.7,4172.06640625,4347.0,0.0,4432.0,996.0,1196.0,46.968,47.125
237.672,train:DC3,97.6,326.66796875,18.6,4158.55859375,4335.0,0.0,4432.0,996.0,1196.0,46.937,47.062
238.174,train:DC3,99.6,348.41796875,17.1,4173.3359375,4344.0,0.0,4432.0,996.0,1196.0,46.875,47.031
238.676,train:DC3,99.6,289.41796875,17.6,4116.63671875,4300.0,0.0,4432.0,996.0,1196.0,47.093,47.093
239.178,train:DC3,99.6,333.49609375,21.9,4167.7265625,4345.0,0.0,4585.0,1076.0,1236.0,47.218,47.218
239.680,train:DC4,97.6,269.453125,18.5,4106.91796875,4288.0,0.0,4472.0,996.0,1196.0,47.062,47.187
240.183,train:DC4,101.5,335.16796875,18.1,4162.05859375,4342.0,0.0,4432.0,996.0,1196.0,47.031,47.125
240.685,train:DC4,97.6,348.41796875,17.6,4172.984375,4350.0,0.0,4432.0,996.0,1196.0,46.968,47.125
241.187,train:DC4,99.6,304.54296875,17.6,4130.0078125,4318.0,0.0,4432.0,996.0,1196.0,46.875,47.125
241.689,train:DC4,99.7,348.41796875,18.2,4175.55859375,4350.0,0.0,4432.0,956.0,1196.0,46.968,47.0
242.191,train:DC5,97.6,289.41796875,21.2,4117.703125,4292.0,0.0,4545.0,1036.0,1196.0,47.187,47.187
242.693,train:DC5,99.5,339.66796875,18.3,4163.89453125,4345.0,0.0,4472.0,996.0,1196.0,47.187,47.187
243.195,train:DC5,99.5,348.41796875,17.7,4172.015625,4269.0,0.0,4392.0,996.0,1196.0,46.906,47.218
243.698,train:DC5,99.5,314.2109375,17.7,4139.85546875,4338.0,0.0,4432.0,996.0,1196.0,47.031,47.25
244.200,train:DC5,99.6,348.41796875,17.1,4174.26171875,4350.0,0.0,4432.0,996.0,1196.0,47.062,47.281
244.702,train:DC5,99.7,272.48046875,17.9,4102.921875,4309.0,0.0,4392.0,956.0,1196.0,47.156,47.156
245.204,train:DC6,99.5,348.41796875,21.8,4173.4921875,4339.0,0.0,4432.0,996.0,1196.0,47.093,47.093
245.706,train:DC6,97.6,348.41796875,18.7,4173.0078125,4306.0,0.0,4472.0,996.0,1196.0,47.031,47.062
246.208,train:DC6,99.6,326.66796875,18.3,4155.14453125,4344.0,0.0,4432.0,996.0,1196.0,46.937,47.062
246.710,train:DC6,99.6,348.41796875,17.1,4183.6875,4288.0,0.0,4432.0,996.0,1196.0,46.937,47.125
247.212,train:DC6,97.6,289.41796875,17.9,4118.171875,4338.0,0.0,4392.0,956.0,1196.0,46.968,47.062
247.714,train:DC6,99.6,333.49609375,18.4,4170.6015625,4346.0,0.0,4432.0,996.0,1196.0,47.0,47.156
248.217,train:DC1,99.4,269.35546875,22.6,4096.83203125,4328.0,0.0,4392.0,956.0,1196.0,47.187,47.187
248.719,train:DC1,97.6,332.046875,21.5,4164.33203125,4352.0,0.0,4472.0,1036.0,1196.0,47.218,47.218
249.222,train:DC1,101.5,348.41796875,17.7,4174.76171875,4288.0,0.0,4432.0,996.0,1196.0,46.968,47.062
249.723,train:DC1,97.6,297.41796875,17.6,4122.06640625,4343.0,0.0,4472.0,996.0,1196.0,47.062,47.187
250.226,train:DC1,99.6,346.16796875,17.5,4174.75390625,4351.0,0.0,4432.0,996.0,1196.0,47.125,47.156
250.727,train:DC2,99.6,281.41796875,17.5,4113.6875,4324.0,0.0,4392.0,956.0,1196.0,47.093,47.125
251.229,train:DC2,99.6,339.66796875,22.2,4165.33203125,4349.0,0.0,4432.0,996.0,1196.0,47.0,47.125
251.732,train:DC2,97.6,348.41796875,18.0,4174.52734375,4310.0,0.0,4512.0,1036.0,1196.0,46.968,47.062
252.234,train:DC2,99.6,307.66796875,17.7,4138.92578125,4347.0,0.0,4432.0,996.0,1196.0,47.25,47.25
252.735,train:DC2,99.6,348.41796875,18.9,4174.42578125,4280.0,0.0,4432.0,996.0,1196.0,47.093,47.093
253.242,train:DC2,98.7,269.35546875,17.2,4096.5546875,4345.0,0.0,4432.0,996.0,1196.0,47.156,47.156
253.744,train:DC3,99.7,346.16796875,18.0,4177.09765625,4277.0,0.0,4392.0,996.0,1196.0,47.031,47.062
254.246,train:DC3,97.6,348.41796875,17.7,4181.84765625,4334.0,0.0,4392.0,956.0,1196.0,46.937,47.125
254.748,train:DC3,99.6,322.23046875,17.7,4153.33984375,4348.0,0.0,4392.0,996.0,1196.0,47.031,47.062
255.250,train:DC3,97.6,348.41796875,17.1,4172.2890625,4313.0,0.0,4432.0,996.0,1196.0,47.031,47.187
255.751,train:DC3,99.7,289.41796875,17.3,4117.61328125,4349.0,0.0,4392.0,956.0,1196.0,46.875,47.093
256.253,train:DC3,101.6,333.49609375,17.9,4166.09375,4276.0,0.0,4432.0,996.0,1196.0,47.218,47.218
256.755,train:DC4,95.7,273.26171875,17.1,4098.19921875,4346.0,0.0,4392.0,956.0,1196.0,46.937,47.0
257.256,train:DC4,99.7,335.16796875,17.1,4160.30859375,4343.0,0.0,4472.0,996.0,1196.0,47.062,47.156
257.758,train:DC4,99.7,348.41796875,18.3,4179.27734375,4334.0,0.0,4432.0,996.0,1196.0,47.062,47.125
258.260,train:DC4,99.6,304.37109375,17.6,4130.875,4347.0,0.0,4432.0,956.0,1196.0,46.906,47.093
258.762,train:DC4,99.6,348.41796875,18.5,4170.00390625,4299.0,0.0,4432.0,996.0,1196.0,47.031,47.218
259.264,train:DC5,99.5,289.41796875,17.1,4107.60546875,4333.0,0.0,4432.0,956.0,1196.0,46.968,47.093
259.766,train:DC5,97.7,340.9375,17.7,4164.609375,4282.0,0.0,4432.0,956.0,1196.0,47.031,47.218
260.267,train:DC5,99.7,348.41796875,17.4,4164.94140625,4337.0,0.0,4392.0,956.0,1196.0,46.843,47.093
260.769,train:DC5,97.7,315.91796875,17.7,4140.23828125,4345.0,0.0,4432.0,956.0,1196.0,46.843,47.031
261.271,train:DC5,99.6,348.41796875,17.3,4167.88671875,4321.0,0.0,4392.0,956.0,1196.0,47.156,47.062
261.772,train:DC5,101.7,272.796875,30.6,4093.04296875,4341.0,0.0,4665.0,1156.0,1236.0,47.312,47.312
262.275,train:DC6,97.6,348.41796875,17.4,4172.03125,4313.0,0.0,4512.0,1076.0,1196.0,46.968,47.0
262.776,train:DC6,97.6,348.41796875,19.2,4091.02734375,4348.0,0.0,4512.0,996.0,1196.0,47.062,47.156
263.296,train:DC6,98.2,335.16796875,16.8,4156.546875,4280.0,0.0,4432.0,996.0,1196.0,47.187,47.187
263.798,train:DC6,101.6,348.41796875,19.1,4168.28515625,4333.0,0.0,4432.0,956.0,1196.0,46.906,47.093
264.300,train:DC6,99.6,301.78515625,16.4,4118.3828125,4343.0,0.0,4392.0,956.0,1196.0,47.062,47.156
264.801,train:DC6,99.7,333.49609375,17.3,4164.21875,4313.0,0.0,4392.0,956.0,1196.0,46.906,47.062
265.303,train:DC1,97.7,289.41796875,17.0,4107.1328125,4342.0,0.0,4392.0,956.0,1196.0,47.0,47.218
265.804,train:DC1,99.7,344.16796875,17.7,4164.7109375,4307.0,0.0,4392.0,956.0,1196.0,46.875,47.093
266.306,train:DC1,97.7,348.41796875,17.3,4166.74609375,4339.0,0.0,4392.0,956.0,1196.0,46.843,47.093
266.807,train:DC1,101.7,318.0625,17.7,4129.140625,4267.0,0.0,4392.0,956.0,1196.0,47.031,47.031
267.309,train:DC1,97.6,348.41796875,17.3,4159.40234375,4324.0,0.0,4392.0,956.0,1196.0,47.093,47.093
267.811,train:DC2,97.7,307.125,18.4,4124.9296875,4264.0,0.0,4392.0,996.0,1196.0,47.0,47.0
268.313,train:DC2,99.7,348.41796875,17.6,4157.40234375,4322.0,0.0,4432.0,956.0,1196.0,47.031,47.093
268.828,train:DC2,100.9,269.35546875,19.5,4088.6171875,4336.0,0.0,4432.0,996.0,1196.0,47.187,47.187
269.332,train:DC2,97.1,333.16796875,19.6,4147.9453125,4289.0,0.0,4432.0,996.0,1196.0,47.187,47.218
269.834,train:DC2,99.6,348.41796875,17.1,4162.80078125,4335.0,0.0,4432.0,996.0,1196.0,47.031,47.125
270.336,train:DC2,99.6,291.26953125,16.9,4114.99609375,4264.0,0.0,4392.0,956.0,1196.0,46.812,47.125
270.838,train:DC3,99.6,348.41796875,36.9,4170.38671875,4344.0,20.0,4744.0,1234.0,1236.0,47.093,47.093
271.348,train:DC3,100.0,269.35546875,39.0,4095.38671875,4344.0,19.0,4984.0,1353.0,1234.0,47.187,47.187
271.852,train:DC3,97.2,333.09765625,30.0,4155.98046875,4305.0,0.0,4784.0,1234.0,1236.0,47.031,47.093
272.354,train:DC3,99.6,348.41796875,19.6,4165.85546875,4338.0,0.0,4585.0,1076.0,1236.0,47.093,47.093
272.855,train:DC3,101.7,297.41796875,20.2,4112.69921875,4271.0,0.0,4545.0,1076.0,1196.0,47.187,47.343
273.357,train:DC3,99.6,333.49609375,19.9,4159.30078125,4324.0,0.0,4545.0,1076.0,1196.0,47.062,47.25
273.859,train:DC4,99.6,272.921875,33.7,4094.8359375,4336.0,21.0,4824.0,1273.0,1234.0,47.031,47.25
274.361,train:DC4,99.6,335.16796875,35.7,4153.71484375,4318.0,5.0,4864.0,1313.0,1234.0,47.062,47.093
274.863,train:DC4,99.5,348.41796875,26.3,4161.17578125,4334.0,0.0,4704.0,1194.0,1236.0,47.312,47.312
275.365,train:DC4,99.6,301.54296875,22.0,4118.9375,4287.0,0.0,4585.0,1116.0,1236.0,47.093,47.093
275.867,train:DC4,99.6,346.16796875,21.5,4159.21875,4287.0,0.0,4585.0,1116.0,1236.0,47.093,47.093
276.369,train:DC5,99.6,287.41796875,19.7,4104.19140625,4332.0,0.0,4545.0,1076.0,1236.0,47.062,47.093
276.872,train:DC5,99.5,339.66796875,18.5,4158.45703125,4277.0,0.0,4512.0,1036.0,1196.0,47.031,47.187
277.373,train:DC5,101.6,348.41796875,35.4,4159.9296875,4331.0,0.0,4472.0,1036.0,1196.0,46.968,47.125
277.875,train:DC5,97.6,307.66796875,38.9,4120.8203125,4332.0,4.0,4864.0,1313.0,1234.0,47.187,47.187
278.377,train:DC5,99.6,348.41796875,22.7,4161.515625,4301.0,4.0,4984.0,1433.0,1234.0,47.25,47.25
278.890,train:DC5,101.4,269.35546875,21.7,4089.51171875,4334.0,0.0,4665.0,1154.0,1236.0,47.062,47.281
279.394,train:DC6,99.2,346.16796875,21.5,4158.4296875,4269.0,0.0,4625.0,1116.0,1236.0,46.968,47.062
279.896,train:DC6,97.7,348.41796875,28.3,4162.12109375,4339.0,0.0,4505.0,1036.0,1196.0,47.062,47.343
280.397,train:DC6,101.6,320.515625,20.5,4128.9765625,4261.0,0.0,4545.0,1076.0,1236.0,47.093,47.093
280.899,train:DC6,99.6,348.41796875,36.6,4157.46875,4317.0,0.0,4465.0,1036.0,1236.0,47.218,47.281
281.401,train:DC6,99.6,273.26171875,38.1,4089.71484375,4330.0,4.0,4864.0,1313.0,1234.0,47.187,47.187
281.903,train:DC6,99.6,326.38671875,28.0,4138.05859375,4284.0,4.0,4984.0,1433.0,1234.0,47.25,47.25
282.405,train:DC1,99.6,348.41796875,18.8,4156.8125,4318.0,0.0,4704.0,1194.0,1236.0,47.093,47.125
282.907,train:DC1,99.6,326.578125,19.3,4136.125,4268.0,0.0,4505.0,1076.0,1196.0,47.312,47.312
283.409,train:DC1,99.6,348.41796875,34.1,4161.625,4320.0,0.0,4512.0,1036.0,1236.0,47.125,47.125
283.911,train:DC1,101.6,272.69921875,39.9,4085.1640625,4334.0,27.0,4864.0,1273.0,1234.0,47.406,47.406
284.413,train:DC1,99.6,335.16796875,21.2,4146.01171875,4289.0,4.0,4944.0,1353.0,1234.0,47.375,47.375
284.930,train:DC1,100.7,269.35546875,18.6,4092.4453125,4337.0,0.0,4625.0,1076.0,1236.0,47.343,47.343
285.436,train:DC2,98.8,331.375,35.5,4141.44921875,4286.0,6.0,4505.0,1036.0,1196.0,47.25,47.25
285.938,train:DC2,99.6,348.41796875,39.6,4159.15625,4334.0,21.0,4824.0,1273.0,1234.0,47.218,47.218
286.440,train:DC2,97.6,289.41796875,21.5,4104.9296875,4332.0,0.0,4904.0,1313.0,1234.0,47.281,47.343
286.942,train:DC2,101.6,344.16796875,21.3,4160.94921875,4313.0,0.0,4625.0,1116.0,1236.0,47.187,47.218
287.444,train:DC2,97.6,348.41796875,35.8,4158.8203125,4333.0,4.0,4625.0,1116.0,1236.0,47.062,47.343
287.946,train:DC3,101.6,333.16796875,36.9,4146.96875,4272.0,4.0,4864.0,1313.0,1234.0,47.187,47.187
288.448,train:DC3,97.6,348.41796875,22.0,4166.6875,4339.0,4.0,4984.0,1433.0,1234.0,47.468,47.468
288.950,train:DC3,101.6,297.421875,23.0,4109.4921875,4259.0,0.0,4665.0,1156.0,1236.0,47.125,47.125
289.452,train:DC3,99.6,346.171875,22.0,4158.74609375,4325.0,0.0,4625.0,1116.0,1236.0,47.25,47.312
289.954,train:DC3,99.6,348.421875,39.5,4165.08984375,4339.0,5.0,4665.0,1116.0,1236.0,47.093,47.343
290.456,train:DC3,99.6,308.31640625,38.6,4127.54296875,4297.0,4.0,4944.0,1353.0,1234.0,47.375,47.281
290.958,train:DC4,99.6,348.421875,34.2,4160.01953125,4324.0,0.0,4984.0,1433.0,1234.0,47.218,47.218
291.460,train:DC4,99.6,299.73828125,30.4,4112.80859375,4280.0,2.0,4864.0,1273.0,1234.0,47.281,47.281
291.962,train:DC4,101.6,346.171875,26.9,4157.44921875,4332.0,0.0,4665.0,1156.0,1236.0,47.312,47.312
292.465,train:DC4,99.6,348.421875,44.9,4157.0859375,4330.0,6.0,4784.0,1234.0,1236.0,47.531,47.531
292.966,train:DC4,97.6,313.921875,36.0,4125.94921875,4301.0,4.0,4984.0,1433.0,1234.0,47.281,47.281
293.468,train:DC4,99.6,333.5,23.1,4147.94140625,4330.0,0.0,4944.0,1393.0,1234.0,47.218,47.25
293.970,train:DC5,101.6,304.078125,20.4,4116.8984375,4294.0,0.0,4625.0,1156.0,1236.0,47.093,47.187
294.472,train:DC5,97.6,346.171875,38.0,4158.046875,4329.0,4.0,4784.0,1194.0,1236.0,47.125,47.25
294.974,train:DC5,101.6,348.421875,35.7,4157.3984375,4260.0,4.0,4864.0,1273.0,1234.0,47.062,47.093
295.476,train:DC5,99.6,322.53125,20.5,4136.66796875,4320.0,0.0,4864.0,1273.0,1234.0,47.187,47.187
295.978,train:DC5,99.6,348.421875,17.3,4163.7578125,4329.0,0.0,4545.0,1076.0,1196.0,47.343,47.343
296.480,train:DC6,99.6,313.921875,18.5,4127.7109375,4290.0,0.0,4432.0,996.0,1196.0,47.187,47.406
296.982,train:DC6,99.6,348.421875,35.3,4156.703125,4334.0,30.0,4585.0,1116.0,1236.0,47.187,47.343
297.491,train:DC6,100.1,269.359375,36.7,4083.015625,4277.0,24.0,4824.0,1273.0,1234.0,47.312,47.312
297.995,train:DC6,99.2,334.0078125,25.7,4150.95703125,4332.0,3.0,4864.0,1313.0,1234.0,47.25,47.25
298.497,train:DC6,101.6,348.421875,19.7,4167.3046875,4339.0,0.0,4625.0,1116.0,1236.0,47.062,47.156
298.999,train:DC6,97.6,290.12890625,21.6,4101.41015625,4312.0,0.0,4512.0,1036.0,1236.0,47.125,47.312
299.501,train:DC1,99.6,348.421875,38.1,4173.48828125,4334.0,4.0,4744.0,1194.0,1236.0,47.468,47.468
300.004,train:DC1,99.4,269.359375,36.3,4093.359375,4300.0,4.0,4864.0,1313.0,1234.0,47.437,47.437
300.506,train:DC1,99.7,335.171875,20.7,4155.20703125,4351.0,0.0,4784.0,1273.0,1234.0,47.218,47.218
301.008,train:DC1,99.6,348.421875,22.1,4165.46875,4331.0,0.0,4625.0,1116.0,1236.0,47.218,47.312
301.510,train:DC1,101.6,304.890625,22.6,4123.01953125,4325.0,0.0,4585.0,1076.0,1236.0,47.093,47.375
302.012,train:DC1,99.6,333.5,37.2,4149.17578125,4341.0,4.0,4744.0,1234.0,1236.0,47.281,47.281
302.514,train:DC2,97.6,283.421875,41.1,4108.29296875,4321.0,4.0,5023.0,1472.0,1234.0,47.281,47.406
303.016,train:DC2,101.5,339.671875,25.1,4160.7421875,4342.0,0.0,4864.0,1313.0,1234.0,47.062,47.218
303.518,train:DC2,99.6,348.421875,19.3,4165.36328125,4288.0,0.0,4625.0,1116.0,1236.0,47.437,47.437
304.021,train:DC2,99.4,312.10546875,36.6,4130.04296875,4339.0,22.0,4744.0,1194.0,1234.0,47.218,47.218
304.523,train:DC2,99.6,348.421875,36.8,4165.67578125,4348.0,22.0,4904.0,1313.0,1234.0,47.25,47.25
305.026,train:DC3,99.5,289.421875,39.2,4107.07421875,4313.0,22.0,4976.0,1313.0,1234.0,47.343,47.343
305.528,train:DC3,99.6,339.671875,34.9,4164.59765625,4345.0,3.0,4976.0,1353.0,1234.0,47.562,47.562
306.030,train:DC3,99.6,348.421875,19.8,4171.38671875,4302.0,0.0,4704.0,1154.0,1236.0,47.25,47.312
306.532,train:DC3,99.6,318.171875,17.7,4137.01953125,4340.0,0.0,4545.0,1036.0,1196.0,47.062,47.218
307.034,train:DC3,101.5,348.421875,39.5,4169.27734375,4260.0,4.0,4784.0,1234.0,1236.0,47.062,47.125
307.539,train:DC3,97.0,269.359375,38.2,4090.46875,4325.0,4.0,4904.0,1353.0,1234.0,47.75,47.75
308.041,train:DC4,99.7,346.171875,19.7,4163.328125,4328.0,0.0,4704.0,1234.0,1236.0,47.25,47.25
308.543,train:DC4,101.7,348.421875,20.4,4166.65625,4317.0,0.0,4545.0,1076.0,1236.0,47.281,47.281
309.045,train:DC4,99.5,326.671875,19.7,4145.0234375,4339.0,0.0,4505.0,1036.0,1196.0,47.093,47.312
309.547,train:DC4,99.6,348.421875,36.6,4163.125,4283.0,24.0,4704.0,1154.0,1236.0,47.218,47.25
310.049,train:DC4,99.6,281.421875,36.5,4099.12109375,4340.0,34.0,4944.0,1273.0,1234.0,47.156,47.25
310.551,train:DC4,99.6,331.671875,27.2,4156.33203125,4341.0,2.0,4944.0,1353.0,1234.0,47.156,47.187
311.058,train:DC5,98.7,269.359375,17.2,4089.07421875,4329.0,0.0,4545.0,1076.0,1236.0,47.437,47.437
311.561,train:DC5,99.4,335.171875,20.1,4153.54296875,4338.0,0.0,4465.0,1036.0,1196.0,47.25,47.25
312.063,train:DC5,99.5,348.421875,37.7,4159.87109375,4295.0,10.0,4784.0,1194.0,1236.0,47.218,47.375
312.565,train:DC5,101.6,291.421875,38.7,4099.73828125,4336.0,22.0,4904.0,1273.0,1234.0,47.093,47.281
313.068,train:DC5,97.5,339.671875,28.4,4152.5078125,4329.0,0.0,4944.0,1353.0,1234.0,47.312,47.5
313.579,train:DC5,99.8,269.359375,22.3,4081.44921875,4308.0,0.0,4625.0,1116.0,1236.0,47.093,47.281
314.085,train:DC6,96.8,331.72265625,20.9,4140.13671875,4329.0,0.0,4505.0,1076.0,1196.0,47.156,47.343
314.587,train:DC6,101.6,348.421875,37.3,4151.36328125,4287.0,11.0,4824.0,1273.0,1234.0,47.5,47.5
315.089,train:DC6,99.6,289.421875,37.2,4096.8515625,4325.0,4.0,5015.0,1472.0,1234.0,47.687,47.687
315.591,train:DC6,99.6,342.171875,19.7,4150.07421875,4268.0,0.0,4824.0,1273.0,1234.0,47.218,47.375
316.093,train:DC6,97.6,348.421875,20.1,4150.1171875,4317.0,0.0,4585.0,1116.0,1236.0,47.187,47.312
316.595,train:DC1,101.6,335.171875,24.0,4142.58984375,4315.0,0.0,4545.0,1076.0,1196.0,47.187,47.218
317.097,train:DC1,99.6,348.421875,38.9,4152.6640625,4311.0,9.0,4824.0,1273.0,1234.0,47.375,47.375
317.599,train:DC1,99.6,297.421875,38.5,4103.953125,4337.0,4.0,5055.0,1472.0,1234.0,47.281,47.281
318.101,train:DC1,99.5,346.171875,25.2,4157.0546875,4274.0,0.0,4744.0,1234.0,1234.0,47.156,47.218
318.603,train:DC1,99.7,348.421875,22.0,4157.234375,4332.0,0.0,4545.0,1076.0,1236.0,47.5,47.5
319.105,train:DC1,99.6,317.9765625,24.0,4127.41796875,4335.0,0.0,4545.0,1076.0,1236.0,47.312,47.343
319.607,train:DC2,99.6,348.421875,40.2,4156.6796875,4325.0,5.0,4864.0,1313.0,1234.0,47.187,47.218
320.109,train:DC2,101.5,304.953125,39.3,4111.66796875,4328.0,4.0,5055.0,1472.0,1234.0,47.343,47.343
320.611,train:DC2,97.6,348.421875,22.3,4155.2890625,4298.0,0.0,4744.0,1194.0,1236.0,47.531,47.531
321.113,train:DC2,103.6,269.359375,24.4,4078.01171875,4331.0,0.0,4625.0,1116.0,1236.0,47.218,47.25
321.631,train:DC2,96.6,333.171875,33.6,4144.1484375,4256.0,0.0,4585.0,1116.0,1236.0,47.312,47.312
322.133,train:DC2,99.6,333.5,41.8,4142.63671875,4309.0,4.0,5055.0,1512.0,1234.0,47.312,47.343
322.635,train:DC3,99.6,315.25390625,36.2,4128.02734375,4334.0,4.0,5055.0,1512.0,1234.0,47.375,47.375
323.136,train:DC3,99.6,348.421875,19.9,4156.234375,4310.0,0.0,4744.0,1194.0,1236.0,47.218,47.25
323.638,train:DC3,99.6,275.265625,19.2,4085.91796875,4328.0,0.0,4505.0,1036.0,1196.0,47.125,47.156
324.141,train:DC3,99.4,339.671875,22.0,4143.890625,4281.0,0.0,4505.0,996.0,1196.0,47.468,47.468
324.643,train:DC3,99.6,348.421875,36.9,4161.68359375,4334.0,24.0,4824.0,1273.0,1234.0,47.312,47.312
325.145,train:DC4,99.6,322.6640625,39.0,4136.61328125,4256.0,4.0,4944.0,1353.0,1234.0,47.343,47.343
325.647,train:DC4,99.6,348.421875,23.8,4155.828125,4323.0,0.0,4744.0,1194.0,1234.0,47.406,47.406
326.149,train:DC4,99.6,289.421875,20.7,4098.62109375,4334.0,0.0,4585.0,1076.0,1236.0,47.187,47.343
326.651,train:DC4,99.6,340.17578125,25.1,4148.0,4295.0,10.0,4585.0,1076.0,1236.0,47.218,47.281
327.153,train:DC4,99.6,348.421875,38.5,4153.296875,4328.0,4.0,4944.0,1353.0,1234.0,47.25,47.25
327.655,train:DC4,99.6,305.46484375,39.8,4115.8125,4253.0,4.0,5055.0,1472.0,1234.0,47.406,47.375
328.157,train:DC5,101.6,348.421875,34.1,4154.7734375,4329.0,0.0,4864.0,1313.0,1234.0,47.531,47.531
328.659,train:DC5,99.7,301.546875,19.9,4109.5,4325.0,0.0,4625.0,1116.0,1236.0,47.281,47.281
329.160,train:DC5,99.6,346.171875,36.1,4154.609375,4313.0,36.0,4824.0,1234.0,1234.0,47.437,47.437
329.663,train:DC5,99.6,348.421875,18.9,4155.90234375,4330.0,0.0,4585.0,1076.0,1236.0,47.125,47.218
330.165,train:DC5,99.6,325.64453125,18.5,4135.0,4285.0,0.0,4505.0,1036.0,1236.0,47.093,47.25
330.666,train:DC5,99.7,333.5,20.3,4147.4765625,4322.0,0.0,4505.0,1036.0,1196.0,47.093,47.218
331.168,train:DC6,99.7,313.921875,24.8,4121.28515625,4277.0,0.0,4585.0,1116.0,1236.0,47.343,47.343
331.670,train:DC6,101.6,348.42578125,18.6,4155.73046875,4330.0,0.0,4545.0,1076.0,1236.0,47.437,47.437
332.172,train:DC6,97.7,273.26953125,18.7,4083.6953125,4335.0,0.0,4505.0,1036.0,1196.0,47.125,47.406
332.674,train:DC6,99.6,335.17578125,24.7,4143.93359375,4310.0,4.0,4625.0,1116.0,1236.0,47.375,47.375
333.175,train:DC6,101.7,348.42578125,38.0,4155.9453125,4330.0,4.0,4984.0,1433.0,1234.0,47.437,47.437
333.677,train:DC1,97.6,322.671875,34.6,4136.12109375,4303.0,0.0,4944.0,1393.0,1234.0,47.218,47.281
334.179,train:DC1,101.6,348.42578125,22.7,4157.46484375,4332.0,0.0,4665.0,1156.0,1236.0,47.156,47.218
334.681,train:DC1,97.7,289.42578125,23.1,4099.5234375,4266.0,28.0,4625.0,1116.0,1236.0,47.156,47.468
335.183,train:DC1,101.5,339.67578125,36.4,4145.66015625,4266.0,28.0,4625.0,1116.0,1236.0,47.156,47.468
335.685,train:DC1,97.6,348.42578125,36.1,4155.8046875,4320.0,4.0,4904.0,1313.0,1234.0,47.187,47.187
336.187,train:DC1,101.6,302.015625,21.1,4115.41015625,4330.0,0.0,4904.0,1353.0,1234.0,47.562,47.562
336.689,train:DC2,99.6,348.42578125,22.0,4161.2890625,4290.0,0.0,4585.0,1116.0,1236.0,47.093,47.093
337.191,train:DC2,99.6,297.42578125,23.2,4106.5546875,4336.0,0.0,4505.0,1076.0,1196.0,47.281,47.343
337.693,train:DC2,99.6,346.17578125,36.1,4153.26953125,4289.0,4.0,4665.0,1156.0,1236.0,47.156,47.5
338.195,train:DC2,99.6,348.42578125,32.6,4153.62109375,4336.0,3.0,4944.0,1433.0,1234.0,47.218,47.406
338.697,train:DC2,99.6,320.4296875,19.2,4128.1484375,4289.0,0.0,4904.0,1353.0,1234.0,47.125,47.218
339.199,train:DC2,99.6,333.50390625,19.1,4141.39453125,4318.0,0.0,4585.0,1116.0,1236.0,47.125,47.343
339.701,train:DC3,101.6,311.2265625,23.4,4122.33203125,4316.0,0.0,4505.0,1036.0,1196.0,47.406,47.406
340.202,train:DC3,97.6,348.42578125,38.0,4156.078125,4313.0,4.0,4704.0,1154.0,1236.0,47.281,47.281
340.711,train:DC3,102.3,269.36328125,32.7,4084.49609375,4331.0,4.0,4944.0,1393.0,1234.0,47.343,47.343
341.215,train:DC3,95.2,331.1796875,23.0,4147.51171875,4282.0,0.0,4904.0,1353.0,1234.0,47.281,47.281
341.717,train:DC3,99.6,348.42578125,22.3,4156.0,4330.0,0.0,4625.0,1116.0,1236.0,47.125,47.281
