t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
0.505,warmup,6.0,174.86328125,1.7,2069.01171875,,,,,,,
1.007,warmup,0.0,174.87890625,0.7,2069.0078125,2203.0,0.0,3341.0,643.0,1044.0,43.562,44.156
1.508,warmup,0.0,174.8828125,1.7,2069.0078125,2203.0,0.0,3139.0,522.0,1044.0,43.593,44.093
2.009,warmup,0.0,174.88671875,1.3,2069.0078125,2203.0,0.0,3139.0,522.0,1044.0,43.656,44.031
2.510,stream,2.0,174.88671875,0.0,2069.0078125,2203.0,0.0,3059.0,482.0,1004.0,44.0,44.0
3.011,stream,4.0,174.89453125,0.7,2069.0078125,2203.0,0.0,3059.0,482.0,1004.0,43.687,44.0
3.512,stream,2.0,174.97265625,0.3,2069.0078125,2203.0,0.0,3059.0,482.0,1004.0,43.75,43.968
4.013,stream,2.0,174.98046875,1.3,2069.0078125,2203.0,0.0,3059.0,482.0,1004.0,43.781,44.031
4.514,stream,2.0,174.984375,0.7,2069.0,2203.0,0.0,3099.0,482.0,1004.0,43.687,44.187
5.015,stream,4.0,174.9921875,0.3,2069.0,2203.0,0.0,3059.0,482.0,1004.0,43.531,44.0
5.518,stream,2.0,174.99609375,0.3,2069.0,2203.0,0.0,3059.0,482.0,1004.0,43.687,44.062
6.019,stream,2.0,175.0078125,1.3,2069.0,2203.0,0.0,3059.0,482.0,1004.0,43.843,44.093
6.520,stream,6.0,175.015625,0.0,2069.0,2203.0,0.0,3059.0,482.0,1004.0,43.656,44.031
7.021,stream,2.0,175.0234375,1.3,2069.0,2203.0,0.0,3059.0,482.0,1004.0,43.687,44.093
7.522,stream,4.0,175.03125,0.0,2069.0,2203.0,0.0,3059.0,482.0,1004.0,43.75,44.187
8.023,stream,0.0,175.0390625,1.0,2069.0,2203.0,0.0,3059.0,482.0,1004.0,43.656,44.125
8.524,stream,4.0,175.05078125,0.7,2069.0,2203.0,0.0,3059.0,482.0,1004.0,43.562,44.031
9.025,stream,4.0,175.0546875,0.3,2069.0,2203.0,0.0,3059.0,482.0,1004.0,43.656,43.968
9.526,stream,2.0,175.0625,2.0,2063.953125,2203.0,0.0,3099.0,482.0,1004.0,43.875,43.906
10.028,stream,2.0,175.06640625,0.3,2063.953125,2198.0,0.0,3099.0,482.0,1004.0,43.656,43.968
10.529,stream,2.0,175.07421875,0.7,2063.94921875,2198.0,0.0,3059.0,482.0,1004.0,43.656,43.906
11.030,stream,4.0,175.08203125,0.7,2063.94921875,2198.0,0.0,3059.0,482.0,1004.0,43.75,44.156
11.531,stream,2.0,175.08984375,0.3,2060.859375,2195.0,0.0,3059.0,482.0,1004.0,43.562,44.125
12.032,stream,6.0,175.09765625,0.7,2060.859375,2195.0,0.0,3059.0,482.0,1004.0,43.593,44.031
12.533,stream,2.0,175.10546875,3.7,2057.52734375,2192.0,0.0,3059.0,482.0,1004.0,43.656,44.031
13.034,stream,4.0,175.11328125,1.0,2057.52734375,2192.0,0.0,3099.0,482.0,1004.0,43.75,44.0
13.535,stream,2.0,175.12109375,0.7,2054.62109375,2189.0,0.0,3099.0,482.0,1044.0,43.812,43.937
14.036,stream,2.0,175.12109375,0.7,2054.62109375,2189.0,0.0,3059.0,482.0,1004.0,43.625,43.937
14.537,stream,2.0,175.12890625,1.0,2050.98046875,2185.0,0.0,3059.0,482.0,1004.0,43.656,44.0
15.038,stream,4.0,175.13671875,1.0,2050.98046875,2185.0,0.0,3099.0,482.0,1004.0,43.562,44.062
15.539,stream,4.0,175.14453125,0.7,2050.97265625,2185.0,0.0,3059.0,482.0,1004.0,43.562,44.062
16.040,stream,2.0,175.15234375,0.3,2050.97265625,2185.0,0.0,3059.0,482.0,1004.0,43.656,44.031
16.542,stream,2.0,175.16015625,1.0,2049.21875,2183.0,0.0,3059.0,482.0,1004.0,43.468,44.0
17.042,stream,2.0,175.16796875,0.3,2049.21875,2183.0,0.0,3059.0,482.0,1004.0,43.468,43.937
17.544,stream,6.0,175.171875,0.3,2046.984375,2181.0,0.0,3059.0,482.0,1004.0,43.5,43.937
18.045,stream,2.0,175.1796875,0.7,2046.984375,2181.0,0.0,3059.0,482.0,1004.0,43.625,43.843
18.546,stream,2.0,175.18359375,1.0,2046.984375,2181.0,0.0,3059.0,482.0,1004.0,43.75,43.937
19.047,stream,4.0,175.19921875,0.7,2047.4765625,2181.0,0.0,3059.0,483.0,1004.0,43.562,44.093
19.548,stream,2.0,175.20703125,0.7,2047.4765625,2182.0,0.0,3059.0,482.0,1004.0,43.531,44.0
20.049,stream,2.0,175.2109375,0.3,2047.4765625,2182.0,0.0,3059.0,482.0,1004.0,43.437,44.031
20.550,stream,2.0,175.22265625,1.3,2047.46875,2182.0,0.0,3099.0,482.0,1004.0,43.718,43.937
21.051,stream,4.0,175.23046875,0.3,2047.46875,2182.0,0.0,3059.0,482.0,1004.0,43.812,43.968
21.552,stream,2.0,175.23828125,0.7,2047.46875,2182.0,0.0,3059.0,482.0,1004.0,43.593,43.906
22.053,stream,4.0,175.2421875,0.0,2047.46875,2182.0,0.0,3059.0,482.0,1004.0,43.625,43.843
22.554,stream,4.0,175.24609375,2.0,2047.46484375,2182.0,0.0,3059.0,482.0,1004.0,43.531,43.781
23.055,stream,2.0,175.25,0.7,2043.46484375,2178.0,0.0,3059.0,482.0,1004.0,43.5,44.0
23.556,stream,4.0,175.25,0.7,2043.46484375,2178.0,0.0,3059.0,482.0,1044.0,43.531,43.968
24.058,stream,2.0,175.25,0.7,2043.46484375,2178.0,0.0,3059.0,482.0,1004.0,43.593,44.156
24.558,stream,2.0,175.25,1.0,2043.46484375,2178.0,0.0,3059.0,482.0,1004.0,43.5,44.031
25.059,stream,4.0,175.2578125,0.7,2043.46484375,2178.0,0.0,3059.0,482.0,1004.0,43.531,43.906
25.561,stream,2.0,175.26171875,1.0,2043.46484375,2178.0,0.0,3059.0,483.0,1004.0,43.531,44.062
26.062,stream,2.0,175.26171875,0.0,2043.46484375,2178.0,0.0,3099.0,482.0,1044.0,43.5,44.031
26.563,stream,4.0,175.265625,2.0,2043.44921875,2178.0,0.0,3059.0,482.0,1004.0,43.437,43.906
27.065,stream,4.0,175.265625,0.3,2043.44921875,2178.0,0.0,3059.0,482.0,1004.0,43.343,43.968
27.566,stream,2.0,175.265625,0.7,2043.44921875,2178.0,0.0,3059.0,482.0,1004.0,43.625,43.843
28.067,stream,2.0,175.265625,0.0,2043.44921875,2178.0,0.0,3059.0,482.0,1004.0,43.687,43.875
28.568,stream,2.0,175.265625,1.3,2043.44921875,2178.0,0.0,3059.0,482.0,1004.0,43.687,43.875
29.069,stream,4.0,175.265625,0.7,2043.44921875,2178.0,0.0,3059.0,482.0,1004.0,43.562,43.843
29.571,stream,4.0,175.265625,0.3,2038.65625,2173.0,0.0,3099.0,482.0,1004.0,43.656,43.937
30.072,stream,2.0,175.265625,1.0,2038.65625,2173.0,0.0,3059.0,482.0,1004.0,43.718,43.906
30.573,stream,2.0,175.265625,1.0,2038.65625,2173.0,0.0,3059.0,482.0,1004.0,43.687,43.875
31.074,stream,4.0,175.265625,0.3,2038.65625,2173.0,0.0,3059.0,482.0,1004.0,43.562,43.875
31.575,stream,2.0,175.26953125,1.0,2038.6484375,2173.0,0.0,3099.0,482.0,1004.0,43.593,43.875
32.076,stream,2.0,175.26953125,0.3,2038.6484375,2173.0,0.0,3059.0,482.0,1004.0,43.656,43.875
32.577,stream,4.0,175.26953125,1.3,2038.6484375,2173.0,0.0,3059.0,482.0,1004.0,43.5,44.093
33.078,stream,2.0,175.26953125,1.0,2036.4140625,2171.0,0.0,3099.0,482.0,1004.0,43.5,44.062
33.579,stream,4.0,175.26953125,0.7,2031.7109375,2165.0,0.0,3059.0,482.0,1004.0,43.687,43.906
34.080,stream,2.0,175.2734375,0.3,2031.7109375,2166.0,0.0,3059.0,482.0,1004.0,43.656,43.75
34.581,stream,2.0,175.2734375,0.7,2031.7109375,2166.0,0.0,3059.0,483.0,1004.0,43.437,44.156
35.082,stream,4.0,175.27734375,1.0,2031.7109375,2166.0,0.0,3059.0,483.0,1004.0,43.593,43.937
35.583,stream,2.0,175.27734375,0.0,2031.7109375,2166.0,0.0,3059.0,483.0,1004.0,43.593,43.875
36.084,stream,4.0,175.27734375,1.0,2031.7109375,2166.0,0.0,3059.0,482.0,1004.0,43.781,43.906
36.586,stream,2.0,175.28125,0.3,2031.9296875,2166.0,0.0,3059.0,482.0,1004.0,43.687,43.937
37.087,stream,4.0,175.28125,1.3,2031.921875,2166.0,0.0,3059.0,482.0,1004.0,43.375,43.906
37.588,stream,2.0,175.28515625,0.3,2031.921875,2166.0,0.0,3059.0,482.0,1004.0,43.562,43.812
38.089,stream,2.0,175.28515625,0.3,2031.921875,2166.0,0.0,3059.0,482.0,1004.0,43.625,43.843
38.590,stream,2.0,175.28515625,1.0,2031.921875,2166.0,0.0,3059.0,482.0,1004.0,43.625,43.843
39.091,stream,4.0,175.29296875,0.7,2031.921875,2166.0,0.0,3059.0,482.0,1004.0,43.718,43.906
39.592,stream,2.0,175.29296875,0.3,2031.921875,2166.0,0.0,3059.0,483.0,1004.0,43.531,43.75
40.093,stream,2.0,175.29296875,0.3,2031.9140625,2166.0,0.0,3059.0,482.0,1004.0,43.625,43.812
40.594,stream,4.0,175.29296875,1.0,2031.9140625,2166.0,0.0,3059.0,482.0,1004.0,43.687,43.812
41.095,stream,4.0,175.29296875,1.0,2031.9140625,2166.0,0.0,3059.0,482.0,1004.0,43.75,43.843
41.596,stream,2.0,175.296875,0.3,2031.9140625,2166.0,0.0,3059.0,483.0,1004.0,43.312,43.812
42.097,stream,2.0,175.296875,1.0,2031.9140625,2166.0,0.0,3059.0,482.0,1004.0,43.562,43.875
42.598,stream,2.0,175.296875,1.0,2031.90625,2166.0,0.0,3099.0,482.0,1004.0,43.687,43.843
43.099,stream,6.0,175.30078125,1.0,2031.90625,2166.0,0.0,3099.0,482.0,1004.0,43.687,43.812
43.600,stream,2.0,175.30078125,0.0,2031.90625,2166.0,0.0,3059.0,482.0,1004.0,43.562,43.718
44.101,stream,2.0,175.30078125,1.0,2031.90625,2166.0,0.0,3059.0,482.0,1004.0,43.593,43.781
44.602,stream,2.0,175.3046875,0.7,2031.90625,2166.0,0.0,3059.0,482.0,1004.0,43.687,43.812
45.104,stream,2.0,175.3046875,0.3,2031.90234375,2166.0,0.0,3059.0,482.0,1004.0,43.687,43.781
45.605,stream,6.0,175.3046875,1.0,2031.90234375,2166.0,0.0,3059.0,482.0,1004.0,43.531,43.781
46.106,stream,2.0,175.3046875,0.7,2031.90234375,2166.0,0.0,3059.0,483.0,1004.0,43.593,43.968
46.607,stream,2.0,175.3046875,0.7,2031.90234375,2166.0,0.0,3059.0,483.0,1004.0,43.406,43.906
47.108,stream,4.0,175.30859375,1.0,2031.90234375,2166.0,0.0,3059.0,482.0,1004.0,43.562,43.968
47.609,stream,2.0,175.30859375,0.3,2031.90234375,2166.0,0.0,3059.0,482.0,1004.0,43.5,43.968
48.110,stream,2.0,175.30859375,1.3,2032.13671875,2166.0,0.0,3099.0,482.0,1004.0,43.375,43.968
48.611,stream,2.0,175.30859375,0.3,2032.13671875,2166.0,0.0,3099.0,482.0,1004.0,43.468,43.937
49.112,stream,4.0,175.3125,0.7,2032.13671875,2166.0,0.0,3059.0,482.0,1004.0,43.343,43.812
49.613,stream,2.0,175.3125,0.3,2032.13671875,2166.0,0.0,3059.0,482.0,1004.0,43.531,43.781
50.114,stream,2.0,175.31640625,1.0,2032.13671875,2166.0,0.0,3059.0,482.0,1004.0,43.656,43.781
50.615,stream,4.0,175.3203125,0.7,2032.13671875,2166.0,0.0,3059.0,483.0,1004.0,43.687,43.843
51.118,stream,4.0,175.32421875,0.7,2032.13671875,2166.0,0.0,3059.0,482.0,1006.0,43.5,43.781
51.619,stream,2.0,175.32421875,0.7,2032.13671875,2166.0,0.0,3059.0,482.0,1004.0,43.531,43.687
52.120,stream,2.0,175.328125,0.7,2032.13671875,2166.0,0.0,3059.0,482.0,1004.0,43.5,43.937
52.621,stream,4.0,175.328125,0.7,2032.13671875,2166.0,0.0,3059.0,482.0,1004.0,43.593,43.718
53.122,stream,2.0,175.328125,1.3,2032.12890625,2166.0,0.0,3059.0,482.0,1004.0,43.5,43.687
53.623,stream,2.0,175.328125,0.3,2032.12890625,2166.0,0.0,3099.0,482.0,1004.0,43.562,43.812
54.124,stream,4.0,175.328125,1.0,2032.12109375,2166.0,0.0,3059.0,482.0,1004.0,43.656,43.718
54.625,stream,4.0,175.328125,0.7,2032.12109375,2166.0,0.0,3059.0,482.0,1004.0,43.531,43.875
55.126,stream,2.0,175.33203125,0.3,2032.12109375,2166.0,0.0,3059.0,482.0,1004.0,43.437,43.75
55.627,stream,2.0,175.33203125,0.7,2032.12109375,2166.0,0.0,3059.0,482.0,1004.0,43.593,43.718
56.128,stream,4.0,175.33203125,2.3,2032.12109375,2166.0,0.0,3059.0,482.0,1004.0,43.656,43.781
56.629,stream,4.0,175.33203125,0.7,2032.12109375,2166.0,0.0,3059.0,482.0,1004.0,43.656,43.718
57.130,stream,2.0,175.33203125,1.3,2032.12109375,2166.0,0.0,3059.0,482.0,1004.0,43.437,43.718
57.631,stream,2.0,175.33203125,0.7,2032.12109375,2166.0,0.0,3059.0,482.0,1004.0,43.531,43.718
58.132,stream,4.0,175.33203125,0.7,2032.12109375,2166.0,0.0,3059.0,482.0,1004.0,43.625,43.718
58.634,stream,2.0,175.3359375,0.7,2032.12109375,2166.0,0.0,3059.0,482.0,1004.0,43.625,43.875
59.135,stream,4.0,175.3359375,1.0,2032.11328125,2166.0,0.0,3099.0,482.0,1004.0,43.468,43.812
59.636,stream,2.0,175.3359375,1.0,2032.11328125,2166.0,0.0,3059.0,482.0,1004.0,43.562,43.687
60.137,stream,2.0,175.33984375,0.3,2032.11328125,2166.0,0.0,3059.0,482.0,1004.0,43.343,43.718
60.638,stream,4.0,175.34375,0.3,2032.11328125,2166.0,0.0,3059.0,482.0,1004.0,43.375,43.75
61.139,stream,4.0,175.34375,1.0,2032.11328125,2166.0,0.0,3059.0,482.0,1004.0,43.5,43.718
61.640,stream,2.0,175.34375,1.7,2032.11328125,2166.0,0.0,3059.0,482.0,1004.0,43.468,43.75
62.141,stream,2.0,175.34375,0.7,2032.11328125,2166.0,0.0,3059.0,482.0,1004.0,43.656,43.781
62.642,stream,4.0,175.34765625,1.0,2032.11328125,2166.0,0.0,3059.0,482.0,1004.0,43.656,43.781
63.143,stream,2.0,175.34765625,1.0,2032.11328125,2166.0,0.0,3059.0,482.0,1004.0,43.468,43.875
63.644,stream,2.0,175.34765625,0.7,2032.11328125,2166.0,0.0,3099.0,482.0,1004.0,43.437,43.875
64.145,stream,4.0,175.34765625,0.3,2032.11328125,2166.0,0.0,3059.0,482.0,1004.0,43.687,43.75
64.646,stream,4.0,175.34765625,1.3,2032.10546875,2166.0,0.0,3059.0,482.0,1004.0,43.437,43.687
65.147,stream,2.0,175.3515625,0.0,2032.10546875,2166.0,0.0,3059.0,482.0,1004.0,43.468,43.875
65.648,stream,2.0,175.3515625,1.3,2032.10546875,2166.0,0.0,3059.0,482.0,1004.0,43.531,43.875
66.149,stream,2.0,175.3515625,0.3,2032.09765625,2166.0,0.0,3059.0,483.0,1004.0,43.468,43.687
66.651,stream,4.0,175.3515625,1.3,2032.09765625,2166.0,0.0,3059.0,483.0,1004.0,43.468,43.718
67.152,stream,4.0,175.35546875,0.0,2032.09375,2166.0,0.0,3059.0,482.0,1004.0,43.406,43.687
67.653,stream,2.0,175.359375,0.7,2032.09375,2166.0,0.0,3059.0,482.0,1004.0,43.593,43.718
68.154,stream,2.0,175.359375,0.3,2032.09375,2166.0,0.0,3059.0,483.0,1004.0,43.656,43.718
68.655,stream,2.0,175.36328125,1.3,2032.09375,2166.0,0.0,3059.0,482.0,1004.0,43.406,43.781
69.156,stream,4.0,175.36328125,0.7,2032.09375,2166.0,0.0,3059.0,483.0,1004.0,43.406,43.781
69.657,stream,2.0,175.36328125,0.3,2032.09375,2166.0,0.0,3099.0,482.0,1004.0,43.281,43.781
70.159,stream,4.0,175.36328125,1.0,2032.0859375,2166.0,0.0,3099.0,482.0,1004.0,43.406,43.781
70.660,stream,4.0,175.36328125,0.7,2032.0859375,2166.0,0.0,3059.0,482.0,1004.0,43.312,43.75
71.161,stream,2.0,175.3671875,0.7,2032.0859375,2166.0,0.0,3059.0,482.0,1004.0,43.5,43.843
71.662,stream,2.0,175.3671875,0.7,2032.0859375,2166.0,0.0,3059.0,482.0,1004.0,43.593,43.75
72.163,stream,2.0,175.3671875,0.3,2032.0859375,2166.0,0.0,3059.0,482.0,1006.0,43.531,43.75
72.664,stream,4.0,175.3671875,4.3,2032.0859375,2166.0,0.0,3099.0,482.0,1004.0,43.468,43.687
73.165,stream,4.0,175.37109375,0.7,2032.0859375,2166.0,0.0,3059.0,482.0,1004.0,43.5,43.781
73.667,stream,2.0,175.37109375,0.7,2032.0859375,2166.0,0.0,3059.0,483.0,1006.0,43.312,43.812
74.168,stream,2.0,175.37109375,1.0,2032.0859375,2166.0,0.0,3059.0,483.0,1006.0,43.312,43.812
74.669,stream,2.0,175.37109375,0.7,2032.0859375,2166.0,0.0,3059.0,482.0,1004.0,43.281,43.718
75.170,stream,4.0,175.37890625,0.7,2032.0859375,2166.0,0.0,3059.0,482.0,1004.0,43.312,43.875
75.671,stream,2.0,175.37890625,0.7,2032.078125,2166.0,0.0,3059.0,482.0,1004.0,43.218,43.75
76.172,stream,4.0,175.37890625,0.7,2032.078125,2166.0,0.0,3059.0,482.0,1004.0,43.562,43.687
76.673,stream,2.0,175.37890625,1.0,2032.078125,2166.0,0.0,3059.0,482.0,1004.0,43.687,43.75
77.175,stream,2.0,175.37890625,0.3,2032.078125,2166.0,0.0,3059.0,482.0,1004.0,43.437,43.687
77.676,stream,4.0,175.37890625,1.0,2032.078125,2166.0,0.0,3059.0,482.0,1004.0,43.406,43.625
78.177,stream,2.0,175.37890625,1.0,2032.078125,2166.0,0.0,3059.0,482.0,1004.0,43.312,43.812
78.678,stream,4.0,175.3828125,1.0,2032.078125,2166.0,0.0,3059.0,482.0,1004.0,43.312,43.75
79.179,stream,2.0,175.38671875,0.0,2032.078125,2166.0,0.0,3059.0,482.0,1004.0,43.312,43.812
79.680,stream,2.0,175.38671875,0.7,2032.0703125,2166.0,0.0,3059.0,482.0,1004.0,43.218,43.687
80.181,stream,4.0,175.38671875,0.7,2032.0703125,2166.0,0.0,3059.0,482.0,1004.0,43.593,43.781
80.683,stream,4.0,175.38671875,1.3,2032.0703125,2166.0,0.0,3059.0,482.0,1004.0,43.375,43.687
81.184,stream,2.0,175.38671875,0.0,2032.0625,2166.0,0.0,3099.0,482.0,1004.0,43.468,43.687
81.685,stream,2.0,175.38671875,1.3,2032.0625,2166.0,0.0,3059.0,482.0,1004.0,43.562,43.718
82.186,stream,2.0,175.38671875,0.7,2032.0625,2166.0,0.0,3059.0,482.0,1004.0,43.5,43.656
82.687,stream,4.0,175.390625,0.3,2032.0625,2166.0,0.0,3059.0,482.0,1004.0,43.406,43.75
83.188,stream,2.0,175.39453125,0.7,2032.0625,2166.0,0.0,3059.0,482.0,1004.0,43.468,43.656
83.689,stream,4.0,175.39453125,0.7,2032.0625,2166.0,0.0,3059.0,482.0,1004.0,43.531,43.687
84.191,stream,2.0,175.3984375,1.3,2032.0625,2166.0,0.0,3099.0,482.0,1004.0,43.312,43.812
84.692,stream,4.0,175.3984375,0.7,2032.0625,2166.0,0.0,3059.0,482.0,1004.0,43.375,43.812
85.193,stream,2.0,175.3984375,1.0,2032.0625,2166.0,0.0,3059.0,482.0,1004.0,43.312,43.781
85.694,stream,4.0,175.3984375,0.7,2032.0625,2166.0,0.0,3059.0,482.0,1004.0,43.281,43.75
86.195,stream,2.0,175.3984375,0.7,2032.0625,2166.0,0.0,3099.0,482.0,1004.0,43.281,43.75
86.696,stream,2.0,175.40234375,1.0,2032.0546875,2166.0,0.0,3099.0,482.0,1004.0,43.187,43.781
87.197,stream,4.0,175.40625,0.7,2032.0546875,2166.0,0.0,3059.0,482.0,1004.0,43.375,43.75
87.698,stream,2.0,175.40625,0.7,2032.0546875,2166.0,0.0,3059.0,482.0,1004.0,43.468,43.687
88.200,stream,4.0,175.41015625,0.7,2032.0546875,2166.0,0.0,3059.0,482.0,1004.0,43.312,43.656
88.701,stream,4.0,175.41015625,0.7,2032.0546875,2166.0,0.0,3059.0,482.0,1004.0,43.468,43.625
89.202,stream,2.0,175.41015625,0.7,2032.05078125,2166.0,0.0,3059.0,482.0,1004.0,43.437,43.812
89.703,stream,2.0,175.41015625,0.7,2032.05078125,2166.0,0.0,3059.0,482.0,1004.0,43.187,43.781
90.204,stream,4.0,175.41015625,1.0,2032.05078125,2166.0,0.0,3059.0,483.0,1004.0,43.312,43.718
90.705,stream,2.0,175.41015625,0.3,2032.05078125,2166.0,0.0,3059.0,482.0,1006.0,43.187,43.687
91.206,stream,2.0,175.4140625,1.0,2032.05078125,2166.0,0.0,3059.0,482.0,1004.0,43.187,43.781
91.707,stream,4.0,175.4140625,0.3,2032.05078125,2166.0,0.0,3059.0,483.0,1004.0,43.218,43.687
92.209,stream,2.0,175.4140625,1.0,2032.04296875,2166.0,0.0,3099.0,482.0,1004.0,43.187,43.687
92.710,stream,2.0,175.41796875,1.0,2032.03515625,2166.0,0.0,3059.0,482.0,1004.0,43.281,43.812
93.211,stream,4.0,175.421875,0.7,2032.03515625,2166.0,0.0,3059.0,483.0,1004.0,43.593,43.687
93.712,stream,2.0,175.421875,1.0,2032.03515625,2166.0,0.0,3059.0,483.0,1004.0,43.5,43.656
94.213,stream,2.0,175.42578125,1.3,2032.28125,2166.0,0.0,3059.0,482.0,1006.0,43.375,43.656
94.715,stream,6.0,175.42578125,1.3,2032.28125,2166.0,0.0,3099.0,482.0,1004.0,43.375,43.687
95.216,stream,2.0,175.42578125,0.0,2032.28125,2166.0,0.0,3059.0,483.0,1006.0,43.531,43.656
95.717,stream,2.0,175.42578125,0.7,2032.28125,2166.0,0.0,3059.0,483.0,1004.0,43.312,43.656
96.218,stream,4.0,175.42578125,1.0,2032.28125,2166.0,0.0,3059.0,482.0,1006.0,43.25,43.687
96.720,stream,2.0,175.42578125,0.3,2032.28125,2166.0,0.0,3059.0,483.0,1006.0,43.187,43.718
97.221,stream,4.0,175.42578125,0.7,2032.28125,2166.0,0.0,3059.0,483.0,1004.0,43.25,43.718
97.722,stream,2.0,175.42578125,0.3,2032.2734375,2166.0,0.0,3099.0,482.0,1004.0,43.187,43.781
98.223,stream,2.0,175.42578125,1.0,2032.2734375,2166.0,0.0,3059.0,483.0,1004.0,43.406,43.687
98.724,stream,4.0,175.42578125,0.3,2032.2734375,2166.0,0.0,3059.0,482.0,1004.0,43.437,43.687
99.225,stream,2.0,175.42578125,1.3,2032.2734375,2166.0,0.0,3059.0,482.0,1006.0,43.406,43.687
99.726,stream,2.0,175.42578125,0.3,2032.2734375,2166.0,0.0,3059.0,483.0,1004.0,43.25,43.687
100.227,stream,4.0,175.42578125,0.3,2032.2734375,2166.0,0.0,3059.0,482.0,1004.0,43.312,43.718
100.728,stream,2.0,175.43359375,0.7,2032.2734375,2166.0,0.0,3059.0,483.0,1004.0,43.375,43.625
101.229,stream,2.0,175.4375,0.7,2032.2734375,2166.0,0.0,3059.0,482.0,1004.0,43.468,43.656
101.731,stream,6.0,175.4375,1.0,2032.2734375,2166.0,0.0,3059.0,482.0,1006.0,43.25,43.593
102.232,stream,2.0,175.4375,2.3,2032.2734375,2166.0,0.0,3059.0,482.0,1004.0,43.375,43.656
102.733,stream,4.0,175.4375,3.7,2030.9921875,2166.0,0.0,3099.0,482.0,1004.0,43.375,43.562
103.235,stream,2.0,175.4375,6.4,2033.828125,2168.0,0.0,3260.0,562.0,1044.0,43.281,43.75
103.738,stream,4.0,175.4375,1.0,2033.828125,2168.0,0.0,3139.0,522.0,1004.0,43.375,43.593
104.240,stream,2.0,175.4453125,1.0,2033.828125,2168.0,0.0,3059.0,482.0,1004.0,43.25,43.718
104.741,stream,6.0,175.44921875,0.7,2037.828125,2172.0,0.0,3059.0,482.0,1004.0,43.406,43.531
105.242,stream,4.0,175.453125,5.6,2038.296875,2172.0,0.0,3139.0,522.0,1044.0,43.5,43.593
105.745,stream,2.0,175.453125,1.7,2038.53125,2173.0,0.0,3099.0,522.0,1044.0,43.187,43.625
106.247,stream,4.0,175.453125,5.0,2039.26953125,2173.0,0.0,3180.0,522.0,1044.0,43.375,43.656
106.749,stream,4.0,175.453125,1.3,2039.26953125,2173.0,0.0,3099.0,482.0,1004.0,43.5,43.625
107.251,stream,2.0,175.453125,0.3,2039.26953125,2173.0,0.0,3059.0,482.0,1006.0,43.562,43.593
107.752,stream,4.0,175.453125,0.7,2039.26953125,2173.0,0.0,3059.0,483.0,1006.0,43.312,43.781
108.253,stream,4.0,175.45703125,1.3,2039.26171875,2173.0,0.0,3139.0,482.0,1004.0,43.343,43.593
108.754,stream,2.0,175.45703125,1.7,2039.26171875,2173.0,0.0,3099.0,483.0,1004.0,43.406,43.593
109.255,stream,4.0,175.45703125,3.7,2039.75390625,2174.0,0.0,3180.0,522.0,1044.0,43.312,43.781
109.757,stream,2.0,175.4609375,1.3,2039.75390625,2174.0,0.0,3099.0,482.0,1044.0,43.25,43.812
110.259,stream,4.0,175.4609375,0.3,2039.75390625,2174.0,0.0,3059.0,483.0,1004.0,43.375,43.656
110.760,stream,4.0,175.4609375,1.0,2039.75390625,2174.0,0.0,3059.0,483.0,1004.0,43.187,43.625
111.261,stream,2.0,175.4609375,0.3,2039.75,2174.0,0.0,3059.0,482.0,1004.0,43.218,43.687
111.762,stream,4.0,175.4609375,1.0,2039.75,2174.0,0.0,3059.0,483.0,1006.0,43.187,43.718
112.263,stream,4.0,175.46484375,4.4,2039.640625,2174.0,0.0,3139.0,522.0,1044.0,43.187,43.656
112.766,stream,2.0,175.46875,0.7,2039.640625,2174.0,0.0,3099.0,482.0,1004.0,43.187,43.656
113.267,stream,4.0,175.46875,1.0,2039.640625,2174.0,0.0,3099.0,482.0,1004.0,43.156,43.593
113.768,stream,2.0,175.46875,1.3,2039.640625,2174.0,0.0,3099.0,482.0,1004.0,43.156,43.593
114.269,stream,4.0,175.46875,0.3,2039.62890625,2174.0,0.0,3059.0,483.0,1004.0,43.375,43.531
114.770,stream,2.0,175.46875,1.3,2035.62890625,2174.0,0.0,3099.0,482.0,1004.0,43.5,43.562
115.271,stream,4.0,175.46875,4.0,2036.12109375,2170.0,0.0,3099.0,482.0,1004.0,43.437,43.656
115.774,stream,4.0,175.47265625,1.7,2036.12109375,2170.0,0.0,3180.0,562.0,1044.0,43.281,43.625
116.276,stream,4.0,175.47265625,1.0,2036.11328125,2170.0,0.0,3139.0,522.0,1004.0,43.343,43.687
116.778,stream,2.0,175.47265625,1.0,2036.11328125,2170.0,0.0,3099.0,482.0,1004.0,43.5,43.593
117.279,stream,4.0,175.47265625,0.7,2036.11328125,2170.0,0.0,3059.0,482.0,1004.0,43.5,43.593
117.780,stream,2.0,175.4765625,1.0,2036.11328125,2170.0,0.0,3059.0,482.0,1004.0,43.156,43.687
118.281,stream,4.0,175.484375,4.4,2036.359375,2170.0,0.0,3059.0,483.0,1004.0,43.375,43.625
118.784,stream,2.0,175.48828125,0.7,2036.359375,2170.0,0.0,3220.0,562.0,1044.0,43.5,43.625
119.286,stream,4.0,175.48828125,0.0,2036.3515625,2170.0,0.0,3139.0,522.0,1004.0,43.5,43.593
