t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
0.505,warmup,6.0,182.5703125,1.4,2118.01953125,,,,,,,
1.006,warmup,0.0,182.58203125,6.3,2115.359375,2253.0,0.0,3818.0,762.0,1123.0,44.312,44.781
1.508,warmup,0.0,182.5859375,2.3,2115.234375,2250.0,0.0,3657.0,602.0,1125.0,44.218,44.718
2.010,warmup,2.0,182.58984375,0.7,2115.234375,2250.0,0.0,3577.0,562.0,1125.0,44.25,44.656
2.512,stream,0.0,182.59375,0.7,2115.0859375,2250.0,0.0,3496.0,522.0,1125.0,44.531,44.656
3.013,stream,4.0,182.60546875,4.6,2115.0859375,2250.0,0.0,3502.0,482.0,1125.0,44.5,44.625
3.515,stream,4.0,182.6875,8.7,2115.0859375,2250.0,27.0,3542.0,522.0,1125.0,44.281,44.625
4.017,stream,2.0,182.6953125,4.5,2115.32421875,2250.0,0.0,3617.0,562.0,1125.0,44.312,44.656
4.518,stream,4.0,182.69921875,15.5,2115.32421875,2250.0,29.0,3582.0,522.0,1125.0,44.125,44.718
5.020,stream,4.0,182.7109375,2.7,2115.32421875,2250.0,0.0,3582.0,562.0,1125.0,44.156,44.718
5.522,stream,2.0,182.72265625,6.2,2115.80859375,2250.0,0.0,3542.0,522.0,1125.0,44.156,44.75
6.024,stream,4.0,182.73046875,6.3,2115.80859375,2250.0,0.0,3623.0,562.0,1125.0,44.468,44.75
6.526,stream,2.0,182.73828125,10.5,2115.80859375,2250.0,0.0,3582.0,522.0,1125.0,44.468,44.687
7.028,stream,4.0,182.74609375,3.0,2115.80859375,2250.0,0.0,3542.0,522.0,1125.0,44.218,44.625
7.530,stream,4.0,182.75,1.0,2115.80859375,2250.0,0.0,3542.0,522.0,1125.0,44.343,44.593
8.032,stream,4.0,182.7578125,0.3,2115.80859375,2250.0,0.0,3502.0,522.0,1085.0,44.312,44.718
8.533,stream,2.0,182.765625,0.7,2116.0546875,2250.0,0.0,3462.0,482.0,1125.0,44.156,44.75
9.035,stream,2.0,182.7734375,1.0,2115.8125,2250.0,0.0,3502.0,482.0,1125.0,44.125,44.656
9.536,stream,4.0,182.78125,0.7,2115.7890625,2250.0,0.0,3502.0,482.0,1125.0,44.187,44.593
10.037,stream,2.0,182.78515625,0.0,2115.7890625,2250.0,0.0,3502.0,482.0,1085.0,44.437,44.593
10.539,stream,2.0,182.79296875,1.0,2115.7890625,2250.0,0.0,3462.0,482.0,1085.0,44.218,44.625
11.040,stream,4.0,182.80078125,0.3,2115.7890625,2250.0,0.0,3462.0,482.0,1085.0,44.187,44.687
11.541,stream,2.0,182.80859375,1.3,2115.7890625,2250.0,0.0,3462.0,482.0,1085.0,44.156,44.687
12.043,stream,4.0,182.8203125,5.7,2066.91015625,2250.0,11.0,3536.0,522.0,1125.0,44.156,44.687
12.545,stream,4.0,182.82421875,0.3,2066.80078125,2202.0,0.0,3496.0,522.0,1125.0,44.125,44.625
13.047,stream,2.0,182.83203125,0.7,2067.046875,2201.0,0.0,3542.0,482.0,1085.0,44.375,44.625
13.548,stream,2.0,182.83984375,1.3,2067.03125,2202.0,0.0,3502.0,482.0,1085.0,44.375,44.656
14.050,stream,4.0,182.83984375,0.0,2067.03125,2202.0,0.0,3462.0,482.0,1085.0,44.187,44.75
14.551,stream,4.0,182.84765625,0.3,2067.03125,2202.0,0.0,3462.0,482.0,1125.0,44.187,44.781
15.052,stream,2.0,182.85546875,0.7,2067.03125,2202.0,0.0,3542.0,482.0,1125.0,44.125,44.656
15.554,stream,2.0,182.86328125,1.7,2067.03125,2202.0,0.0,3502.0,482.0,1085.0,44.375,44.656
16.055,stream,2.0,182.8671875,1.3,2067.03125,2202.0,0.0,3502.0,522.0,1125.0,44.187,44.593
16.557,stream,4.0,182.875,0.3,2067.03125,2202.0,0.0,3502.0,482.0,1125.0,44.281,44.625
17.058,stream,4.0,182.8828125,0.3,2067.03125,2202.0,0.0,3502.0,482.0,1125.0,44.406,44.656
17.559,stream,2.0,182.890625,0.3,2067.03125,2202.0,0.0,3462.0,482.0,1125.0,44.125,44.75
18.060,stream,2.0,182.8984375,0.7,2067.03125,2202.0,0.0,3502.0,482.0,1125.0,44.093,44.625
18.562,stream,2.0,182.91015625,0.3,2067.0234375,2202.0,0.0,3502.0,482.0,1085.0,44.343,44.656
19.063,stream,4.0,182.921875,0.3,2067.0234375,2202.0,0.0,3502.0,482.0,1125.0,44.312,44.656
19.564,stream,4.0,182.9296875,1.0,2067.0234375,2202.0,0.0,3462.0,482.0,1085.0,44.156,44.687
20.065,stream,2.0,182.93359375,0.3,2067.0234375,2202.0,0.0,3502.0,482.0,1085.0,44.156,44.687
20.567,stream,2.0,182.94140625,0.0,2067.0234375,2202.0,0.0,3502.0,482.0,1085.0,44.156,44.656
21.068,stream,4.0,182.9453125,0.7,2067.0234375,2202.0,0.0,3502.0,482.0,1125.0,44.406,44.625
21.569,stream,2.0,182.953125,0.7,2067.0234375,2202.0,0.0,3462.0,482.0,1085.0,44.312,44.593
22.070,stream,2.0,182.95703125,0.3,2067.0234375,2202.0,0.0,3462.0,482.0,1085.0,44.281,44.812
22.572,stream,4.0,182.9609375,0.0,2067.01953125,2202.0,0.0,3462.0,482.0,1085.0,44.125,44.5
23.073,stream,2.0,182.96484375,0.7,2067.01953125,2202.0,0.0,3502.0,482.0,1125.0,44.156,44.593
23.574,stream,2.0,182.96875,0.0,2067.01171875,2202.0,0.0,3502.0,482.0,1085.0,44.125,44.468
24.075,stream,4.0,182.96875,1.3,2067.01171875,2202.0,0.0,3502.0,482.0,1125.0,44.312,44.656
24.576,stream,2.0,182.96875,0.0,2067.01171875,2202.0,0.0,3462.0,482.0,1085.0,44.375,44.593
25.078,stream,2.0,182.97265625,0.7,2067.01171875,2202.0,0.0,3502.0,482.0,1085.0,44.187,44.656
25.579,stream,4.0,182.97265625,0.3,2067.0,2202.0,0.0,3502.0,482.0,1085.0,44.093,44.781
26.080,stream,2.0,182.9765625,0.7,2067.0,2202.0,0.0,3502.0,482.0,1085.0,44.343,44.656
26.581,stream,2.0,182.9765625,0.3,2067.0,2202.0,0.0,3462.0,482.0,1085.0,44.437,44.562
27.082,stream,4.0,182.9765625,0.7,2067.0,2202.0,0.0,3462.0,482.0,1085.0,44.187,44.656
27.583,stream,2.0,182.9765625,0.3,2066.86328125,2202.0,0.0,3462.0,482.0,1085.0,44.25,44.593
28.085,stream,4.0,182.9765625,0.3,2066.86328125,2201.0,0.0,3462.0,482.0,1085.0,44.125,44.718
28.586,stream,2.0,182.9765625,0.7,2059.61328125,2201.0,0.0,3462.0,482.0,1085.0,44.156,44.562
29.087,stream,4.0,182.9765625,0.3,2059.609375,2194.0,0.0,3502.0,482.0,1085.0,44.25,44.687
29.588,stream,2.0,182.9765625,0.3,2059.60546875,2194.0,0.0,3542.0,482.0,1085.0,44.312,44.531
30.089,stream,2.0,182.98046875,0.7,2059.60546875,2194.0,0.0,3502.0,482.0,1085.0,44.281,44.593
30.591,stream,2.0,182.98046875,0.3,2059.60546875,2194.0,0.0,3462.0,482.0,1085.0,44.156,44.718
31.092,stream,4.0,182.984375,1.0,2059.60546875,2194.0,0.0,3462.0,482.0,1085.0,44.031,44.687
31.593,stream,2.0,182.98828125,0.3,2059.60546875,2194.0,0.0,3462.0,482.0,1125.0,44.312,44.718
32.094,stream,2.0,182.98828125,0.3,2059.60546875,2194.0,0.0,3462.0,482.0,1085.0,44.437,44.656
32.596,stream,2.0,182.98828125,0.0,2059.60546875,2194.0,0.0,3462.0,482.0,1085.0,44.25,44.687
33.097,stream,6.0,182.98828125,1.0,2059.60546875,2194.0,0.0,3462.0,482.0,1085.0,44.218,44.781
33.598,stream,2.0,182.9921875,0.7,2059.60546875,2194.0,0.0,3462.0,482.0,1125.0,44.156,44.718
34.099,stream,2.0,182.9921875,0.0,2059.60546875,2194.0,0.0,3542.0,482.0,1085.0,44.468,44.593
34.601,stream,2.0,182.9921875,0.7,2059.59765625,2194.0,0.0,3502.0,482.0,1085.0,44.25,44.625
35.102,stream,4.0,182.99609375,0.7,2059.59765625,2194.0,0.0,3462.0,482.0,1085.0,44.375,44.406
35.603,stream,2.0,182.99609375,0.3,2059.59765625,2194.0,0.0,3462.0,482.0,1085.0,44.218,44.656
36.104,stream,4.0,183.0,0.7,2059.59765625,2194.0,0.0,3502.0,482.0,1085.0,44.187,44.687
36.606,stream,2.0,183.0,0.0,2059.59765625,2194.0,0.0,3502.0,482.0,1125.0,44.281,44.656
37.107,stream,2.0,183.00390625,0.3,2059.59765625,2194.0,0.0,3462.0,482.0,1085.0,44.406,44.656
37.608,stream,2.0,183.0078125,0.3,2059.59765625,2194.0,0.0,3462.0,482.0,1085.0,44.156,44.593
38.109,stream,2.0,183.0078125,0.3,2059.59765625,2194.0,0.0,3462.0,482.0,1125.0,44.187,44.75
38.611,stream,4.0,183.0078125,0.3,2059.58984375,2194.0,0.0,3462.0,482.0,1085.0,44.125,44.656
39.112,stream,4.0,183.01171875,0.3,2059.58984375,2194.0,0.0,3462.0,482.0,1085.0,44.125,44.656
39.614,stream,2.0,183.01171875,0.7,2059.58203125,2194.0,0.0,3502.0,482.0,1085.0,44.437,44.656
40.115,stream,2.0,183.01171875,0.3,2059.58203125,2194.0,0.0,3462.0,482.0,1085.0,44.187,44.625
40.616,stream,4.0,183.01171875,1.0,2059.58203125,2194.0,0.0,3462.0,482.0,1085.0,44.312,44.812
41.117,stream,4.0,183.01171875,0.3,2059.58203125,2194.0,0.0,3462.0,482.0,1125.0,44.156,44.656
41.618,stream,2.0,183.01171875,0.7,2059.58203125,2194.0,0.0,3502.0,482.0,1085.0,44.125,44.656
42.120,stream,2.0,183.01171875,0.3,2059.58203125,2194.0,0.0,3502.0,482.0,1085.0,44.281,44.593
42.621,stream,2.0,183.01171875,0.3,2059.58203125,2194.0,0.0,3502.0,482.0,1085.0,44.406,44.625
43.122,stream,4.0,183.015625,0.3,2059.58203125,2194.0,0.0,3462.0,482.0,1085.0,44.156,44.75
43.623,stream,2.0,183.015625,0.7,2059.58203125,2194.0,0.0,3462.0,482.0,1085.0,44.156,44.687
44.125,stream,2.0,183.01953125,0.3,2059.58203125,2194.0,0.0,3502.0,482.0,1085.0,44.156,44.625
44.626,stream,4.0,183.02734375,0.3,2059.578125,2194.0,0.0,3462.0,482.0,1125.0,44.437,44.625
45.127,stream,2.0,183.02734375,0.7,2059.578125,2194.0,0.0,3502.0,482.0,1085.0,44.156,44.593
45.628,stream,2.0,183.02734375,0.7,2059.5703125,2194.0,0.0,3502.0,482.0,1085.0,44.218,44.656
46.129,stream,2.0,183.02734375,0.0,2059.5703125,2194.0,0.0,3462.0,482.0,1085.0,44.125,44.687
46.631,stream,4.0,183.02734375,0.3,2059.5703125,2194.0,0.0,3462.0,482.0,1125.0,44.281,44.718
47.132,stream,2.0,183.02734375,0.3,2059.5703125,2194.0,0.0,3502.0,482.0,1085.0,44.187,44.656
47.633,stream,4.0,183.02734375,0.7,2059.5703125,2194.0,0.0,3502.0,482.0,1085.0,44.312,44.562
48.134,stream,2.0,183.02734375,0.0,2059.5703125,2194.0,0.0,3462.0,482.0,1125.0,44.218,44.687
48.636,stream,2.0,183.02734375,0.7,2059.5703125,2194.0,0.0,3462.0,482.0,1125.0,44.125,44.687
49.137,stream,4.0,183.02734375,0.3,2059.5703125,2194.0,0.0,3462.0,482.0,1085.0,44.062,44.593
49.638,stream,4.0,183.02734375,0.3,2059.5703125,2194.0,0.0,3462.0,482.0,1125.0,44.281,44.406
50.139,stream,2.0,183.02734375,0.3,2059.5703125,2194.0,0.0,3502.0,482.0,1085.0,44.343,44.656
50.640,stream,2.0,183.03125,0.7,2059.5625,2194.0,0.0,3502.0,482.0,1085.0,44.187,44.625
51.142,stream,4.0,183.0390625,0.0,2059.5546875,2194.0,0.0,3502.0,482.0,1125.0,44.156,44.718
51.643,stream,2.0,183.04296875,1.0,2059.5546875,2194.0,0.0,3462.0,482.0,1125.0,44.125,44.656
52.144,stream,2.0,183.04296875,0.0,2059.5546875,2194.0,0.0,3462.0,482.0,1125.0,44.375,44.656
52.645,stream,4.0,183.04296875,0.7,2059.5546875,2194.0,0.0,3502.0,482.0,1125.0,44.156,44.656
53.146,stream,2.0,183.04296875,0.7,2059.5546875,2194.0,0.0,3502.0,482.0,1125.0,44.156,44.656
53.648,stream,2.0,183.04296875,0.0,2059.5546875,2194.0,0.0,3502.0,482.0,1085.0,44.437,44.468
54.149,stream,4.0,183.04296875,0.0,2059.5546875,2194.0,0.0,3502.0,482.0,1085.0,44.156,44.656
54.650,stream,2.0,183.04296875,1.0,2059.5546875,2194.0,0.0,3462.0,482.0,1085.0,44.156,44.625
55.151,stream,4.0,183.046875,0.7,2063.5546875,2194.0,0.0,3502.0,482.0,1085.0,44.156,44.656
55.653,stream,2.0,183.046875,1.3,2063.5546875,2198.0,0.0,3502.0,482.0,1085.0,44.281,44.687
56.154,stream,2.0,183.046875,0.3,2063.5546875,2198.0,0.0,3502.0,482.0,1085.0,44.375,44.687
56.655,stream,4.0,183.046875,0.3,2063.546875,2198.0,0.0,3502.0,482.0,1085.0,44.156,44.656
57.157,stream,4.0,183.05078125,0.3,2063.546875,2198.0,0.0,3502.0,482.0,1085.0,44.187,44.593
57.658,stream,2.0,183.05078125,1.3,2063.546875,2198.0,0.0,3462.0,482.0,1085.0,44.125,44.656
58.159,stream,2.0,183.05078125,0.0,2063.546875,2198.0,0.0,3462.0,482.0,1085.0,44.156,44.593
58.660,stream,4.0,183.05078125,0.7,2063.546875,2198.0,0.0,3462.0,482.0,1085.0,44.125,44.625
59.162,stream,2.0,183.0546875,0.3,2063.546875,2198.0,0.0,3462.0,482.0,1085.0,44.312,44.593
59.663,stream,4.0,183.0546875,0.3,2063.546875,2198.0,0.0,3462.0,482.0,1085.0,44.375,44.593
60.164,stream,2.0,183.0625,0.7,2063.546875,2198.0,0.0,3462.0,482.0,1085.0,44.156,44.843
60.665,stream,4.0,183.0625,0.7,2063.546875,2198.0,0.0,3502.0,482.0,1085.0,44.187,44.781
61.167,stream,2.0,183.0625,0.7,2063.546875,2198.0,0.0,3502.0,482.0,1085.0,44.125,44.656
61.668,stream,2.0,183.0625,0.3,2063.5390625,2198.0,0.0,3542.0,482.0,1085.0,44.281,44.562
62.169,stream,2.0,183.0625,0.7,2063.5390625,2198.0,0.0,3502.0,482.0,1085.0,44.156,44.687
62.670,stream,4.0,183.0625,0.3,2063.5390625,2198.0,0.0,3462.0,482.0,1085.0,44.312,44.656
63.172,stream,2.0,183.0625,0.3,2063.5390625,2198.0,0.0,3502.0,482.0,1085.0,44.312,44.687
63.673,stream,2.0,183.0625,0.3,2063.5390625,2198.0,0.0,3502.0,482.0,1085.0,44.375,44.593
64.174,stream,4.0,183.0625,1.0,2063.5390625,2198.0,0.0,3502.0,482.0,1085.0,44.25,44.656
64.675,stream,4.0,183.0625,0.7,2063.53125,2198.0,0.0,3462.0,482.0,1085.0,44.187,44.625
65.177,stream,2.0,183.0625,0.7,2058.8046875,2198.0,0.0,3462.0,482.0,1085.0,44.156,44.718
65.678,stream,4.0,183.0703125,2.0,2058.8046875,2193.0,0.0,3462.0,482.0,1085.0,44.187,44.468
66.180,stream,2.0,183.0703125,0.3,2058.8046875,2193.0,0.0,3502.0,482.0,1125.0,44.156,44.687
66.681,stream,4.0,183.0703125,0.7,2058.80078125,2193.0,0.0,3462.0,482.0,1085.0,44.281,44.625
67.182,stream,2.0,183.0703125,0.7,2058.79296875,2193.0,0.0,3542.0,482.0,1085.0,44.406,44.468
67.684,stream,2.0,183.0703125,0.3,2058.79296875,2193.0,0.0,3502.0,482.0,1125.0,44.156,44.781
68.185,stream,2.0,183.07421875,0.7,2058.79296875,2193.0,0.0,3462.0,482.0,1125.0,44.156,44.687
68.686,stream,6.0,183.08203125,0.0,2058.79296875,2193.0,0.0,3462.0,482.0,1085.0,44.156,44.781
69.187,stream,0.0,183.08203125,1.3,2058.79296875,2193.0,0.0,3502.0,482.0,1085.0,44.156,44.656
69.689,stream,4.0,183.08203125,0.0,2058.79296875,2193.0,0.0,3502.0,482.0,1125.0,44.093,44.781
70.190,stream,2.0,183.08203125,0.3,2058.79296875,2193.0,0.0,3462.0,482.0,1125.0,44.406,44.687
70.691,stream,4.0,183.08203125,0.7,2058.79296875,2193.0,0.0,3462.0,482.0,1085.0,44.406,44.531
71.192,stream,2.0,183.0859375,0.3,2058.79296875,2193.0,0.0,3462.0,482.0,1085.0,44.156,44.781
71.694,stream,2.0,183.0859375,0.3,2058.79296875,2193.0,0.0,3462.0,482.0,1125.0,44.218,44.625
72.195,stream,4.0,183.0859375,1.0,2058.79296875,2193.0,0.0,3502.0,482.0,1085.0,44.093,44.718
72.696,stream,4.0,183.0859375,0.3,2058.78515625,2193.0,0.0,3502.0,482.0,1085.0,44.468,44.656
73.197,stream,2.0,183.0859375,0.0,2058.78515625,2193.0,0.0,3502.0,482.0,1085.0,44.062,44.593
73.698,stream,2.0,183.0859375,0.3,2058.78515625,2193.0,0.0,3462.0,482.0,1085.0,44.375,44.718
74.200,stream,4.0,183.0859375,0.7,2058.78515625,2193.0,0.0,3456.0,482.0,1085.0,44.156,44.781
74.701,stream,2.0,183.0859375,0.0,2058.78515625,2193.0,0.0,3502.0,482.0,1085.0,44.156,44.718
75.202,stream,2.0,183.09375,0.3,2058.78515625,2193.0,0.0,3456.0,482.0,1085.0,44.062,44.593
75.703,stream,4.0,183.09765625,0.3,2058.78515625,2193.0,0.0,3502.0,482.0,1085.0,44.312,44.593
76.204,stream,2.0,183.09765625,0.3,2058.78515625,2193.0,0.0,3502.0,482.0,1085.0,44.312,44.625
76.706,stream,4.0,183.09765625,0.3,2058.77734375,2193.0,0.0,3502.0,482.0,1085.0,44.156,44.75
77.207,stream,2.0,183.1015625,0.7,2058.77734375,2193.0,0.0,3502.0,482.0,1085.0,44.093,44.656
77.708,stream,2.0,183.1015625,0.3,2058.77734375,2193.0,0.0,3502.0,482.0,1085.0,44.218,44.625
78.209,stream,2.0,183.1015625,0.3,2058.77734375,2193.0,0.0,3542.0,482.0,1125.0,44.468,44.625
78.710,stream,4.0,183.1015625,0.3,2058.76953125,2193.0,0.0,3502.0,482.0,1085.0,44.187,44.625
79.212,stream,2.0,183.10546875,0.7,2058.76953125,2193.0,0.0,3502.0,482.0,1085.0,44.25,44.75
79.713,stream,2.0,183.10546875,0.3,2058.76953125,2193.0,0.0,3542.0,482.0,1085.0,44.093,44.5
80.214,stream,4.0,183.10546875,0.3,2058.76953125,2193.0,0.0,3502.0,482.0,1085.0,44.437,44.5
80.715,stream,4.0,183.10546875,0.3,2058.76953125,2193.0,0.0,3502.0,482.0,1085.0,44.125,44.687
81.217,stream,2.0,183.10546875,0.7,2058.76953125,2193.0,0.0,3462.0,482.0,1085.0,44.406,44.625
81.718,stream,2.0,183.10546875,0.0,2058.76953125,2193.0,0.0,3462.0,482.0,1085.0,44.125,44.75
82.219,stream,4.0,183.10546875,0.3,2058.76953125,2193.0,0.0,3462.0,482.0,1085.0,44.125,44.718
82.720,stream,4.0,183.10546875,0.7,2058.76953125,2193.0,0.0,3462.0,482.0,1085.0,44.156,44.656
83.222,stream,2.0,183.109375,0.3,2058.76953125,2193.0,0.0,3462.0,482.0,1085.0,44.281,44.625
83.723,stream,2.0,183.109375,0.3,2058.76171875,2193.0,0.0,3502.0,482.0,1085.0,44.375,44.75
84.224,stream,4.0,183.109375,0.7,2058.76171875,2193.0,0.0,3502.0,482.0,1085.0,44.093,44.687
84.725,stream,2.0,183.1171875,0.0,2058.76171875,2193.0,0.0,3502.0,482.0,1085.0,44.125,44.656
85.226,stream,2.0,183.1171875,1.0,2058.76171875,2193.0,0.0,3502.0,482.0,1085.0,44.375,44.593
85.728,stream,4.0,183.125,0.3,2058.76171875,2193.0,0.0,3502.0,482.0,1085.0,44.406,44.625
86.229,stream,2.0,183.125,0.3,2058.76171875,2193.0,0.0,3502.0,482.0,1085.0,44.218,44.656
86.730,stream,2.0,183.125,0.3,2058.76171875,2193.0,0.0,3502.0,482.0,1085.0,44.281,44.656
87.231,stream,4.0,183.12890625,0.3,2058.76171875,2193.0,0.0,3462.0,482.0,1085.0,44.281,44.593
87.732,stream,2.0,183.12890625,0.7,2058.76171875,2193.0,0.0,3462.0,482.0,1085.0,44.281,44.656
88.233,stream,2.0,183.1328125,0.3,2058.76171875,2193.0,0.0,3502.0,482.0,1085.0,44.031,44.687
88.735,stream,4.0,183.13671875,0.7,2058.7578125,2193.0,0.0,3502.0,482.0,1085.0,44.406,44.687
89.236,stream,4.0,183.13671875,0.0,2058.75,2193.0,0.0,3502.0,482.0,1085.0,44.437,44.656
89.737,stream,2.0,183.13671875,0.7,2058.75,2193.0,0.0,3462.0,482.0,1085.0,44.156,44.656
90.238,stream,2.0,183.13671875,0.3,2058.75,2193.0,0.0,3462.0,482.0,1085.0,44.218,44.656
90.739,stream,4.0,183.13671875,0.3,2058.73828125,2193.0,0.0,3502.0,482.0,1125.0,44.312,44.718
91.241,stream,2.0,183.13671875,0.7,2058.73828125,2193.0,0.0,3462.0,482.0,1085.0,44.375,44.562
91.742,stream,2.0,183.13671875,0.3,2058.73828125,2193.0,0.0,3502.0,482.0,1085.0,44.218,44.75
92.243,stream,2.0,183.13671875,0.7,2058.73828125,2193.0,0.0,3462.0,482.0,1085.0,44.125,44.75
92.744,stream,6.0,183.13671875,0.3,2058.73828125,2193.0,0.0,3502.0,482.0,1125.0,44.468,44.593
93.246,stream,2.0,183.13671875,0.0,2058.73828125,2193.0,0.0,3502.0,482.0,1085.0,44.5,44.687
93.747,stream,2.0,183.13671875,0.7,2058.73828125,2193.0,0.0,3502.0,482.0,1085.0,44.281,44.656
94.248,stream,2.0,183.14453125,0.0,2058.73828125,2193.0,0.0,3462.0,482.0,1085.0,44.281,44.843
94.749,stream,4.0,183.14453125,1.3,2058.73046875,2193.0,0.0,3502.0,482.0,1125.0,44.156,44.656
95.250,stream,2.0,183.14453125,0.0,2058.73046875,2193.0,0.0,3462.0,482.0,1085.0,44.125,44.656
95.752,stream,2.0,183.14453125,0.3,2058.73046875,2193.0,0.0,3462.0,482.0,1125.0,44.281,44.687
96.253,stream,4.0,183.14453125,0.7,2058.73046875,2193.0,0.0,3502.0,482.0,1125.0,44.343,44.625
96.754,stream,2.0,183.14453125,0.0,2058.73046875,2193.0,0.0,3502.0,482.0,1125.0,44.156,44.812
97.255,stream,2.0,183.14453125,1.0,2058.73046875,2193.0,0.0,3502.0,482.0,1085.0,44.218,44.656
97.756,stream,4.0,183.14453125,0.3,2058.73046875,2193.0,0.0,3502.0,482.0,1085.0,44.156,44.562
98.258,stream,4.0,183.14453125,0.0,2058.73046875,2193.0,0.0,3462.0,482.0,1085.0,44.468,44.812
98.759,stream,2.0,183.14453125,0.7,2058.73046875,2193.0,0.0,3462.0,482.0,1125.0,44.468,44.562
99.260,stream,4.0,183.1484375,0.0,2058.73046875,2193.0,0.0,3462.0,482.0,1085.0,44.281,44.593
99.761,stream,2.0,183.1484375,1.0,2058.73046875,2193.0,0.0,3502.0,482.0,1085.0,44.343,44.906
100.263,stream,2.0,183.1484375,0.3,2058.72265625,2193.0,0.0,3502.0,482.0,1125.0,44.187,44.656
100.764,stream,4.0,183.15234375,0.7,2058.72265625,2193.0,0.0,3502.0,482.0,1085.0,44.156,44.656
101.265,stream,2.0,183.15234375,0.0,2058.72265625,2193.0,0.0,3502.0,482.0,1085.0,44.343,44.718
101.766,stream,2.0,183.15625,0.3,2058.72265625,2193.0,0.0,3502.0,482.0,1085.0,44.312,44.656
102.267,stream,2.0,183.15625,0.7,2058.71484375,2193.0,0.0,3462.0,482.0,1125.0,44.218,44.875
102.768,stream,4.0,183.15625,0.7,2058.71484375,2193.0,0.0,3502.0,482.0,1085.0,44.187,44.718
103.269,stream,4.0,183.1640625,0.0,2058.71484375,2193.0,0.0,3502.0,482.0,1125.0,44.125,44.781
103.771,stream,2.0,183.1640625,1.0,2058.71484375,2193.0,0.0,3502.0,482.0,1085.0,44.468,44.562
104.272,stream,2.0,183.1640625,0.0,2058.71484375,2193.0,0.0,3502.0,482.0,1085.0,44.468,44.562
104.774,stream,4.0,183.1640625,0.3,2058.71484375,2193.0,0.0,3462.0,482.0,1085.0,44.406,44.531
105.275,stream,0.0,183.16796875,0.3,2058.71484375,2193.0,0.0,3502.0,482.0,1085.0,44.343,44.781
105.776,stream,6.0,183.16796875,0.3,2058.70703125,2193.0,0.0,3462.0,482.0,1085.0,44.156,44.781
106.277,stream,2.0,183.16796875,0.0,2058.70703125,2193.0,0.0,3502.0,482.0,1085.0,44.375,44.75
106.778,stream,2.0,183.171875,1.0,2058.70703125,2193.0,0.0,3462.0,482.0,1085.0,44.343,44.75
107.280,stream,2.0,183.17578125,0.0,2058.70703125,2193.0,0.0,3502.0,482.0,1085.0,44.343,44.718
107.781,stream,4.0,183.17578125,0.7,2058.70703125,2193.0,0.0,3502.0,482.0,1085.0,44.187,44.781
108.282,stream,2.0,183.1796875,0.3,2058.70703125,2193.0,0.0,3462.0,482.0,1085.0,44.187,44.75
108.784,stream,4.0,183.1796875,0.3,2058.70703125,2193.0,0.0,3462.0,482.0,1085.0,44.156,44.718
109.285,stream,2.0,183.1796875,0.7,2058.70703125,2193.0,0.0,3462.0,482.0,1085.0,44.343,44.687
109.786,stream,2.0,183.1796875,0.0,2058.70703125,2193.0,0.0,3462.0,482.0,1085.0,44.437,44.656
110.288,stream,4.0,183.1796875,1.3,2058.70703125,2193.0,0.0,3502.0,482.0,1085.0,44.187,44.781
110.789,stream,2.0,183.1796875,0.3,2058.703125,2193.0,0.0,3502.0,482.0,1085.0,44.218,44.718
111.290,stream,2.0,183.18359375,0.0,2058.703125,2193.0,0.0,3502.0,482.0,1085.0,44.156,44.656
111.792,stream,4.0,183.1875,0.0,2058.6953125,2193.0,0.0,3502.0,482.0,1125.0,44.187,44.593
112.293,stream,4.0,183.19140625,1.0,2058.6953125,2193.0,0.0,3502.0,482.0,1125.0,44.125,44.718
112.795,stream,2.0,183.19140625,0.3,2058.6953125,2193.0,0.0,3502.0,482.0,1125.0,44.156,44.718
113.296,stream,4.0,183.1953125,0.7,2058.6953125,2193.0,0.0,3502.0,482.0,1125.0,44.343,44.656
113.797,stream,2.0,183.1953125,0.3,2058.6953125,2193.0,0.0,3502.0,482.0,1085.0,44.5,44.718
114.299,stream,2.0,183.1953125,0.0,2058.6953125,2193.0,0.0,3502.0,482.0,1125.0,44.312,44.562
114.800,stream,4.0,183.1953125,1.0,2058.94140625,2193.0,0.0,3462.0,482.0,1085.0,44.343,44.718
115.302,stream,2.0,183.19921875,1.0,2058.94140625,2194.0,0.0,3502.0,482.0,1125.0,44.156,44.781
115.803,stream,2.0,183.19921875,0.7,2058.93359375,2194.0,0.0,3462.0,482.0,1125.0,44.187,44.718
116.304,stream,2.0,183.19921875,0.3,2058.93359375,2194.0,0.0,3502.0,482.0,1125.0,44.406,44.687
116.806,stream,6.0,183.19921875,0.0,2058.92578125,2194.0,0.0,3542.0,482.0,1125.0,44.375,44.656
117.307,stream,2.0,183.19921875,0.7,2058.92578125,2194.0,0.0,3502.0,482.0,1085.0,44.437,44.625
117.808,stream,2.0,183.19921875,0.3,2058.92578125,2194.0,0.0,3502.0,482.0,1125.0,44.187,44.718
118.310,stream,4.0,183.19921875,0.7,2058.92578125,2194.0,0.0,3462.0,482.0,1085.0,44.156,44.625
118.811,stream,2.0,183.19921875,0.3,2058.92578125,2194.0,0.0,3502.0,482.0,1085.0,44.156,44.687
